Distance_(pixels),Gray_Value
864,17.830
865,18.190
866,18.483
867,18.193
868,18.153
869,18.660
870,19.027
871,18.407
872,17.763
873,18.153
874,17.873
875,17.567
876,17.893
877,18.053
878,17.740
879,17.887
880,18.423
881,18.050
882,18.073
883,18.780
884,19.593
885,19.630
886,19.027
887,18.287
888,19.453
889,18.390
890,18.817
891,19.917
892,19.707
893,19.183
894,18.957
895,19.153
896,19.437
897,19.490
898,19.623
899,19.137
900,17.743
901,17.460
902,18.070
903,18.663
904,19.677
905,19.217
906,18.387
907,17.860
908,18.647
909,19.547
910,19.510
911,18.843
912,20.030
913,20.647
914,19.527
915,18.270
916,18.093
917,18.587
918,18.910
919,19.630
920,19.697
921,18.737
922,18.897
923,19.520
924,19.703
925,20.143
926,20.270
927,19.400
928,19.340
929,20.630
930,20.527
931,18.643
932,17.393
933,18.577
934,18.970
935,17.780
936,17.230
937,17.450
938,18.070
939,18.500
940,18.333
941,18.453
942,18.647
943,18.373
944,17.877
945,18.200
946,18.660
947,18.570
948,18.010
949,18.903
950,19.143
951,18.317
952,18.130
953,18.573
954,18.203
955,17.700
956,17.917
957,18.783
958,18.770
959,18.133
960,19.147
961,17.993
962,17.090
963,17.217
964,17.433
965,18.080
966,18.077
967,17.607
968,17.783
969,17.397
970,17.527
971,17.753
972,18.060
973,18.873
974,19.077
975,18.480
976,17.023
977,16.683
978,17.313
979,18.527
980,19.260
981,18.713
982,17.963
983,17.613
984,17.057
985,16.723
986,17.020
987,17.330
988,17.093
989,17.703
990,17.833
991,16.937
992,17.680
993,18.373
994,17.540
995,15.823
996,15.943
997,17.147
998,18.140
999,18.690
1000,17.727
1001,16.827
1002,16.560
1003,17.360
1004,17.320
1005,16.710
1006,16.423
1007,16.760
1008,17.790
1009,17.767
1010,17.373
1011,17.133
1012,17.487
1013,17.487
1014,17.367
1015,17.687
1016,17.547
1017,16.623
1018,16.537
1019,17.030
1020,17.433
1021,18.460
1022,18.660
1023,17.360
1024,16.977
1025,17.173
1026,17.790
1027,18.153
1028,18.137
1029,18.157
1030,18.123
1031,17.813
1032,18.250
1033,17.930
1034,17.810
1035,17.580
1036,17.087
1037,17.673
1038,18.460
1039,18.910
1040,18.763
1041,18.033
1042,17.687
1043,17.840
1044,17.873
1045,18.077
1046,18.170
1047,17.813
1048,18.270
1049,18.697
1050,19.240
1051,18.707
1052,17.460
1053,17.230
1054,17.723
1055,17.973
1056,17.563
1057,17.060
1058,17.910
1059,19.397
1060,20.167
1061,19.533
1062,18.477
1063,17.797
1064,16.983
1065,17.080
1066,18.200
1067,18.690
1068,17.853
1069,18.090
1070,18.937
1071,18.850
1072,17.933
1073,17.800
1074,18.197
1075,18.320
1076,17.280
1077,17.713
1078,18.310
1079,17.570
1080,17.977
1081,19.393
1082,19.513
1083,17.837
1084,16.377
1085,16.737
1086,17.330
1087,17.303
1088,18.803
1089,18.207
1090,17.800
1091,18.203
1092,18.720
1093,18.677
1094,18.320
1095,17.933
1096,18.060
1097,18.257
1098,17.910
1099,17.207
1100,16.880
1101,17.130
1102,17.090
1103,17.433
1104,17.327
1105,18.163
1106,18.303
1107,17.230
1108,17.077
1109,17.870
1110,18.440
1111,17.983
1112,18.353
1113,17.913
1114,16.693
1115,16.700
1116,17.673
1117,18.153
1118,17.310
1119,16.797
1120,18.097
1121,18.067
1122,18.420
1123,18.707
1124,18.483
1125,18.327
1126,17.900
1127,17.893
1128,17.660
1129,18.013
1130,17.667
1131,17.257
1132,17.537
1133,18.317
1134,18.220
1135,17.657
1136,17.257
1137,16.793
1138,16.677
1139,17.483
1140,18.487
1141,18.977
1142,18.347
1143,17.517
1144,17.543
1145,17.027
1146,17.220
1147,18.173
1148,18.493
1149,19.153
1150,18.480
1151,17.027
1152,16.153
1153,16.777
1154,17.427
1155,16.957
1156,16.290
1157,17.223
1158,18.423
1159,18.477
1160,17.593
1161,16.873
1162,16.157
1163,15.890
1164,16.023
1165,16.817
1166,16.913
1167,16.450
1168,17.757
1169,17.973
1170,17.613
1171,17.403
1172,17.510
1173,17.280
1174,17.330
1175,17.810
1176,18.523
1177,17.440
1178,17.033
1179,17.253
1180,17.090
1181,17.520
1182,17.713
1183,17.297
1184,17.263
1185,18.350
1186,18.577
1187,17.673
1188,17.110
1189,17.303
1190,17.203
1191,16.533
1192,17.957
1193,18.867
1194,19.033
1195,19.663
1196,19.393
1197,18.237
1198,17.973
1199,17.427
1200,18.077
1201,18.303
1202,18.110
1203,17.613
1204,17.107
1205,16.517
1206,16.573
1207,17.063
1208,17.793
1209,17.693
1210,17.800
1211,18.303
1212,18.560
1213,18.583
1214,18.120
1215,17.733
1216,18.143
1217,18.380
1218,18.690
1219,18.600
1220,17.890
1221,17.853
1222,17.920
1223,17.533
1224,17.223
1225,17.013
1226,17.070
1227,16.920
1228,16.467
1229,17.217
1230,17.587
1231,16.867
1232,16.897
1233,16.693
1234,16.033
1235,15.760
1236,15.463
1237,15.267
1238,15.493
1239,16.743
1240,17.420
1241,17.317
1242,17.357
1243,17.377
1244,17.230
1245,17.273
1246,17.633
1247,18.180
1248,17.277
1249,17.340
1250,17.880
1251,17.270
1252,15.490
1253,15.480
1254,16.670
1255,17.117
1256,17.560
1257,16.713
1258,17.037
1259,16.787
1260,15.213
1261,15.383
1262,16.177
1263,16.060
1264,16.007
1265,16.697
1266,17.060
1267,16.903
1268,16.980
1269,17.567
1270,17.267
1271,16.713
1272,16.280
1273,17.150
1274,17.107
1275,16.790
1276,16.900
1277,16.913
1278,16.470
1279,16.060
1280,17.033
1281,16.693
1282,17.263
1283,18.110
1284,18.493
1285,18.437
1286,17.677
1287,16.510
1288,16.920
1289,17.393
1290,17.797
1291,17.787
1292,17.763
1293,18.277
1294,17.917
1295,17.057
1296,17.203
1297,17.157
1298,16.483
1299,16.200
1300,16.510
1301,16.387
1302,16.050
1303,16.343
1304,17.773
1305,17.953
1306,18.033
1307,17.430
1308,16.943
1309,16.897
1310,17.253
1311,17.737
1312,17.500
1313,17.067
1314,17.110
1315,17.073
1316,16.923
1317,17.360
1318,17.687
1319,17.447
1320,15.947
1321,16.597
1322,17.350
1323,17.070
1324,16.383
1325,16.813
1326,16.883
1327,16.657
1328,16.777
1329,17.087
1330,17.337
1331,17.197
1332,17.107
1333,17.567
1334,17.737
1335,17.087
1336,15.727
1337,16.577
1338,16.787
1339,17.307
1340,17.987
1341,17.287
1342,15.997
1343,15.923
1344,16.977
1345,16.933
1346,16.937
1347,16.853
1348,16.850
1349,16.983
1350,17.320
1351,17.457
1352,16.613
1353,15.793
1354,15.950
1355,16.360
1356,16.187
1357,16.637
1358,17.110
1359,16.817
1360,16.373
1361,16.537
1362,16.450
1363,16.513
1364,17.330
1365,17.687
1366,18.113
1367,18.427
1368,17.763
1369,16.277
1370,16.220
1371,17.730
1372,18.093
1373,17.797
1374,17.177
1375,16.440
1376,15.920
1377,15.740
1378,16.560
1379,17.607
1380,18.287
1381,18.617
1382,18.453
1383,17.630
1384,17.227
1385,17.957
1386,19.630
1387,20.087
1388,19.667
1389,19.703
1390,19.340
1391,17.977
1392,18.263
1393,17.977
1394,17.473
1395,17.737
1396,18.553
1397,19.327
1398,19.167
1399,18.523
1400,19.000
1401,17.993
1402,17.997
1403,18.417
1404,19.103
1405,20.103
1406,19.920
1407,18.397
1408,18.650
1409,19.590
1410,20.347
1411,20.180
1412,19.893
1413,20.327
1414,20.310
1415,19.173
1416,19.867
1417,19.857
1418,19.600
1419,19.970
1420,20.870
1421,21.707
1422,21.080
1423,20.093
1424,19.610
1425,19.533
1426,19.687
1427,19.823
1428,19.957
1429,20.157
1430,20.477
1431,20.743
1432,21.970
1433,21.187
1434,20.387
1435,20.123
1436,20.343
1437,20.787
1438,20.687
1439,20.553
1440,21.063
1441,21.910
1442,22.773
1443,22.167
1444,21.047
1445,21.633
1446,22.323
1447,21.977
1448,22.047
1449,22.307
1450,23.007
1451,23.280
1452,22.457
1453,22.160
1454,21.943
1455,21.860
1456,21.610
1457,22.523
1458,22.700
1459,22.223
1460,22.850
1461,24.520
1462,24.757
1463,23.247
1464,23.860
1465,24.023
1466,24.260
1467,24.323
1468,24.597
1469,24.690
1470,24.857
1471,25.277
1472,26.410
1473,25.763
1474,25.207
1475,25.567
1476,26.457
1477,26.800
1478,26.420
1479,25.913
1480,26.447
1481,25.373
1482,25.730
1483,26.913
1484,28.140
1485,28.543
1486,28.283
1487,27.820
1488,27.550
1489,27.417
1490,28.077
1491,29.913
1492,31.117
1493,31.373
1494,30.503
1495,31.073
1496,31.967
1497,32.993
1498,33.400
1499,33.610
1500,34.077
1501,34.843
1502,35.040
1503,34.760
1504,35.167
1505,35.437
1506,36.377
1507,37.613
1508,37.787
1509,38.590
1510,39.350
1511,40.003
1512,40.717
1513,41.620
1514,41.550
1515,42.237
1516,42.910
1517,44.453
1518,45.220
1519,46.080
1520,48.123
1521,48.717
1522,49.333
1523,49.870
1524,50.700
1525,52.137
1526,52.700
1527,53.530
1528,54.217
1529,54.643
1530,55.547
1531,57.223
1532,58.353
1533,58.917
1534,59.303
1535,59.577
1536,61.160
1537,61.797
1538,62.757
1539,63.657
1540,64.040
1541,66.027
1542,67.303
1543,67.617
1544,68.307
1545,70.140
1546,72.260
1547,72.787
1548,72.337
1549,73.877
1550,75.747
1551,76.583
1552,77.740
1553,78.327
1554,79.047
1555,81.000
1556,82.280
1557,82.930
1558,83.060
1559,83.913
1560,84.727
1561,85.683
1562,86.823
1563,88.283
1564,88.733
1565,89.723
1566,90.163
1567,90.523
1568,91.930
1569,92.757
1570,93.353
1571,93.113
1572,93.907
1573,95.273
1574,96.020
1575,97.220
1576,97.753
1577,98.563
1578,99.200
1579,100.127
1580,100.437
1581,100.890
1582,101.637
1583,101.800
1584,102.650
1585,103.457
1586,103.547
1587,103.520
1588,103.597
1589,103.860
1590,103.653
1591,103.413
1592,103.980
1593,103.797
1594,103.730
1595,104.007
1596,103.947
1597,104.273
1598,104.623
1599,104.587
1600,104.350
1601,104.633
1602,105.230
1603,105.243
1604,104.927
1605,105.100
1606,105.933
1607,105.973
1608,106.703
1609,106.560
1610,106.467
1611,106.873
1612,107.367
1613,107.007
1614,106.580
1615,106.920
1616,106.920
1617,107.520
1618,107.487
1619,106.893
1620,107.040
1621,107.700
1622,107.673
1623,106.907
1624,107.153
1625,107.580
1626,107.807
1627,107.587
1628,107.460
1629,107.540
1630,107.527
1631,107.333
1632,107.493
1633,107.853
1634,107.967
1635,107.420
1636,107.320
1637,107.807
1638,107.987
1639,107.400
1640,107.633
1641,107.627
1642,107.647
1643,107.567
1644,107.380
1645,107.653
1646,107.927
1647,107.667
1648,107.103
1649,107.250
1650,107.527
1651,107.740
1652,107.607
1653,107.293
1654,107.170
1655,107.240
1656,107.490
1657,107.323
1658,106.683
1659,106.760
1660,107.307
1661,107.187
1662,106.477
1663,106.427
1664,107.713
1665,106.747
1666,106.333
1667,106.797
1668,107.037
1669,106.563
1670,105.947
1671,106.090
1672,106.620
1673,106.467
1674,105.867
1675,105.667
1676,105.813
1677,105.970
1678,105.663
1679,105.097
1680,105.580
1681,105.677
1682,105.850
1683,105.577
1684,105.213
1685,105.597
1686,105.527
1687,104.987
1688,104.920
1689,105.217
1690,105.343
1691,105.220
1692,105.013
1693,105.050
1694,105.107
1695,105.113
1696,105.667
1697,104.893
1698,104.457
1699,104.723
1700,104.657
1701,104.573
1702,104.293
1703,103.853
1704,103.707
1705,103.867
1706,103.857
1707,104.143
1708,104.570
1709,104.473
1710,103.620
1711,102.707
1712,102.850
1713,103.730
1714,103.920
1715,102.760
1716,100.477
1717,101.523
1718,104.573
1719,106.353
1720,108.857
1721,111.227
1722,113.160
1723,113.630
1724,113.817
1725,114.967
1726,116.047
1727,116.757
1728,118.840
1729,119.207
1730,120.140
1731,121.560
1732,122.033
1733,122.213
1734,122.117
1735,122.857
1736,123.690
1737,124.020
1738,124.960
1739,125.837
1740,124.740
1741,125.747
1742,126.740
1743,126.557
1744,126.967
1745,128.323
1746,128.163
1747,128.143
1748,127.557
1749,128.613
1750,128.710
1751,129.407
1752,129.433
1753,129.577
1754,129.660
1755,130.670
1756,129.980
1757,130.393
1758,130.847
1759,131.790
1760,131.397
1761,131.523
1762,132.213
1763,133.503
1764,133.397
1765,132.847
1766,132.920
1767,134.680
1768,136.130
1769,134.653
1770,134.117
1771,134.903
1772,134.470
1773,135.290
1774,135.863
1775,135.830
1776,135.917
1777,135.620
1778,136.037
1779,136.517
1780,136.657
1781,138.073
1782,138.287
1783,137.410
1784,137.237
1785,137.610
1786,137.880
1787,138.673
1788,138.230
1789,138.903
1790,138.983
1791,138.877
1792,139.183
1793,139.690
1794,139.377
1795,138.953
1796,139.147
1797,140.923
1798,140.897
1799,140.000
1800,139.923
1801,140.697
1802,140.833
1803,141.150
1804,141.270
1805,141.937
1806,141.690
1807,141.447
1808,142.213
1809,142.697
1810,142.953
1811,143.483
1812,143.450
1813,143.330
1814,142.747
1815,143.513
1816,144.180
1817,144.613
1818,144.200
1819,144.230
1820,143.577
1821,144.273
1822,144.813
1823,145.080
1824,144.263
1825,144.683
1826,144.537
1827,144.357
1828,144.657
1829,145.937
1830,145.807
1831,145.247
1832,145.193
1833,145.703
1834,145.263
1835,145.260
1836,145.500
1837,146.120
1838,145.800
1839,145.043
1840,145.333
1841,145.690
1842,146.113
1843,146.053
1844,145.880
1845,146.930
1846,147.043
1847,146.573
1848,145.643
1849,145.143
1850,144.867
1851,145.937
1852,146.200
1853,145.920
1854,145.047
1855,144.767
1856,146.567
1857,146.067
1858,144.930
1859,145.063
1860,145.430
1861,145.517
1862,144.510
1863,144.747
1864,143.990
1865,144.080
1866,143.357
1867,143.323
1868,143.180
1869,142.977
1870,142.327
1871,142.457
1872,142.750
1873,142.260
1874,140.923
1875,141.117
1876,141.213
1877,141.060
1878,139.617
1879,139.240
1880,140.347
1881,140.303
1882,138.607
1883,137.750
1884,137.683
1885,138.160
1886,137.933
1887,137.763
1888,137.723
1889,137.390
1890,136.330
1891,136.353
1892,136.163
1893,135.917
1894,135.287
1895,135.273
1896,135.687
1897,135.177
1898,134.610
1899,134.617
1900,134.263
1901,134.140
1902,133.143
1903,132.450
1904,132.490
1905,132.600
1906,133.250
1907,132.907
1908,131.577
1909,131.717
1910,132.463
1911,132.220
1912,131.350
1913,130.750
1914,130.807
1915,130.897
1916,130.007
1917,130.217
1918,130.183
1919,129.557
1920,129.147
1921,128.947
1922,128.817
1923,129.377
1924,129.360
1925,129.160
1926,128.150
1927,127.730
1928,128.297
1929,127.930
1930,127.050
1931,126.627
1932,126.363
1933,126.773
1934,126.763
1935,126.273
1936,126.047
1937,125.337
1938,125.610
1939,125.913
1940,125.470
1941,125.913
1942,125.483
1943,123.900
1944,123.510
1945,123.950
1946,123.847
1947,123.527
1948,122.973
1949,123.197
1950,122.897
1951,122.040
1952,121.313
1953,122.160
1954,122.230
1955,121.640
1956,120.637
1957,120.727
1958,120.553
1959,120.343
1960,119.747
1961,120.117
1962,120.050
1963,119.277
1964,118.253
1965,118.667
1966,119.017
1967,118.683
1968,118.283
1969,118.160
1970,117.943
1971,117.803
1972,118.057
1973,117.837
1974,117.183
1975,116.853
1976,117.197
1977,116.937
1978,116.587
1979,116.087
1980,115.790
1981,116.497
1982,116.283
1983,115.090
1984,114.117
1985,115.467
1986,115.450
1987,114.380
1988,114.283
1989,115.033
1990,114.350
1991,113.060
1992,113.207
1993,113.947
1994,113.780
1995,113.050
1996,111.757
1997,112.247
1998,113.147
1999,111.680
2000,110.320
2001,111.587
2002,112.010
2003,111.180
2004,110.770
2005,111.330
2006,111.333
2007,110.623
2008,109.567
2009,110.307
2010,110.420
2011,109.280
2012,108.370
2013,109.130
2014,109.200
2015,108.257
2016,107.803
2017,107.493
2018,107.600
2019,107.630
2020,107.130
2021,106.797
2022,106.043
2023,105.080
2024,105.323
2025,105.837
2026,105.717
2027,104.650
2028,103.480
2029,104.160
2030,104.310
2031,103.400
2032,102.717
2033,102.563
2034,102.650
2035,102.400
2036,101.317
2037,101.030
2038,100.950
2039,101.020
2040,101.113
2041,100.473
2042,100.607
2043,100.343
2044,99.287
2045,99.353
2046,99.943
2047,99.940
2048,98.687
2049,98.187
2050,98.137
2051,98.877
2052,99.030
2053,98.720
2054,98.040
2055,97.490
2056,96.777
2057,96.427
2058,96.530
2059,96.650
2060,95.853
2061,95.373
2062,95.327
2063,95.463
2064,95.467
2065,95.327
2066,94.947
2067,94.997
2068,94.983
2069,95.233
2070,94.990
2071,94.490
2072,94.273
2073,93.133
2074,93.403
2075,93.837
2076,93.233
2077,93.453
2078,93.907
2079,93.443
2080,92.287
2081,92.907
2082,93.300
2083,92.730
2084,91.943
2085,92.203
2086,92.550
2087,92.413
2088,92.080
2089,91.457
2090,91.483
2091,92.163
2092,92.257
2093,91.853
2094,91.367
2095,91.673
2096,91.760
2097,90.607
2098,90.740
2099,91.647
2100,91.723
2101,91.440
2102,90.787
2103,89.957
2104,90.493
2105,90.840
2106,90.763
2107,89.910
2108,90.467
2109,91.990
2110,91.677
2111,89.667
2112,89.843
2113,91.597
2114,92.697
2115,91.620
2116,89.783
2117,89.827
2118,90.893
2119,91.397
2120,91.830
2121,91.233
2122,90.610
2123,90.900
2124,91.273
2125,91.073
2126,90.677
2127,90.967
2128,91.793
2129,90.840
2130,90.653
2131,91.403
2132,91.920
2133,91.967
2134,91.597
2135,91.470
2136,91.300
2137,92.123
