Concentration,Wavelength,Transmittance,Absorbance
1 mcg,231.2544,0.2512726093472878,0.5998548502759543
1 mcg,231.4906,0.2511877005860278,0.6000016296577382
1 mcg,231.7268,0.2523608129539199,0.5979780822296269
1 mcg,231.96300000000002,0.2506681561339881,0.600900833547501
1 mcg,232.19920000000002,0.2518368157518519,0.5988807805461822
1 mcg,232.43540000000002,0.25269139332084434,0.597409549915936
1 mcg,232.6716,0.2567132974557411,0.5905516347875375
1 mcg,232.9078,0.25836782747769405,0.5877615666011171
1 mcg,233.144,0.2565267187876651,0.5908673938359018
1 mcg,233.3802,0.2572486463421483,0.5896469018432053
1 mcg,233.6164,0.2597952021872215,0.5853688735973057
1 mcg,233.8526,0.2592397343596097,0.5862984322359164
1 mcg,234.0888,0.2597840928538193,0.585387445246488
1 mcg,234.325,0.26445705410078446,0.5776448441632928
1 mcg,234.5612,0.2655821061216701,0.5758011893733331
1 mcg,234.7974,0.26138893297545573,0.5827128040907382
1 mcg,235.0336,0.2557442165017114,0.5921941788075651
1 mcg,235.2698,0.2591862216480667,0.5863880893032295
1 mcg,235.506,0.2661999724710832,0.5747919937736551
1 mcg,235.7422,0.26785201131179937,0.5721050881437025
1 mcg,235.97840000000002,0.2667844861488855,0.5738394287878261
1 mcg,236.21460000000002,0.26380365054953503,0.5787191989240381
1 mcg,236.45080000000002,0.25832996283539233,0.5878252185289891
1 mcg,236.687,0.2520525917350488,0.5985088325624965
1 mcg,236.9232,0.2501456747182834,0.6018070021238551
1 mcg,237.1594,0.25554779425885965,0.5925278632719998
1 mcg,237.3956,0.26104170692292294,0.5832900994071919
