Distance_(pixels),Gray_Value
201,10.320
202,10.533
203,10.873
204,10.987
205,10.887
206,10.367
207,9.747
208,9.867
209,9.620
210,9.827
211,10.067
212,9.973
213,10.460
214,11.113
215,11.047
216,10.547
217,10.087
218,9.640
219,9.867
220,10.113
221,10.280
222,10.060
223,10.220
224,9.973
225,10.420
226,10.647
227,10.133
228,9.720
229,10.573
230,10.727
231,9.887
232,8.953
233,9.193
234,9.380
235,9.380
236,9.393
237,9.560
238,9.440
239,9.320
240,10.100
241,10.020
242,10.087
243,10.013
244,9.600
245,9.933
246,9.753
247,9.067
248,9.707
249,9.587
250,9.127
251,9.060
252,9.380
253,9.040
254,8.733
255,9.467
256,11.033
257,11.147
258,11.000
259,10.860
260,10.473
261,10.033
262,9.387
263,9.073
264,9.767
265,9.007
266,8.927
267,9.800
268,10.453
269,10.393
270,10.060
271,10.140
272,10.520
273,11.080
274,11.047
275,10.647
276,10.433
277,10.613
278,10.707
279,10.620
280,10.907
281,10.473
282,9.853
283,9.793
284,9.487
285,9.220
286,8.980
287,8.980
288,9.933
289,10.033
290,10.313
291,10.527
292,10.760
293,10.893
294,11.227
295,11.473
296,11.087
297,10.987
298,10.760
299,10.360
300,9.633
301,10.447
302,10.660
303,10.240
304,10.473
305,10.387
306,10.547
307,10.667
308,10.613
309,10.473
310,10.573
311,10.707
312,10.200
313,11.060
314,11.547
315,11.467
316,11.240
317,11.067
318,10.840
319,10.440
320,10.633
321,10.427
322,10.260
323,10.680
324,10.753
325,11.033
326,11.167
327,11.147
328,11.427
329,10.760
330,10.193
331,9.600
332,8.787
333,9.040
334,8.940
335,8.447
336,9.440
337,9.427
338,9.887
339,10.613
340,11.020
341,11.767
342,11.593
343,10.493
344,10.140
345,10.753
346,10.900
347,10.867
348,10.620
349,10.367
350,9.427
351,9.153
352,10.727
353,10.700
354,10.500
355,10.647
356,10.593
357,10.400
358,9.867
359,9.640
360,10.933
361,11.093
362,11.087
363,10.827
364,10.800
365,10.707
366,10.880
367,10.960
368,11.267
369,11.620
370,12.320
371,12.707
372,12.567
373,12.860
374,12.687
375,11.927
376,11.840
377,11.487
378,11.540
379,12.240
380,13.147
381,13.307
382,12.713
383,11.893
384,11.607
385,11.320
386,11.287
387,11.780
388,12.633
389,12.880
390,12.780
391,12.147
392,12.667
393,12.320
394,11.907
395,11.687
396,11.860
397,11.947
398,11.753
399,11.847
400,12.213
401,11.967
402,12.207
403,12.767
404,12.793
405,13.073
406,13.380
407,13.200
408,12.407
409,12.267
410,12.173
411,12.373
412,12.560
413,12.580
414,12.833
415,13.393
416,13.880
417,14.280
418,14.567
419,14.020
420,13.607
421,14.107
422,14.127
423,13.673
424,12.953
425,13.807
426,14.027
427,14.213
428,14.280
429,14.307
430,13.547
431,13.367
432,13.920
433,13.607
434,13.587
435,13.387
436,13.093
437,13.400
438,13.827
439,13.580
440,14.493
441,14.393
442,14.480
443,14.353
444,14.253
445,14.293
446,13.833
447,12.967
448,14.127
449,14.120
450,14.113
451,14.253
452,14.373
453,13.807
454,13.440
455,13.820
456,15.293
457,14.607
458,14.047
459,13.840
460,13.660
461,13.460
462,13.793
463,14.553
464,14.673
465,14.493
466,14.273
467,14.133
468,14.080
469,14.133
470,14.527
471,15.020
472,14.533
473,13.947
474,13.267
475,12.667
476,12.053
477,12.140
478,12.887
479,14.133
480,15.107
481,13.940
482,13.600
483,13.880
484,14.140
485,14.900
486,15.720
487,15.753
488,14.520
489,14.733
490,14.933
491,14.853
492,14.607
493,14.360
494,13.820
495,13.587
496,14.200
497,14.267
498,14.720
499,15.293
500,15.813
501,15.920
502,15.453
503,14.747
504,14.587
505,14.840
506,15.020
507,14.840
508,14.293
509,14.193
510,14.740
511,15.393
512,15.973
513,16.653
514,16.487
515,15.447
516,15.073
517,16.560
518,17.227
519,16.320
520,16.260
521,16.860
522,15.973
523,15.100
524,14.907
525,14.900
526,14.373
527,14.433
528,16.153
529,16.453
530,16.487
531,15.787
532,15.380
533,16.213
534,16.787
535,16.187
536,15.800
537,15.107
538,14.640
539,14.960
540,15.140
541,16.080
542,16.593
543,16.407
544,17.340
545,17.080
546,16.280
547,16.507
548,15.700
549,15.373
550,16.260
551,15.920
552,16.960
553,18.153
554,18.293
555,16.720
556,15.320
557,15.720
558,16.833
559,17.267
560,17.373
561,17.787
562,17.720
563,17.053
564,16.240
565,15.900
566,16.053
567,16.493
568,16.827
569,17.240
570,17.527
571,17.660
572,18.520
573,19.533
574,19.400
575,18.540
576,17.507
577,17.693
578,17.480
579,17.220
580,17.393
581,17.913
582,18.407
583,18.233
584,18.827
585,18.360
586,18.493
587,18.767
588,18.153
589,17.933
590,18.053
591,18.040
592,18.393
593,18.633
594,18.033
595,17.133
596,17.287
597,18.240
598,18.367
599,17.687
600,17.487
601,17.927
602,18.680
603,18.447
604,18.153
605,18.753
606,19.093
607,17.833
608,17.587
609,17.840
610,18.120
611,17.727
612,17.333
613,17.587
614,18.153
615,18.227
616,18.800
617,18.993
618,19.413
619,19.427
620,18.240
621,17.653
622,17.407
623,17.000
624,18.280
625,18.147
626,18.407
627,19.373
628,19.740
629,19.367
630,18.673
631,18.460
632,17.813
633,18.127
634,18.567
635,17.993
636,17.113
637,18.080
638,18.640
639,17.793
640,17.220
641,17.013
642,17.067
643,18.040
644,19.520
645,19.820
646,19.420
647,19.160
648,19.700
649,18.820
650,18.507
651,18.427
652,18.027
653,18.447
654,18.487
655,17.660
656,17.453
657,18.167
658,18.560
659,18.200
660,18.393
661,18.867
662,18.760
663,18.167
664,17.873
665,17.933
666,18.067
667,18.567
668,19.073
669,19.140
670,18.007
671,16.893
672,17.280
673,18.180
674,19.753
675,19.753
676,18.680
677,18.920
678,19.320
679,18.273
680,16.967
681,17.433
682,17.420
683,17.507
684,17.893
685,18.227
686,17.833
687,17.907
688,17.900
689,17.913
690,18.487
691,18.733
692,17.907
693,17.240
694,16.980
695,16.600
696,17.200
697,17.673
698,18.413
699,18.360
700,17.673
701,18.360
702,19.020
703,18.687
704,18.340
705,18.047
706,17.687
707,17.567
708,17.607
709,17.673
710,17.807
711,17.793
712,18.720
713,18.073
714,17.813
715,17.893
716,17.667
717,17.300
718,16.927
719,17.000
720,17.113
721,18.007
722,19.087
723,19.020
724,17.820
725,18.000
726,18.527
727,17.973
728,18.560
729,19.307
730,19.047
731,17.607
732,16.620
733,16.513
734,16.493
735,16.873
736,17.007
737,17.173
738,16.847
739,16.280
740,15.413
741,15.013
742,14.987
743,15.513
744,15.840
745,15.520
746,15.273
747,15.327
748,15.353
749,15.487
750,15.460
751,16.240
752,17.433
753,18.087
754,17.900
755,16.867
756,15.980
757,16.053
758,16.467
759,16.787
760,18.060
761,18.020
762,17.347
763,17.287
764,17.807
765,17.720
766,17.360
767,17.787
768,18.040
769,18.540
770,18.940
771,18.220
772,16.967
773,17.427
774,17.313
775,16.340
776,16.833
777,16.927
778,16.547
779,16.940
780,17.280
781,16.813
782,16.087
783,16.487
784,16.633
785,16.307
786,16.413
787,16.333
788,15.840
789,17.280
790,17.573
791,16.027
792,15.633
793,17.253
794,17.647
795,16.473
796,15.393
797,15.607
798,16.393
799,16.640
800,16.927
801,16.780
802,17.160
803,17.167
804,16.547
805,16.360
806,16.453
807,16.433
808,16.887
809,15.940
810,15.587
811,16.187
812,16.140
813,15.987
814,16.073
815,16.240
816,16.653
817,16.920
818,16.693
819,16.813
820,17.600
821,18.100
822,17.660
823,16.833
824,17.047
825,17.033
826,17.600
827,17.853
828,16.780
829,16.833
830,17.147
831,16.560
832,16.787
833,16.573
834,16.607
835,16.713
836,16.473
837,16.227
838,16.247
839,16.660
840,17.100
841,16.247
842,15.580
843,15.753
844,15.500
845,16.033
846,16.567
847,17.033
848,17.580
849,18.547
850,17.640
851,16.327
852,16.467
853,17.313
854,17.280
855,17.113
856,16.300
857,16.360
858,17.193
859,17.573
860,17.313
861,16.727
862,16.507
863,16.320
864,18.713
865,20.040
866,20.040
867,18.120
868,16.880
869,17.580
870,18.160
871,17.947
872,18.620
873,18.593
874,18.393
875,18.127
876,18.527
877,19.880
878,20.473
879,19.587
880,17.827
881,18.140
882,18.493
883,18.660
884,18.607
885,18.393
886,18.533
887,18.880
888,19.740
889,19.267
890,18.767
891,18.160
892,17.500
893,17.740
894,18.220
895,18.187
896,18.193
897,18.327
898,18.040
899,18.207
900,18.607
901,19.127
902,18.640
903,17.880
904,17.367
905,16.487
906,16.487
907,17.500
908,18.780
909,19.680
910,18.907
911,17.413
912,17.820
913,18.807
914,19.347
915,18.780
916,17.827
917,18.327
918,18.667
919,18.147
920,18.327
921,18.020
922,17.533
923,17.560
924,18.507
925,19.000
926,18.313
927,17.527
928,18.040
929,18.560
930,18.493
931,18.147
932,18.000
933,18.707
934,18.833
935,18.727
936,18.760
937,18.747
938,18.413
939,18.267
940,17.947
941,17.773
942,17.627
943,17.807
944,17.853
945,17.673
946,17.733
947,17.853
948,18.053
949,18.120
950,18.073
951,18.067
952,19.107
953,17.200
954,15.973
955,16.733
956,18.080
957,18.193
958,17.193
959,16.740
960,17.420
961,17.633
962,17.413
963,16.473
964,15.447
965,16.067
966,17.287
967,17.660
968,17.240
969,19.047
970,20.000
971,18.520
972,16.880
973,16.373
974,16.633
975,17.153
976,17.827
977,18.033
978,18.007
979,17.160
980,16.513
981,17.607
982,18.500
983,17.380
984,17.000
985,17.613
986,17.713
987,17.933
988,18.067
989,18.387
990,17.720
991,16.813
992,18.013
993,17.940
994,17.947
995,18.067
996,18.573
997,18.673
998,17.873
999,16.733
1000,16.420
1001,16.940
1002,17.433
1003,17.753
1004,17.347
1005,16.927
1006,16.807
1007,17.193
1008,17.553
1009,17.820
1010,17.833
1011,17.560
1012,17.493
1013,17.880
1014,17.993
1015,17.927
1016,17.347
1017,17.513
1018,18.040
1019,18.247
1020,17.593
1021,17.720
1022,17.880
1023,17.307
1024,16.853
1025,16.767
1026,16.647
1027,16.587
1028,17.160
1029,18.500
1030,19.073
1031,18.400
1032,17.453
1033,16.847
1034,17.027
1035,18.053
1036,18.193
1037,17.667
1038,17.520
1039,18.360
1040,18.573
1041,17.827
1042,17.413
1043,17.640
1044,18.433
1045,19.500
1046,19.093
1047,17.847
1048,17.333
1049,17.773
1050,18.640
1051,19.013
1052,19.067
1053,19.740
1054,19.260
1055,17.487
1056,17.347
1057,17.733
1058,18.933
1059,19.713
1060,19.073
1061,18.833
1062,18.527
1063,17.333
1064,18.227
1065,19.140
1066,19.047
1067,18.607
1068,18.320
1069,17.913
1070,17.827
1071,19.120
1072,20.067
1073,18.920
1074,17.913
1075,17.707
1076,18.120
1077,19.187
1078,19.353
1079,18.760
1080,17.327
1081,17.007
1082,17.553
1083,18.580
1084,18.720
1085,17.953
1086,17.487
1087,17.807
1088,18.387
1089,18.093
1090,17.427
1091,17.247
1092,17.973
1093,18.733
1094,18.493
1095,18.027
1096,17.460
1097,17.513
1098,17.940
1099,18.653
1100,18.360
1101,17.560
1102,16.647
1103,16.613
1104,17.940
1105,18.807
1106,18.900
1107,18.447
1108,18.287
1109,18.620
1110,18.500
1111,17.720
1112,18.027
1113,17.587
1114,16.780
1115,16.267
1116,16.333
1117,17.727
1118,18.127
1119,17.300
1120,16.880
1121,16.787
1122,15.820
1123,15.680
1124,16.773
1125,17.580
1126,17.627
1127,17.493
1128,18.533
1129,18.373
1130,18.107
1131,17.307
1132,16.960
1133,17.833
1134,18.193
1135,17.753
1136,17.153
1137,17.620
1138,17.747
1139,17.520
1140,16.813
1141,16.507
1142,16.860
1143,17.453
1144,18.760
1145,18.467
1146,17.400
1147,16.793
1148,17.033
1149,17.820
1150,17.560
1151,17.353
1152,17.080
1153,17.007
1154,17.007
1155,16.507
1156,16.080
1157,15.907
1158,16.160
1159,16.500
1160,17.467
1161,17.953
1162,18.247
1163,17.487
1164,16.273
1165,16.440
1166,16.480
1167,16.213
1168,16.233
1169,15.707
1170,15.507
1171,15.627
1172,15.713
1173,16.667
1174,16.867
1175,16.153
1176,15.873
1177,16.027
1178,16.727
1179,16.487
1180,16.020
1181,17.180
1182,18.033
1183,17.487
1184,16.847
1185,16.813
1186,16.060
1187,15.280
1188,14.973
1189,15.760
1190,16.660
1191,17.167
1192,17.160
1193,17.487
1194,17.120
1195,16.047
1196,15.460
1197,15.607
1198,16.400
1199,16.813
1200,16.573
1201,16.687
1202,17.027
1203,16.533
1204,14.987
1205,15.487
1206,15.880
1207,14.733
1208,15.660
1209,16.447
1210,16.973
1211,16.447
1212,16.433
1213,17.240
1214,16.980
1215,15.240
1216,14.707
1217,15.333
1218,16.313
1219,16.247
1220,15.740
1221,16.340
1222,16.213
1223,14.973
1224,14.680
1225,14.780
1226,14.900
1227,15.200
1228,15.407
1229,15.693
1230,15.520
1231,15.407
1232,15.000
1233,14.693
1234,15.040
1235,15.300
1236,14.920
1237,15.753
1238,16.273
1239,15.687
1240,14.813
1241,14.827
1242,15.127
1243,14.973
1244,14.787
1245,15.453
1246,15.633
1247,15.167
1248,14.280
1249,14.200
1250,14.507
1251,14.400
1252,14.193
1253,14.980
1254,16.253
1255,16.773
1256,16.280
1257,15.980
1258,15.927
1259,15.393
1260,14.333
1261,14.260
1262,15.007
1263,15.453
1264,17.273
1265,17.707
1266,16.767
1267,15.733
1268,15.627
1269,14.993
1270,14.207
1271,14.320
1272,15.793
1273,16.087
1274,16.400
1275,15.953
1276,15.487
1277,15.280
1278,15.167
1279,15.047
1280,14.920
1281,15.373
1282,16.273
1283,16.253
1284,15.187
1285,14.440
1286,14.580
1287,14.740
1288,14.900
1289,14.507
1290,14.513
1291,15.160
1292,15.787
1293,15.960
1294,15.340
1295,14.900
1296,15.293
1297,15.933
1298,16.467
1299,16.407
1300,15.587
1301,14.547
1302,14.080
1303,14.260
1304,15.147
1305,14.587
1306,14.640
1307,14.580
1308,14.333
1309,14.527
1310,14.693
1311,14.453
1312,14.593
1313,15.293
1314,15.173
1315,14.227
1316,13.693
1317,14.353
1318,15.087
1319,15.167
1320,14.867
1321,14.107
1322,13.507
1323,13.913
1324,15.153
1325,16.193
1326,16.360
1327,16.213
1328,15.473
1329,15.553
1330,15.860
1331,15.913
1332,15.920
1333,16.747
1334,16.967
1335,16.107
1336,16.293
1337,16.393
1338,17.380
1339,17.213
1340,16.093
1341,16.973
1342,17.593
1343,16.527
1344,16.400
1345,17.367
1346,17.013
1347,15.820
1348,15.740
1349,16.733
1350,17.293
1351,17.080
1352,17.613
1353,17.440
1354,16.907
1355,17.333
1356,18.107
1357,17.347
1358,16.473
1359,16.840
1360,18.267
1361,18.287
1362,18.080
1363,18.000
1364,18.333
1365,18.747
1366,18.467
1367,17.767
1368,18.507
1369,18.707
1370,18.667
1371,18.640
1372,18.853
1373,19.313
1374,19.227
1375,18.860
1376,19.187
1377,19.113
1378,18.500
1379,18.827
1380,20.513
1381,20.687
1382,19.927
1383,19.420
1384,19.587
1385,19.680
1386,20.733
1387,20.453
1388,19.913
1389,21.240
1390,22.120
1391,20.800
1392,20.167
1393,20.347
1394,20.813
1395,20.927
1396,20.613
1397,20.920
1398,21.227
1399,21.013
1400,22.120
1401,22.027
1402,21.833
1403,21.440
1404,21.120
1405,21.200
1406,21.380
1407,21.580
1408,23.480
1409,23.500
1410,23.093
1411,22.813
1412,22.240
1413,21.747
1414,21.353
1415,21.440
1416,22.707
1417,22.640
1418,22.913
1419,23.487
1420,23.200
1421,22.567
1422,21.773
1423,21.980
1424,22.307
1425,22.620
1426,23.147
1427,23.093
1428,22.660
1429,22.813
1430,22.900
1431,22.587
1432,22.613
1433,22.160
1434,22.107
1435,22.047
1436,22.053
1437,22.993
1438,23.900
1439,24.073
1440,23.607
1441,22.980
1442,23.167
1443,23.747
1444,24.013
1445,24.233
1446,23.700
1447,22.240
1448,24.060
1449,24.447
1450,24.587
1451,24.360
1452,24.613
1453,25.033
1454,25.047
1455,24.613
1456,26.693
1457,26.993
1458,26.887
1459,26.500
1460,26.387
1461,26.273
1462,26.227
1463,26.100
1464,27.987
1465,27.713
1466,27.413
1467,26.947
1468,26.633
1469,27.480
1470,27.947
1471,27.713
1472,28.720
1473,29.133
1474,29.320
1475,28.767
1476,28.833
1477,29.720
1478,30.467
1479,30.033
1480,30.880
1481,31.087
1482,31.847
1483,31.727
1484,31.313
1485,31.780
1486,32.473
1487,32.860
1488,33.400
1489,33.840
1490,34.200
1491,34.713
1492,35.913
1493,36.740
1494,36.713
1495,36.327
1496,35.627
1497,36.533
1498,37.240
1499,37.407
1500,37.613
1501,37.727
1502,37.740
1503,38.113
1504,39.487
1505,39.247
1506,38.860
1507,38.613
1508,39.547
1509,40.500
1510,41.127
1511,41.300
1512,41.967
1513,42.327
1514,43.200
1515,43.687
1516,44.373
1517,44.673
1518,44.793
1519,45.313
1520,46.893
1521,47.347
1522,47.927
1523,49.433
1524,51.807
1525,56.087
1526,62.533
1527,69.900
1528,78.947
1529,86.800
1530,95.013
1531,101.933
1532,105.280
1533,107.187
1534,108.007
1535,109.347
1536,110.720
1537,109.640
1538,109.420
1539,110.973
1540,111.773
1541,111.313
1542,110.547
1543,109.987
1544,111.280
1545,111.820
1546,112.347
1547,111.600
1548,111.067
1549,113.380
1550,114.973
1551,113.753
1552,112.700
1553,112.007
1554,113.513
1555,115.420
1556,109.333
1557,110.860
1558,112.827
1559,106.140
1560,104.560
1561,103.040
1562,100.760
1563,97.200
1564,92.253
1565,90.780
1566,89.033
1567,86.540
1568,84.453
1569,82.960
1570,81.347
1571,79.860
1572,78.300
1573,76.967
1574,76.047
1575,75.980
1576,74.960
1577,74.653
1578,73.880
1579,73.473
1580,72.560
1581,71.867
1582,70.713
1583,70.320
1584,70.560
1585,70.253
1586,69.093
1587,67.940
1588,66.527
1589,66.153
1590,65.520
1591,65.400
1592,64.567
1593,63.880
1594,62.473
1595,61.280
1596,59.473
1597,59.500
1598,59.327
1599,58.333
1600,56.747
1601,55.740
1602,54.493
1603,54.127
1604,54.260
1605,53.813
1606,52.793
1607,52.827
1608,52.453
1609,51.820
1610,51.647
1611,51.427
1612,50.107
1613,49.920
1614,49.887
1615,49.400
1616,48.467
1617,48.880
1618,49.320
1619,48.600
1620,47.793
1621,47.893
1622,48.567
1623,48.460
1624,48.880
1625,48.400
1626,48.547
1627,48.520
1628,48.747
1629,49.313
1630,49.373
1631,48.767
1632,48.573
1633,49.293
1634,49.133
1635,48.260
1636,48.273
1637,49.147
1638,49.113
1639,48.353
1640,48.660
1641,48.780
1642,48.647
1643,48.733
1644,49.000
1645,48.900
1646,48.873
1647,49.227
1648,48.947
1649,48.940
1650,48.633
1651,48.360
1652,48.900
1653,49.833
1654,49.520
1655,48.400
1656,48.393
1657,49.153
1658,49.860
1659,49.600
1660,48.780
1661,48.787
1662,49.473
1663,49.527
1664,49.867
1665,50.427
1666,50.733
1667,50.300
1668,49.360
1669,49.213
1670,49.700
1671,50.133
1672,50.833
1673,49.760
1674,49.840
1675,51.287
1676,52.247
1677,52.420
1678,52.240
1679,52.380
1680,53.600
1681,52.093
1682,51.233
1683,51.933
1684,52.833
1685,53.920
1686,54.207
1687,53.900
1688,54.067
1689,53.767
1690,54.360
1691,54.540
1692,53.913
1693,54.033
1694,54.833
1695,54.747
1696,55.353
1697,54.707
1698,54.567
1699,54.627
1700,54.507
1701,54.827
1702,55.040
1703,54.827
1704,56.007
1705,56.193
1706,57.013
1707,58.393
1708,58.207
1709,58.600
1710,58.447
1711,58.147
1712,56.853
1713,57.647
1714,60.007
1715,61.707
1716,61.427
1717,62.400
1718,62.980
1719,62.647
1720,63.467
1721,64.567
1722,64.640
1723,65.160
1724,65.800
1725,66.100
1726,65.893
1727,66.340
1728,67.993
1729,69.007
1730,69.907
1731,70.107
1732,70.273
1733,72.413
1734,73.807
1735,73.400
1736,74.460
1737,76.973
1738,79.107
1739,81.240
1740,85.013
1741,88.553
1742,90.487
1743,91.480
1744,93.180
1745,98.547
1746,106.947
1747,113.053
1748,113.933
1749,115.160
1750,117.780
1751,119.813
1752,121.920
1753,123.127
1754,125.227
1755,130.353
1756,136.233
1757,139.773
1758,141.673
1759,143.253
1760,147.913
1761,150.273
1762,152.033
1763,153.013
1764,154.507
1765,155.800
1766,155.653
1767,155.927
1768,157.640
1769,158.407
1770,158.947
1771,160.253
1772,160.893
1773,161.953
1774,162.393
1775,162.573
1776,162.740
1777,162.913
1778,163.193
1779,163.253
1780,163.220
1781,163.507
1782,163.640
1783,163.613
1784,162.867
1785,163.307
1786,163.740
1787,163.673
1788,163.600
1789,163.487
1790,163.580
1791,163.967
1792,163.980
1793,164.120
1794,163.613
1795,162.647
1796,161.593
1797,161.293
1798,160.640
1799,160.120
1800,158.213
1801,157.873
1802,156.573
1803,155.647
1804,154.293
1805,153.547
1806,151.900
1807,150.567
1808,148.287
1809,147.533
1810,145.393
1811,144.440
1812,143.420
1813,142.440
1814,140.227
1815,139.187
1816,138.527
1817,137.187
1818,134.760
1819,133.953
1820,133.007
1821,131.673
1822,128.893
1823,127.807
1824,127.240
1825,125.480
1826,124.160
1827,123.080
1828,121.180
1829,121.007
1830,120.220
1831,118.567
1832,115.787
1833,111.613
1834,108.360
1835,107.307
1836,104.673
1837,101.367
1838,98.540
1839,97.133
1840,95.227
1841,93.320
1842,90.853
1843,89.253
1844,86.647
1845,82.920
1846,79.253
1847,78.373
1848,78.027
1849,76.507
1850,72.780
1851,71.240
1852,71.180
1853,70.987
1854,69.000
1855,67.393
1856,67.000
1857,66.053
1858,64.200
1859,63.973
1860,63.960
1861,63.320
1862,61.547
1863,60.853
1864,61.247
1865,60.673
1866,59.460
1867,59.520
1868,59.607
1869,58.747
1870,56.953
1871,56.227
1872,57.360
1873,55.980
1874,56.333
1875,56.560
1876,55.240
1877,54.987
1878,54.813
1879,53.787
1880,54.533
1881,54.053
1882,52.140
1883,51.880
1884,52.493
1885,51.513
1886,50.127
1887,50.607
1888,51.967
1889,51.620
1890,50.813
1891,50.413
1892,49.813
1893,48.880
1894,48.840
1895,50.000
1896,50.260
1897,49.120
1898,48.600
1899,48.560
1900,47.820
1901,48.160
1902,48.900
1903,48.687
1904,48.093
1905,47.507
1906,47.913
1907,47.540
1908,46.680
1909,47.900
1910,48.833
1911,47.533
1912,47.027
1913,47.787
1914,48.493
1915,47.840
1916,46.187
1917,46.660
1918,47.147
1919,46.327
1920,45.773
1921,46.800
1922,46.787
1923,46.760
1924,47.227
1925,46.967
1926,46.187
1927,46.467
1928,47.533
1929,46.587
1930,45.333
1931,46.687
1932,48.427
1933,48.673
1934,48.293
1935,47.013
1936,47.513
1937,48.287
1938,48.813
1939,48.793
1940,48.633
1941,49.433
1942,50.373
1943,48.827
1944,49.587
1945,51.233
1946,51.187
1947,50.953
1948,51.893
1949,52.687
1950,52.253
1951,52.440
1952,53.393
1953,55.073
1954,54.613
1955,53.527
1956,53.453
1957,55.627
1958,57.087
1959,56.067
1960,56.287
1961,57.240
1962,58.027
1963,58.667
1964,58.687
1965,59.360
1966,60.233
1967,61.407
1968,61.647
1969,62.673
1970,63.827
1971,64.513
1972,65.113
1973,67.933
1974,70.140
1975,71.487
1976,73.140
1977,75.400
1978,78.720
1979,82.360
1980,83.973
1981,84.927
1982,86.047
1983,86.887
1984,89.927
1985,91.947
1986,94.013
1987,96.140
1988,97.100
1989,96.287
1990,96.953
1991,100.273
1992,105.467
1993,107.747
1994,109.527
1995,110.893
1996,114.233
1997,118.653
1998,120.653
1999,120.927
2000,121.593
2001,122.947
2002,124.080
2003,125.513
2004,126.280
2005,126.713
2006,125.347
2007,125.127
2008,126.833
2009,127.100
2010,126.553
2011,126.193
2012,126.007
2013,126.353
2014,126.367
2015,126.213
2016,127.220
2017,127.407
2018,127.253
2019,127.467
2020,126.947
2021,126.620
2022,125.080
2023,124.547
2024,124.760
2025,124.720
2026,124.047
2027,123.393
2028,124.307
2029,125.500
2030,126.960
2031,127.653
2032,126.173
2033,121.940
2034,121.453
2035,126.360
2036,128.380
2037,126.587
2038,117.093
2039,111.887
2040,110.580
2041,111.200
2042,110.147
2043,107.420
2044,105.580
2045,103.920
2046,101.513
2047,100.267
2048,100.240
2049,97.800
2050,95.447
2051,96.133
2052,96.747
2053,95.093
2054,91.173
2055,88.613
2056,87.233
2057,87.633
2058,87.473
2059,86.087
2060,84.467
2061,83.920
2062,80.800
2063,77.340
2064,74.827
2065,73.427
2066,69.567
2067,67.280
2068,66.067
2069,63.613
2070,59.700
2071,57.227
2072,57.807
2073,58.620
2074,58.400
2075,57.180
2076,56.673
2077,57.113
2078,55.473
2079,52.540
2080,52.827
2081,53.200
2082,53.040
2083,51.573
2084,49.947
2085,49.707
2086,49.987
2087,49.013
2088,49.820
2089,48.947
2090,47.953
2091,47.527
2092,47.647
2093,47.633
2094,46.187
2095,44.780
2096,44.360
2097,44.693
2098,45.093
2099,44.880
2100,43.953
2101,43.593
2102,43.353
2103,42.473
2104,42.320
2105,41.227
2106,41.327
2107,42.700
2108,43.600
2109,43.400
2110,42.520
2111,41.307
2112,42.940
2113,42.587
2114,41.840
2115,42.433
2116,43.340
2117,43.207
2118,42.213
2119,41.860
2120,41.973
2121,41.440
2122,40.520
2123,41.087
2124,42.907
2125,42.693
2126,41.160
2127,40.460
2128,40.240
2129,41.160
2130,41.587
2131,40.860
2132,40.413
2133,40.593
2134,41.033
2135,40.420
2136,40.667
2137,42.980
