Distance_(pixels),Gray_Value
1529,135.973
1530,135.667
1531,135.433
1532,135.007
1533,134.787
1534,134.573
1535,134.240
1536,133.300
1537,133.353
1538,133.380
1539,133.240
1540,133.047
1541,132.847
1542,132.667
1543,132.587
1544,131.880
1545,131.753
1546,131.620
1547,131.547
1548,131.373
1549,131.253
1550,131.033
1551,130.940
1552,130.540
1553,130.713
1554,130.813
1555,130.727
1556,130.527
1557,130.300
1558,130.040
1559,129.847
1560,129.500
1561,129.267
1562,129.220
1563,129.127
1564,129.213
1565,129.027
1566,129.033
1567,128.747
1568,128.373
1569,128.153
1570,128.080
1571,128.033
1572,127.827
1573,127.767
1574,127.467
1575,127.293
1576,126.907
1577,126.840
1578,126.680
1579,126.707
1580,126.447
1581,126.373
1582,126.227
1583,126.113
1584,125.487
1585,125.420
1586,125.613
1587,125.540
1588,125.280
1589,124.980
1590,124.940
1591,124.720
1592,124.400
1593,124.160
1594,123.833
1595,123.540
1596,123.080
1597,123.033
1598,122.967
1599,122.820
1600,122.247
1601,121.973
1602,121.867
1603,121.920
1604,121.853
1605,121.940
1606,121.973
1607,122.000
1608,121.700
1609,121.880
1610,121.933
1611,122.067
1612,122.107
1613,122.213
1614,122.273
1615,122.427
1616,122.933
1617,123.187
1618,123.493
1619,123.807
1620,124.100
1621,124.433
1622,124.633
1623,125.027
1624,125.893
1625,126.340
1626,126.993
1627,127.907
1628,128.380
1629,129.240
1630,129.980
1631,130.493
1632,131.387
1633,132.287
1634,133.267
1635,134.473
1636,135.360
1637,136.720
1638,137.813
1639,138.727
1640,139.887
1641,141.273
1642,142.640
1643,144.167
1644,145.240
1645,146.780
1646,148.340
1647,149.967
1648,151.967
1649,154.073
1650,156.480
1651,158.640
1652,160.473
1653,162.333
1654,164.353
1655,165.987
1656,168.500
1657,170.087
1658,172.080
1659,174.660
1660,177.367
1661,180.247
1662,182.700
1663,184.767
1664,186.880
1665,188.320
1666,189.960
1667,191.593
1668,193.213
1669,194.313
1670,195.233
1671,195.567
1672,195.780
1673,196.013
1674,195.980
1675,195.833
1676,195.793
1677,195.820
1678,196.013
1679,196.167
1680,195.267
1681,195.000
1682,194.487
1683,194.233
1684,193.853
1685,193.720
1686,193.327
1687,193.093
1688,192.653
1689,192.700
1690,192.527
1691,192.307
1692,191.960
1693,191.580
1694,191.173
1695,191.167
1696,190.867
1697,190.773
1698,190.480
1699,190.200
1700,189.660
1701,189.420
1702,188.900
1703,189.040
1704,188.073
