Distance_(pixels),Gray_Value
793,16.100
794,17.023
795,17.553
796,16.890
797,17.160
798,17.417
799,17.150
800,17.457
801,18.127
802,17.853
803,17.700
804,17.923
805,17.917
806,17.113
807,16.820
808,16.927
809,16.737
810,16.203
811,15.910
812,15.877
813,16.580
814,16.837
815,16.783
816,18.080
817,18.173
818,17.410
819,16.477
820,16.330
821,16.857
822,16.843
823,16.430
824,16.923
825,16.967
826,16.953
827,16.960
828,17.373
829,17.620
830,17.183
831,16.487
832,16.473
833,16.167
834,16.260
835,16.910
836,17.173
837,17.327
838,17.523
839,17.667
840,16.903
841,16.170
842,15.900
843,16.547
844,17.317
845,17.643
846,17.190
847,16.807
848,17.093
849,18.160
850,18.310
851,18.217
852,18.030
853,17.207
854,16.347
855,16.437
856,17.877
857,17.233
858,17.333
859,17.703
860,17.073
861,17.073
862,17.337
863,17.010
864,17.270
865,16.857
866,17.173
867,17.980
868,18.307
869,18.403
870,17.877
871,16.930
872,16.883
873,16.550
874,16.543
875,17.127
876,17.513
877,18.360
878,18.353
879,17.597
880,17.727
881,18.467
882,18.757
883,18.943
884,18.900
885,18.453
886,17.730
887,17.927
888,18.287
889,18.993
890,18.773
891,17.833
892,17.533
893,18.297
894,18.337
895,17.557
896,18.413
897,19.177
898,18.700
899,17.467
900,17.533
901,18.863
902,18.730
903,17.440
904,18.043
905,17.757
906,18.687
907,19.717
908,19.313
909,18.987
910,18.820
911,18.350
912,18.530
913,18.980
914,18.717
915,18.987
916,19.627
917,19.507
918,18.420
919,18.013
920,17.750
921,17.917
922,18.530
923,18.950
924,18.297
925,17.947
926,17.870
927,17.893
928,19.100
929,20.187
930,20.393
931,18.620
932,17.613
933,19.347
934,20.590
935,19.597
936,18.413
937,18.950
938,19.470
939,19.497
940,18.793
941,18.603
942,18.547
943,18.787
944,19.490
945,19.953
946,19.740
947,18.980
948,18.317
949,18.687
950,19.223
951,19.763
952,18.803
953,18.403
954,18.780
955,19.687
956,19.313
957,18.907
958,19.020
959,19.430
960,20.107
961,20.003
962,19.567
963,19.387
964,19.917
965,20.367
966,19.920
967,18.810
968,19.473
969,19.183
970,18.477
971,18.957
972,20.667
973,21.777
974,20.747
975,19.193
976,19.647
977,19.827
978,19.730
979,19.803
980,20.720
981,20.983
982,20.570
983,20.260
984,19.987
985,19.573
986,20.163
987,20.650
988,20.717
989,21.467
990,21.597
991,20.453
992,20.863
993,21.040
994,21.493
995,21.060
996,19.983
997,20.023
998,20.593
999,20.223
1000,20.417
1001,19.717
1002,19.270
1003,19.150
1004,19.883
1005,20.523
1006,20.493
1007,20.080
1008,19.960
1009,19.260
1010,18.723
1011,18.570
1012,18.743
1013,19.760
1014,20.090
1015,19.583
1016,19.543
1017,20.523
1018,21.593
1019,20.773
1020,19.320
1021,20.043
1022,20.670
1023,19.700
1024,19.933
1025,19.940
1026,19.493
1027,19.497
1028,20.413
1029,20.697
1030,20.150
1031,19.627
1032,19.573
1033,19.697
1034,19.377
1035,19.537
1036,20.007
1037,19.323
1038,18.567
1039,19.530
1040,21.473
1041,21.457
1042,21.027
1043,20.803
1044,20.440
1045,20.480
1046,19.793
1047,18.820
1048,18.637
1049,18.640
1050,18.367
1051,19.067
1052,19.103
1053,18.817
1054,18.900
1055,19.073
1056,19.743
1057,19.557
1058,19.300
1059,19.293
1060,19.180
1061,19.260
1062,18.977
1063,18.747
1064,19.120
1065,18.733
1066,18.140
1067,18.403
1068,19.520
1069,19.793
1070,19.587
1071,19.553
1072,19.727
1073,18.177
1074,17.003
1075,17.927
1076,19.803
1077,20.940
1078,20.610
1079,19.967
1080,20.510
1081,20.500
1082,19.703
1083,19.190
1084,19.863
1085,20.917
1086,20.800
1087,20.280
1088,20.267
1089,19.067
1090,18.487
1091,19.203
1092,20.580
1093,21.583
1094,20.673
1095,18.947
1096,19.460
1097,20.840
1098,21.520
1099,20.793
1100,19.937
1101,20.483
1102,20.970
1103,20.403
1104,20.423
1105,19.570
1106,19.587
1107,20.193
1108,20.360
1109,20.497
1110,20.377
1111,19.910
1112,19.660
1113,20.020
1114,20.227
1115,20.423
1116,20.403
1117,20.190
1118,19.647
1119,18.987
1120,20.213
1121,20.323
1122,21.880
1123,22.260
1124,21.063
1125,21.227
1126,21.500
1127,19.790
1128,19.123
1129,21.287
1130,22.247
1131,21.450
1132,20.967
1133,20.633
1134,20.240
1135,20.520
1136,20.563
1137,20.847
1138,20.603
1139,19.793
1140,18.917
1141,19.580
1142,20.327
1143,20.420
1144,20.103
1145,18.763
1146,18.753
1147,19.777
1148,20.273
1149,20.843
1150,20.747
1151,20.290
1152,21.070
1153,21.413
1154,21.997
1155,21.650
1156,20.577
1157,21.200
1158,21.917
1159,21.317
1160,20.820
1161,19.983
1162,19.533
1163,19.010
1164,17.630
1165,17.830
1166,19.143
1167,19.997
1168,21.810
1169,20.697
1170,19.853
1171,19.873
1172,19.583
1173,19.343
1174,19.377
1175,19.477
1176,19.263
1177,19.170
1178,19.120
1179,18.930
1180,19.537
1181,20.157
1182,19.827
1183,19.320
1184,20.070
1185,20.433
1186,19.987
1187,18.857
1188,18.203
1189,18.603
1190,19.450
1191,20.240
1192,19.813
1193,19.703
1194,18.953
1195,18.297
1196,18.473
1197,18.930
1198,18.453
1199,17.800
1200,19.067
1201,19.303
1202,19.667
1203,20.183
1204,19.903
1205,18.793
1206,18.670
1207,19.710
1208,20.247
1209,18.863
1210,17.873
1211,18.297
1212,18.147
1213,17.670
1214,18.027
1215,19.027
1216,19.083
1217,19.550
1218,18.737
1219,18.170
1220,18.213
1221,17.727
1222,17.113
1223,17.433
1224,17.713
1225,17.653
1226,17.577
1227,18.213
1228,19.410
1229,19.877
1230,19.263
1231,18.853
1232,17.473
1233,17.117
1234,17.187
1235,18.143
1236,18.777
1237,18.403
1238,17.777
1239,17.490
1240,18.063
1241,17.003
1242,16.477
1243,17.783
1244,19.367
1245,19.050
1246,18.093
1247,17.963
1248,17.610
1249,17.740
1250,17.850
1251,18.470
1252,18.840
1253,18.907
1254,18.397
1255,17.733
1256,18.360
1257,17.677
1258,17.647
1259,18.090
1260,18.477
1261,18.583
1262,18.250
1263,17.653
1264,17.560
1265,18.153
1266,18.603
1267,17.713
1268,16.267
1269,16.720
1270,17.650
1271,17.623
1272,18.113
1273,18.150
1274,18.100
1275,17.427
1276,16.397
1277,16.330
1278,16.773
1279,17.237
1280,17.593
1281,19.300
1282,19.893
1283,18.447
1284,16.660
1285,16.517
1286,17.097
1287,17.220
1288,18.093
1289,17.743
1290,17.427
1291,17.247
1292,17.267
1293,18.113
1294,18.103
1295,17.463
1296,17.100
1297,17.263
1298,17.053
1299,17.503
1300,18.350
1301,18.460
1302,17.820
1303,17.073
1304,18.180
1305,17.590
1306,17.540
1307,18.060
1308,18.390
1309,18.547
1310,18.300
1311,17.507
1312,17.810
1313,18.283
1314,18.983
1315,19.110
1316,18.257
1317,18.030
1318,18.413
1319,18.573
1320,19.110
1321,19.110
1322,18.530
1323,18.260
1324,18.293
1325,18.483
1326,18.340
1327,18.470
1328,18.523
1329,17.967
1330,17.837
1331,18.097
1332,18.070
1333,19.137
1334,19.767
1335,19.060
1336,18.500
1337,19.303
1338,19.230
1339,18.333
1340,18.013
1341,18.520
1342,19.113
1343,19.013
1344,18.673
1345,20.077
1346,20.197
1347,18.847
1348,18.103
1349,19.003
1350,19.423
1351,18.957
1352,18.163
1353,18.507
1354,18.810
1355,19.113
1356,19.557
1357,20.010
1358,19.200
1359,17.873
1360,17.620
1361,18.653
1362,20.037
1363,19.940
1364,18.710
1365,18.910
1366,19.460
1367,18.897
1368,19.077
1369,18.947
1370,19.350
1371,20.030
1372,20.650
1373,21.313
1374,20.967
1375,20.060
1376,18.643
1377,18.733
1378,19.557
1379,19.727
1380,19.143
1381,19.987
1382,20.503
1383,19.450
1384,19.050
1385,19.500
1386,20.377
1387,20.240
1388,19.397
1389,19.483
1390,20.177
1391,20.583
1392,19.487
1393,18.887
1394,18.633
1395,18.297
1396,18.143
1397,19.053
1398,19.760
1399,18.993
1400,20.053
1401,20.517
1402,21.093
1403,19.733
1404,17.847
1405,18.743
1406,19.917
1407,18.833
1408,19.583
1409,20.193
1410,19.760
1411,18.957
1412,18.403
1413,18.617
1414,18.490
1415,18.437
1416,18.357
1417,19.407
1418,20.410
1419,20.667
1420,20.727
1421,20.900
1422,20.570
1423,20.157
1424,19.873
1425,19.337
1426,18.990
1427,19.300
1428,19.923
1429,19.977
1430,19.493
1431,19.477
1432,20.397
1433,20.580
1434,21.263
1435,21.810
1436,21.477
1437,20.580
1438,20.083
1439,20.327
1440,21.223
1441,20.430
1442,20.657
1443,20.903
1444,19.870
1445,19.473
1446,19.970
1447,20.143
1448,21.370
1449,20.110
1450,19.573
1451,20.007
1452,20.843
1453,21.100
1454,20.810
1455,20.810
1456,22.173
1457,21.010
1458,20.477
1459,20.513
1460,20.633
1461,21.160
1462,21.733
1463,21.580
1464,22.220
1465,22.200
1466,21.563
1467,21.173
1468,22.090
1469,22.707
1470,22.533
1471,22.577
1472,23.290
1473,23.407
1474,24.017
1475,24.353
1476,24.947
1477,25.523
1478,25.953
1479,25.543
1480,26.583
1481,25.767
1482,25.743
1483,26.540
1484,27.413
1485,27.690
1486,27.687
1487,27.767
1488,28.910
1489,29.103
1490,29.120
1491,30.030
1492,31.067
1493,31.153
1494,30.287
1495,30.117
1496,31.063
1497,31.813
1498,32.110
1499,32.470
1500,32.463
1501,32.930
1502,33.067
1503,33.117
1504,33.430
1505,33.690
1506,33.983
1507,34.467
1508,34.653
1509,35.113
1510,35.930
1511,37.607
1512,38.760
1513,39.563
1514,39.513
1515,40.413
1516,41.790
1517,42.583
1518,42.873
1519,43.497
1520,44.473
1521,45.323
1522,46.260
1523,46.817
1524,47.513
1525,47.913
1526,48.193
1527,49.443
1528,50.563
1529,50.650
1530,51.003
1531,52.117
1532,52.307
1533,52.337
1534,52.797
1535,53.387
1536,55.000
1537,56.467
1538,56.857
1539,57.463
1540,58.057
1541,59.447
1542,59.970
1543,60.863
1544,61.907
1545,63.113
1546,63.540
1547,64.220
1548,64.633
1549,65.760
1550,66.517
1551,67.610
1552,69.810
1553,71.767
1554,72.953
1555,74.297
1556,75.320
1557,76.903
1558,77.990
1559,79.053
1560,79.653
1561,81.343
1562,81.607
1563,82.977
1564,83.353
1565,84.557
1566,85.467
1567,86.107
1568,87.230
1569,87.820
1570,88.523
1571,89.377
1572,89.693
1573,90.330
1574,90.533
1575,91.823
1576,92.207
1577,92.647
1578,93.347
1579,94.477
1580,94.903
1581,94.700
1582,95.153
1583,96.117
1584,97.583
1585,98.070
1586,98.567
1587,98.937
1588,99.533
1589,101.023
1590,101.490
1591,101.053
1592,101.603
1593,101.943
1594,102.273
1595,102.413
1596,102.137
1597,102.123
1598,102.200
1599,102.473
1600,103.060
1601,102.427
1602,102.753
1603,103.100
1604,102.817
1605,102.810
1606,103.143
1607,102.957
1608,103.203
1609,103.533
1610,103.913
1611,103.493
1612,103.640
1613,104.367
1614,104.737
1615,104.093
1616,105.170
1617,104.947
1618,105.093
1619,104.990
1620,104.743
1621,105.343
1622,105.693
1623,104.990
1624,105.203
1625,105.163
1626,105.433
1627,105.517
1628,105.167
1629,105.363
1630,105.623
1631,105.510
1632,105.610
1633,105.540
1634,105.760
1635,106.087
1636,106.050
1637,105.657
1638,105.550
1639,105.693
1640,106.480
1641,105.627
1642,104.917
1643,105.567
1644,106.700
1645,106.567
1646,105.607
1647,105.320
1648,105.940
1649,106.073
1650,106.007
1651,105.697
1652,105.530
1653,105.940
1654,105.967
1655,105.250
1656,105.443
1657,105.827
1658,105.877
1659,105.637
1660,105.377
1661,105.413
1662,105.560
1663,105.703
1664,105.793
1665,105.597
1666,105.443
1667,105.060
1668,104.337
1669,104.817
1670,105.573
1671,105.367
1672,104.297
1673,104.813
1674,104.907
1675,104.440
1676,104.353
1677,104.620
1678,104.610
1679,104.433
1680,104.297
1681,104.513
1682,104.480
1683,104.233
1684,104.033
1685,104.160
1686,104.147
1687,103.937
1688,103.520
1689,103.613
1690,104.057
1691,103.730
1692,103.100
1693,103.873
1694,104.200
1695,103.080
1696,103.000
1697,103.250
1698,103.270
1699,103.253
1700,103.353
1701,103.083
1702,102.877
1703,102.793
1704,103.220
1705,102.787
1706,102.380
1707,102.213
1708,102.213
1709,102.753
1710,102.577
1711,101.707
1712,101.900
1713,102.580
1714,102.607
1715,102.493
1716,101.587
1717,101.243
1718,102.037
1719,102.247
1720,102.123
1721,102.210
1722,101.227
1723,100.830
1724,102.600
1725,104.827
1726,106.580
1727,108.333
1728,110.560
1729,112.047
1730,113.967
1731,115.067
1732,115.953
1733,117.617
1734,118.157
1735,118.127
1736,118.820
1737,120.327
1738,120.697
1739,120.713
1740,120.767
1741,121.467
1742,121.997
1743,122.857
1744,123.440
1745,124.377
1746,124.763
1747,125.103
1748,124.903
1749,125.797
1750,126.217
1751,127.183
1752,127.343
1753,127.240
1754,127.860
1755,129.680
1756,129.367
1757,128.993
1758,129.083
1759,129.497
1760,130.163
1761,130.760
1762,131.230
1763,131.817
1764,131.420
1765,132.817
1766,132.707
1767,132.673
1768,133.213
1769,133.800
1770,133.700
1771,134.037
1772,133.577
1773,133.560
1774,133.533
1775,134.257
1776,134.230
1777,134.483
1778,134.600
1779,135.010
1780,135.490
1781,136.450
1782,136.423
1783,136.457
1784,137.513
1785,137.520
1786,136.873
1787,137.707
1788,137.580
1789,138.103
1790,137.883
1791,137.750
1792,138.453
1793,138.757
1794,139.697
1795,140.147
1796,139.630
1797,140.460
1798,140.783
1799,140.463
1800,139.553
1801,139.363
1802,139.910
1803,141.263
1804,140.807
1805,140.607
1806,141.240
1807,141.757
1808,142.733
1809,142.193
1810,142.427
1811,143.257
1812,142.787
1813,143.063
1814,142.660
1815,143.033
1816,143.407
1817,143.140
1818,143.330
1819,144.260
1820,144.010
1821,144.603
1822,144.383
1823,143.410
1824,143.590
1825,144.047
1826,144.337
1827,144.517
1828,144.193
1829,145.080
1830,144.977
1831,144.317
1832,144.843
1833,145.797
1834,145.753
1835,145.047
1836,144.727
1837,145.777
1838,145.977
1839,145.860
1840,146.633
1841,147.097
1842,147.347
1843,146.850
1844,146.027
1845,146.927
1846,146.987
1847,146.547
1848,147.030
1849,146.963
1850,146.647
1851,146.340
1852,145.387
1853,146.033
1854,146.400
1855,146.017
1856,145.337
1857,145.297
1858,145.350
1859,145.110
1860,144.590
1861,145.170
1862,145.387
1863,145.110
1864,143.403
1865,143.643
1866,143.983
1867,144.190
1868,142.827
1869,142.623
1870,142.857
1871,143.083
1872,142.267
1873,141.597
1874,141.163
1875,141.323
1876,141.387
1877,141.777
1878,141.187
1879,140.377
1880,140.100
1881,140.030
1882,139.160
1883,138.757
1884,138.400
1885,139.180
1886,139.100
1887,138.243
1888,137.360
1889,137.077
1890,137.073
1891,137.180
1892,136.837
1893,136.627
1894,136.027
1895,135.803
1896,135.937
1897,135.580
1898,135.187
1899,134.930
1900,133.780
1901,133.843
1902,134.173
1903,134.030
1904,133.683
1905,133.703
1906,132.960
1907,132.760
1908,132.653
1909,132.397
1910,131.377
1911,131.060
1912,130.670
1913,130.317
1914,130.517
1915,130.630
1916,129.963
1917,130.307
1918,129.997
1919,128.840
1920,128.397
1921,128.547
1922,128.007
1923,127.807
1924,128.013
1925,128.293
1926,127.130
1927,126.127
1928,126.887
1929,126.980
1930,126.547
1931,126.157
1932,126.190
1933,126.217
1934,125.953
1935,125.607
1936,125.373
1937,125.473
1938,125.733
1939,125.053
1940,123.900
1941,125.590
1942,125.877
1943,123.677
1944,122.693
1945,123.843
1946,124.430
1947,123.687
1948,122.207
1949,122.647
1950,123.217
1951,123.020
1952,121.843
1953,121.577
1954,121.710
1955,121.860
1956,121.660
1957,121.330
1958,121.017
1959,121.050
1960,120.883
1961,120.427
1962,119.417
1963,119.267
1964,119.437
1965,119.327
1966,118.583
1967,118.390
1968,118.757
1969,118.507
1970,118.077
1971,117.777
1972,117.720
1973,117.610
1974,117.137
1975,116.667
1976,117.863
1977,116.583
1978,115.857
1979,116.257
1980,116.570
1981,116.520
1982,115.733
1983,115.197
1984,115.667
1985,115.287
1986,115.023
1987,115.053
1988,114.527
1989,114.557
1990,114.233
1991,113.903
1992,112.450
1993,112.920
1994,113.327
1995,113.397
1996,112.290
1997,111.450
1998,111.330
1999,111.553
2000,111.497
2001,111.130
2002,110.820
2003,110.813
2004,110.793
2005,110.453
2006,109.930
2007,109.610
2008,110.470
2009,110.260
2010,109.027
2011,108.287
2012,108.717
2013,108.787
2014,107.837
2015,107.320
2016,107.310
2017,106.430
2018,106.093
2019,105.993
2020,105.730
2021,105.790
2022,105.677
2023,104.857
2024,105.200
2025,104.600
2026,104.473
2027,104.773
2028,104.267
2029,103.567
2030,102.790
2031,102.143
2032,103.053
2033,102.920
2034,102.733
2035,102.343
2036,100.953
2037,101.163
2038,102.263
2039,100.983
2040,100.353
2041,100.313
2042,100.750
2043,100.483
2044,99.543
2045,99.387
2046,99.273
2047,98.927
2048,98.630
2049,98.257
2050,98.070
2051,98.000
2052,97.350
2053,96.810
2054,96.333
2055,96.490
2056,96.443
2057,95.893
2058,95.690
2059,95.813
2060,94.720
2061,94.843
2062,95.680
2063,94.077
2064,94.023
2065,94.753
2066,94.017
2067,93.787
2068,93.310
2069,92.857
2070,93.127
2071,92.867
2072,93.610
2073,93.670
2074,93.197
2075,92.597
2076,92.467
2077,92.323
2078,91.983
2079,91.493
2080,91.310
2081,91.720
2082,92.047
2083,91.983
2084,91.173
2085,91.520
2086,92.187
2087,90.787
2088,89.573
2089,90.943
2090,91.567
2091,91.410
2092,91.337
2093,91.420
2094,90.757
2095,89.913
2096,90.670
2097,91.020
2098,90.953
2099,90.533
2100,90.343
2101,91.177
2102,91.663
2103,90.920
2104,91.333
2105,90.803
2106,91.047
2107,90.900
2108,90.233
2109,90.513
2110,90.727
2111,89.867
2112,90.370
2113,90.987
2114,91.293
2115,91.320
2116,90.717
2117,90.033
2118,90.393
2119,90.780
2120,91.720
2121,91.690
2122,91.433
2123,91.587
2124,91.913
2125,91.493
2126,91.210
2127,91.523
2128,92.003
2129,91.867
2130,92.307
2131,92.810
2132,92.663
2133,92.783
2134,92.877
2135,92.410
2136,93.067
2137,93.530
