Distance_(pixels),Gray_Value
238,15.357
239,15.247
240,16.760
241,16.410
242,15.593
243,15.020
244,14.577
245,14.823
246,15.327
247,16.040
248,16.320
249,16.190
250,16.153
251,16.003
252,15.780
253,16.180
254,16.160
255,15.620
256,14.353
257,14.763
258,14.993
259,15.050
260,14.803
261,15.367
262,15.583
263,14.863
264,15.097
265,14.983
266,14.933
267,14.787
268,14.433
269,14.953
270,14.723
271,13.903
272,13.903
273,13.847
274,13.633
275,13.480
276,13.493
277,13.883
278,14.367
279,14.840
280,14.950
281,13.970
282,13.433
283,13.917
284,14.530
285,14.480
286,14.060
287,13.650
288,12.423
289,11.727
290,11.340
291,12.377
292,13.550
293,13.257
294,13.027
295,13.677
296,14.363
297,14.810
298,14.843
299,14.193
300,13.197
301,12.837
302,12.897
303,13.250
304,14.730
305,13.883
306,13.193
307,13.717
308,14.013
309,13.663
310,13.350
311,13.257
312,13.040
313,13.283
314,13.383
315,13.157
316,12.613
317,13.360
318,13.987
319,14.227
320,13.590
321,13.797
322,13.917
323,14.107
324,14.043
325,13.953
326,13.783
327,13.803
328,13.773
329,13.963
330,14.343
331,14.117
332,13.940
333,14.630
334,15.103
335,14.627
336,14.537
337,15.107
338,15.443
339,14.543
340,13.667
341,14.507
342,15.283
343,14.843
344,15.240
345,14.870
346,14.890
347,14.520
348,13.337
349,12.420
350,12.490
351,12.900
352,14.770
353,14.797
354,14.833
355,14.037
356,12.840
357,12.627
358,13.230
359,13.440
360,14.690
361,14.883
362,14.817
363,14.333
364,13.357
365,12.570
366,12.457
367,12.743
368,13.193
369,13.820
370,14.407
371,14.397
372,13.683
373,12.857
374,12.183
375,11.750
376,13.130
377,12.557
378,12.900
379,13.620
380,13.750
381,13.870
382,13.843
383,13.573
384,13.673
385,14.377
386,15.083
387,14.340
388,13.123
389,12.943
390,13.043
391,12.700
392,13.493
393,13.110
394,12.637
395,12.693
396,12.297
397,11.667
398,11.280
399,11.463
400,13.147
401,13.460
402,13.217
403,13.010
404,12.920
405,12.753
406,12.587
407,12.360
408,12.763
409,12.487
410,12.197
411,12.560
412,12.723
413,12.640
414,12.140
415,12.020
416,12.427
417,12.463
418,12.760
419,12.110
420,11.477
421,11.853
422,12.560
423,12.467
424,12.447
425,12.157
426,11.643
427,11.327
428,10.873
429,10.950
430,11.313
431,11.983
432,13.310
433,13.790
434,14.107
435,13.557
436,12.810
437,13.120
438,13.503
439,13.213
440,13.230
441,13.477
442,13.547
443,13.140
444,12.850
445,12.810
446,12.770
447,12.743
448,12.327
449,12.120
450,13.670
451,14.080
452,13.453
453,15.173
454,16.160
455,13.943
456,13.020
457,12.903
458,13.103
459,13.110
460,12.913
461,14.003
462,14.563
463,13.867
464,13.763
465,13.983
466,14.697
467,15.557
468,15.107
469,14.097
470,14.117
471,14.830
472,15.233
473,15.630
474,15.637
475,14.983
476,14.020
477,13.523
478,13.897
479,14.493
480,14.767
481,13.863
482,13.857
483,14.463
484,15.170
485,15.440
486,15.173
487,14.327
488,14.030
489,13.820
490,14.503
491,15.857
492,16.083
493,15.273
494,14.247
495,14.190
496,14.723
497,14.523
498,13.627
499,13.383
500,13.520
501,13.683
502,13.740
503,14.287
504,15.147
505,15.523
506,15.357
507,14.680
508,13.720
509,13.500
510,13.567
511,13.930
512,14.927
513,15.047
514,14.463
515,14.063
516,14.097
517,14.440
518,14.877
519,15.393
520,15.943
521,15.110
522,14.590
523,14.873
524,15.633
525,16.037
526,15.690
527,15.313
528,16.333
529,15.253
530,14.213
531,14.240
532,15.067
533,15.747
534,15.473
535,14.880
536,14.970
537,15.710
538,16.557
539,16.193
540,15.280
541,15.490
542,15.437
543,14.597
544,15.397
545,14.587
546,14.277
547,14.753
548,15.707
549,16.627
550,17.040
551,16.790
552,17.097
553,15.587
554,14.450
555,14.577
556,14.430
557,14.823
558,15.150
559,15.457
560,16.850
561,15.760
562,15.787
563,16.317
564,16.120
565,15.517
566,15.283
567,14.840
568,15.653
569,15.493
570,15.613
571,15.940
572,15.843
573,15.843
574,16.337
575,16.937
576,16.777
577,15.793
578,15.137
579,15.387
580,15.673
581,15.040
582,14.117
583,13.807
584,14.660
585,14.780
586,14.957
587,15.177
588,15.270
589,15.380
590,15.000
591,14.903
592,15.717
593,16.187
594,16.900
595,17.363
596,17.070
597,17.123
598,16.877
599,16.210
600,16.423
601,15.327
602,13.950
603,14.347
604,15.950
605,16.707
606,16.733
607,17.210
608,17.263
609,16.887
610,15.967
611,15.207
612,14.873
613,15.357
614,15.950
615,16.367
616,15.993
617,16.720
618,16.383
619,14.717
620,14.053
621,15.883
622,16.740
623,16.017
624,15.503
625,15.367
626,15.387
627,15.277
628,15.137
629,14.867
630,14.517
631,14.127
632,15.290
633,15.633
634,15.830
635,15.627
636,15.520
637,16.093
638,16.530
639,16.407
640,15.780
641,16.457
642,16.610
643,16.563
644,16.927
645,17.663
646,17.893
647,17.620
648,17.950
649,18.190
650,18.097
651,17.657
652,17.087
653,17.697
654,17.570
655,16.617
656,17.300
657,18.127
658,18.140
659,17.897
660,17.527
661,17.127
662,16.673
663,16.797
664,17.443
665,17.757
666,17.483
667,16.507
668,16.073
669,17.323
670,17.957
671,17.047
672,16.523
673,16.493
674,17.173
675,17.103
676,15.990
677,16.430
678,17.497
679,17.377
680,17.290
681,17.467
682,17.263
683,16.357
684,15.863
685,16.690
686,17.430
687,17.213
688,16.927
689,16.653
690,16.457
691,16.400
692,16.177
693,16.590
694,16.473
695,15.860
696,16.123
697,16.617
698,16.967
699,17.587
700,17.653
701,16.640
702,15.523
703,15.923
704,15.863
705,16.020
706,16.757
707,17.537
708,18.010
709,18.057
710,17.800
711,17.410
712,17.757
713,18.100
714,17.563
715,16.513
716,16.027
717,16.483
718,16.980
719,17.340
720,17.400
721,17.933
722,17.680
723,16.843
724,16.130
725,16.530
726,17.210
727,17.337
728,18.510
729,17.403
730,16.733
731,17.580
732,18.097
733,18.217
734,17.923
735,18.053
736,18.267
737,17.933
738,17.850
739,18.363
740,19.213
741,19.687
742,19.247
743,18.433
744,17.553
745,18.083
746,18.010
747,17.653
748,17.483
749,17.900
750,17.680
751,17.513
752,17.687
753,17.813
754,18.033
755,18.590
756,18.793
757,19.253
758,19.107
759,18.477
760,18.387
761,18.240
762,18.260
763,18.147
764,17.710
765,17.413
766,17.453
767,17.857
768,17.677
769,17.520
770,17.780
771,17.833
772,17.430
773,16.967
774,16.897
775,16.647
776,17.990
777,18.200
778,18.373
779,18.403
780,18.160
781,17.677
782,16.853
783,16.303
784,16.313
785,16.383
786,16.627
787,16.680
788,17.190
789,17.340
790,17.573
791,17.390
792,17.750
793,17.303
794,16.263
795,16.033
796,17.370
797,19.083
798,18.643
799,17.327
800,16.550
801,15.390
802,15.423
803,16.870
804,17.747
805,17.193
806,16.047
807,15.250
808,16.233
809,16.680
810,17.203
811,16.887
812,16.213
813,16.710
814,17.600
815,17.990
816,16.343
817,15.453
818,15.587
819,16.660
820,17.330
821,17.380
822,17.083
823,16.510
824,17.333
825,16.943
826,16.887
827,17.377
828,17.283
829,16.760
830,16.513
831,16.833
832,16.250
833,16.100
834,15.840
835,15.913
836,16.697
837,17.427
838,17.147
839,16.413
840,16.117
841,16.263
842,17.047
843,17.760
844,17.110
845,16.323
846,16.327
847,16.653
848,17.960
849,17.843
850,18.510
851,18.383
852,17.527
853,17.667
854,18.233
855,17.350
856,16.913
857,17.643
858,17.583
859,17.027
860,17.000
861,17.483
862,17.617
863,17.490
864,18.087
865,17.400
866,16.813
867,17.190
868,18.203
869,18.810
870,18.643
871,17.927
872,17.590
873,17.737
874,18.533
875,18.913
876,18.183
877,17.817
878,17.590
879,17.630
880,18.460
881,17.597
882,17.163
883,16.457
884,15.603
885,16.570
886,17.973
887,17.873
888,17.583
889,17.250
890,17.720
891,18.593
892,18.737
893,17.910
894,17.520
895,17.720
896,18.110
897,17.483
898,17.793
899,18.517
900,18.253
901,18.150
902,17.843
903,17.213
904,17.150
905,17.557
906,17.653
907,17.853
908,18.003
909,18.263
910,18.433
911,18.523
912,17.707
913,17.967
914,18.440
915,18.073
916,16.517
917,16.420
918,17.163
919,17.490
920,18.363
921,17.843
922,17.970
923,19.080
924,19.453
925,19.667
926,18.843
927,18.063
928,18.250
929,19.357
930,20.080
931,19.690
932,18.577
933,18.200
934,18.287
935,18.677
936,18.680
937,18.657
938,18.687
939,18.563
940,17.943
941,18.423
942,18.633
943,18.100
944,17.760
945,18.153
946,18.220
947,18.240
948,18.373
949,18.703
950,18.770
951,18.870
952,19.160
953,20.127
954,20.993
955,20.240
956,18.380
957,18.423
958,19.290
959,19.187
960,19.253
961,20.013
962,20.217
963,18.837
964,17.503
965,18.240
966,19.723
967,20.083
968,20.773
969,21.070
970,20.480
971,20.087
972,20.110
973,20.540
974,19.987
975,19.347
976,19.590
977,19.817
978,20.000
979,20.813
980,21.563
981,20.900
982,20.313
983,20.923
984,22.270
985,20.687
986,20.047
987,21.597
988,22.260
989,20.750
990,19.403
991,20.197
992,21.703
993,20.957
994,19.907
995,19.617
996,19.913
997,19.953
998,19.677
999,19.497
1000,21.447
1001,22.040
1002,21.537
1003,20.403
1004,19.273
1005,18.610
1006,18.857
1007,19.733
1008,20.647
1009,20.993
1010,20.660
1011,19.297
1012,18.223
1013,18.120
1014,18.550
1015,18.800
1016,19.823
1017,19.570
1018,19.193
1019,19.497
1020,19.727
1021,19.050
1022,17.820
1023,17.460
1024,19.027
1025,19.407
1026,18.960
1027,18.073
1028,18.243
1029,19.357
1030,19.890
1031,19.737
1032,19.807
1033,20.187
1034,20.420
1035,20.200
1036,19.393
1037,18.937
1038,18.667
1039,18.617
1040,21.210
1041,20.187
1042,19.350
1043,19.360
1044,18.483
1045,16.863
1046,16.250
1047,17.050
1048,18.887
1049,19.447
1050,20.467
1051,20.257
1052,18.947
1053,18.207
1054,17.727
1055,16.873
1056,18.513
1057,19.130
1058,18.580
1059,17.873
1060,18.643
1061,19.630
1062,19.290
1063,18.683
1064,18.600
1065,18.347
1066,17.683
1067,17.393
1068,16.917
1069,17.093
1070,17.967
1071,18.840
1072,20.283
1073,20.357
1074,18.943
1075,18.887
1076,19.570
1077,19.277
1078,19.460
1079,19.497
1080,19.640
1081,19.743
1082,19.357
1083,18.600
1084,17.903
1085,18.803
1086,19.257
1087,18.847
1088,18.610
1089,18.707
1090,19.530
1091,19.997
1092,19.837
1093,19.340
1094,19.383
1095,19.253
1096,19.830
1097,19.290
1098,19.113
1099,20.017
1100,20.117
1101,19.407
1102,18.813
1103,18.477
1104,19.530
1105,19.537
1106,18.923
1107,18.767
1108,19.450
1109,19.443
1110,18.673
1111,18.443
1112,19.873
1113,19.320
1114,18.863
1115,19.410
1116,20.877
1117,21.290
1118,20.593
1119,20.010
1120,19.090
1121,19.173
1122,19.857
1123,20.297
1124,20.380
1125,20.990
1126,21.223
1127,19.710
1128,19.733
1129,19.493
1130,19.930
1131,20.327
1132,20.467
1133,20.790
1134,20.287
1135,19.047
1136,19.593
1137,19.847
1138,19.340
1139,20.077
1140,21.200
1141,21.223
1142,20.943
1143,20.193
1144,19.920
1145,20.010
1146,19.563
1147,19.793
1148,20.573
1149,20.523
1150,19.647
1151,19.460
1152,19.140
1153,19.243
1154,19.777
1155,19.687
1156,18.897
1157,19.317
1158,20.087
1159,19.470
1160,18.933
1161,18.317
1162,18.533
1163,19.147
1164,19.200
1165,19.593
1166,19.813
1167,19.867
1168,19.540
1169,18.957
1170,18.393
1171,18.307
1172,18.810
1173,19.537
1174,19.490
1175,18.757
1176,17.660
1177,17.780
1178,18.173
1179,18.360
1180,17.877
1181,17.640
1182,17.933
1183,18.410
1184,19.997
1185,19.070
1186,17.690
1187,17.043
1188,17.230
1189,17.287
1190,17.327
1191,17.473
1192,19.020
1193,19.470
1194,19.773
1195,19.153
1196,17.493
1197,16.770
1198,16.483
1199,16.167
1200,16.200
1201,16.953
1202,17.223
1203,16.860
1204,16.997
1205,17.533
1206,17.460
1207,16.953
1208,18.147
1209,17.317
1210,16.627
1211,16.463
1212,16.157
1213,16.033
1214,16.297
1215,17.117
1216,17.763
1217,18.373
1218,18.037
1219,17.547
1220,18.383
1221,18.993
1222,18.660
1223,17.940
1224,17.110
1225,17.060
1226,17.223
1227,17.630
1228,17.830
1229,17.907
1230,17.587
1231,17.420
1232,17.553
1233,18.097
1234,18.637
1235,17.737
1236,16.120
1237,16.980
1238,18.157
1239,17.587
1240,17.407
1241,18.220
1242,18.383
1243,17.523
1244,17.033
1245,17.313
1246,17.540
1247,17.523
1248,18.477
1249,18.473
1250,17.973
1251,17.990
1252,18.270
1253,18.030
1254,17.667
1255,18.067
1256,18.227
1257,17.597
1258,17.313
1259,17.830
1260,18.420
1261,18.577
1262,17.833
1263,16.957
1264,17.387
1265,17.450
1266,17.290
1267,18.197
1268,19.100
1269,18.213
1270,17.370
1271,18.040
1272,18.747
1273,17.477
1274,16.897
1275,17.733
1276,18.280
1277,18.123
1278,17.047
1279,16.373
1280,16.360
1281,16.517
1282,16.987
1283,17.347
1284,17.550
1285,17.663
1286,18.183
1287,19.037
1288,19.797
1289,19.720
1290,18.543
1291,17.287
1292,16.700
1293,17.210
1294,17.547
1295,17.623
1296,18.360
1297,17.303
1298,17.420
1299,17.960
1300,17.780
1301,18.040
1302,17.867
1303,17.037
1304,16.707
1305,18.343
1306,18.717
1307,17.843
1308,17.160
1309,17.290
1310,17.307
1311,17.460
1312,17.140
1313,17.390
1314,16.647
1315,16.390
1316,17.150
1317,17.980
1318,18.137
1319,18.530
1320,18.753
1321,18.190
1322,17.093
1323,16.457
1324,16.497
1325,17.317
1326,17.317
1327,17.383
1328,18.123
1329,18.677
1330,18.307
1331,17.517
1332,17.210
1333,17.683
1334,18.827
1335,19.627
1336,20.137
1337,20.827
1338,20.507
1339,19.553
1340,18.537
1341,18.333
1342,18.163
1343,17.947
1344,19.377
1345,18.793
1346,18.120
1347,18.387
1348,18.853
1349,18.557
1350,18.640
1351,19.173
1352,20.280
1353,21.110
1354,21.050
1355,20.090
1356,19.453
1357,19.717
1358,19.813
1359,19.483
1360,18.880
1361,19.490
1362,20.157
1363,20.003
1364,19.727
1365,20.017
1366,20.063
1367,19.123
1368,19.397
1369,19.513
1370,19.257
1371,18.990
1372,19.587
1373,20.133
1374,18.940
1375,17.297
1376,17.627
1377,18.653
1378,18.923
1379,18.880
1380,19.290
1381,19.920
1382,19.893
1383,19.720
1384,19.717
1385,20.037
1386,19.233
1387,17.930
1388,17.457
1389,17.667
1390,17.843
1391,18.453
1392,19.247
1393,19.177
1394,18.893
1395,18.637
1396,18.183
1397,18.143
1398,18.103
1399,18.357
1400,18.657
1401,18.647
1402,18.147
1403,17.863
1404,17.957
1405,18.193
1406,17.833
1407,17.523
1408,17.800
1409,18.763
1410,19.560
1411,19.547
1412,18.983
1413,18.730
1414,18.850
1415,18.647
1416,18.480
1417,18.190
1418,18.220
1419,18.020
1420,17.603
1421,18.280
1422,18.250
1423,17.873
1424,18.533
1425,19.400
1426,19.887
1427,19.373
1428,18.640
1429,18.683
1430,19.380
1431,19.993
1432,20.320
1433,20.310
1434,20.280
1435,19.857
1436,19.557
1437,19.980
1438,20.237
1439,19.840
1440,19.753
1441,19.310
1442,19.713
1443,19.890
1444,19.200
1445,19.043
1446,19.677
1447,20.453
1448,20.843
1449,19.657
1450,19.280
1451,20.497
1452,21.593
1453,21.443
1454,20.957
1455,20.737
1456,21.790
1457,21.887
1458,21.437
1459,21.690
1460,22.287
1461,22.693
1462,22.470
1463,22.103
1464,22.610
1465,21.617
1466,21.500
1467,22.073
1468,22.613
1469,23.157
1470,23.717
1471,23.907
1472,23.883
1473,22.860
1474,22.113
1475,22.920
1476,24.457
1477,24.870
1478,24.517
1479,24.397
1480,24.377
1481,23.727
1482,23.750
1483,24.907
1484,26.180
1485,27.180
1486,27.350
1487,27.133
1488,27.753
1489,27.943
1490,27.127
1491,27.197
1492,27.767
1493,29.477
1494,30.433
1495,31.143
1496,31.030
1497,32.083
1498,33.013
1499,33.013
1500,31.647
1501,32.320
1502,33.317
1503,34.030
1504,34.753
1505,36.117
1506,36.593
1507,36.307
1508,36.300
1509,37.063
1510,37.987
1511,38.443
1512,38.947
1513,39.623
1514,39.457
1515,39.480
1516,40.267
1517,41.300
1518,41.657
1519,42.217
1520,43.833
1521,44.137
1522,44.790
1523,45.890
1524,46.200
1525,47.347
1526,47.333
1527,47.937
1528,48.210
1529,49.837
1530,50.620
1531,51.757
1532,52.360
1533,53.393
1534,53.330
1535,53.417
1536,54.467
1537,55.803
1538,56.357
1539,56.333
1540,57.053
1541,59.320
1542,60.183
1543,60.270
1544,61.500
1545,62.520
1546,63.130
1547,64.790
1548,65.050
1549,65.730
1550,65.960
1551,66.367
1552,69.027
1553,70.803
1554,71.503
1555,72.553
1556,73.620
1557,75.393
1558,75.820
1559,76.767
1560,78.293
1561,79.650
1562,80.303
1563,81.603
1564,82.937
1565,84.813
1566,85.227
1567,85.730
1568,88.233
1569,89.150
1570,89.760
1571,89.557
1572,90.083
1573,91.407
1574,92.400
1575,92.803
1576,93.363
1577,93.600
1578,94.520
1579,95.463
1580,95.737
1581,95.983
1582,96.363
1583,96.653
1584,98.010
1585,98.317
1586,99.690
1587,99.797
1588,99.710
1589,100.723
1590,101.737
1591,101.370
1592,102.097
1593,102.270
1594,102.490
1595,102.687
1596,102.400
1597,102.253
1598,102.077
1599,102.100
1600,102.587
1601,102.757
1602,103.077
1603,103.170
1604,103.030
1605,102.967
1606,103.377
1607,104.013
1608,104.340
1609,103.773
1610,104.053
1611,104.890
1612,105.530
1613,105.243
1614,104.970
1615,105.167
1616,105.763
1617,105.470
1618,105.203
1619,105.443
1620,105.783
1621,105.767
1622,105.560
1623,105.577
1624,106.320
1625,105.700
1626,105.567
1627,106.110
1628,106.200
1629,105.803
1630,105.570
1631,105.503
1632,106.353
1633,106.087
1634,105.893
1635,105.973
1636,106.133
1637,106.093
1638,106.000
1639,106.000
1640,106.307
1641,105.967
1642,105.787
1643,106.060
1644,106.247
1645,105.940
1646,105.813
1647,106.067
1648,106.263
1649,106.083
1650,105.750
1651,105.870
1652,106.047
1653,105.790
1654,105.660
1655,106.080
1656,106.163
1657,105.647
1658,105.117
1659,105.310
1660,105.607
1661,105.727
1662,105.353
1663,105.227
1664,105.007
1665,105.227
1666,105.477
1667,105.047
1668,104.780
1669,105.317
1670,105.567
1671,105.250
1672,104.423
1673,103.983
1674,104.770
1675,104.970
1676,103.947
1677,104.160
1678,104.837
1679,103.957
1680,103.623
1681,104.243
1682,104.283
1683,103.763
1684,103.583
1685,104.077
1686,103.707
1687,103.080
1688,103.600
1689,103.573
1690,103.380
1691,102.887
1692,103.060
1693,103.713
1694,103.593
1695,102.520
1696,102.447
1697,103.083
1698,103.093
1699,102.157
1700,102.213
1701,103.123
1702,103.430
1703,102.840
1704,102.067
1705,102.233
1706,102.857
1707,102.997
1708,102.053
1709,102.120
1710,102.320
1711,102.067
1712,102.430
1713,102.493
1714,102.083
1715,101.990
1716,101.763
1717,101.620
1718,101.350
1719,100.763
1720,101.293
1721,100.917
1722,100.450
1723,101.333
1724,103.443
1725,105.757
1726,108.833
1727,110.737
1728,112.280
1729,114.657
1730,116.060
1731,116.290
1732,116.560
1733,117.670
1734,118.203
1735,119.207
1736,120.333
1737,121.110
1738,121.193
1739,120.530
1740,120.253
1741,122.557
1742,123.473
1743,122.820
1744,123.553
1745,124.613
1746,125.253
1747,125.757
1748,125.103
1749,125.893
1750,126.067
1751,126.410
1752,127.013
1753,127.460
1754,127.070
1755,128.037
1756,129.643
1757,130.087
1758,129.237
1759,128.997
1760,129.980
1761,130.400
1762,131.073
1763,131.790
1764,131.267
1765,131.787
1766,131.883
1767,132.770
1768,133.480
1769,133.430
1770,132.960
1771,133.273
1772,133.233
1773,134.043
1774,134.187
1775,133.863
1776,133.403
1777,134.390
1778,134.923
1779,135.010
1780,134.650
1781,135.587
1782,135.553
1783,136.083
1784,136.690
1785,137.063
1786,137.033
1787,137.513
1788,137.183
1789,137.990
1790,137.963
1791,137.870
1792,138.337
1793,138.870
1794,139.027
1795,139.037
1796,139.037
1797,140.113
1798,139.903
1799,139.563
1800,140.250
1801,140.513
1802,140.213
1803,140.550
1804,140.430
1805,141.193
1806,141.297
1807,140.707
1808,140.317
1809,141.180
1810,142.397
1811,143.007
1812,142.547
1813,142.407
1814,141.743
1815,141.977
1816,142.460
1817,142.723
1818,141.700
1819,141.950
1820,142.447
1821,143.197
1822,143.283
1823,143.190
1824,144.057
1825,143.650
1826,143.207
1827,143.680
1828,144.360
1829,144.917
1830,143.737
1831,143.527
1832,144.087
1833,144.507
1834,143.993
1835,144.660
1836,145.127
1837,144.977
1838,143.970
1839,144.093
1840,145.590
1841,145.123
1842,144.217
1843,144.660
1844,144.677
1845,144.890
1846,144.137
1847,143.740
1848,144.823
1849,145.413
1850,144.510
1851,143.593
1852,143.607
1853,144.813
1854,144.207
1855,143.060
1856,143.023
1857,143.267
1858,143.443
1859,143.423
1860,142.433
1861,142.463
1862,142.493
1863,142.480
1864,142.013
1865,141.793
1866,142.047
1867,141.913
1868,140.740
1869,141.233
1870,141.220
1871,140.393
1872,140.967
1873,140.693
1874,140.163
1875,140.110
1876,139.783
1877,139.667
1878,138.813
1879,138.867
1880,138.400
1881,138.623
1882,138.360
1883,137.820
1884,136.880
1885,137.167
1886,137.207
1887,136.483
1888,136.130
1889,136.640
1890,136.310
1891,135.503
1892,134.687
1893,135.007
1894,134.660
1895,134.480
1896,133.683
1897,133.723
1898,133.230
1899,133.100
1900,132.590
1901,132.523
1902,132.440
1903,132.127
1904,132.417
1905,132.183
1906,131.520
1907,130.793
1908,129.843
1909,130.647
1910,131.157
1911,130.923
1912,128.867
1913,128.987
1914,128.883
1915,128.697
1916,127.527
1917,127.400
1918,127.683
1919,127.633
1920,127.330
1921,127.053
1922,126.467
1923,126.530
1924,126.670
1925,126.837
1926,125.620
1927,124.803
1928,125.833
1929,126.277
1930,125.530
1931,124.527
1932,123.790
1933,124.270
1934,124.187
1935,124.040
1936,124.500
1937,124.130
1938,123.710
1939,123.787
1940,123.387
1941,123.127
1942,122.377
1943,122.230
1944,122.410
1945,121.983
1946,121.703
1947,122.037
1948,121.150
1949,120.373
1950,120.347
1951,120.773
1952,121.400
1953,120.903
1954,120.313
1955,119.733
1956,119.237
1957,119.687
1958,119.647
1959,119.097
1960,118.707
1961,118.227
1962,117.857
1963,118.147
1964,118.103
1965,118.303
1966,117.940
1967,116.890
1968,115.497
1969,116.203
1970,116.973
1971,116.497
1972,115.170
1973,115.027
1974,115.543
1975,115.383
1976,115.460
1977,114.617
1978,113.860
1979,114.177
1980,114.350
1981,114.150
1982,113.327
1983,112.653
1984,112.550
1985,112.390
1986,112.363
1987,112.183
1988,111.653
1989,111.653
1990,111.387
1991,110.760
1992,111.057
1993,110.880
1994,110.787
1995,110.030
1996,109.073
1997,109.323
1998,109.433
1999,108.840
2000,109.203
2001,109.303
2002,108.827
2003,108.467
2004,108.917
2005,109.257
2006,108.067
2007,106.467
2008,106.793
2009,107.380
2010,106.907
2011,106.450
2012,106.183
2013,106.387
2014,105.803
2015,105.303
2016,105.897
2017,105.357
2018,104.720
2019,104.570
2020,104.630
2021,104.170
2022,103.153
2023,102.893
2024,102.627
2025,102.903
2026,102.780
2027,102.490
2028,101.947
2029,101.480
2030,101.433
2031,101.397
2032,101.657
2033,101.603
2034,100.030
2035,98.903
2036,100.067
2037,101.077
2038,100.460
2039,99.820
2040,98.677
2041,99.310
2042,98.973
2043,98.127
2044,97.793
2045,97.860
2046,96.877
2047,95.913
2048,96.213
2049,95.673
2050,95.183
2051,95.893
2052,96.407
2053,95.507
2054,94.500
2055,94.993
2056,95.820
2057,95.197
2058,94.063
2059,94.057
2060,94.617
2061,94.373
2062,93.783
2063,93.773
2064,95.153
2065,94.283
2066,93.520
2067,94.433
2068,95.243
2069,94.277
2070,93.077
2071,93.297
2072,93.333
2073,93.347
2074,92.817
2075,92.147
2076,92.070
2077,92.517
2078,92.397
2079,92.233
2080,91.653
2081,92.077
2082,92.220
2083,91.950
2084,91.910
2085,92.500
2086,92.740
2087,91.880
2088,91.840
2089,91.710
2090,91.633
2091,91.933
2092,92.377
2093,92.107
2094,91.523
2095,91.457
2096,91.793
2097,90.977
2098,91.197
2099,91.737
2100,91.700
2101,91.373
2102,91.353
2103,91.073
2104,91.807
2105,92.270
2106,91.420
2107,90.947
2108,91.417
2109,92.083
2110,91.540
2111,90.853
2112,92.053
2113,91.777
2114,91.507
2115,91.407
2116,91.293
2117,91.797
2118,91.993
2119,91.243
2120,92.123
2121,93.210
2122,93.210
2123,91.967
2124,91.233
2125,92.413
2126,92.983
2127,92.957
2128,92.770
2129,92.773
2130,93.170
2131,93.230
2132,93.373
2133,94.050
2134,94.457
2135,94.090
2136,94.280
2137,95.003
