Distance_(pixels),Gray_Value
904,51.913
905,51.947
906,51.680
907,51.400
908,52.287
909,53.087
910,52.313
911,50.853
912,50.207
913,52.280
914,52.927
915,52.373
916,52.293
917,52.093
918,51.933
919,52.433
920,52.267
921,52.527
922,52.587
923,52.327
924,52.093
925,52.173
926,52.227
927,52.347
928,52.360
929,53.227
930,53.167
931,53.067
932,53.673
933,53.653
934,53.060
935,53.060
936,53.120
937,53.940
938,54.113
939,53.373
940,53.340
941,54.160
942,54.173
943,53.407
944,53.960
945,54.627
946,54.507
947,53.887
948,54.000
949,54.260
950,54.633
951,55.173
952,54.687
953,53.987
954,54.820
955,55.720
956,55.167
957,54.140
958,54.980
959,56.433
960,55.787
961,55.300
962,54.920
963,55.313
964,56.467
965,56.780
966,56.453
967,55.673
968,56.613
969,57.067
970,57.393
971,57.027
972,56.900
973,56.800
974,56.827
975,57.187
976,58.213
977,58.253
978,58.427
979,58.480
980,58.740
981,58.947
982,59.420
983,59.740
984,59.440
985,60.793
986,60.567
987,60.167
988,60.260
989,60.973
990,61.920
991,61.600
992,63.047
993,63.047
994,62.853
995,63.367
996,64.280
997,64.873
998,65.213
999,65.253
1000,65.500
1001,66.447
1002,67.227
1003,67.613
1004,68.127
1005,68.200
1006,68.287
1007,68.993
1008,68.893
1009,70.113
1010,70.660
1011,71.067
1012,72.433
1013,73.240
1014,73.233
1015,73.100
1016,73.813
1017,74.773
1018,75.080
1019,74.867
1020,75.587
1021,76.427
1022,77.287
1023,78.193
1024,78.013
1025,78.320
1026,78.487
1027,79.040
1028,79.953
1029,80.347
1030,80.887
1031,81.760
1032,82.640
1033,83.727
1034,83.853
1035,83.733
1036,84.533
1037,85.307
1038,85.087
1039,84.953
1040,86.053
1041,86.653
1042,87.073
1043,87.207
1044,87.247
1045,87.573
1046,88.040
1047,88.607
1048,88.927
1049,89.700
1050,90.493
1051,90.660
1052,90.947
1053,91.507
1054,92.260
1055,92.907
1056,93.067
1057,93.227
1058,93.467
1059,93.780
1060,93.813
1061,94.607
1062,94.973
1063,94.867
1064,95.500
1065,96.033
1066,96.467
1067,96.787
1068,97.313
1069,97.740
1070,97.713
1071,97.567
1072,97.613
1073,98.547
1074,98.593
1075,98.593
1076,98.993
1077,98.907
1078,98.813
1079,99.433
1080,99.387
1081,99.700
1082,99.880
1083,100.047
1084,99.953
1085,100.013
1086,100.113
1087,100.253
1088,100.040
1089,100.727
1090,100.433
1091,100.187
1092,100.460
1093,100.733
1094,100.587
1095,100.440
1096,100.367
1097,100.440
1098,100.527
1099,100.667
1100,100.753
1101,100.633
1102,100.667
1103,100.593
1104,100.580
1105,100.533
1106,100.260
1107,100.393
1108,100.693
1109,100.447
1110,100.160
1111,100.600
1112,100.460
1113,100.613
1114,100.673
1115,100.800
1116,100.773
1117,100.767
1118,100.633
1119,100.753
1120,100.640
1121,100.673
1122,100.887
1123,100.740
1124,100.580
1125,100.560
1126,100.620
1127,100.787
1128,100.473
1129,100.940
1130,100.860
1131,100.587
1132,100.807
1133,100.993
1134,100.833
1135,100.773
1136,100.460
1137,100.887
1138,101.080
1139,100.947
1140,100.860
1141,100.733
1142,100.760
1143,101.167
1144,100.587
1145,100.780
1146,100.620
1147,100.680
1148,101.047
1149,101.033
1150,100.740
1151,100.673
1152,100.467
1153,100.707
1154,100.973
1155,101.027
1156,100.693
1157,100.633
1158,100.767
1159,101.033
1160,100.520
1161,100.693
1162,100.853
1163,100.960
1164,100.793
1165,100.627
1166,100.787
1167,100.853
1168,100.313
1169,100.420
1170,100.493
1171,100.340
1172,100.173
1173,100.087
1174,100.273
1175,100.260
1176,100.160
1177,100.093
1178,99.827
1179,99.847
1180,100.027
1181,100.280
1182,100.073
1183,99.993
1184,99.527
1185,99.633
1186,99.887
1187,99.713
1188,99.567
1189,99.453
1190,99.173
1191,98.807
1192,98.813
1193,99.367
1194,99.473
1195,99.080
1196,99.133
1197,99.200
1198,99.407
1199,99.593
1200,99.033
1201,98.907
1202,99.473
1203,99.947
1204,100.193
1205,100.047
1206,100.027
1207,100.240
1208,99.640
1209,100.007
1210,100.207
1211,100.173
1212,100.140
1213,100.640
1214,101.807
1215,102.160
1216,102.127
1217,102.440
1218,103.753
1219,104.553
1220,104.860
1221,105.287
1222,105.907
1223,106.220
1224,107.427
1225,107.893
1226,108.433
1227,108.387
1228,108.560
1229,109.613
1230,110.467
1231,110.473
1232,110.373
1233,110.500
1234,111.307
1235,111.740
1236,111.927
1237,111.873
1238,112.140
1239,112.293
1240,112.367
1241,112.593
1242,113.153
1243,113.553
1244,113.540
1245,113.887
1246,114.427
1247,114.440
1248,114.153
1249,114.187
1250,115.047
1251,115.693
1252,115.813
1253,116.133
1254,116.520
1255,116.567
1256,116.693
1257,116.733
1258,117.033
1259,117.293
1260,117.353
1261,117.867
1262,118.293
1263,118.267
1264,119.073
1265,118.880
1266,119.193
1267,119.853
1268,120.033
1269,120.367
1270,120.353
1271,120.393
1272,119.687
1273,120.467
1274,120.933
1275,120.913
1276,120.753
1277,121.660
1278,121.953
1279,121.767
1280,122.040
1281,122.367
1282,123.073
1283,123.547
1284,123.547
1285,123.927
1286,124.380
1287,124.847
1288,125.093
1289,125.040
1290,125.253
1291,125.767
1292,125.527
1293,125.780
1294,126.067
1295,126.360
1296,126.413
1297,126.460
1298,126.693
1299,127.420
1300,127.907
1301,128.353
1302,128.440
1303,128.693
1304,129.000
1305,129.020
1306,129.087
1307,129.420
1308,129.687
1309,130.207
1310,130.493
1311,130.407
1312,130.227
1313,130.747
1314,131.040
1315,131.613
1316,132.233
1317,132.607
1318,132.647
1319,133.140
1320,133.087
1321,133.213
1322,133.507
1323,134.160
1324,134.080
1325,134.260
1326,134.473
1327,134.580
1328,134.587
1329,134.660
1330,134.933
1331,135.280
1332,135.440
1333,135.800
1334,135.933
1335,136.013
1336,135.493
1337,135.720
1338,135.940
1339,136.327
1340,136.000
1341,136.020
1342,135.820
1343,135.820
1344,135.660
1345,135.607
1346,136.000
1347,136.667
1348,136.773
1349,136.953
1350,136.667
1351,136.520
1352,136.620
1353,136.680
1354,136.500
1355,136.280
1356,136.080
1357,136.393
1358,136.240
1359,135.927
1360,135.473
1361,135.793
1362,135.973
1363,136.207
1364,136.020
1365,136.167
1366,136.147
1367,136.273
1368,135.807
1369,136.020
1370,135.960
1371,135.813
1372,135.587
1373,135.980
1374,136.213
1375,135.953
1376,135.500
1377,135.587
1378,135.807
1379,136.140
1380,136.027
1381,136.213
1382,135.987
1383,135.760
1384,136.100
1385,136.053
1386,135.960
1387,136.060
1388,136.060
1389,136.153
1390,136.107
1391,135.967
1392,135.927
1393,135.733
1394,135.580
1395,135.707
1396,135.693
1397,135.873
1398,135.520
1399,135.387
1400,135.407
1401,135.913
1402,136.340
1403,136.673
1404,136.340
1405,136.100
1406,136.187
1407,136.333
1408,135.993
1409,135.707
1410,135.587
1411,135.840
1412,135.667
1413,135.553
1414,135.660
1415,135.900
1416,135.893
1417,136.620
1418,136.713
1419,136.513
1420,136.340
1421,136.027
1422,135.940
1423,136.380
1424,136.353
1425,136.847
1426,137.513
1427,137.933
1428,138.027
1429,137.980
1430,138.133
1431,138.187
1432,137.867
1433,137.740
1434,137.707
1435,137.853
1436,137.907
1437,137.773
1438,137.613
1439,137.347
1440,136.873
1441,136.927
1442,137.040
1443,137.173
1444,137.100
1445,136.787
1446,136.487
1447,136.113
1448,136.267
1449,136.240
1450,136.300
