Distance_(pixels),Gray_Value
460,19.320
461,17.980
462,18.407
463,17.540
464,18.253
465,18.353
466,18.213
467,18.380
468,18.233
469,16.527
470,16.187
471,17.840
472,18.240
473,18.640
474,17.127
475,17.267
476,16.933
477,16.073
478,17.653
479,18.087
480,17.360
481,16.807
482,17.180
483,17.720
484,18.187
485,18.247
486,18.080
487,17.640
488,17.360
489,17.500
490,15.807
491,16.153
492,17.593
493,17.900
494,18.753
495,19.253
496,18.833
497,18.513
498,17.433
499,16.853
500,16.493
501,16.513
502,17.707
503,17.707
504,16.393
505,17.253
506,17.627
507,17.287
508,16.887
509,17.007
510,17.300
511,17.473
512,16.860
513,17.693
514,18.180
515,18.500
516,17.867
517,17.187
518,17.427
519,16.767
520,16.527
521,16.953
522,16.160
523,16.300
524,18.073
525,19.093
526,19.040
527,19.407
528,17.887
529,18.267
530,17.287
531,16.947
532,18.307
533,19.247
534,19.027
535,19.167
536,18.027
537,18.067
538,17.927
539,17.707
540,17.267
541,16.953
542,17.313
543,18.040
544,17.667
545,18.427
546,18.133
547,17.393
548,17.487
549,17.767
550,18.313
551,19.013
552,19.333
553,18.573
554,17.633
555,17.353
556,18.020
557,19.420
558,19.740
559,18.700
560,17.780
561,17.540
562,18.453
563,20.073
564,20.473
565,19.873
566,19.373
567,19.253
568,18.193
569,19.473
570,19.713
571,18.833
572,18.680
573,18.820
574,18.533
575,18.153
576,19.540
577,20.780
578,19.580
579,18.267
580,17.713
581,16.713
582,16.653
583,16.640
584,17.933
585,19.553
586,20.413
587,20.533
588,20.633
589,20.093
590,19.133
591,18.773
592,18.627
593,19.527
594,17.813
595,17.653
596,18.973
597,18.733
598,18.960
599,20.020
600,20.880
601,20.053
602,19.473
603,19.473
604,19.693
605,19.327
606,18.933
607,19.287
608,18.820
609,17.900
610,17.673
611,18.173
612,18.073
613,18.233
614,18.973
615,19.633
616,18.380
617,19.120
618,18.773
619,17.920
620,18.620
621,20.380
622,20.827
623,20.187
624,19.213
625,18.580
626,19.093
627,19.853
628,20.307
629,21.187
630,21.380
631,20.040
632,19.347
633,19.927
634,20.833
635,21.053
636,20.580
637,20.687
638,21.073
639,20.967
640,20.073
641,21.240
642,21.320
643,21.320
644,22.020
645,21.560
646,20.693
647,20.433
648,19.853
649,19.733
650,20.627
651,20.907
652,20.640
653,21.420
654,22.087
655,21.393
656,19.447
657,20.107
658,21.567
659,22.307
660,21.440
661,20.560
662,20.480
663,20.640
664,21.000
665,21.840
666,22.560
667,23.380
668,22.147
669,20.107
670,20.587
671,21.487
672,21.427
673,21.727
674,21.280
675,21.020
676,21.580
677,21.740
678,21.540
679,21.460
680,20.200
681,21.640
682,21.967
683,21.047
684,20.847
685,20.727
686,20.047
687,19.767
688,19.353
689,21.560
690,23.593
691,23.173
692,21.820
693,21.387
694,21.913
695,22.573
696,22.853
697,22.053
698,21.247
699,21.560
700,22.513
701,21.753
702,21.040
703,21.860
704,21.373
705,21.153
706,21.300
707,21.660
708,21.967
709,21.847
710,22.333
711,23.133
712,21.920
713,22.260
714,23.027
715,23.427
716,23.060
717,22.700
718,22.493
719,22.493
720,20.273
721,23.293
722,23.573
723,21.907
724,22.367
725,23.247
726,22.507
727,21.647
728,21.947
729,22.347
730,21.880
731,21.400
732,22.253
733,23.893
734,24.160
735,23.413
736,21.627
737,22.053
738,22.180
739,22.140
740,22.347
741,22.727
742,23.293
743,23.713
744,22.987
745,22.727
746,22.460
747,22.100
748,22.140
749,22.700
750,22.487
751,21.107
752,21.440
753,23.407
754,23.467
755,21.967
756,22.980
757,25.100
758,24.580
759,22.440
760,21.800
761,22.060
762,22.067
763,22.167
764,22.340
765,23.100
766,23.627
767,24.067
768,23.253
769,22.553
770,22.193
771,22.393
772,22.333
773,21.773
774,21.053
775,20.813
776,23.640
777,23.800
778,23.300
779,22.420
780,21.887
781,22.587
782,23.147
783,23.100
784,23.507
785,24.193
786,23.740
787,23.580
788,24.320
789,23.700
790,22.333
791,22.593
792,21.987
793,22.527
794,20.727
795,21.047
796,21.207
797,20.467
798,22.580
799,24.387
800,22.980
801,23.580
802,24.047
803,23.507
804,22.600
805,23.100
806,23.413
807,22.033
808,20.813
809,22.173
810,21.187
811,20.747
812,21.927
813,23.380
814,23.720
815,22.720
816,21.567
817,21.967
818,22.793
819,23.473
820,23.587
821,23.047
822,21.587
823,20.327
824,21.573
825,22.933
826,22.933
827,22.193
828,23.060
829,23.740
830,23.080
831,22.700
832,21.200
833,21.700
834,20.727
835,20.907
836,22.173
837,22.753
838,22.987
839,22.407
840,21.660
841,21.380
842,21.253
843,22.613
844,22.867
845,22.007
846,22.000
847,21.120
848,21.293
849,22.007
850,23.013
851,22.567
852,21.160
853,21.520
854,22.467
855,22.447
856,21.533
857,22.153
858,21.833
859,21.013
860,20.940
861,20.840
862,20.460
863,20.153
864,19.580
865,20.980
866,21.887
867,21.847
868,21.460
869,21.307
870,21.107
871,20.887
872,20.847
873,21.807
874,21.980
875,21.500
876,21.353
877,21.487
878,20.880
879,20.153
880,19.340
881,20.307
882,20.687
883,20.087
884,20.007
885,20.547
886,21.407
887,21.567
888,21.773
889,22.180
890,23.200
891,23.080
892,21.753
893,20.573
894,21.367
895,22.667
896,24.287
897,24.887
898,23.373
899,21.973
900,22.747
901,22.713
902,22.607
903,23.260
904,22.960
905,24.213
906,25.393
907,24.507
908,22.660
909,23.000
910,23.333
911,22.400
912,21.933
913,22.953
914,23.520
915,23.840
916,24.073
917,23.873
918,23.373
919,23.240
920,22.073
921,21.413
922,21.973
923,23.493
924,23.247
925,22.740
926,22.793
927,21.587
928,21.813
929,22.480
930,21.867
931,20.927
932,21.653
933,22.593
934,22.853
935,22.633
936,21.973
937,21.993
938,21.760
939,21.040
940,20.787
941,21.507
942,22.853
943,23.747
944,22.980
945,22.907
946,20.927
947,19.807
948,20.860
949,21.000
950,21.180
951,22.580
952,23.187
953,23.527
954,22.760
955,21.720
956,21.760
957,21.867
958,22.500
959,23.480
960,23.700
961,23.667
962,23.873
963,24.067
964,23.827
965,23.600
966,24.187
967,25.013
968,25.080
969,24.947
970,24.493
971,24.200
972,24.993
973,24.947
974,24.967
975,25.133
976,24.153
977,25.340
978,25.707
979,24.767
980,24.447
981,24.313
982,25.133
983,25.960
984,26.407
985,25.353
986,26.660
987,29.060
988,29.573
989,28.207
990,27.740
991,29.087
992,29.153
993,29.560
994,28.487
995,27.813
996,29.733
997,31.333
998,31.887
999,31.933
1000,30.813
1001,31.620
1002,33.147
1003,33.520
1004,33.573
1005,33.947
1006,34.127
1007,33.327
1008,33.853
1009,35.813
1010,34.953
1011,33.260
1012,32.967
1013,33.340
1014,35.227
1015,36.373
1016,35.200
1017,35.560
1018,36.380
1019,37.387
1020,38.500
1021,38.907
1022,39.567
1023,41.273
1024,41.093
1025,42.467
1026,44.213
1027,46.980
1028,52.747
1029,61.607
1030,72.887
1031,83.107
1032,94.160
1033,101.373
1034,105.887
1035,106.407
1036,106.893
1037,108.047
1038,109.127
1039,109.813
1040,109.633
1041,110.053
1042,110.113
1043,109.800
1044,109.947
1045,110.327
1046,110.447
1047,110.260
1048,109.747
1049,109.567
1050,109.340
1051,108.900
1052,108.593
1053,108.073
1054,107.560
1055,107.060
1056,105.980
1057,105.093
1058,104.300
1059,103.293
1060,100.993
1061,97.060
1062,90.960
1063,84.687
1064,76.327
1065,68.327
1066,60.287
1067,55.973
1068,53.280
1069,51.053
1070,49.800
1071,49.893
1072,48.580
1073,48.407
1074,47.293
1075,46.193
1076,45.593
1077,46.140
1078,45.827
1079,45.307
1080,44.820
1081,46.327
1082,45.920
1083,45.487
1084,44.893
1085,44.493
1086,44.693
1087,44.680
1088,43.973
1089,44.380
1090,44.460
1091,44.140
1092,44.447
1093,45.167
1094,45.040
1095,44.187
1096,43.820
1097,44.260
1098,43.907
1099,44.393
1100,44.480
1101,44.453
1102,44.793
1103,44.240
1104,44.860
1105,45.060
1106,43.980
1107,44.053
1108,45.220
1109,44.653
1110,44.373
1111,46.380
1112,45.973
1113,45.093
1114,44.473
1115,44.607
1116,44.707
1117,44.760
1118,44.627
1119,44.727
1120,44.167
1121,45.347
1122,45.120
1123,44.740
1124,45.647
1125,46.180
1126,45.433
1127,44.927
1128,45.220
1129,46.207
1130,46.933
1131,46.907
1132,46.860
1133,47.227
1134,46.800
1135,46.313
1136,45.920
1137,46.880
1138,47.220
1139,47.340
1140,47.407
1141,46.167
1142,45.253
1143,45.873
1144,45.633
1145,44.840
1146,44.333
1147,45.333
1148,47.193
1149,47.600
1150,47.107
1151,47.133
1152,46.893
1153,46.853
1154,47.380
1155,49.053
1156,50.347
1157,49.147
1158,48.113
1159,47.973
1160,49.047
1161,49.347
1162,50.087
1163,50.700
1164,51.367
1165,51.567
1166,51.640
1167,51.513
1168,51.220
1169,52.787
1170,53.893
1171,53.593
1172,53.307
1173,53.380
1174,53.147
1175,52.593
1176,52.060
1177,52.947
1178,53.560
1179,54.787
1180,55.580
1181,55.507
1182,54.820
1183,54.927
1184,53.613
1185,54.407
1186,55.240
1187,56.120
1188,56.260
1189,56.027
1190,55.967
1191,56.727
1192,56.860
1193,57.033
1194,56.993
1195,58.527
1196,60.007
1197,60.647
1198,60.573
1199,61.127
1200,61.273
1201,62.233
1202,63.213
1203,63.753
1204,63.893
1205,64.293
1206,64.233
1207,64.547
1208,64.360
1209,65.600
1210,66.487
1211,67.707
1212,68.640
1213,69.600
1214,70.447
1215,71.653
1216,71.740
1217,72.540
1218,72.673
1219,72.880
1220,75.173
1221,78.013
1222,79.680
1223,79.980
1224,81.813
1225,84.107
1226,86.627
1227,88.313
1228,90.447
1229,93.273
1230,96.373
1231,98.513
1232,100.173
1233,105.087
1234,108.600
1235,108.027
1236,109.713
1237,115.620
1238,120.720
1239,122.447
1240,124.687
1241,130.007
1242,134.507
1243,138.640
1244,140.720
1245,142.067
1246,146.813
1247,148.700
1248,151.753
1249,153.273
1250,154.013
1251,154.960
1252,157.067
1253,158.753
1254,159.847
1255,161.093
1256,162.380
1257,163.867
1258,165.033
1259,165.420
1260,165.813
1261,166.267
1262,166.433
1263,166.473
1264,166.153
1265,166.340
1266,166.587
1267,166.660
1268,166.760
1269,166.847
1270,166.613
1271,166.293
1272,165.940
1273,166.127
1274,166.340
1275,166.407
1276,166.320
1277,166.280
1278,166.307
1279,166.220
1280,164.513
1281,164.640
1282,164.707
1283,164.547
1284,163.953
1285,163.420
1286,162.800
1287,162.453
1288,160.907
1289,161.253
1290,160.500
1291,159.407
1292,158.113
1293,157.500
1294,156.440
1295,155.447
1296,153.847
1297,152.987
1298,152.580
1299,151.700
1300,150.047
1301,148.720
1302,148.400
1303,147.933
1304,147.047
1305,146.553
1306,145.573
1307,143.533
1308,141.113
1309,139.853
1310,138.280
1311,136.620
1312,134.467
1313,134.320
1314,132.220
1315,129.833
1316,127.333
1317,126.027
1318,125.733
1319,124.773
1320,123.273
1321,122.900
1322,121.173
1323,118.413
1324,116.580
1325,116.133
1326,115.653
1327,115.087
1328,113.020
1329,112.113
1330,109.767
1331,108.780
1332,108.067
1333,106.067
1334,102.353
1335,100.167
1336,98.460
1337,99.300
1338,97.860
1339,95.633
1340,94.740
1341,94.160
1342,92.500
1343,91.307
1344,88.733
1345,87.907
1346,86.987
1347,86.020
1348,84.700
1349,83.747
1350,82.640
1351,81.467
1352,80.193
1353,79.833
1354,78.807
1355,78.507
1356,78.840
1357,78.613
1358,77.907
1359,77.800
1360,77.853
1361,78.947
1362,77.753
1363,76.913
1364,76.280
1365,75.347
1366,74.807
1367,74.613
1368,74.067
1369,73.840
1370,72.807
1371,72.833
1372,73.747
1373,73.667
1374,72.947
1375,73.113
1376,71.513
1377,71.133
1378,69.987
1379,68.967
1380,68.060
1381,67.847
1382,66.353
1383,64.660
1384,63.440
1385,64.487
1386,64.313
1387,63.347
1388,62.620
1389,62.840
1390,63.000
1391,62.540
1392,63.180
1393,64.133
1394,63.193
1395,62.293
1396,62.407
1397,62.147
1398,61.333
1399,60.293
1400,59.880
1401,60.280
1402,60.193
1403,60.180
1404,60.080
1405,59.187
1406,58.987
1407,60.213
1408,57.833
1409,57.673
1410,57.180
1411,57.900
1412,59.093
1413,59.633
1414,58.887
1415,58.867
1416,58.493
1417,59.193
1418,59.920
1419,61.633
1420,62.300
1421,62.120
1422,61.980
1423,63.020
1424,62.713
1425,63.980
1426,65.040
1427,65.640
1428,66.087
1429,66.067
1430,64.707
1431,63.967
1432,65.327
1433,65.800
1434,65.713
1435,67.313
1436,69.567
1437,71.200
1438,73.193
1439,75.507
1440,77.573
1441,79.460
1442,79.953
1443,80.567
1444,82.820
1445,83.300
1446,82.187
1447,83.173
1448,85.980
1449,87.713
1450,87.607
1451,86.873
1452,88.993
1453,92.040
1454,93.073
1455,92.640
1456,92.033
1457,95.393
1458,99.333
1459,101.007
1460,101.993
1461,104.487
1462,106.920
1463,107.233
1464,109.333
1465,113.927
1466,116.673
1467,117.333
1468,119.287
1469,121.713
1470,124.013
1471,126.280
1472,130.340
1473,130.413
1474,131.847
1475,135.440
1476,142.287
1477,147.933
1478,151.267
1479,154.313
1480,158.300
1481,162.747
1482,167.420
1483,172.113
1484,175.793
1485,179.480
1486,182.567
1487,185.373
1488,188.500
1489,191.233
1490,193.880
1491,196.507
1492,199.907
1493,203.327
1494,206.180
1495,208.460
1496,210.033
1497,211.080
1498,212.247
1499,212.320
1500,212.467
1501,212.360
1502,212.453
1503,212.573
1504,211.747
1505,211.480
1506,210.613
1507,209.920
1508,208.753
1509,207.727
1510,206.313
1511,204.807
1512,202.527
1513,199.407
1514,195.667
1515,191.347
1516,187.127
1517,183.047
1518,179.073
1519,172.927
1520,162.707
1521,155.480
1522,149.947
1523,143.493
1524,138.160
1525,133.573
1526,129.400
1527,125.567
1528,119.513
1529,117.767
1530,116.700
1531,114.920
1532,114.080
1533,114.113
1534,113.720
1535,112.787
1536,109.493
1537,107.993
1538,105.260
1539,102.147
1540,99.627
1541,97.553
1542,96.153
1543,95.227
1544,93.227
1545,91.173
1546,88.313
1547,86.773
1548,86.367
1549,84.980
1550,82.847
1551,81.887
1552,79.860
1553,78.033
1554,75.473
1555,73.253
1556,71.740
1557,71.213
1558,71.280
1559,70.233
1560,68.227
1561,68.813
1562,68.587
1563,67.753
1564,67.727
1565,67.513
1566,67.020
1567,66.613
1568,65.700
1569,65.660
1570,64.893
1571,63.940
1572,64.027
1573,64.313
1574,64.307
1575,63.320
1576,62.507
1577,62.880
1578,63.273
1579,62.407
1580,61.913
1581,61.887
1582,61.687
1583,61.140
1584,60.707
1585,61.087
1586,60.753
1587,59.453
1588,59.860
1589,59.827
1590,60.127
1591,60.400
1592,60.047
1593,59.573
1594,59.233
1595,58.587
1596,57.647
1597,56.960
1598,57.147
1599,57.240
1600,55.607
1601,55.273
1602,55.007
1603,54.800
1604,54.380
1605,54.000
1606,54.080
1607,54.133
1608,54.400
1609,53.460
1610,53.267
1611,53.700
1612,54.187
1613,53.913
1614,53.653
1615,53.987
1616,54.033
1617,55.127
1618,58.060
1619,64.013
1620,67.353
1621,72.800
1622,81.607
1623,84.373
1624,87.220
1625,90.893
1626,91.687
1627,93.733
1628,97.673
1629,99.407
1630,103.027
1631,107.687
1632,110.767
1633,113.067
1634,115.860
1635,117.627
1636,119.900
1637,122.613
1638,125.533
1639,127.367
1640,130.320
1641,132.560
1642,134.080
1643,135.387
1644,137.340
1645,139.760
1646,141.067
1647,142.247
1648,144.193
1649,145.173
1650,146.620
1651,148.080
1652,150.347
1653,151.980
1654,153.187
1655,153.433
1656,153.813
1657,153.800
1658,154.260
1659,153.913
1660,154.067
1661,154.027
1662,154.007
1663,154.640
1664,155.233
1665,156.093
1666,156.567
1667,156.987
1668,157.633
1669,158.127
1670,158.553
1671,158.920
1672,159.660
1673,159.893
1674,160.840
1675,161.033
1676,161.193
1677,160.313
1678,159.607
1679,158.987
1680,157.840
1681,157.647
1682,157.380
1683,157.000
1684,156.613
1685,156.247
1686,156.320
1687,156.167
1688,156.080
1689,155.880
1690,155.573
1691,154.747
1692,154.327
1693,153.380
1694,152.980
1695,152.807
1696,152.380
1697,152.773
1698,152.440
1699,152.040
1700,152.527
1701,151.907
1702,151.647
1703,151.427
1704,151.087
1705,151.113
1706,150.853
1707,150.653
1708,150.573
1709,149.640
1710,148.787
1711,148.573
1712,147.827
1713,147.560
1714,146.660
1715,144.853
1716,143.373
1717,142.753
1718,142.467
1719,141.360
1720,140.320
1721,140.453
1722,141.040
1723,140.647
1724,140.527
1725,140.247
1726,140.373
1727,140.447
1728,139.560
1729,139.653
1730,139.807
1731,139.300
1732,139.280
1733,138.827
1734,138.633
1735,138.467
1736,137.607
1737,137.160
1738,136.013
1739,133.673
1740,132.053
1741,130.327
1742,128.647
1743,127.200
1744,126.467
1745,125.480
1746,122.567
1747,121.073
1748,121.367
1749,121.113
1750,121.713
1751,121.927
1752,121.573
1753,122.713
1754,122.280
1755,122.733
1756,124.020
1757,127.860
1758,133.347
1759,134.847
1760,133.413
1761,135.240
1762,137.200
1763,141.327
1764,145.660
1765,150.553
1766,156.127
1767,160.907
1768,165.253
1769,170.180
1770,173.467
1771,174.460
1772,179.007
1773,180.840
1774,182.340
1775,183.667
1776,186.387
1777,190.360
1778,192.173
1779,192.233
1780,192.800
1781,193.407
1782,193.160
1783,193.793
1784,193.793
1785,194.253
1786,194.707
1787,194.780
1788,194.627
1789,193.427
1790,191.653
1791,190.153
1792,187.120
1793,183.140
1794,178.927
1795,175.960
1796,172.187
1797,169.033
1798,166.573
1799,162.127
1800,155.653
1801,153.507
1802,151.667
1803,148.313
1804,145.733
1805,143.147
1806,141.093
1807,138.453
1808,134.480
1809,133.653
1810,132.200
1811,131.073
1812,130.580
1813,129.660
1814,128.440
1815,126.693
1816,125.040
1817,124.973
1818,124.780
1819,123.767
1820,122.907
1821,121.393
1822,119.773
1823,118.213
1824,118.393
1825,118.147
1826,117.807
1827,117.400
1828,117.527
1829,117.473
1830,117.560
1831,117.587
1832,117.340
1833,117.460
1834,117.593
1835,117.573
1836,117.600
1837,117.300
1838,117.100
1839,116.980
1840,116.267
1841,116.287
1842,116.233
1843,115.853
1844,115.627
1845,115.247
1846,115.367
1847,115.387
1848,115.293
1849,115.113
1850,115.047
1851,114.707
1852,115.033
1853,115.433
1854,115.413
1855,115.273
1856,114.367
1857,114.307
1858,114.327
1859,114.453
1860,114.687
1861,114.387
1862,114.260
1863,113.760
1864,113.220
1865,112.913
1866,112.680
1867,112.293
1868,111.827
1869,111.127
1870,109.660
1871,107.853
1872,107.567
1873,107.560
1874,106.187
1875,103.033
1876,101.567
1877,99.127
1878,95.273
1879,92.460
1880,90.873
1881,90.920
1882,89.040
1883,85.693
1884,83.613
1885,82.940
1886,81.887
1887,79.780
1888,76.640
1889,73.940
1890,70.880
1891,68.793
1892,67.907
1893,66.747
1894,66.720
1895,66.520
1896,64.540
1897,62.147
1898,60.260
1899,60.393
1900,61.447
1901,60.433
1902,57.900
1903,56.060
1904,54.907
1905,54.200
1906,53.607
1907,52.440
1908,51.093
1909,50.180
1910,49.927
1911,49.693
1912,47.700
1913,47.600
1914,48.540
1915,48.960
1916,48.047
1917,47.640
1918,47.733
1919,47.693
1920,47.240
1921,47.107
1922,46.467
1923,45.960
1924,45.940
1925,45.280
1926,45.127
1927,45.933
1928,46.347
1929,46.553
1930,45.947
1931,44.973
1932,45.253
1933,46.413
1934,47.160
1935,47.187
1936,46.580
1937,46.513
1938,46.620
1939,46.580
1940,46.133
1941,45.733
1942,46.040
1943,46.767
1944,45.813
1945,46.507
1946,46.487
1947,46.607
1948,47.260
1949,47.560
1950,48.027
1951,48.993
1952,48.180
1953,47.793
1954,48.033
1955,48.453
1956,48.340
1957,47.860
1958,46.613
1959,45.147
1960,42.413
1961,43.273
1962,43.160
1963,41.820
1964,39.960
1965,38.527
1966,38.127
1967,38.640
1968,37.747
1969,38.180
1970,37.733
1971,37.387
1972,36.093
1973,34.873
1974,35.220
1975,35.507
1976,35.593
1977,33.980
1978,32.180
1979,31.493
1980,31.867
1981,31.913
1982,31.060
1983,30.047
1984,28.620
1985,30.333
1986,31.647
1987,31.367
1988,30.267
1989,29.687
1990,29.513
1991,29.573
1992,28.860
1993,29.880
1994,29.193
1995,28.073
1996,28.113
1997,27.673
1998,27.473
1999,28.153
2000,29.387
2001,29.400
2002,28.727
2003,29.567
2004,30.400
2005,29.720
2006,29.753
2007,30.100
2008,28.880
2009,29.540
2010,29.560
2011,28.873
2012,28.387
2013,28.413
2014,28.400
2015,28.253
2016,27.920
2017,27.480
2018,27.820
2019,28.180
2020,27.927
2021,27.887
2022,27.427
2023,26.467
2024,24.227
2025,24.993
2026,24.693
2027,23.807
2028,23.760
2029,24.160
2030,23.700
2031,22.800
2032,23.380
2033,24.600
2034,24.520
2035,22.853
2036,22.207
2037,23.607
2038,24.793
2039,24.573
2040,23.607
2041,23.100
2042,23.567
2043,23.707
2044,22.653
2045,22.320
2046,23.007
2047,23.293
2048,24.987
2049,24.127
2050,23.507
2051,22.933
2052,22.127
2053,22.473
2054,22.807
2055,21.920
2056,21.180
2057,20.447
2058,19.853
2059,20.153
2060,21.020
2061,21.193
2062,21.340
2063,21.740
2064,20.540
2065,20.333
2066,20.093
2067,20.413
2068,21.060
2069,21.140
2070,21.480
2071,22.380
2072,20.547
2073,18.520
2074,18.253
2075,18.733
2076,19.413
2077,19.833
2078,19.673
2079,20.333
2080,20.253
2081,20.253
2082,19.567
2083,19.513
2084,20.313
2085,20.113
2086,20.073
2087,20.993
2088,20.213
2089,20.653
2090,20.013
2091,19.233
2092,18.467
2093,18.167
2094,18.667
2095,17.847
2096,18.093
2097,19.633
2098,19.713
2099,17.993
2100,17.587
2101,18.867
2102,19.927
2103,19.947
2104,19.513
2105,20.033
2106,20.233
2107,19.913
2108,19.853
2109,20.013
2110,19.733
2111,19.133
2112,19.753
2113,20.313
2114,20.953
2115,21.533
2116,21.493
2117,20.493
2118,20.073
2119,20.893
2120,20.513
2121,20.193
2122,19.453
2123,19.013
2124,19.453
2125,19.480
2126,19.173
2127,19.433
2128,19.340
2129,20.800
2130,21.240
2131,19.980
2132,19.620
2133,20.460
2134,20.760
2135,20.000
2136,18.160
2137,19.420
