Distance_(pixels),Gray_Value
484,13.213
485,13.073
486,12.943
487,13.693
488,13.323
489,13.163
490,13.043
491,12.943
492,13.003
493,13.253
494,13.423
495,13.483
496,13.247
497,13.177
498,13.190
499,13.390
500,13.450
501,13.260
502,13.183
503,13.413
504,13.340
505,13.420
506,13.323
507,13.113
508,13.430
509,13.770
510,13.720
511,13.420
512,13.237
513,13.327
514,13.453
515,13.553
516,13.310
517,12.950
518,12.927
519,13.267
520,13.880
521,14.440
522,14.557
523,14.157
524,13.813
525,13.913
526,14.250
527,14.430
528,14.157
529,14.067
530,13.927
531,13.953
532,14.257
533,14.347
534,14.213
535,14.053
536,14.027
537,13.910
538,13.653
539,13.593
540,13.593
541,13.703
542,13.880
543,13.880
544,14.747
545,15.067
546,14.773
547,14.433
548,14.867
549,15.557
550,15.210
551,14.130
552,13.440
553,14.090
554,14.240
555,13.860
556,13.547
557,13.877
558,13.857
559,13.557
560,13.507
561,14.280
562,14.523
563,14.193
564,14.357
565,14.083
566,13.943
567,14.173
568,13.090
569,13.530
570,13.667
571,13.477
572,13.463
573,13.993
574,13.993
575,13.573
576,12.663
577,13.043
578,13.653
579,13.893
580,13.590
581,13.100
582,13.090
583,13.310
584,13.330
585,13.130
586,13.240
587,13.660
588,14.013
589,13.703
590,13.323
591,13.300
592,13.707
593,13.600
594,13.767
595,13.847
596,13.717
597,14.037
598,13.970
599,13.320
600,12.627
601,12.997
602,13.247
603,12.967
604,12.400
605,12.240
606,12.560
607,12.847
608,12.520
609,12.827
610,12.950
611,12.870
612,13.277
613,12.997
614,13.160
615,13.950
616,12.600
617,12.500
618,13.227
619,13.487
620,13.510
621,13.500
622,13.540
623,12.783
624,12.750
625,12.897
626,12.957
627,12.937
628,13.040
629,12.820
630,12.790
631,12.623
632,12.883
633,13.407
634,13.437
635,13.153
636,13.073
637,13.400
638,13.337
639,12.890
640,12.180
641,13.070
642,12.970
643,12.670
644,12.870
645,12.910
646,12.747
647,13.187
648,12.570
649,13.070
650,13.800
651,13.587
652,12.277
653,11.830
654,12.390
655,12.830
656,13.073
657,13.520
658,13.723
659,13.503
660,13.260
661,13.160
662,13.143
663,13.003
664,13.597
665,14.047
666,14.003
667,13.253
668,12.850
669,13.223
670,13.597
671,13.473
672,12.983
673,13.047
674,12.953
675,12.717
676,12.957
677,13.117
678,12.900
679,12.490
680,13.037
681,13.657
682,13.240
683,12.630
684,13.417
685,13.730
686,13.193
687,12.603
688,12.173
689,12.847
690,13.337
691,13.237
692,12.930
693,12.580
694,12.470
695,12.580
696,12.613
697,13.133
698,13.433
699,13.113
700,12.863
701,12.823
702,12.697
703,12.480
704,12.693
705,12.667
706,12.517
707,12.277
708,12.050
709,11.990
710,11.883
711,11.653
712,11.483
713,12.113
714,12.377
715,12.437
716,12.240
717,11.480
718,10.967
719,11.223
720,11.597
721,12.120
722,12.507
723,12.267
724,11.837
725,11.497
726,11.333
727,11.023
728,11.300
729,11.460
730,11.810
731,11.650
732,11.627
733,12.227
734,12.360
735,11.680
736,11.307
737,11.993
738,12.267
739,11.667
740,11.587
741,12.097
742,11.693
743,10.993
744,11.230
745,11.440
746,11.790
747,12.000
748,11.940
749,11.847
750,11.613
751,11.560
752,10.837
753,11.487
754,11.457
755,11.047
756,11.100
757,11.190
758,11.310
759,11.700
760,10.870
761,11.830
762,12.120
763,11.210
764,10.840
765,11.190
766,11.510
767,11.210
768,11.140
769,11.750
770,11.900
771,11.350
772,11.220
773,11.540
774,11.767
775,11.647
776,11.383
777,11.803
778,12.147
779,12.007
780,11.957
781,12.287
782,12.117
783,11.587
784,12.027
785,11.837
786,11.457
787,10.947
788,10.643
789,10.963
790,11.650
791,12.280
792,11.587
793,12.057
794,11.403
795,10.903
796,11.660
797,12.270
798,12.253
799,12.123
800,10.873
801,11.850
802,12.163
803,11.833
804,11.813
805,12.053
806,12.080
807,11.840
808,11.597
809,12.137
810,12.653
811,12.283
812,11.533
813,11.273
814,11.773
815,12.353
816,11.967
817,12.357
818,12.097
819,11.337
820,11.410
821,12.187
822,12.520
823,12.213
824,11.940
825,12.110
826,12.133
827,12.533
828,12.827
829,12.207
830,11.583
831,11.587
832,12.073
833,12.183
834,12.303
835,12.293
836,12.183
837,11.993
838,12.113
839,12.053
840,11.260
841,11.400
842,11.907
843,12.067
844,12.097
845,11.757
846,11.580
847,11.583
848,11.633
849,12.173
850,11.870
851,11.300
852,11.377
853,11.197
854,11.227
855,11.387
856,11.200
857,11.980
858,12.240
859,11.810
860,11.743
861,11.833
862,11.973
863,11.630
864,11.110
865,10.797
866,11.467
867,12.297
868,11.957
869,11.407
870,11.343
871,11.063
872,11.250
873,12.237
874,12.183
875,11.323
876,11.203
877,11.477
878,11.680
879,11.923
880,11.847
881,12.170
882,11.813
883,11.423
884,11.650
885,11.550
886,11.780
887,12.580
888,11.813
889,12.243
890,12.220
891,11.980
892,12.207
893,12.307
894,12.077
895,12.200
896,11.840
897,12.040
898,12.367
899,12.420
900,12.137
901,11.720
902,12.000
903,12.620
904,13.233
905,12.850
906,12.653
907,12.767
908,13.190
909,13.500
910,13.520
911,13.360
912,11.857
913,12.427
914,12.460
915,12.470
916,13.310
917,13.653
918,13.493
919,13.483
920,13.117
921,13.483
922,13.343
923,13.323
924,14.277
925,14.680
926,14.493
927,14.437
928,14.310
929,14.740
930,14.970
931,14.757
932,14.823
933,15.283
934,15.937
935,16.227
936,15.537
937,15.520
938,15.833
939,16.323
940,16.430
941,16.170
942,15.890
943,16.153
944,16.630
945,16.883
946,16.943
947,16.970
948,16.977
949,16.947
950,17.243
951,17.263
952,18.367
953,18.530
954,19.053
955,18.990
956,19.353
957,19.447
958,19.930
959,20.117
960,19.720
961,20.560
962,21.440
963,21.863
964,21.877
965,22.033
966,22.680
967,23.207
968,22.823
969,23.207
970,24.023
971,24.783
972,24.617
973,24.213
974,24.743
975,25.857
976,26.397
977,27.543
978,28.327
979,28.767
980,29.403
981,29.593
982,29.850
983,30.433
984,30.897
985,31.423
986,31.877
987,32.507
988,33.597
989,34.413
990,35.010
991,35.277
992,36.260
993,36.767
994,37.353
995,37.983
996,38.813
997,39.547
998,40.483
999,41.263
1000,42.230
1001,42.827
1002,43.527
1003,44.087
1004,45.257
1005,46.633
1006,47.343
1007,47.950
1008,48.827
1009,49.647
1010,50.507
1011,51.147
1012,51.937
1013,52.473
1014,53.030
1015,53.587
1016,54.483
1017,55.283
1018,56.110
1019,56.870
1020,57.413
1021,58.127
1022,58.753
1023,59.350
1024,59.687
1025,60.400
1026,61.077
1027,61.477
1028,61.877
1029,62.540
1030,63.233
1031,63.927
1032,64.870
1033,65.213
1034,65.590
1035,65.907
1036,66.570
1037,67.167
1038,67.607
1039,68.090
1040,68.357
1041,68.990
1042,69.590
1043,70.123
1044,70.620
1045,70.993
1046,71.433
1047,71.933
1048,72.510
1049,72.577
1050,72.757
1051,73.083
1052,73.553
1053,73.873
1054,74.107
1055,74.377
1056,74.283
1057,74.780
1058,75.343
1059,75.580
1060,75.770
1061,75.910
1062,76.300
1063,76.747
1064,76.877
1065,77.110
1066,77.693
1067,77.887
1068,77.867
1069,77.833
1070,77.803
1071,77.977
1072,77.990
1073,78.323
1074,78.457
1075,78.357
1076,78.570
1077,78.343
1078,78.333
1079,78.687
1080,78.307
1081,78.380
1082,78.367
1083,78.377
1084,78.127
1085,78.087
1086,78.180
1087,78.317
1088,78.180
1089,77.907
1090,77.950
1091,78.200
1092,78.097
1093,77.833
1094,77.767
1095,78.023
1096,77.717
1097,77.657
1098,77.500
1099,77.633
1100,77.393
1101,77.133
1102,77.230
1103,77.537
1104,77.090
1105,76.963
1106,76.737
1107,76.683
1108,76.597
1109,76.690
1110,76.520
1111,76.473
1112,75.907
1113,76.397
1114,75.943
1115,75.457
1116,75.480
1117,75.643
1118,75.320
1119,75.077
1120,74.633
1121,74.700
1122,74.623
1123,74.213
1124,74.180
1125,74.570
1126,74.157
1127,73.590
1128,73.617
1129,73.870
1130,73.717
1131,73.433
1132,73.203
1133,73.203
1134,72.930
1135,72.613
1136,72.460
1137,72.430
1138,72.333
1139,72.090
1140,72.310
1141,72.617
1142,72.767
1143,72.690
1144,71.697
1145,72.010
1146,71.207
1147,71.280
1148,71.733
1149,71.400
1150,71.310
1151,71.533
1152,72.710
1153,71.800
1154,71.517
1155,72.647
1156,73.623
1157,74.273
1158,74.343
1159,73.903
1160,75.663
1161,76.807
1162,77.050
1163,76.887
1164,78.133
1165,79.243
1166,79.783
1167,80.137
1168,80.220
1169,80.677
1170,81.733
1171,82.553
1172,82.880
1173,83.387
1174,83.390
1175,83.073
1176,83.373
1177,84.390
1178,85.023
1179,84.947
1180,85.107
1181,86.150
1182,86.787
1183,86.360
1184,86.353
1185,87.653
1186,88.307
1187,88.553
1188,89.077
1189,90.237
1190,90.447
1191,90.743
1192,91.373
1193,92.130
1194,92.503
1195,92.770
1196,92.767
1197,93.813
1198,94.190
1199,94.053
1200,94.310
1201,94.903
1202,95.200
1203,95.397
1204,95.143
1205,95.673
1206,95.790
1207,95.970
1208,96.417
1209,96.793
1210,97.323
1211,97.930
1212,97.937
1213,98.597
1214,99.500
1215,99.860
1216,99.737
1217,100.240
1218,100.943
1219,101.280
1220,101.160
1221,101.447
1222,101.630
1223,102.303
1224,102.267
1225,103.067
1226,103.433
1227,103.730
1228,103.693
1229,104.450
1230,105.490
1231,105.900
1232,105.763
1233,105.817
1234,106.267
1235,107.017
1236,107.267
1237,107.840
1238,108.007
1239,108.083
1240,108.707
1241,109.123
1242,109.323
1243,109.857
1244,110.010
1245,110.700
1246,111.207
1247,111.600
1248,111.227
1249,112.020
1250,112.477
1251,113.100
1252,113.630
1253,114.043
1254,114.070
1255,114.657
1256,115.383
1257,115.723
1258,115.933
1259,116.553
1260,116.797
1261,117.343
1262,117.697
1263,117.940
1264,117.877
1265,118.327
1266,118.533
1267,118.747
1268,118.847
1269,119.530
1270,119.773
1271,119.867
1272,119.893
1273,120.680
1274,121.227
1275,121.680
1276,121.510
1277,121.710
1278,121.913
1279,122.187
1280,121.923
1281,122.820
1282,123.043
1283,123.087
1284,122.950
1285,123.430
1286,123.423
1287,123.993
1288,123.613
1289,123.903
1290,123.960
1291,124.557
1292,124.537
1293,124.883
1294,124.750
1295,124.637
1296,124.417
1297,124.640
1298,124.897
1299,125.343
1300,125.323
1301,125.583
1302,125.803
1303,126.163
1304,125.947
1305,125.990
1306,125.977
1307,126.227
1308,126.227
1309,126.507
1310,126.533
1311,126.477
1312,126.497
1313,126.520
1314,126.900
1315,127.053
1316,126.613
1317,126.503
1318,126.033
1319,125.947
1320,125.960
1321,125.990
1322,125.920
1323,125.997
1324,125.643
1325,125.773
1326,125.533
1327,125.297
1328,125.083
1329,125.177
1330,125.140
1331,124.997
1332,124.603
1333,124.997
1334,124.873
1335,124.803
1336,124.333
1337,124.433
1338,124.280
1339,124.297
1340,123.967
1341,123.987
1342,123.920
1343,123.740
1344,123.483
1345,123.107
1346,122.930
1347,123.227
1348,123.083
1349,123.080
1350,122.643
1351,122.583
1352,122.257
1353,122.217
1354,121.807
1355,121.867
1356,121.423
1357,121.403
1358,121.183
1359,121.130
1360,120.527
1361,120.313
1362,120.440
1363,120.497
1364,120.283
1365,120.403
1366,120.360
1367,120.490
1368,119.847
1369,119.927
1370,120.003
1371,120.093
1372,119.707
1373,119.397
1374,119.017
1375,119.477
1376,118.500
1377,118.553
1378,118.733
1379,118.630
1380,117.843
1381,117.770
1382,117.893
1383,118.057
1384,116.870
1385,116.893
1386,117.043
1387,116.963
1388,116.237
1389,116.127
1390,116.127
1391,116.487
1392,115.927
1393,115.767
1394,115.640
1395,115.660
1396,115.647
1397,115.597
1398,114.980
1399,114.900
1400,114.307
1401,114.327
1402,113.950
1403,113.940
1404,113.667
1405,113.587
1406,113.370
1407,113.390
1408,112.037
1409,112.017
1410,112.170
1411,112.220
1412,112.037
1413,111.897
1414,111.217
1415,111.140
1416,110.117
1417,110.403
1418,110.167
1419,110.037
1420,109.513
1421,109.153
1422,108.973
1423,109.130
1424,107.927
1425,107.927
1426,107.857
1427,107.670
1428,107.333
1429,107.143
1430,106.930
1431,106.960
1432,106.340
1433,106.260
1434,105.833
1435,105.517
1436,105.070
1437,104.900
1438,104.940
1439,104.933
1440,103.633
1441,103.610
1442,103.480
1443,103.270
1444,102.673
1445,102.583
1446,102.107
1447,101.977
1448,101.000
1449,101.283
1450,100.883
1451,100.600
1452,99.937
1453,99.937
1454,99.727
1455,99.347
1456,98.730
1457,98.633
1458,98.387
1459,98.340
1460,97.940
1461,97.833
1462,97.463
1463,97.403
1464,96.223
1465,96.497
1466,96.440
1467,96.430
1468,95.933
1469,95.557
1470,95.410
1471,95.390
1472,94.713
1473,94.993
1474,95.133
1475,95.153
1476,94.717
1477,94.457
1478,94.083
1479,94.113
1480,93.990
1481,93.920
1482,93.367
1483,93.347
1484,93.330
1485,93.300
1486,93.087
1487,92.963
1488,92.457
1489,92.467
1490,92.480
1491,92.200
1492,91.967
1493,92.187
1494,91.837
1495,91.657
1496,91.077
1497,91.337
1498,90.830
1499,90.770
1500,90.900
1501,90.860
1502,90.587
1503,90.550
1504,89.673
1505,89.973
1506,90.257
1507,89.957
1508,89.677
1509,90.013
1510,89.643
1511,88.937
1512,89.650
1513,89.590
1514,89.140
1515,89.070
1516,89.007
1517,89.120
1518,89.317
1519,89.427
1520,89.100
1521,88.990
1522,89.237
1523,89.350
1524,89.680
1525,89.773
1526,89.763
1527,89.733
1528,90.003
1529,90.303
1530,90.920
1531,91.170
1532,91.480
1533,91.650
1534,92.073
1535,92.403
1536,92.353
1537,92.683
1538,93.193
1539,93.930
1540,94.657
1541,95.300
1542,95.403
1543,95.610
1544,96.283
1545,97.297
1546,97.867
1547,98.617
1548,99.007
1549,100.020
1550,100.650
1551,101.163
1552,102.243
1553,102.817
1554,103.930
1555,105.597
1556,106.563
1557,107.707
1558,108.827
1559,110.130
1560,110.790
1561,112.277
1562,113.647
1563,115.270
1564,116.317
1565,117.647
1566,118.987
1567,120.290
1568,121.503
1569,122.717
1570,124.517
1571,126.240
1572,128.067
1573,129.447
1574,131.510
1575,133.150
1576,134.530
1577,136.140
1578,137.827
1579,139.620
1580,140.957
1581,142.553
1582,143.783
1583,145.200
1584,146.177
1585,147.177
1586,148.320
1587,149.140
1588,149.450
1589,149.583
1590,150.310
1591,150.663
1592,151.173
1593,151.650
1594,152.007
1595,152.153
1596,152.550
1597,152.377
1598,152.633
1599,153.463
1600,153.587
1601,153.920
1602,153.877
1603,154.073
1604,154.490
1605,154.467
1606,155.110
1607,155.123
1608,155.193
1609,155.273
1610,155.533
1611,155.573
1612,156.057
1613,156.030
1614,156.073
1615,156.450
1616,156.443
1617,156.660
1618,156.720
1619,156.310
1620,156.157
1621,155.800
1622,156.207
1623,156.233
1624,155.783
1625,155.690
1626,155.920
1627,155.520
1628,155.437
1629,154.987
1630,154.707
1631,154.660
1632,154.263
1633,154.263
1634,154.207
1635,153.850
1636,153.613
1637,153.283
1638,153.263
1639,153.127
1640,153.163
1641,152.930
1642,152.573
1643,152.220
1644,151.913
1645,151.597
1646,151.253
1647,151.240
1648,151.343
1649,151.313
1650,150.913
1651,150.537
1652,150.797
1653,150.443
1654,150.000
1655,149.577
1656,148.720
1657,148.703
1658,148.980
1659,148.653
1660,148.730
1661,148.267
1662,147.933
1663,147.693
1664,147.687
1665,147.650
1666,147.550
1667,146.923
1668,146.740
1669,146.270
1670,146.100
1671,145.797
1672,145.693
1673,145.587
1674,145.177
1675,144.843
1676,144.753
1677,144.393
1678,144.010
1679,143.900
1680,143.567
1681,143.533
1682,143.207
1683,142.757
1684,142.393
1685,141.713
1686,141.563
1687,141.303
1688,140.933
1689,140.697
1690,140.617
1691,140.103
1692,140.037
1693,139.643
1694,139.207
1695,139.083
1696,138.400
1697,138.327
1698,138.243
1699,137.770
1700,137.217
1701,136.587
1702,136.587
1703,136.313
1704,135.797
1705,135.413
1706,135.487
1707,134.960
1708,134.560
1709,134.057
1710,133.950
1711,133.707
1712,133.007
1713,132.850
1714,132.607
1715,132.010
1716,131.523
1717,130.980
1718,131.270
1719,131.187
1720,130.303
1721,130.293
1722,130.213
1723,129.737
1724,129.527
1725,129.143
1726,129.010
1727,128.943
1728,127.973
1729,127.823
1730,127.587
1731,127.160
1732,126.810
1733,126.433
1734,126.233
1735,126.130
1736,125.550
1737,125.513
1738,125.317
1739,124.610
1740,124.233
1741,123.867
1742,123.770
1743,123.367
1744,123.043
1745,122.967
1746,122.683
1747,121.923
1748,121.537
1749,121.077
1750,120.630
1751,119.960
1752,119.790
1753,119.580
1754,119.370
1755,118.700
1756,118.330
1757,117.920
1758,117.767
1759,117.410
1760,116.357
1761,116.297
1762,116.060
1763,115.550
1764,115.287
1765,114.560
1766,114.010
1767,113.657
1768,112.960
1769,112.850
1770,112.777
1771,112.297
1772,111.943
1773,111.473
1774,111.093
1775,110.730
1776,110.407
1777,110.300
1778,109.847
1779,109.240
1780,108.700
1781,108.030
1782,107.740
1783,107.483
1784,106.507
1785,106.530
1786,106.213
1787,105.400
1788,105.247
1789,104.960
1790,104.087
1791,102.797
1792,102.340
1793,101.977
1794,101.233
1795,100.087
1796,99.473
1797,99.037
1798,98.590
1799,98.217
1800,96.850
1801,96.607
1802,96.830
1803,96.497
1804,96.073
1805,95.103
1806,94.323
1807,94.097
1808,93.127
1809,92.910
1810,92.517
1811,92.017
1812,91.237
1813,90.597
1814,90.163
1815,89.847
1816,89.290
1817,88.787
1818,88.447
1819,87.863
1820,87.287
1821,86.813
1822,86.117
1823,85.433
1824,85.190
1825,85.317
1826,84.723
1827,84.010
1828,83.817
1829,83.410
1830,82.933
1831,82.573
1832,81.153
1833,80.843
1834,80.463
1835,79.773
1836,78.867
1837,78.383
1838,78.090
1839,77.997
1840,77.183
1841,77.093
1842,76.903
1843,76.297
1844,75.560
1845,74.887
1846,74.713
1847,74.417
1848,73.013
1849,72.670
1850,72.367
1851,72.090
1852,71.843
1853,71.430
1854,70.733
1855,70.153
1856,68.747
1857,68.523
1858,68.040
1859,67.370
1860,67.310
1861,67.370
1862,67.097
1863,66.167
1864,64.610
1865,64.483
1866,64.070
1867,63.607
1868,63.440
1869,63.407
1870,62.690
1871,61.863
1872,61.343
1873,61.360
1874,61.090
1875,60.167
1876,59.440
1877,59.127
1878,59.023
1879,58.770
1880,57.817
1881,57.077
1882,56.320
1883,55.527
1884,54.907
1885,54.317
1886,53.797
1887,52.900
1888,50.807
1889,50.847
1890,50.940
1891,50.550
1892,50.300
1893,50.173
1894,49.937
1895,49.557
1896,47.953
1897,47.897
1898,46.987
1899,46.173
1900,46.057
1901,45.683
1902,44.760
1903,44.330
1904,42.817
1905,43.033
1906,42.957
1907,42.273
1908,41.990
1909,41.707
1910,40.967
1911,40.127
1912,39.907
1913,40.413
1914,39.993
1915,39.450
1916,39.290
1917,39.047
1918,38.497
1919,38.413
1920,38.763
1921,38.710
1922,38.110
1923,37.773
1924,37.240
1925,36.817
1926,36.330
1927,35.987
1928,34.657
1929,33.940
1930,33.287
1931,32.573
1932,32.040
1933,32.153
1934,31.827
1935,30.997
1936,29.720
1937,30.380
1938,30.070
1939,29.103
1940,28.693
1941,28.513
1942,28.247
1943,28.247
1944,27.830
1945,27.383
1946,27.083
1947,27.193
1948,27.247
1949,27.180
1950,26.783
1951,26.437
1952,26.103
1953,26.500
1954,25.820
1955,25.263
1956,25.583
1957,25.310
1958,24.943
1959,25.620
1960,24.730
1961,24.410
1962,24.400
1963,24.103
1964,23.323
1965,23.263
1966,23.493
1967,23.370
1968,22.380
1969,22.320
1970,21.890
1971,21.347
1972,21.007
1973,20.173
1974,19.827
1975,20.337
1976,19.507
1977,19.417
1978,19.440
1979,19.333
1980,18.570
1981,18.313
1982,18.510
1983,18.450
1984,17.327
1985,17.163
1986,17.017
1987,17.067
1988,16.417
1989,15.883
1990,15.727
1991,15.977
1992,15.773
1993,16.247
1994,16.720
1995,16.760
1996,15.803
1997,14.677
1998,14.567
1999,15.213
2000,14.647
2001,15.040
2002,15.230
2003,15.037
2004,15.060
2005,15.023
2006,15.040
2007,14.920
2008,14.330
2009,14.470
2010,14.377
2011,14.417
2012,14.547
2013,14.157
2014,13.990
2015,14.567
2016,13.107
2017,13.497
2018,13.760
2019,13.483
2020,13.140
2021,12.713
2022,12.490
2023,12.590
2024,11.653
2025,12.210
2026,12.770
2027,12.917
2028,12.380
2029,11.793
2030,11.500
2031,11.670
2032,11.487
2033,12.047
2034,12.120
2035,11.617
2036,11.533
2037,11.963
2038,12.030
2039,11.783
2040,11.637
2041,11.577
2042,11.563
2043,11.643
2044,11.757
2045,11.787
2046,11.697
2047,11.673
2048,11.157
2049,11.677
2050,11.637
2051,11.117
2052,10.977
2053,11.407
2054,11.290
2055,10.717
2056,10.307
2057,11.313
2058,11.600
2059,11.393
2060,11.603
2061,11.413
2062,10.537
2063,9.790
2064,9.627
2065,10.260
2066,10.450
2067,10.430
2068,10.550
2069,10.110
2070,9.813
2071,10.153
2072,10.490
2073,10.800
2074,10.683
2075,10.013
2076,9.883
2077,10.360
2078,10.680
2079,10.523
2080,10.013
2081,10.300
2082,10.520
2083,10.603
2084,10.410
2085,10.140
2086,9.983
2087,9.923
2088,9.640
2089,9.830
2090,10.140
2091,10.420
2092,10.380
2093,10.250
2094,9.903
2095,9.617
2096,9.253
2097,9.720
2098,9.973
2099,10.003
2100,10.207
2101,10.533
2102,10.697
2103,10.623
2104,9.957
2105,9.510
2106,9.210
2107,9.513
2108,10.047
2109,10.230
2110,9.907
2111,9.340
2112,9.057
2113,9.757
2114,9.980
2115,9.670
2116,9.863
2117,10.143
2118,10.060
2119,9.700
2120,8.570
2121,8.870
2122,9.410
2123,9.910
2124,9.963
2125,9.690
2126,9.687
2127,9.863
2128,9.177
2129,9.627
2130,9.667
2131,9.303
2132,9.200
2133,9.457
2134,9.653
2135,9.813
2136,8.483
2137,9.003
