Distance_(pixels),Gray_Value
192,20.697
193,20.287
194,19.960
195,19.887
196,20.333
197,21.337
198,21.897
199,21.433
200,21.067
201,21.550
202,21.463
203,21.183
204,21.063
205,20.873
206,19.643
207,19.337
208,20.000
209,19.733
210,19.683
211,19.890
212,19.697
213,19.433
214,19.797
215,20.600
216,20.697
217,20.340
218,20.097
219,19.960
220,19.377
221,19.267
222,18.757
223,18.137
224,18.280
225,18.507
226,19.020
227,18.963
228,19.277
229,20.600
230,20.777
231,19.600
232,17.877
233,16.910
234,16.800
235,17.270
236,17.347
237,18.113
238,17.877
239,16.637
240,17.040
241,17.593
242,17.500
243,17.833
244,18.167
245,18.520
246,18.667
247,18.353
248,18.993
249,18.780
250,18.333
251,18.293
252,18.580
253,18.283
254,17.887
255,18.033
256,18.057
257,18.383
258,17.983
259,17.233
260,16.510
261,15.950
262,16.250
263,17.140
264,18.103
265,18.170
266,18.247
267,17.237
268,16.167
269,16.650
270,17.413
271,17.253
272,16.033
273,17.450
274,17.677
275,16.733
276,16.660
277,17.780
278,18.003
279,17.303
280,16.443
281,16.833
282,17.557
283,17.093
284,16.110
285,16.790
286,17.193
287,16.640
288,15.957
289,16.953
290,17.623
291,17.363
292,16.527
293,16.203
294,16.267
295,16.327
296,17.343
297,16.773
298,16.167
299,15.990
300,16.000
301,16.933
302,17.720
303,17.477
304,16.463
305,15.897
306,16.207
307,16.187
308,15.497
309,15.387
310,16.233
311,16.393
312,16.520
313,16.923
314,16.880
315,16.617
316,16.337
317,16.100
318,15.813
319,15.673
320,16.300
321,16.353
322,16.223
323,16.273
324,15.990
325,15.667
326,15.483
327,15.220
328,15.657
329,15.393
330,15.527
331,15.807
332,15.600
333,15.757
334,15.377
335,14.433
336,14.450
337,15.507
338,16.067
339,15.260
340,13.917
341,14.390
342,14.770
343,14.537
344,15.090
345,15.317
346,15.200
347,14.903
348,14.463
349,14.473
350,14.340
351,14.093
352,14.097
353,13.643
354,12.913
355,12.550
356,12.963
357,14.257
358,14.563
359,13.567
360,13.253
361,13.137
362,12.793
363,12.460
364,12.220
365,12.470
366,12.563
367,12.470
368,11.970
369,11.710
370,11.337
371,11.657
372,11.287
373,10.947
374,11.217
375,12.320
376,13.247
377,13.547
378,13.420
379,12.960
380,12.677
381,12.643
382,12.223
383,11.520
384,12.807
385,13.040
386,13.320
387,13.200
388,12.620
389,12.947
390,13.193
391,12.883
392,12.447
393,11.560
394,11.977
395,12.580
396,12.420
397,13.063
398,13.247
399,12.133
400,11.147
401,11.923
402,11.643
403,11.130
404,11.450
405,12.517
406,13.117
407,13.133
408,13.717
409,12.797
410,11.943
411,11.723
412,11.750
413,11.970
414,12.400
415,12.760
416,14.123
417,14.517
418,13.873
419,12.827
420,12.217
421,12.640
422,12.893
423,12.990
424,13.357
425,13.433
426,13.260
427,13.257
428,13.263
429,13.530
430,13.293
431,12.893
432,12.733
433,12.530
434,12.607
435,12.687
436,13.190
437,13.563
438,13.810
439,13.870
440,14.570
441,14.323
442,13.750
443,13.497
444,13.317
445,13.320
446,13.053
447,12.917
448,13.150
449,12.993
450,12.867
451,12.420
452,12.013
453,12.653
454,13.703
455,13.660
456,13.923
457,15.213
458,15.213
459,13.467
460,12.193
461,12.530
462,12.960
463,13.093
464,12.387
465,11.827
466,12.077
467,12.080
468,11.500
469,11.960
470,13.110
471,13.427
472,13.953
473,13.673
474,14.133
475,14.147
476,12.913
477,11.940
478,12.087
479,12.750
480,14.800
481,15.180
482,14.607
483,13.993
484,13.480
485,13.323
486,12.717
487,12.760
488,12.443
489,12.293
490,11.847
491,12.223
492,12.900
493,12.810
494,12.583
495,12.923
496,13.333
497,13.540
498,13.717
499,13.810
500,14.380
501,14.787
502,14.510
503,13.943
504,12.930
505,13.457
506,14.020
507,14.140
508,13.397
509,12.453
510,12.180
511,12.677
512,13.723
513,13.957
514,14.120
515,14.593
516,15.040
517,14.853
518,13.453
519,12.250
520,12.260
521,13.390
522,14.460
523,14.950
524,15.460
525,15.810
526,15.153
527,14.400
528,13.997
529,13.737
530,13.577
531,13.883
532,14.197
533,14.760
534,14.553
535,13.420
536,13.357
537,14.040
538,14.050
539,14.183
540,14.773
541,14.730
542,14.223
543,14.650
544,15.333
545,14.930
546,14.583
547,14.797
548,15.747
549,16.060
550,15.293
551,14.263
552,13.907
553,13.903
554,14.400
555,14.913
556,14.827
557,15.137
558,14.843
559,14.090
560,13.860
561,13.613
562,13.350
563,13.980
564,14.863
565,15.200
566,14.670
567,14.153
568,14.450
569,14.173
570,14.323
571,15.313
572,15.853
573,15.003
574,14.783
575,15.807
576,15.807
577,14.517
578,13.950
579,14.353
580,14.637
581,14.840
582,15.037
583,14.697
584,15.293
585,14.907
586,14.693
587,14.530
588,14.567
589,15.253
590,15.560
591,15.090
592,15.393
593,15.893
594,15.397
595,14.323
596,14.120
597,15.173
598,15.763
599,15.933
600,17.300
601,17.303
602,16.733
603,16.713
604,16.600
605,15.133
606,14.077
607,14.703
608,16.700
609,16.017
610,15.690
611,15.923
612,16.330
613,16.183
614,16.333
615,16.533
616,16.940
617,16.553
618,15.763
619,15.710
620,15.867
621,16.157
622,16.313
623,16.600
624,17.237
625,16.863
626,16.077
627,15.710
628,15.847
629,15.333
630,15.073
631,15.987
632,16.820
633,16.787
634,16.750
635,16.830
636,16.273
637,15.687
638,15.303
639,15.487
640,15.937
641,16.207
642,15.663
643,15.347
644,16.050
645,15.847
646,15.313
647,15.617
648,16.287
649,16.770
650,16.280
651,15.493
652,15.723
653,16.730
654,16.217
655,14.640
656,15.167
657,16.310
658,16.400
659,15.737
660,15.863
661,16.003
662,16.250
663,16.747
664,16.363
665,16.183
666,15.290
667,15.107
668,15.733
669,15.957
670,14.937
671,14.553
672,14.250
673,15.330
674,16.453
675,17.127
676,16.550
677,15.827
678,15.780
679,16.300
680,17.920
681,17.337
682,16.393
683,15.563
684,14.863
685,16.043
686,16.697
687,16.587
688,16.320
689,16.360
690,16.603
691,16.470
692,15.677
693,15.473
694,15.603
695,15.697
696,16.533
697,16.373
698,16.220
699,16.507
700,16.687
701,16.297
702,15.913
703,15.850
704,16.047
705,15.690
706,15.753
707,15.430
708,14.890
709,15.477
710,15.983
711,15.467
712,15.260
713,14.620
714,15.340
715,16.417
716,16.703
717,17.393
718,17.160
719,15.663
720,14.893
721,15.040
722,15.857
723,16.170
724,15.920
725,16.757
726,17.300
727,16.803
728,16.153
729,17.250
730,16.727
731,14.927
732,13.900
733,14.937
734,15.713
735,15.853
736,16.467
737,17.513
738,17.227
739,15.780
740,15.160
741,16.170
742,16.867
743,16.610
744,16.910
745,17.560
746,17.757
747,17.037
748,15.720
749,15.213
750,15.547
751,16.283
752,18.003
753,16.943
754,16.883
755,17.830
756,17.967
757,17.457
758,16.987
759,16.773
760,17.313
761,17.733
762,18.067
763,18.253
764,18.427
765,18.340
766,17.603
767,17.023
768,17.060
769,17.060
770,16.863
771,16.413
772,15.767
773,15.613
774,16.343
775,17.233
776,18.073
777,18.977
778,18.970
779,18.130
780,17.580
781,17.523
782,17.593
783,17.433
784,17.317
785,17.463
786,17.547
787,17.517
788,17.227
789,17.183
790,17.443
791,17.877
792,16.893
793,17.190
794,16.917
795,16.417
796,16.757
797,17.340
798,17.523
799,17.297
800,17.023
801,17.177
802,16.833
803,16.483
804,16.860
805,17.500
806,17.503
807,16.917
808,16.003
809,15.677
810,16.067
811,16.317
812,16.093
813,16.980
814,17.280
815,16.607
816,16.223
817,15.460
818,15.507
819,16.660
820,17.530
821,17.307
822,16.743
823,16.417
824,16.843
825,16.053
826,16.390
827,16.513
828,15.143
829,14.610
830,15.360
831,16.137
832,18.210
833,18.177
834,17.257
835,16.793
836,16.800
837,15.687
838,14.657
839,15.180
840,16.210
841,17.163
842,16.850
843,15.617
844,15.173
845,16.057
846,16.777
847,16.690
848,17.850
849,18.367
850,18.853
851,18.567
852,17.800
853,18.323
854,18.677
855,17.830
856,17.463
857,17.783
858,18.123
859,18.320
860,17.647
861,17.187
862,17.073
863,17.387
864,17.827
865,17.877
866,17.940
867,18.070
868,18.610
869,19.163
870,18.413
871,17.413
872,15.630
873,17.800
874,19.343
875,18.630
876,16.873
877,16.763
878,16.903
879,16.617
880,16.570
881,17.933
882,18.947
883,18.807
884,18.113
885,18.167
886,18.350
887,18.020
888,18.520
889,17.677
890,17.463
891,18.003
892,18.203
893,18.443
894,18.280
895,17.940
896,17.997
897,17.713
898,17.353
899,17.473
900,17.943
901,18.320
902,18.720
903,18.810
904,18.227
905,17.817
906,17.900
907,18.447
908,18.903
909,19.273
910,19.120
911,18.890
912,18.713
913,18.230
914,17.747
915,18.010
916,18.603
917,18.917
918,18.473
919,17.913
920,18.680
921,19.793
922,19.793
923,18.350
924,17.680
925,18.147
926,18.120
927,17.540
928,18.303
929,18.900
930,19.037
931,18.543
932,17.673
933,18.110
934,18.623
935,18.450
936,17.787
937,18.000
938,18.393
939,18.453
940,17.857
941,17.887
942,18.133
943,18.543
944,18.760
945,18.823
946,19.197
947,18.793
948,17.480
949,17.723
950,18.083
951,16.813
952,17.967
953,18.683
954,18.357
955,18.157
956,19.147
957,19.213
958,18.403
959,18.427
960,19.337
961,19.000
962,19.243
963,19.650
964,19.740
965,19.710
966,19.630
967,19.110
968,19.813
969,19.653
970,19.807
971,19.827
972,19.467
973,19.513
974,19.747
975,19.477
976,20.610
977,20.010
978,19.283
979,19.120
980,18.873
981,18.873
982,19.203
983,19.533
984,19.673
985,20.317
986,20.317
987,19.397
988,19.210
989,19.807
990,19.760
991,19.357
992,20.657
993,20.427
994,19.573
995,19.667
996,19.893
997,19.323
998,18.787
999,19.660
1000,19.797
1001,19.117
1002,19.053
1003,19.377
1004,19.313
1005,19.723
1006,19.393
1007,18.667
1008,18.503
1009,18.410
1010,18.563
1011,18.887
1012,19.083
1013,19.400
1014,19.110
1015,18.473
1016,17.800
1017,18.610
1018,19.677
1019,19.243
1020,18.100
1021,18.310
1022,18.790
1023,18.077
1024,18.570
1025,18.240
1026,18.243
1027,18.970
1028,18.793
1029,18.010
1030,17.923
1031,18.537
1032,18.493
1033,19.060
1034,19.060
1035,18.727
1036,18.737
1037,19.093
1038,18.943
1039,18.607
1040,18.663
1041,18.443
1042,17.907
1043,17.877
1044,18.570
1045,19.610
1046,18.843
1047,17.657
1048,17.470
1049,17.130
1050,17.390
1051,18.500
1052,18.957
1053,18.363
1054,17.220
1055,16.867
1056,17.493
1057,18.657
1058,20.050
1059,20.480
1060,19.490
1061,18.920
1062,18.523
1063,17.813
1064,19.433
1065,19.037
1066,18.953
1067,19.140
1068,19.430
1069,19.877
1070,19.313
1071,17.890
1072,18.630
1073,18.903
1074,18.957
1075,18.470
1076,18.113
1077,18.710
1078,19.097
1079,19.147
1080,19.080
1081,18.840
1082,18.620
1083,18.590
1084,18.407
1085,18.773
1086,19.327
1087,19.440
1088,17.937
1089,18.570
1090,18.487
1091,18.047
1092,18.177
1093,18.790
1094,18.910
1095,18.463
1096,18.060
1097,18.827
1098,19.523
1099,19.147
1100,18.233
1101,18.910
1102,18.827
1103,17.327
1104,18.670
1105,18.637
1106,18.557
1107,18.820
1108,18.700
1109,18.720
1110,18.100
1111,17.413
1112,18.300
1113,19.087
1114,19.853
1115,19.127
1116,18.547
1117,19.690
1118,20.587
1119,19.913
1120,19.320
1121,18.607
1122,19.050
1123,19.513
1124,18.963
1125,18.853
1126,19.340
1127,19.290
1128,19.733
1129,20.083
1130,19.963
1131,19.293
1132,19.070
1133,18.717
1134,18.780
1135,19.400
1136,21.720
1137,21.593
1138,20.387
1139,19.510
1140,19.643
1141,20.140
1142,20.333
1143,20.653
1144,21.343
1145,20.420
1146,19.920
1147,20.140
1148,19.763
1149,19.990
1150,19.977
1151,19.770
1152,18.770
1153,20.263
1154,21.740
1155,21.103
1156,19.507
1157,20.100
1158,20.470
1159,19.120
1160,19.543
1161,20.610
1162,20.973
1163,21.167
1164,21.467
1165,20.830
1166,19.737
1167,19.587
1168,20.730
1169,20.377
1170,21.160
1171,22.193
1172,22.283
1173,21.727
1174,20.807
1175,20.023
1176,20.507
1177,20.843
1178,21.330
1179,21.107
1180,19.980
1181,19.827
1182,20.303
1183,20.513
1184,21.380
1185,21.073
1186,20.673
1187,20.477
1188,19.773
1189,18.863
1190,18.940
1191,19.253
1192,19.730
1193,19.130
1194,18.930
1195,19.280
1196,19.463
1197,19.423
1198,19.153
1199,19.047
1200,18.453
1201,18.690
1202,19.430
1203,19.883
1204,19.280
1205,18.010
1206,17.373
1207,17.143
1208,19.870
1209,19.063
1210,18.290
1211,19.137
1212,20.583
1213,20.477
1214,19.170
1215,18.340
1216,19.210
1217,18.533
1218,18.020
1219,18.717
1220,19.560
1221,19.860
1222,18.893
1223,17.973
1224,17.847
1225,17.190
1226,17.070
1227,17.060
1228,17.123
1229,18.407
1230,18.887
1231,17.853
1232,17.550
1233,18.567
1234,19.253
1235,19.170
1236,18.623
1237,18.923
1238,18.313
1239,16.933
1240,16.187
1241,18.090
1242,18.803
1243,17.937
1244,17.407
1245,17.730
1246,17.267
1247,16.140
1248,16.707
1249,17.543
1250,17.650
1251,16.630
1252,16.000
1253,17.220
1254,17.383
1255,16.327
1256,16.607
1257,16.050
1258,17.013
1259,18.123
1260,18.060
1261,17.963
1262,17.717
1263,17.113
1264,18.430
1265,19.083
1266,18.793
1267,18.273
1268,17.570
1269,17.093
1270,17.063
1271,17.890
1272,17.927
1273,18.957
1274,19.133
1275,18.267
1276,17.320
1277,17.373
1278,17.450
1279,17.557
1280,18.380
1281,20.080
1282,19.703
1283,18.060
1284,17.277
1285,17.807
1286,17.713
1287,17.560
1288,18.693
1289,18.247
1290,17.510
1291,17.493
1292,17.740
1293,17.593
1294,17.457
1295,17.820
1296,17.423
1297,17.457
1298,17.243
1299,17.463
1300,18.200
1301,18.833
1302,18.077
1303,16.707
1304,16.683
1305,15.653
1306,16.090
1307,17.160
1308,17.893
1309,17.940
1310,17.553
1311,16.737
1312,17.577
1313,16.900
1314,16.967
1315,16.767
1316,16.457
1317,16.717
1318,17.187
1319,16.723
1320,17.173
1321,16.693
1322,16.790
1323,17.773
1324,18.443
1325,18.403
1326,17.973
1327,17.657
1328,17.473
1329,16.950
1330,16.700
1331,16.683
1332,16.147
1333,16.600
1334,17.193
1335,16.747
1336,17.893
1337,17.913
1338,18.330
1339,17.990
1340,16.573
1341,16.040
1342,15.633
1343,15.380
1344,16.917
1345,16.383
1346,17.000
1347,17.317
1348,16.517
1349,17.283
1350,18.020
1351,16.820
1352,15.140
1353,14.933
1354,15.177
1355,16.057
1356,16.963
1357,17.783
1358,17.670
1359,16.670
1360,16.420
1361,16.407
1362,16.153
1363,16.233
1364,16.197
1365,16.403
1366,16.413
1367,16.520
1368,17.237
1369,16.393
1370,16.593
1371,17.450
1372,17.447
1373,16.973
1374,16.733
1375,16.510
1376,17.497
1377,17.213
1378,17.333
1379,17.683
1380,17.530
1381,17.493
1382,17.410
1383,17.037
1384,17.893
1385,17.707
1386,17.523
1387,17.533
1388,17.123
1389,16.683
1390,16.387
1391,16.977
1392,17.630
1393,17.773
1394,17.070
1395,16.487
1396,16.820
1397,17.047
1398,16.843
1399,16.860
1400,18.330
1401,18.713
1402,18.677
1403,17.753
1404,16.350
1405,15.943
1406,16.650
1407,18.037
1408,19.120
1409,19.173
1410,19.203
1411,18.910
1412,18.250
1413,18.520
1414,19.047
1415,19.057
1416,18.040
1417,17.317
1418,17.870
1419,18.913
1420,18.940
1421,19.467
1422,19.350
1423,18.320
1424,18.330
1425,18.367
1426,19.073
1427,19.587
1428,18.790
1429,18.137
1430,18.327
1431,18.577
1432,18.400
1433,18.777
1434,18.993
1435,19.160
1436,19.140
1437,18.870
1438,18.820
1439,19.363
1440,20.273
1441,20.690
1442,21.217
1443,20.963
1444,20.547
1445,20.643
1446,20.627
1447,20.140
1448,19.880
1449,19.683
1450,20.507
1451,21.707
1452,22.060
1453,21.430
1454,20.380
1455,19.723
1456,20.390
1457,20.430
1458,21.117
1459,21.903
1460,21.897
1461,21.643
1462,21.477
1463,21.200
1464,20.747
1465,20.010
1466,19.457
1467,20.463
1468,21.780
1469,22.110
1470,22.100
1471,22.620
1472,23.117
1473,22.020
1474,21.413
1475,22.397
1476,23.613
1477,23.910
1478,23.090
1479,21.903
1480,21.870
1481,21.433
1482,22.033
1483,23.427
1484,24.270
1485,24.103
1486,23.543
1487,22.787
1488,23.013
1489,23.033
1490,23.457
1491,24.370
1492,25.560
1493,26.657
1494,26.870
1495,26.047
1496,25.107
1497,25.897
1498,26.627
1499,26.517
1500,26.483
1501,28.050
1502,28.617
1503,27.873
1504,27.743
1505,27.943
1506,27.700
1507,27.797
1508,28.650
1509,29.690
1510,30.367
1511,31.053
1512,30.887
1513,31.397
1514,31.800
1515,32.563
1516,33.020
1517,33.960
1518,33.857
1519,33.543
1520,35.120
1521,37.293
1522,38.617
1523,38.680
1524,38.750
1525,39.950
1526,40.680
1527,40.943
1528,40.877
1529,41.637
1530,42.383
1531,43.180
1532,43.657
1533,44.780
1534,45.900
1535,46.533
1536,47.353
1537,48.097
1538,48.770
1539,49.407
1540,49.427
1541,50.700
1542,51.353
1543,51.550
1544,52.030
1545,53.583
1546,54.620
1547,55.600
1548,55.963
1549,56.817
1550,57.403
1551,57.977
1552,59.353
1553,60.863
1554,61.420
1555,61.683
1556,62.177
1557,63.503
1558,63.500
1559,64.027
1560,65.770
1561,67.387
1562,68.620
1563,69.433
1564,69.883
1565,71.410
1566,72.187
1567,73.273
1568,75.503
1569,76.650
1570,77.423
1571,78.607
1572,79.083
1573,80.997
1574,82.427
1575,83.077
1576,84.560
1577,85.610
1578,86.300
1579,87.383
1580,87.947
1581,88.353
1582,88.963
1583,89.990
1584,91.487
1585,91.800
1586,92.167
1587,92.193
1588,92.633
1589,93.440
1590,93.683
1591,94.737
1592,95.030
1593,96.673
1594,97.067
1595,97.420
1596,97.540
1597,98.337
1598,99.423
1599,100.417
1600,100.743
1601,101.583
1602,102.167
1603,102.107
1604,102.210
1605,102.433
1606,102.877
1607,102.843
1608,102.643
1609,103.130
1610,103.337
1611,103.217
1612,103.327
1613,103.527
1614,103.210
1615,103.130
1616,103.737
1617,103.890
1618,103.557
1619,104.100
1620,104.523
1621,103.990
1622,104.303
1623,104.357
1624,105.040
1625,104.737
1626,104.903
1627,105.157
1628,105.247
1629,105.227
1630,105.410
1631,105.567
1632,105.703
1633,105.840
1634,105.637
1635,105.597
1636,105.620
1637,105.887
1638,106.497
1639,106.073
1640,104.593
1641,106.090
1642,106.730
1643,105.863
1644,105.547
1645,106.233
1646,106.643
1647,106.283
1648,106.653
1649,106.167
1650,106.060
1651,106.357
1652,106.903
1653,107.100
1654,106.907
1655,106.503
1656,106.537
1657,106.920
1658,107.030
1659,106.683
1660,106.577
1661,106.857
1662,106.660
1663,106.190
1664,106.207
1665,106.387
1666,106.327
1667,105.950
1668,105.677
1669,105.770
1670,105.980
1671,105.987
1672,105.817
1673,105.880
1674,105.860
1675,105.747
1676,105.547
1677,105.593
1678,105.623
1679,105.477
1680,105.707
1681,105.217
1682,105.233
1683,105.683
1684,105.533
1685,104.973
1686,104.880
1687,105.137
1688,105.273
1689,104.743
1690,104.563
1691,104.807
1692,104.857
1693,104.777
1694,104.693
1695,104.613
1696,104.483
1697,104.593
1698,104.517
1699,104.483
1700,104.707
1701,104.500
1702,104.050
1703,103.837
1704,104.467
1705,104.473
1706,104.007
1707,103.513
1708,103.833
1709,104.487
1710,104.557
1711,104.230
1712,103.723
1713,104.577
1714,105.083
1715,104.143
1716,103.537
1717,104.163
1718,104.617
1719,103.903
1720,103.930
1721,104.263
1722,104.067
1723,103.933
1724,103.573
1725,103.273
1726,102.727
1727,102.540
1728,102.657
1729,102.790
1730,102.283
1731,101.630
1732,102.023
1733,102.900
1734,102.977
1735,102.777
1736,102.673
1737,104.637
1738,107.683
1739,109.947
1740,111.347
1741,113.603
1742,115.267
1743,115.237
1744,117.077
1745,118.447
1746,118.730
1747,118.647
1748,118.447
1749,119.697
1750,120.410
1751,121.107
1752,122.140
1753,122.417
1754,122.250
1755,122.570
1756,123.230
1757,124.433
1758,124.830
1759,124.770
1760,124.963
1761,125.690
1762,126.787
1763,128.063
1764,128.360
1765,129.177
1766,129.857
1767,130.443
1768,129.850
1769,130.187
1770,131.110
1771,131.573
1772,130.337
1773,130.870
1774,131.630
1775,132.067
1776,131.813
1777,132.260
1778,132.850
1779,133.123
1780,132.760
1781,133.587
1782,133.857
1783,134.193
1784,134.393
1785,135.070
1786,135.113
1787,135.537
1788,134.580
1789,135.213
1790,135.620
1791,136.060
1792,136.967
1793,136.593
1794,136.473
1795,137.887
1796,138.280
1797,138.247
1798,137.487
1799,137.937
1800,139.413
1801,138.367
1802,137.707
1803,138.910
1804,139.293
1805,139.407
1806,139.013
1807,139.247
1808,138.637
1809,139.813
1810,140.527
1811,139.967
1812,139.137
1813,140.397
1814,140.410
1815,140.273
1816,141.413
1817,142.057
1818,141.463
1819,141.643
1820,141.533
1821,142.057
1822,142.137
1823,142.443
1824,142.407
1825,143.317
1826,143.210
1827,143.067
1828,142.970
1829,143.650
1830,143.430
1831,143.130
1832,144.400
1833,144.510
1834,144.370
1835,144.647
1836,143.980
1837,144.673
1838,144.617
1839,144.410
1840,143.750
1841,144.620
1842,144.980
1843,144.937
1844,144.230
1845,145.180
1846,145.490
1847,145.077
1848,144.707
1849,145.197
1850,144.970
1851,145.320
1852,145.093
1853,145.910
1854,145.517
1855,145.003
1856,145.440
1857,144.393
1858,144.320
1859,145.727
1860,146.137
1861,145.790
1862,144.760
1863,144.590
1864,145.253
1865,145.820
1866,145.330
1867,144.850
1868,144.067
1869,144.237
1870,144.050
1871,143.923
1872,143.997
1873,143.903
1874,143.397
1875,143.360
1876,142.813
1877,142.663
1878,142.413
1879,142.513
1880,142.437
1881,142.580
1882,142.653
1883,142.450
1884,141.640
1885,141.807
1886,141.290
1887,140.420
1888,140.250
1889,140.377
1890,139.930
1891,139.477
1892,138.757
1893,138.787
1894,138.307
1895,137.960
1896,137.917
1897,138.540
1898,138.130
1899,137.057
1900,136.283
1901,136.973
1902,136.390
1903,135.577
1904,135.010
1905,135.710
1906,135.793
1907,134.630
1908,133.277
1909,133.827
1910,133.953
1911,133.647
1912,132.590
1913,132.613
1914,132.310
1915,132.090
1916,131.557
1917,131.767
1918,131.310
1919,130.650
1920,130.677
1921,130.893
1922,130.663
1923,130.140
1924,129.543
1925,130.180
1926,129.593
1927,128.843
1928,129.067
1929,128.643
1930,127.803
1931,128.017
1932,128.410
1933,128.317
1934,127.173
1935,126.777
1936,127.453
1937,127.910
1938,126.997
1939,126.287
1940,126.530
1941,126.743
1942,126.070
1943,125.577
1944,125.740
1945,126.163
1946,125.783
1947,125.137
1948,124.433
1949,124.453
1950,124.253
1951,123.913
1952,123.997
1953,124.133
1954,123.253
1955,122.933
1956,123.653
1957,123.290
1958,121.573
1959,121.573
1960,122.363
1961,121.520
1962,120.917
1963,120.827
1964,120.413
1965,120.603
1966,120.283
1967,119.577
1968,118.910
1969,118.800
1970,118.727
1971,119.007
1972,119.300
1973,119.190
1974,118.180
1975,117.420
1976,117.720
1977,118.090
1978,118.447
1979,117.917
1980,117.333
1981,117.783
1982,118.077
1983,117.360
1984,117.087
1985,116.597
1986,116.713
1987,116.983
1988,116.377
1989,116.197
1990,115.723
1991,114.813
1992,114.883
1993,114.793
1994,114.733
1995,114.353
1996,113.780
1997,114.190
1998,113.950
1999,112.770
2000,111.980
2001,112.200
2002,112.473
2003,112.163
2004,111.543
2005,111.323
2006,111.327
2007,111.237
2008,110.150
2009,109.643
2010,109.267
2011,109.337
2012,108.840
2013,108.543
2014,107.977
2015,107.180
2016,107.340
2017,107.410
2018,106.583
2019,105.877
2020,105.943
2021,106.003
2022,105.283
2023,104.717
2024,105.053
2025,103.953
2026,103.733
2027,104.330
2028,104.297
2029,103.997
2030,103.463
2031,102.820
2032,102.957
2033,102.380
2034,102.057
2035,102.107
2036,102.223
2037,102.613
2038,102.070
2039,101.100
2040,100.283
2041,100.653
2042,100.363
2043,99.403
2044,99.353
2045,100.603
2046,100.853
2047,99.630
2048,98.560
2049,99.287
2050,99.410
2051,99.060
2052,98.670
2053,98.160
2054,97.560
2055,97.800
2056,98.377
2057,97.637
2058,96.977
2059,97.070
2060,96.933
2061,96.743
2062,96.490
2063,96.347
2064,96.347
2065,94.847
2066,94.487
2067,95.947
2068,96.460
2069,94.920
2070,93.850
2071,94.833
2072,95.013
2073,95.030
2074,93.923
2075,93.757
2076,93.497
2077,93.527
2078,94.033
2079,93.413
2080,93.627
2081,92.917
2082,92.837
2083,93.607
2084,93.740
2085,93.097
2086,92.140
2087,92.090
2088,93.770
2089,92.677
2090,91.177
2091,91.383
2092,92.120
2093,92.110
2094,91.333
2095,91.307
2096,92.380
2097,92.027
2098,91.640
2099,91.420
2100,91.177
2101,91.287
2102,91.057
2103,91.007
2104,90.787
2105,90.283
2106,90.150
2107,91.260
2108,91.427
2109,90.497
2110,89.487
2111,89.290
2112,91.230
2113,91.230
2114,90.440
2115,90.297
2116,91.050
2117,91.377
2118,90.673
2119,90.167
2120,90.580
2121,89.950
2122,89.997
2123,90.803
2124,90.927
2125,91.323
2126,91.193
2127,90.520
2128,91.800
2129,91.680
2130,92.037
2131,92.153
2132,91.527
2133,92.360
2134,93.190
2135,92.607
2136,92.473
2137,93.110
