Distance_(pixels),Gray_Value
685,18.447
686,18.843
687,19.253
688,19.080
689,20.853
690,20.883
691,19.853
692,19.670
693,19.570
694,19.270
695,19.503
696,19.693
697,19.573
698,19.733
699,19.893
700,19.887
701,20.080
702,20.300
703,20.013
704,19.810
705,19.673
706,19.623
707,19.373
708,19.123
709,19.303
710,19.803
711,19.933
712,19.823
713,21.053
714,21.277
715,20.317
716,19.980
717,20.410
718,20.013
719,19.373
720,20.707
721,19.987
722,19.067
723,19.297
724,20.117
725,19.267
726,18.167
727,18.627
728,18.333
729,19.483
730,20.183
731,20.293
732,20.803
733,21.013
734,20.123
735,19.173
736,20.033
737,21.333
738,20.133
739,19.543
740,19.617
741,20.107
742,21.277
743,20.257
744,20.013
745,20.773
746,20.363
747,20.743
748,21.400
749,21.110
750,21.023
751,21.113
752,20.593
753,20.713
754,21.003
755,20.943
756,20.643
757,20.623
758,20.863
759,21.373
760,20.303
761,20.713
762,20.863
763,20.673
764,20.853
765,20.853
766,20.703
767,20.623
768,21.240
769,20.887
770,20.320
771,20.360
772,21.257
773,21.857
774,21.343
775,20.443
776,19.520
777,20.777
778,21.867
779,20.967
780,20.537
781,20.187
782,19.673
783,20.663
784,20.563
785,20.540
786,21.103
787,21.703
788,21.730
789,20.790
790,20.970
791,21.790
792,21.493
793,21.213
794,20.633
795,20.773
796,21.333
797,21.333
798,21.230
799,21.670
800,20.783
801,21.063
802,21.333
803,21.523
804,21.617
805,21.197
806,21.000
807,20.710
808,21.330
809,21.873
810,22.477
811,22.933
812,23.247
813,22.987
814,23.827
815,24.097
816,24.070
817,24.467
818,24.627
819,25.097
820,25.400
821,25.100
822,25.937
823,25.747
824,25.940
825,26.920
826,27.247
827,26.267
828,25.277
829,25.177
830,25.203
831,25.187
832,24.313
833,25.813
834,25.423
835,25.393
836,25.233
837,23.723
838,23.243
839,23.913
840,23.567
841,24.817
842,24.810
843,24.100
844,24.447
845,24.817
846,24.073
847,23.063
848,23.317
849,24.817
850,23.407
851,23.587
852,24.380
853,23.110
854,23.567
855,24.407
856,23.660
857,25.170
858,25.213
859,24.293
860,24.280
861,24.250
862,24.440
863,25.260
864,24.850
865,25.453
866,25.170
867,24.847
868,25.300
869,25.110
870,25.200
871,25.830
872,26.310
873,26.110
874,25.517
875,25.667
876,26.427
877,26.577
878,26.050
879,25.977
880,25.427
881,25.967
882,26.427
883,26.413
884,26.640
885,26.550
886,27.223
887,27.853
888,28.070
889,27.737
890,27.997
891,27.820
892,27.540
893,27.857
894,29.233
895,29.717
896,27.850
897,28.240
898,29.133
899,29.473
900,29.600
901,29.267
902,29.240
903,28.720
904,28.880
905,30.353
906,31.287
907,31.093
908,31.250
909,31.100
910,31.533
911,32.730
912,33.687
913,33.800
914,33.880
915,33.840
916,35.150
917,36.050
918,35.237
919,33.867
920,35.240
921,35.713
922,35.987
923,35.800
924,36.090
925,36.693
926,37.357
927,37.550
928,37.083
929,37.347
930,37.730
931,38.267
932,38.537
933,38.690
934,39.537
935,40.200
936,40.860
937,42.427
938,43.690
939,44.050
940,45.063
941,46.140
942,46.180
943,45.887
944,46.330
945,53.003
946,60.010
947,64.607
948,70.097
949,79.917
950,90.527
951,99.847
952,105.997
953,108.470
954,109.837
955,110.690
956,111.500
957,111.880
958,112.283
959,112.713
960,112.423
961,112.477
962,112.430
963,112.200
964,112.450
965,112.660
966,112.973
967,113.063
968,112.660
969,112.843
970,113.027
971,112.423
972,111.413
973,111.013
974,110.313
975,108.150
976,105.810
977,104.257
978,102.350
979,99.640
980,95.913
981,91.827
982,85.643
983,79.283
984,71.400
985,65.763
986,59.537
987,55.617
988,54.480
989,53.363
990,51.513
991,50.383
992,50.607
993,50.833
994,50.723
995,50.693
996,50.903
997,51.127
998,50.293
999,49.820
1000,49.910
1001,51.713
1002,50.993
1003,50.143
1004,50.487
1005,50.287
1006,50.597
1007,50.907
1008,50.427
1009,50.987
1010,51.553
1011,51.533
1012,51.513
1013,51.103
1014,50.707
1015,50.527
1016,50.627
1017,51.257
1018,51.657
1019,51.097
1020,50.620
1021,50.710
1022,51.157
1023,51.603
1024,51.360
1025,50.847
1026,50.613
1027,51.273
1028,51.413
1029,51.047
1030,51.547
1031,51.467
1032,50.773
1033,51.613
1034,51.243
1035,51.053
1036,52.200
1037,52.000
1038,51.100
1039,51.150
1040,51.610
1041,51.723
1042,51.607
1043,51.477
1044,51.547
1045,51.697
1046,51.753
1047,51.583
1048,51.127
1049,52.530
1050,52.323
1051,51.513
1052,51.953
1053,52.550
1054,52.383
1055,52.540
1056,52.243
1057,52.050
1058,52.257
1059,52.517
1060,52.613
1061,52.343
1062,52.627
1063,53.007
1064,52.853
1065,52.893
1066,52.820
1067,52.710
1068,53.117
1069,53.377
1070,53.340
1071,53.413
1072,54.047
1073,54.333
1074,54.673
1075,54.677
1076,54.377
1077,54.150
1078,54.417
1079,54.577
1080,54.853
1081,55.383
1082,55.703
1083,55.953
1084,56.480
1085,56.450
1086,56.590
1087,57.230
1088,57.273
1089,58.050
1090,58.117
1091,58.563
1092,59.500
1093,59.550
1094,59.157
1095,59.587
1096,60.553
1097,60.473
1098,60.197
1099,60.497
1100,60.583
1101,60.253
1102,59.820
1103,60.170
1104,60.943
1105,60.413
1106,60.837
1107,61.893
1108,61.970
1109,62.443
1110,63.030
1111,63.367
1112,63.673
1113,64.797
1114,64.853
1115,64.970
1116,64.910
1117,65.397
1118,65.867
1119,66.513
1120,65.963
1121,66.817
1122,67.073
1123,67.203
1124,67.530
1125,67.880
1126,67.777
1127,68.380
1128,68.157
1129,68.890
1130,68.933
1131,68.833
1132,69.273
1133,70.617
1134,71.407
1135,71.207
1136,72.250
1137,73.840
1138,74.703
1139,75.827
1140,77.583
1141,78.000
1142,78.570
1143,80.333
1144,82.350
1145,84.407
1146,86.657
1147,87.490
1148,88.993
1149,92.757
1150,96.490
1151,97.680
1152,99.947
1153,105.200
1154,107.713
1155,108.900
1156,112.197
1157,117.683
1158,123.127
1159,128.543
1160,135.270
1161,141.070
1162,146.263
1163,150.953
1164,153.583
1165,156.317
1166,162.523
1167,166.777
1168,167.940
1169,169.520
1170,172.877
1171,177.060
1172,179.690
1173,179.287
1174,179.237
1175,182.240
1176,184.343
1177,184.343
1178,184.463
1179,184.590
1180,184.067
1181,183.433
1182,183.500
1183,184.150
1184,183.727
1185,183.847
1186,183.597
1187,183.207
1188,183.023
1189,183.100
1190,183.077
1191,182.953
1192,182.200
1193,182.150
1194,181.820
1195,180.847
1196,179.857
1197,179.137
1198,178.147
1199,177.767
1200,176.693
1201,176.283
1202,175.260
1203,174.640
1204,174.020
1205,173.170
1206,172.447
1207,172.403
1208,171.233
1209,170.870
1210,169.633
1211,167.853
1212,166.213
1213,164.957
1214,163.893
1215,162.960
1216,160.663
1217,159.950
1218,157.957
1219,154.963
1220,151.957
1221,149.577
1222,147.517
1223,146.033
1224,143.367
1225,141.363
1226,136.573
1227,133.437
1228,132.180
1229,130.170
1230,127.930
1231,125.770
1232,124.267
1233,124.120
1234,122.433
1235,119.683
1236,117.663
1237,115.773
1238,114.107
1239,112.583
1240,109.610
1241,109.993
1242,109.720
1243,107.803
1244,105.073
1245,103.907
1246,102.720
1247,100.927
1248,98.377
1249,98.140
1250,97.403
1251,96.393
1252,95.200
1253,94.297
1254,93.057
1255,92.417
1256,90.427
1257,89.457
1258,88.643
1259,88.093
1260,86.680
1261,85.130
1262,84.537
1263,84.517
1264,83.010
1265,82.910
1266,82.520
1267,81.793
1268,80.560
1269,80.507
1270,80.723
1271,80.197
1272,78.783
1273,78.247
1274,77.667
1275,77.240
1276,76.810
1277,77.050
1278,76.857
1279,75.960
1280,75.140
1281,74.383
1282,74.613
1283,74.953
1284,74.420
1285,73.603
1286,73.060
1287,73.553
1288,72.227
1289,72.070
1290,71.737
1291,71.717
1292,71.323
1293,70.810
1294,70.130
1295,69.583
1296,68.823
1297,69.210
1298,68.763
1299,67.883
1300,67.483
1301,67.297
1302,66.637
1303,66.817
1304,65.887
1305,66.637
1306,65.833
1307,65.803
1308,65.297
1309,64.683
1310,64.887
1311,65.037
1312,63.610
1313,63.600
1314,63.447
1315,63.333
1316,63.163
1317,62.940
1318,62.253
1319,62.407
1320,61.763
1321,62.177
1322,61.860
1323,61.513
1324,61.023
1325,61.343
1326,61.243
1327,60.753
1328,60.623
1329,60.273
1330,59.963
1331,60.653
1332,59.960
1333,59.673
1334,60.357
1335,60.680
1336,61.043
1337,60.663
1338,60.913
1339,61.527
1340,60.993
1341,61.533
1342,62.143
1343,62.110
1344,61.220
1345,62.677
1346,63.837
1347,64.330
1348,64.700
1349,65.247
1350,65.293
1351,65.743
1352,65.980
1353,65.860
1354,66.360
1355,67.537
1356,67.090
1357,69.143
1358,72.400
1359,71.827
1360,72.080
1361,76.493
1362,77.893
1363,76.737
1364,77.090
1365,79.943
1366,83.200
1367,84.677
1368,85.630
1369,86.587
1370,86.303
1371,85.800
1372,85.703
1373,87.373
1374,90.693
1375,94.183
1376,95.887
1377,100.187
1378,101.447
1379,107.000
1380,116.593
1381,120.670
1382,123.727
1383,129.310
1384,136.697
1385,140.313
1386,145.437
1387,148.933
1388,151.533
1389,155.430
1390,161.350
1391,169.073
1392,179.993
1393,190.533
1394,200.160
1395,207.520
1396,213.213
1397,216.483
1398,218.320
1399,220.037
1400,222.130
1401,224.277
1402,226.600
1403,227.740
1404,228.520
1405,229.357
1406,230.093
1407,230.580
1408,231.860
1409,233.720
1410,236.133
1411,238.687
1412,240.840
1413,242.580
1414,243.627
1415,244.343
1416,243.777
1417,243.603
1418,243.307
1419,243.087
1420,243.167
1421,243.380
1422,244.103
1423,243.927
1424,242.697
1425,241.857
1426,241.100
1427,239.633
1428,238.427
1429,236.733
1430,235.963
1431,235.023
1432,234.247
1433,233.413
1434,232.223
1435,230.377
1436,228.090
1437,224.967
1438,221.923
1439,218.627
1440,214.787
1441,209.177
1442,201.787
1443,193.750
1444,185.433
1445,177.993
1446,171.327
1447,166.017
1448,161.170
1449,157.080
1450,152.313
1451,147.763
1452,142.967
1453,138.377
1454,133.640
1455,129.217
1456,124.517
1457,122.997
1458,121.350
1459,118.233
1460,113.893
1461,108.980
1462,106.153
1463,102.440
1464,98.210
1465,96.967
1466,94.653
1467,91.130
1468,84.947
1469,79.353
1470,77.090
1471,76.623
1472,75.460
1473,73.010
1474,69.753
1475,68.170
1476,67.880
1477,68.567
1478,69.027
1479,68.360
1480,64.407
1481,63.690
1482,63.580
1483,63.327
1484,62.970
1485,62.307
1486,61.820
1487,61.210
1488,60.990
1489,60.187
1490,59.733
1491,59.633
1492,59.730
1493,59.137
1494,58.823
1495,58.927
1496,58.183
1497,58.440
1498,58.617
1499,58.413
1500,58.763
1501,57.953
1502,57.513
1503,57.980
1504,57.337
1505,57.900
1506,58.217
1507,57.767
1508,57.770
1509,57.320
1510,57.610
1511,58.127
1512,57.230
1513,57.450
1514,57.827
1515,57.613
1516,57.563
1517,57.243
1518,57.057
1519,57.017
1520,56.687
1521,56.950
1522,57.133
1523,56.753
1524,56.900
1525,56.957
1526,56.907
1527,56.430
1528,56.710
1529,56.797
1530,56.043
1531,56.387
1532,56.090
1533,54.143
1534,55.140
1535,59.427
1536,64.630
1537,67.167
1538,72.187
1539,77.693
1540,80.807
1541,81.960
1542,85.150
1543,90.440
1544,93.520
1545,99.597
1546,102.197
1547,103.537
1548,108.413
1549,114.497
1550,121.727
1551,127.287
1552,131.223
1553,134.670
1554,139.737
1555,143.407
1556,146.513
1557,150.243
1558,153.387
1559,155.907
1560,160.910
1561,164.233
1562,166.823
1563,168.360
1564,170.727
1565,173.673
1566,176.413
1567,178.463
1568,179.607
1569,180.583
1570,181.237
1571,181.730
1572,182.107
1573,182.177
1574,182.427
1575,182.287
1576,181.543
1577,181.893
1578,181.877
1579,181.143
1580,180.660
1581,180.720
1582,181.080
1583,180.987
1584,181.293
1585,182.427
1586,183.253
1587,183.667
1588,184.027
1589,184.063
1590,183.830
1591,183.920
1592,184.377
1593,184.690
1594,184.460
1595,182.727
1596,182.603
1597,182.383
1598,181.527
1599,180.063
1600,180.367
1601,180.510
1602,180.060
1603,179.430
1604,179.967
1605,179.817
1606,179.707
1607,179.627
1608,178.993
1609,178.847
1610,178.977
1611,178.813
1612,178.030
1613,176.180
1614,174.003
1615,173.290
1616,173.070
1617,172.783
1618,172.463
1619,171.803
1620,171.913
1621,171.770
1622,171.957
1623,171.827
1624,170.933
1625,171.427
1626,171.267
1627,170.397
1628,170.750
1629,170.357
1630,169.207
1631,168.337
1632,166.553
1633,166.093
1634,164.833
1635,163.673
1636,162.077
1637,160.180
1638,158.613
1639,158.053
1640,157.600
1641,157.770
1642,157.230
1643,155.787
1644,155.823
1645,155.897
1646,155.973
1647,155.133
1648,153.847
1649,153.780
1650,153.687
1651,152.957
1652,152.287
1653,151.643
1654,151.060
1655,150.350
1656,148.983
1657,149.207
1658,147.967
1659,146.467
1660,144.330
1661,141.343
1662,138.790
1663,138.350
1664,137.413
1665,137.663
1666,138.183
1667,138.950
1668,138.613
1669,137.663
1670,137.847
1671,138.800
1672,140.323
1673,142.417
1674,146.313
1675,150.940
1676,156.777
1677,162.427
1678,172.620
1679,179.047
1680,188.763
1681,202.950
1682,208.907
1683,209.603
1684,210.040
1685,211.017
1686,213.847
1687,216.257
1688,218.747
1689,220.560
1690,222.310
1691,224.003
1692,225.053
1693,226.190
1694,226.823
1695,227.740
1696,228.610
1697,229.190
1698,229.630
1699,229.763
1700,230.043
1701,230.103
1702,229.687
1703,229.453
1704,229.317
1705,229.103
1706,228.927
1707,227.667
1708,225.467
1709,222.583
1710,219.860
1711,216.687
1712,212.623
1713,211.953
1714,211.677
1715,210.523
1716,204.753
1717,192.443
1718,185.837
1719,181.753
1720,178.333
1721,172.147
1722,168.673
1723,166.840
1724,163.380
1725,155.063
1726,151.193
1727,151.170
1728,148.713
1729,144.887
1730,139.750
1731,136.203
1732,134.670
1733,135.527
1734,135.447
1735,133.890
1736,131.930
1737,131.003
1738,130.697
1739,130.370
1740,130.057
1741,129.127
1742,129.613
1743,130.180
1744,129.583
1745,130.057
1746,130.230
1747,129.853
1748,129.553
1749,129.533
1750,129.957
1751,129.930
1752,129.167
1753,129.030
1754,128.973
1755,129.007
1756,129.240
1757,129.080
1758,128.910
1759,128.753
1760,128.037
1761,128.210
1762,128.643
1763,128.660
1764,128.420
1765,128.177
1766,128.577
1767,128.707
1768,128.813
1769,128.903
1770,128.493
1771,127.937
1772,128.000
1773,127.397
1774,126.070
1775,125.800
1776,124.713
1777,124.487
1778,124.077
1779,123.357
1780,123.250
1781,123.650
1782,122.883
1783,119.997
1784,118.247
1785,119.373
1786,119.730
1787,114.293
1788,108.713
1789,106.487
1790,104.847
1791,102.987
1792,98.497
1793,95.817
1794,91.750
1795,88.730
1796,86.160
1797,82.543
1798,79.450
1799,75.967
1800,72.517
1801,71.190
1802,70.490
1803,68.890
1804,67.027
1805,66.233
1806,66.697
1807,66.203
1808,64.603
1809,63.320
1810,61.820
1811,61.433
1812,60.953
1813,60.103
1814,60.273
1815,60.357
1816,59.047
1817,58.937
1818,58.327
1819,58.337
1820,58.370
1821,57.870
1822,57.043
1823,55.747
1824,55.690
1825,56.337
1826,55.393
1827,54.313
1828,55.217
1829,55.190
1830,54.537
1831,54.467
1832,53.007
1833,53.320
1834,53.793
1835,53.127
1836,51.657
1837,51.127
1838,50.970
1839,50.997
1840,50.273
1841,49.807
1842,50.357
1843,50.817
1844,50.173
1845,49.873
1846,50.540
1847,50.690
1848,50.830
1849,51.307
1850,51.690
1851,51.287
1852,51.350
1853,51.930
1854,52.330
1855,52.900
1856,53.043
1857,53.240
1858,53.127
1859,53.347
1860,53.890
1861,53.750
1862,53.427
1863,53.537
1864,54.050
1865,54.860
1866,54.957
1867,53.943
1868,53.437
1869,54.103
1870,54.393
1871,53.797
1872,53.443
1873,53.873
1874,52.717
1875,50.080
1876,47.663
1877,46.820
1878,45.980
1879,44.767
1880,43.987
1881,44.173
1882,42.917
1883,40.747
1884,39.913
1885,39.070
1886,38.587
1887,39.073
1888,37.983
1889,37.167
1890,35.787
1891,34.813
1892,34.633
1893,33.873
1894,32.443
1895,30.870
1896,31.467
1897,32.433
1898,32.010
1899,30.900
1900,30.843
1901,31.403
1902,31.033
1903,30.373
1904,31.070
1905,31.753
1906,31.750
1907,31.073
1908,31.200
1909,31.473
1910,31.267
1911,30.730
1912,30.023
1913,31.297
1914,31.963
1915,31.313
1916,30.477
1917,30.747
1918,31.363
1919,31.523
1920,31.523
1921,31.357
1922,31.067
1923,31.343
1924,31.423
1925,31.153
1926,30.380
1927,28.600
1928,27.697
1929,28.010
1930,27.270
1931,26.540
1932,25.687
1933,25.177
1934,24.780
1935,24.640
1936,23.770
1937,24.330
1938,25.083
1939,24.920
1940,23.993
1941,23.543
1942,23.947
1943,24.277
1944,23.370
1945,23.550
1946,23.567
1947,23.487
1948,23.270
1949,23.493
1950,23.203
1951,21.907
1952,21.790
1953,23.107
1954,22.737
1955,22.577
1956,22.637
1957,22.377
1958,22.433
1959,21.940
1960,22.150
1961,22.217
1962,22.070
1963,21.620
1964,21.260
1965,21.280
1966,21.277
1967,21.267
1968,20.527
1969,20.537
1970,20.830
1971,21.360
1972,21.570
1973,21.570
1974,21.347
1975,21.027
1976,20.057
1977,19.547
1978,18.773
1979,19.513
1980,19.693
1981,19.243
1982,19.637
1983,19.833
1984,19.963
1985,20.137
1986,19.937
1987,19.647
1988,19.507
1989,19.307
1990,18.967
1991,18.827
1992,19.027
1993,19.857
1994,19.757
1995,19.247
1996,19.587
1997,19.957
1998,19.967
1999,19.987
2000,19.707
2001,19.367
2002,19.197
2003,19.410
2004,19.540
2005,19.450
2006,19.410
2007,19.590
2008,19.360
2009,19.920
2010,19.620
2011,19.240
2012,19.720
2013,19.510
2014,18.870
2015,18.570
2016,19.600
2017,19.820
2018,19.600
2019,19.113
2020,19.457
2021,19.467
2022,19.447
2023,19.597
2024,19.473
2025,19.783
2026,19.313
2027,19.113
2028,19.377
2029,19.787
2030,19.157
2031,18.477
2032,19.663
2033,20.023
2034,18.847
2035,18.147
2036,19.557
2037,19.860
2038,19.273
2039,19.683
2040,19.087
2041,19.487
2042,19.200
2043,18.903
2044,18.817
2045,19.097
2046,18.743
2047,18.117
2048,17.977
2049,18.410
2050,18.637
2051,18.767
2052,18.453
2053,17.227
2054,16.680
2055,17.610
2056,16.493
2057,17.693
2058,18.147
2059,18.617
2060,18.020
2061,16.737
2062,17.060
2063,17.493
2064,17.513
2065,17.793
2066,17.813
2067,18.913
2068,18.153
2069,17.163
2070,18.443
2071,17.853
2072,17.113
2073,17.493
2074,17.883
2075,17.933
2076,17.213
2077,16.263
2078,16.703
2079,17.973
2080,17.897
2081,17.727
2082,16.747
2083,16.607
2084,17.360
2085,17.340
2086,17.667
2087,17.537
2088,17.387
2089,16.557
2090,17.057
2091,18.147
2092,17.403
2093,16.767
2094,16.883
2095,16.863
2096,17.097
2097,17.917
2098,17.240
2099,16.510
2100,17.103
2101,17.123
2102,17.077
2103,17.423
2104,16.403
2105,17.097
2106,17.287
2107,17.137
2108,17.617
2109,18.007
2110,17.957
2111,17.677
2112,17.107
2113,16.827
2114,16.787
2115,17.247
2116,17.377
2117,16.707
2118,16.937
2119,18.097
2120,17.207
2121,16.927
2122,16.877
2123,17.177
2124,17.177
2125,16.807
2126,16.647
2127,16.670
2128,16.910
2129,17.113
2130,17.040
2131,17.150
2132,17.703
2133,17.583
2134,17.073
2135,16.763
2136,17.013
2137,17.683
