Distance_(pixels),Gray_Value
642,20.243
643,20.583
644,21.607
645,21.510
646,20.643
647,20.443
648,22.177
649,21.093
650,20.680
651,22.220
652,23.203
653,22.103
654,20.737
655,20.627
656,20.270
657,18.580
658,18.210
659,19.653
660,20.870
661,20.990
662,20.343
663,19.253
664,19.420
665,18.640
666,18.223
667,18.413
668,19.403
669,19.363
670,18.037
671,17.747
672,16.970
673,17.630
674,17.920
675,18.597
676,19.987
677,20.247
678,19.757
679,19.517
680,17.457
681,18.217
682,18.967
683,18.607
684,18.300
685,19.500
686,19.830
687,18.153
688,18.107
689,18.993
690,18.887
691,18.687
692,18.727
693,19.327
694,20.157
695,19.567
696,17.963
697,18.153
698,17.227
699,16.677
700,17.420
701,17.350
702,16.633
703,16.593
704,15.903
705,17.840
706,18.717
707,17.957
708,17.687
709,18.297
710,18.377
711,17.957
712,16.560
713,17.220
714,16.740
715,16.930
716,18.760
717,19.030
718,18.130
719,18.350
720,17.387
721,16.820
722,17.133
723,18.063
724,18.217
725,17.497
726,17.063
727,17.353
728,17.780
729,18.910
730,18.677
731,16.777
732,16.307
733,17.027
734,17.037
735,16.257
736,16.550
737,17.810
738,18.020
739,17.820
740,18.717
741,19.087
742,19.217
743,19.887
744,18.017
745,18.307
746,17.950
747,17.610
748,18.150
749,18.400
750,18.160
751,18.050
752,17.750
753,19.450
754,19.790
755,18.440
756,17.877
757,18.143
758,18.013
759,17.263
760,17.863
761,18.603
762,18.890
763,18.050
764,16.813
765,17.033
766,17.463
767,17.083
768,16.037
769,16.317
770,16.967
771,17.483
772,18.153
773,18.177
774,17.517
775,16.837
776,17.323
777,17.423
778,17.203
779,16.703
780,16.020
781,15.420
782,15.980
783,17.340
784,17.497
785,18.147
786,17.247
787,17.050
788,17.507
789,17.207
790,16.183
791,14.343
792,15.027
793,16.457
794,16.120
795,15.360
796,17.060
797,18.760
798,18.207
799,16.863
800,15.173
801,16.893
802,16.870
803,15.040
804,14.133
805,15.243
806,16.137
807,15.940
808,15.590
809,17.930
810,17.733
811,16.823
812,16.950
813,16.400
814,16.000
815,15.350
816,15.337
817,16.767
818,16.643
819,15.773
820,15.947
821,16.027
822,15.803
823,16.133
824,15.880
825,16.560
826,17.250
827,17.590
828,17.957
829,18.067
830,17.353
831,16.273
832,15.043
833,15.213
834,15.773
835,15.763
836,15.323
837,15.513
838,16.500
839,17.200
840,17.053
841,17.323
842,17.000
843,15.750
844,15.293
845,15.543
846,16.050
847,16.080
848,16.500
849,17.600
850,16.730
851,15.940
852,17.150
853,17.450
854,17.090
855,17.740
856,17.313
857,17.123
858,16.243
859,15.713
860,15.943
861,15.933
862,15.610
863,15.503
864,16.590
865,15.600
866,16.547
867,17.907
868,17.343
869,16.913
870,17.550
871,18.200
872,16.760
873,16.340
874,15.357
875,15.877
876,16.813
877,15.943
878,14.920
879,15.500
880,16.347
881,17.127
882,16.183
883,14.857
884,15.103
885,15.607
886,15.890
887,16.390
888,18.057
889,18.847
890,18.020
891,16.670
892,17.023
893,17.523
894,17.237
895,17.253
896,16.770
897,16.770
898,15.330
899,15.650
900,17.387
901,17.007
902,17.270
903,17.980
904,16.863
905,17.533
906,17.703
907,17.403
908,18.053
909,18.863
910,19.067
911,18.337
912,19.297
913,20.830
914,19.980
915,18.507
916,20.007
917,20.920
918,21.007
919,21.737
920,21.637
921,21.830
922,22.153
923,22.410
924,22.250
925,22.110
926,23.143
927,24.143
928,22.177
929,22.027
930,22.277
931,21.947
932,21.337
933,22.057
934,22.413
935,21.373
936,22.210
937,22.490
938,22.810
939,22.070
940,21.127
941,21.217
942,22.003
943,22.313
944,20.157
945,22.567
946,22.933
947,21.217
948,20.903
949,21.037
950,21.943
951,23.053
952,21.890
953,22.100
954,22.160
955,21.910
956,21.450
957,21.620
958,21.717
959,21.437
960,21.050
961,22.627
962,23.080
963,22.340
964,22.580
965,23.330
966,23.647
967,23.037
968,23.950
969,23.810
970,24.743
971,24.963
972,24.480
973,24.360
974,24.597
975,24.313
976,24.540
977,25.717
978,25.817
979,25.707
980,25.897
981,25.373
982,25.700
983,25.210
984,25.600
985,26.837
986,26.693
987,26.257
988,26.440
989,26.447
990,27.217
991,27.463
992,27.487
993,29.350
994,29.557
995,28.833
996,28.897
997,27.957
998,27.667
999,28.697
1000,30.237
1001,30.353
1002,31.607
1003,32.553
1004,33.123
1005,32.490
1006,32.557
1007,33.427
1008,33.160
1009,33.170
1010,33.450
1011,33.650
1012,34.263
1013,35.123
1014,36.653
1015,38.073
1016,37.210
1017,36.147
1018,37.193
1019,38.937
1020,39.690
1021,39.397
1022,39.113
1023,38.587
1024,37.687
1025,39.590
1026,41.363
1027,41.937
1028,42.520
1029,44.737
1030,45.510
1031,44.377
1032,43.990
1033,45.103
1034,46.690
1035,48.453
1036,50.717
1037,53.007
1038,55.003
1039,56.777
1040,58.007
1041,61.157
1042,63.687
1043,69.537
1044,78.403
1045,89.187
1046,99.897
1047,105.633
1048,106.723
1049,109.250
1050,111.387
1051,112.610
1052,113.833
1053,115.490
1054,116.257
1055,116.563
1056,116.193
1057,115.823
1058,115.317
1059,114.727
1060,114.143
1061,113.027
1062,111.783
1063,110.670
1064,108.123
1065,106.867
1066,105.730
1067,104.813
1068,104.437
1069,103.637
1070,101.577
1071,98.410
1072,91.733
1073,88.563
1074,84.890
1075,79.687
1076,74.870
1077,71.570
1078,68.507
1079,65.957
1080,64.377
1081,63.687
1082,63.577
1083,63.543
1084,63.497
1085,63.537
1086,63.720
1087,64.113
1088,63.493
1089,63.153
1090,63.010
1091,62.747
1092,62.550
1093,62.270
1094,61.543
1095,61.270
1096,60.233
1097,61.153
1098,61.137
1099,60.470
1100,60.130
1101,60.027
1102,59.007
1103,58.373
1104,58.137
1105,58.910
1106,58.293
1107,57.453
1108,57.817
1109,58.057
1110,57.643
1111,57.590
1112,57.823
1113,58.420
1114,58.203
1115,57.400
1116,57.980
1117,59.077
1118,58.583
1119,57.477
1120,58.287
1121,58.633
1122,58.107
1123,58.080
1124,58.277
1125,58.407
1126,58.850
1127,58.183
1128,58.063
1129,58.537
1130,58.667
1131,58.360
1132,58.427
1133,58.510
1134,58.247
1135,57.847
1136,57.680
1137,58.660
1138,58.813
1139,59.217
1140,59.150
1141,57.917
1142,57.933
1143,58.717
1144,59.617
1145,60.657
1146,59.577
1147,58.837
1148,59.913
1149,60.157
1150,59.463
1151,59.960
1152,59.503
1153,59.033
1154,58.660
1155,58.860
1156,58.930
1157,58.913
1158,58.940
1159,59.133
1160,58.510
1161,59.557
1162,59.747
1163,59.047
1164,59.277
1165,60.230
1166,60.630
1167,60.060
1168,60.140
1169,59.773
1170,59.853
1171,60.480
1172,60.747
1173,60.113
1174,59.903
1175,60.453
1176,60.553
1177,61.430
1178,62.363
1179,62.390
1180,62.477
1181,62.087
1182,63.007
1183,64.773
1184,64.450
1185,64.210
1186,64.553
1187,65.117
1188,65.057
1189,65.100
1190,64.987
1191,64.957
1192,64.697
1193,65.060
1194,64.770
1195,64.990
1196,64.847
1197,64.630
1198,64.357
1199,64.770
1200,65.763
1201,67.060
1202,67.017
1203,66.817
1204,66.920
1205,67.413
1206,67.747
1207,69.213
1208,69.400
1209,71.167
1210,71.530
1211,71.337
1212,71.750
1213,73.623
1214,74.557
1215,75.020
1216,74.747
1217,75.230
1218,75.050
1219,74.997
1220,75.737
1221,77.433
1222,77.880
1223,77.973
1224,77.163
1225,78.773
1226,79.047
1227,78.760
1228,79.303
1229,81.500
1230,83.173
1231,84.163
1232,85.110
1233,87.703
1234,88.843
1235,89.443
1236,91.743
1237,93.717
1238,94.920
1239,95.663
1240,98.163
1241,101.880
1242,104.037
1243,105.510
1244,106.460
1245,107.460
1246,112.573
1247,118.690
1248,121.770
1249,125.423
1250,130.193
1251,134.697
1252,138.890
1253,142.967
1254,147.140
1255,148.147
1256,148.570
1257,150.483
1258,152.550
1259,153.263
1260,154.280
1261,156.353
1262,158.703
1263,159.463
1264,162.547
1265,166.753
1266,169.873
1267,172.193
1268,173.347
1269,173.297
1270,174.940
1271,175.857
1272,176.410
1273,176.517
1274,176.647
1275,176.420
1276,176.083
1277,175.903
1278,175.557
1279,175.283
1280,174.800
1281,174.420
1282,173.983
1283,173.200
1284,172.623
1285,172.013
1286,171.477
1287,171.210
1288,170.377
1289,170.170
1290,169.757
1291,169.380
1292,169.223
1293,169.340
1294,169.247
1295,169.080
1296,168.370
1297,169.013
1298,168.970
1299,167.923
1300,167.643
1301,167.947
1302,167.717
1303,166.960
1304,166.193
1305,166.470
1306,165.993
1307,165.097
1308,163.843
1309,163.303
1310,162.897
1311,162.463
1312,161.447
1313,160.267
1314,159.333
1315,159.033
1316,159.073
1317,158.370
1318,156.740
1319,155.263
1320,152.950
1321,152.047
1322,149.653
1323,147.043
1324,145.160
1325,143.713
1326,141.500
1327,139.880
1328,137.093
1329,135.550
1330,133.803
1331,132.490
1332,130.720
1333,128.690
1334,126.423
1335,124.697
1336,121.437
1337,119.657
1338,118.033
1339,116.890
1340,115.683
1341,115.120
1342,113.573
1343,111.620
1344,109.957
1345,109.667
1346,108.443
1347,106.340
1348,104.293
1349,102.997
1350,101.877
1351,100.977
1352,98.870
1353,98.753
1354,97.553
1355,96.323
1356,95.447
1357,95.847
1358,94.993
1359,93.763
1360,92.087
1361,92.047
1362,90.373
1363,89.937
1364,90.767
1365,90.277
1366,88.990
1367,88.940
1368,87.853
1369,88.357
1370,87.670
1371,86.573
1372,86.137
1373,85.793
1374,85.130
1375,84.660
1376,82.810
1377,83.153
1378,82.227
1379,81.093
1380,80.927
1381,80.413
1382,79.537
1383,79.877
1384,78.510
1385,78.743
1386,79.033
1387,78.690
1388,77.380
1389,76.467
1390,76.543
1391,76.730
1392,76.597
1393,77.767
1394,76.647
1395,76.153
1396,76.420
1397,75.340
1398,74.173
1399,74.017
1400,73.860
1401,74.220
1402,73.057
1403,71.693
1404,70.613
1405,69.993
1406,69.333
1407,69.627
1408,68.710
1409,68.877
1410,69.237
1411,69.950
1412,69.510
1413,68.060
1414,67.070
1415,67.340
1416,67.413
1417,68.963
1418,68.417
1419,67.777
1420,68.303
1421,68.010
1422,66.573
1423,66.177
1424,66.170
1425,67.403
1426,67.290
1427,66.810
1428,67.347
1429,67.960
1430,67.840
1431,68.637
1432,69.893
1433,70.870
1434,70.987
1435,71.397
1436,71.447
1437,72.217
1438,72.153
1439,71.863
1440,70.740
1441,70.920
1442,71.260
1443,71.340
1444,71.227
1445,72.360
1446,72.937
1447,72.813
1448,73.640
1449,75.613
1450,76.563
1451,76.463
1452,76.560
1453,77.247
1454,79.053
1455,81.063
1456,84.383
1457,87.707
1458,89.293
1459,89.370
1460,92.263
1461,95.680
1462,97.443
1463,99.080
1464,99.430
1465,100.547
1466,100.553
1467,100.417
1468,100.867
1469,102.123
1470,105.230
1471,108.073
1472,111.657
1473,114.203
1474,116.643
1475,117.713
1476,118.950
1477,120.803
1478,123.337
1479,125.363
1480,128.447
1481,130.010
1482,130.913
1483,129.997
1484,131.397
1485,139.663
1486,145.340
1487,148.640
1488,154.773
1489,162.087
1490,169.847
1491,176.327
1492,183.653
1493,190.440
1494,197.183
1495,200.867
1496,204.200
1497,206.360
1498,208.193
1499,209.680
1500,210.963
1501,211.823
1502,213.387
1503,214.197
1504,215.720
1505,216.393
1506,217.470
1507,218.020
1508,218.690
1509,219.227
1510,219.757
1511,220.060
1512,220.263
1513,220.277
1514,219.950
1515,219.863
1516,219.437
1517,219.223
1518,218.607
1519,218.253
1520,217.490
1521,216.543
1522,214.623
1523,211.183
1524,206.293
1525,201.117
1526,194.743
1527,188.937
1528,181.270
1529,174.987
1530,166.717
1531,158.873
1532,151.947
1533,146.410
1534,141.830
1535,137.200
1536,132.630
1537,129.823
1538,127.970
1539,126.797
1540,124.163
1541,121.153
1542,117.093
1543,114.363
1544,112.670
1545,112.803
1546,113.030
1547,112.980
1548,112.317
1549,110.437
1550,107.257
1551,105.640
1552,102.123
1553,101.853
1554,101.290
1555,99.263
1556,96.977
1557,95.660
1558,94.783
1559,93.330
1560,89.463
1561,87.047
1562,85.323
1563,84.627
1564,83.290
1565,81.553
1566,80.547
1567,79.773
1568,78.487
1569,78.647
1570,76.530
1571,75.070
1572,74.567
1573,72.903
1574,72.060
1575,71.307
1576,71.487
1577,71.233
1578,70.587
1579,69.910
1580,69.663
1581,68.920
1582,67.110
1583,66.530
1584,67.123
1585,66.713
1586,66.380
1587,66.820
1588,66.937
1589,65.417
1590,65.587
1591,66.587
1592,65.343
1593,64.887
1594,64.723
1595,65.443
1596,65.157
1597,63.913
1598,64.490
1599,64.783
1600,63.550
1601,64.723
1602,65.600
1603,64.527
1604,63.830
1605,64.067
1606,64.363
1607,63.563
1608,63.233
1609,63.823
1610,63.550
1611,63.547
1612,63.927
1613,63.140
1614,62.730
1615,61.973
1616,61.607
1617,62.547
1618,63.220
1619,62.203
1620,61.283
1621,61.213
1622,61.630
1623,61.043
1624,61.063
1625,62.153
1626,62.380
1627,62.120
1628,62.013
1629,62.957
1630,63.923
1631,63.437
1632,71.193
1633,77.640
1634,84.033
1635,91.323
1636,95.233
1637,96.670
1638,100.233
1639,106.970
1640,110.790
1641,113.937
1642,116.817
1643,118.377
1644,120.503
1645,123.350
1646,126.787
1647,130.677
1648,134.750
1649,136.683
1650,138.337
1651,139.393
1652,140.147
1653,141.017
1654,141.983
1655,142.730
1656,143.413
1657,144.710
1658,146.600
1659,148.123
1660,149.937
1661,152.017
1662,154.197
1663,155.860
1664,159.033
1665,159.730
1666,160.073
1667,160.193
1668,160.337
1669,159.963
1670,160.163
1671,160.193
1672,160.220
1673,160.403
1674,161.080
1675,161.457
1676,162.547
1677,163.887
1678,165.357
1679,166.680
1680,167.063
1681,167.470
1682,167.940
1683,167.940
1684,167.780
1685,167.353
1686,166.683
1687,165.673
1688,164.027
1689,163.783
1690,163.397
1691,162.447
1692,161.210
1693,160.217
1694,160.007
1695,159.720
1696,158.400
1697,157.420
1698,156.477
1699,155.657
1700,155.867
1701,156.020
1702,156.510
1703,156.680
1704,157.120
1705,157.333
1706,157.490
1707,157.550
1708,157.987
1709,158.027
1710,158.193
1711,158.213
1712,157.237
1713,157.397
1714,156.993
1715,156.147
1716,155.830
1717,155.053
1718,153.973
1719,153.160
1720,151.977
1721,150.633
1722,148.753
1723,146.870
1724,146.223
1725,145.647
1726,145.177
1727,144.490
1728,145.057
1729,145.400
1730,145.553
1731,145.510
1732,145.867
1733,146.540
1734,147.413
1735,147.460
1736,147.227
1737,147.173
1738,147.000
1739,146.840
1740,146.453
1741,145.747
1742,144.833
1743,144.317
1744,143.687
1745,143.603
1746,143.303
1747,142.110
1748,141.170
1749,139.627
1750,138.077
1751,136.843
1752,134.710
1753,133.317
1754,131.947
1755,131.287
1756,131.227
1757,130.157
1758,129.333
1759,129.273
1760,129.423
1761,130.487
1762,130.823
1763,131.043
1764,131.983
1765,133.680
1766,135.227
1767,135.867
1768,136.253
1769,137.130
1770,136.893
1771,138.213
1772,138.433
1773,138.040
1774,145.643
1775,152.870
1776,159.500
1777,167.383
1778,176.950
1779,183.490
1780,188.337
1781,193.573
1782,197.083
1783,199.497
1784,199.790
1785,200.137
1786,200.690
1787,200.733
1788,200.810
1789,200.733
1790,200.553
1791,200.523
1792,200.190
1793,200.447
1794,200.373
1795,200.563
1796,200.983
1797,201.110
1798,199.437
1799,197.150
1800,191.760
1801,188.123
1802,182.917
1803,178.673
1804,171.777
1805,169.240
1806,167.853
1807,165.080
1808,161.227
1809,159.320
1810,157.263
1811,155.687
1812,154.073
1813,153.207
1814,151.210
1815,149.037
1816,144.220
1817,142.660
1818,141.613
1819,141.047
1820,139.063
1821,137.403
1822,135.410
1823,132.753
1824,131.313
1825,130.997
1826,130.830
1827,130.223
1828,129.410
1829,128.407
1830,128.117
1831,127.787
1832,126.750
1833,126.207
1834,125.730
1835,125.383
1836,125.450
1837,125.067
1838,124.627
1839,124.240
1840,123.500
1841,123.940
1842,123.540
1843,122.593
1844,122.643
1845,122.917
1846,122.943
1847,122.147
1848,121.527
1849,122.133
1850,122.037
1851,121.157
1852,120.597
1853,120.613
1854,120.343
1855,119.910
1856,120.473
1857,120.543
1858,120.290
1859,120.100
1860,120.230
1861,121.017
1862,121.610
1863,121.843
1864,121.043
1865,121.327
1866,121.880
1867,122.030
1868,121.753
1869,121.200
1870,120.527
1871,120.243
1872,119.413
1873,117.900
1874,116.400
1875,115.453
1876,114.087
1877,111.770
1878,110.557
1879,110.283
1880,109.827
1881,108.790
1882,107.350
1883,104.680
1884,100.100
1885,96.823
1886,94.457
1887,92.867
1888,90.420
1889,89.050
1890,87.713
1891,86.217
1892,85.877
1893,85.967
1894,85.843
1895,84.323
1896,83.373
1897,83.290
1898,82.750
1899,81.473
1900,80.333
1901,79.083
1902,78.593
1903,78.700
1904,77.493
1905,76.977
1906,74.720
1907,72.197
1908,70.407
1909,69.580
1910,68.997
1911,67.917
1912,66.407
1913,67.553
1914,67.963
1915,66.533
1916,64.603
1917,62.683
1918,60.770
1919,59.460
1920,59.347
1921,59.717
1922,59.630
1923,58.757
1924,57.947
1925,58.033
1926,58.093
1927,56.877
1928,54.897
1929,55.357
1930,54.543
1931,53.583
1932,54.457
1933,54.197
1934,52.513
1935,51.317
1936,51.013
1937,52.513
1938,53.617
1939,53.707
1940,53.747
1941,54.007
1942,53.467
1943,52.687
1944,52.417
1945,53.657
1946,55.590
1947,57.070
1948,56.787
1949,55.527
1950,55.137
1951,55.343
1952,56.850
1953,57.277
1954,56.613
1955,56.417
1956,57.130
1957,56.770
1958,56.260
1959,56.343
1960,56.507
1961,56.813
1962,56.797
1963,56.947
1964,56.620
1965,55.117
1966,53.410
1967,52.427
1968,47.863
1969,47.397
1970,47.680
1971,47.970
1972,47.673
1973,46.177
1974,44.557
1975,44.287
1976,44.583
1977,43.530
1978,42.663
1979,42.803
1980,42.477
1981,41.763
1982,40.477
1983,40.077
1984,39.043
1985,38.667
1986,38.017
1987,37.030
1988,36.577
1989,36.627
1990,36.510
1991,36.153
1992,35.493
1993,36.080
1994,35.800
1995,34.750
1996,34.330
1997,35.520
1998,35.837
1999,34.797
2000,33.880
2001,34.407
2002,33.807
2003,33.180
2004,33.287
2005,32.477
2006,31.743
2007,32.103
2008,31.847
2009,32.017
2010,31.763
2011,31.563
2012,31.453
2013,32.113
2014,32.647
2015,32.963
2016,30.560
2017,30.423
2018,30.730
2019,30.580
2020,30.383
2021,30.343
2022,30.017
2023,29.347
2024,29.307
2025,29.107
2026,27.277
2027,26.997
2028,27.743
2029,27.393
2030,27.540
2031,27.890
2032,27.253
2033,26.897
2034,26.667
2035,27.617
2036,28.333
2037,28.743
2038,30.270
2039,30.810
2040,29.430
2041,28.080
2042,27.100
2043,27.770
2044,28.490
2045,27.840
2046,26.960
2047,26.867
2048,26.720
2049,25.850
2050,24.567
2051,24.277
2052,25.190
2053,25.400
2054,24.750
2055,24.460
2056,24.217
2057,24.167
2058,24.807
2059,25.277
2060,25.160
2061,25.050
2062,24.347
2063,23.317
2064,21.813
2065,22.297
2066,22.890
2067,23.140
2068,22.630
2069,22.100
2070,21.473
2071,20.970
2072,20.663
2073,20.960
2074,21.500
2075,22.220
2076,22.627
2077,22.177
2078,21.453
2079,21.073
2080,20.040
2081,22.000
2082,22.460
2083,22.050
2084,21.650
2085,21.230
2086,20.930
2087,19.620
2088,20.460
2089,21.130
2090,21.290
2091,20.970
2092,21.190
2093,21.810
2094,21.563
2095,20.537
2096,18.367
2097,19.083
2098,19.573
2099,19.880
2100,20.510
2101,20.920
2102,20.697
2103,20.137
2104,21.423
2105,22.543
2106,21.770
2107,21.010
2108,20.580
2109,19.750
2110,20.400
2111,21.430
2112,20.840
2113,20.820
2114,21.250
2115,22.010
2116,22.360
2117,21.570
2118,20.830
2119,20.650
2120,20.577
2121,20.300
2122,20.160
2123,20.150
2124,21.450
2125,22.100
2126,21.050
2127,21.210
2128,21.540
2129,21.560
2130,20.453
2131,19.073
2132,19.023
2133,19.553
2134,20.067
2135,20.587
2136,19.707
2137,20.077
