Distance_(pixels),Gray_Value
326,15.827
327,14.527
328,14.527
329,15.403
330,16.533
331,16.747
332,15.907
333,15.310
334,14.463
335,13.660
336,14.970
337,15.133
338,15.607
339,15.463
340,15.043
341,15.420
342,15.697
343,14.830
344,14.567
345,15.613
346,16.427
347,15.550
348,14.310
349,15.027
350,15.137
351,13.500
352,12.613
353,13.117
354,13.177
355,13.633
356,13.893
357,14.180
358,14.083
359,13.780
360,14.027
361,14.530
362,14.713
363,14.007
364,13.063
365,13.327
366,13.563
367,13.263
368,13.357
369,13.190
370,13.067
371,13.147
372,13.253
373,13.093
374,12.553
375,11.990
376,13.520
377,13.677
378,13.530
379,13.863
380,14.573
381,14.490
382,13.550
383,13.003
384,13.433
385,13.650
386,14.363
387,14.283
388,13.650
389,14.910
390,15.703
391,14.313
392,13.697
393,13.857
394,13.733
395,13.947
396,14.373
397,14.637
398,13.783
399,12.930
400,12.953
401,13.153
402,13.563
403,14.310
404,15.177
405,15.033
406,14.263
407,13.317
408,13.360
409,13.367
410,13.547
411,13.757
412,13.950
413,14.000
414,13.837
415,13.893
416,12.950
417,12.633
418,13.323
419,13.837
420,13.533
421,13.620
422,13.870
423,13.333
424,13.420
425,14.257
426,14.943
427,14.580
428,13.620
429,13.760
430,13.677
431,12.827
432,13.350
433,13.137
434,12.810
435,12.343
436,12.060
437,12.540
438,13.293
439,14.180
440,13.740
441,13.463
442,13.450
443,13.390
444,12.833
445,13.100
446,13.800
447,14.430
448,14.747
449,14.607
450,14.023
451,14.117
452,14.600
453,15.237
454,15.083
455,14.707
456,14.123
457,14.627
458,14.450
459,13.767
460,13.357
461,13.490
462,13.543
463,13.470
464,13.820
465,13.443
466,13.697
467,14.083
468,13.793
469,14.477
470,15.310
471,15.577
472,15.683
473,16.113
474,15.697
475,15.063
476,14.420
477,14.233
478,14.183
479,14.887
480,16.007
481,15.640
482,16.010
483,16.633
484,16.683
485,16.463
486,16.573
487,16.430
488,17.503
489,16.913
490,15.393
491,13.777
492,13.637
493,14.677
494,15.897
495,16.467
496,16.290
497,16.047
498,16.070
499,15.650
500,14.413
501,13.697
502,13.757
503,13.797
504,14.753
505,14.693
506,15.060
507,15.663
508,15.847
509,16.307
510,15.957
511,14.947
512,14.850
513,15.117
514,15.597
515,15.470
516,14.857
517,15.040
518,15.470
519,15.310
520,15.920
521,15.940
522,15.173
523,14.813
524,15.050
525,15.720
526,15.650
527,15.000
528,15.507
529,15.200
530,15.097
531,15.350
532,14.897
533,14.643
534,14.877
535,15.313
536,15.557
537,15.770
538,15.277
539,13.893
540,12.950
541,13.663
542,14.437
543,14.287
544,14.450
545,14.523
546,14.547
547,14.697
548,14.193
549,13.937
550,14.463
551,15.413
552,15.597
553,14.377
554,14.553
555,15.253
556,14.657
557,15.467
558,16.257
559,15.910
560,15.577
561,16.233
562,16.893
563,16.413
564,15.820
565,15.757
566,15.653
567,14.933
568,15.243
569,15.080
570,15.387
571,16.470
572,16.457
573,15.793
574,14.653
575,14.493
576,16.303
577,15.310
578,14.100
579,14.367
580,15.023
581,15.843
582,16.453
583,17.233
584,16.677
585,17.133
586,16.620
587,15.313
588,14.623
589,15.067
590,15.617
591,15.803
592,16.470
593,16.360
594,15.770
595,14.987
596,15.157
597,16.127
598,16.030
599,14.843
600,14.933
601,15.130
602,15.143
603,15.170
604,15.223
605,15.163
606,14.970
607,14.753
608,15.333
609,15.337
610,15.747
611,15.783
612,15.550
613,15.907
614,15.647
615,14.417
616,14.423
617,13.590
618,13.770
619,15.003
620,15.840
621,16.140
622,15.367
623,14.467
624,14.510
625,14.513
626,15.050
627,15.317
628,15.327
629,15.623
630,16.010
631,15.837
632,16.550
633,15.057
634,14.157
635,15.317
636,16.270
637,15.943
638,14.810
639,14.737
640,14.840
641,13.903
642,13.250
643,13.727
644,14.610
645,14.730
646,14.710
647,14.607
648,14.870
649,14.783
650,15.033
651,14.833
652,14.423
653,15.173
654,15.677
655,14.820
656,14.090
657,14.063
658,14.223
659,15.493
660,16.297
661,16.100
662,15.250
663,15.167
664,15.983
665,15.793
666,15.640
667,15.537
668,15.220
669,14.917
670,14.623
671,14.417
672,14.867
673,14.773
674,14.633
675,15.060
676,15.117
677,14.783
678,14.253
679,14.300
680,15.723
681,15.910
682,15.663
683,15.037
684,14.970
685,15.660
686,15.573
687,14.953
688,15.147
689,16.483
690,17.000
691,16.507
692,16.330
693,16.753
694,16.483
695,15.580
696,15.840
697,16.010
698,15.937
699,15.570
700,15.317
701,16.320
702,16.877
703,16.247
704,16.333
705,16.113
706,16.227
707,17.283
708,16.967
709,16.347
710,16.497
711,16.240
712,16.030
713,16.467
714,16.267
715,16.510
716,16.870
717,16.870
718,16.470
719,16.727
720,16.917
721,16.833
722,16.670
723,16.563
724,16.283
725,16.520
726,16.703
727,16.323
728,16.760
729,15.770
730,15.723
731,16.677
732,17.123
733,16.837
734,16.363
735,16.607
736,16.053
737,16.517
738,17.553
739,17.797
740,16.657
741,15.907
742,15.913
743,16.133
744,16.213
745,16.640
746,16.617
747,16.700
748,17.097
749,17.690
750,17.283
751,16.717
752,16.747
753,16.537
754,15.887
755,16.037
756,16.233
757,16.557
758,16.640
759,16.767
760,16.233
761,15.713
762,16.110
763,17.347
764,17.710
765,16.960
766,15.943
767,15.637
768,16.933
769,17.220
770,17.480
771,17.773
772,17.660
773,17.483
774,17.013
775,16.830
776,16.617
777,16.433
778,16.450
779,17.123
780,17.387
781,17.237
782,16.680
783,16.293
784,16.163
785,16.120
786,16.170
787,17.047
788,17.030
789,16.033
790,15.543
791,16.363
792,17.177
793,16.730
794,15.977
795,15.323
796,15.503
797,16.363
798,16.717
799,16.447
800,17.020
801,17.353
802,17.157
803,17.407
804,17.433
805,17.653
806,17.183
807,16.883
808,15.903
809,16.470
810,17.007
811,17.567
812,17.883
813,17.587
814,16.930
815,16.617
816,17.930
817,18.123
818,18.017
819,17.953
820,17.530
821,17.410
822,17.417
823,17.357
824,17.513
825,17.453
826,18.130
827,17.800
828,16.900
829,17.497
830,18.217
831,17.410
832,17.353
833,17.313
834,17.550
835,17.973
836,18.427
837,18.817
838,18.410
839,17.817
840,17.987
841,17.677
842,16.910
843,16.877
844,17.620
845,18.397
846,18.547
847,18.503
848,17.643
849,17.557
850,17.787
851,18.203
852,17.893
853,17.807
854,17.407
855,16.837
856,17.927
857,17.873
858,17.860
859,18.207
860,18.030
861,17.790
862,17.780
863,18.507
864,19.390
865,18.343
866,17.863
867,18.023
868,18.053
869,17.713
870,17.437
871,17.120
872,18.610
873,18.710
874,18.243
875,17.397
876,17.933
877,19.740
878,20.217
879,18.847
880,17.657
881,18.277
882,18.880
883,18.750
884,18.753
885,19.830
886,20.363
887,19.670
888,19.150
889,19.377
890,19.137
891,18.610
892,18.277
893,18.370
894,18.510
895,18.477
896,18.717
897,18.400
898,17.613
899,18.103
900,19.123
901,19.547
902,19.107
903,19.000
904,18.577
905,18.777
906,18.537
907,18.597
908,18.547
909,18.167
910,17.403
911,17.620
912,19.980
913,20.157
914,19.380
915,19.397
916,19.537
917,19.353
918,19.587
919,19.183
920,19.357
921,19.923
922,19.433
923,19.207
924,19.787
925,19.777
926,18.673
927,17.897
928,18.670
929,18.777
930,18.717
931,17.780
932,17.560
933,19.403
934,19.943
935,18.457
936,17.263
937,17.277
938,17.683
939,17.247
940,15.837
941,16.030
942,16.987
943,17.300
944,19.087
945,18.867
946,18.013
947,17.603
948,17.827
949,18.263
950,17.633
951,16.670
952,18.253
953,18.437
954,17.893
955,17.123
956,17.263
957,18.390
958,18.697
959,18.337
960,17.490
961,17.900
962,17.770
963,17.730
964,17.477
965,16.697
966,16.080
967,16.587
968,18.667
969,18.517
970,17.930
971,17.723
972,18.327
973,18.527
974,18.107
975,17.897
976,17.847
977,18.443
978,18.363
979,17.677
980,17.743
981,18.217
982,18.273
983,17.870
984,17.980
985,18.460
986,18.197
987,18.087
988,18.730
989,19.807
990,18.937
991,17.253
992,17.900
993,17.140
994,17.337
995,18.770
996,19.773
997,19.393
998,18.523
999,18.120
1000,18.920
1001,18.587
1002,18.203
1003,18.853
1004,19.950
1005,19.960
1006,18.590
1007,17.797
1008,18.183
1009,17.363
1010,18.530
1011,19.863
1012,19.160
1013,18.883
1014,19.420
1015,19.343
1016,19.217
1017,19.060
1018,19.290
1019,19.377
1020,18.333
1021,18.290
1022,18.683
1023,18.890
1024,18.627
1025,18.713
1026,18.573
1027,18.430
1028,18.787
1029,19.727
1030,19.460
1031,18.170
1032,18.843
1033,19.430
1034,19.800
1035,19.543
1036,18.860
1037,18.617
1038,18.320
1039,18.320
1040,19.067
1041,19.347
1042,20.577
1043,20.723
1044,19.040
1045,18.570
1046,19.003
1047,19.070
1048,19.237
1049,20.553
1050,21.410
1051,20.997
1052,19.937
1053,19.590
1054,19.367
1055,19.447
1056,18.783
1057,18.627
1058,19.107
1059,19.537
1060,20.003
1061,21.063
1062,21.403
1063,20.447
1064,19.437
1065,19.153
1066,19.173
1067,19.210
1068,19.013
1069,18.753
1070,19.353
1071,20.450
1072,20.387
1073,19.893
1074,19.763
1075,19.713
1076,19.180
1077,19.720
1078,19.707
1079,18.497
1080,18.837
1081,19.120
1082,19.583
1083,19.003
1084,17.987
1085,18.083
1086,18.517
1087,18.360
1088,18.727
1089,18.547
1090,18.543
1091,18.833
1092,18.827
1093,17.597
1094,16.737
1095,17.007
1096,18.200
1097,17.820
1098,17.453
1099,17.163
1100,16.940
1101,17.113
1102,17.197
1103,17.643
1104,19.570
1105,19.033
1106,18.400
1107,18.353
1108,18.637
1109,18.683
1110,18.670
1111,18.787
1112,19.237
1113,19.853
1114,19.493
1115,18.847
1116,18.823
1117,19.150
1118,18.467
1119,18.140
1120,18.113
1121,18.990
1122,19.337
1123,18.650
1124,18.320
1125,19.663
1126,20.033
1127,18.793
1128,18.157
1129,17.783
1130,18.133
1131,18.073
1132,17.270
1133,18.590
1134,19.093
1135,18.133
1136,18.817
1137,20.000
1138,19.977
1139,18.783
1140,18.750
1141,20.230
1142,20.680
1143,19.920
1144,19.780
1145,19.840
1146,19.700
1147,19.280
1148,18.920
1149,19.963
1150,19.883
1151,18.977
1152,18.913
1153,19.253
1154,19.307
1155,19.110
1156,19.270
1157,19.597
1158,19.440
1159,18.700
1160,19.343
1161,19.697
1162,20.047
1163,19.863
1164,19.677
1165,19.510
1166,19.467
1167,19.440
1168,19.757
1169,19.270
1170,19.303
1171,19.793
1172,20.060
1173,19.230
1174,18.700
1175,18.613
1176,18.687
1177,18.780
1178,18.550
1179,18.427
1180,18.283
1181,19.043
1182,18.640
1183,17.463
1184,18.557
1185,17.753
1186,18.370
1187,19.067
1188,18.383
1189,18.793
1190,19.177
1191,18.300
1192,18.323
1193,18.323
1194,17.810
1195,17.430
1196,17.507
1197,18.017
1198,17.750
1199,16.987
1200,17.337
1201,18.433
1202,18.917
1203,18.020
1204,17.570
1205,18.657
1206,19.293
1207,18.673
1208,17.600
1209,17.680
1210,17.537
1211,18.320
1212,18.273
1213,18.427
1214,19.020
1215,18.347
1216,18.187
1217,19.447
1218,19.710
1219,18.450
1220,17.987
1221,18.517
1222,18.777
1223,18.247
1224,17.213
1225,17.923
1226,18.443
1227,18.320
1228,18.087
1229,18.317
1230,18.570
1231,18.863
1232,18.520
1233,18.147
1234,18.220
1235,18.580
1236,18.180
1237,17.100
1238,16.993
1239,17.637
1240,18.407
1241,18.327
1242,18.383
1243,18.357
1244,17.773
1245,17.677
1246,17.790
1247,17.537
1248,17.903
1249,17.893
1250,17.697
1251,18.037
1252,19.000
1253,19.203
1254,18.550
1255,18.460
1256,18.710
1257,18.367
1258,18.007
1259,17.453
1260,16.503
1261,17.577
1262,18.473
1263,18.073
1264,17.920
1265,17.940
1266,17.847
1267,18.077
1268,18.697
1269,19.120
1270,19.347
1271,19.577
1272,18.027
1273,17.917
1274,17.700
1275,17.613
1276,18.120
1277,19.347
1278,18.930
1279,17.483
1280,16.587
1281,18.113
1282,19.043
1283,18.633
1284,17.663
1285,17.917
1286,18.220
1287,17.990
1288,18.540
1289,18.130
1290,17.937
1291,17.947
1292,17.590
1293,17.617
1294,17.380
1295,17.047
1296,16.940
1297,16.980
1298,16.677
1299,17.123
1300,17.553
1301,16.583
1302,16.560
1303,18.083
1304,19.617
1305,18.483
1306,18.143
1307,17.953
1308,17.073
1309,17.407
1310,17.990
1311,17.290
1312,17.693
1313,18.073
1314,18.613
1315,18.820
1316,18.150
1317,17.827
1318,17.747
1319,17.393
1320,17.890
1321,17.533
1322,17.803
1323,18.220
1324,18.230
1325,18.700
1326,18.493
1327,18.180
1328,18.123
1329,18.183
1330,17.707
1331,18.023
1332,18.897
1333,19.217
1334,18.807
1335,18.687
1336,17.827
1337,17.953
1338,18.153
1339,17.957
1340,17.600
1341,18.290
1342,18.307
1343,17.700
1344,17.490
1345,16.883
1346,16.787
1347,16.860
1348,16.827
1349,18.397
1350,19.640
1351,19.340
1352,19.080
1353,19.197
1354,19.280
1355,19.427
1356,19.500
1357,19.577
1358,19.167
1359,18.887
1360,17.820
1361,16.927
1362,17.613
1363,18.417
1364,18.307
1365,18.620
1366,19.147
1367,18.747
1368,19.903
1369,19.820
1370,19.713
1371,19.157
1372,18.397
1373,18.077
1374,18.310
1375,18.693
1376,19.417
1377,18.910
1378,18.640
1379,18.867
1380,18.877
1381,18.460
1382,18.293
1383,18.630
1384,19.720
1385,19.630
1386,19.253
1387,18.543
1388,17.987
1389,18.247
1390,18.170
1391,17.930
1392,17.777
1393,17.640
1394,17.860
1395,18.677
1396,19.270
1397,20.277
1398,20.550
1399,19.740
1400,18.057
1401,16.770
1402,17.580
1403,19.007
1404,18.953
1405,18.933
1406,19.443
1407,19.183
1408,20.123
1409,19.283
1410,18.933
1411,19.240
1412,19.077
1413,19.260
1414,19.400
1415,19.100
1416,18.327
1417,18.200
1418,18.810
1419,19.717
1420,20.253
1421,20.943
1422,20.793
1423,20.067
1424,19.910
1425,19.363
1426,20.770
1427,21.390
1428,19.650
1429,19.570
1430,21.153
1431,21.393
1432,21.287
1433,20.987
1434,21.000
1435,20.967
1436,21.047
1437,21.590
1438,21.873
1439,21.380
1440,22.470
1441,22.620
1442,22.293
1443,22.450
1444,22.677
1445,22.417
1446,22.043
1447,22.380
1448,23.270
1449,22.620
1450,22.990
1451,23.097
1452,22.397
1453,23.043
1454,22.977
1455,21.257
1456,21.810
1457,21.873
1458,23.030
1459,24.120
1460,24.490
1461,24.620
1462,23.950
1463,22.053
1464,22.297
1465,22.660
1466,22.993
1467,22.983
1468,23.203
1469,23.810
1470,24.217
1471,23.913
1472,24.030
1473,23.527
1474,23.977
1475,24.400
1476,24.197
1477,25.057
1478,25.663
1479,25.093
1480,24.380
1481,24.897
1482,25.173
1483,24.710
1484,24.703
1485,25.277
1486,25.930
1487,26.610
1488,27.967
1489,28.453
1490,28.900
1491,28.027
1492,27.847
1493,29.217
1494,30.003
1495,29.640
1496,29.153
1497,31.500
1498,32.697
1499,32.120
1500,31.367
1501,32.413
1502,33.527
1503,33.163
1504,33.387
1505,34.270
1506,35.540
1507,35.963
1508,36.133
1509,36.560
1510,36.950
1511,37.853
1512,38.927
1513,38.387
1514,37.947
1515,39.637
1516,41.557
1517,41.567
1518,41.270
1519,41.880
1520,43.623
1521,43.823
1522,44.207
1523,44.660
1524,45.863
1525,47.230
1526,47.673
1527,47.907
1528,48.297
1529,48.870
1530,49.560
1531,50.100
1532,50.520
1533,51.413
1534,52.030
1535,52.680
1536,53.090
1537,54.117
1538,55.207
1539,56.320
1540,56.713
1541,57.583
1542,58.740
1543,59.913
1544,61.377
1545,61.650
1546,62.157
1547,64.080
1548,64.817
1549,64.767
1550,64.727
1551,66.040
1552,67.993
1553,69.027
1554,70.293
1555,71.797
1556,72.360
1557,73.513
1558,74.870
1559,75.840
1560,77.290
1561,78.477
1562,79.053
1563,80.290
1564,80.513
1565,81.390
1566,82.127
1567,83.180
1568,85.097
1569,85.790
1570,86.357
1571,87.000
1572,87.650
1573,89.030
1574,89.563
1575,90.120
1576,90.727
1577,91.693
1578,92.323
1579,92.683
1580,93.187
1581,93.350
1582,93.817
1583,94.913
1584,96.713
1585,96.597
1586,96.710
1587,97.810
1588,98.313
1589,99.750
1590,100.097
1591,100.570
1592,101.470
1593,101.653
1594,102.187
1595,102.360
1596,102.873
1597,102.790
1598,102.423
1599,102.790
1600,102.833
1601,102.960
1602,103.427
1603,103.180
1604,102.187
1605,102.633
1606,103.557
1607,103.283
1608,103.457
1609,103.367
1610,102.967
1611,103.207
1612,103.973
1613,103.860
1614,103.357
1615,103.647
1616,104.253
1617,104.453
1618,104.407
1619,104.333
1620,104.597
1621,104.897
1622,104.867
1623,104.653
1624,104.180
1625,104.320
1626,104.847
1627,105.097
1628,105.117
1629,105.230
1630,105.273
1631,104.760
1632,105.683
1633,105.147
1634,105.263
1635,105.617
1636,105.367
1637,105.147
1638,105.230
1639,105.273
1640,105.993
1641,105.883
1642,105.800
1643,105.377
1644,105.070
1645,105.447
1646,105.813
1647,105.677
1648,106.047
1649,105.137
1650,105.223
1651,105.707
1652,105.423
1653,105.317
1654,105.397
1655,105.180
1656,105.347
1657,105.197
1658,105.217
1659,105.143
1660,104.927
1661,105.223
1662,105.433
1663,105.027
1664,104.317
1665,104.797
1666,104.930
1667,104.573
1668,104.560
1669,104.753
1670,104.373
1671,103.820
1672,103.813
1673,104.107
1674,104.533
1675,104.513
1676,104.000
1677,103.873
1678,103.847
1679,103.607
1680,103.517
1681,103.797
1682,104.010
1683,104.137
1684,103.903
1685,103.317
1686,102.987
1687,103.453
1688,103.593
1689,102.993
1690,102.693
1691,102.923
1692,102.813
1693,102.667
1694,102.617
1695,102.530
1696,102.527
1697,102.873
1698,102.967
1699,102.567
1700,102.350
1701,102.450
1702,102.520
1703,102.473
1704,102.427
1705,102.013
1706,102.197
1707,102.523
1708,102.267
1709,102.240
1710,102.167
1711,101.893
1712,102.837
1713,102.893
1714,102.397
1715,102.253
1716,101.830
1717,101.750
1718,101.900
1719,101.767
1720,101.840
1721,101.923
1722,101.447
1723,101.107
1724,101.847
1725,104.177
1726,106.223
1727,106.137
1728,109.500
1729,109.847
1730,110.033
1731,111.557
1732,113.577
1733,114.047
1734,114.090
1735,114.880
1736,116.907
1737,116.840
1738,117.820
1739,118.743
1740,119.807
1741,120.417
1742,120.903
1743,121.267
1744,123.013
1745,122.980
1746,123.517
1747,124.803
1748,125.460
1749,125.853
1750,125.317
1751,125.020
1752,126.663
1753,127.473
1754,126.830
1755,126.930
1756,126.450
1757,126.687
1758,126.013
1759,126.443
1760,127.383
1761,127.770
1762,128.280
1763,129.823
1764,130.037
1765,130.523
1766,129.860
1767,130.050
1768,130.663
1769,130.920
1770,130.593
1771,131.647
1772,132.070
1773,133.460
1774,133.753
1775,133.170
1776,132.960
1777,133.633
1778,133.903
1779,134.730
1780,134.810
1781,135.333
1782,135.247
1783,135.373
1784,135.923
1785,136.050
1786,135.987
1787,136.710
1788,136.343
1789,137.500
1790,138.057
1791,137.720
1792,137.853
1793,138.267
1794,139.173
1795,139.213
1796,138.307
1797,139.373
1798,139.567
1799,139.360
1800,139.190
1801,139.667
1802,139.813
1803,140.387
1804,139.877
1805,140.147
1806,140.313
1807,140.810
1808,140.927
1809,140.920
1810,140.447
1811,140.847
1812,141.017
1813,141.850
1814,141.653
1815,141.243
1816,141.343
1817,142.287
1818,142.683
1819,143.323
1820,142.547
1821,142.470
1822,142.587
1823,142.980
1824,143.613
1825,143.393
1826,143.220
1827,143.880
1828,143.637
1829,143.737
1830,143.373
1831,143.860
1832,144.210
1833,144.607
1834,144.477
1835,143.980
1836,143.217
1837,144.173
1838,144.923
1839,144.783
1840,144.177
1841,144.843
1842,145.830
1843,145.257
1844,143.623
1845,145.063
1846,146.080
1847,144.710
1848,143.940
1849,144.933
1850,145.320
1851,144.697
1852,143.403
1853,144.623
1854,144.797
1855,143.737
1856,142.943
1857,144.003
1858,143.933
1859,143.173
1860,142.827
1861,143.310
1862,142.930
1863,142.023
1864,142.453
1865,142.320
1866,141.657
1867,141.827
1868,141.537
1869,141.720
1870,141.307
1871,140.987
1872,139.770
1873,140.373
1874,140.773
1875,140.357
1876,139.230
1877,139.320
1878,138.683
1879,137.820
1880,137.890
1881,138.290
1882,137.553
1883,137.100
1884,136.763
1885,136.923
1886,136.533
1887,136.550
1888,136.070
1889,135.467
1890,134.923
1891,135.537
1892,135.303
1893,134.960
1894,133.980
1895,133.653
1896,133.687
1897,134.333
1898,134.013
1899,133.493
1900,133.040
1901,132.693
1902,132.010
1903,132.003
1904,131.733
1905,131.797
1906,131.327
1907,131.037
1908,130.457
1909,130.683
1910,130.150
1911,129.800
1912,129.840
1913,130.127
1914,129.873
1915,128.993
1916,128.197
1917,128.720
1918,128.430
1919,127.237
1920,127.473
1921,127.157
1922,127.140
1923,126.840
1924,126.517
1925,127.043
1926,126.633
1927,125.300
1928,124.920
1929,126.000
1930,126.020
1931,125.243
1932,124.487
1933,125.147
1934,124.887
1935,123.833
1936,124.317
1937,123.940
1938,123.803
1939,123.960
1940,124.017
1941,123.953
1942,123.290
1943,122.773
1944,123.043
1945,122.367
1946,121.613
1947,121.827
1948,122.193
1949,122.233
1950,121.557
1951,121.133
1952,120.477
1953,120.700
1954,120.937
1955,120.277
1956,119.080
1957,119.813
1958,119.803
1959,119.063
1960,118.390
1961,118.090
1962,117.863
1963,118.103
1964,118.033
1965,117.973
1966,117.150
1967,116.600
1968,117.623
1969,117.370
1970,116.817
1971,117.043
1972,117.540
1973,116.800
1974,115.893
1975,116.193
1976,116.507
1977,115.887
1978,115.973
1979,116.023
1980,115.283
1981,115.543
1982,115.507
1983,114.533
1984,113.860
1985,113.290
1986,113.253
1987,113.393
1988,113.180
1989,113.360
1990,113.033
1991,112.433
1992,113.273
1993,112.423
1994,111.687
1995,111.627
1996,111.793
1997,111.603
1998,110.883
1999,110.320
2000,110.133
2001,110.587
2002,110.857
2003,109.987
2004,108.523
2005,108.903
2006,109.047
2007,108.023
2008,108.277
2009,107.773
2010,107.547
2011,107.010
2012,105.950
2013,105.980
2014,106.640
2015,106.930
2016,105.633
2017,104.950
2018,104.890
2019,105.260
2020,105.653
2021,105.403
2022,104.777
2023,104.177
2024,103.893
2025,103.943
2026,103.610
2027,103.350
2028,103.163
2029,103.573
2030,103.183
2031,102.710
2032,102.307
2033,102.597
2034,102.257
2035,101.067
2036,100.410
2037,101.593
2038,101.710
2039,100.167
2040,99.617
2041,99.363
2042,99.460
2043,99.217
2044,98.213
2045,98.353
2046,98.157
2047,97.303
2048,97.363
2049,97.573
2050,97.993
2051,97.640
2052,96.743
2053,97.193
2054,97.290
2055,96.180
2056,95.340
2057,96.530
2058,96.140
2059,94.910
2060,94.937
2061,96.070
2062,95.920
2063,94.813
2064,95.283
2065,94.340
2066,94.057
2067,94.637
2068,94.497
2069,93.853
2070,93.600
2071,94.070
2072,93.877
2073,93.167
2074,93.003
2075,92.913
2076,92.433
2077,93.393
2078,93.647
2079,91.853
2080,91.267
2081,91.850
2082,92.383
2083,92.087
2084,91.553
2085,92.510
2086,92.467
2087,90.850
2088,90.910
2089,91.443
2090,91.303
2091,90.503
2092,89.930
2093,90.420
2094,90.717
2095,90.617
2096,91.040
2097,91.297
2098,91.423
2099,90.890
2100,90.327
2101,91.023
2102,91.293
2103,90.470
2104,88.827
2105,90.290
2106,91.540
2107,90.517
2108,89.193
2109,90.820
2110,91.643
2111,90.090
2112,90.323
2113,90.357
2114,91.193
2115,91.787
2116,91.013
2117,91.147
2118,91.043
2119,90.503
2120,89.910
2121,91.250
2122,91.703
2123,90.613
2124,90.303
2125,91.633
2126,91.570
2127,89.483
2128,90.447
2129,91.093
2130,91.697
2131,91.333
2132,91.067
2133,92.087
2134,92.907
2135,92.243
2136,91.810
2137,93.353
