Distance_(pixels),Gray_Value
284,49.660
285,50.640
286,50.520
287,50.340
288,50.867
289,50.947
290,50.507
291,49.667
292,49.453
293,49.713
294,49.693
295,49.193
296,50.413
297,50.313
298,49.800
299,49.320
300,48.880
301,49.160
302,49.760
303,50.380
304,50.907
305,51.367
306,51.720
307,51.340
308,50.773
309,50.133
310,50.067
311,50.187
312,49.633
313,49.133
314,49.107
315,49.247
316,49.180
317,49.640
318,50.353
319,50.433
320,49.987
321,49.767
322,49.820
323,50.080
324,50.380
325,50.527
326,50.233
327,49.680
328,50.107
329,50.167
330,49.580
331,50.380
332,50.920
333,50.580
334,50.560
335,49.980
336,50.073
337,49.393
338,50.027
339,50.707
340,50.793
341,51.373
342,51.487
343,50.467
344,50.113
345,49.293
346,49.627
347,49.927
348,50.020
349,50.580
350,50.527
351,50.367
352,50.013
353,48.553
354,48.520
355,49.040
356,49.840
357,50.740
358,49.927
359,48.347
360,47.553
361,47.373
362,48.447
363,49.427
364,49.187
365,48.647
366,48.273
367,47.713
368,48.447
369,49.747
370,51.467
371,51.487
372,49.867
373,49.467
374,49.753
375,49.273
376,49.607
377,50.687
378,50.607
379,50.467
380,50.007
381,49.227
382,49.793
383,50.373
384,51.240
385,49.980
386,49.840
387,50.340
388,50.560
389,50.720
390,50.447
391,49.587
392,50.367
393,51.967
394,52.520
395,51.220
396,50.120
397,49.880
398,49.860
399,49.480
400,50.193
401,50.353
402,50.333
403,50.253
404,50.433
405,50.693
406,50.707
407,50.507
408,51.007
409,50.307
410,50.193
411,50.193
412,50.333
413,51.473
414,52.160
415,51.680
416,51.267
417,49.607
418,49.180
419,50.060
420,50.493
421,51.473
422,51.633
423,50.313
424,50.267
425,51.647
426,52.927
427,52.707
428,51.507
429,50.487
430,50.307
431,50.627
432,50.420
433,50.340
434,51.100
435,51.620
436,51.433
437,51.553
438,51.453
439,50.733
440,51.647
441,51.167
442,51.007
443,51.367
444,51.373
445,51.573
446,51.773
447,51.220
448,52.420
449,52.220
450,51.053
451,50.833
452,51.740
453,53.040
454,53.387
455,52.007
456,52.520
457,52.240
458,52.207
459,52.347
460,52.933
461,53.613
462,53.160
463,51.700
464,52.113
465,52.453
466,52.033
467,51.333
468,50.680
469,51.080
470,52.040
471,52.120
472,53.060
473,53.260
474,52.920
475,52.520
476,53.240
477,54.200
478,54.060
479,53.200
480,53.413
481,52.273
482,52.453
483,53.213
484,54.073
485,53.933
486,52.727
487,53.247
488,55.360
489,54.220
490,53.113
491,52.693
492,52.753
493,53.253
494,52.707
495,51.487
496,52.693
497,53.273
498,53.020
499,53.200
500,52.867
501,52.327
502,52.973
503,52.953
504,51.913
505,53.493
506,54.553
507,54.893
508,54.153
509,53.953
510,55.273
511,55.253
512,54.840
513,55.440
514,55.767
515,55.307
516,54.607
517,55.147
518,55.900
519,55.760
520,56.100
521,55.780
522,55.960
523,55.220
524,54.213
525,55.273
526,56.173
527,55.273
528,56.260
529,56.520
530,56.587
531,56.227
532,56.053
533,56.053
534,56.020
535,55.960
536,57.333
537,57.593
538,56.780
539,56.700
540,57.947
541,57.687
542,56.887
543,57.407
544,57.393
545,56.773
546,56.833
547,57.073
548,56.773
549,56.753
550,57.193
551,57.393
552,57.713
553,57.473
554,57.733
555,58.313
556,58.667
557,58.547
558,58.067
559,57.413
560,59.033
561,58.240
562,58.140
563,58.400
564,58.300
565,58.600
566,58.500
567,57.600
568,57.640
569,58.320
570,57.767
571,57.407
572,58.387
573,58.427
574,57.633
575,57.253
576,57.487
577,57.767
578,58.067
579,58.247
580,58.147
581,58.367
582,58.527
583,58.227
584,57.647
585,57.847
586,58.627
587,58.407
588,57.507
589,58.327
590,59.527
591,59.687
592,58.480
593,58.307
594,58.560
595,59.440
596,60.113
597,60.013
598,59.740
599,59.720
600,60.120
601,60.000
602,60.320
603,59.980
604,59.393
605,60.333
606,60.587
607,58.973
608,59.507
609,59.340
610,59.673
611,59.793
612,59.707
613,59.847
614,59.540
615,58.600
616,60.493
617,60.673
618,60.760
619,60.700
620,60.320
621,60.020
622,60.113
623,60.660
624,61.587
625,59.993
626,59.713
627,60.273
628,60.520
629,59.900
630,59.733
631,59.493
632,60.827
633,61.247
634,61.720
635,62.040
636,62.427
637,61.493
638,60.980
639,61.320
640,62.200
641,62.033
642,61.340
643,61.460
644,62.653
645,62.293
646,61.700
647,62.000
648,62.907
649,62.107
650,61.587
651,61.907
652,62.407
653,62.287
654,62.500
655,62.853
656,62.900
657,62.160
658,62.113
659,63.673
660,63.713
661,62.633
662,62.693
663,62.273
664,63.280
665,63.100
666,63.100
667,63.240
668,63.567
669,63.567
670,63.047
671,62.487
672,62.713
673,62.467
674,62.733
675,63.053
676,62.627
677,62.587
678,62.667
679,62.707
680,63.687
681,62.953
682,62.547
683,62.327
684,62.060
685,62.680
686,62.880
687,62.360
688,61.987
689,62.247
690,62.100
691,61.960
692,61.860
693,61.380
694,61.027
695,61.407
696,61.807
697,61.727
698,61.253
699,61.053
700,60.140
701,59.660
702,59.740
703,60.240
704,61.093
705,61.453
706,62.013
707,60.873
708,59.267
709,59.827
710,60.227
711,58.827
712,59.000
713,58.800
714,58.800
715,58.680
716,58.813
717,59.233
718,59.300
719,58.980
720,58.980
721,59.120
722,58.653
723,58.893
724,59.893
725,59.493
726,58.387
727,58.167
728,58.313
729,58.333
730,58.307
731,57.887
732,57.407
733,58.127
734,58.620
735,57.800
736,57.820
737,57.400
738,57.533
739,57.493
740,57.060
741,56.940
742,57.140
743,57.380
744,57.547
745,57.887
746,57.907
747,57.647
748,57.060
749,57.380
750,57.353
751,56.787
752,56.393
753,56.547
754,56.147
755,55.807
756,56.407
757,57.307
758,57.007
759,55.967
760,56.740
761,57.080
762,57.000
763,56.480
764,55.820
765,55.140
766,54.840
767,55.420
768,56.300
769,56.500
770,56.220
771,55.760
772,55.967
773,56.407
774,55.567
775,54.367
776,53.880
777,53.660
778,53.373
779,53.833
780,54.713
781,54.813
782,54.433
783,54.193
784,54.173
785,54.413
786,53.753
787,52.713
788,52.613
789,53.333
790,53.273
791,52.453
792,52.373
793,52.353
794,52.953
795,53.293
796,52.707
797,52.387
798,52.247
799,51.867
800,52.127
801,52.547
802,52.487
803,52.227
804,52.100
805,52.280
806,51.760
807,51.040
808,51.980
809,51.680
810,51.607
811,51.447
812,51.227
813,51.447
814,51.173
815,50.200
816,51.460
817,51.380
818,51.400
819,50.480
820,49.420
821,50.680
822,51.440
823,50.160
824,49.760
825,50.700
826,51.260
827,50.880
828,50.540
829,50.200
830,49.980
831,50.120
832,50.000
833,49.540
834,49.760
835,50.000
836,49.720
837,49.900
838,50.180
839,50.160
840,50.120
841,50.180
842,50.120
843,49.680
844,48.860
845,48.260
846,48.820
847,49.513
848,50.427
849,50.147
850,50.167
851,49.767
852,49.067
853,49.287
854,49.427
855,49.007
856,47.927
857,48.307
858,48.747
859,49.027
860,49.547
861,49.687
862,49.407
863,48.847
864,49.620
865,49.400
866,49.060
867,48.480
868,48.233
869,48.953
870,49.340
871,48.780
872,49.000
873,49.300
874,48.627
875,47.607
876,47.667
877,48.627
878,48.887
879,48.187
880,48.933
881,48.927
882,48.853
883,48.867
884,49.067
885,49.080
886,49.120
887,49.093
888,48.627
889,47.807
890,47.767
891,47.847
892,47.400
893,47.720
894,48.320
895,48.300
896,48.660
897,47.760
898,47.907
899,48.207
900,48.053
901,48.753
902,48.900
903,47.420
904,47.373
905,47.353
906,48.053
907,48.213
908,47.467
909,47.147
910,47.473
911,47.507
912,48.267
913,47.587
914,47.407
915,47.627
916,47.400
917,46.880
918,46.860
919,47.460
920,48.500
921,47.900
922,47.300
923,46.680
924,46.440
925,47.260
926,47.580
927,47.000
928,46.767
929,46.987
930,46.987
931,47.207
932,47.507
933,47.547
934,46.787
935,45.947
936,46.367
937,46.627
938,46.667
939,46.527
940,46.567
941,46.587
942,46.407
943,46.167
944,46.640
945,46.680
946,47.153
947,47.673
948,47.600
949,46.920
950,46.720
951,46.840
952,46.453
953,46.273
954,46.547
955,46.567
956,46.173
957,46.393
958,46.600
959,46.200
960,46.687
961,46.360
962,46.500
963,46.480
964,46.020
965,46.520
966,47.200
967,46.820
968,47.027
969,46.507
970,45.820
971,46.200
972,47.253
973,47.293
974,46.500
975,45.800
976,45.927
977,46.620
978,46.700
979,46.460
980,46.200
981,46.020
982,45.300
983,44.560
984,45.780
985,45.820
986,45.680
987,44.940
988,44.620
989,45.680
990,45.900
991,44.480
992,45.167
993,46.067
994,46.353
995,45.927
996,45.853
997,46.607
998,46.533
999,45.367
1000,45.747
1001,45.620
1002,45.707
1003,45.800
1004,45.360
1005,45.393
1006,45.160
1007,44.380
1008,44.960
1009,45.467
1010,45.773
1011,45.687
1012,45.340
1013,45.133
1014,45.040
1015,45.093
1016,44.907
1017,44.160
1018,44.687
1019,45.520
1020,45.207
1021,44.360
1022,44.227
1023,44.400
1024,44.113
1025,44.167
1026,44.420
1027,44.473
1028,44.160
1029,44.433
1030,44.200
1031,43.373
1032,43.167
1033,43.567
1034,43.913
1035,43.493
1036,43.520
1037,44.460
1038,44.520
1039,43.393
1040,43.773
1041,43.253
1042,43.880
1043,44.253
1044,43.740
1045,43.913
1046,44.620
1047,44.473
1048,43.880
1049,43.873
1050,43.600
1051,43.453
1052,43.940
1053,44.373
1054,44.040
1055,43.313
1056,43.013
1057,42.753
1058,43.580
1059,43.920
1060,43.200
1061,43.200
1062,43.387
1063,42.807
1064,42.600
1065,42.900
1066,43.100
1067,42.900
1068,42.580
1069,42.840
1070,43.040
1071,42.780
1072,43.160
1073,43.320
1074,43.360
1075,43.240
1076,43.040
1077,43.220
1078,42.920
1079,42.240
1080,42.500
1081,42.380
1082,42.860
1083,43.227
1084,42.420
1085,41.867
1086,42.400
1087,43.247
1088,43.167
1089,42.373
1090,42.187
1091,42.653
1092,42.807
1093,42.953
1094,43.047
1095,42.693
1096,43.040
1097,42.267
1098,42.360
1099,42.667
1100,42.460
1101,42.147
1102,42.240
1103,42.327
1104,42.260
1105,41.993
1106,42.420
1107,42.893
1108,42.587
1109,42.120
1110,42.253
1111,42.573
1112,43.633
1113,41.833
1114,42.040
1115,43.220
1116,43.007
1117,42.587
1118,42.807
1119,42.707
1120,43.080
1121,42.820
1122,42.480
1123,42.440
1124,42.120
1125,41.520
1126,41.520
1127,42.080
1128,42.960
1129,42.700
1130,42.420
1131,42.660
1132,43.060
1133,43.320
1134,42.940
1135,42.500
1136,42.820
1137,42.400
1138,41.940
1139,41.980
1140,42.827
1141,43.227
1142,42.793
1143,42.013
1144,42.033
1145,41.913
1146,42.520
1147,43.280
1148,43.407
1149,43.167
1150,42.607
1151,41.747
1152,41.587
1153,42.347
1154,42.527
1155,41.967
1156,41.653
1157,41.933
1158,41.953
1159,41.613
1160,41.213
1161,40.973
1162,41.133
1163,41.633
1164,41.793
1165,41.433
1166,40.933
1167,40.793
1168,41.020
1169,41.473
1170,41.207
1171,40.973
1172,41.747
1173,41.993
1174,41.307
1175,40.693
1176,41.307
1177,40.573
1178,40.147
1179,40.933
1180,41.420
1181,40.767
1182,40.040
1183,40.627
1184,40.767
1185,40.447
1186,41.033
1187,41.533
1188,41.013
1189,40.413
1190,40.420
1191,40.620
1192,40.933
1193,40.313
1194,40.440
1195,40.960
1196,40.660
1197,39.880
1198,39.840
1199,40.220
1200,39.593
1201,40.073
1202,40.173
1203,39.953
1204,40.473
1205,41.033
1206,40.553
1207,39.333
1208,39.073
1209,39.393
1210,39.513
1211,39.413
1212,39.613
1213,39.853
1214,40.113
1215,40.073
1216,39.640
1217,39.760
1218,39.640
1219,39.280
1220,39.000
1221,39.200
1222,39.380
1223,39.380
1224,39.313
1225,39.273
1226,38.893
1227,38.453
1228,39.033
1229,39.713
1230,39.373
1231,38.333
1232,39.200
1233,39.660
1234,39.400
1235,38.920
1236,39.080
1237,39.400
1238,38.900
1239,38.033
1240,38.760
1241,38.660
1242,38.720
1243,38.660
1244,38.613
1245,38.753
1246,38.713
1247,38.353
1248,39.313
1249,39.173
1250,38.813
1251,38.533
1252,38.753
1253,39.173
1254,39.073
1255,38.613
1256,38.473
1257,37.813
1258,38.373
1259,38.913
1260,38.613
1261,39.093
1262,39.193
1263,37.933
1264,38.580
1265,39.040
1266,39.020
1267,38.540
1268,38.380
1269,38.660
1270,38.720
1271,38.520
1272,38.973
1273,38.653
1274,38.347
1275,38.473
1276,39.073
1277,39.153
1278,38.793
1279,38.293
1280,37.773
1281,38.233
1282,38.553
1283,38.513
1284,38.560
1285,38.253
1286,38.307
1287,38.440
1288,38.507
1289,38.327
1290,38.700
1291,39.020
1292,38.940
1293,38.960
1294,38.880
1295,38.193
1296,39.067
1297,39.893
1298,39.973
1299,39.440
1300,39.500
1301,39.440
1302,39.360
1303,39.540
1304,40.053
1305,39.653
1306,39.753
1307,39.927
1308,39.547
1309,39.420
1310,39.900
1311,40.307
1312,40.480
1313,40.100
1314,39.873
1315,40.220
1316,40.867
1317,40.987
1318,40.247
1319,39.633
1320,40.687
1321,41.107
1322,40.960
1323,40.527
1324,41.487
1325,41.827
1326,41.287
1327,41.067
1328,41.467
1329,41.167
1330,41.280
1331,41.180
1332,40.967
1333,41.353
1334,41.433
1335,40.900
1336,41.273
1337,41.733
1338,41.633
1339,41.233
1340,41.700
1341,42.200
1342,42.000
1343,40.887
1344,41.373
1345,41.520
1346,41.333
1347,41.293
1348,41.793
1349,42.087
1350,41.620
1351,41.020
1352,40.920
1353,42.213
1354,42.360
1355,41.647
1356,42.107
1357,43.287
1358,42.587
1359,40.613
1360,41.833
1361,42.460
1362,42.340
1363,42.047
1364,42.847
1365,42.893
1366,42.467
1367,42.627
1368,43.427
1369,43.273
1370,43.947
1371,43.960
1372,43.613
1373,44.267
1374,45.280
1375,45.087
1376,45.033
1377,44.687
1378,44.447
1379,44.540
1380,45.467
1381,45.847
1382,45.507
1383,44.667
1384,45.547
1385,45.373
1386,45.167
1387,45.307
1388,45.720
1389,45.653
1390,45.813
1391,46.007
1392,46.913
1393,46.373
1394,46.233
1395,46.347
1396,46.947
1397,47.013
1398,47.067
1399,47.160
1400,47.040
1401,47.347
1402,47.713
1403,47.747
1404,48.207
1405,48.673
1406,48.460
1407,48.027
1408,47.840
1409,47.973
1410,47.927
1411,47.907
1412,49.013
1413,49.907
1414,49.840
1415,48.920
1416,49.753
1417,50.033
1418,50.240
1419,50.107
1420,50.493
1421,51.093
1422,51.347
1423,51.093
1424,51.627
1425,51.887
1426,52.127
1427,52.033
1428,52.507
1429,52.920
1430,53.067
1431,52.847
1432,53.900
1433,53.753
1434,54.233
1435,54.207
1436,54.713
1437,54.967
1438,55.767
1439,56.547
1440,57.193
1441,57.493
1442,57.827
1443,58.427
1444,59.473
1445,60.367
1446,61.040
1447,61.413
1448,62.380
1449,63.287
1450,63.733
1451,64.480
1452,65.060
1453,65.687
1454,66.200
1455,66.673
1456,68.567
1457,69.460
1458,70.213
1459,71.400
1460,72.667
1461,74.340
1462,74.940
1463,75.707
1464,76.753
1465,78.000
1466,78.800
1467,79.893
1468,80.520
1469,81.167
1470,81.593
1471,82.360
1472,83.960
1473,84.640
1474,85.320
1475,86.000
1476,86.660
1477,87.873
1478,88.760
1479,89.913
1480,91.073
1481,92.133
1482,93.333
1483,94.713
1484,95.460
1485,96.693
1486,97.753
1487,98.940
1488,100.667
1489,101.573
1490,102.380
1491,102.907
1492,104.147
1493,104.620
1494,105.320
1495,105.680
1496,106.300
1497,106.720
1498,107.433
1499,107.927
1500,108.387
1501,108.720
1502,108.860
1503,109.207
1504,109.913
1505,110.300
1506,110.540
1507,110.960
1508,111.413
1509,111.853
1510,112.140
1511,112.493
1512,112.967
1513,113.213
1514,113.500
1515,114.067
1516,114.247
1517,114.820
1518,114.967
1519,115.260
1520,115.860
1521,116.073
1522,116.220
1523,116.613
1524,116.847
1525,117.247
1526,117.467
1527,117.780
1528,118.360
1529,118.780
1530,118.933
1531,119.393
1532,119.680
1533,120.127
1534,120.520
1535,120.800
1536,121.287
1537,121.753
1538,121.927
1539,122.473
1540,122.780
1541,123.240
1542,123.467
1543,123.787
1544,124.133
1545,124.473
1546,124.687
1547,125.207
1548,125.620
1549,126.453
1550,127.020
1551,127.447
1552,129.180
1553,130.427
1554,131.780
1555,133.353
1556,134.400
1557,135.507
1558,136.567
1559,137.780
1560,139.247
1561,141.253
1562,143.260
1563,144.207
1564,144.693
1565,146.100
1566,147.913
1567,148.980
1568,150.507
1569,151.713
1570,153.407
1571,154.287
1572,154.753
1573,156.407
1574,158.233
1575,158.987
1576,160.533
1577,161.520
1578,162.327
1579,162.973
1580,163.713
1581,165.420
1582,166.893
1583,167.547
1584,167.973
1585,169.047
1586,170.113
1587,170.667
1588,170.753
1589,170.907
1590,170.933
1591,171.040
1592,170.887
1593,170.880
1594,170.633
1595,170.800
1596,171.147
1597,171.467
1598,171.133
1599,171.053
1600,170.400
1601,169.967
1602,169.627
1603,169.293
1604,168.593
1605,168.127
1606,167.207
1607,166.080
1608,165.433
1609,165.013
1610,164.040
1611,162.767
1612,161.413
1613,160.693
1614,159.227
1615,157.940
1616,156.660
1617,156.120
1618,154.727
1619,153.553
1620,152.473
1621,152.047
1622,150.760
1623,148.960
1624,147.227
1625,146.333
1626,144.407
1627,142.947
1628,141.820
1629,140.573
1630,138.867
1631,138.020
1632,136.513
1633,136.707
1634,135.967
1635,135.140
1636,134.140
1637,133.193
1638,131.887
1639,131.100
1640,129.960
1641,129.333
1642,128.107
1643,127.233
1644,126.760
1645,126.380
1646,125.780
1647,125.220
1648,124.267
1649,123.480
1650,122.300
1651,121.733
1652,121.700
1653,121.687
1654,121.073
1655,120.573
1656,119.880
1657,119.460
1658,118.787
1659,118.580
1660,118.500
1661,118.293
1662,117.973
1663,117.687
1664,117.087
1665,117.000
1666,116.687
1667,116.447
1668,115.993
1669,115.660
1670,115.593
1671,115.640
1672,115.373
1673,115.533
1674,115.307
1675,114.940
1676,114.773
1677,114.773
1678,114.820
1679,114.507
1680,114.320
1681,114.267
1682,114.340
1683,114.660
1684,114.927
1685,114.853
1686,114.727
1687,114.680
1688,115.100
1689,115.220
1690,115.220
1691,115.327
1692,115.293
1693,115.300
1694,115.513
1695,115.620
1696,116.127
1697,116.467
1698,116.827
1699,117.060
1700,117.153
1701,117.207
1702,117.713
1703,118.013
1704,118.653
1705,119.233
1706,119.933
1707,120.680
1708,121.153
1709,121.847
1710,122.607
1711,123.127
1712,123.760
1713,123.973
1714,124.707
1715,125.807
1716,126.740
1717,127.720
1718,128.440
1719,128.833
1720,129.973
1721,130.300
1722,130.467
1723,130.747
1724,131.227
1725,132.207
1726,132.653
1727,132.733
1728,134.107
1729,134.533
1730,135.367
1731,135.753
1732,135.973
1733,136.467
1734,136.673
1735,137.120
1736,137.913
1737,138.420
1738,138.840
1739,139.393
1740,139.587
1741,140.220
1742,140.800
1743,141.327
1744,141.980
1745,142.453
1746,142.980
1747,143.760
1748,144.200
1749,144.760
1750,145.093
1751,145.347
1752,145.500
1753,145.780
1754,146.067
1755,146.507
1756,146.813
1757,147.507
1758,147.980
1759,148.360
1760,148.467
1761,148.887
1762,149.100
1763,149.633
1764,149.780
1765,150.300
1766,150.153
1767,150.467
1768,150.900
1769,151.367
1770,151.547
1771,152.280
1772,152.607
1773,153.227
1774,153.493
1775,153.647
1776,153.807
1777,154.093
1778,154.587
1779,155.247
1780,155.353
1781,156.013
1782,156.320
1783,156.767
1784,157.280
1785,157.667
1786,157.567
1787,158.193
1788,158.273
1789,158.960
1790,159.220
1791,159.427
1792,160.340
1793,160.580
1794,161.100
1795,161.813
1796,162.107
1797,162.480
1798,162.227
1799,162.287
1800,162.493
1801,163.120
1802,163.493
1803,164.227
1804,164.560
1805,165.253
1806,165.473
1807,165.947
1808,166.380
1809,166.540
1810,166.787
1811,167.173
1812,167.187
1813,167.580
1814,167.527
1815,167.827
1816,168.640
1817,168.827
1818,168.847
1819,169.467
1820,169.540
1821,170.167
1822,170.400
1823,170.507
1824,171.107
1825,171.220
1826,171.573
1827,172.020
1828,172.327
1829,172.787
1830,172.753
1831,173.040
1832,173.547
1833,173.587
1834,173.433
1835,173.633
1836,173.420
1837,173.847
1838,174.053
1839,174.240
1840,174.340
1841,174.547
1842,174.920
1843,175.233
1844,175.560
1845,175.767
1846,175.700
1847,175.733
1848,176.293
1849,176.567
1850,176.620
1851,176.960
1852,177.060
1853,177.300
1854,177.267
1855,177.260
1856,177.427
1857,177.373
1858,177.367
1859,177.520
1860,177.167
1861,177.053
1862,176.433
1863,176.267
1864,175.533
1865,175.513
1866,174.927
1867,174.933
1868,174.560
1869,174.500
1870,173.960
1871,173.727
1872,173.247
1873,173.027
1874,172.873
1875,172.860
1876,172.220
1877,172.220
1878,171.873
1879,171.833
1880,171.167
1881,170.980
1882,170.213
1883,170.087
1884,169.547
1885,169.427
1886,168.900
1887,168.860
1888,168.547
1889,168.387
1890,167.993
1891,167.833
1892,167.233
1893,167.047
1894,166.573
1895,166.353
1896,166.340
1897,166.013
1898,165.333
1899,164.993
1900,164.400
1901,164.160
1902,163.520
1903,163.633
1904,163.213
1905,163.227
1906,162.633
1907,162.540
1908,161.993
1909,161.873
1910,161.433
1911,161.433
1912,160.987
1913,160.927
1914,160.533
1915,160.247
1916,159.833
1917,159.447
1918,158.853
1919,158.873
1920,158.407
1921,158.420
1922,158.160
1923,158.047
1924,157.607
1925,157.473
1926,157.007
1927,156.913
1928,156.207
1929,156.027
1930,155.567
1931,155.547
1932,155.160
1933,155.147
1934,154.833
1935,154.860
1936,154.267
1937,154.167
1938,153.993
1939,153.967
1940,153.460
1941,153.293
1942,152.680
1943,152.553
1944,151.900
1945,151.780
1946,151.173
1947,150.953
1948,150.207
1949,150.140
1950,149.753
1951,149.713
1952,149.073
1953,148.973
1954,148.813
1955,148.460
1956,147.893
1957,147.593
1958,146.887
1959,146.607
1960,145.520
1961,145.413
1962,144.653
1963,144.327
1964,143.880
1965,143.513
1966,142.920
1967,142.747
1968,141.367
1969,141.053
1970,140.753
1971,140.420
1972,139.720
1973,139.347
1974,138.873
1975,138.580
1976,138.027
1977,137.667
1978,136.967
1979,136.693
1980,136.253
1981,135.800
1982,135.167
1983,134.693
1984,133.327
1985,133.140
1986,132.820
1987,132.460
1988,132.007
1989,131.380
1990,130.367
1991,130.007
1992,129.240
1993,128.920
1994,127.687
1995,127.180
1996,126.507
1997,126.087
1998,125.487
1999,125.173
2000,124.093
2001,123.740
2002,123.067
2003,122.467
2004,121.747
2005,121.047
2006,120.120
2007,120.013
2008,119.073
2009,118.613
2010,118.000
2011,117.327
2012,116.727
2013,116.273
2014,115.707
2015,115.360
2016,114.433
2017,114.187
2018,113.527
2019,113.113
2020,112.347
2021,111.953
2022,111.133
2023,110.973
2024,109.633
2025,109.260
2026,108.407
2027,107.860
2028,107.380
2029,107.020
2030,106.607
2031,106.453
2032,105.800
2033,105.647
2034,105.040
2035,104.713
2036,104.073
2037,103.733
2038,103.200
2039,103.047
2040,102.487
2041,102.313
2042,101.413
2043,101.200
2044,101.093
2045,100.780
2046,100.580
2047,100.427
2048,99.613
2049,99.553
2050,99.287
2051,99.240
2052,98.660
2053,98.587
2054,98.667
2055,98.680
2056,97.740
2057,97.647
2058,97.333
2059,97.287
2060,97.187
2061,97.033
2062,96.740
2063,96.440
2064,95.900
2065,96.040
2066,95.920
2067,95.800
2068,95.253
2069,95.040
2070,94.713
2071,94.853
2072,94.200
2073,94.113
2074,94.160
2075,94.140
2076,93.860
2077,93.853
2078,93.620
2079,93.740
2080,93.367
2081,93.500
2082,93.300
2083,93.293
2084,93.220
2085,93.167
2086,92.947
2087,92.920
2088,92.480
2089,92.540
2090,92.667
2091,92.673
2092,92.607
2093,92.547
2094,92.420
2095,92.353
2096,92.233
2097,92.213
2098,92.193
2099,92.347
2100,92.627
2101,92.800
2102,92.567
2103,92.480
2104,92.467
2105,92.560
2106,92.813
2107,92.733
2108,92.573
2109,92.540
2110,92.633
2111,92.767
2112,93.060
2113,93.147
2114,93.220
2115,93.480
2116,93.567
2117,93.980
2118,94.540
2119,94.533
2120,94.873
2121,95.107
2122,95.207
2123,95.513
2124,95.573
2125,96.007
2126,96.560
2127,96.973
2128,97.540
2129,98.467
2130,99.167
2131,100.013
2132,100.987
2133,101.847
2134,102.433
2135,103.427
2136,104.480
2137,105.560
