Distance_(pixels),Gray_Value
182,19.830
183,19.283
184,19.497
185,19.273
186,19.633
187,20.283
188,20.193
189,20.037
190,19.523
191,19.020
192,19.180
193,19.750
194,19.977
195,20.013
196,20.220
197,20.367
198,19.740
199,18.720
200,17.973
201,18.850
202,19.200
203,18.443
204,17.863
205,18.090
206,18.183
207,18.107
208,19.493
209,19.500
210,18.953
211,18.870
212,18.120
213,17.810
214,18.450
215,17.977
216,18.390
217,18.610
218,18.350
219,17.847
220,17.847
221,18.140
222,18.353
223,18.383
224,18.523
225,19.020
226,18.803
227,18.187
228,17.493
229,17.327
230,17.230
231,17.427
232,18.233
233,17.533
234,17.137
235,17.743
236,18.543
237,18.633
238,17.983
239,17.513
240,17.343
241,16.787
242,16.797
243,17.773
244,18.680
245,18.563
246,17.873
247,17.440
248,17.523
249,17.390
250,17.513
251,17.823
252,17.697
253,18.057
254,17.753
255,16.813
256,17.563
257,17.220
258,17.257
259,17.443
260,17.053
261,17.420
262,17.710
263,17.150
264,16.563
265,16.403
266,16.437
267,16.633
268,16.357
269,15.877
270,15.890
271,16.303
272,16.913
273,16.887
274,16.500
275,16.650
276,17.470
277,17.973
278,17.597
279,17.113
280,15.960
281,15.673
282,15.357
283,14.853
284,14.480
285,15.120
286,15.553
287,15.397
288,15.193
289,14.720
290,14.240
291,14.197
292,14.640
293,14.653
294,14.613
295,14.443
296,15.770
297,16.510
298,16.267
299,15.513
300,15.507
301,16.073
302,15.710
303,14.993
304,14.960
305,15.120
306,15.157
307,14.943
308,15.183
309,15.593
310,15.800
311,15.677
312,14.903
313,15.990
314,16.333
315,15.443
316,14.573
317,14.793
318,15.127
319,14.940
320,15.963
321,15.787
322,15.477
323,15.443
324,15.760
325,16.020
326,15.340
327,14.650
328,14.923
329,14.423
330,14.037
331,14.167
332,14.970
333,15.870
334,16.017
335,15.743
336,14.780
337,14.053
338,14.177
339,14.910
340,15.380
341,15.840
342,15.153
343,13.623
344,13.153
345,13.290
346,14.223
347,14.720
348,14.660
349,14.963
350,14.720
351,13.877
352,14.573
353,13.333
354,12.940
355,13.460
356,13.377
357,12.697
358,12.623
359,13.153
360,13.927
361,14.377
362,14.843
363,14.050
364,12.113
365,11.723
366,11.973
367,11.460
368,12.813
369,12.387
370,12.333
371,12.480
372,12.537
373,12.640
374,12.670
375,12.453
376,13.057
377,13.433
378,13.683
379,13.627
380,13.393
381,13.273
382,13.217
383,12.940
384,12.643
385,12.330
386,12.290
387,12.773
388,13.083
389,13.417
390,13.693
391,13.880
392,13.760
393,13.373
394,12.883
395,13.293
396,13.800
397,13.873
398,13.203
399,12.400
400,13.560
401,13.727
402,14.067
403,13.550
404,12.767
405,12.687
406,13.217
407,13.170
408,13.450
409,13.787
410,13.913
411,14.193
412,14.903
413,15.020
414,14.030
415,13.103
416,13.657
417,12.777
418,12.530
419,13.690
420,14.787
421,15.780
422,15.563
423,14.777
424,13.983
425,12.970
426,12.040
427,12.613
428,13.770
429,14.703
430,14.200
431,13.670
432,14.033
433,13.967
434,14.520
435,15.157
436,15.037
437,14.833
438,14.803
439,14.667
440,15.877
441,15.370
442,14.490
443,13.513
444,12.803
445,13.530
446,14.260
447,14.500
448,16.843
449,17.257
450,16.917
451,16.353
452,15.600
453,15.437
454,15.100
455,14.733
456,15.593
457,15.943
458,15.673
459,14.877
460,13.823
461,13.903
462,14.367
463,15.037
464,16.433
465,16.010
466,15.313
467,15.443
468,15.147
469,14.463
470,14.273
471,15.253
472,15.973
473,15.610
474,15.803
475,15.767
476,15.190
477,15.723
478,15.880
479,15.120
480,15.500
481,15.843
482,16.213
483,16.860
484,16.477
485,15.677
486,15.173
487,15.413
488,16.273
489,16.590
490,16.843
491,16.983
492,17.103
493,16.940
494,16.093
495,15.277
496,14.547
497,14.383
498,14.733
499,14.973
500,15.003
501,15.217
502,15.017
503,14.333
504,14.353
505,14.520
506,15.110
507,15.187
508,14.483
509,14.350
510,14.077
511,13.133
512,13.900
513,13.990
514,14.113
515,14.280
516,13.787
517,13.283
518,13.100
519,13.217
520,13.980
521,14.760
522,15.013
523,15.313
524,15.553
525,15.083
526,13.967
527,13.280
528,13.430
529,13.547
530,14.053
531,14.693
532,15.193
533,15.167
534,14.723
535,14.337
536,14.240
537,14.133
538,14.447
539,14.813
540,14.143
541,13.780
542,13.450
543,12.947
544,12.540
545,12.977
546,13.280
547,13.237
548,13.867
549,14.650
550,14.223
551,13.173
552,12.673
553,12.747
554,13.647
555,15.150
556,16.067
557,15.733
558,15.020
559,14.717
560,15.790
561,14.447
562,14.203
563,15.183
564,15.323
565,15.163
566,15.443
567,15.753
568,14.723
569,14.810
570,15.580
571,16.277
572,15.513
573,14.910
574,14.380
575,14.017
576,15.223
577,15.423
578,15.103
579,15.263
580,16.003
581,15.233
582,14.593
583,15.393
584,16.257
585,16.593
586,16.300
587,15.837
588,15.440
589,15.743
590,15.883
591,16.127
592,17.120
593,16.653
594,15.903
595,15.167
596,14.690
597,14.910
598,15.327
599,15.740
600,17.230
601,16.453
602,15.757
603,15.817
604,16.137
605,15.777
606,15.523
607,15.867
608,17.360
609,16.847
610,16.437
611,15.947
612,15.720
613,15.760
614,15.907
615,16.003
616,18.420
617,17.987
618,16.987
619,16.137
620,16.287
621,17.353
622,17.687
623,17.327
624,18.313
625,17.887
626,17.750
627,18.143
628,17.823
629,17.167
630,17.020
631,17.290
632,18.163
633,17.770
634,17.487
635,17.483
636,17.527
637,17.600
638,17.370
639,17.173
640,18.020
641,18.327
642,18.387
643,17.510
644,16.410
645,15.920
646,16.303
647,16.973
648,17.297
649,17.803
650,16.997
651,16.470
652,16.490
653,17.127
654,16.677
655,16.490
656,16.887
657,16.777
658,16.977
659,17.090
660,17.293
661,18.040
662,17.787
663,16.223
664,15.930
665,16.200
666,16.333
667,16.843
668,17.617
669,18.363
670,17.143
671,15.817
672,15.583
673,14.677
674,15.517
675,16.680
676,16.503
677,16.727
678,16.790
679,15.370
680,15.333
681,15.010
682,15.320
683,15.973
684,15.583
685,14.817
686,15.180
687,16.303
688,18.027
689,17.307
690,17.120
691,16.970
692,16.110
693,15.267
694,14.820
695,14.340
696,16.500
697,17.613
698,17.143
699,16.123
700,16.103
701,16.697
702,17.190
703,18.173
704,18.403
705,17.953
706,17.110
707,16.553
708,16.303
709,16.407
710,16.113
711,15.920
712,15.837
713,16.510
714,17.460
715,18.330
716,18.790
717,18.180
718,16.853
719,15.903
720,14.943
721,15.470
722,16.297
723,16.870
724,16.657
725,16.887
726,17.177
727,17.690
728,16.827
729,16.787
730,15.840
731,15.363
732,15.977
733,17.293
734,17.460
735,16.583
736,17.087
737,17.383
738,17.283
739,17.377
740,17.547
741,17.500
742,17.223
743,16.993
744,17.547
745,17.227
746,17.553
747,17.260
748,16.217
749,16.343
750,17.293
751,17.240
752,17.390
753,18.180
754,19.203
755,18.697
756,17.137
757,16.813
758,17.023
759,16.587
760,16.843
761,17.257
762,17.813
763,17.623
764,17.417
765,17.783
766,17.807
767,17.047
768,16.317
769,16.593
770,16.770
771,17.697
772,18.027
773,17.533
774,17.027
775,17.040
776,17.033
777,17.397
778,18.100
779,18.623
780,19.013
781,19.487
782,18.710
783,17.540
784,16.557
785,16.500
786,16.953
787,17.097
788,17.353
789,17.540
790,17.610
791,16.960
792,17.323
793,16.700
794,17.200
795,17.887
796,17.657
797,18.213
798,18.523
799,17.870
800,17.170
801,17.233
802,17.160
803,17.200
804,16.907
805,16.580
806,16.213
807,16.010
808,16.707
809,16.647
810,16.877
811,16.790
812,16.460
813,16.593
814,16.847
815,16.683
816,17.660
817,17.567
818,16.737
819,16.277
820,16.440
821,16.443
822,16.080
823,16.417
824,17.270
825,17.797
826,17.370
827,16.160
828,16.053
829,16.330
830,15.850
831,15.503
832,16.690
833,18.043
834,18.130
835,16.197
836,14.663
837,15.853
838,16.923
839,16.370
840,16.713
841,16.710
842,16.660
843,16.597
844,15.927
845,15.533
846,15.777
847,16.673
848,17.743
849,16.957
850,16.967
851,17.320
852,17.153
853,17.683
854,18.053
855,17.613
856,16.677
857,15.713
858,16.100
859,17.743
860,18.247
861,17.890
862,17.107
863,16.803
864,17.060
865,17.507
866,17.507
867,17.610
868,17.780
869,17.857
870,17.767
871,18.103
872,17.723
873,17.553
874,17.383
875,17.727
876,18.243
877,18.680
878,18.203
879,17.550
880,17.447
881,17.337
882,18.290
883,19.347
884,19.310
885,19.280
886,18.700
887,17.673
888,17.750
889,17.363
890,16.837
891,17.010
892,17.227
893,17.790
894,17.717
895,17.270
896,17.970
897,18.567
898,18.947
899,18.750
900,18.757
901,18.983
902,18.777
903,18.007
904,17.853
905,17.890
906,18.010
907,16.790
908,15.737
909,16.867
910,17.987
911,17.943
912,17.937
913,19.687
914,20.647
915,19.400
916,18.583
917,19.977
918,20.180
919,18.240
920,17.977
921,18.663
922,18.400
923,18.327
924,19.070
925,19.183
926,18.247
927,18.223
928,19.617
929,18.640
930,18.047
931,18.230
932,18.317
933,19.130
934,19.143
935,18.237
936,17.977
937,18.713
938,19.117
939,18.367
940,17.673
941,18.700
942,19.120
943,18.113
944,18.610
945,18.383
946,18.203
947,17.583
948,17.187
949,17.757
950,18.477
951,18.233
952,18.957
953,18.920
954,18.690
955,18.447
956,18.693
957,19.107
958,19.223
959,19.233
960,18.510
961,18.653
962,18.737
963,18.553
964,18.573
965,19.410
966,19.627
967,19.377
968,20.417
969,19.550
970,18.527
971,18.740
972,19.330
973,19.050
974,18.980
975,19.410
976,19.823
977,18.833
978,18.683
979,18.703
980,18.763
981,19.890
982,19.853
983,18.067
984,19.113
985,19.407
986,19.090
987,18.433
988,18.267
989,19.030
990,19.363
991,18.937
992,19.100
993,18.747
994,19.457
995,19.827
996,19.143
997,18.980
998,19.140
999,18.623
1000,18.113
1001,19.687
1002,20.407
1003,20.163
1004,20.133
1005,19.850
1006,18.880
1007,18.133
1008,19.040
1009,19.390
1010,19.890
1011,19.977
1012,19.947
1013,20.663
1014,20.403
1015,18.970
1016,19.270
1017,20.507
1018,20.607
1019,20.507
1020,20.323
1021,19.940
1022,18.790
1023,18.757
1024,19.297
1025,19.397
1026,19.717
1027,20.070
1028,20.373
1029,20.483
1030,20.150
1031,19.423
1032,21.160
1033,20.913
1034,20.050
1035,20.080
1036,20.287
1037,19.377
1038,18.317
1039,18.623
1040,21.937
1041,21.863
1042,20.767
1043,19.937
1044,18.657
1045,18.280
1046,19.560
1047,19.460
1048,20.657
1049,21.600
1050,21.157
1051,20.347
1052,20.827
1053,20.600
1054,19.133
1055,17.937
1056,18.147
1057,17.827
1058,18.403
1059,19.477
1060,20.210
1061,19.867
1062,19.463
1063,19.437
1064,19.130
1065,17.817
1066,17.903
1067,19.493
1068,20.453
1069,20.250
1070,19.533
1071,18.953
1072,18.563
1073,18.793
1074,19.210
1075,19.997
1076,19.363
1077,18.597
1078,18.713
1079,19.373
1080,18.797
1081,17.510
1082,17.727
1083,19.000
1084,19.750
1085,20.737
1086,20.190
1087,18.373
1088,18.160
1089,18.680
1090,19.180
1091,18.193
1092,17.463
1093,18.923
1094,20.363
1095,19.853
1096,20.220
1097,20.173
1098,20.827
1099,20.497
1100,19.403
1101,19.713
1102,19.763
1103,18.437
1104,18.503
1105,19.077
1106,19.813
1107,20.153
1108,19.940
1109,20.190
1110,19.987
1111,19.247
1112,19.653
1113,19.623
1114,19.383
1115,19.523
1116,19.480
1117,19.700
1118,19.540
1119,19.653
1120,19.590
1121,18.803
1122,18.640
1123,19.087
1124,19.203
1125,19.463
1126,19.880
1127,20.060
1128,19.840
1129,20.710
1130,21.700
1131,20.763
1132,18.617
1133,19.183
1134,20.110
1135,19.340
1136,19.180
1137,19.740
1138,19.983
1139,19.450
1140,18.473
1141,18.043
1142,18.090
1143,18.420
1144,19.683
1145,19.510
1146,19.447
1147,19.410
1148,19.617
1149,20.197
1150,20.180
1151,19.743
1152,19.853
1153,19.560
1154,20.303
1155,21.533
1156,21.510
1157,20.567
1158,20.013
1159,20.123
1160,21.373
1161,21.470
1162,20.910
1163,20.703
1164,21.123
1165,20.977
1166,20.560
1167,20.560
1168,21.640
1169,21.817
1170,21.820
1171,21.653
1172,22.107
1173,22.443
1174,21.457
1175,19.857
1176,19.420
1177,19.207
1178,19.203
1179,19.857
1180,20.303
1181,20.333
1182,19.710
1183,19.410
1184,20.290
1185,19.407
1186,18.387
1187,17.847
1188,18.067
1189,18.787
1190,18.703
1191,17.723
1192,18.377
1193,18.967
1194,19.097
1195,18.860
1196,18.700
1197,18.953
1198,19.000
1199,18.627
1200,18.883
1201,17.820
1202,17.987
1203,18.507
1204,18.060
1205,18.737
1206,19.293
1207,18.293
1208,18.230
1209,18.153
1210,18.197
1211,18.097
1212,18.180
1213,18.487
1214,17.997
1215,16.900
1216,17.057
1217,17.250
1218,17.600
1219,17.567
1220,17.543
1221,18.307
1222,18.490
1223,17.620
1224,17.610
1225,17.800
1226,18.323
1227,18.433
1228,18.477
1229,19.310
1230,19.223
1231,17.897
1232,17.887
1233,17.920
1234,18.057
1235,18.177
1236,17.983
1237,18.380
1238,18.357
1239,17.850
1240,18.383
1241,18.547
1242,18.613
1243,19.023
1244,18.953
1245,18.613
1246,17.803
1247,17.590
1248,19.197
1249,18.203
1250,17.713
1251,18.070
1252,18.570
1253,19.157
1254,18.920
1255,18.283
1256,17.423
1257,18.037
1258,18.630
1259,18.807
1260,18.503
1261,18.350
1262,17.753
1263,17.437
1264,18.030
1265,17.940
1266,18.233
1267,18.630
1268,18.740
1269,19.353
1270,19.387
1271,18.617
1272,18.957
1273,18.373
1274,18.183
1275,17.527
1276,16.357
1277,16.897
1278,18.090
1279,18.343
1280,18.097
1281,17.863
1282,17.817
1283,18.403
1284,18.447
1285,17.927
1286,16.843
1287,16.390
1288,16.670
1289,17.477
1290,18.187
1291,17.857
1292,17.597
1293,18.080
1294,18.290
1295,17.617
1296,16.970
1297,16.897
1298,16.990
1299,16.400
1300,15.693
1301,16.883
1302,18.290
1303,18.230
1304,16.697
1305,17.523
1306,17.600
1307,17.397
1308,17.950
1309,19.037
1310,18.377
1311,16.987
1312,16.260
1313,16.480
1314,16.573
1315,17.257
1316,17.657
1317,17.237
1318,16.173
1319,15.893
1320,15.930
1321,15.597
1322,16.047
1323,16.757
1324,16.923
1325,16.947
1326,16.777
1327,16.333
1328,18.187
1329,18.210
1330,17.490
1331,16.270
1332,15.873
1333,16.867
1334,17.147
1335,16.173
1336,16.543
1337,17.303
1338,18.000
1339,18.067
1340,18.030
1341,18.777
1342,18.560
1343,17.250
1344,17.170
1345,18.200
1346,18.783
1347,18.560
1348,18.097
1349,18.077
1350,18.217
1351,18.393
1352,19.240
1353,19.337
1354,19.890
1355,19.347
1356,18.023
1357,18.250
1358,18.347
1359,16.727
1360,17.673
1361,18.520
1362,19.300
1363,19.407
1364,19.227
1365,19.013
1366,18.260
1367,17.243
1368,17.023
1369,17.853
1370,18.453
1371,18.120
1372,17.760
1373,18.433
1374,18.923
1375,18.623
1376,18.007
1377,17.590
1378,17.977
1379,19.080
1380,19.763
1381,19.357
1382,18.863
1383,18.367
1384,18.757
1385,18.940
1386,18.403
1387,17.790
1388,18.227
1389,19.413
1390,18.960
1391,17.970
1392,18.657
1393,19.423
1394,19.190
1395,18.243
1396,18.030
1397,17.970
1398,18.383
1399,18.747
1400,20.477
1401,20.733
1402,20.447
1403,20.113
1404,19.453
1405,17.973
1406,17.477
1407,18.393
1408,20.093
1409,21.120
1410,21.203
1411,19.947
1412,18.593
1413,18.573
1414,18.993
1415,19.413
1416,19.643
1417,19.407
1418,19.600
1419,19.780
1420,20.137
1421,19.980
1422,19.413
1423,19.137
1424,20.257
1425,20.033
1426,19.680
1427,19.737
1428,19.897
1429,18.957
1430,18.197
1431,18.440
1432,19.117
1433,19.027
1434,18.940
1435,18.203
1436,17.647
1437,18.617
1438,19.717
1439,19.980
1440,20.813
1441,20.297
1442,20.757
1443,20.883
1444,20.707
1445,20.937
1446,21.437
1447,21.213
1448,20.763
1449,19.823
1450,19.497
1451,19.857
1452,20.457
1453,20.457
1454,20.690
1455,21.420
1456,21.533
1457,20.980
1458,20.130
1459,20.420
1460,21.790
1461,21.983
1462,21.060
1463,20.613
1464,22.753
1465,21.743
1466,21.753
1467,22.670
1468,23.043
1469,22.330
1470,21.770
1471,21.803
1472,23.287
1473,25.093
1474,25.763
1475,24.547
1476,24.120
1477,24.630
1478,25.077
1479,24.957
1480,25.660
1481,26.287
1482,26.603
1483,25.993
1484,25.273
1485,24.950
1486,25.047
1487,25.373
1488,26.190
1489,25.963
1490,26.003
1491,25.507
1492,25.807
1493,27.253
1494,28.377
1495,28.820
1496,27.850
1497,28.173
1498,28.043
1499,28.250
1500,28.940
1501,29.870
1502,30.390
1503,30.367
1504,30.413
1505,30.957
1506,32.370
1507,33.097
1508,33.220
1509,34.653
1510,35.583
1511,35.263
1512,35.543
1513,37.387
1514,38.237
1515,38.550
1516,39.063
1517,39.433
1518,39.493
1519,39.630
1520,40.890
1521,41.860
1522,42.237
1523,42.120
1524,43.083
1525,44.670
1526,45.077
1527,44.897
1528,45.253
1529,47.407
1530,47.360
1531,47.307
1532,47.437
1533,48.767
1534,50.230
1535,49.747
1536,50.753
1537,52.200
1538,53.370
1539,54.663
1540,54.927
1541,55.983
1542,56.787
1543,58.000
1544,58.297
1545,60.080
1546,61.253
1547,62.020
1548,62.313
1549,63.253
1550,63.867
1551,64.760
1552,65.837
1553,67.123
1554,67.560
1555,68.320
1556,68.960
1557,70.767
1558,71.527
1559,72.527
1560,73.010
1561,74.383
1562,75.147
1563,76.330
1564,77.610
1565,78.987
1566,79.743
1567,80.660
1568,82.347
1569,83.697
1570,84.663
1571,84.977
1572,85.593
1573,87.740
1574,88.853
1575,88.937
1576,88.827
1577,89.737
1578,90.837
1579,91.503
1580,91.617
1581,91.623
1582,91.737
1583,93.143
1584,94.423
1585,94.460
1586,94.900
1587,95.877
1588,96.733
1589,98.280
1590,98.130
1591,98.913
1592,99.583
1593,100.200
1594,101.533
1595,101.937
1596,102.170
1597,102.270
1598,102.430
1599,102.210
1600,102.080
1601,102.630
1602,102.687
1603,102.610
1604,102.657
1605,103.043
1606,103.200
1607,103.453
1608,104.077
1609,103.503
1610,103.330
1611,103.970
1612,104.837
1613,104.763
1614,104.257
1615,104.083
1616,105.220
1617,105.563
1618,105.467
1619,105.367
1620,105.557
1621,105.510
1622,105.317
1623,105.490
1624,105.753
1625,105.593
1626,105.793
1627,105.927
1628,105.907
1629,106.010
1630,106.057
1631,105.700
1632,105.983
1633,106.180
1634,106.167
1635,106.193
1636,106.733
1637,106.720
1638,106.647
1639,106.847
1640,107.020
1641,106.763
1642,107.010
1643,106.863
1644,106.377
1645,107.127
1646,107.340
1647,106.490
1648,106.527
1649,107.260
1650,107.170
1651,106.877
1652,107.307
1653,106.973
1654,106.497
1655,106.767
1656,107.533
1657,107.107
1658,106.657
1659,106.787
1660,107.083
1661,107.003
1662,106.723
1663,106.667
1664,106.833
1665,106.803
1666,106.810
1667,106.610
1668,106.103
1669,106.410
1670,106.300
1671,105.867
1672,106.200
1673,106.340
1674,106.140
1675,105.660
1676,105.513
1677,105.957
1678,105.997
1679,105.687
1680,105.757
1681,105.743
1682,105.443
1683,105.450
1684,105.783
1685,105.500
1686,105.030
1687,105.180
1688,106.007
1689,105.390
1690,105.223
1691,105.123
1692,104.493
1693,105.067
1694,105.383
1695,104.463
1696,104.090
1697,104.333
1698,104.623
1699,104.693
1700,104.293
1701,104.360
1702,104.043
1703,103.470
1704,104.353
1705,104.550
1706,104.123
1707,103.457
1708,103.637
1709,104.123
1710,104.123
1711,103.777
1712,103.550
1713,103.957
1714,105.067
1715,104.360
1716,103.173
1717,103.803
1718,104.723
1719,104.007
1720,102.650
1721,102.923
1722,103.203
1723,103.243
1724,102.437
1725,102.623
1726,102.650
1727,101.977
1728,102.010
1729,104.730
1730,107.070
1731,108.317
1732,109.633
1733,111.750
1734,113.567
1735,114.130
1736,115.787
1737,117.507
1738,119.037
1739,119.407
1740,118.977
1741,119.883
1742,121.820
1743,123.137
1744,124.267
1745,123.377
1746,123.710
1747,125.430
1748,125.887
1749,126.587
1750,126.713
1751,127.073
1752,127.710
1753,127.943
1754,128.213
1755,128.887
1756,128.303
1757,129.527
1758,129.757
1759,129.643
1760,129.093
1761,129.670
1762,130.513
1763,131.663
1764,131.037
1765,131.727
1766,132.113
1767,131.973
1768,132.843
1769,134.653
1770,134.780
1771,134.237
1772,133.940
1773,135.120
1774,135.383
1775,136.050
1776,135.063
1777,135.483
1778,136.087
1779,136.937
1780,136.457
1781,136.953
1782,137.133
1783,137.520
1784,138.283
1785,137.953
1786,137.183
1787,137.967
1788,138.653
1789,138.577
1790,137.983
1791,138.603
1792,139.933
1793,139.317
1794,138.710
1795,139.340
1796,139.423
1797,139.960
1798,139.623
1799,139.600
1800,139.190
1801,139.663
1802,139.733
1803,140.387
1804,140.977
1805,141.757
1806,141.843
1807,141.423
1808,141.617
1809,142.377
1810,142.987
1811,143.123
1812,142.730
1813,143.307
1814,142.950
1815,142.790
1816,143.327
1817,144.130
1818,143.940
1819,144.040
1820,144.133
1821,144.633
1822,144.750
1823,144.223
1824,144.653
1825,144.707
1826,144.620
1827,144.873
1828,144.980
1829,145.737
1830,145.483
1831,145.223
1832,145.700
1833,145.557
1834,144.893
1835,145.883
1836,146.313
1837,146.253
1838,145.610
1839,146.140
1840,146.557
1841,146.610
1842,146.210
1843,146.830
1844,146.727
1845,147.080
1846,146.460
1847,146.123
1848,146.540
1849,146.880
1850,146.887
1851,146.927
1852,146.497
1853,146.610
1854,146.357
1855,146.647
1856,146.167
1857,146.020
1858,145.497
1859,145.540
1860,145.547
1861,146.040
1862,145.237
1863,144.277
1864,144.390
1865,144.773
1866,144.577
1867,144.267
1868,143.780
1869,144.073
1870,143.660
1871,143.133
1872,143.163
1873,143.440
1874,142.893
1875,141.817
1876,140.827
1877,141.477
1878,141.627
1879,141.167
1880,141.077
1881,140.663
1882,139.610
1883,139.587
1884,139.190
1885,139.167
1886,138.440
1887,137.900
1888,137.790
1889,138.023
1890,138.197
1891,138.207
1892,137.177
1893,136.517
1894,136.363
1895,136.910
1896,137.343
1897,136.810
1898,135.467
1899,135.483
1900,135.907
1901,136.057
1902,135.043
1903,134.720
1904,134.553
1905,134.383
1906,134.307
1907,134.157
1908,133.837
1909,134.077
1910,133.613
1911,132.733
1912,133.097
1913,133.383
1914,132.313
1915,131.633
1916,131.253
1917,132.130
1918,131.413
1919,130.080
1920,129.363
1921,129.173
1922,129.453
1923,129.923
1924,129.763
1925,129.723
1926,128.830
1927,128.390
1928,127.640
1929,127.740
1930,127.243
1931,126.720
1932,125.957
1933,126.473
1934,126.767
1935,126.060
1936,125.563
1937,125.593
1938,125.650
1939,125.670
1940,124.977
1941,125.320
1942,124.660
1943,123.370
1944,123.000
1945,123.440
1946,123.830
1947,123.023
1948,122.053
1949,123.173
1950,123.653
1951,122.740
1952,121.393
1953,121.887
1954,121.967
1955,121.797
1956,121.437
1957,121.610
1958,120.830
1959,120.090
1960,120.350
1961,119.830
1962,119.830
1963,120.090
1964,119.270
1965,119.100
1966,118.897
1967,118.447
1968,118.127
1969,118.193
1970,118.260
1971,117.830
1972,117.303
1973,117.903
1974,118.047
1975,117.387
1976,115.767
1977,116.347
1978,116.147
1979,116.137
1980,116.207
1981,115.773
1982,115.027
1983,115.090
1984,115.557
1985,114.400
1986,114.087
1987,114.373
1988,114.087
1989,113.853
1990,113.240
1991,112.883
1992,113.197
1993,112.733
1994,111.770
1995,111.507
1996,111.630
1997,111.417
1998,110.700
1999,110.373
2000,110.487
2001,110.137
2002,109.870
2003,109.690
2004,109.497
2005,109.357
2006,108.860
2007,108.170
2008,108.293
2009,108.003
2010,108.040
2011,108.020
2012,107.497
2013,107.507
2014,106.957
2015,105.867
2016,106.430
2017,106.653
2018,106.103
2019,105.783
2020,106.110
2021,105.810
2022,104.683
2023,104.253
2024,104.290
2025,104.257
2026,104.003
2027,103.800
2028,103.437
2029,103.097
2030,102.473
2031,101.927
2032,102.193
2033,101.923
2034,102.237
2035,102.087
2036,100.937
2037,100.897
2038,100.947
2039,100.377
2040,99.843
2041,100.283
2042,100.633
2043,100.043
2044,98.960
2045,99.000
2046,99.127
2047,98.620
2048,98.787
2049,98.543
2050,98.603
2051,98.463
2052,97.970
2053,97.590
2054,97.223
2055,96.737
2056,98.727
2057,97.700
2058,96.187
2059,96.683
2060,96.687
2061,95.757
2062,95.280
2063,94.767
2064,95.577
2065,94.723
2066,93.623
2067,93.467
2068,93.610
2069,93.663
2070,93.143
2071,92.827
2072,93.130
2073,93.693
2074,93.497
2075,92.233
2076,91.277
2077,92.013
2078,92.290
2079,91.703
2080,91.617
2081,90.757
2082,91.630
2083,92.590
2084,91.937
2085,91.860
2086,91.610
2087,90.110
2088,90.947
2089,91.773
2090,91.700
2091,90.697
2092,90.477
2093,91.127
2094,91.177
2095,90.557
2096,90.707
2097,90.423
2098,91.050
2099,91.570
2100,90.177
2101,89.237
2102,89.567
2103,90.227
2104,91.390
2105,90.370
2106,90.253
2107,90.403
2108,90.130
2109,90.597
2110,90.907
2111,90.317
2112,90.070
2113,90.877
2114,91.260
2115,91.100
2116,91.163
2117,91.240
2118,91.473
2119,91.513
2120,90.840
2121,91.410
2122,91.587
2123,91.583
2124,91.037
2125,90.967
2126,91.293
2127,91.880
2128,92.850
2129,92.523
2130,92.603
2131,92.813
2132,92.630
2133,92.963
2134,93.507
2135,93.463
2136,93.623
2137,93.840
