Concentration,Wavelength,Transmittance,Absorbance
1 mcg,469.8164,0.2291605129826134,0.6398602142402425
1 mcg,470.0526,0.22835093760620642,0.6413972008453945
1 mcg,470.2888,0.2312427640594181,0.6359318481164232
1 mcg,470.525,0.233700426995037,0.6313404941057664
1 mcg,470.7612,0.23690004737592976,0.625434852425809
1 mcg,470.99739999999997,0.2352650194588435,0.6284426413974936
1 mcg,471.2336,0.23619240678637202,0.6267340683812075
1 mcg,471.4698,0.24050929310066652,0.6188681381493373
1 mcg,471.706,0.24552722141946534,0.609900350967144
1 mcg,471.9422,0.2449779154920301,0.6108730650732284
1 mcg,472.1784,0.24504527013199787,0.6107536758299804
1 mcg,472.4146,0.24648762997293647,0.6082048709883565
1 mcg,472.6508,0.24761705490703537,0.6062194460940389
1 mcg,472.887,0.24828784882238994,0.6050445342453353
1 mcg,473.1232,0.25059573494140763,0.6010263248309919
1 mcg,473.3594,0.250671486858121,0.6008950629481401
1 mcg,473.5956,0.25131828266970635,0.5997759166053835
1 mcg,473.8318,0.24843718606705736,0.6047833984510818
1 mcg,474.068,0.2486642999623974,0.6043865606980491
1 mcg,474.3042,0.24896500664089202,0.6038616910197384
1 mcg,474.5404,0.2509556573877251,0.6004030094077997
1 mcg,474.7766,0.25171715700693564,0.599087181990389
1 mcg,475.01279999999997,0.2501313746488911,0.6018318301316058
1 mcg,475.249,0.24971436402780936,0.6025564755157119
1 mcg,475.4852,0.24913105415338085,0.603572134338788
1 mcg,475.7214,0.25114106075074694,0.6000822757394145
1 mcg,475.9576,0.25076114303956043,0.6007397591926166
1 mcg,476.1938,0.25155590433666,0.5993654847753719
1 mcg,476.43,0.25238418472309265,0.5979378629884733
1 mcg,476.6662,0.25010721182232254,0.6018737852407793
1 mcg,476.9024,0.2503441433402336,0.6014625642202178
1 mcg,477.1386,0.2522086336920979,0.598240050591416
1 mcg,477.3748,0.251079843126951,0.6001881513656029
1 mcg,477.611,0.2490003838971027,0.6037999833289031
1 mcg,477.8472,0.25230383275006785,0.5980761520604599
1 mcg,478.0834,0.25049486512419183,0.6012011722761182
1 mcg,478.3196,0.24983063539197378,0.6023543074914879
1 mcg,478.5558,0.24944430781993335,0.6030264019697323
1 mcg,478.792,0.25053259216025014,0.6011357681016706
1 mcg,479.0282,0.24988474945946734,0.6022602481860909
1 mcg,479.2644,0.2490306845320053,0.6037471376355847
1 mcg,479.5006,0.2467198582169304,0.6077958932060763
1 mcg,479.7368,0.2472436010712393,0.6068749395908944
1 mcg,479.973,0.24819701915037054,0.6052034386886963
1 mcg,480.2092,0.2492841634939678,0.6033053104478553
1 mcg,480.4454,0.24843948117021356,0.6047793863865117
1 mcg,480.6816,0.24701637623868675,0.6072742537268203
1 mcg,480.9178,0.24771699666971844,0.6060441940333506
1 mcg,481.154,0.24870322822373372,0.6043185774536075
1 mcg,481.3902,0.24738165862118192,0.606632502988609
1 mcg,481.6264,0.24567628236169317,0.6096367683739187
1 mcg,481.8626,0.24665169971076875,0.6079158874085528
1 mcg,482.0988,0.24869260641220495,0.6043371260373078
1 mcg,482.335,0.2490797743560764,0.6036615363822873
1 mcg,482.5712,0.24673138685651566,0.607775600118941
1 mcg,482.8074,0.24680251199605022,0.6076504242965299
1 mcg,483.0436,0.24922638208594286,0.6034059869410476
1 mcg,483.2798,0.25117082150149905,0.6000308139671542
1 mcg,483.516,0.24944113917615637,0.6030319187652844
1 mcg,483.7522,0.24994663631872013,0.6021527034324884
1 mcg,483.9884,0.249772721141807,0.6024549947228874
1 mcg,484.2246,0.2493527896856085,0.6031857686596195
1 mcg,484.4608,0.24957530202368813,0.6027983946528394
1 mcg,484.697,0.24962981010871707,0.6027035536343244
1 mcg,484.9332,0.24995398369035196,0.6021399372032472
1 mcg,485.1694,0.25010505452836607,0.6018775312539187
1 mcg,485.4056,0.253006889625099,0.5968676523995843
1 mcg,485.6418,0.2512235443165709,0.5999396615606064
1 mcg,485.878,0.25129172966192215,0.5998218043692021
1 mcg,486.1142,0.2525101369513827,0.597721182560446
1 mcg,486.3504,0.25208504618227,0.5984529161368987
1 mcg,486.5866,0.25175008454864,0.599030374919323
1 mcg,486.8228,0.2533875462552788,0.5962147340678999
1 mcg,487.059,0.2531002983930003,0.5967073428292721
1 mcg,487.2952,0.255338780387511,0.5928832203337715
1 mcg,487.5314,0.25460819538598634,0.594127621288695
1 mcg,487.7676,0.25441986641331016,0.5944489797499891
1 mcg,488.0038,0.2544930846246276,0.5943240143102041
1 mcg,488.24,0.2543742951851161,0.5945267767629461
