Distance_(pixels),Gray_Value
1276,11.500
1277,12.300
1278,12.413
1279,12.093
1280,12.593
1281,13.493
1282,13.733
1283,12.853
1284,12.453
1285,13.573
1286,13.833
1287,12.753
1288,12.240
1289,12.780
1290,12.520
1291,12.060
1292,12.020
1293,12.280
1294,12.120
1295,11.760
1296,11.887
1297,12.067
1298,12.487
1299,12.827
1300,13.027
1301,13.667
1302,14.047
1303,13.667
1304,14.967
1305,14.107
1306,13.847
1307,13.967
1308,13.747
1309,13.607
1310,13.347
1311,12.827
1312,13.080
1313,12.700
1314,12.360
1315,11.900
1316,11.660
1317,11.500
1318,11.407
1319,11.587
1320,12.147
1321,12.000
1322,12.120
1323,12.280
1324,11.880
1325,11.300
1326,10.540
1327,9.900
1328,10.687
1329,10.087
1330,10.147
1331,10.567
1332,10.827
1333,11.367
1334,11.547
1335,11.213
1336,11.353
1337,11.740
1338,11.860
1339,11.687
1340,11.587
1341,11.413
1342,10.967
1343,10.400
1344,10.687
1345,11.427
1346,12.027
1347,11.927
1348,12.127
1349,12.527
1350,12.747
1351,12.467
1352,11.767
1353,11.247
1354,11.407
1355,11.647
1356,11.267
1357,11.727
1358,12.827
1359,13.307
1360,15.060
1361,14.400
1362,14.453
1363,15.033
1364,14.880
1365,13.780
1366,13.240
1367,13.340
1368,13.413
1369,13.033
1370,13.280
1371,13.767
1372,14.573
1373,14.633
1374,14.260
1375,13.987
1376,14.293
1377,14.467
1378,14.320
1379,14.040
1380,14.420
1381,14.953
1382,15.513
1383,15.080
1384,16.300
1385,16.540
1386,17.133
1387,17.320
1388,17.593
1389,17.993
1390,18.100
1391,18.007
1392,18.507
1393,17.827
1394,17.167
1395,17.227
1396,17.707
1397,17.927
1398,17.927
1399,17.513
1400,18.553
1401,18.273
1402,17.573
1403,16.847
1404,17.013
1405,17.120
1406,16.440
1407,15.507
1408,16.293
1409,16.160
1410,16.347
1411,16.473
1412,16.580
1413,17.107
1414,17.707
1415,17.633
1416,18.820
1417,18.587
1418,18.740
1419,18.880
1420,18.780
1421,18.047
1422,17.347
1423,16.973
1424,17.667
1425,17.513
1426,17.340
1427,17.693
1428,18.687
1429,18.847
1430,18.913
1431,19.613
1432,19.280
1433,19.507
1434,19.827
1435,19.747
1436,19.393
1437,19.433
1438,19.360
1439,19.173
1440,18.747
1441,19.087
1442,19.187
1443,19.753
1444,20.360
1445,20.640
1446,21.080
1447,21.500
1448,23.173
1449,22.953
1450,22.887
1451,23.053
1452,23.827
1453,22.947
1454,21.807
1455,21.733
1456,23.220
1457,23.833
1458,24.493
1459,24.627
1460,24.860
1461,24.787
1462,24.967
1463,24.753
1464,24.613
1465,24.273
1466,23.927
1467,23.667
1468,24.160
1469,24.713
1470,24.940
1471,24.367
1472,26.667
1473,26.873
1474,27.640
1475,27.880
1476,28.607
1477,28.873
1478,28.933
1479,28.233
1480,29.080
1481,28.527
1482,28.387
1483,28.253
1484,28.780
1485,28.520
1486,28.353
1487,28.447
1488,29.093
1489,29.287
1490,30.140
1491,30.393
1492,30.847
1493,31.353
1494,32.373
1495,32.753
1496,33.660
1497,34.260
1498,34.980
1499,35.493
1500,36.300
1501,36.713
1502,37.033
1503,37.160
1504,38.473
1505,39.033
1506,39.447
1507,40.013
1508,40.727
1509,40.553
1510,40.480
1511,41.233
1512,43.680
1513,43.120
1514,43.647
1515,45.127
1516,46.580
1517,47.367
1518,48.433
1519,48.567
1520,51.013
1521,54.067
1522,56.493
1523,60.007
1524,67.913
1525,78.827
1526,87.213
1527,91.947
1528,98.687
1529,105.093
1530,108.167
1531,110.213
1532,110.707
1533,110.860
1534,111.207
1535,110.260
1536,113.153
1537,113.940
1538,114.267
1539,113.833
1540,113.553
1541,114.767
1542,115.873
1543,115.160
1544,114.533
1545,114.140
1546,113.293
1547,112.033
1548,110.573
1549,110.033
1550,109.827
1551,109.533
1552,106.760
1553,104.660
1554,101.900
1555,99.800
1556,97.107
1557,95.180
1558,92.360
1559,90.067
1560,87.560
1561,86.187
1562,84.420
1563,82.207
1564,79.560
1565,78.613
1566,77.600
1567,76.427
1568,74.800
1569,74.427
1570,74.027
1571,73.280
1572,71.727
1573,71.253
1574,70.667
1575,69.713
1576,68.733
1577,68.447
1578,67.587
1579,66.820
1580,65.520
1581,64.567
1582,63.540
1583,62.953
1584,61.047
1585,60.253
1586,58.973
1587,58.187
1588,57.427
1589,56.807
1590,55.627
1591,54.887
1592,54.380
1593,53.227
1594,52.320
1595,51.947
1596,50.507
1597,49.960
1598,49.227
1599,48.553
1600,47.360
1601,47.433
1602,47.340
1603,46.620
1604,45.253
1605,45.567
1606,45.007
1607,43.947
1608,44.173
1609,44.047
1610,43.513
1611,42.993
1612,42.860
1613,43.387
1614,43.560
1615,43.000
1616,42.840
1617,42.800
1618,42.947
1619,43.073
1620,43.080
1621,43.087
1622,42.973
1623,43.007
1624,42.860
1625,42.780
1626,42.513
1627,42.680
1628,43.073
1629,43.007
1630,42.480
1631,42.187
1632,43.173
1633,42.360
1634,41.820
1635,42.160
1636,42.660
1637,42.227
1638,41.753
1639,42.273
1640,42.067
1641,42.073
1642,41.847
1643,41.593
1644,41.907
1645,42.473
1646,42.573
1647,42.373
1648,42.073
1649,41.607
1650,41.640
1651,42.373
1652,42.980
1653,42.493
1654,42.413
1655,42.967
1656,44.613
1657,43.800
1658,43.800
1659,44.420
1660,44.220
1661,44.260
1662,44.533
1663,43.940
1664,44.347
1665,43.927
1666,44.327
1667,45.240
1668,45.527
1669,45.593
1670,45.853
1671,46.113
1672,46.860
1673,46.540
1674,46.540
1675,46.687
1676,46.413
1677,46.833
1678,46.947
1679,46.553
1680,47.280
1681,47.533
1682,48.347
1683,48.207
1684,47.247
1685,47.920
1686,48.627
1687,48.267
1688,47.767
1689,48.227
1690,48.313
1691,48.420
1692,47.773
1693,48.427
1694,48.893
1695,48.453
1696,47.813
1697,48.747
1698,49.793
1699,50.673
1700,50.847
1701,51.140
1702,51.520
1703,52.373
1704,52.600
1705,52.900
1706,53.107
1707,54.000
1708,54.520
1709,55.747
1710,56.420
1711,56.627
1712,56.933
1713,56.327
1714,56.173
1715,56.960
1716,56.793
1717,56.473
1718,56.747
1719,57.453
1720,59.127
1721,59.413
1722,59.033
1723,60.920
1724,62.907
1725,63.047
1726,62.973
1727,63.887
1728,67.447
1729,68.627
1730,69.620
1731,70.907
1732,72.933
1733,76.513
1734,80.527
1735,83.413
1736,86.667
1737,91.280
1738,95.700
1739,99.107
1740,103.113
1741,109.533
1742,114.460
1743,117.053
1744,122.213
1745,125.473
1746,128.080
1747,130.700
1748,132.347
1749,134.040
1750,137.980
1751,141.493
1752,145.067
1753,149.180
1754,152.087
1755,152.933
1756,153.360
1757,153.613
1758,154.473
1759,155.980
1760,161.020
1761,165.687
1762,168.840
1763,170.780
1764,172.553
1765,173.500
1766,172.787
1767,172.107
1768,172.200
1769,172.707
1770,172.627
1771,172.180
1772,171.487
1773,171.667
1774,171.260
1775,171.133
1776,168.733
1777,167.520
1778,167.440
1779,168.053
1780,167.880
1781,167.473
1782,166.887
1783,166.153
1784,165.933
1785,164.580
1786,162.900
1787,162.447
1788,161.727
1789,160.800
1790,159.107
1791,157.813
1792,156.687
1793,154.813
1794,152.673
1795,150.273
1796,148.273
1797,146.493
1798,144.073
1799,141.793
1800,141.233
1801,140.847
1802,139.347
1803,137.653
1804,135.900
1805,135.260
1806,133.933
1807,132.540
1808,131.427
1809,130.347
1810,129.560
1811,129.213
1812,127.640
1813,126.680
1814,124.713
1815,123.560
1816,122.853
1817,119.733
1818,115.813
1819,113.173
1820,110.427
1821,108.127
1822,104.747
1823,102.160
1824,100.773
1825,98.460
1826,95.087
1827,93.127
1828,91.027
1829,87.273
1830,83.560
1831,83.047
1832,82.327
1833,78.407
1834,74.780
1835,73.327
1836,71.380
1837,69.960
1838,67.427
1839,65.147
1840,63.493
1841,63.933
1842,62.447
1843,60.807
1844,60.153
1845,59.507
1846,58.080
1847,57.060
1848,56.160
1849,54.853
1850,53.567
1851,52.727
1852,51.353
1853,50.133
1854,49.513
1855,49.733
1856,49.720
1857,49.633
1858,48.787
1859,48.193
1860,48.347
1861,49.267
1862,48.753
1863,47.013
1864,46.807
1865,47.100
1866,46.793
1867,46.287
1868,45.800
1869,46.160
1870,45.947
1871,45.307
1872,45.393
1873,45.387
1874,44.667
1875,43.973
1876,43.667
1877,43.967
1878,43.527
1879,42.687
1880,43.233
1881,43.027
1882,42.473
1883,41.953
1884,41.553
1885,41.473
1886,41.153
1887,40.533
1888,40.087
1889,40.227
1890,41.093
1891,41.353
1892,40.520
1893,40.460
1894,41.173
1895,41.533
1896,40.047
1897,40.007
1898,39.913
1899,40.213
1900,40.247
1901,39.607
1902,39.040
1903,39.580
1904,41.013
1905,39.233
1906,39.173
1907,40.193
1908,40.113
1909,40.073
1910,40.213
1911,40.073
1912,39.647
1913,40.227
1914,40.893
1915,40.633
1916,39.713
1917,40.213
1918,40.633
1919,39.733
1920,40.740
1921,40.020
1922,40.567
1923,41.120
1924,41.253
1925,42.133
1926,42.467
1927,41.247
1928,41.507
1929,42.787
1930,42.360
1931,41.840
1932,42.560
1933,43.327
1934,42.533
1935,42.160
1936,42.487
1937,42.740
1938,42.987
1939,43.180
1940,42.260
1941,43.140
1942,42.660
1943,41.387
1944,40.520
1945,41.887
1946,42.713
1947,42.700
1948,42.873
1949,46.047
1950,47.940
1951,47.440
1952,48.633
1953,51.433
1954,53.467
1955,54.380
1956,54.093
1957,57.360
1958,61.313
1959,62.473
1960,62.253
1961,65.220
1962,67.113
1963,68.080
1964,68.133
1965,68.747
1966,69.887
1967,70.673
1968,72.620
1969,74.153
1970,76.687
1971,78.933
1972,79.967
1973,83.520
1974,89.133
1975,93.513
1976,97.787
1977,102.393
1978,105.133
1979,105.940
1980,107.360
1981,109.847
1982,112.360
1983,113.193
1984,118.893
1985,123.313
1986,123.960
1987,122.880
1988,123.373
1989,124.100
1990,122.647
1991,121.440
1992,121.767
1993,123.813
1994,126.047
1995,128.113
1996,129.540
1997,130.860
1998,131.907
1999,132.313
2000,132.600
2001,132.713
2002,132.560
2003,132.820
2004,133.453
2005,134.227
2006,134.733
2007,135.693
2008,137.993
2009,139.953
2010,141.507
2011,142.387
2012,143.067
2013,143.947
2014,144.527
2015,144.360
2016,142.913
2017,139.240
2018,131.400
2019,120.500
2020,120.747
2021,123.847
2022,127.247
2023,128.967
2024,128.000
2025,126.687
2026,125.700
2027,123.880
2028,119.533
2029,116.567
2030,114.067
2031,111.393
2032,107.960
2033,105.567
2034,104.220
2035,103.760
2036,101.773
2037,98.993
2038,96.567
2039,95.440
2040,95.087
2041,92.547
2042,88.640
2043,85.280
2044,81.367
2045,77.467
2046,74.293
2047,72.113
2048,70.260
2049,68.200
2050,63.987
2051,61.900
2052,61.267
2053,61.680
2054,59.973
2055,57.307
2056,54.660
2057,53.453
2058,52.293
2059,50.187
2060,47.847
2061,46.480
2062,45.540
2063,44.187
2064,43.387
2065,41.900
2066,40.507
2067,39.847
2068,40.027
2069,39.493
2070,39.033
2071,38.573
2072,39.887
2073,39.447
2074,39.053
2075,38.947
2076,39.713
2077,39.773
2078,39.220
2079,38.427
2080,38.667
2081,38.627
2082,38.100
2083,37.753
2084,38.167
2085,37.380
2086,36.153
2087,35.560
2088,37.600
2089,36.320
2090,35.513
2091,35.953
2092,37.020
2093,36.460
2094,35.593
2095,35.440
2096,35.167
2097,34.907
2098,34.980
2099,35.080
2100,35.160
2101,35.580
2102,36.187
2103,36.287
2104,35.853
2105,35.447
2106,35.993
2107,36.493
2108,35.733
2109,35.413
2110,35.453
2111,34.720
2112,34.633
2113,35.013
2114,34.040
2115,33.300
2116,33.320
2117,33.513
2118,31.960
2119,30.747
2120,30.500
2121,31.033
2122,31.647
2123,32.100
2124,32.200
2125,32.487
2126,33.407
2127,33.580
2128,34.893
2129,36.487
2130,38.700
2131,41.933
2132,45.287
2133,48.033
2134,51.287
2135,55.433
2136,58.887
2137,62.407
