Distance_(pixels),Gray_Value
567,75.420
568,74.753
569,76.093
570,75.780
571,74.300
572,74.347
573,75.467
574,75.680
575,75.240
576,75.280
577,75.100
578,74.873
579,74.473
580,74.547
581,75.347
582,75.647
583,75.127
584,75.107
585,74.827
586,74.387
587,74.827
588,75.700
589,75.120
590,74.860
591,75.900
592,74.407
593,74.420
594,74.753
595,74.800
596,75.033
597,75.247
598,75.073
599,74.687
600,74.393
601,75.673
602,75.753
603,74.913
604,74.820
605,75.320
606,75.447
607,75.513
608,74.487
609,74.593
610,75.073
611,74.853
612,74.260
613,75.060
614,76.060
615,75.640
616,74.540
617,74.420
618,74.700
619,75.400
620,75.807
621,75.127
622,74.760
623,74.940
624,74.913
625,76.493
626,75.860
627,74.740
628,75.367
629,75.407
630,75.120
631,76.020
632,74.867
633,74.807
634,75.887
635,76.307
636,75.153
637,74.933
638,75.727
639,76.087
640,75.160
641,75.160
642,76.020
643,77.020
644,76.620
645,74.993
646,73.907
647,74.467
648,75.053
649,76.393
650,76.900
651,76.027
652,75.767
653,76.147
654,75.920
655,75.220
656,74.973
657,75.280
658,75.133
659,74.973
660,75.707
661,76.307
662,76.033
663,75.407
664,75.880
665,76.027
666,76.107
667,75.760
668,75.513
669,75.473
670,75.460
671,75.240
672,75.727
673,76.160
674,75.887
675,75.587
676,75.953
677,75.853
678,75.853
679,76.513
680,74.993
681,75.013
682,75.527
683,76.207
684,76.467
685,76.387
686,76.167
687,76.027
688,75.393
689,76.187
690,76.007
691,75.927
692,76.407
693,75.853
694,75.573
695,76.653
696,75.947
697,75.747
698,75.627
699,76.000
700,76.593
701,76.813
702,76.493
703,75.987
704,75.540
705,75.780
706,75.433
707,75.713
708,76.813
709,76.173
710,75.293
711,75.413
712,75.600
713,76.340
714,76.027
715,75.527
716,76.173
717,76.753
718,76.160
719,75.253
720,75.487
721,76.567
722,76.547
723,75.607
724,75.207
725,75.627
726,76.193
727,76.433
728,75.293
729,75.353
730,75.047
731,75.007
732,75.573
733,75.573
734,75.153
735,75.027
736,75.527
737,75.913
738,75.347
739,74.840
740,75.753
741,76.393
742,75.853
743,75.127
744,74.120
745,74.880
746,75.587
747,75.947
748,75.860
749,75.240
750,75.213
751,75.680
752,75.373
753,75.133
754,75.240
755,75.600
756,75.787
757,75.480
758,75.440
759,75.800
760,75.540
761,76.300
762,75.720
763,75.240
764,75.880
765,75.960
766,74.907
767,74.480
768,75.073
769,76.160
770,76.140
771,75.440
772,75.940
773,76.333
774,75.960
775,75.180
776,75.827
777,76.187
778,75.447
779,75.253
780,76.093
781,75.633
782,75.573
783,77.100
784,75.467
785,75.747
786,75.453
787,75.180
788,75.560
789,76.200
790,76.093
791,75.673
792,75.913
793,75.833
794,76.013
795,76.073
796,75.787
797,75.487
798,75.940
799,76.500
800,76.087
801,76.087
802,75.593
803,75.653
804,76.400
805,76.740
806,76.007
807,75.327
808,76.313
809,76.873
810,76.400
811,75.980
812,76.380
813,75.720
814,75.413
815,76.493
816,76.247
817,75.907
818,76.053
819,76.513
820,76.407
821,76.107
822,75.947
823,75.527
824,76.073
825,77.113
826,76.293
827,75.173
828,76.080
829,76.280
830,76.240
831,77.047
832,76.427
833,76.100
834,76.080
835,75.787
836,75.880
837,76.940
838,77.620
839,77.053
840,77.347
841,77.527
842,77.773
843,77.553
844,76.767
845,76.367
846,77.307
847,78.647
848,77.887
849,78.100
850,78.193
851,78.333
852,79.040
853,79.200
854,78.600
855,77.660
856,77.767
857,78.267
858,78.033
859,78.140
860,79.587
861,79.807
862,79.047
863,79.240
864,78.347
865,78.820
866,78.780
867,78.480
868,78.793
869,79.533
870,79.307
871,78.347
872,78.613
873,79.413
874,79.747
875,79.427
876,79.407
877,78.887
878,78.493
879,78.860
880,79.527
881,79.040
882,78.800
883,79.400
884,80.513
885,80.293
886,79.453
887,79.207
888,79.540
889,79.993
890,79.993
891,80.053
892,80.380
893,80.353
894,80.433
895,80.900
896,80.407
897,80.200
898,80.267
899,80.327
900,80.520
901,81.253
902,82.140
903,81.980
904,81.540
905,81.140
906,80.713
907,81.053
908,82.573
909,82.513
910,81.773
911,81.773
912,83.000
913,83.113
914,82.587
915,82.080
916,82.580
917,83.060
918,83.307
919,83.460
920,82.667
921,83.013
922,83.627
923,83.820
924,84.040
925,83.880
926,83.827
927,84.213
928,84.067
929,84.660
930,84.413
931,84.353
932,85.540
933,85.760
934,85.387
935,85.500
936,84.540
937,85.260
938,86.433
939,86.767
940,85.880
941,84.820
942,85.373
943,86.547
944,86.093
945,85.833
946,86.133
947,86.273
948,86.453
949,86.300
950,86.747
951,87.260
952,86.133
953,86.953
954,87.687
955,87.507
956,88.033
957,87.833
958,87.713
959,88.080
960,88.253
961,89.253
962,90.200
963,90.453
964,90.160
965,89.973
966,90.453
967,90.680
968,91.100
969,92.107
970,92.153
971,91.967
972,92.920
973,92.580
974,91.733
975,91.840
976,91.640
977,92.120
978,92.047
979,90.993
980,90.573
981,91.100
982,91.193
983,90.173
984,90.213
985,90.767
986,90.467
987,89.233
988,88.733
989,89.367
990,89.693
991,89.007
992,89.547
993,89.807
994,90.187
995,90.213
996,90.693
997,91.260
998,91.727
999,91.760
1000,92.253
1001,92.887
1002,92.847
1003,92.880
1004,93.773
1005,94.720
1006,94.740
1007,94.633
1008,95.020
1009,95.973
1010,96.260
1011,96.393
1012,96.647
1013,96.893
1014,97.387
1015,98.327
1016,98.780
1017,98.880
1018,98.687
1019,99.087
1020,99.853
1021,99.987
1022,100.173
1023,100.827
1024,101.380
1025,102.073
1026,101.987
1027,101.707
1028,102.147
1029,102.680
1030,102.800
1031,103.013
1032,102.840
1033,103.487
1034,103.627
1035,103.767
1036,103.913
1037,103.747
1038,103.933
1039,104.553
1040,104.153
1041,104.313
1042,104.507
1043,104.447
1044,104.473
1045,104.433
1046,104.700
1047,104.880
1048,104.680
1049,105.033
1050,105.227
1051,104.927
1052,104.507
1053,104.627
1054,104.740
1055,104.907
1056,104.707
1057,104.500
1058,104.600
1059,104.707
1060,104.893
1061,104.653
1062,104.533
1063,104.580
1064,104.653
1065,104.713
1066,104.627
1067,104.193
1068,104.233
1069,104.667
1070,104.720
1071,104.480
1072,103.953
1073,104.033
1074,104.300
1075,104.367
1076,104.313
1077,104.093
1078,103.913
1079,103.900
1080,104.193
1081,104.260
1082,103.553
1083,103.107
1084,103.300
1085,103.747
1086,103.660
1087,103.460
1088,102.440
1089,102.740
1090,103.127
1091,103.007
1092,102.407
1093,102.207
1094,101.920
1095,102.167
1096,101.880
1097,101.840
1098,101.307
1099,101.193
1100,100.907
1101,101.020
1102,100.840
1103,100.473
1104,99.707
1105,100.460
1106,100.507
1107,99.893
1108,99.853
1109,100.100
1110,99.787
1111,99.633
1112,99.540
1113,99.553
1114,99.333
1115,99.147
1116,99.000
1117,98.987
1118,99.033
1119,98.933
1120,98.400
1121,98.353
1122,98.367
1123,98.180
1124,97.953
1125,98.107
1126,97.900
1127,97.873
1128,97.060
1129,98.347
1130,98.253
1131,97.373
1132,96.720
1133,97.353
1134,97.780
1135,97.827
1136,97.673
1137,97.913
1138,98.233
1139,98.760
1140,99.233
1141,99.867
1142,99.560
1143,98.667
1144,98.273
1145,99.167
1146,99.313
1147,98.947
1148,98.907
1149,99.447
1150,99.480
1151,99.427
1152,99.947
1153,100.287
1154,100.487
1155,100.653
1156,100.907
1157,101.027
1158,100.973
1159,101.060
1160,100.967
1161,101.487
1162,102.360
1163,102.107
1164,101.413
1165,101.940
1166,102.600
1167,102.580
1168,102.300
1169,102.807
1170,103.527
1171,103.740
1172,103.660
1173,103.987
1174,104.333
1175,104.387
1176,105.320
1177,105.900
1178,106.640
1179,107.127
1180,106.553
1181,106.427
1182,106.767
1183,107.173
1184,107.507
1185,107.840
1186,108.033
1187,108.427
1188,108.793
1189,110.000
1190,110.620
1191,110.753
1192,110.607
1193,111.747
1194,112.520
1195,112.767
1196,112.480
1197,112.820
1198,113.307
1199,113.147
1200,112.793
1201,113.313
1202,113.647
1203,113.913
1204,114.387
1205,114.407
1206,113.987
1207,114.000
1208,114.180
1209,114.587
1210,115.047
1211,115.340
1212,115.620
1213,116.080
1214,116.740
1215,116.987
1216,116.113
1217,116.253
1218,117.067
1219,117.720
1220,117.900
1221,117.953
1222,117.807
1223,117.533
1224,118.947
1225,118.773
1226,118.700
1227,118.173
1228,118.520
1229,120.480
1230,121.093
1231,119.373
1232,119.733
1233,120.880
1234,121.607
1235,121.120
1236,121.300
1237,122.467
1238,123.307
1239,123.600
1240,123.280
1241,123.593
1242,123.353
1243,123.727
1244,124.933
1245,125.913
1246,125.893
1247,125.647
1248,125.613
1249,126.140
1250,126.287
1251,126.500
1252,127.760
1253,128.940
1254,129.047
1255,128.733
1256,129.613
1257,130.367
1258,130.540
1259,130.520
1260,130.907
1261,131.440
1262,132.100
1263,132.467
1264,132.440
1265,132.400
1266,132.933
1267,133.453
1268,133.640
1269,134.260
1270,134.960
1271,135.833
1272,135.413
1273,135.700
1274,135.813
1275,136.060
1276,136.153
1277,136.673
1278,137.287
1279,137.540
1280,137.040
1281,137.407
1282,138.060
1283,138.820
1284,139.560
1285,140.167
1286,140.447
1287,140.460
1288,140.653
1289,141.207
1290,141.080
1291,140.873
1292,140.487
1293,140.940
1294,141.513
1295,141.600
1296,141.560
1297,141.860
1298,141.840
1299,142.200
1300,142.673
1301,142.907
1302,142.647
1303,143.053
1304,143.280
1305,143.253
1306,142.807
1307,142.720
1308,142.727
1309,143.153
1310,143.213
1311,142.933
1312,142.640
1313,142.713
1314,142.860
1315,143.000
1316,142.833
1317,142.753
1318,142.573
1319,142.327
1320,142.987
1321,143.080
1322,143.373
1323,143.893
1324,144.313
1325,144.533
1326,144.607
1327,144.593
1328,145.013
1329,145.473
1330,145.687
1331,145.873
1332,146.080
1333,146.287
1334,145.947
1335,145.793
1336,145.580
1337,146.093
1338,145.620
1339,145.293
1340,145.887
1341,145.853
1342,145.307
1343,145.413
1344,145.640
1345,145.780
1346,145.853
1347,145.733
1348,145.800
1349,145.693
1350,145.700
1351,145.673
1352,145.520
1353,145.493
1354,145.700
1355,146.000
1356,146.013
1357,145.947
1358,145.993
1359,145.887
1360,145.900
1361,145.673
1362,145.940
1363,146.213
1364,146.340
1365,146.473
1366,146.393
1367,146.313
1368,146.133
1369,146.220
1370,146.320
1371,146.253
1372,146.360
1373,146.520
1374,146.733
1375,146.827
1376,146.933
1377,147.227
1378,147.800
1379,148.153
1380,148.280
1381,148.520
1382,148.593
1383,148.420
1384,148.720
1385,148.900
1386,149.267
1387,149.367
1388,149.747
1389,150.420
1390,151.007
1391,151.073
1392,151.073
1393,151.040
1394,151.107
1395,150.887
1396,150.713
1397,151.027
1398,151.340
1399,150.973
1400,151.033
1401,151.267
1402,151.353
1403,151.180
1404,150.867
1405,150.813
1406,151.087
1407,151.173
1408,150.520
1409,150.420
1410,150.580
1411,150.760
1412,151.013
1413,151.153
1414,151.027
1415,150.953
1416,150.960
1417,150.907
1418,150.947
1419,150.767
1420,150.560
1421,150.280
1422,150.373
1423,150.367
1424,149.913
1425,149.880
1426,149.940
1427,149.940
1428,149.840
1429,149.707
1430,149.667
1431,149.540
1432,149.053
1433,148.847
1434,148.993
1435,148.687
1436,148.440
1437,148.020
1438,148.040
1439,147.980
1440,147.153
1441,146.753
1442,146.440
1443,146.113
1444,145.847
1445,145.527
1446,145.107
1447,144.880
1448,143.920
1449,143.740
1450,143.520
1451,143.353
1452,142.980
1453,142.653
1454,142.440
1455,141.940
1456,140.720
1457,140.593
1458,140.740
1459,140.773
1460,140.453
1461,140.247
1462,139.820
1463,139.660
1464,139.273
1465,139.107
1466,138.680
1467,138.440
1468,138.080
1469,137.880
1470,137.720
1471,137.280
1472,136.720
1473,136.513
1474,136.513
1475,136.380
1476,136.180
1477,136.000
1478,135.713
1479,135.520
1480,135.167
1481,135.000
1482,134.687
1483,134.553
1484,134.313
1485,134.120
1486,133.927
1487,133.733
1488,133.340
1489,133.247
1490,133.287
1491,133.373
1492,133.173
1493,132.873
1494,132.527
1495,132.500
1496,132.253
1497,132.247
1498,132.027
1499,132.007
1500,131.740
1501,131.620
1502,131.393
1503,131.253
1504,130.920
1505,130.893
1506,130.873
1507,130.807
1508,130.660
1509,130.460
1510,130.100
1511,129.940
1512,129.400
1513,129.460
1514,129.420
1515,129.413
1516,129.367
1517,129.293
1518,129.120
1519,128.940
1520,128.733
1521,128.573
1522,128.460
1523,128.313
1524,127.807
1525,127.653
1526,127.513
1527,127.473
1528,126.887
1529,126.900
1530,126.713
1531,126.507
1532,126.333
1533,126.453
1534,126.320
1535,126.027
1536,125.820
1537,125.720
1538,125.660
1539,125.640
1540,125.780
1541,125.820
1542,125.473
1543,125.400
1544,125.227
1545,125.140
1546,124.780
1547,124.640
1548,124.540
1549,124.453
1550,124.207
1551,123.907
1552,123.420
1553,123.300
1554,123.447
1555,123.573
1556,123.600
1557,123.553
1558,123.580
1559,123.480
1560,123.540
1561,123.627
1562,123.873
1563,124.060
1564,124.320
1565,124.447
1566,124.547
1567,124.520
1568,124.620
1569,124.973
1570,125.573
1571,125.813
1572,126.153
1573,126.513
1574,127.007
1575,127.413
1576,127.713
1577,128.413
1578,129.353
1579,130.153
1580,131.093
1581,132.100
1582,133.053
1583,133.807
1584,134.573
1585,135.653
1586,136.980
1587,138.393
1588,139.393
1589,140.813
1590,142.100
1591,143.473
1592,144.260
1593,145.833
1594,147.780
1595,149.653
1596,151.287
1597,153.107
1598,154.740
1599,156.473
1600,158.513
1601,160.453
1602,162.400
1603,164.747
1604,166.933
1605,169.133
1606,171.453
1607,173.047
1608,175.440
1609,177.480
1610,179.873
1611,182.140
1612,184.540
1613,186.873
1614,189.067
1615,190.593
1616,192.000
1617,192.793
1618,193.253
1619,193.487
1620,193.967
1621,193.967
1622,194.193
1623,194.167
1624,193.487
1625,193.587
1626,193.407
1627,193.180
1628,193.013
1629,192.933
1630,192.620
1631,192.473
1632,191.707
1633,191.600
1634,190.960
1635,190.440
1636,189.967
1637,189.593
1638,189.147
1639,189.240
1640,187.980
1641,187.853
1642,187.467
1643,187.107
1644,186.767
1645,186.313
1646,185.833
1647,185.760
1648,184.947
1649,184.807
1650,184.287
1651,183.713
1652,183.007
1653,182.500
1654,182.100
1655,182.073
1656,181.473
1657,181.367
1658,180.947
1659,180.453
1660,179.933
1661,179.527
1662,178.993
1663,178.953
1664,178.160
1665,178.227
1666,178.027
1667,177.587
1668,177.280
1669,176.853
1670,176.620
1671,176.647
1672,175.620
1673,175.580
1674,175.473
1675,175.180
1676,174.800
1677,174.300
1678,173.940
1679,173.813
1680,173.120
1681,173.067
1682,172.813
1683,172.440
1684,172.360
1685,172.013
1686,172.047
1687,172.000
1688,171.447
1689,171.313
1690,171.340
1691,171.193
1692,171.013
1693,170.827
1694,170.693
1695,170.653
1696,170.167
1697,170.107
1698,169.953
1699,169.660
1700,169.527
1701,169.107
1702,169.087
1703,169.027
1704,168.420
1705,168.480
1706,168.547
1707,168.273
1708,167.880
1709,167.420
1710,167.127
1711,167.153
1712,166.633
1713,166.760
1714,166.787
1715,166.453
1716,166.047
1717,165.787
1718,165.853
1719,166.053
1720,165.273
1721,165.160
1722,164.967
1723,164.633
1724,164.453
1725,163.993
1726,163.540
1727,163.427
1728,162.847
1729,162.687
1730,162.273
1731,161.580
1732,161.053
1733,160.453
1734,160.040
1735,159.947
1736,159.073
1737,159.027
1738,158.767
1739,158.213
1740,157.647
1741,156.740
1742,156.227
1743,155.793
1744,155.427
1745,155.113
1746,154.613
1747,154.047
1748,153.760
1749,153.240
1750,152.693
1751,152.307
1752,151.640
1753,151.527
1754,151.380
1755,150.827
1756,150.600
1757,149.687
1758,148.873
1759,148.420
1760,148.333
1761,148.133
1762,147.667
1763,146.860
1764,146.573
1765,146.093
1766,146.373
1767,146.247
1768,145.227
1769,144.913
1770,144.407
1771,144.000
1772,143.727
1773,143.213
1774,142.720
1775,142.360
1776,141.833
1777,141.627
1778,141.307
1779,140.840
1780,140.873
1781,140.560
1782,140.340
1783,140.347
1784,139.180
1785,139.133
1786,139.467
1787,139.247
1788,138.867
1789,138.547
1790,138.180
1791,137.913
1792,137.493
1793,137.413
1794,137.307
1795,137.320
1796,137.680
1797,137.333
1798,136.793
1799,136.500
1800,136.633
1801,136.487
1802,136.387
1803,136.107
1804,136.187
1805,136.133
1806,136.013
1807,135.860
1808,135.587
1809,135.500
1810,135.367
1811,135.333
1812,135.333
1813,135.020
1814,135.007
1815,134.800
1816,134.947
1817,134.793
1818,134.793
1819,134.660
1820,134.607
1821,134.487
1822,134.387
1823,134.260
1824,134.200
1825,134.073
1826,133.900
1827,133.993
1828,134.167
1829,133.940
1830,133.527
1831,133.047
1832,133.380
1833,133.533
1834,133.547
1835,133.473
1836,133.087
1837,132.953
1838,133.000
1839,132.953
1840,133.120
1841,133.213
1842,133.133
1843,132.847
1844,132.773
1845,133.020
1846,133.020
1847,132.793
1848,132.687
1849,132.707
1850,132.893
1851,133.060
1852,132.993
1853,132.593
1854,132.373
1855,132.393
1856,132.007
1857,132.160
1858,132.287
1859,132.067
1860,131.713
1861,131.440
1862,131.560
1863,131.773
1864,131.100
1865,130.947
1866,130.893
1867,130.593
1868,130.380
1869,130.020
1870,129.400
1871,129.147
1872,129.160
1873,129.213
1874,129.187
1875,128.673
1876,128.380
1877,128.113
1878,128.060
1879,127.520
1880,126.740
1881,126.433
1882,126.593
1883,126.087
1884,125.400
1885,125.167
1886,125.427
1887,125.340
1888,123.780
1889,123.607
1890,123.140
1891,122.447
1892,122.267
1893,121.827
1894,121.520
1895,120.927
1896,119.633
1897,119.373
1898,119.280
1899,118.953
1900,119.333
1901,119.273
1902,118.807
1903,118.207
1904,118.153
1905,117.840
1906,117.300
1907,116.853
1908,117.160
1909,117.480
1910,117.413
1911,116.847
1912,116.193
1913,116.553
1914,116.633
1915,116.367
1916,116.260
1917,116.473
1918,116.387
1919,116.133
1920,115.233
1921,115.927
1922,116.120
1923,115.740
1924,116.007
1925,116.447
1926,116.400
1927,116.073
1928,115.440
1929,115.940
1930,116.373
1931,116.080
1932,115.760
1933,115.620
1934,115.607
1935,115.533
1936,115.360
1937,115.520
1938,115.313
1939,114.893
1940,114.707
1941,115.027
1942,115.333
1943,115.380
1944,114.373
1945,114.593
1946,114.733
1947,114.673
1948,114.200
1949,113.847
1950,113.720
1951,113.733
1952,114.207
1953,114.280
1954,113.987
1955,113.533
1956,113.047
1957,112.273
1958,111.933
1959,112.420
1960,111.940
1961,112.180
1962,111.547
1963,111.180
1964,111.720
1965,111.393
1966,111.040
1967,111.700
1968,110.587
1969,110.300
1970,109.787
1971,109.767
1972,110.020
1973,109.947
1974,109.187
1975,108.280
1976,108.500
1977,108.580
1978,107.980
1979,107.287
1980,107.280
1981,107.273
1982,106.640
1983,106.353
1984,105.813
1985,105.647
1986,105.280
1987,104.727
1988,104.673
1989,104.440
1990,104.020
1991,103.580
1992,101.960
1993,102.893
1994,103.107
1995,101.713
1996,100.593
1997,99.907
1998,99.327
1999,98.687
2000,97.740
2001,96.907
2002,96.200
2003,95.373
2004,94.907
2005,93.673
2006,92.707
2007,91.867
2008,90.587
2009,89.540
2010,88.447
2011,88.000
2012,88.040
2013,86.673
2014,84.947
2015,84.193
2016,83.360
2017,82.693
2018,82.053
2019,81.380
2020,81.013
2021,80.360
2022,79.567
2023,78.800
2024,79.513
2025,78.260
2026,76.667
2027,75.140
2028,74.247
2029,73.520
2030,73.087
2031,72.587
2032,71.773
2033,70.867
2034,69.880
2035,69.087
2036,68.460
2037,68.100
2038,68.193
2039,68.027
2040,66.667
2041,66.453
2042,65.500
2043,64.380
2044,65.167
2045,65.727
2046,64.360
2047,63.067
2048,62.680
2049,62.353
2050,61.593
2051,61.880
2052,63.013
2053,62.533
2054,60.900
2055,60.260
2056,60.413
2057,60.140
2058,59.267
2059,57.913
2060,57.880
2061,58.767
2062,58.520
2063,56.987
2064,55.467
2065,56.167
2066,56.200
2067,56.093
2068,56.687
2069,56.373
2070,55.120
2071,54.093
2072,54.333
2073,54.253
2074,53.140
2075,52.880
2076,52.560
2077,51.873
2078,52.633
2079,53.140
2080,52.060
2081,51.633
2082,50.807
2083,50.707
2084,51.053
2085,51.440
2086,51.200
2087,50.393
2088,50.287
2089,50.793
2090,49.660
2091,48.847
2092,49.740
2093,49.853
2094,48.953
2095,48.567
2096,48.767
2097,48.793
2098,48.580
2099,48.120
2100,47.533
2101,47.620
2102,48.240
2103,48.767
2104,47.880
2105,47.553
2106,47.553
2107,47.513
2108,47.633
2109,48.153
2110,48.167
2111,47.200
2112,46.753
2113,48.100
2114,48.040
2115,46.707
2116,45.507
2117,45.693
2118,46.100
2119,46.160
2120,45.880
2121,45.833
2122,45.573
2123,45.653
2124,46.047
2125,46.113
2126,46.147
2127,45.947
2128,46.127
2129,45.533
2130,44.853
2131,44.733
2132,45.380
2133,45.960
2134,45.753
2135,45.253
2136,45.380
2137,45.827
