Distance_(pixels),Gray_Value
577,46.480
578,46.340
579,46.420
580,46.800
581,47.000
582,46.800
583,46.700
584,47.380
585,47.880
586,48.073
587,47.640
588,46.993
589,46.787
590,46.693
591,46.027
592,45.733
593,46.353
594,47.033
595,47.233
596,47.713
597,47.693
598,47.393
599,47.333
600,48.427
601,47.867
602,47.427
603,47.547
604,47.867
605,47.527
606,47.027
607,46.787
608,47.740
609,47.680
610,48.300
611,48.200
612,47.633
613,47.593
614,47.847
615,47.647
616,47.713
617,47.453
618,47.953
619,48.593
620,47.347
621,47.367
622,48.827
623,47.853
624,48.420
625,48.733
626,49.033
627,48.993
628,48.433
629,47.200
630,47.207
631,48.113
632,49.693
633,49.013
634,48.547
635,48.227
636,48.313
637,48.613
638,48.767
639,47.793
640,48.333
641,48.480
642,48.747
643,48.887
644,49.153
645,49.113
646,48.760
647,48.240
648,49.267
649,47.940
650,47.427
651,48.313
652,49.373
653,49.533
654,48.660
655,47.647
656,47.280
657,46.687
658,47.413
659,48.580
660,48.513
661,48.273
662,48.480
663,48.120
664,47.360
665,47.340
666,47.473
667,47.873
668,48.160
669,47.980
670,47.287
671,46.647
672,47.453
673,48.413
674,48.547
675,48.307
676,47.380
677,47.440
678,47.973
679,46.793
680,47.453
681,47.593
682,47.887
683,48.347
684,47.873
685,46.873
686,46.447
687,46.767
688,46.787
689,46.920
690,47.453
691,47.253
692,46.287
693,46.607
694,46.860
695,46.160
696,47.080
697,46.600
698,46.960
699,47.280
700,46.540
701,46.580
702,46.813
703,46.173
704,46.373
705,46.293
706,46.073
707,46.593
708,47.453
709,47.393
710,46.747
711,46.807
712,47.453
713,47.033
714,46.320
715,46.340
716,46.600
717,46.520
718,45.967
719,45.747
720,46.127
721,45.947
722,45.920
723,46.240
724,46.393
725,46.533
726,46.553
727,46.493
728,47.193
729,45.933
730,46.227
731,46.987
732,46.333
733,46.333
734,46.273
735,44.813
736,45.513
737,45.413
738,46.053
739,46.493
740,46.513
741,46.793
742,46.427
743,45.347
744,45.780
745,46.040
746,46.200
747,45.980
748,45.540
749,46.040
750,46.267
751,45.807
752,46.100
753,46.860
754,46.020
755,44.800
756,45.360
757,46.180
758,45.660
759,44.840
760,44.980
761,46.100
762,46.720
763,45.880
764,45.180
765,44.960
766,44.040
767,42.840
768,43.447
769,44.087
770,44.453
771,43.993
772,43.273
773,43.113
774,42.840
775,42.320
776,42.800
777,42.460
778,42.620
779,42.760
780,42.460
781,42.040
782,41.100
783,39.840
784,41.740
785,42.980
786,43.300
787,42.220
788,41.980
789,42.460
790,42.120
791,41.100
792,42.327
793,42.007
794,42.247
795,41.967
796,41.407
797,42.127
798,42.347
799,40.667
800,39.907
801,39.967
802,40.340
803,40.420
804,40.520
805,41.140
806,41.200
807,40.380
808,40.993
809,39.933
810,39.260
811,39.980
812,40.740
813,40.560
814,39.880
815,39.260
816,39.853
817,40.173
818,40.513
819,39.773
820,38.820
821,39.380
822,39.787
823,39.227
824,39.587
825,39.567
826,39.640
827,39.460
828,38.900
829,38.740
830,39.160
831,39.453
832,39.380
833,39.493
834,39.913
835,39.653
836,38.627
837,38.767
838,38.933
839,38.293
840,39.007
841,38.707
842,38.493
843,38.713
844,38.033
845,37.993
846,39.000
847,38.620
848,37.807
849,38.667
850,39.047
851,37.827
852,37.127
853,38.667
854,39.427
855,38.267
856,38.093
857,38.053
858,38.360
859,38.180
860,37.847
861,38.507
862,38.933
863,37.640
864,37.547
865,37.807
866,38.167
867,38.007
868,38.087
869,38.307
870,38.720
871,38.980
872,38.840
873,38.360
874,38.580
875,38.500
876,38.493
877,37.793
878,37.133
879,38.307
880,39.987
881,38.207
882,37.673
883,38.413
884,38.940
885,39.540
886,39.307
887,38.147
888,37.187
889,37.627
890,37.647
891,37.767
892,38.760
893,38.860
894,38.153
895,37.907
896,37.140
897,36.953
898,37.433
899,38.360
900,38.813
901,38.620
902,38.287
903,38.033
904,37.360
905,38.167
906,37.813
907,37.820
908,37.833
909,37.773
910,38.173
911,37.533
912,36.713
913,37.007
914,37.253
915,37.913
916,37.393
917,36.753
918,37.007
919,36.027
920,36.267
921,37.247
922,38.187
923,37.887
924,36.967
925,36.667
926,36.507
927,35.987
928,37.040
929,36.260
930,35.880
931,36.700
932,36.840
933,36.960
934,37.720
935,36.780
936,36.560
937,36.100
938,36.440
939,36.560
940,36.060
941,36.360
942,36.860
943,36.220
944,36.333
945,36.893
946,37.380
947,37.900
948,37.807
949,37.067
950,36.773
951,37.193
952,38.080
953,36.860
954,35.720
955,36.040
956,37.100
957,37.580
958,36.900
959,36.140
960,35.940
961,35.960
962,36.727
963,36.907
964,36.413
965,36.813
966,36.633
967,35.233
968,35.693
969,35.713
970,35.653
971,35.633
972,36.040
973,36.340
974,35.953
975,35.760
976,35.767
977,35.207
978,35.960
979,36.460
980,36.187
981,36.507
982,36.587
983,35.527
984,36.287
985,35.087
986,35.247
987,36.087
988,36.067
989,35.507
990,35.333
991,35.053
992,35.380
993,35.880
994,35.700
995,35.640
996,35.920
997,35.160
998,34.453
999,35.013
1000,35.713
1001,35.573
1002,35.533
1003,36.053
1004,36.387
1005,35.487
1006,34.407
1007,34.427
1008,36.087
1009,35.967
1010,35.627
1011,35.527
1012,35.707
1013,36.147
1014,35.667
1015,34.407
1016,35.287
1017,36.527
1018,36.487
1019,36.127
1020,35.787
1021,35.567
1022,35.187
1023,33.380
1024,34.547
1025,35.153
1026,35.920
1027,35.440
1028,34.600
1029,35.280
1030,35.613
1031,34.213
1032,33.267
1033,32.527
1034,32.973
1035,33.833
1036,34.013
1037,34.413
1038,34.453
1039,33.400
1040,33.327
1041,34.327
1042,34.167
1043,33.607
1044,34.027
1045,34.327
1046,33.767
1047,33.467
1048,34.567
1049,33.567
1050,33.387
1051,33.387
1052,33.227
1053,33.907
1054,34.167
1055,33.427
1056,32.673
1057,33.453
1058,33.973
1059,33.313
1060,32.513
1061,33.113
1062,33.793
1063,33.653
1064,33.793
1065,33.293
1066,34.133
1067,34.933
1068,33.953
1069,33.013
1070,32.973
1071,32.720
1072,32.467
1073,33.160
1074,33.860
1075,33.520
1076,33.180
1077,34.120
1078,34.360
1079,33.240
1080,32.720
1081,32.920
1082,33.020
1083,32.460
1084,32.080
1085,32.800
1086,32.940
1087,32.140
1088,32.947
1089,33.347
1090,33.747
1091,33.387
1092,32.847
1093,32.687
1094,32.787
1095,32.560
1096,32.587
1097,32.927
1098,33.467
1099,33.827
1100,33.887
1101,33.607
1102,33.067
1103,32.573
1104,32.807
1105,32.500
1106,32.347
1107,32.407
1108,32.340
1109,32.000
1110,31.767
1111,31.827
1112,31.993
1113,31.813
1114,32.500
1115,33.380
1116,33.580
1117,33.420
1118,32.980
1119,32.420
1120,32.900
1121,32.060
1122,31.900
1123,32.700
1124,33.460
1125,33.260
1126,32.420
1127,32.000
1128,31.960
1129,32.580
1130,32.600
1131,31.900
1132,31.840
1133,32.540
1134,32.420
1135,31.940
1136,33.033
1137,32.533
1138,32.647
1139,32.887
1140,32.340
1141,31.880
1142,31.853
1143,32.013
1144,31.660
1145,31.340
1146,31.467
1147,31.687
1148,31.687
1149,32.007
1150,32.167
1151,31.687
1152,32.040
1153,32.500
1154,32.280
1155,31.440
1156,30.740
1157,31.967
1158,33.013
1159,30.833
1160,30.947
1161,31.327
1162,31.593
1163,31.393
1164,31.200
1165,30.960
1166,30.547
1167,29.927
1168,30.180
1169,31.400
1170,31.880
1171,31.300
1172,30.780
1173,30.927
1174,31.000
1175,30.680
1176,31.980
1177,31.380
1178,31.240
1179,31.160
1180,30.660
1181,30.587
1182,30.980
1183,31.200
1184,30.920
1185,29.887
1186,29.753
1187,30.880
1188,30.827
1189,31.027
1190,31.580
1191,30.487
1192,30.520
1193,30.440
1194,29.880
1195,30.320
1196,30.740
1197,30.407
1198,30.500
1199,30.093
1200,29.780
1201,29.493
1202,29.600
1203,30.100
1204,30.587
1205,30.573
1206,30.433
1207,30.413
1208,29.887
1209,29.560
1210,29.527
1211,29.713
1212,29.400
1213,29.567
1214,29.793
1215,29.540
1216,29.953
1217,29.973
1218,30.133
1219,30.353
1220,30.253
1221,30.293
1222,29.807
1223,28.820
1224,29.287
1225,29.453
1226,29.813
1227,30.307
1228,29.473
1229,28.680
1230,29.640
1231,29.447
1232,29.200
1233,29.593
1234,30.273
1235,29.807
1236,28.900
1237,29.287
1238,29.760
1239,29.093
1240,29.307
1241,29.160
1242,29.440
1243,29.427
1244,29.640
1245,30.227
1246,30.420
1247,29.433
1248,29.913
1249,29.620
1250,29.540
1251,29.180
1252,28.993
1253,29.467
1254,29.873
1255,29.393
1256,29.587
1257,29.667
1258,29.820
1259,29.827
1260,29.707
1261,29.727
1262,29.353
1263,28.733
1264,29.187
1265,29.860
1266,29.900
1267,29.273
1268,29.053
1269,29.487
1270,29.207
1271,28.780
1272,29.953
1273,30.127
1274,29.613
1275,28.793
1276,28.573
1277,29.220
1278,29.587
1279,29.527
1280,29.353
1281,29.693
1282,29.687
1283,29.847
1284,30.213
1285,29.773
1286,28.787
1287,28.160
1288,28.740
1289,28.680
1290,28.973
1291,29.453
1292,29.773
1293,29.133
1294,28.333
1295,28.487
1296,29.133
1297,28.620
1298,29.067
1299,29.633
1300,29.307
1301,28.753
1302,28.393
1303,28.340
1304,29.347
1305,29.833
1306,30.113
1307,29.680
1308,29.380
1309,29.367
1310,29.387
1311,29.273
1312,30.060
1313,29.753
1314,29.327
1315,28.840
1316,29.100
1317,29.673
1318,29.767
1319,29.673
1320,29.680
1321,29.447
1322,29.320
1323,29.473
1324,29.907
1325,29.973
1326,29.867
1327,29.680
1328,29.760
1329,30.880
1330,30.693
1331,29.320
1332,29.107
1333,30.007
1334,30.580
1335,30.113
1336,30.700
1337,30.467
1338,30.453
1339,29.980
1340,30.287
1341,30.633
1342,30.573
1343,29.913
1344,31.220
1345,30.753
1346,31.180
1347,31.373
1348,31.227
1349,31.147
1350,31.240
1351,31.253
1352,31.453
1353,31.187
1354,31.567
1355,31.980
1356,31.727
1357,31.147
1358,31.320
1359,31.560
1360,32.313
1361,32.053
1362,32.100
1363,32.467
1364,32.347
1365,31.913
1366,31.927
1367,32.307
1368,32.340
1369,32.233
1370,32.833
1371,32.533
1372,32.013
1373,32.327
1374,32.893
1375,32.707
1376,33.660
1377,33.060
1378,33.680
1379,34.273
1380,33.820
1381,33.360
1382,34.060
1383,34.173
1384,33.680
1385,34.507
1386,34.513
1387,34.287
1388,34.667
1389,34.607
1390,34.373
1391,34.267
1392,35.500
1393,35.460
1394,35.247
1395,35.347
1396,35.533
1397,35.620
1398,35.333
1399,35.173
1400,35.727
1401,35.700
1402,35.707
1403,35.693
1404,36.500
1405,36.633
1406,36.393
1407,36.373
1408,37.367
1409,36.813
1410,37.013
1411,37.020
1412,37.100
1413,37.340
1414,37.580
1415,37.260
1416,37.693
1417,37.700
1418,38.060
1419,37.913
1420,37.973
1421,38.747
1422,38.820
1423,37.813
1424,38.240
1425,39.373
1426,39.933
1427,39.253
1428,39.487
1429,40.200
1430,40.760
1431,40.453
1432,41.020
1433,41.520
1434,42.267
1435,42.280
1436,42.560
1437,42.760
1438,43.273
1439,43.540
1440,44.193
1441,43.787
1442,44.253
1443,44.593
1444,44.653
1445,45.667
1446,46.853
1447,47.133
1448,48.020
1449,48.587
1450,49.467
1451,49.980
1452,50.480
1453,50.907
1454,51.727
1455,52.007
1456,53.160
1457,54.173
1458,55.273
1459,55.927
1460,56.020
1461,57.327
1462,58.487
1463,59.473
1464,60.807
1465,61.760
1466,62.907
1467,64.053
1468,64.853
1469,65.793
1470,66.447
1471,67.507
1472,69.200
1473,70.107
1474,70.287
1475,70.940
1476,71.880
1477,73.167
1478,74.093
1479,75.820
1480,77.487
1481,78.033
1482,78.827
1483,79.967
1484,80.447
1485,81.427
1486,82.147
1487,82.640
1488,83.900
1489,85.093
1490,85.680
1491,86.147
1492,86.887
1493,88.193
1494,89.180
1495,90.260
1496,91.307
1497,92.300
1498,93.133
1499,94.187
1500,94.960
1501,96.040
1502,96.633
1503,97.393
1504,98.887
1505,99.560
1506,99.947
1507,100.673
1508,101.507
1509,102.353
1510,103.053
1511,103.680
1512,104.500
1513,105.153
1514,105.640
1515,106.120
1516,106.540
1517,106.993
1518,107.253
1519,107.887
1520,108.687
1521,109.127
1522,109.473
1523,110.013
1524,110.327
1525,111.167
1526,111.493
1527,112.020
1528,113.240
1529,113.767
1530,114.193
1531,114.860
1532,115.287
1533,115.807
1534,116.140
1535,116.520
1536,117.480
1537,118.073
1538,118.607
1539,119.513
1540,120.340
1541,121.207
1542,121.853
1543,122.400
1544,123.560
1545,124.173
1546,124.680
1547,125.460
1548,126.267
1549,127.093
1550,127.820
1551,128.247
1552,129.380
1553,130.060
1554,130.627
1555,131.353
1556,131.953
1557,132.553
1558,133.107
1559,133.787
1560,134.640
1561,135.300
1562,135.840
1563,136.707
1564,137.327
1565,137.693
1566,138.280
1567,138.993
1568,140.047
1569,140.300
1570,140.613
1571,141.460
1572,142.367
1573,142.993
1574,144.720
1575,146.880
1576,149.413
1577,151.380
1578,152.240
1579,153.293
1580,154.647
1581,156.900
1582,159.460
1583,160.420
1584,161.607
1585,162.607
1586,163.613
1587,164.747
1588,165.660
1589,166.040
1590,166.340
1591,166.953
1592,167.260
1593,167.433
1594,168.940
1595,168.867
1596,168.987
1597,168.480
1598,168.427
1599,168.273
1600,167.307
1601,167.373
1602,167.647
1603,167.600
1604,166.727
1605,166.507
1606,165.760
1607,164.407
1608,163.007
1609,161.920
1610,160.967
1611,159.793
1612,158.140
1613,157.147
1614,156.133
1615,154.880
1616,152.987
1617,151.133
1618,148.080
1619,145.920
1620,144.680
1621,143.660
1622,141.733
1623,139.967
1624,137.707
1625,136.053
1626,134.353
1627,132.747
1628,131.320
1629,129.360
1630,127.213
1631,125.827
1632,124.647
1633,124.400
1634,123.920
1635,123.300
1636,122.747
1637,122.033
1638,120.853
1639,119.773
1640,119.547
1641,118.953
1642,118.113
1643,117.373
1644,117.027
1645,116.633
1646,116.147
1647,115.753
1648,114.947
1649,114.640
1650,114.220
1651,113.873
1652,113.420
1653,113.040
1654,112.573
1655,112.207
1656,111.547
1657,111.080
1658,110.667
1659,110.307
1660,109.580
1661,109.400
1662,108.973
1663,108.193
1664,107.707
1665,107.687
1666,107.413
1667,107.173
1668,106.893
1669,106.587
1670,106.153
1671,105.620
1672,105.627
1673,105.313
1674,104.913
1675,104.607
1676,104.227
1677,104.027
1678,103.753
1679,103.473
1680,102.767
1681,102.640
1682,102.447
1683,102.267
1684,101.887
1685,101.647
1686,101.333
1687,101.073
1688,100.900
1689,100.533
1690,100.047
1691,99.820
1692,99.613
1693,99.420
1694,99.053
1695,98.733
1696,98.447
1697,98.307
1698,98.193
1699,98.300
1700,98.287
1701,98.253
1702,97.820
1703,97.653
1704,97.813
1705,97.920
1706,97.533
1707,97.293
1708,97.147
1709,97.147
1710,96.660
1711,96.493
1712,96.740
1713,96.793
1714,96.173
1715,96.100
1716,95.913
1717,95.587
1718,95.933
1719,95.967
1720,95.433
1721,95.693
1722,95.347
1723,94.520
1724,93.207
1725,94.580
1726,98.047
1727,100.200
1728,103.960
1729,106.960
1730,110.240
1731,112.427
1732,114.260
1733,115.940
1734,117.807
1735,119.553
1736,121.900
1737,122.840
1738,124.787
1739,126.833
1740,127.887
1741,128.920
1742,130.300
1743,131.033
1744,131.767
1745,132.347
1746,133.387
1747,135.147
1748,136.527
1749,137.340
1750,138.187
1751,139.147
1752,140.940
1753,141.380
1754,141.567
1755,142.227
1756,143.173
1757,143.953
1758,144.293
1759,144.840
1760,145.907
1761,146.820
1762,147.800
1763,148.613
1764,148.733
1765,149.620
1766,150.307
1767,150.933
1768,151.040
1769,151.433
1770,151.553
1771,152.200
1772,151.973
1773,153.000
1774,154.273
1775,154.953
1776,155.687
1777,155.847
1778,156.680
1779,157.960
1780,158.440
1781,159.507
1782,159.587
1783,159.953
1784,160.127
1785,160.587
1786,160.800
1787,161.673
1788,161.920
1789,162.940
1790,163.827
1791,164.480
1792,165.780
1793,166.173
1794,166.660
1795,167.440
1796,167.553
1797,168.387
1798,168.993
1799,169.760
1800,170.087
1801,170.587
1802,171.000
1803,171.473
1804,171.287
1805,171.487
1806,171.753
1807,171.993
1808,172.880
1809,173.467
1810,173.660
1811,173.807
1812,173.587
1813,174.193
1814,174.253
1815,174.427
1816,174.627
1817,174.640
1818,174.147
1819,174.213
1820,173.953
1821,174.333
1822,174.373
1823,174.607
1824,174.433
1825,174.353
1826,174.173
1827,174.353
1828,174.333
1829,174.440
1830,173.887
1831,173.920
1832,173.953
1833,173.993
1834,173.673
1835,173.773
1836,173.727
1837,173.907
1838,173.773
1839,173.767
1840,173.000
1841,172.827
1842,172.447
1843,172.420
1844,172.033
1845,172.027
1846,171.600
1847,171.467
1848,170.560
1849,170.473
1850,170.027
1851,170.140
1852,170.000
1853,170.133
1854,169.980
1855,169.967
1856,169.633
1857,169.547
1858,169.533
1859,169.760
1860,169.313
1861,169.153
1862,168.800
1863,168.920
1864,168.753
1865,168.700
1866,168.187
1867,168.140
1868,167.793
1869,167.753
1870,167.500
1871,167.353
1872,167.060
1873,166.933
1874,166.807
1875,166.760
1876,166.593
1877,166.507
1878,166.247
1879,166.040
1880,165.893
1881,165.620
1882,165.240
1883,165.060
1884,164.707
1885,164.700
1886,164.500
1887,164.587
1888,164.633
1889,164.647
1890,164.267
1891,164.113
1892,163.767
1893,163.513
1894,163.320
1895,163.280
1896,163.267
1897,162.973
1898,162.647
1899,162.473
1900,162.420
1901,162.107
1902,161.727
1903,161.507
1904,161.520
1905,161.307
1906,160.887
1907,160.813
1908,160.660
1909,160.720
1910,160.407
1911,160.133
1912,160.240
1913,160.053
1914,159.620
1915,159.473
1916,159.227
1917,159.060
1918,158.613
1919,158.327
1920,158.707
1921,158.607
1922,158.427
1923,158.460
1924,157.953
1925,157.920
1926,157.460
1927,157.427
1928,157.327
1929,157.193
1930,156.887
1931,156.787
1932,156.287
1933,156.453
1934,156.480
1935,156.547
1936,155.880
1937,155.667
1938,155.800
1939,155.827
1940,155.380
1941,155.387
1942,154.947
1943,154.967
1944,154.680
1945,154.727
1946,154.573
1947,154.560
1948,154.127
1949,154.127
1950,154.060
1951,154.113
1952,153.840
1953,153.780
1954,153.600
1955,153.580
1956,153.153
1957,153.027
1958,152.607
1959,152.467
1960,152.027
1961,152.013
1962,151.553
1963,151.487
1964,150.887
1965,150.720
1966,150.460
1967,150.407
1968,149.480
1969,149.427
1970,149.160
1971,149.067
1972,148.447
1973,148.113
1974,147.713
1975,147.360
1976,147.027
1977,146.813
1978,146.280
1979,145.933
1980,145.160
1981,144.993
1982,144.867
1983,144.813
1984,144.007
1985,143.853
1986,143.587
1987,143.220
1988,142.887
1989,142.800
1990,142.227
1991,142.107
1992,141.533
1993,141.327
1994,140.520
1995,140.173
1996,139.693
1997,139.540
1998,139.173
1999,138.907
2000,138.407
2001,138.273
2002,137.767
2003,137.447
2004,137.153
2005,137.100
2006,136.740
2007,136.747
2008,135.920
2009,135.893
2010,135.607
2011,135.420
2012,135.053
2013,134.527
2014,134.280
2015,134.127
2016,133.453
2017,133.200
2018,132.700
2019,132.667
2020,132.327
2021,132.040
2022,131.413
2023,131.240
2024,130.527
2025,130.540
2026,130.113
2027,129.873
2028,129.487
2029,129.380
2030,128.880
2031,128.793
2032,127.673
2033,127.527
2034,126.967
2035,126.940
2036,126.367
2037,126.387
2038,125.573
2039,125.613
2040,125.427
2041,125.413
2042,124.893
2043,124.973
2044,124.047
2045,123.473
2046,122.713
2047,122.720
2048,122.213
2049,122.127
2050,122.067
2051,121.993
2052,122.033
2053,121.853
2054,121.647
2055,121.487
2056,120.507
2057,120.367
2058,119.687
2059,119.300
2060,118.693
2061,118.353
2062,117.873
2063,117.813
2064,117.680
2065,117.300
2066,116.900
2067,116.587
2068,116.293
2069,116.133
2070,115.860
2071,115.747
2072,115.367
2073,115.333
2074,115.320
2075,114.907
2076,114.647
2077,114.180
2078,113.620
2079,113.487
2080,112.787
2081,112.580
2082,112.093
2083,111.880
2084,111.553
2085,111.547
2086,111.493
2087,111.380
2088,111.233
2089,110.820
2090,110.853
2091,110.587
2092,110.187
2093,110.233
2094,109.960
2095,109.593
2096,109.353
2097,109.653
2098,109.527
2099,109.140
2100,108.860
2101,108.720
2102,108.327
2103,108.107
2104,108.013
2105,107.740
2106,107.560
2107,107.520
2108,107.553
2109,107.527
2110,107.327
2111,107.200
2112,107.220
2113,107.333
2114,107.280
2115,107.180
2116,106.973
2117,106.687
2118,106.433
2119,106.280
2120,106.540
2121,106.707
2122,106.847
2123,106.853
2124,106.653
2125,106.647
2126,106.500
2127,106.787
2128,106.640
2129,107.000
2130,107.100
2131,107.247
2132,107.193
2133,107.420
2134,107.367
2135,107.873
2136,108.300
2137,108.520
