Concentration,Wavelength,Transmittance,Absorbance
1 mcg,385.6142,0.5323489436304047,0.27380360339054816
1 mcg,385.8454,0.4886073302457972,0.3110400218868949
1 mcg,386.0766,0.4891973401392848,0.31051591297257075
1 mcg,386.3078,0.5177579915189028,0.285873189110943
1 mcg,386.539,0.5353671913661824,0.2713482469802628
1 mcg,386.7702,0.5548324234672217,0.2558381674231112
1 mcg,387.0014,0.5733586855905974,0.24157360414582182
1 mcg,387.2326,0.5399121605193422,0.2676768907414417
1 mcg,387.4638,0.5371060743562217,0.26993993597960975
1 mcg,387.695,0.5618646246727463,0.25036831048038605
1 mcg,387.9262,0.5553941714938759,0.2553986822042875
1 mcg,388.1574,0.5086842515100858,0.2935517075979349
1 mcg,388.3886,0.4666173273424042,0.3310391381752048
1 mcg,388.6198,0.4833087660311251,0.31577532775700107
1 mcg,388.851,0.4886994477895055,0.31095815170664726
1 mcg,389.0822,0.48352714456688667,0.3155791401855205
1 mcg,389.3134,0.48028729887852234,0.3184988980579071
1 mcg,389.5446,0.48813939601170425,0.3114561405507088
1 mcg,389.7758,0.5104253098280478,0.29206779893004997
1 mcg,390.007,0.5190580775598277,0.28478404609641356
1 mcg,390.2382,0.5287631854409822,0.2767387897486042
1 mcg,390.4694,0.5496194579193956,0.2599379005528781
1 mcg,390.7006,0.5368254995833366,0.27016686306016974
1 mcg,390.9318,0.5311064357186985,0.2748184359557762
1 mcg,391.163,0.5464810494357761,0.2624248936743325
1 mcg,391.3942,0.5592181512862748,0.2524187405607787
1 mcg,391.6254,0.5431330928502258,0.26509373503761796
1 mcg,391.85659999999996,0.5394068974580246,0.26808350447414153
1 mcg,392.08779999999996,0.560326098114871,0.2515591490774676
1 mcg,392.31899999999996,0.5453352525837243,0.2633364269276576
1 mcg,392.55019999999996,0.5315046675967028,0.27449291721295
1 mcg,392.78139999999996,0.522191955192731,0.282169823134134
1 mcg,393.01259999999996,0.517008381539356,0.2865024162352907
1 mcg,393.24379999999996,0.5010005238320303,0.30016182004644437
1 mcg,393.47499999999997,0.49407688390485577,0.3062054647250532
1 mcg,393.70619999999997,0.5035858598048717,0.29792647295443153
1 mcg,393.93739999999997,0.512226952944367,0.29053757306197187
1 mcg,394.16859999999997,0.5362358535811691,0.2706441517632562
1 mcg,394.39979999999997,0.5188330459178059,0.2849723702851544
1 mcg,394.631,0.5078893467649852,0.2942308966214989
1 mcg,394.8622,0.5411972754266341,0.26664439845681825
1 mcg,395.0934,0.5613240098162775,0.2507863810696369
1 mcg,395.3246,0.5598671424317929,0.25191501969788777
1 mcg,395.5558,0.5505610170877624,0.25919454242149803
1 mcg,395.787,0.5638465140467468,0.2488391002264129
1 mcg,396.0182,0.5849906501546032,0.23285107514638756
1 mcg,396.2494,0.5912282311108277,0.22824483658392758
1 mcg,396.4806,0.5946997583035709,0.22570223800559355
1 mcg,396.7118,0.5912625954194808,0.22821959456210072
1 mcg,396.943,0.5827891878434452,0.23448851404598517
1 mcg,397.1742,0.5676555857481702,0.2459150843179431
1 mcg,397.4054,0.5716053500719152,0.24290371498282246
1 mcg,397.6366,0.5977790345215834,0.22345932073075428
1 mcg,397.8678,0.6172943662147743,0.20950768663729807
1 mcg,398.099,0.6288395761156165,0.20146013371839225
1 mcg,398.3302,0.6464939097961067,0.1894355619736918
1 mcg,398.5614,0.6640332519864984,0.17781017245025588
1 mcg,398.7926,0.6481940953038101,0.18829492947266505
1 mcg,399.0238,0.6406470092833725,0.1933811969189775
1 mcg,399.255,0.6473101546200759,0.18888757997284186
1 mcg,399.4862,0.6705537622255053,0.1735663964822582
1 mcg,399.7174,0.6510840083627769,0.1863629714709391
1 mcg,399.9486,0.6528329377174997,0.18519794201753761
1 mcg,400.1798,0.6519496841604377,0.18578592073232764
1 mcg,400.411,0.6895126234791684,0.16145777842625997
1 mcg,400.6422,0.6905900174236095,0.16077970372936168
1 mcg,400.8734,0.7315490504937465,0.13575654904025708
1 mcg,401.1046,0.7382266443929772,0.1318102841145974
1 mcg,401.3358,0.7364741629424028,0.13284248451499184
1 mcg,401.567,0.7216333282145821,0.14168341736545373
1 mcg,401.7982,0.7520895366879241,0.1237304533249222
1 mcg,402.0294,0.7418410210558524,0.1296891554700243
1 mcg,402.2606,0.7246115600319321,0.1398947417643142
1 mcg,402.4918,0.704825116819586,0.15191862800436698
1 mcg,402.723,0.7048997255959117,0.15187265849469367
1 mcg,402.95419999999996,0.7185330504308161,0.14355325078708261
1 mcg,403.18539999999996,0.6927292257030557,0.1594364894328617
1 mcg,403.41659999999996,0.6731034723232818,0.1719181690525974
1 mcg,403.64779999999996,0.6418275335898405,0.192581656156616
1 mcg,403.87899999999996,0.6355184112270507,0.19687186323980796
1 mcg,404.11019999999996,0.6818518533544113,0.1663099746979417
1 mcg,404.34139999999996,0.6698107608976176,0.17404787954784645
1 mcg,404.57259999999997,0.6364795073755425,0.19621557469216916
1 mcg,404.80379999999997,0.613218377181078,0.21238483850660025
1 mcg,405.03499999999997,0.6214589851608707,0.20658752849633374
1 mcg,405.26619999999997,0.6334919987193157,0.1982588660749267
1 mcg,405.49739999999997,0.651044800487198,0.18638912520304377
1 mcg,405.7286,0.6664057917836774,0.17626123709832622
1 mcg,405.9598,0.6590262355877565,0.1810972959610823
1 mcg,406.191,0.6409504668063442,0.1931755318289
1 mcg,406.4222,0.622404884852422,0.2059270075091664
1 mcg,406.6534,0.6044414457450071,0.21864576431773336
1 mcg,406.8846,0.5736695117678268,0.24133823051295583
1 mcg,407.1158,0.5353071446818647,0.27139696010021924
1 mcg,407.347,0.5592169492008461,0.25241967411350474
1 mcg,407.5782,0.5353950574087756,0.27132564239451595
1 mcg,407.8094,0.5115954007006935,0.29107336853131965
1 mcg,408.0406,0.508509366414682,0.29370104324320623
1 mcg,408.2718,0.5059647411796473,0.2958797464895456
1 mcg,408.503,0.5092178442058664,0.2930963860388905
1 mcg,408.7342,0.5316194491990958,0.27439913885546674
1 mcg,408.9654,0.562660772911413,0.2497533615510986
1 mcg,409.1966,0.5583763215568449,0.2530730066371123
1 mcg,409.4278,0.5468349531652719,0.2621437335306092
1 mcg,409.659,0.5478817329972949,0.26131317919793523
1 mcg,409.8902,0.5617590995938571,0.2504498839797863
1 mcg,410.1214,0.5849656692822638,0.2328696212319662
1 mcg,410.3526,0.5872615613180547,0.2311684245849067
1 mcg,410.5838,0.5869164831754932,0.23142369343132638
1 mcg,410.815,0.6127258201535537,0.2127338181927099
1 mcg,411.0462,0.6089136115607192,0.2154443176852731
1 mcg,411.2774,0.6086875838523107,0.21560555699419692
1 mcg,411.5086,0.58922129844029,0.22972156320769246
1 mcg,411.7398,0.6005756199783414,0.221432301713763
1 mcg,411.971,0.6314921350966995,0.19963205398493591
1 mcg,412.2022,0.636358829687089,0.19629792553408704
1 mcg,412.4334,0.6312376482971223,0.19980710682002936
1 mcg,412.6646,0.6185542446332561,0.20862220854595162
1 mcg,412.8958,0.5850132435599138,0.23283430222570287
1 mcg,413.127,0.5905394100445354,0.2287511141491096
1 mcg,413.3582,0.6167671488743369,0.20987876634904057
1 mcg,413.5894,0.615268849949383,0.21093507197120392
1 mcg,413.82059999999996,0.644929339714122,0.19048786529230252
1 mcg,414.05179999999996,0.6340298029381821,0.1978903273747504
1 mcg,414.28299999999996,0.652758289888818,0.18524760402419385
1 mcg,414.51419999999996,0.6871597795118252,0.1629422683375596
1 mcg,414.74539999999996,0.6894162877088996,0.16151846044281098
1 mcg,414.97659999999996,0.673103436628743,0.1719181920831452
1 mcg,415.20779999999996,0.7010660711124872,0.15424105055346482
1 mcg,415.43899999999996,0.7052102386457699,0.15168139099114888
1 mcg,415.67019999999997,0.6712921249719659,0.17308844755853364
1 mcg,415.90139999999997,0.6576107015316124,0.18203112798274018
1 mcg,416.13259999999997,0.6771703479026088,0.16930206713755094
1 mcg,416.36379999999997,0.6787218614638737,0.1683081620650232
1 mcg,416.59499999999997,0.6838667319276002,0.16502852288151978
1 mcg,416.8262,0.6678202726591265,0.17534040143864563
1 mcg,417.0574,0.6804563372091736,0.1671997369080974
1 mcg,417.2886,0.7079243068595689,0.15001317574326017
1 mcg,417.5198,0.6902857635106501,0.16097108343122682
1 mcg,417.751,0.6537414199594822,0.1845939979926678
1 mcg,417.9822,0.6855705021975826,0.1639478769197702
1 mcg,418.2134,0.7208156442832085,0.14217579617974158
1 mcg,418.4446,0.6911524959095146,0.16042611930425463
1 mcg,418.6758,0.6895994301156729,0.16140310608375086
1 mcg,418.907,0.6876712457516434,0.16261913484435414
1 mcg,419.1382,0.672251745608996,0.17246806138823048
1 mcg,419.3694,0.6489980307629255,0.18775662096556683
1 mcg,419.6006,0.6433976945187789,0.19152049963480489
1 mcg,419.8318,0.6680919353689203,0.17516377064401759
1 mcg,420.063,0.6567810290436302,0.18257940019534089
1 mcg,420.2942,0.6603178611951837,0.18024695516740122
1 mcg,420.5254,0.6725205272636754,0.17229445520468073
1 mcg,420.7566,0.6738414792516885,0.17144225892974943
1 mcg,420.9878,0.6604980445169,0.18012846382807163
1 mcg,421.219,0.6604768688473683,0.180142387599577
1 mcg,421.4502,0.6553427226476236,0.1835315188967295
1 mcg,421.6814,0.6461056498000342,0.1896964613027336
1 mcg,421.9126,0.652414308083453,0.18547652302484724
1 mcg,422.1438,0.6704273124728708,0.17364830133685477
1 mcg,422.375,0.6790346557267706,0.16810806017189228
1 mcg,422.6062,0.6831163031834957,0.16550534971403225
1 mcg,422.8374,0.6753304391373556,0.17048367490374638
1 mcg,423.0686,0.682842679650955,0.16567934204232918
1 mcg,423.2998,0.6864644227114607,0.16338196595887303
1 mcg,423.531,0.683122963222834,0.1655011155825664
1 mcg,423.7622,0.6905772120917151,0.1607877567512724
1 mcg,423.9934,0.6885181859902472,0.16208458413486504
1 mcg,424.2246,0.6938043206056501,0.15876299995468296
1 mcg,424.4558,0.6977262906849058,0.15631491227345595
1 mcg,424.687,0.7016532328493099,0.15387746944859224
1 mcg,424.91819999999996,0.7167953910102611,0.14460479584766958
1 mcg,425.14939999999996,0.7264726424818959,0.13878073572640004
1 mcg,425.38059999999996,0.7288245460898386,0.137377009180154
1 mcg,425.61179999999996,0.7118836830646591,0.14759096132088861
1 mcg,425.84299999999996,0.7306460199911635,0.13629297707511964
1 mcg,426.07419999999996,0.7220284855899404,0.14144566823300964
1 mcg,426.30539999999996,0.7265851943508006,0.1387134560153632
1 mcg,426.53659999999996,0.7436077474478147,0.12865609407993076
1 mcg,426.76779999999997,0.7276240577556139,0.13809295010088185
1 mcg,426.99899999999997,0.7225836283586953,0.14111188250509174
1 mcg,427.23019999999997,0.7157501644742026,0.14523854350862656
1 mcg,427.46139999999997,0.7371273263582419,0.13245748858778042
1 mcg,427.69259999999997,0.7140496421023474,0.14627159418785846
1 mcg,427.92379999999997,0.6956723326297591,0.15759526849107708
1 mcg,428.155,0.689704659377645,0.16133684007577478
1 mcg,428.3862,0.6966048868545001,0.1570134831845599
1 mcg,428.6174,0.7018473859219962,0.15375731330826375
1 mcg,428.8486,0.6873838411198994,0.16280068138550616
1 mcg,429.0798,0.6673846750422707,0.17562377014300504
1 mcg,429.311,0.6413393686186792,0.1929121000966787
1 mcg,429.5422,0.6345056783162217,0.19756448696507323
1 mcg,429.7734,0.6333060580960228,0.19838635756704456
1 mcg,430.0046,0.6296682278538572,0.20088822001517948
1 mcg,430.2358,0.6223127990304957,0.2059912668426922
1 mcg,430.467,0.6082074496866781,0.21594826466212372
1 mcg,430.6982,0.6017756459816834,0.22056539225194927
1 mcg,430.9294,0.6008492604242408,0.2212344690574344
1 mcg,431.1606,0.6082412129128216,0.21592415648023328
1 mcg,431.3918,0.5999486444825974,0.22188592357032413
1 mcg,431.623,0.606589084912698,0.21710540873823694
1 mcg,431.8542,0.6186626617535309,0.2085460942333252
1 mcg,432.0854,0.6228194466728378,0.20563783564975438
1 mcg,432.3166,0.6078483259193586,0.2162047750593109
1 mcg,432.5478,0.5888577063767046,0.2299896369637767
1 mcg,432.779,0.5707831348754921,0.24352886761541104
1 mcg,433.0102,0.5720704215801871,0.24255050648462326
1 mcg,433.2414,0.5724167411535961,0.24228767315770677
1 mcg,433.4726,0.5691897059183835,0.244742962950489
1 mcg,433.7038,0.5624683524574048,0.24990190830953118
1 mcg,433.935,0.5758165355106704,0.23971586780471085
1 mcg,434.1662,0.5813234237464953,0.23558217730355505
1 mcg,434.3974,0.6006108980716967,0.22140679180160458
1 mcg,434.6286,0.6141263831059425,0.21174224475884817
1 mcg,434.8598,0.6147682491575237,0.21128857053429942
1 mcg,435.091,0.6304757675282597,0.2003316009719523
1 mcg,435.3222,0.646664852900863,0.1893207428970416
1 mcg,435.5534,0.6469672884993705,0.18911767726539497
1 mcg,435.78459999999995,0.6331785902128073,0.19847377844271205
1 mcg,436.01579999999996,0.6377554744520879,0.19534580474619442
1 mcg,436.24699999999996,0.6428131701682658,0.19191523384893996
1 mcg,436.47819999999996,0.6256166632312596,0.2036916924082294
1 mcg,436.70939999999996,0.6231157742525173,0.20543125438781445
1 mcg,436.94059999999996,0.6238143611273397,0.20494463136379812
1 mcg,437.17179999999996,0.6148995713097052,0.21119580973286733
1 mcg,437.40299999999996,0.5876229224617229,0.23090127124722162
1 mcg,437.63419999999996,0.561621272359335,0.2505564509257712
1 mcg,437.86539999999997,0.5521332410324069,0.25795610549096354
1 mcg,438.09659999999997,0.5430911810128194,0.265127249441888
1 mcg,438.32779999999997,0.5229844101089736,0.28151125703054475
1 mcg,438.55899999999997,0.5194452884531897,0.28446018857680183
1 mcg,438.79019999999997,0.49091442162177173,0.30899420941824624
1 mcg,439.02139999999997,0.4771419185709757,0.3213524274897969
1 mcg,439.2526,0.4722436645992177,0.3258338596592919
1 mcg,439.4838,0.4620030775655945,0.33535513144538165
1 mcg,439.715,0.45232872553639764,0.3445458311225094
1 mcg,439.9462,0.4289544261560914,0.36758884655725044
1 mcg,440.1774,0.4276869428758288,0.36887400839069284
1 mcg,440.4086,0.4174635582091684,0.3793814295442628
1 mcg,440.6398,0.41159915057756474,0.38552553016776087
1 mcg,440.871,0.3998064499221014,0.3981502038572661
1 mcg,441.1022,0.39546639584504945,0.4028904141109372
1 mcg,441.3334,0.3938436154886172,0.4046761903889961
1 mcg,441.5646,0.3925919924833056,0.4060585627486962
1 mcg,441.7958,0.3873413111244391,0.4119061817213539
1 mcg,442.027,0.37912025680302014,0.4212230101324134
1 mcg,442.2582,0.364903715899831,0.43782171409061327
1 mcg,442.4894,0.36616035211714176,0.4363286829424072
1 mcg,442.7206,0.3621407817728885,0.4411225652088688
1 mcg,442.9518,0.3568989847805228,0.44745468741795674
1 mcg,443.183,0.3493199452877241,0.45677661653498136
1 mcg,443.4142,0.3473523160139524,0.4592298010685196
1 mcg,443.6454,0.341986475716844,0.46599106832305415
1 mcg,443.8766,0.3436341628008038,0.4639036667897299
1 mcg,444.1078,0.34387837840343133,0.4635951298926692
1 mcg,444.339,0.3407956129763508,0.4675060044934416
1 mcg,444.5702,0.3426156674523692,0.4651927810887494
1 mcg,444.8014,0.34402203089161926,0.46341374467179836
1 mcg,445.0326,0.3391610229240983,0.4695940635545356
1 mcg,445.2638,0.340403765636161,0.4680056442808694
1 mcg,445.495,0.34935599589667415,0.45673179867414704
1 mcg,445.7262,0.3512196841753637,0.45442115196531085
1 mcg,445.9574,0.35362123595807143,0.45146166226054996
1 mcg,446.1886,0.3624076287859785,0.4408026688738599
1 mcg,446.4198,0.3685201801016493,0.433538725262662
1 mcg,446.651,0.37034051545240826,0.43139877330056686
1 mcg,446.88219999999995,0.3730274724691443,0.42825918239400784
1 mcg,447.11339999999996,0.36877748345296574,0.43323560364513336
1 mcg,447.34459999999996,0.36254981859986574,0.4406323078338606
1 mcg,447.57579999999996,0.35864523542805377,0.4453349343560766
1 mcg,447.80699999999996,0.3527308652268257,0.4525565363313746
1 mcg,448.03819999999996,0.35237463918479545,0.4529953558174184
1 mcg,448.26939999999996,0.3489127451410107,0.4572831662832836
1 mcg,448.50059999999996,0.34533736030631396,0.46175643498048496
1 mcg,448.73179999999996,0.34647073302311077,0.46033344510235674
1 mcg,448.96299999999997,0.3470536239226037,0.4596034163491523
1 mcg,449.19419999999997,0.3476499499360715,0.4588578288196842
1 mcg,449.42539999999997,0.33979097979546175,0.46878815423993603
1 mcg,449.65659999999997,0.3495773138704686,0.45645675904837946
1 mcg,449.88779999999997,0.3561621342017835,0.44835225494960623
1 mcg,450.11899999999997,0.36522807544247166,0.43743584520924444
1 mcg,450.3502,0.3640476433141881,0.43884177603651947
1 mcg,450.5814,0.3669799170663473,0.43535770181307176
1 mcg,450.8126,0.3740108339895211,0.4271158173885083
1 mcg,451.0438,0.3818175676725499,0.41814409331342195
1 mcg,451.275,0.38354273080394635,0.41618624392215603
1 mcg,451.5062,0.3872864511529018,0.4119676961263781
1 mcg,451.7374,0.40452188276243023,0.3930579800939383
1 mcg,451.9686,0.4165004062553444,0.380384570645265
1 mcg,452.1998,0.4147010478114623,0.38226486731704973
1 mcg,452.431,0.4175238934729166,0.37931866627254457
1 mcg,452.6622,0.4240444212985323,0.3725886459678298
1 mcg,452.8934,0.43333458618245396,0.3631766467866568
1 mcg,453.1246,0.4288499368460659,0.36769464954204195
1 mcg,453.3558,0.4457401618034918,0.3509182336189172
1 mcg,453.587,0.450060024164968,0.34672956083531514
1 mcg,453.8182,0.4548954946673454,0.3420883644468098
1 mcg,454.0494,0.4567885219287698,0.34028481747154915
1 mcg,454.2806,0.46491773597116676,0.3326238857646767
1 mcg,454.5118,0.4672604686073358,0.33044095981008526
1 mcg,454.743,0.4766200099785807,0.32182772858449166
1 mcg,454.9742,0.4822175332242295,0.31675700290900133
1 mcg,455.2054,0.4862501320144614,0.31314026775745574
1 mcg,455.4366,0.48332219819530725,0.315763257970287
1 mcg,455.6678,0.4894653037647923,0.3102780881663583
1 mcg,455.899,0.4931102927875471,0.30705593226062433
1 mcg,456.1302,0.4937478417919972,0.3064947896943439
1 mcg,456.3614,0.4957355870296923,0.30474990357644743
1 mcg,456.5926,0.49947956993226467,0.3014822708957325
1 mcg,456.8238,0.49457767362994437,0.3057654925808024
1 mcg,457.055,0.5049989191289121,0.2967095514196583
1 mcg,457.2862,0.5021426691520772,0.2991728732483474
1 mcg,457.5174,0.49977709701504097,0.30122364990603273
1 mcg,457.7486,0.5073523328716552,0.2946903383426331
1 mcg,457.97979999999995,0.520361915024959,0.2836944966987848
1 mcg,458.21099999999996,0.5159340192028237,0.28740583505562123
1 mcg,458.44219999999996,0.5127262187169184,0.2901144739523409
1 mcg,458.67339999999996,0.5233952974182605,0.28117018371080144
1 mcg,458.90459999999996,0.5181191140823982,0.2855703857337427
1 mcg,459.13579999999996,0.509503618160513,0.2928527275720472
1 mcg,459.36699999999996,0.5110290308502183,0.2915544274975216
1 mcg,459.59819999999996,0.5195303322578124,0.2843890915184803
1 mcg,459.82939999999996,0.5178180164719564,0.28582284320544554
1 mcg,460.06059999999997,0.5173849634799776,0.2861861971358361
1 mcg,460.29179999999997,0.5166021430392214,0.2868437965595698
1 mcg,460.52299999999997,0.5103353491147822,0.29214434859155625
1 mcg,460.75419999999997,0.496945223880842,0.30369147902787424
1 mcg,460.98539999999997,0.501721732336865,0.2995370868742509
1 mcg,461.21659999999997,0.5078138875907541,0.29429542630286526
1 mcg,461.4478,0.5090123664154014,0.2932716663847948
1 mcg,461.679,0.5074478844263965,0.2946085537462628
1 mcg,461.9102,0.5109461653996379,0.2916248558369538
1 mcg,462.1414,0.5119905719259104,0.29073803628637945
1 mcg,462.3726,0.5053949395667998,0.29636911091079643
1 mcg,462.6038,0.5073045835990506,0.29473121372678657
1 mcg,462.835,0.5085911216114449,0.2936312254989116
1 mcg,463.0662,0.5055358727091008,0.2962480215431129
1 mcg,463.2974,0.5017924953962223,0.2994758381038736
1 mcg,463.5286,0.5079773250512443,0.29415567319817937
1 mcg,463.7598,0.5162158088131072,0.28716869956904245
1 mcg,463.991,0.5193803947008413,0.2845144479179957
1 mcg,464.2222,0.5182023343648656,0.28550063496367056
1 mcg,464.4534,0.5168751020190432,0.28661438738380735
1 mcg,464.6846,0.5331110774605805,0.2731822932206356
1 mcg,464.9158,0.5403008974590922,0.2673643110815561
1 mcg,465.147,0.5285105866325417,0.2769463088862694
1 mcg,465.3782,0.5246554578924849,0.2801258048937733
1 mcg,465.6094,0.5384473344601686,0.2688567686368842
1 mcg,465.8406,0.5514242105533631,0.2585141698970865
1 mcg,466.0718,0.5564081110443675,0.25460654770203306
1 mcg,466.303,0.5503553242323056,0.25935682772834373
1 mcg,466.5342,0.555285264134999,0.25548385145048624
1 mcg,466.7654,0.5632865616126439,0.2492706096506629
1 mcg,466.9966,0.5699634534853109,0.2441529907459516
1 mcg,467.2278,0.5702503740936906,0.2439344211468469
1 mcg,467.459,0.5705242767624035,0.2437258708958448
1 mcg,467.6902,0.5687826540860872,0.24505365656373948
1 mcg,467.9214,0.5697281290126945,0.2443323377253203
1 mcg,468.1526,0.5842288352235021,0.23341701177636157
1 mcg,468.3838,0.5705579079949998,0.24370027088396917
1 mcg,468.615,0.5666832842910854,0.24665959774708807
1 mcg,468.84619999999995,0.5657275504194905,0.24739267099653278
1 mcg,469.07739999999995,0.559740003339328,0.2520136539496207
1 mcg,469.30859999999996,0.5523924060684791,0.2577523004504389
1 mcg,469.53979999999996,0.5463766448383907,0.2625078730794378
1 mcg,469.77099999999996,0.5359765753236896,0.27085419058701926
1 mcg,470.00219999999996,0.5316224697105811,0.2743966713239534
1 mcg,470.23339999999996,0.5207963960238542,0.2833320298015555
1 mcg,470.46459999999996,0.5157547000706497,0.2875568056127906
1 mcg,470.69579999999996,0.5154848090761359,0.2877841285019337
1 mcg,470.92699999999996,0.5113695670663936,0.2912651215353586
1 mcg,471.15819999999997,0.5139965844069772,0.2890397669543952
1 mcg,471.38939999999997,0.5131209101342584,0.2897802870969263
1 mcg,471.62059999999997,0.5077933748606183,0.2943129696305615
1 mcg,471.85179999999997,0.5029572637640229,0.29846891534161807
1 mcg,472.08299999999997,0.5168523092216633,0.286633539020928
1 mcg,472.31419999999997,0.5244804586091312,0.28027068835950353
1 mcg,472.5454,0.5228255049661457,0.2816432344123089
1 mcg,472.7766,0.5195678276698448,0.2843577488577435
1 mcg,473.0078,0.5271636602393903,0.27805453525293405
1 mcg,473.239,0.536542921219757,0.27039553054183696
1 mcg,473.4702,0.5467717901541307,0.26219390027911743
1 mcg,473.7014,0.5563864266488157,0.25462347340217584
1 mcg,473.9326,0.5496045179545861,0.25994970587084676
1 mcg,474.1638,0.5548780861093185,0.25580242650990576
1 mcg,474.395,0.5679399089083395,0.2456976125461722
1 mcg,474.6262,0.5705607718253753,0.24369809101302115
1 mcg,474.8574,0.5651512327456711,0.24783532074990502
1 mcg,475.0886,0.5745870964715154,0.2406441312054381
1 mcg,475.3198,0.5821048094281374,0.2349988125009422
1 mcg,475.551,0.5822690784252285,0.23487627261886143
1 mcg,475.7822,0.5815181482140832,0.2354367271156797
1 mcg,476.0134,0.5803564621504773,0.23630517541594243
1 mcg,476.2446,0.5768558248326734,0.23893271769981522
1 mcg,476.4758,0.5732393831204583,0.24166398002566972
1 mcg,476.707,0.5823900703568408,0.23478603827261854
1 mcg,476.9382,0.590260487177473,0.22895628805635634
1 mcg,477.1694,0.5842877817997165,0.23337319524448555
1 mcg,477.4006,0.5834082296060477,0.23402744897622213
1 mcg,477.6318,0.5785817092862409,0.23763529983012754
1 mcg,477.863,0.5702484731147524,0.24393586890747398
1 mcg,478.0942,0.5659543159515126,0.24721862381333115
1 mcg,478.3254,0.5676791665543681,0.24589704379907182
1 mcg,478.5566,0.5664852925708974,0.2468113610666346
1 mcg,478.7878,0.5619089258846359,0.2503340691123352
1 mcg,479.019,0.5652699986267147,0.24774406385285833
1 mcg,479.2502,0.5626271337965598,0.2497793269629263
1 mcg,479.4814,0.5611131820221271,0.25094952845886076
1 mcg,479.7126,0.5747031577048547,0.24055641662995933
1 mcg,479.94379999999995,0.5927278244498921,0.22714468517634256
1 mcg,480.17499999999995,0.6018912803171883,0.22048194831428583
1 mcg,480.40619999999996,0.6045539706856418,0.21856492205767003
1 mcg,480.63739999999996,0.6082367748454451,0.21592732534673365
1 mcg,480.86859999999996,0.6130252762302226,0.21252161830214358
1 mcg,481.09979999999996,0.619854391020269,0.20771031792642677
1 mcg,481.33099999999996,0.6210702274880369,0.2068592892177715
1 mcg,481.56219999999996,0.6139068222224189,0.21189754036609787
1 mcg,481.79339999999996,0.6142136160142528,0.21168056025649476
1 mcg,482.02459999999996,0.621315110800144,0.2066880839254068
1 mcg,482.25579999999997,0.6248279295148522,0.20423956593759982
1 mcg,482.48699999999997,0.6177890902212593,0.2091597653426634
1 mcg,482.71819999999997,0.6164419323570505,0.2101078268454399
1 mcg,482.94939999999997,0.6212384352503848,0.2067416828520775
1 mcg,483.18059999999997,0.629798165584414,0.20079860866887272
1 mcg,483.41179999999997,0.6367207944742734,0.1960509664107612
1 mcg,483.643,0.645123030488558,0.19035745378792
1 mcg,483.8742,0.654130276629671,0.18433574894342092
