Distance_(pixels),Gray_Value
793,19.500
794,18.940
795,19.220
796,19.893
797,20.087
798,19.673
799,19.480
800,19.500
801,19.053
802,19.280
803,19.640
804,18.960
805,18.600
806,18.880
807,19.153
808,19.587
809,19.140
810,18.620
811,18.500
812,18.693
813,18.633
814,18.347
815,18.340
816,18.660
817,18.647
818,18.867
819,19.340
820,19.527
821,19.347
822,18.647
823,18.100
824,18.087
825,18.700
826,18.953
827,18.387
828,18.200
829,19.473
830,19.487
831,18.493
832,18.207
833,18.553
834,18.907
835,18.927
836,18.913
837,19.027
838,19.520
839,19.920
840,19.987
841,19.573
842,19.120
843,19.367
844,19.547
845,19.793
846,20.073
847,20.480
848,21.487
849,21.047
850,20.420
851,20.607
852,20.107
853,19.273
854,18.547
855,19.420
856,21.220
857,20.660
858,19.973
859,20.027
860,20.120
861,19.153
862,18.933
863,19.880
864,20.820
865,20.760
866,20.433
867,20.240
868,20.340
869,20.653
870,20.347
871,19.300
872,19.353
873,19.280
874,19.687
875,20.207
876,19.927
877,20.160
878,20.033
879,19.973
880,20.520
881,19.840
882,19.653
883,20.260
884,20.853
885,20.540
886,20.207
887,20.213
888,20.520
889,19.747
890,19.113
891,19.233
892,19.807
893,20.287
894,19.680
895,18.853
896,18.200
897,18.573
898,18.427
899,18.967
900,19.933
901,20.927
902,20.893
903,20.573
904,20.720
905,20.840
906,20.633
907,20.060
908,19.720
909,20.213
910,20.560
911,20.473
912,20.780
913,20.180
914,20.300
915,20.013
916,19.387
917,19.400
918,19.960
919,19.773
920,19.627
921,19.833
922,20.567
923,20.467
924,19.833
925,20.053
926,20.260
927,19.773
928,20.233
929,21.067
930,21.567
931,20.787
932,19.820
933,20.360
934,21.273
935,21.360
936,20.827
937,20.067
938,19.213
939,19.620
940,20.940
941,21.520
942,21.247
943,21.227
944,21.393
945,21.393
946,21.100
947,20.440
948,19.427
949,19.620
950,19.713
951,19.420
952,19.653
953,19.653
954,19.253
955,19.747
956,21.560
957,22.700
958,21.373
959,19.540
960,19.093
961,19.940
962,20.693
963,20.767
964,20.867
965,21.847
966,22.127
967,21.187
968,20.607
969,20.460
970,20.213
971,19.933
972,19.273
973,19.460
974,19.647
975,19.787
976,21.087
977,20.693
978,20.427
979,20.240
980,20.573
981,20.907
982,20.513
983,19.640
984,20.580
985,20.840
986,20.693
987,20.887
988,20.960
989,20.940
990,20.540
991,20.187
992,20.307
993,18.893
994,18.200
995,19.560
996,20.600
997,20.360
998,19.993
999,20.207
1000,21.607
1001,20.227
1002,19.767
1003,20.007
1004,19.713
1005,20.387
1006,21.187
1007,21.393
1008,20.747
1009,19.713
1010,19.213
1011,19.847
1012,19.893
1013,19.293
1014,19.327
1015,19.873
1016,21.000
1017,21.087
1018,21.407
1019,21.113
1020,20.573
1021,21.220
1022,21.427
1023,20.167
1024,19.707
1025,19.913
1026,20.067
1027,20.673
1028,21.347
1029,21.493
1030,21.020
1031,20.280
1032,19.853
1033,20.073
1034,20.900
1035,20.807
1036,20.053
1037,21.333
1038,22.153
1039,21.180
1040,20.660
1041,20.200
1042,19.913
1043,20.173
1044,20.833
1045,21.127
1046,20.913
1047,20.827
1048,20.507
1049,21.260
1050,21.207
1051,20.307
1052,19.433
1053,19.900
1054,20.160
1055,19.900
1056,20.347
1057,20.113
1058,20.307
1059,21.100
1060,20.867
1061,21.333
1062,21.953
1063,20.393
1064,19.673
1065,20.667
1066,20.820
1067,20.307
1068,19.907
1069,19.220
1070,18.867
1071,19.627
1072,20.460
1073,20.060
1074,20.167
1075,20.200
1076,19.293
1077,19.687
1078,20.547
1079,20.633
1080,20.573
1081,20.500
1082,20.533
1083,20.013
1084,18.833
1085,18.887
1086,19.447
1087,19.553
1088,19.873
1089,20.640
1090,21.167
1091,21.240
1092,20.593
1093,19.740
1094,19.267
1095,19.413
1096,19.913
1097,19.953
1098,20.067
1099,20.487
1100,20.020
1101,19.420
1102,18.413
1103,18.320
1104,20.307
1105,20.260
1106,20.100
1107,19.900
1108,19.627
1109,19.247
1110,19.413
1111,19.573
1112,21.040
1113,21.280
1114,20.433
1115,20.307
1116,20.880
1117,20.707
1118,19.673
1119,19.733
1120,18.653
1121,20.087
1122,21.053
1123,20.833
1124,21.233
1125,21.813
1126,21.167
1127,19.620
1128,18.940
1129,18.760
1130,19.647
1131,21.487
1132,22.967
1133,22.987
1134,21.807
1135,20.960
1136,21.740
1137,21.140
1138,21.453
1139,22.813
1140,23.607
1141,23.747
1142,22.613
1143,21.540
1144,20.773
1145,21.960
1146,23.180
1147,23.213
1148,22.153
1149,22.267
1150,21.967
1151,20.687
1152,21.213
1153,21.227
1154,21.107
1155,21.373
1156,21.687
1157,21.687
1158,20.580
1159,19.507
1160,20.167
1161,20.300
1162,20.533
1163,20.640
1164,20.800
1165,20.753
1166,20.480
1167,20.233
1168,20.507
1169,20.607
1170,20.273
1171,20.260
1172,20.353
1173,20.247
1174,19.680
1175,19.313
1176,19.960
1177,18.980
1178,18.320
1179,19.460
1180,20.500
1181,20.033
1182,19.227
1183,19.640
1184,20.167
1185,19.333
1186,19.087
1187,19.520
1188,19.113
1189,18.800
1190,19.020
1191,19.373
1192,20.333
1193,19.540
1194,19.220
1195,19.053
1196,17.773
1197,17.253
1198,17.653
1199,18.240
1200,18.640
1201,18.593
1202,18.340
1203,18.087
1204,18.653
1205,19.487
1206,19.207
1207,18.133
1208,17.160
1209,17.560
1210,18.440
1211,18.753
1212,18.627
1213,18.747
1214,18.253
1215,17.580
1216,18.520
1217,18.007
1218,18.047
1219,18.407
1220,18.513
1221,18.567
1222,18.420
1223,18.080
1224,17.067
1225,17.713
1226,17.940
1227,18.273
1228,19.013
1229,19.860
1230,19.547
1231,18.753
1232,17.933
1233,18.507
1234,19.260
1235,19.433
1236,18.433
1237,17.660
1238,17.787
1239,18.287
1240,19.653
1241,18.887
1242,17.893
1243,17.627
1244,18.213
1245,18.733
1246,18.500
1247,18.100
1248,18.247
1249,18.820
1250,18.887
1251,18.453
1252,17.947
1253,18.353
1254,18.647
1255,18.500
1256,18.027
1257,18.013
1258,18.307
1259,18.280
1260,18.553
1261,19.413
1262,19.567
1263,18.767
1264,17.993
1265,18.040
1266,18.240
1267,17.967
1268,17.767
1269,17.947
1270,18.133
1271,17.547
1272,17.780
1273,18.600
1274,18.913
1275,18.533
1276,18.740
1277,19.920
1278,19.167
1279,17.247
1280,17.467
1281,17.127
1282,16.533
1283,16.433
1284,16.747
1285,17.047
1286,17.067
1287,17.047
1288,17.320
1289,17.047
1290,16.933
1291,17.233
1292,17.680
1293,17.900
1294,17.987
1295,17.920
1296,17.820
1297,17.427
1298,18.080
1299,17.833
1300,16.353
1301,17.460
1302,18.567
1303,17.353
1304,18.047
1305,18.987
1306,19.080
1307,18.593
1308,18.720
1309,19.073
1310,17.980
1311,16.193
1312,16.660
1313,17.247
1314,17.513
1315,17.407
1316,17.240
1317,16.680
1318,16.433
1319,16.780
1320,18.600
1321,18.253
1322,17.820
1323,17.493
1324,17.167
1325,17.873
1326,18.173
1327,17.727
1328,17.060
1329,17.880
1330,19.220
1331,19.367
1332,18.000
1333,16.967
1334,17.200
1335,17.647
1336,19.427
1337,18.733
1338,17.987
1339,17.387
1340,17.367
1341,18.087
1342,17.847
1343,16.727
1344,17.213
1345,17.147
1346,16.907
1347,17.053
1348,17.507
1349,17.900
1350,17.360
1351,16.467
1352,17.393
1353,18.027
1354,18.460
1355,18.253
1356,17.400
1357,17.180
1358,16.967
1359,17.127
1360,17.407
1361,18.047
1362,18.267
1363,18.220
1364,18.047
1365,18.353
1366,18.100
1367,17.500
1368,17.553
1369,18.393
1370,19.427
1371,19.253
1372,18.633
1373,18.993
1374,19.387
1375,18.700
1376,18.180
1377,19.093
1378,19.313
1379,18.347
1380,17.793
1381,18.207
1382,18.513
1383,18.327
1384,18.847
1385,19.420
1386,19.467
1387,18.840
1388,18.447
1389,18.787
1390,18.653
1391,17.973
1392,19.140
1393,18.987
1394,19.073
1395,19.327
1396,19.740
1397,20.007
1398,19.960
1399,19.500
1400,19.980
1401,19.453
1402,19.260
1403,19.587
1404,19.887
1405,20.413
1406,20.113
1407,19.513
1408,20.213
1409,20.353
1410,20.200
1411,20.180
1412,20.307
1413,20.147
1414,19.747
1415,19.247
1416,20.413
1417,21.240
1418,22.167
1419,21.840
1420,20.707
1421,20.187
1422,20.213
1423,20.187
1424,20.267
1425,20.893
1426,20.953
1427,19.713
1428,18.500
1429,19.620
1430,21.153
1431,21.147
1432,21.093
1433,21.373
1434,22.013
1435,21.487
1436,20.873
1437,21.487
1438,21.753
1439,20.527
1440,20.227
1441,20.067
1442,20.507
1443,21.307
1444,21.973
1445,22.100
1446,21.947
1447,21.440
1448,21.147
1449,22.027
1450,22.807
1451,22.087
1452,20.100
1453,19.880
1454,20.907
1455,21.727
1456,22.627
1457,22.787
1458,22.687
1459,22.640
1460,23.007
1461,23.227
1462,23.527
1463,23.447
1464,23.827
1465,23.193
1466,23.160
1467,23.747
1468,24.787
1469,25.447
1470,25.460
1471,25.027
1472,25.227
1473,25.640
1474,25.120
1475,24.647
1476,25.580
1477,26.820
1478,27.327
1479,27.253
1480,27.780
1481,29.060
1482,28.980
1483,27.860
1484,27.447
1485,27.767
1486,28.147
1487,28.707
1488,30.553
1489,30.813
1490,30.633
1491,30.047
1492,29.867
1493,30.927
1494,32.080
1495,33.687
1496,33.680
1497,34.860
1498,34.767
1499,35.760
1500,36.613
1501,37.080
1502,37.327
1503,38.100
1504,38.753
1505,39.207
1506,39.580
1507,40.593
1508,41.473
1509,42.007
1510,42.093
1511,43.007
1512,43.860
1513,44.320
1514,44.360
1515,44.687
1516,45.707
1517,46.860
1518,47.413
1519,47.733
1520,49.360
1521,50.600
1522,51.560
1523,51.347
1524,51.400
1525,52.553
1526,54.040
1527,54.573
1528,54.813
1529,55.613
1530,56.327
1531,57.500
1532,58.153
1533,58.940
1534,59.427
1535,59.740
1536,61.653
1537,63.153
1538,63.647
1539,65.240
1540,67.393
1541,68.553
1542,69.707
1543,71.667
1544,73.473
1545,73.913
1546,74.633
1547,76.067
1548,76.967
1549,77.900
1550,78.400
1551,79.667
1552,81.187
1553,82.173
1554,82.820
1555,83.793
1556,84.800
1557,86.133
1558,86.933
1559,88.193
1560,88.640
1561,89.540
1562,89.913
1563,90.413
1564,91.200
1565,92.300
1566,92.780
1567,92.853
1568,93.600
1569,94.540
1570,94.633
1571,94.900
1572,95.747
1573,96.440
1574,96.073
1575,96.433
1576,97.513
1577,98.653
1578,99.267
1579,99.373
1580,99.253
1581,100.000
1582,100.960
1583,100.707
1584,100.867
1585,101.453
1586,102.140
1587,102.120
1588,101.987
1589,102.453
1590,102.653
1591,102.193
1592,102.633
1593,103.293
1594,103.820
1595,103.853
1596,103.760
1597,103.667
1598,103.967
1599,104.493
1600,105.320
1601,104.827
1602,104.667
1603,104.653
1604,105.373
1605,106.247
1606,106.520
1607,105.633
1608,105.527
1609,106.120
1610,106.507
1611,105.940
1612,105.093
1613,106.127
1614,106.520
1615,105.487
1616,105.547
1617,105.573
1618,105.627
1619,105.993
1620,106.380
1621,106.000
1622,105.513
1623,105.513
1624,106.660
1625,105.947
1626,105.707
1627,106.167
1628,106.727
1629,106.720
1630,106.480
1631,106.253
1632,105.520
1633,106.393
1634,106.560
1635,105.760
1636,105.847
1637,106.380
1638,106.453
1639,106.007
1640,105.907
1641,105.560
1642,106.240
1643,106.447
1644,105.847
1645,106.113
1646,106.353
1647,105.667
1648,105.107
1649,105.787
1650,105.960
1651,105.467
1652,105.420
1653,105.680
1654,105.753
1655,105.347
1656,105.947
1657,104.740
1658,104.753
1659,105.967
1660,106.207
1661,105.073
1662,104.467
1663,104.980
1664,105.307
1665,104.480
1666,104.307
1667,105.087
1668,105.527
1669,105.100
1670,104.480
1671,104.333
1672,104.653
1673,104.600
1674,104.773
1675,104.773
1676,104.067
1677,103.907
1678,103.900
1679,103.747
1680,104.100
1681,104.087
1682,103.913
1683,103.700
1684,103.207
1685,103.540
1686,103.327
1687,102.873
1688,102.973
1689,102.893
1690,102.980
1691,102.973
1692,103.193
1693,102.980
1694,103.000
1695,102.967
1696,103.247
1697,103.007
1698,102.980
1699,103.027
1700,102.920
1701,102.667
1702,102.333
1703,102.293
1704,103.047
1705,103.187
1706,102.533
1707,101.787
1708,101.713
1709,102.053
1710,102.200
1711,102.000
1712,101.067
1713,100.927
1714,100.833
1715,101.900
1716,102.793
1717,104.287
1718,106.840
1719,108.900
1720,112.587
1721,112.407
1722,112.153
1723,113.793
1724,115.613
1725,116.067
1726,116.293
1727,116.167
1728,117.220
1729,117.427
1730,118.607
1731,119.467
1732,119.533
1733,119.673
1734,119.993
1735,120.113
1736,120.860
1737,122.280
1738,122.453
1739,122.900
1740,123.333
1741,123.973
1742,123.647
1743,124.200
1744,124.993
1745,125.353
1746,125.113
1747,126.153
1748,126.913
1749,127.280
1750,126.967
1751,127.667
1752,128.247
1753,128.413
1754,127.873
1755,128.427
1756,128.453
1757,129.747
1758,129.567
1759,129.073
1760,129.767
1761,130.133
1762,130.600
1763,131.347
1764,131.080
1765,132.213
1766,132.887
1767,133.153
1768,132.200
1769,133.073
1770,133.007
1771,133.660
1772,133.673
1773,134.573
1774,134.307
1775,133.707
1776,134.400
1777,135.393
1778,136.073
1779,136.560
1780,136.233
1781,136.760
1782,136.680
1783,137.193
1784,137.553
1785,138.440
1786,138.047
1787,137.493
1788,137.427
1789,139.207
1790,139.153
1791,137.833
1792,137.673
1793,138.300
1794,138.927
1795,139.627
1796,139.640
1797,139.960
1798,139.753
1799,140.007
1800,140.047
1801,140.327
1802,140.280
1803,141.053
1804,141.067
1805,141.840
1806,142.093
1807,141.953
1808,141.807
1809,141.653
1810,142.533
1811,143.753
1812,143.160
1813,142.693
1814,142.540
1815,143.053
1816,143.007
1817,143.587
1818,143.033
1819,143.787
1820,143.853
1821,143.907
1822,143.260
1823,143.727
1824,144.227
1825,144.193
1826,144.073
1827,144.693
1828,144.607
1829,144.747
1830,144.480
1831,144.793
1832,144.887
1833,144.967
1834,144.687
1835,145.153
1836,144.887
1837,144.913
1838,144.587
1839,144.400
1840,145.100
1841,145.060
1842,144.627
1843,144.287
1844,143.713
1845,144.727
1846,144.780
1847,144.007
1848,144.233
1849,143.860
1850,143.320
1851,143.533
1852,142.840
1853,143.127
1854,142.700
1855,142.080
1856,142.667
1857,142.360
1858,141.653
1859,141.673
1860,141.087
1861,141.160
1862,140.773
1863,140.560
1864,140.773
1865,140.587
1866,140.173
1867,139.900
1868,138.780
1869,139.353
1870,138.907
1871,137.567
1872,137.553
1873,137.847
1874,137.980
1875,137.473
1876,136.067
1877,136.287
1878,136.433
1879,136.033
1880,135.653
1881,135.573
1882,135.053
1883,134.540
1884,133.733
1885,134.033
1886,134.107
1887,133.433
1888,133.187
1889,132.933
1890,132.167
1891,132.440
1892,132.647
1893,132.427
1894,131.427
1895,131.107
1896,131.820
1897,131.353
1898,130.380
1899,130.360
1900,130.707
1901,130.933
1902,129.760
1903,129.687
1904,128.980
1905,129.173
1906,129.340
1907,129.627
1908,129.307
1909,129.060
1910,128.200
1911,127.807
1912,127.447
1913,127.833
1914,127.893
1915,126.847
1916,125.413
1917,126.253
1918,127.073
1919,126.360
1920,125.133
1921,124.820
1922,125.140
1923,125.540
1924,125.287
1925,125.547
1926,124.887
1927,123.927
1928,123.393
1929,123.473
1930,123.193
1931,123.200
1932,123.233
1933,123.380
1934,123.387
1935,123.347
1936,123.373
1937,122.327
1938,121.353
1939,121.667
1940,122.153
1941,122.107
1942,120.893
1943,120.067
1944,120.160
1945,120.547
1946,120.473
1947,119.867
1948,118.860
1949,119.100
1950,118.967
1951,118.233
1952,118.380
1953,118.420
1954,117.607
1955,116.967
1956,117.220
1957,117.680
1958,116.973
1959,116.273
1960,115.380
1961,115.660
1962,115.207
1963,114.607
1964,114.160
1965,114.220
1966,113.467
1967,112.933
1968,113.727
1969,114.080
1970,113.560
1971,112.440
1972,112.580
1973,113.200
1974,112.880
1975,111.800
1976,111.567
1977,112.067
1978,111.760
1979,111.520
1980,111.420
1981,111.020
1982,110.693
1983,111.040
1984,110.407
1985,110.127
1986,109.453
1987,109.213
1988,109.367
1989,108.993
1990,108.300
1991,108.007
1992,108.187
1993,107.667
1994,107.380
1995,107.580
1996,107.373
1997,107.173
1998,106.467
1999,105.687
2000,105.240
2001,104.907
2002,105.173
2003,105.413
2004,105.240
2005,105.107
2006,104.753
2007,104.173
2008,104.120
2009,103.540
2010,103.200
2011,103.440
2012,103.053
2013,102.867
2014,102.460
2015,101.953
2016,101.040
2017,101.593
2018,101.267
2019,100.160
2020,100.380
2021,100.793
2022,100.393
2023,99.733
2024,99.353
2025,99.513
2026,99.847
2027,99.687
2028,98.707
2029,98.853
2030,98.853
2031,98.373
2032,98.180
2033,98.533
2034,98.347
2035,97.480
2036,97.107
2037,97.507
2038,97.793
2039,97.493
2040,96.593
2041,95.993
2042,96.560
2043,96.660
2044,95.600
2045,96.040
2046,96.280
2047,95.007
2048,94.920
2049,95.933
2050,95.653
2051,95.447
2052,94.533
2053,94.400
2054,94.853
2055,94.273
2056,93.513
2057,94.160
2058,94.480
2059,93.687
2060,92.573
2061,93.240
2062,94.187
2063,94.213
2064,93.547
2065,92.553
2066,92.900
2067,94.007
2068,93.527
2069,92.893
2070,92.720
2071,92.480
2072,91.927
2073,92.293
2074,93.027
2075,92.427
2076,90.833
2077,91.433
2078,92.660
2079,92.367
2080,92.300
2081,92.307
2082,92.353
2083,91.647
2084,91.013
2085,91.953
2086,92.433
2087,91.493
2088,91.767
2089,92.253
2090,92.413
2091,92.173
2092,91.460
2093,91.227
2094,91.333
2095,91.913
2096,92.940
2097,93.293
2098,93.160
2099,92.440
2100,91.780
2101,92.480
2102,92.920
2103,92.460
2104,91.600
2105,92.100
2106,92.893
2107,92.953
2108,92.353
2109,92.593
2110,92.993
2111,93.027
2112,92.407
2113,93.100
2114,93.700
2115,93.580
2116,93.793
2117,94.273
2118,94.027
2119,93.067
2120,93.173
2121,93.780
2122,94.840
2123,95.080
2124,94.967
2125,95.053
2126,95.233
2127,95.347
2128,95.587
2129,96.193
2130,96.600
2131,97.147
2132,97.787
2133,97.500
2134,97.227
2135,97.647
2136,98.420
2137,98.707
