Distance_(pixels),Gray_Value
178,71.800
179,70.620
180,70.587
181,71.607
182,71.247
183,70.347
184,69.947
185,69.887
186,69.547
187,69.013
188,68.773
189,69.433
190,69.547
191,68.887
192,67.793
193,69.333
194,69.787
195,69.247
196,68.847
197,68.727
198,68.840
199,69.100
200,68.880
201,69.000
202,68.847
203,68.493
204,68.267
205,69.067
206,69.307
207,68.440
208,68.347
209,68.347
210,68.100
211,67.560
212,66.860
213,67.860
214,69.527
215,69.067
216,67.807
217,67.887
218,67.593
219,67.233
220,67.073
221,67.380
222,67.620
223,67.687
224,66.453
225,67.293
226,67.307
227,66.633
228,66.553
229,67.020
230,66.940
231,66.240
232,65.580
233,65.813
234,66.140
235,66.467
236,66.080
237,65.780
238,65.960
239,66.440
240,64.980
241,65.340
242,65.720
243,65.160
244,64.760
245,65.360
246,65.587
247,64.707
248,64.253
249,65.160
250,65.013
251,64.413
252,64.553
253,64.787
254,64.260
255,63.867
256,63.660
257,64.827
258,64.153
259,62.333
260,62.747
261,64.300
262,64.433
263,63.340
264,62.833
265,64.127
266,64.320
267,63.780
268,63.280
269,62.940
270,62.800
271,63.580
272,63.233
273,63.073
274,62.787
275,62.293
276,62.193
277,63.140
278,63.620
279,62.940
280,63.400
281,63.133
282,62.900
283,62.680
284,62.260
285,62.007
286,62.387
287,63.113
288,63.333
289,62.520
290,62.340
291,62.593
292,62.573
293,62.673
294,62.733
295,62.413
296,62.973
297,63.493
298,63.313
299,62.413
300,62.293
301,62.793
302,62.913
303,62.553
304,61.540
305,61.753
306,61.900
307,62.520
308,63.033
309,62.413
310,61.887
311,62.107
312,62.187
313,61.947
314,61.540
315,61.640
316,62.000
317,61.680
318,61.513
319,62.333
320,61.487
321,60.987
322,61.360
323,61.760
324,60.633
325,59.993
326,60.887
327,61.607
328,60.860
329,61.620
330,60.980
331,59.867
332,60.333
333,61.393
334,61.240
335,60.493
336,59.907
337,60.347
338,60.967
339,61.193
340,60.927
341,60.467
342,60.587
343,61.153
344,59.427
345,59.407
346,59.480
347,59.760
348,60.060
349,60.120
350,59.780
351,59.447
352,59.173
353,60.147
354,59.833
355,59.433
356,60.307
357,60.467
358,59.427
359,58.987
360,58.867
361,59.847
362,60.027
363,59.133
364,58.533
365,58.533
366,59.007
367,59.267
368,58.840
369,59.120
370,58.660
371,58.440
372,59.053
373,58.753
374,58.313
375,58.753
376,58.053
377,57.873
378,58.007
379,58.147
380,57.687
381,57.667
382,58.093
383,58.307
384,57.380
385,57.060
386,56.747
387,56.627
388,57.093
389,57.253
390,57.607
391,58.047
392,56.900
393,57.220
394,56.933
395,56.873
396,57.107
397,57.007
398,56.980
399,57.513
400,56.587
401,57.087
402,56.860
403,56.540
404,56.827
405,56.847
406,56.480
407,56.480
408,56.580
409,56.820
410,56.540
411,56.140
412,56.293
413,57.073
414,56.953
415,56.040
416,56.653
417,56.473
418,55.660
419,56.520
420,56.860
421,56.000
422,56.240
423,56.847
424,55.347
425,55.427
426,55.060
427,55.360
428,55.980
429,56.040
430,56.127
431,56.680
432,55.547
433,54.920
434,54.900
435,55.060
436,54.833
437,54.853
438,54.987
439,54.587
440,55.120
441,55.400
442,55.413
443,55.400
444,55.507
445,54.787
446,54.247
447,54.293
448,54.247
449,55.087
450,55.093
451,54.253
452,53.880
453,54.460
454,54.347
455,53.607
456,52.953
457,54.513
458,55.180
459,54.067
460,53.627
461,54.387
462,54.333
463,53.153
464,53.347
465,52.913
466,53.533
467,54.453
468,54.307
469,53.707
470,53.253
471,52.913
472,52.533
473,53.253
474,52.947
475,52.287
476,52.573
477,52.413
478,52.060
479,52.487
480,52.807
481,53.300
482,52.927
483,51.800
484,52.193
485,53.193
486,53.007
487,51.647
488,51.247
489,51.547
490,51.853
491,51.820
492,51.133
493,51.013
494,51.647
495,52.507
496,51.493
497,51.207
498,51.053
499,51.213
500,51.427
501,51.447
502,51.047
503,50.933
504,51.173
505,51.153
506,50.807
507,50.447
508,50.180
509,49.860
510,50.453
511,51.980
512,51.220
513,50.913
514,50.660
515,50.460
516,50.493
517,50.793
518,51.187
519,51.327
520,50.313
521,50.713
522,50.807
523,50.427
524,50.087
525,50.327
526,50.727
527,51.067
528,49.973
529,50.013
530,49.840
531,49.560
532,49.893
533,50.293
534,50.567
535,50.887
536,49.613
537,49.133
538,49.180
539,50.020
540,50.040
541,49.360
542,49.280
543,49.820
544,49.340
545,49.053
546,49.153
547,49.400
548,49.193
549,48.653
550,48.460
551,48.660
552,49.013
553,48.793
554,48.407
555,48.127
556,48.213
557,48.493
558,48.527
559,48.140
560,47.753
561,47.953
562,47.813
563,47.433
564,47.273
565,47.533
566,47.833
567,47.793
568,47.853
569,48.233
570,48.073
571,47.093
572,46.593
573,47.013
574,47.533
575,47.813
576,47.500
577,47.480
578,47.340
579,47.280
580,47.420
581,47.840
582,47.940
583,47.780
584,47.260
585,47.680
586,47.840
587,47.660
588,47.340
589,47.240
590,47.220
591,47.240
592,46.933
593,47.553
594,47.513
595,47.533
596,47.480
597,47.320
598,47.120
599,47.420
600,46.860
601,46.920
602,46.760
603,46.700
604,47.360
605,47.460
606,47.180
607,47.360
608,47.573
609,47.253
610,46.347
611,45.747
612,45.880
613,46.520
614,46.893
615,46.933
616,46.773
617,46.973
618,47.187
619,47.147
620,46.507
621,46.047
622,46.227
623,46.827
624,46.207
625,46.387
626,46.607
627,46.867
628,46.953
629,46.533
630,45.820
631,45.240
632,45.853
633,46.653
634,47.180
635,46.240
636,45.133
637,45.453
638,46.460
639,46.680
640,45.440
641,45.460
642,45.787
643,46.407
644,46.180
645,45.480
646,44.927
647,44.727
648,45.100
649,46.280
650,46.607
651,46.027
652,45.327
653,44.727
654,44.533
655,44.953
656,45.080
657,45.660
658,45.480
659,45.200
660,45.647
661,45.807
662,45.040
663,44.340
664,43.760
665,44.680
666,44.993
667,44.873
668,45.267
669,45.527
670,45.107
671,44.773
672,43.747
673,44.687
674,44.607
675,44.787
676,45.267
677,44.807
678,44.407
679,45.027
680,44.847
681,44.627
682,43.827
683,43.987
684,45.060
685,45.120
686,44.820
687,45.547
688,45.273
689,45.133
690,44.653
691,44.533
692,44.873
693,45.033
694,44.867
695,45.107
696,44.927
697,45.227
698,45.780
699,45.620
700,44.780
701,44.840
702,45.413
703,45.453
704,45.093
705,45.760
706,45.593
707,44.653
708,44.407
709,45.327
710,45.760
711,45.660
712,45.907
713,45.067
714,44.493
715,44.633
716,44.833
717,44.833
718,44.560
719,44.613
720,43.453
721,44.807
722,44.807
723,44.627
724,45.640
725,46.120
726,45.220
727,44.660
728,44.700
729,44.960
730,44.467
731,44.067
732,45.193
733,45.893
734,44.920
735,43.740
736,44.553
737,46.073
738,46.033
739,44.593
740,44.087
741,44.627
742,45.093
743,45.553
744,44.620
745,44.220
746,44.667
747,45.807
748,45.480
749,44.160
750,43.960
751,44.927
752,44.613
753,44.533
754,44.780
755,44.880
756,44.427
757,43.927
758,44.153
759,44.873
760,44.647
761,44.947
762,44.873
763,44.513
764,44.573
765,44.893
766,44.380
767,43.427
768,44.313
769,45.533
770,45.273
771,44.207
772,44.087
773,44.727
774,44.687
775,44.667
776,44.347
777,44.387
778,44.287
779,44.047
780,44.047
781,44.147
782,44.047
783,43.827
784,43.640
785,44.333
786,44.380
787,44.440
788,44.827
789,43.687
790,43.047
791,43.967
792,44.107
793,44.387
794,44.480
795,44.260
796,44.247
797,44.327
798,44.220
799,43.760
800,43.847
801,43.647
802,43.307
803,43.267
804,43.607
805,44.107
806,43.847
807,43.187
808,43.347
809,43.367
810,43.493
811,44.093
812,44.453
813,43.353
814,42.580
815,43.160
816,42.647
817,43.207
818,43.480
819,43.520
820,43.393
821,43.213
822,43.293
823,42.993
824,43.007
825,44.413
826,43.953
827,42.293
828,42.267
829,43.087
830,43.347
831,43.027
832,43.567
833,43.813
834,43.713
835,43.273
836,43.053
837,43.113
838,43.213
839,43.093
840,42.567
841,44.027
842,44.347
843,44.207
844,44.327
845,43.547
846,42.627
847,42.867
848,43.627
849,43.787
850,43.587
851,43.187
852,43.547
853,44.047
854,43.773
855,43.053
856,43.240
857,43.340
858,43.447
859,43.367
860,43.373
861,43.373
862,43.633
863,43.853
864,44.253
865,43.693
866,43.133
867,43.213
868,43.553
869,43.653
870,43.153
871,42.673
872,43.253
873,43.893
874,43.787
875,43.367
876,43.300
877,43.180
878,43.393
879,44.027
880,44.040
881,43.927
882,43.427
883,42.913
884,42.900
885,43.180
886,43.713
887,43.953
888,43.533
889,44.493
890,43.793
891,42.833
892,43.393
893,43.733
894,43.940
895,44.573
896,43.867
897,43.193
898,43.353
899,43.860
900,44.107
901,44.207
902,44.327
903,44.047
904,43.807
905,44.727
906,44.553
907,43.373
908,43.333
909,43.473
910,43.753
911,44.080
912,45.887
913,45.940
914,45.227
915,44.427
916,44.120
917,44.160
918,44.820
919,45.920
920,44.447
921,44.427
922,44.520
923,45.080
924,45.620
925,45.647
926,45.273
927,45.060
928,45.267
929,46.053
930,45.573
931,44.487
932,45.273
933,46.273
934,46.073
935,45.173
936,45.887
937,46.707
938,46.407
939,45.507
940,45.740
941,46.020
942,46.747
943,47.613
944,46.953
945,45.593
946,45.267
947,46.407
948,47.133
949,46.633
950,46.173
951,46.453
952,45.940
953,46.720
954,47.833
955,48.053
956,47.433
957,46.753
958,46.827
959,47.527
960,47.593
961,48.013
962,48.040
963,47.700
964,47.480
965,47.040
966,47.407
967,48.280
968,48.227
969,48.447
970,48.640
971,48.380
972,48.267
973,48.227
974,48.467
975,48.693
976,48.247
977,48.967
978,50.060
979,50.373
980,50.627
981,50.573
982,51.220
983,51.427
984,51.107
985,51.513
986,52.647
987,53.360
988,53.707
989,53.407
990,53.813
991,54.420
992,54.140
993,54.420
994,54.620
995,55.040
996,56.000
997,56.293
998,56.800
999,57.520
1000,56.927
1001,57.353
1002,57.913
1003,58.547
1004,59.287
1005,59.113
1006,59.220
1007,60.213
1008,60.227
1009,60.233
1010,60.493
1011,61.293
1012,62.127
1013,62.533
1014,62.827
1015,62.893
1016,63.160
1017,63.973
1018,64.587
1019,65.093
1020,66.133
1021,66.180
1022,66.440
1023,67.160
1024,67.280
1025,67.960
1026,68.807
1027,69.373
1028,69.953
1029,71.073
1030,71.707
1031,72.307
1032,73.540
1033,74.080
1034,74.660
1035,75.220
1036,75.847
1037,76.087
1038,76.340
1039,76.373
1040,76.680
1041,77.180
1042,77.580
1043,77.767
1044,78.227
1045,78.413
1046,78.920
1047,79.627
1048,80.433
1049,80.993
1050,81.347
1051,81.313
1052,81.887
1053,82.667
1054,83.253
1055,83.493
1056,83.867
1057,84.160
1058,84.740
1059,85.400
1060,86.400
1061,87.087
1062,87.640
1063,87.733
1064,88.447
1065,88.873
1066,89.473
1067,89.880
1068,90.613
1069,90.880
1070,91.233
1071,91.380
1072,91.833
1073,92.260
1074,92.913
1075,92.880
1076,93.180
1077,93.460
1078,94.273
1079,94.633
1080,94.953
1081,95.233
1082,96.020
1083,96.373
1084,96.960
1085,96.960
1086,97.447
1087,98.027
1088,98.620
1089,98.807
1090,99.347
1091,99.500
1092,100.173
1093,100.333
1094,100.793
1095,100.920
1096,101.247
1097,101.240
1098,101.413
1099,101.427
1100,101.613
1101,101.767
1102,101.520
1103,101.533
1104,101.447
1105,101.860
1106,101.833
1107,101.700
1108,101.540
1109,101.667
1110,101.807
1111,101.733
1112,101.347
1113,101.513
1114,101.613
1115,101.627
1116,101.553
1117,101.513
1118,101.427
1119,101.480
1120,101.133
1121,101.253
1122,101.327
1123,101.360
1124,101.460
1125,101.373
1126,101.187
1127,101.253
1128,100.880
1129,100.767
1130,100.540
1131,100.453
1132,100.227
1133,100.173
1134,99.980
1135,99.940
1136,99.373
1137,99.580
1138,99.627
1139,99.507
1140,99.027
1141,98.813
1142,98.800
1143,98.920
1144,98.380
1145,98.247
1146,98.220
1147,98.360
1148,98.400
1149,98.373
1150,98.180
1151,98.053
1152,98.000
1153,98.020
1154,98.120
1155,97.907
1156,97.787
1157,97.887
1158,97.853
1159,97.827
1160,97.433
1161,97.473
1162,97.473
1163,97.553
1164,97.540
1165,97.420
1166,97.233
1167,97.173
1168,96.767
1169,96.913
1170,97.120
1171,96.947
1172,96.767
1173,96.527
1174,96.627
1175,96.827
1176,96.347
1177,96.453
1178,96.547
1179,96.473
1180,96.307
1181,96.313
1182,96.253
1183,96.307
1184,95.613
1185,95.560
1186,95.487
1187,95.367
1188,95.080
1189,95.100
1190,95.120
1191,95.140
1192,94.693
1193,94.613
1194,94.407
1195,94.293
1196,94.467
1197,94.733
1198,94.473
1199,94.013
1200,93.913
1201,93.800
1202,93.873
1203,93.727
1204,93.833
1205,93.560
1206,93.520
1207,93.227
1208,92.813
1209,92.627
1210,92.380
1211,92.373
1212,92.060
1213,92.040
1214,91.873
1215,91.673
1216,91.293
1217,91.400
1218,91.627
1219,91.593
1220,91.300
1221,91.180
1222,90.893
1223,90.860
1224,90.193
1225,90.453
1226,90.773
1227,90.413
1228,90.167
1229,90.373
1230,90.553
1231,90.247
1232,89.527
1233,90.353
1234,90.413
1235,89.573
1236,89.153
1237,90.060
1238,90.273
1239,89.600
1240,90.007
1241,90.120
1242,90.480
1243,90.920
1244,91.120
1245,91.720
1246,92.400
1247,92.533
1248,92.373
1249,93.013
1250,93.880
1251,94.273
1252,94.373
1253,94.780
1254,95.007
1255,94.820
1256,94.627
1257,94.800
1258,95.173
1259,95.373
1260,95.013
1261,94.913
1262,95.633
1263,96.153
1264,95.720
1265,95.607
1266,95.647
1267,95.960
1268,96.033
1269,96.240
1270,96.527
1271,96.227
1272,96.447
1273,96.240
1274,96.273
1275,96.533
1276,96.633
1277,96.947
1278,96.853
1279,96.567
1280,96.553
1281,96.740
1282,97.093
1283,97.267
1284,97.293
1285,97.980
1286,97.993
1287,97.787
1288,97.253
1289,97.887
1290,98.233
1291,98.513
1292,98.333
1293,98.827
1294,99.220
1295,99.047
1296,98.993
1297,98.993
1298,99.413
1299,99.913
1300,99.973
1301,100.487
1302,100.360
1303,100.507
1304,100.587
1305,100.880
1306,100.700
1307,100.780
1308,100.747
1309,101.800
1310,102.180
1311,102.167
1312,101.813
1313,102.040
1314,102.500
1315,103.013
1316,103.020
1317,103.473
1318,103.587
1319,103.927
1320,103.013
1321,103.180
1322,103.200
1323,103.513
1324,103.460
1325,103.680
1326,103.900
1327,104.007
1328,104.053
1329,104.053
1330,104.313
1331,104.647
1332,104.480
1333,104.760
1334,104.880
1335,105.553
1336,105.547
1337,105.727
1338,105.540
1339,105.660
1340,105.847
1341,105.953
1342,105.880
1343,106.007
1344,106.260
1345,106.193
1346,106.333
1347,106.727
1348,106.753
1349,106.853
1350,106.487
1351,106.280
1352,106.653
1353,107.107
1354,106.620
1355,106.407
1356,106.573
1357,106.907
1358,106.707
1359,106.607
1360,106.187
1361,106.233
1362,106.013
1363,106.053
1364,106.133
1365,106.233
1366,105.953
1367,106.340
1368,106.100
1369,106.207
1370,106.033
1371,105.860
1372,105.273
1373,105.413
1374,105.807
1375,106.120
1376,105.187
1377,105.593
1378,105.747
1379,105.747
1380,105.653
1381,105.780
1382,105.453
1383,105.360
1384,105.187
1385,105.267
1386,105.087
1387,105.013
1388,104.793
1389,104.933
1390,104.813
1391,104.913
1392,104.660
1393,104.527
1394,104.460
1395,104.780
1396,104.680
1397,104.973
1398,104.887
1399,104.833
1400,104.240
1401,104.320
1402,104.413
1403,104.893
1404,104.540
1405,104.400
1406,104.420
1407,104.660
1408,104.893
1409,105.020
1410,105.127
1411,105.207
1412,105.080
1413,105.040
1414,105.047
1415,105.167
1416,104.807
1417,105.280
1418,105.307
1419,105.440
1420,105.500
1421,105.287
1422,105.093
1423,105.200
1424,105.067
1425,105.220
1426,105.380
1427,105.693
1428,105.647
1429,105.747
1430,105.587
1431,105.713
1432,105.373
1433,105.313
1434,105.287
1435,105.300
1436,105.013
1437,104.953
1438,104.913
1439,104.793
1440,104.113
1441,103.927
1442,104.047
1443,104.060
1444,104.047
1445,103.940
1446,103.920
1447,103.940
1448,103.567
1449,103.860
1450,103.893
1451,103.580
1452,103.460
1453,103.700
1454,103.787
1455,103.580
1456,102.893
1457,103.047
1458,103.047
1459,103.153
1460,102.940
1461,102.740
1462,102.333
1463,102.213
1464,102.280
1465,102.373
1466,102.140
1467,101.853
1468,101.820
1469,102.107
1470,102.087
1471,101.647
1472,100.687
1473,100.080
1474,99.473
1475,99.200
1476,98.933
1477,98.567
1478,98.013
1479,97.573
1480,96.893
1481,96.407
1482,95.893
1483,95.393
1484,95.033
1485,94.720
1486,94.380
1487,94.127
1488,93.307
1489,92.867
1490,92.933
1491,93.053
1492,92.760
1493,92.353
1494,92.327
1495,92.500
1496,91.940
1497,92.053
1498,91.860
1499,91.620
1500,91.640
1501,91.793
1502,91.353
1503,90.587
1504,90.540
1505,90.833
1506,90.893
1507,90.680
1508,90.387
1509,90.320
1510,90.067
1511,89.633
1512,89.547
1513,89.640
1514,89.113
1515,88.833
1516,89.113
1517,88.900
1518,88.447
1519,88.360
1520,87.760
1521,87.680
1522,87.647
1523,87.593
1524,87.620
1525,87.627
1526,87.400
1527,87.140
1528,86.847
1529,86.893
1530,86.680
1531,86.633
1532,86.467
1533,86.327
1534,86.053
1535,85.867
1536,85.540
1537,85.907
1538,85.940
1539,85.953
1540,86.507
1541,86.507
1542,85.920
1543,85.540
1544,85.080
1545,85.147
1546,85.400
1547,85.533
1548,85.220
1549,84.867
1550,84.780
1551,84.993
1552,84.040
1553,84.047
1554,84.247
1555,84.133
1556,83.940
1557,83.887
1558,83.873
1559,84.000
1560,83.773
1561,83.527
1562,83.500
1563,83.653
1564,83.513
1565,83.087
1566,82.900
1567,82.927
1568,82.500
1569,82.573
1570,82.700
1571,82.480
1572,82.560
1573,82.807
1574,82.807
1575,82.627
1576,82.387
1577,82.747
1578,83.127
1579,82.993
1580,82.660
1581,82.560
1582,82.673
1583,82.847
1584,82.367
1585,82.360
1586,82.487
1587,82.747
1588,83.087
1589,83.360
1590,83.360
1591,83.473
1592,83.247
1593,83.527
1594,83.653
1595,83.593
1596,83.920
1597,84.387
1598,84.693
1599,84.647
1600,84.607
1601,85.207
1602,86.020
1603,86.420
1604,86.420
1605,86.747
1606,87.360
1607,88.020
1608,88.467
1609,89.013
1610,89.740
1611,90.540
1612,90.900
1613,91.720
1614,92.293
1615,92.880
1616,93.300
1617,94.307
1618,95.713
1619,96.807
1620,97.500
1621,98.720
1622,99.953
1623,101.153
1624,102.607
1625,104.420
1626,106.527
1627,108.127
1628,109.520
1629,111.153
1630,112.687
1631,113.647
1632,114.993
1633,116.207
1634,117.980
1635,119.560
1636,121.407
1637,123.633
1638,125.547
1639,126.653
1640,127.740
1641,129.387
1642,130.780
1643,131.413
1644,132.187
1645,133.387
1646,133.887
1647,133.820
1648,134.353
1649,134.953
1650,135.440
1651,135.713
1652,136.140
1653,136.327
1654,136.780
1655,137.200
1656,137.460
1657,137.907
1658,138.060
1659,138.007
1660,137.840
1661,137.907
1662,138.227
1663,138.660
1664,138.033
1665,138.167
1666,138.267
1667,138.313
1668,138.267
1669,138.153
1670,137.940
1671,137.953
1672,137.607
1673,137.547
1674,137.640
1675,137.353
1676,137.380
1677,137.013
1678,136.767
1679,136.820
1680,136.560
1681,136.453
1682,136.160
1683,135.787
1684,135.953
1685,135.667
1686,135.347
1687,135.080
1688,134.713
1689,134.600
1690,134.540
1691,134.173
1692,134.107
1693,133.920
1694,133.820
1695,133.987
1696,133.140
1697,133.307
1698,133.113
1699,132.847
1700,132.920
1701,132.580
1702,132.493
1703,132.240
1704,131.567
1705,131.540
1706,131.660
1707,131.433
1708,131.567
1709,131.500
1710,131.267
1711,131.127
1712,130.680
1713,130.720
1714,130.947
1715,130.773
1716,130.893
1717,130.793
1718,130.913
1719,130.727
1720,130.600
1721,130.873
1722,130.940
1723,130.407
1724,130.207
1725,130.233
1726,130.240
1727,130.060
1728,130.187
1729,130.253
1730,130.067
1731,129.793
1732,130.053
1733,130.207
1734,130.207
1735,129.773
1736,129.453
1737,129.167
1738,129.353
1739,129.187
1740,129.280
1741,129.133
1742,128.927
1743,128.700
1744,128.240
1745,128.313
1746,128.333
1747,127.913
1748,127.707
1749,127.247
1750,127.393
1751,127.247
1752,126.820
1753,126.513
1754,126.567
1755,126.280
1756,126.073
1757,125.613
1758,125.187
1759,125.040
1760,124.680
1761,124.480
1762,124.347
1763,124.007
1764,123.913
1765,123.507
1766,123.087
1767,122.820
1768,122.480
1769,122.320
1770,122.207
1771,121.733
1772,121.353
1773,120.833
1774,120.347
1775,119.933
1776,119.507
1777,119.440
1778,119.287
1779,119.007
1780,118.700
1781,118.247
1782,117.873
1783,117.840
1784,116.847
1785,116.913
1786,116.780
1787,116.007
1788,115.600
1789,115.127
1790,114.780
1791,114.387
1792,113.493
1793,113.307
1794,112.813
1795,112.100
1796,112.160
1797,111.727
1798,110.920
1799,109.947
1800,109.033
1801,108.833
1802,108.707
1803,108.367
1804,108.280
1805,107.760
1806,107.340
1807,107.020
1808,106.413
1809,106.700
1810,106.300
1811,105.653
1812,105.280
1813,105.080
1814,105.120
1815,104.847
1816,104.533
1817,104.147
1818,104.000
1819,103.733
1820,104.027
1821,103.747
1822,103.453
1823,102.927
1824,101.967
1825,102.367
1826,102.480
1827,102.160
1828,101.753
1829,101.453
1830,101.487
1831,101.807
1832,100.580
1833,100.580
1834,100.540
1835,100.440
1836,100.353
1837,99.993
1838,99.527
1839,99.060
1840,98.807
1841,99.267
1842,99.313
1843,98.993
1844,99.007
1845,98.907
1846,98.613
1847,98.193
1848,98.240
1849,98.480
1850,98.473
1851,98.173
1852,97.960
1853,98.000
1854,97.527
1855,97.240
1856,97.153
1857,97.253
1858,97.193
1859,96.933
1860,96.753
1861,96.620
1862,96.587
1863,96.480
1864,95.960
1865,96.067
1866,96.147
1867,95.800
1868,95.553
1869,95.413
1870,95.220
1871,95.227
1872,94.513
1873,94.613
1874,94.413
1875,94.100
1876,94.573
1877,94.140
1878,93.513
1879,93.360
1880,92.707
1881,92.627
1882,91.953
1883,91.353
1884,91.400
1885,91.240
1886,90.100
1887,89.387
1888,88.640
1889,88.893
1890,88.480
1891,87.667
1892,87.560
1893,86.807
1894,86.213
1895,85.933
1896,84.307
1897,83.367
1898,82.433
1899,80.840
1900,79.953
1901,80.073
1902,80.447
1903,79.593
1904,77.907
1905,77.860
1906,77.880
1907,77.767
1908,77.347
1909,76.100
1910,75.167
1911,74.180
1912,72.253
1913,71.967
1914,71.087
1915,70.120
1916,70.413
1917,70.380
1918,69.907
1919,69.807
1920,67.207
1921,66.267
1922,65.280
1923,65.233
1924,65.073
1925,63.620
1926,62.247
1927,61.987
1928,60.853
1929,60.487
1930,60.080
1931,59.587
1932,59.387
1933,59.340
1934,58.987
1935,58.613
1936,57.960
1937,58.247
1938,58.173
1939,57.927
1940,57.693
1941,57.220
1942,56.947
1943,56.847
1944,56.900
1945,57.420
1946,57.000
1947,55.940
1948,55.647
1949,56.453
1950,56.800
1951,56.360
1952,56.120
1953,56.153
1954,56.353
1955,56.047
1956,55.640
1957,56.287
1958,57.107
1959,56.900
1960,56.200
1961,55.833
1962,55.093
1963,55.260
1964,55.527
1965,55.233
1966,54.987
1967,55.313
1968,54.927
1969,54.993
1970,55.327
1971,55.127
1972,54.327
1973,53.607
1974,54.087
1975,54.967
1976,54.500
1977,55.267
1978,54.853
1979,53.907
1980,54.193
1981,54.520
1982,53.820
1983,52.720
1984,52.020
1985,52.153
1986,52.353
1987,52.433
1988,51.920
1989,51.613
1990,51.573
1991,51.707
1992,51.660
1993,50.833
1994,50.087
1995,50.193
1996,50.460
1997,50.380
1998,49.947
1999,49.660
2000,48.800
2001,48.993
2002,48.767
2003,48.727
2004,48.847
2005,49.407
2006,49.613
2007,49.473
2008,48.053
2009,47.433
2010,47.213
2011,47.473
2012,47.507
2013,47.167
2014,46.747
2015,46.513
2016,45.833
2017,46.400
2018,47.060
2019,46.880
2020,45.973
2021,45.087
2022,44.960
2023,45.053
2024,45.920
2025,45.633
2026,44.107
2027,44.213
2028,44.380
2029,43.693
2030,43.520
2031,43.487
2032,41.333
2033,41.167
2034,41.747
2035,41.987
2036,41.433
2037,41.060
2038,41.033
2039,40.900
2040,39.913
2041,39.627
2042,39.707
2043,39.620
2044,38.800
2045,38.593
2046,39.153
2047,39.600
2048,37.960
2049,38.580
2050,38.733
2051,38.033
2052,37.393
2053,37.407
2054,37.127
2055,36.840
2056,36.553
2057,36.193
2058,36.033
2059,36.033
2060,35.687
2061,35.200
2062,35.353
2063,35.920
2064,34.920
2065,35.660
2066,35.587
2067,34.807
2068,34.207
2069,34.247
2070,33.907
2071,33.107
2072,32.347
2073,33.367
2074,33.500
2075,32.867
2076,32.620
2077,32.620
2078,32.353
2079,31.827
2080,31.580
2081,32.447
2082,32.407
2083,31.233
2084,30.720
2085,30.427
2086,30.440
2087,31.093
2088,30.633
2089,30.620
2090,30.607
2091,30.867
2092,31.027
2093,30.680
2094,30.427
2095,30.327
2096,29.700
2097,30.773
2098,31.273
2099,30.600
2100,30.200
2101,30.187
2102,29.773
2103,28.953
2104,29.033
2105,30.120
2106,30.180
2107,29.413
2108,29.020
2109,28.713
2110,28.733
2111,28.980
2112,28.447
2113,28.627
2114,29.027
2115,29.307
2116,29.527
2117,29.907
2118,29.360
2119,27.820
2120,28.547
2121,29.467
2122,28.647
2123,27.747
2124,28.207
2125,27.893
2126,27.373
2127,27.993
2128,26.567
2129,26.667
2130,26.773
2131,26.667
2132,26.473
2133,26.453
2134,26.453
2135,26.447
2136,25.387
2137,26.147
