Distance_(pixels),Gray_Value
751,13.240
752,13.433
753,13.653
754,13.540
755,13.927
756,14.367
757,14.693
758,14.900
759,15.020
760,14.993
761,14.820
762,14.327
763,13.720
764,13.767
765,15.067
766,15.300
767,14.527
768,13.393
769,13.527
770,14.000
771,13.860
772,13.727
773,14.753
774,15.433
775,14.260
776,13.947
777,14.527
778,14.767
779,15.247
780,14.833
781,13.647
782,12.507
783,12.587
784,13.547
785,14.333
786,14.593
787,13.820
788,13.393
789,13.327
790,12.667
791,11.707
792,12.733
793,13.673
794,14.647
795,14.433
796,13.927
797,14.507
798,15.113
799,14.640
800,14.773
801,14.680
802,14.107
803,13.120
804,13.120
805,14.740
806,15.253
807,14.133
808,12.820
809,12.060
810,12.167
811,12.947
812,13.307
813,13.947
814,13.893
815,13.427
816,13.627
817,12.913
818,12.567
819,13.213
820,13.433
821,13.047
822,12.440
823,12.467
824,13.040
825,13.080
826,13.307
827,13.593
828,13.527
829,13.453
830,13.460
831,13.627
832,12.833
833,12.913
834,13.620
835,14.160
836,13.887
837,13.887
838,13.867
839,13.227
840,14.153
841,14.093
842,14.213
843,14.053
844,13.580
845,14.420
846,14.953
847,14.193
848,13.767
849,13.700
850,13.853
851,14.387
852,14.240
853,13.627
854,13.527
855,13.867
856,14.060
857,14.167
858,13.893
859,13.813
860,13.447
861,13.367
862,13.327
863,13.480
864,13.893
865,13.527
866,13.500
867,13.613
868,12.887
869,12.873
870,13.607
871,14.200
872,14.300
873,14.867
874,14.987
875,14.013
876,12.973
877,13.413
878,13.707
879,13.360
880,14.247
881,13.707
882,13.460
883,13.893
884,14.260
885,14.587
886,14.613
887,14.033
888,14.647
889,14.047
890,13.927
891,14.247
892,14.333
893,14.760
894,14.593
895,13.793
896,13.987
897,14.700
898,13.840
899,12.300
900,12.120
901,12.447
902,12.847
903,13.640
904,14.307
905,14.233
906,14.593
907,14.360
908,14.600
909,15.987
910,16.507
911,15.160
912,13.900
913,15.080
914,16.073
915,15.947
916,15.973
917,16.287
918,15.680
919,14.260
920,13.913
921,14.747
922,15.440
923,15.653
924,15.547
925,15.520
926,15.413
927,15.173
928,14.980
929,14.980
930,15.647
931,15.540
932,14.427
933,15.007
934,16.080
935,15.913
936,16.500
937,15.973
938,16.147
939,16.040
940,14.927
941,14.720
942,14.853
943,14.787
944,14.660
945,15.533
946,15.933
947,15.907
948,16.093
949,15.713
950,15.020
951,14.707
952,14.400
953,14.460
954,14.100
955,14.500
956,15.280
957,15.380
958,14.587
959,14.460
960,14.713
961,14.427
962,14.787
963,15.207
964,14.920
965,14.580
966,14.340
967,13.980
968,14.680
969,15.500
970,15.420
971,14.333
972,13.820
973,14.447
974,14.660
975,14.553
976,16.327
977,16.620
978,16.780
979,16.607
980,16.367
981,16.373
982,16.127
983,15.680
984,15.527
985,15.180
986,15.027
987,15.087
988,15.173
989,15.447
990,15.687
991,15.727
992,15.600
993,15.853
994,15.753
995,15.240
996,14.867
997,15.027
998,14.820
999,14.680
1000,16.440
1001,16.227
1002,15.567
1003,14.600
1004,14.040
1005,14.240
1006,14.293
1007,14.420
1008,15.187
1009,15.013
1010,14.580
1011,14.280
1012,13.600
1013,13.153
1014,13.760
1015,14.767
1016,15.413
1017,16.120
1018,16.133
1019,15.247
1020,14.240
1021,13.993
1022,13.713
1023,13.273
1024,13.560
1025,13.587
1026,13.760
1027,13.753
1028,13.327
1029,12.880
1030,13.113
1031,13.373
1032,14.553
1033,13.987
1034,13.180
1035,13.573
1036,14.433
1037,14.253
1038,13.240
1039,12.807
1040,12.867
1041,12.793
1042,12.700
1043,12.920
1044,13.687
1045,14.120
1046,13.673
1047,13.293
1048,12.880
1049,12.753
1050,12.820
1051,13.567
1052,14.547
1053,15.440
1054,15.193
1055,14.780
1056,12.747
1057,12.447
1058,12.520
1059,13.100
1060,13.747
1061,14.767
1062,15.127
1063,14.620
1064,14.673
1065,14.587
1066,14.833
1067,14.727
1068,14.587
1069,14.967
1070,15.573
1071,15.413
1072,15.607
1073,15.380
1074,15.847
1075,16.407
1076,16.127
1077,15.873
1078,15.533
1079,15.227
1080,15.487
1081,16.447
1082,16.847
1083,15.867
1084,15.207
1085,15.080
1086,15.293
1087,15.380
1088,16.507
1089,15.947
1090,15.440
1091,16.120
1092,16.787
1093,16.613
1094,15.853
1095,15.513
1096,15.847
1097,15.593
1098,15.567
1099,15.447
1100,14.953
1101,15.440
1102,15.567
1103,14.720
1104,15.127
1105,15.233
1106,15.920
1107,16.240
1108,15.240
1109,14.427
1110,14.513
1111,14.733
1112,15.913
1113,15.313
1114,15.200
1115,14.860
1116,14.247
1117,14.813
1118,15.620
1119,15.260
1120,15.593
1121,15.487
1122,15.113
1123,14.493
1124,13.580
1125,14.087
1126,14.707
1127,14.767
1128,14.733
1129,14.753
1130,15.020
1131,15.607
1132,16.220
1133,16.200
1134,15.567
1135,14.893
1136,14.993
1137,15.127
1138,15.020
1139,14.913
1140,14.867
1141,15.187
1142,15.213
1143,14.933
1144,15.707
1145,14.953
1146,14.933
1147,15.547
1148,15.540
1149,15.500
1150,15.340
1151,15.267
1152,16.227
1153,16.640
1154,15.500
1155,14.640
1156,14.793
1157,14.587
1158,14.300
1159,14.693
1160,16.540
1161,15.287
1162,14.500
1163,15.120
1164,15.740
1165,15.573
1166,14.807
1167,14.473
1168,15.800
1169,15.973
1170,16.547
1171,16.973
1172,16.167
1173,15.133
1174,14.520
1175,14.167
1176,14.953
1177,15.533
1178,15.887
1179,16.153
1180,16.087
1181,15.560
1182,14.633
1183,14.753
1184,15.847
1185,16.547
1186,16.113
1187,14.987
1188,14.273
1189,13.893
1190,13.907
1191,14.247
1192,15.307
1193,14.667
1194,13.500
1195,12.847
1196,12.633
1197,13.367
1198,13.460
1199,13.873
1200,14.960
1201,15.993
1202,16.833
1203,16.340
1204,15.473
1205,14.920
1206,14.800
1207,14.907
1208,14.633
1209,13.960
1210,13.793
1211,14.353
1212,15.060
1213,15.333
1214,14.760
1215,14.407
1216,14.333
1217,13.760
1218,13.500
1219,13.253
1220,13.060
1221,13.220
1222,13.093
1223,12.947
1224,13.960
1225,13.867
1226,14.007
1227,14.920
1228,15.953
1229,16.253
1230,15.287
1231,14.507
1232,13.807
1233,13.600
1234,13.920
1235,14.573
1236,14.587
1237,14.620
1238,14.833
1239,14.740
1240,15.447
1241,15.747
1242,15.867
1243,15.393
1244,14.333
1245,14.160
1246,14.347
1247,14.653
1248,15.560
1249,15.193
1250,14.813
1251,14.960
1252,14.667
1253,14.153
1254,13.820
1255,13.887
1256,15.433
1257,14.693
1258,14.067
1259,14.093
1260,14.327
1261,14.093
1262,13.953
1263,14.047
1264,15.100
1265,14.520
1266,13.480
1267,13.107
1268,13.207
1269,13.567
1270,13.553
1271,13.620
1272,13.540
1273,13.413
1274,12.720
1275,12.267
1276,13.033
1277,14.120
1278,14.087
1279,13.313
1280,13.947
1281,13.567
1282,13.300
1283,13.547
1284,13.787
1285,13.793
1286,13.693
1287,13.633
1288,13.733
1289,13.447
1290,13.820
1291,14.173
1292,13.933
1293,14.287
1294,14.433
1295,14.047
1296,13.667
1297,13.660
1298,13.840
1299,14.267
1300,14.440
1301,14.333
1302,14.147
1303,14.207
1304,13.720
1305,12.453
1306,12.007
1307,13.113
1308,13.813
1309,14.120
1310,14.087
1311,14.327
1312,14.213
1313,14.173
1314,13.387
1315,12.953
1316,13.647
1317,14.227
1318,13.833
1319,13.267
1320,12.713
1321,13.513
1322,14.767
1323,14.767
1324,13.833
1325,13.947
1326,13.507
1327,12.073
1328,12.807
1329,12.547
1330,13.273
1331,14.133
1332,14.180
1333,13.487
1334,12.847
1335,12.533
1336,13.400
1337,13.433
1338,13.400
1339,13.500
1340,13.053
1341,12.560
1342,12.507
1343,12.673
1344,13.340
1345,13.873
1346,13.467
1347,12.307
1348,11.827
1349,12.293
1350,12.847
1351,12.887
1352,13.180
1353,12.800
1354,12.880
1355,13.207
1356,13.073
1357,13.107
1358,12.920
1359,12.513
1360,12.967
1361,13.060
1362,13.227
1363,14.233
1364,14.787
1365,14.760
1366,13.973
1367,12.867
1368,13.533
1369,12.820
1370,12.940
1371,13.560
1372,13.327
1373,13.187
1374,12.880
1375,12.840
1376,13.127
1377,13.987
1378,15.320
1379,15.087
1380,13.627
1381,14.073
1382,14.873
1383,13.913
1384,13.033
1385,12.967
1386,13.127
1387,14.140
1388,14.787
1389,14.267
1390,13.107
1391,13.140
1392,13.540
1393,13.620
1394,12.907
1395,12.400
1396,13.353
1397,13.920
1398,13.540
1399,13.227
1400,13.713
1401,12.880
1402,13.040
1403,13.340
1404,13.793
1405,15.453
1406,15.727
1407,14.427
1408,13.387
1409,14.227
1410,14.673
1411,14.313
1412,13.600
1413,13.980
1414,13.900
1415,12.833
1416,13.207
1417,13.953
1418,14.600
1419,14.307
1420,13.820
1421,14.260
1422,14.580
1423,14.560
1424,14.773
1425,14.740
1426,14.660
1427,15.380
1428,16.960
1429,17.360
1430,15.947
1431,13.953
1432,12.980
1433,13.407
1434,13.880
1435,14.360
1436,15.147
1437,16.367
1438,16.407
1439,15.267
1440,14.447
1441,15.280
1442,15.593
1443,14.853
1444,14.293
1445,15.307
1446,15.667
1447,14.833
1448,14.940
1449,14.960
1450,14.600
1451,14.493
1452,14.767
1453,14.860
1454,14.660
1455,15.227
1456,15.560
1457,15.047
1458,14.853
1459,15.260
1460,16.593
1461,17.393
1462,17.013
1463,15.887
1464,15.747
1465,15.820
1466,16.647
1467,17.587
1468,17.627
1469,16.720
1470,16.473
1471,17.247
1472,18.373
1473,18.627
1474,18.880
1475,18.667
1476,18.333
1477,18.520
1478,18.347
1479,17.420
1480,18.207
1481,19.240
1482,19.707
1483,19.407
1484,19.693
1485,19.607
1486,18.980
1487,18.673
1488,19.133
1489,18.333
1490,18.267
1491,19.640
1492,20.507
1493,20.060
1494,19.600
1495,19.947
1496,20.793
1497,20.093
1498,21.573
1499,22.207
1500,21.207
1501,22.187
1502,23.007
1503,21.533
1504,21.667
1505,23.027
1506,22.627
1507,21.747
1508,22.500
1509,23.947
1510,24.060
1511,24.900
1512,25.507
1513,25.300
1514,25.707
1515,26.100
1516,26.740
1517,26.960
1518,26.933
1519,27.040
1520,28.920
1521,29.573
1522,30.707
1523,30.807
1524,30.667
1525,31.580
1526,32.753
1527,32.913
1528,33.400
1529,34.360
1530,34.707
1531,35.447
1532,36.053
1533,35.860
1534,35.860
1535,37.300
1536,37.940
1537,37.780
1538,37.827
1539,38.733
1540,40.120
1541,41.020
1542,41.673
1543,42.813
1544,43.953
1545,44.673
1546,44.953
1547,45.960
1548,46.553
1549,46.640
1550,47.153
1551,48.300
1552,49.247
1553,49.740
1554,50.307
1555,51.040
1556,52.260
1557,53.467
1558,54.027
1559,54.793
1560,55.827
1561,56.553
1562,57.860
1563,59.007
1564,59.167
1565,60.287
1566,61.260
1567,61.553
1568,62.487
1569,63.960
1570,64.900
1571,65.820
1572,66.807
1573,68.520
1574,69.100
1575,69.900
1576,71.667
1577,72.220
1578,72.593
1579,74.233
1580,74.853
1581,75.800
1582,76.733
1583,77.293
1584,78.227
1585,79.707
1586,80.667
1587,81.613
1588,81.980
1589,83.680
1590,85.067
1591,85.540
1592,87.240
1593,88.507
1594,89.340
1595,90.440
1596,90.887
1597,91.920
1598,92.547
1599,92.873
1600,94.940
1601,94.960
1602,94.747
1603,95.653
1604,97.867
1605,99.020
1606,98.960
1607,99.980
1608,100.887
1609,101.447
1610,102.253
1611,102.547
1612,102.753
1613,103.107
1614,103.527
1615,103.340
1616,103.280
1617,103.307
1618,103.487
1619,103.753
1620,103.767
1621,103.507
1622,103.260
1623,103.260
1624,103.587
1625,103.587
1626,103.453
1627,103.260
1628,103.180
1629,103.533
1630,103.600
1631,103.433
1632,103.187
1633,103.413
1634,103.653
1635,103.853
1636,103.707
1637,103.320
1638,103.413
1639,103.640
1640,103.840
1641,103.607
1642,103.353
1643,103.493
1644,103.893
1645,103.520
1646,103.213
1647,103.327
1648,104.107
1649,104.040
1650,103.267
1651,102.973
1652,103.673
1653,103.853
1654,103.473
1655,103.433
1656,103.980
1657,103.593
1658,103.793
1659,103.873
1660,103.527
1661,103.713
1662,103.940
1663,103.540
1664,103.493
1665,103.947
1666,103.987
1667,103.547
1668,103.320
1669,103.720
1670,103.827
1671,103.453
1672,103.507
1673,103.453
1674,103.373
1675,103.507
1676,103.480
1677,103.420
1678,103.247
1679,103.287
1680,102.760
1681,102.860
1682,102.960
1683,102.860
1684,102.787
1685,102.587
1686,102.347
1687,102.387
1688,103.080
1689,102.567
1690,102.467
1691,102.533
1692,102.553
1693,102.747
1694,102.633
1695,102.020
1696,102.060
1697,102.220
1698,102.460
1699,102.347
1700,102.007
1701,102.333
1702,102.187
1703,101.420
1704,101.887
1705,102.173
1706,102.067
1707,101.880
1708,101.267
1709,101.687
1710,102.600
1711,102.060
1712,101.353
1713,101.647
1714,101.873
1715,101.607
1716,101.467
1717,101.880
1718,102.220
1719,101.833
1720,101.973
1721,102.280
1722,102.053
1723,101.513
1724,101.647
1725,102.347
1726,102.200
1727,101.633
1728,101.373
1729,101.653
1730,102.000
1731,101.680
1732,100.160
1733,100.680
1734,101.480
1735,101.293
1736,100.453
1737,102.460
1738,104.460
1739,106.353
1740,107.373
1741,107.000
1742,106.713
1743,107.653
1744,109.840
1745,110.267
1746,110.753
1747,111.107
1748,112.133
1749,113.860
1750,114.540
1751,113.707
1752,113.827
1753,116.100
1754,116.367
1755,115.867
1756,115.500
1757,115.480
1758,114.833
1759,115.513
1760,116.567
1761,116.713
1762,116.107
1763,116.207
1764,116.273
1765,117.787
1766,118.133
1767,118.193
1768,119.100
1769,119.600
1770,120.007
1771,120.200
1772,119.287
1773,120.127
1774,121.120
1775,121.500
1776,122.440
1777,122.527
1778,122.587
1779,123.273
1780,123.273
1781,123.473
1782,122.733
1783,123.147
1784,123.867
1785,124.227
1786,123.973
1787,123.953
1788,123.173
1789,124.207
1790,124.780
1791,124.900
1792,124.593
1793,124.833
1794,125.647
1795,125.827
1796,125.687
1797,127.087
1798,126.840
1799,125.507
1800,126.133
1801,127.020
1802,127.040
1803,127.587
1804,127.600
1805,127.560
1806,127.273
1807,127.927
1808,129.140
1809,129.000
1810,128.740
1811,129.107
1812,129.400
1813,130.027
1814,129.700
1815,129.440
1816,130.940
1817,131.747
1818,131.387
1819,131.213
1820,131.033
1821,131.467
1822,131.133
1823,131.087
1824,130.920
1825,131.520
1826,131.927
1827,132.080
1828,131.580
1829,132.593
1830,132.507
1831,132.160
1832,132.020
1833,132.007
1834,132.173
1835,133.333
1836,133.387
1837,133.333
1838,132.487
1839,132.293
1840,133.627
1841,133.067
1842,132.700
1843,133.660
1844,133.693
1845,133.880
1846,133.253
1847,133.233
1848,133.340
1849,132.073
1850,132.373
1851,133.873
1852,134.127
1853,134.400
1854,133.580
1855,132.467
1856,133.287
1857,133.473
1858,133.540
1859,133.547
1860,133.780
1861,134.387
1862,133.867
1863,133.100
1864,133.527
1865,133.333
1866,132.840
1867,133.133
1868,132.927
1869,132.967
1870,132.347
1871,131.720
1872,131.727
1873,132.013
1874,131.333
1875,130.920
1876,130.887
1877,131.153
1878,130.547
1879,129.980
1880,130.320
1881,130.320
1882,130.527
1883,130.600
1884,129.693
1885,129.913
1886,129.180
1887,128.113
1888,127.187
1889,128.107
1890,128.373
1891,127.573
1892,126.927
1893,127.327
1894,126.760
1895,125.993
1896,127.120
1897,126.260
1898,124.820
1899,125.173
1900,125.753
1901,125.187
1902,123.553
1903,123.473
1904,124.260
1905,124.133
1906,123.280
1907,123.053
1908,123.240
1909,123.260
1910,122.373
1911,121.913
1912,121.220
1913,121.640
1914,120.387
1915,119.433
1916,120.007
1917,121.273
1918,120.507
1919,119.227
1920,118.840
1921,118.567
1922,119.533
1923,120.040
1924,118.267
1925,117.607
1926,117.633
1927,117.667
1928,118.340
1929,117.053
1930,115.927
1931,116.613
1932,117.220
1933,117.120
1934,116.407
1935,115.827
1936,116.200
1937,116.147
1938,116.047
1939,116.020
1940,115.707
1941,115.727
1942,114.887
1943,114.433
1944,115.167
1945,114.920
1946,113.760
1947,112.800
1948,112.420
1949,113.260
1950,113.413
1951,112.967
1952,112.800
1953,112.700
1954,111.800
1955,111.627
1956,112.073
1957,112.267
1958,111.420
1959,111.060
1960,112.147
1961,111.460
1962,110.880
1963,110.933
1964,110.767
1965,110.647
1966,109.847
1967,109.613
1968,110.533
1969,109.533
1970,108.933
1971,109.633
1972,109.860
1973,108.780
1974,107.893
1975,108.673
1976,108.993
1977,108.493
1978,108.587
1979,108.367
1980,107.300
1981,107.740
1982,108.133
1983,107.633
1984,107.747
1985,107.573
1986,106.767
1987,106.727
1988,107.467
1989,107.587
1990,106.700
1991,106.040
1992,106.260
1993,105.480
1994,105.373
1995,105.360
1996,104.560
1997,105.107
1998,105.053
1999,103.487
2000,103.640
2001,103.773
2002,102.620
2003,101.480
2004,101.813
2005,102.373
2006,101.560
2007,100.773
2008,101.013
2009,101.687
2010,101.360
2011,99.960
2012,98.953
2013,98.947
2014,98.987
2015,98.847
2016,98.873
2017,98.927
2018,98.713
2019,98.233
2020,98.007
2021,97.753
2022,97.187
2023,96.607
2024,96.067
2025,97.620
2026,97.727
2027,96.047
2028,94.473
2029,95.093
2030,95.167
2031,94.333
2032,94.147
2033,94.367
2034,93.873
2035,93.013
2036,92.533
2037,91.987
2038,91.280
2039,91.380
2040,91.000
2041,90.540
2042,90.507
2043,90.947
2044,90.893
2045,89.973
2046,88.480
2047,87.533
2048,89.193
2049,89.040
2050,89.007
2051,88.260
2052,87.247
2053,87.233
2054,87.993
2055,88.180
2056,87.667
2057,87.387
2058,87.093
2059,86.433
2060,86.053
2061,86.433
2062,85.900
2063,84.673
2064,84.873
2065,84.520
2066,84.527
2067,85.220
2068,85.260
2069,84.187
2070,83.580
2071,83.873
2072,85.173
2073,83.707
2074,82.527
2075,82.947
2076,83.553
2077,82.833
2078,82.087
2079,82.440
2080,83.393
2081,82.527
2082,81.293
2083,81.027
2084,81.507
2085,82.087
2086,80.980
2087,79.500
2088,80.700
2089,80.260
2090,79.747
2091,79.613
2092,79.327
2093,79.853
2094,79.113
2095,77.727
2096,77.793
2097,79.080
2098,79.773
2099,79.107
2100,78.440
2101,78.687
2102,78.300
2103,77.540
2104,77.840
2105,77.447
2106,77.453
2107,77.933
2108,78.160
2109,78.467
2110,78.060
2111,76.887
2112,78.140
2113,78.393
2114,77.713
2115,78.047
2116,78.867
2117,77.653
2118,76.467
2119,77.427
2120,79.147
2121,78.747
2122,77.727
2123,78.633
2124,79.153
2125,78.160
2126,77.907
2127,78.653
2128,79.753
2129,79.553
2130,79.147
2131,78.740
2132,78.740
2133,79.420
2134,79.713
2135,79.413
2136,80.093
2137,80.387
