Distance_(pixels),Gray_Value
580,30.587
581,31.447
582,31.787
583,31.607
584,32.647
585,32.267
586,31.787
587,31.447
588,31.927
589,32.807
590,32.567
591,30.953
592,30.807
593,32.013
594,32.853
595,32.933
596,32.947
597,33.707
598,33.513
599,32.353
600,31.813
601,31.933
602,32.533
603,32.433
604,31.760
605,32.080
606,32.440
607,31.720
608,33.327
609,33.187
610,32.900
611,32.420
612,32.373
613,33.273
614,33.133
615,31.773
616,32.533
617,32.653
618,32.953
619,32.573
620,31.947
621,31.867
622,31.907
623,31.327
624,32.100
625,31.640
626,31.747
627,31.987
628,31.713
629,32.113
630,32.533
631,31.333
632,32.060
633,32.400
634,32.747
635,32.607
636,32.380
637,32.400
638,32.560
639,32.533
640,33.493
641,33.960
642,34.747
643,34.447
644,33.333
645,33.353
646,34.207
647,34.627
648,35.160
649,34.980
650,35.087
651,35.027
652,34.487
653,33.927
654,34.193
655,34.373
656,34.367
657,34.167
658,34.627
659,34.807
660,34.480
661,34.480
662,34.920
663,35.000
664,35.533
665,35.153
666,34.907
667,35.227
668,34.847
669,34.707
670,35.633
671,36.053
672,36.200
673,35.660
674,35.973
675,36.533
676,36.527
677,36.207
678,35.900
679,35.420
680,35.033
681,35.693
682,36.480
683,36.980
684,36.967
685,36.467
686,35.613
687,35.133
688,36.100
689,36.220
690,35.980
691,35.420
692,35.520
693,35.980
694,36.100
695,35.640
696,35.900
697,36.920
698,37.940
699,37.640
700,35.980
701,34.840
702,35.000
703,35.960
704,36.480
705,35.860
706,35.760
707,35.940
708,35.600
709,35.980
710,36.400
711,36.280
712,35.507
713,35.967
714,36.767
715,36.787
716,36.127
717,36.087
718,36.067
719,35.747
720,36.413
721,36.853
722,37.213
723,36.673
724,36.293
725,36.693
726,36.547
727,36.007
728,35.880
729,35.140
730,35.660
731,36.300
732,36.080
733,36.520
734,35.980
735,34.700
736,35.487
737,36.527
738,36.687
739,36.187
740,36.427
741,36.447
742,35.467
743,34.347
744,35.047
745,35.707
746,35.687
747,35.507
748,35.280
749,36.600
750,37.580
751,35.840
752,35.680
753,35.540
754,34.427
755,35.067
756,36.013
757,35.833
758,35.720
759,35.700
760,34.947
761,35.947
762,36.587
763,36.087
764,35.573
765,36.093
766,35.760
767,34.140
768,35.747
769,36.107
770,35.427
771,35.907
772,35.547
773,35.087
774,36.007
775,35.067
776,34.193
777,34.893
778,35.493
779,35.793
780,35.693
781,36.113
782,36.313
783,35.313
784,35.393
785,34.593
786,35.053
787,35.773
788,35.733
789,36.133
790,36.233
791,35.573
792,34.607
793,35.167
794,34.847
795,34.507
796,35.520
797,36.180
798,35.680
799,35.340
800,34.847
801,34.047
802,34.607
803,35.967
804,35.127
805,34.007
806,34.527
807,34.247
808,35.713
809,35.653
810,34.973
811,34.473
812,34.793
813,34.753
814,34.513
815,34.893
816,35.327
817,35.467
818,35.127
819,34.527
820,34.507
821,35.007
822,34.927
823,34.487
824,34.547
825,34.207
826,34.987
827,35.747
828,35.207
829,34.947
830,34.747
831,33.733
832,34.780
833,34.293
834,34.773
835,34.333
836,33.087
837,33.687
838,34.647
839,33.987
840,32.787
841,32.267
842,31.787
843,32.507
844,32.687
845,33.107
846,33.047
847,31.027
848,30.480
849,32.160
850,32.620
851,31.640
852,31.760
853,32.240
854,31.960
855,31.140
856,30.200
857,29.480
858,29.780
859,30.780
860,31.040
861,30.620
862,30.260
863,29.860
864,29.340
865,30.180
866,30.000
867,29.380
868,29.760
869,30.140
870,29.840
871,29.440
872,29.660
873,28.740
874,29.300
875,29.520
876,28.920
877,29.820
878,30.380
879,28.920
880,29.220
881,30.000
882,29.380
883,28.680
884,28.480
885,28.960
886,29.920
887,29.700
888,28.800
889,28.480
890,29.180
891,29.580
892,28.940
893,29.280
894,29.960
895,29.300
896,28.707
897,29.067
898,29.807
899,29.807
900,29.007
901,29.127
902,29.647
903,29.647
904,28.687
905,28.767
906,29.487
907,30.067
908,29.687
909,29.107
910,29.067
911,29.153
912,29.767
913,29.213
914,28.553
915,28.513
916,29.353
917,30.113
918,29.673
919,28.613
920,28.633
921,29.393
922,29.233
923,28.713
924,28.773
925,28.713
926,28.333
927,28.153
928,28.660
929,29.300
930,29.180
931,28.480
932,28.280
933,28.500
934,28.560
935,29.080
936,28.760
937,28.340
938,28.640
939,28.620
940,27.820
941,27.280
942,27.340
943,27.640
944,28.947
945,29.087
946,29.047
947,28.827
948,28.467
949,28.627
950,28.487
951,27.967
952,28.507
953,28.467
954,28.107
955,27.647
956,27.487
957,27.647
958,27.787
959,27.687
960,27.447
961,27.967
962,28.267
963,27.647
964,27.827
965,28.947
966,29.247
967,28.187
968,27.847
969,27.407
970,27.427
971,27.587
972,27.727
973,28.267
974,28.327
975,27.713
976,28.920
977,28.427
978,28.567
979,27.847
980,27.307
981,28.527
982,29.187
983,27.607
984,27.767
985,27.667
986,27.587
987,27.467
988,27.587
989,27.887
990,27.887
991,27.627
992,27.993
993,27.853
994,28.033
995,27.813
996,27.513
997,27.833
998,28.233
999,28.133
1000,28.240
1001,27.140
1002,26.420
1003,27.820
1004,28.240
1005,27.700
1006,27.780
1007,27.200
1008,27.640
1009,27.320
1010,27.113
1011,27.213
1012,27.333
1013,27.173
1014,27.240
1015,27.360
1016,28.533
1017,27.673
1018,26.600
1019,26.820
1020,27.093
1021,27.293
1022,27.713
1023,27.333
1024,26.700
1025,27.120
1026,27.733
1027,27.653
1028,27.547
1029,27.887
1030,27.720
1031,26.660
1032,26.047
1033,26.187
1034,27.880
1035,28.280
1036,26.913
1037,27.073
1038,27.607
1039,26.507
1040,26.200
1041,26.960
1042,27.200
1043,27.060
1044,27.080
1045,27.060
1046,26.600
1047,26.340
1048,26.500
1049,26.340
1050,26.740
1051,26.920
1052,26.840
1053,27.173
1054,27.020
1055,25.900
1056,26.800
1057,26.953
1058,26.947
1059,26.487
1060,26.653
1061,27.187
1062,26.880
1063,25.760
1064,26.000
1065,26.953
1066,27.113
1067,26.273
1068,25.793
1069,26.253
1070,26.393
1071,26.120
1072,26.347
1073,27.187
1074,26.787
1075,27.207
1076,27.327
1077,26.487
1078,26.347
1079,26.507
1080,27.147
1081,26.567
1082,26.627
1083,26.407
1084,25.667
1085,26.487
1086,26.947
1087,26.087
1088,26.380
1089,26.760
1090,27.087
1091,26.420
1092,25.487
1093,25.727
1094,26.100
1095,25.780
1096,26.193
1097,25.953
1098,25.467
1099,25.413
1100,26.073
1101,26.973
1102,26.693
1103,25.913
1104,26.133
1105,26.220
1106,26.760
1107,26.700
1108,26.487
1109,27.020
1110,27.000
1111,26.000
1112,26.120
1113,25.720
1114,25.960
1115,26.620
1116,26.620
1117,26.080
1118,25.980
1119,26.340
1120,27.173
1121,26.007
1122,26.427
1123,26.813
1124,25.967
1125,26.567
1126,26.907
1127,25.393
1128,25.727
1129,27.000
1130,26.807
1131,25.913
1132,26.673
1133,27.480
1134,26.987
1135,26.107
1136,25.827
1137,26.233
1138,26.427
1139,26.327
1140,26.333
1141,26.260
1142,26.320
1143,26.413
1144,26.433
1145,26.713
1146,26.780
1147,26.613
1148,26.767
1149,26.807
1150,26.567
1151,26.513
1152,27.527
1153,28.093
1154,27.487
1155,26.873
1156,27.653
1157,27.680
1158,26.693
1159,25.980
1160,27.220
1161,27.720
1162,27.340
1163,26.920
1164,27.180
1165,27.333
1166,26.980
1167,26.780
1168,27.293
1169,26.993
1170,27.007
1171,26.440
1172,26.440
1173,27.440
1174,27.493
1175,26.533
1176,26.493
1177,26.520
1178,27.300
1179,27.540
1180,26.760
1181,27.113
1182,27.340
1183,26.487
1184,26.893
1185,27.327
1186,26.667
1187,27.033
1188,27.300
1189,26.673
1190,26.720
1191,26.753
1192,26.313
1193,26.300
1194,26.420
1195,27.040
1196,27.013
1197,27.540
1198,27.867
1199,26.007
1200,26.787
1201,26.733
1202,26.567
1203,26.680
1204,27.373
1205,27.447
1206,26.667
1207,26.180
1208,26.787
1209,26.413
1210,26.233
1211,25.867
1212,26.013
1213,27.460
1214,28.073
1215,26.973
1216,26.067
1217,25.847
1218,26.580
1219,27.140
1220,26.573
1221,26.460
1222,26.613
1223,26.487
1224,26.893
1225,26.480
1226,27.347
1227,27.273
1228,25.847
1229,26.260
1230,27.060
1231,26.413
1232,26.653
1233,27.013
1234,27.220
1235,27.407
1236,27.013
1237,26.667
1238,26.860
1239,26.713
1240,26.313
1241,26.360
1242,26.920
1243,26.993
1244,26.260
1245,26.253
1246,26.447
1247,26.207
1248,27.560
1249,27.267
1250,26.687
1251,26.533
1252,27.180
1253,27.473
1254,27.200
1255,26.853
1256,27.200
1257,26.720
1258,26.700
1259,27.340
1260,27.547
1261,27.080
1262,26.947
1263,27.233
1264,26.713
1265,27.027
1266,26.927
1267,26.820
1268,27.000
1269,27.187
1270,26.873
1271,26.647
1272,27.460
1273,26.840
1274,26.233
1275,27.140
1276,27.220
1277,26.453
1278,27.013
1279,27.467
1280,27.227
1281,27.447
1282,27.227
1283,26.940
1284,27.307
1285,27.740
1286,27.333
1287,26.700
1288,27.353
1289,27.553
1290,27.360
1291,26.727
1292,27.007
1293,27.827
1294,28.020
1295,27.233
1296,27.547
1297,27.840
1298,27.867
1299,27.520
1300,27.380
1301,28.027
1302,28.027
1303,27.520
1304,28.133
1305,28.047
1306,27.833
1307,27.573
1308,27.440
1309,27.247
1310,27.513
1311,28.073
1312,28.147
1313,27.733
1314,28.560
1315,28.460
1316,27.447
1317,27.793
1318,28.433
1319,27.847
1320,28.380
1321,28.280
1322,27.953
1323,28.007
1324,28.520
1325,28.347
1326,27.840
1327,27.760
1328,28.427
1329,28.413
1330,28.767
1331,28.920
1332,28.620
1333,28.280
1334,28.480
1335,28.800
1336,28.793
1337,28.927
1338,28.800
1339,28.673
1340,29.053
1341,29.340
1342,28.980
1343,28.613
1344,29.447
1345,28.960
1346,29.347
1347,29.753
1348,29.393
1349,29.393
1350,29.460
1351,29.020
1352,29.440
1353,30.033
1354,30.067
1355,29.893
1356,29.887
1357,30.007
1358,29.860
1359,29.693
1360,30.253
1361,30.260
1362,30.100
1363,29.760
1364,29.927
1365,30.040
1366,29.967
1367,29.853
1368,29.987
1369,30.233
1370,30.593
1371,30.613
1372,30.347
1373,30.333
1374,30.607
1375,31.000
1376,30.800
1377,30.687
1378,31.153
1379,31.120
1380,30.780
1381,30.867
1382,31.020
1383,31.173
1384,31.480
1385,31.407
1386,32.147
1387,32.120
1388,31.733
1389,31.407
1390,31.587
1391,31.720
1392,32.707
1393,32.140
1394,32.693
1395,33.233
1396,33.167
1397,32.833
1398,33.313
1399,33.293
1400,33.793
1401,34.007
1402,33.567
1403,32.927
1404,33.440
1405,34.540
1406,34.740
1407,33.927
1408,34.267
1409,34.093
1410,34.053
1411,34.167
1412,34.693
1413,35.213
1414,35.433
1415,35.160
1416,34.840
1417,35.347
1418,35.700
1419,35.433
1420,35.487
1421,35.880
1422,35.900
1423,35.667
1424,35.860
1425,35.947
1426,36.140
1427,36.160
1428,36.440
1429,37.027
1430,37.153
1431,36.453
1432,36.840
1433,37.880
1434,38.227
1435,37.080
1436,37.173
1437,38.507
1438,38.487
1439,36.887
1440,38.380
1441,38.227
1442,38.840
1443,39.500
1444,39.893
1445,39.787
1446,39.820
1447,39.493
1448,40.413
1449,40.540
1450,41.247
1451,41.767
1452,42.720
1453,43.393
1454,43.173
1455,42.840
1456,43.987
1457,44.893
1458,45.513
1459,46.173
1460,47.240
1461,47.727
1462,48.073
1463,49.213
1464,49.427
1465,50.300
1466,51.187
1467,51.913
1468,52.440
1469,53.387
1470,54.480
1471,55.400
1472,58.000
1473,58.593
1474,59.847
1475,61.220
1476,61.527
1477,62.647
1478,64.127
1479,65.353
1480,66.180
1481,67.247
1482,68.400
1483,69.453
1484,70.207
1485,70.933
1486,71.607
1487,72.993
1488,75.280
1489,75.667
1490,76.480
1491,78.140
1492,78.940
1493,79.520
1494,80.353
1495,81.687
1496,83.127
1497,84.300
1498,84.773
1499,85.840
1500,87.333
1501,88.253
1502,88.447
1503,89.300
1504,92.053
1505,93.800
1506,94.393
1507,94.773
1508,95.660
1509,97.113
1510,97.780
1511,98.367
1512,98.880
1513,100.047
1514,101.067
1515,101.967
1516,102.507
1517,102.707
1518,102.793
1519,103.400
1520,104.733
1521,105.007
1522,105.200
1523,105.987
1524,106.460
1525,106.860
1526,107.007
1527,107.440
1528,107.973
1529,108.267
1530,108.180
1531,108.747
1532,109.247
1533,109.673
1534,109.833
1535,110.300
1536,111.320
1537,111.273
1538,111.540
1539,112.253
1540,112.753
1541,113.553
1542,114.173
1543,114.760
1544,115.600
1545,116.267
1546,116.593
1547,117.213
1548,117.633
1549,118.673
1550,119.007
1551,119.240
1552,119.707
1553,120.520
1554,121.147
1555,122.260
1556,122.387
1557,122.680
1558,123.387
1559,123.920
1560,124.633
1561,125.340
1562,125.513
1563,126.220
1564,127.240
1565,128.220
1566,128.660
1567,129.300
1568,129.547
1569,129.967
1570,130.900
1571,132.007
1572,132.260
1573,132.800
1574,132.760
1575,132.307
1576,133.547
1577,134.560
1578,135.893
1579,137.127
1580,137.800
1581,139.527
1582,142.380
1583,142.987
1584,144.640
1585,145.953
1586,149.153
1587,151.907
1588,152.540
1589,153.267
1590,154.887
1591,155.693
1592,159.400
1593,161.873
1594,162.880
1595,162.933
1596,163.107
1597,166.607
1598,168.747
1599,169.787
1600,173.100
1601,173.400
1602,174.293
1603,175.067
1604,174.033
1605,174.320
1606,175.707
1607,176.907
1608,177.333
1609,177.433
1610,177.360
1611,178.267
1612,178.393
1613,178.513
1614,178.553
1615,177.573
1616,176.407
1617,176.407
1618,175.300
1619,175.647
1620,175.933
1621,175.347
1622,174.460
1623,173.773
1624,173.040
1625,171.473
1626,169.760
1627,168.467
1628,167.240
1629,166.467
1630,166.647
1631,165.967
1632,165.113
1633,161.460
1634,157.967
1635,156.353
1636,157.027
1637,154.640
1638,151.480
1639,150.480
1640,150.113
1641,148.060
1642,145.300
1643,143.567
1644,143.533
1645,141.920
1646,140.227
1647,138.160
1648,135.893
1649,134.407
1650,132.340
1651,132.007
1652,131.480
1653,131.040
1654,129.800
1655,127.733
1656,125.673
1657,124.907
1658,123.627
1659,122.453
1660,121.360
1661,121.667
1662,121.207
1663,120.180
1664,119.873
1665,119.827
1666,119.447
1667,119.180
1668,118.627
1669,117.893
1670,117.147
1671,117.333
1672,117.287
1673,116.467
1674,115.847
1675,115.913
1676,116.113
1677,116.060
1678,115.680
1679,115.693
1680,115.707
1681,115.613
1682,114.927
1683,114.587
1684,115.353
1685,115.960
1686,115.307
1687,114.527
1688,114.700
1689,114.967
1690,114.987
1691,114.873
1692,114.933
1693,115.353
1694,115.673
1695,115.713
1696,115.147
1697,115.087
1698,115.860
1699,115.933
1700,114.560
1701,115.147
1702,116.827
1703,117.387
1704,117.520
1705,117.613
1706,118.153
1707,119.100
1708,119.947
1709,120.680
1710,121.433
1711,121.733
1712,122.240
1713,122.833
1714,124.407
1715,125.273
1716,124.873
1717,125.047
1718,125.827
1719,126.273
1720,127.860
1721,128.640
1722,129.073
1723,130.960
1724,132.820
1725,133.553
1726,134.180
1727,134.187
1728,135.427
1729,136.007
1730,136.347
1731,137.173
1732,137.293
1733,138.247
1734,139.813
1735,140.067
1736,141.207
1737,142.540
1738,143.627
1739,144.427
1740,144.693
1741,145.447
1742,145.967
1743,145.487
1744,147.147
1745,147.707
1746,147.960
1747,148.833
1748,149.380
1749,150.380
1750,151.587
1751,151.733
1752,152.140
1753,152.840
1754,153.233
1755,153.940
1756,154.247
1757,154.767
1758,155.833
1759,156.180
1760,155.473
1761,156.200
1762,157.473
1763,158.020
1764,157.787
1765,158.340
1766,159.340
1767,159.660
1768,159.527
1769,160.313
1770,160.680
1771,160.913
1772,161.113
1773,161.913
1774,162.467
1775,162.653
1776,163.467
1777,163.953
1778,163.967
1779,164.240
1780,164.993
1781,165.020
1782,164.627
1783,165.013
1784,166.613
1785,166.460
1786,166.633
1787,167.987
1788,168.800
1789,169.047
1790,169.360
1791,169.833
1792,170.727
1793,170.600
1794,170.840
1795,171.393
1796,171.607
1797,171.787
1798,171.840
1799,172.060
1800,172.367
1801,173.647
1802,174.313
1803,174.293
1804,174.067
1805,174.827
1806,175.993
1807,176.780
1808,176.740
1809,176.927
1810,177.120
1811,177.560
1812,177.593
1813,178.153
1814,178.340
1815,178.653
1816,178.787
1817,179.420
1818,178.920
1819,179.647
1820,179.713
1821,180.520
1822,180.560
1823,179.333
1824,179.460
1825,180.347
1826,180.127
1827,179.667
1828,179.367
1829,179.580
1830,178.840
1831,178.753
1832,178.940
1833,178.847
1834,178.513
1835,178.787
1836,178.393
1837,178.213
1838,177.927
1839,178.040
1840,177.720
1841,177.560
1842,177.347
1843,177.487
1844,177.087
1845,177.173
1846,176.500
1847,176.340
1848,175.913
1849,176.013
1850,175.387
1851,175.520
1852,175.100
1853,175.067
1854,174.633
1855,174.233
1856,174.480
1857,174.153
1858,173.887
1859,173.873
1860,173.500
1861,173.527
1862,173.067
1863,172.907
1864,172.627
1865,172.400
1866,171.920
1867,171.827
1868,171.527
1869,171.500
1870,171.247
1871,171.213
1872,170.707
1873,170.627
1874,170.440
1875,170.287
1876,169.933
1877,169.740
1878,169.480
1879,169.320
1880,169.027
1881,168.893
1882,168.573
1883,168.333
1884,167.847
1885,167.693
1886,167.407
1887,167.713
1888,167.513
1889,167.567
1890,167.353
1891,167.280
1892,166.940
1893,166.793
1894,166.320
1895,166.040
1896,165.787
1897,165.647
1898,165.040
1899,164.760
1900,164.227
1901,164.440
1902,164.393
1903,164.407
1904,164.113
1905,164.120
1906,163.633
1907,163.453
1908,163.273
1909,162.960
1910,162.440
1911,162.193
1912,162.393
1913,162.347
1914,161.873
1915,161.593
1916,161.087
1917,161.047
1918,160.593
1919,160.693
1920,160.287
1921,160.220
1922,160.193
1923,160.320
1924,159.993
1925,159.773
1926,159.253
1927,159.547
1928,158.853
1929,159.240
1930,159.093
1931,159.167
1932,158.673
1933,158.620
1934,158.433
1935,158.620
1936,158.140
1937,157.960
1938,157.733
1939,157.940
1940,157.560
1941,157.647
1942,157.120
1943,156.827
1944,156.440
1945,156.720
1946,156.307
1947,156.120
1948,155.540
1949,155.527
1950,155.367
1951,155.220
1952,154.440
1953,154.193
1954,153.953
1955,153.940
1956,153.553
1957,153.540
1958,152.860
1959,152.747
1960,152.260
1961,152.207
1962,151.840
1963,151.780
1964,151.233
1965,151.100
1966,150.820
1967,150.553
1968,150.100
1969,149.700
1970,149.113
1971,149.013
1972,148.627
1973,148.407
1974,147.607
1975,147.227
1976,146.580
1977,146.520
1978,145.733
1979,145.360
1980,144.767
1981,144.747
1982,144.473
1983,144.193
1984,143.800
1985,143.547
1986,143.273
1987,143.407
1988,142.807
1989,142.373
1990,141.700
1991,141.467
1992,141.160
1993,140.813
1994,139.900
1995,139.873
1996,139.413
1997,139.247
1998,138.760
1999,138.520
2000,137.860
2001,137.440
2002,137.120
2003,136.987
2004,136.473
2005,136.540
2006,135.907
2007,135.273
2008,134.660
2009,134.440
2010,133.740
2011,133.533
2012,133.060
2013,132.767
2014,132.360
2015,131.987
2016,131.600
2017,131.733
2018,131.633
2019,131.253
2020,130.827
2021,130.767
2022,130.340
2023,130.093
2024,129.500
2025,129.187
2026,128.740
2027,128.527
2028,127.987
2029,127.773
2030,127.007
2031,126.467
2032,126.200
2033,125.667
2034,124.980
2035,124.267
2036,123.500
2037,123.767
2038,123.753
2039,123.233
2040,122.500
2041,122.280
2042,121.867
2043,121.273
2044,120.773
2045,120.633
2046,120.180
2047,119.313
2048,118.713
2049,119.300
2050,118.947
2051,118.487
2052,118.393
2053,118.540
2054,117.660
2055,116.527
2056,116.220
2057,116.287
2058,115.900
2059,115.573
2060,115.180
2061,115.080
2062,114.767
2063,114.640
2064,113.873
2065,113.327
2066,112.893
2067,112.533
2068,112.073
2069,112.000
2070,112.000
2071,111.580
2072,111.340
2073,111.807
2074,111.547
2075,110.400
2076,109.507
2077,109.720
2078,110.073
2079,109.820
2080,109.513
2081,109.300
2082,108.600
2083,108.207
2084,107.920
2085,108.000
2086,107.340
2087,106.533
2088,106.787
2089,107.160
2090,106.987
2091,106.400
2092,106.300
2093,106.673
2094,106.273
2095,105.720
2096,105.580
2097,106.067
2098,106.013
2099,105.707
2100,105.333
2101,104.993
2102,104.560
2103,104.020
2104,104.020
2105,104.300
2106,104.100
2107,103.740
2108,103.700
2109,103.693
2110,103.067
2111,102.707
2112,103.060
2113,103.227
2114,103.407
2115,103.000
2116,102.153
2117,101.887
2118,102.267
2119,102.027
2120,102.140
2121,102.300
2122,102.267
2123,102.073
2124,101.847
2125,101.700
2126,101.673
2127,101.840
2128,101.553
2129,101.887
2130,101.967
2131,102.093
2132,102.333
2133,102.573
2134,102.527
2135,102.673
2136,103.080
2137,103.593
