Distance_(pixels),Gray_Value
281,10.647
282,10.853
283,10.793
284,11.027
285,11.327
286,11.600
287,11.460
288,11.313
289,11.433
290,11.753
291,12.093
292,12.213
293,11.973
294,11.493
295,11.113
296,11.013
297,10.633
298,9.913
299,9.113
300,8.733
301,8.873
302,9.073
303,9.173
304,10.507
305,10.987
306,11.460
307,11.400
308,11.333
309,11.893
310,11.780
311,10.760
312,10.893
313,11.173
314,11.227
315,11.007
316,10.827
317,10.587
318,10.207
319,9.867
320,10.333
321,9.793
322,9.573
323,9.873
324,10.587
325,11.687
326,12.360
327,12.640
328,13.220
329,13.740
330,13.907
331,13.407
332,12.387
333,12.327
334,12.347
335,12.047
336,12.413
337,12.473
338,12.333
339,11.753
340,11.227
341,11.387
342,10.900
343,9.600
344,8.847
345,8.720
346,8.440
347,8.393
348,8.440
349,8.573
350,8.340
351,7.840
352,8.493
353,7.993
354,7.907
355,8.373
356,8.887
357,9.047
358,9.087
359,9.127
360,9.140
361,9.353
362,8.847
363,8.460
364,9.040
365,8.953
366,8.393
367,8.300
368,8.493
369,8.493
370,9.180
371,9.540
372,9.520
373,10.740
374,12.073
375,12.073
376,12.913
377,12.833
378,12.893
379,13.113
380,13.300
381,13.240
382,12.967
383,12.707
384,12.800
385,13.100
386,12.433
387,11.693
388,11.800
389,11.973
390,11.880
391,12.113
392,12.747
393,12.487
394,12.753
395,13.573
396,14.160
397,14.120
398,14.233
399,14.693
400,15.247
401,15.847
402,16.127
403,16.047
404,16.127
405,16.207
406,16.020
407,15.600
408,15.087
409,14.767
410,14.540
411,14.440
412,14.080
413,13.660
414,13.187
415,13.067
416,13.007
417,13.207
418,13.253
419,12.913
420,12.400
421,12.340
422,12.007
423,11.627
424,11.133
425,10.613
426,10.953
427,11.153
428,10.953
429,11.953
430,13.193
431,13.153
432,13.807
433,14.047
434,14.073
435,13.733
436,13.427
437,13.187
438,13.013
439,13.053
440,12.927
441,13.147
442,13.593
443,14.013
444,14.453
445,14.813
446,14.887
447,14.727
448,15.140
449,14.880
450,14.627
451,14.527
452,14.427
453,14.327
454,14.087
455,14.127
456,13.453
457,13.853
458,13.753
459,13.173
460,12.453
461,12.133
462,12.007
463,11.947
464,11.680
465,11.800
466,12.433
467,12.333
468,11.640
469,12.080
470,12.660
471,12.160
472,11.820
473,13.020
474,13.720
475,13.420
476,13.413
477,13.533
478,13.713
479,13.893
480,14.140
481,13.680
482,13.440
483,13.680
484,13.900
485,14.100
486,14.173
487,14.173
488,14.820
489,15.020
490,14.980
491,14.600
492,14.040
493,13.900
494,13.760
495,13.480
496,13.667
497,13.927
498,14.587
499,14.947
500,15.033
501,15.667
502,15.913
503,15.460
504,15.467
505,15.647
506,15.613
507,15.533
508,15.773
509,16.113
510,16.520
511,16.700
512,18.040
513,17.840
514,18.060
515,18.560
516,18.933
517,18.793
518,18.713
519,18.713
520,19.247
521,19.307
522,18.673
523,18.713
524,19.553
525,19.113
526,18.093
527,18.073
528,18.600
529,18.780
530,18.620
531,18.320
532,18.700
533,19.720
534,20.120
535,19.960
536,19.760
537,20.420
538,20.820
539,19.920
540,18.640
541,18.360
542,18.280
543,17.820
544,18.547
545,18.127
546,18.147
547,18.767
548,19.347
549,19.427
550,19.273
551,19.193
552,19.407
553,18.787
554,18.373
555,18.793
556,19.293
557,19.273
558,18.960
559,18.840
560,19.053
561,19.573
562,19.653
563,19.273
564,19.373
565,19.633
566,19.547
567,18.867
568,19.793
569,20.153
570,20.247
571,20.227
572,20.927
573,21.407
574,21.020
575,20.020
576,19.860
577,19.480
578,19.380
579,19.560
580,19.480
581,19.000
582,18.873
583,18.993
584,18.627
585,18.567
586,18.507
587,18.427
588,18.187
589,17.747
590,17.167
591,16.767
592,17.600
593,17.800
594,18.347
595,18.347
596,18.507
597,19.787
598,20.993
599,20.753
600,20.547
601,20.567
602,20.753
603,20.793
604,20.233
605,19.153
606,18.433
607,18.293
608,18.593
609,18.793
610,18.493
611,18.913
612,19.893
613,20.193
614,19.533
615,19.033
616,20.533
617,20.093
618,20.253
619,20.733
620,21.333
621,22.333
622,23.133
623,23.013
624,22.153
625,22.773
626,22.667
627,21.567
628,20.800
629,21.120
630,21.393
631,21.253
632,21.260
633,22.240
634,23.073
635,21.993
636,20.787
637,21.567
638,21.900
639,20.740
640,21.260
641,21.760
642,22.680
643,22.400
644,21.760
645,23.060
646,23.973
647,23.013
648,22.907
649,22.847
650,22.953
651,23.333
652,23.693
653,23.773
654,24.020
655,24.420
656,25.100
657,24.880
658,24.067
659,23.267
660,22.620
661,22.280
662,21.447
663,20.727
664,20.380
665,20.440
666,20.387
667,20.047
668,19.720
669,19.780
670,19.900
671,19.940
672,20.893
673,21.173
674,21.573
675,21.313
676,20.873
677,21.153
678,21.400
679,20.900
680,20.807
681,20.567
682,21.007
683,21.347
684,21.207
685,21.427
686,21.727
687,21.327
688,20.953
689,20.533
690,20.260
691,19.980
692,19.293
693,19.093
694,19.213
695,19.393
696,21.013
697,20.493
698,21.427
699,21.787
700,21.067
701,21.487
702,21.887
703,20.887
704,20.713
705,20.893
706,21.233
707,20.993
708,20.533
709,20.993
710,21.593
711,21.473
712,20.647
713,21.887
714,22.147
715,21.487
716,21.193
717,20.713
718,20.093
719,20.033
720,19.440
721,18.260
722,18.540
723,18.600
724,17.840
725,18.340
726,19.040
727,18.320
728,19.340
729,20.360
730,20.900
731,20.900
732,21.140
733,21.600
734,21.460
735,20.960
736,20.540
737,19.960
738,19.547
739,19.247
740,18.907
741,19.347
742,20.473
743,20.793
744,21.587
745,21.667
746,21.573
747,21.453
748,21.073
749,20.253
750,19.393
751,18.773
752,18.120
753,17.380
754,17.053
755,17.213
756,16.980
757,16.820
758,17.160
759,18.040
760,19.000
761,18.300
762,17.860
763,17.920
764,18.053
765,17.893
766,17.673
767,17.527
768,18.060
769,16.907
770,16.293
771,16.873
772,17.047
773,16.487
774,15.973
775,16.193
776,17.100
777,17.280
778,17.580
779,17.540
780,18.033
781,18.173
782,18.033
783,17.553
784,18.380
785,17.960
786,17.980
787,18.020
788,18.373
789,18.733
790,18.553
791,17.573
792,17.893
793,17.333
794,16.893
795,16.433
796,16.093
797,15.753
798,15.493
799,15.573
800,16.727
801,16.707
802,16.827
803,17.167
804,17.807
805,18.227
806,17.767
807,17.027
808,16.447
809,17.007
810,16.567
811,16.127
812,16.527
813,16.947
814,16.847
815,16.747
816,17.487
817,18.587
818,19.120
819,18.860
820,19.000
821,19.680
822,19.473
823,18.773
824,18.620
825,18.620
826,18.600
827,18.800
828,18.973
829,19.093
830,19.193
831,19.193
832,19.313
833,19.913
834,20.153
835,19.573
836,19.313
837,19.433
838,19.480
839,19.380
840,18.853
841,19.433
842,19.540
843,19.220
844,19.060
845,19.280
846,19.107
847,18.767
848,18.880
849,18.540
850,19.040
851,19.480
852,18.860
853,18.940
854,19.340
855,18.840
856,19.340
857,18.300
858,18.000
859,17.940
860,17.540
861,17.100
862,16.820
863,16.280
864,16.673
865,17.433
866,17.873
867,17.793
868,17.993
869,18.533
870,18.387
871,17.507
872,18.073
873,17.793
874,17.793
875,17.513
876,17.693
877,18.453
878,18.740
879,18.220
880,17.487
881,19.027
882,19.647
883,18.927
884,18.387
885,18.807
886,18.847
887,18.327
888,18.807
889,17.947
890,17.787
891,18.947
892,19.567
893,19.247
894,18.787
895,18.867
896,19.733
897,19.413
898,18.773
899,18.753
900,19.133
901,18.333
902,17.533
903,17.913
904,18.393
905,17.613
906,17.293
907,17.673
908,18.193
909,18.413
910,18.153
911,17.753
912,17.407
913,17.727
914,18.367
915,17.867
916,17.527
917,18.687
918,20.147
919,19.747
920,20.367
921,21.007
922,21.033
923,20.333
924,20.360
925,20.520
926,20.360
927,20.020
928,19.973
929,19.573
930,19.333
931,19.373
932,19.433
933,19.333
934,19.447
935,19.487
936,19.620
937,19.360
938,19.020
939,18.640
940,18.180
941,17.720
942,17.040
943,16.620
944,17.280
945,17.180
946,17.540
947,17.780
948,17.360
949,17.400
950,17.560
951,17.260
952,16.560
953,16.540
954,17.100
955,16.640
956,16.200
957,18.060
958,19.420
959,17.927
960,18.220
961,18.947
962,19.047
963,18.367
964,18.027
965,18.447
966,18.347
967,17.927
968,16.927
969,17.807
970,18.347
971,17.767
972,17.147
973,16.667
974,16.187
975,15.487
976,16.173
977,15.773
978,16.233
979,16.213
980,16.093
981,16.833
982,17.433
983,16.673
984,16.167
985,16.487
986,16.927
987,16.307
988,15.247
989,15.087
990,15.267
991,14.987
992,15.340
993,15.580
994,16.707
995,17.507
996,17.593
997,18.593
998,19.020
999,18.100
1000,18.293
1001,17.853
1002,17.900
1003,17.820
1004,17.767
1005,18.487
1006,18.853
1007,18.233
1008,18.700
1009,19.640
1010,20.273
1011,20.093
1012,19.987
1013,20.507
1014,20.800
1015,20.267
1016,21.160
1017,20.027
1018,18.820
1019,18.220
1020,18.060
1021,17.660
1022,16.807
1023,16.060
1024,16.173
1025,16.247
1026,16.227
1027,16.447
1028,16.727
1029,16.347
1030,15.427
1031,15.227
1032,16.727
1033,16.127
1034,15.707
1035,15.907
1036,16.327
1037,16.687
1038,16.247
1039,15.420
1040,16.393
1041,17.047
1042,17.320
1043,17.180
1044,17.753
1045,18.593
1046,18.447
1047,17.667
1048,17.627
1049,17.427
1050,17.500
1051,17.920
1052,18.440
1053,19.240
1054,19.600
1055,19.180
1056,18.947
1057,18.847
1058,18.180
1059,17.340
1060,17.020
1061,17.620
1062,17.567
1063,16.507
1064,16.560
1065,16.760
1066,16.847
1067,16.587
1068,16.567
1069,17.307
1070,17.393
1071,16.513
1072,17.347
1073,18.267
1074,18.487
1075,18.673
1076,19.620
1077,20.107
1078,19.827
1079,19.487
1080,20.387
1081,20.187
1082,19.587
1083,18.767
1084,18.087
1085,18.047
1086,17.620
1087,17.280
1088,17.967
1089,17.747
1090,17.980
1091,18.200
1092,18.060
1093,18.340
1094,18.247
1095,17.707
1096,17.380
1097,17.880
1098,17.867
1099,17.187
1100,17.507
1101,18.507
1102,18.713
1103,18.153
1104,17.687
1105,17.307
1106,16.787
1107,16.427
1108,16.387
1109,16.467
1110,16.267
1111,15.907
1112,17.447
1113,16.787
1114,16.667
1115,16.987
1116,17.447
1117,17.767
1118,17.767
1119,17.427
1120,18.187
1121,18.467
1122,18.007
1123,18.267
1124,18.887
1125,18.447
1126,17.907
1127,18.647
1128,19.027
1129,19.187
1130,19.387
1131,19.527
1132,19.347
1133,18.847
1134,18.107
1135,17.827
1136,17.740
1137,16.780
1138,16.213
1139,16.573
1140,17.387
1141,17.527
1142,17.080
1143,16.460
1144,17.967
1145,18.067
1146,18.240
1147,17.460
1148,17.033
1149,17.973
1150,18.447
1151,17.707
1152,17.600
1153,17.060
1154,16.820
1155,17.180
1156,17.200
1157,16.740
1158,16.720
1159,17.040
1160,18.540
1161,18.600
1162,19.620
1163,20.020
1164,19.693
1165,20.473
1166,20.893
1167,19.913
1168,19.293
1169,19.033
1170,18.913
1171,18.253
1172,17.573
1173,17.733
1174,17.953
1175,17.633
1176,17.493
1177,18.193
1178,18.273
1179,17.513
1180,17.073
1181,17.013
1182,16.653
1183,15.933
1184,16.273
1185,15.773
1186,15.500
1187,15.660
1188,16.340
1189,16.640
1190,16.347
1191,16.007
1192,16.913
1193,17.593
1194,17.647
1195,17.207
1196,17.127
1197,17.467
1198,17.007
1199,16.087
1200,15.580
1201,15.860
1202,15.600
1203,15.840
1204,17.040
1205,17.740
1206,17.360
1207,17.000
1208,16.760
1209,17.500
1210,17.620
1211,16.820
1212,16.740
1213,17.340
1214,17.400
1215,16.740
1216,17.700
1217,18.100
1218,17.753
1219,17.733
1220,18.980
1221,19.120
1222,18.620
1223,18.940
1224,19.740
1225,19.540
1226,19.900
1227,19.580
1228,18.520
1229,18.500
1230,18.120
1231,16.780
1232,15.753
1233,16.313
1234,16.293
1235,16.053
1236,16.313
1237,16.273
1238,15.813
1239,15.673
1240,15.433
1241,15.193
1242,15.513
1243,15.873
1244,15.273
1245,15.213
1246,15.553
1247,15.573
1248,16.607
1249,17.087
1250,16.980
1251,16.600
1252,16.720
1253,16.700
1254,16.333
1255,16.133
1256,16.320
1257,15.240
1258,14.633
1259,15.413
1260,16.433
1261,16.573
1262,16.333
1263,16.233
1264,18.013
1265,17.893
1266,17.727
1267,17.627
1268,17.820
1269,18.120
1270,18.073
1271,17.873
1272,17.400
1273,17.300
1274,17.673
1275,17.693
1276,16.947
1277,16.287
1278,16.020
1279,15.580
1280,15.280
1281,15.700
1282,15.500
1283,14.720
1284,14.540
1285,14.880
1286,14.527
1287,13.813
1288,14.247
1289,14.320
1290,14.867
1291,14.253
1292,13.327
1293,14.760
1294,16.020
1295,14.940
1296,15.207
1297,15.947
1298,16.280
1299,15.840
1300,16.060
1301,16.560
1302,16.380
1303,15.800
1304,15.167
1305,16.227
1306,16.420
1307,15.860
1308,15.733
1309,15.920
1310,15.653
1311,15.247
1312,16.193
1313,15.933
1314,15.593
1315,15.413
1316,15.533
1317,15.853
1318,15.553
1319,15.033
1320,15.353
1321,15.593
1322,15.453
1323,14.873
1324,14.733
1325,15.673
1326,15.833
1327,14.693
1328,16.113
1329,16.053
1330,16.140
1331,15.960
1332,16.047
1333,15.687
1334,15.227
1335,14.347
1336,14.887
1337,14.787
1338,14.847
1339,15.027
1340,15.520
1341,15.660
1342,15.887
1343,15.940
1344,17.527
1345,18.340
1346,18.640
1347,18.280
1348,18.120
1349,18.020
1350,17.620
1351,17.020
1352,17.580
1353,17.540
1354,17.940
1355,18.200
1356,18.060
1357,18.640
1358,19.480
1359,19.320
1360,19.387
1361,18.307
1362,17.940
1363,18.580
1364,18.533
1365,17.373
1366,16.533
1367,16.653
1368,17.673
1369,17.853
1370,18.280
1371,18.200
1372,18.513
1373,18.733
1374,18.773
1375,18.673
1376,19.160
1377,18.473
1378,18.120
1379,18.240
1380,18.147
1381,17.787
1382,17.367
1383,17.147
1384,17.187
1385,17.447
1386,17.640
1387,18.080
1388,18.720
1389,18.360
1390,17.787
1391,17.727
1392,17.467
1393,18.173
1394,18.927
1395,17.867
1396,17.313
1397,18.613
1398,19.553
1399,18.640
1400,19.067
1401,19.620
1402,20.633
1403,20.900
1404,21.547
1405,22.333
1406,23.600
1407,24.327
1408,25.420
1409,25.300
1410,25.700
1411,26.440
1412,26.500
1413,25.940
1414,25.440
1415,25.220
1416,25.287
1417,25.707
1418,25.273
1419,24.373
1420,24.940
1421,25.980
1422,26.180
1423,25.300
1424,24.013
1425,24.047
1426,24.273
1427,23.987
1428,23.120
1429,23.400
1430,24.707
1431,25.387
1432,26.593
1433,26.333
1434,26.620
1435,26.600
1436,26.413
1437,27.153
1438,27.700
1439,26.920
1440,27.407
1441,27.140
1442,26.840
1443,26.167
1444,25.633
1445,24.987
1446,24.773
1447,24.787
1448,25.747
1449,25.107
1450,24.920
1451,25.180
1452,25.673
1453,25.873
1454,26.087
1455,25.940
1456,26.027
1457,25.860
1458,25.767
1459,25.780
1460,26.253
1461,26.313
1462,26.287
1463,26.273
1464,27.527
1465,28.333
1466,28.653
1467,28.673
1468,29.753
1469,30.360
1470,30.053
1471,29.880
1472,32.133
1473,32.160
1474,31.933
1475,31.407
1476,31.627
1477,31.853
1478,31.620
1479,31.267
1480,31.060
1481,31.453
1482,32.760
1483,33.300
1484,32.680
1485,32.453
1486,32.693
1487,32.853
1488,32.693
1489,33.147
1490,33.700
1491,33.473
1492,33.580
1493,34.673
1494,35.980
1495,36.200
1496,37.113
1497,37.533
1498,38.507
1499,38.613
1500,38.647
1501,38.533
1502,38.640
1503,38.753
1504,40.547
1505,40.907
1506,40.567
1507,40.340
1508,40.860
1509,41.987
1510,42.587
1511,42.380
1512,42.633
1513,43.887
1514,44.093
1515,44.273
1516,44.493
1517,44.160
1518,44.660
1519,46.027
1520,47.347
1521,46.687
1522,46.713
1523,48.187
1524,49.167
1525,49.340
1526,49.353
1527,50.620
1528,51.213
1529,51.873
1530,52.667
1531,53.700
1532,54.520
1533,55.033
1534,55.727
1535,56.253
1536,58.060
1537,60.100
1538,61.433
1539,63.373
1540,65.640
1541,69.287
1542,72.580
1543,76.887
1544,85.147
1545,91.580
1546,98.260
1547,101.593
1548,105.173
1549,108.447
1550,112.107
1551,111.227
1552,110.327
1553,113.380
1554,116.600
1555,116.013
1556,116.287
1557,119.120
1558,120.907
1559,119.693
1560,120.787
1561,120.293
1562,114.487
1563,113.240
1564,115.587
1565,112.853
1566,109.033
1567,108.260
1568,106.873
1569,104.493
1570,102.753
1571,101.360
1572,98.980
1573,97.687
1574,96.207
1575,95.153
1576,94.260
1577,93.687
1578,92.747
1579,92.380
1580,90.813
1581,90.547
1582,89.027
1583,87.933
1584,87.587
1585,86.307
1586,84.953
1587,84.167
1588,83.013
1589,82.027
1590,80.387
1591,79.253
1592,77.793
1593,77.213
1594,75.687
1595,75.333
1596,74.147
1597,73.413
1598,72.067
1599,71.793
1600,71.547
1601,70.520
1602,68.947
1603,68.313
1604,67.593
1605,67.187
1606,65.920
1607,65.300
1608,64.387
1609,64.193
1610,63.620
1611,62.833
1612,61.393
1613,61.460
1614,60.573
1615,59.607
1616,58.840
1617,58.867
1618,58.673
1619,58.360
1620,57.340
1621,57.893
1622,57.940
1623,57.493
1624,56.413
1625,56.973
1626,56.560
1627,56.393
1628,56.180
1629,56.007
1630,55.893
1631,56.487
1632,57.367
1633,56.467
1634,55.713
1635,55.800
1636,56.187
1637,55.927
1638,55.340
1639,55.080
1640,56.380
1641,55.787
1642,55.767
1643,56.227
1644,55.740
1645,55.727
1646,56.113
1647,56.253
1648,56.667
1649,56.653
1650,56.540
1651,56.347
1652,55.800
1653,55.760
1654,55.907
1655,56.007
1656,56.060
1657,56.013
1658,56.173
1659,56.160
1660,56.413
1661,56.673
1662,56.593
1663,56.360
1664,56.860
1665,56.607
1666,56.573
1667,56.360
1668,55.940
1669,56.047
1670,56.020
1671,55.587
1672,55.213
1673,55.560
1674,55.480
1675,54.873
1676,55.093
1677,55.647
1678,55.807
1679,55.607
1680,55.407
1681,55.420
1682,56.473
1683,57.033
1684,56.740
1685,57.327
1686,58.580
1687,59.040
1688,60.087
1689,61.053
1690,61.487
1691,62.333
1692,63.427
1693,64.707
1694,64.533
1695,63.980
1696,64.720
1697,64.340
1698,64.660
1699,64.900
1700,64.213
1701,64.773
1702,65.133
1703,64.693
1704,63.820
1705,64.560
1706,63.880
1707,63.780
1708,64.093
1709,64.153
1710,63.727
1711,63.673
1712,63.120
1713,63.700
1714,65.373
1715,65.073
1716,63.580
1717,65.440
1718,66.527
1719,65.187
1720,64.680
1721,66.687
1722,67.340
1723,67.427
1724,67.560
1725,69.160
1726,69.273
1727,69.313
1728,69.860
1729,71.133
1730,72.180
1731,72.893
1732,73.133
1733,73.913
1734,74.633
1735,75.100
1736,76.033
1737,75.993
1738,75.947
1739,76.420
1740,76.887
1741,77.927
1742,79.233
1743,80.053
1744,81.967
1745,83.860
1746,85.627
1747,87.020
1748,88.853
1749,91.413
1750,93.740
1751,95.453
1752,98.273
1753,100.720
1754,105.120
1755,109.787
1756,113.233
1757,117.147
1758,120.427
1759,121.507
1760,123.127
1761,126.120
1762,130.107
1763,133.707
1764,136.520
1765,139.200
1766,141.387
1767,142.973
1768,146.627
1769,151.420
1770,153.700
1771,154.213
1772,153.993
1773,154.820
1774,158.213
1775,160.620
1776,161.787
1777,161.007
1778,156.540
1779,152.013
1780,157.287
1781,165.767
1782,172.420
1783,174.827
1784,176.627
1785,176.827
1786,176.493
1787,176.700
1788,176.833
1789,176.300
1790,174.833
1791,173.860
1792,172.293
1793,171.407
1794,170.567
1795,170.387
1796,170.520
1797,171.173
1798,171.080
1799,170.327
1800,170.193
1801,169.933
1802,169.733
1803,169.560
1804,169.273
1805,168.767
1806,168.067
1807,167.587
1808,167.553
1809,167.453
1810,167.287
1811,166.833
1812,166.067
1813,165.320
1814,164.073
1815,163.913
1816,162.447
1817,161.913
1818,160.533
1819,160.153
1820,159.127
1821,157.940
1822,156.093
1823,154.920
1824,154.673
1825,153.853
1826,151.833
1827,150.060
1828,148.540
1829,147.800
1830,146.913
1831,146.787
1832,144.507
1833,142.427
1834,140.767
1835,140.027
1836,137.827
1837,135.813
1838,133.513
1839,131.733
1840,130.867
1841,129.753
1842,127.540
1843,125.973
1844,124.700
1845,123.867
1846,121.580
1847,119.933
1848,117.633
1849,114.933
1850,111.347
1851,110.300
1852,108.953
1853,106.173
1854,101.773
1855,99.580
1856,97.747
1857,94.933
1858,92.300
1859,91.240
1860,89.620
1861,87.800
1862,84.713
1863,81.547
1864,80.773
1865,79.380
1866,76.480
1867,74.460
1868,74.080
1869,73.220
1870,71.233
1871,69.933
1872,70.193
1873,70.020
1874,68.907
1875,68.840
1876,68.727
1877,68.760
1878,68.267
1879,67.633
1880,67.540
1881,66.967
1882,66.267
1883,65.893
1884,64.800
1885,64.980
1886,64.833
1887,63.727
1888,63.180
1889,63.167
1890,63.780
1891,62.960
1892,60.980
1893,62.107
1894,63.347
1895,61.133
1896,59.887
1897,61.327
1898,61.093
1899,60.120
1900,59.453
1901,59.547
1902,59.107
1903,58.520
1904,58.707
1905,58.073
1906,57.113
1907,57.013
1908,57.613
1909,57.807
1910,56.900
1911,56.140
1912,57.273
1913,56.733
1914,56.233
1915,56.133
1916,56.053
1917,56.233
1918,55.647
1919,54.527
1920,54.653
1921,54.433
1922,54.507
1923,54.747
1924,54.700
1925,54.900
1926,54.933
1927,54.533
1928,54.613
1929,54.313
1930,54.300
1931,53.600
1932,53.133
1933,54.433
1934,55.447
1935,54.853
1936,53.727
1937,54.020
1938,55.793
1939,55.573
1940,53.680
1941,54.527
1942,56.320
1943,55.860
1944,53.660
1945,54.360
1946,55.533
1947,55.947
1948,53.993
1949,53.327
1950,53.693
1951,54.287
1952,54.300
1953,53.707
1954,54.047
1955,55.987
1956,56.767
1957,57.027
1958,56.913
1959,57.340
1960,57.820
1961,56.793
1962,56.533
1963,58.127
1964,58.573
1965,58.653
1966,58.513
1967,58.747
1968,59.327
1969,60.520
1970,62.567
1971,63.987
1972,64.460
1973,66.753
1974,68.900
1975,69.367
1976,71.113
1977,73.900
1978,76.747
1979,79.247
1980,81.300
1981,84.033
1982,86.440
1983,88.393
1984,91.200
1985,92.467
1986,92.653
1987,93.427
1988,92.653
1989,93.260
1990,94.007
1991,93.467
1992,93.387
1993,96.213
1994,99.547
1995,101.713
1996,102.553
1997,104.893
1998,108.347
1999,111.313
2000,112.800
2001,115.307
2002,118.267
2003,119.820
2004,121.427
2005,124.093
2006,126.973
2007,128.000
2008,128.400
2009,129.253
2010,128.567
2011,127.660
2012,130.227
2013,132.820
2014,128.600
2015,123.333
2016,119.373
2017,117.433
2018,127.907
2019,139.207
2020,140.620
2021,140.567
2022,139.000
2023,135.613
2024,128.807
2025,124.687
2026,121.813
2027,122.320
2028,123.207
2029,123.540
2030,123.180
2031,124.533
2032,128.780
2033,141.207
2034,136.433
2035,136.907
2036,135.440
2037,132.227
2038,145.520
2039,152.547
2040,150.387
2041,127.907
2042,139.580
2043,141.980
2044,136.287
2045,130.640
2046,132.567
2047,130.647
2048,128.727
2049,124.880
2050,123.767
2051,123.327
2052,121.147
2053,117.787
2054,116.607
2055,115.087
2056,115.567
2057,114.667
2058,112.587
2059,110.727
2060,108.833
2061,107.967
2062,106.347
2063,105.353
2064,106.073
2065,105.047
2066,102.240
2067,101.313
2068,100.293
2069,98.367
2070,95.367
2071,93.887
2072,93.940
2073,91.533
2074,85.133
2075,81.493
2076,79.867
2077,77.027
2078,74.200
2079,73.860
2080,72.840
2081,69.873
2082,68.287
2083,67.227
2084,64.867
2085,63.740
2086,62.660
2087,60.687
2088,59.540
2089,58.747
2090,58.207
2091,57.000
2092,56.340
2093,56.647
2094,56.193
2095,53.973
2096,53.480
2097,54.127
2098,53.767
2099,52.280
2100,51.760
2101,52.780
2102,53.173
2103,51.973
2104,53.247
2105,52.053
2106,52.367
2107,53.120
2108,53.187
2109,52.313
2110,52.073
2111,51.880
2112,52.100
2113,51.180
2114,50.067
2115,50.133
2116,51.067
2117,50.007
2118,49.260
2119,49.613
2120,50.267
2121,49.807
2122,49.467
2123,49.487
2124,49.393
2125,48.733
2126,48.673
2127,48.907
2128,50.307
2129,50.120
2130,49.527
2131,49.647
2132,49.860
2133,49.140
2134,48.787
2135,48.727
2136,50.240
2137,48.440
