Distance_(pixels),Gray_Value
680,11.963
681,12.603
682,12.607
683,12.317
684,12.810
685,13.000
686,12.483
687,11.970
688,12.380
689,12.637
690,12.113
691,11.443
692,11.980
693,12.553
694,12.607
695,12.567
696,12.417
697,12.697
698,12.343
699,11.903
700,12.090
701,12.480
702,12.563
703,12.647
704,12.033
705,12.157
706,12.120
707,12.080
708,12.283
709,12.163
710,11.857
711,11.737
712,12.587
713,12.617
714,12.460
715,12.390
716,12.177
717,12.187
718,12.260
719,12.560
720,12.303
721,12.523
722,12.490
723,12.530
724,12.307
725,12.137
726,12.227
727,12.197
728,12.417
729,12.447
730,12.407
731,12.147
732,11.983
733,11.887
734,12.093
735,12.250
736,11.723
737,11.843
738,12.143
739,12.523
740,12.907
741,12.877
742,12.567
743,12.347
744,12.147
745,12.377
746,12.677
747,12.557
748,12.073
749,12.163
750,12.330
751,12.130
752,12.363
753,13.130
754,12.920
755,12.260
756,12.240
757,12.610
758,12.577
759,12.727
760,11.803
761,12.063
762,12.073
763,12.177
764,12.143
765,12.263
766,12.297
767,12.323
768,11.660
769,12.110
770,11.957
771,11.837
772,12.573
773,12.913
774,12.233
775,11.603
776,11.417
777,12.407
778,12.243
779,11.873
780,12.313
781,12.323
782,12.123
783,12.603
784,12.223
785,11.993
786,12.137
787,12.397
788,12.037
789,11.337
790,11.383
791,11.943
792,12.103
793,12.113
794,12.137
795,12.157
796,12.300
797,12.210
798,12.560
799,13.103
800,11.890
801,11.357
802,11.123
803,11.220
804,11.510
805,12.080
806,12.437
807,12.197
808,11.557
809,11.377
810,11.213
811,11.203
812,11.370
813,11.650
814,11.723
815,11.810
816,11.360
817,11.300
818,10.677
819,11.237
820,12.283
821,11.603
822,11.180
823,11.587
824,12.163
825,12.553
826,12.317
827,11.720
828,11.600
829,11.453
830,11.603
831,12.117
832,11.757
833,11.957
834,12.380
835,12.120
836,11.353
837,11.603
838,12.083
839,11.903
840,11.617
841,12.077
842,12.137
843,11.843
844,11.933
845,12.423
846,12.607
847,12.517
848,11.890
849,12.120
850,12.040
851,11.910
852,12.003
853,12.457
854,12.737
855,12.750
856,12.193
857,12.243
858,12.060
859,11.997
860,12.190
861,12.607
862,12.747
863,12.513
864,11.567
865,11.750
866,11.727
867,11.447
868,12.063
869,12.563
870,12.673
871,12.530
872,12.933
873,12.673
874,12.220
875,11.920
876,11.937
877,12.247
878,12.107
879,11.900
880,11.710
881,12.060
882,12.497
883,12.187
884,11.577
885,12.127
886,12.613
887,12.403
888,12.553
889,12.443
890,12.190
891,12.070
892,12.737
893,13.160
894,13.217
895,12.717
896,11.310
897,12.243
898,12.880
899,12.420
900,12.243
901,12.443
902,12.273
903,11.523
904,12.020
905,12.300
906,12.403
907,12.553
908,12.980
909,13.000
910,12.850
911,13.113
912,12.747
913,13.207
914,12.937
915,12.927
916,13.287
917,12.777
918,12.447
919,13.347
920,12.620
921,13.180
922,13.080
923,12.690
924,12.693
925,12.833
926,12.813
927,13.117
928,12.503
929,13.317
930,13.683
931,13.133
932,13.157
933,13.533
934,13.513
935,12.837
936,13.290
937,14.390
938,14.213
939,13.067
940,12.783
941,13.207
942,13.113
943,12.563
944,12.823
945,13.347
946,13.450
947,13.027
948,12.930
949,13.240
950,13.840
951,14.060
952,13.060
953,13.630
954,14.290
955,14.130
956,13.433
957,12.943
958,13.310
959,14.010
960,13.113
961,13.883
962,14.263
963,14.153
964,14.417
965,14.877
966,14.417
967,13.360
968,14.350
969,15.140
970,15.093
971,14.473
972,14.430
973,14.570
974,14.360
975,13.947
976,14.320
977,14.877
978,15.497
979,15.420
980,14.813
981,14.510
982,14.883
983,15.503
984,15.140
985,14.900
986,14.900
987,15.270
988,15.613
989,15.513
990,15.307
991,15.247
992,14.793
993,15.607
994,15.720
995,15.500
996,16.120
997,16.110
998,15.820
999,15.710
1000,15.797
1001,16.187
1002,16.587
1003,16.807
1004,17.560
1005,17.363
1006,17.243
1007,17.403
1008,18.290
1009,18.773
1010,19.297
1011,19.030
1012,18.787
1013,18.690
1014,19.783
1015,20.710
1016,20.597
1017,21.017
1018,21.120
1019,20.713
1020,21.717
1021,22.347
1022,22.460
1023,22.527
1024,23.353
1025,23.740
1026,23.503
1027,23.270
1028,23.767
1029,23.903
1030,24.417
1031,25.037
1032,24.947
1033,24.983
1034,25.043
1035,25.217
1036,25.593
1037,25.687
1038,25.847
1039,26.283
1040,26.020
1041,27.280
1042,28.423
1043,28.413
1044,28.307
1045,28.587
1046,29.670
1047,30.343
1048,30.793
1049,31.077
1050,31.647
1051,31.963
1052,32.947
1053,33.650
1054,33.893
1055,33.653
1056,34.203
1057,35.560
1058,36.553
1059,36.733
1060,36.927
1061,37.617
1062,39.000
1063,40.063
1064,40.357
1065,41.197
1066,41.980
1067,42.033
1068,42.680
1069,43.577
1070,44.403
1071,44.837
1072,45.020
1073,45.863
1074,46.530
1075,47.253
1076,47.893
1077,48.620
1078,49.393
1079,50.583
1080,51.597
1081,52.460
1082,53.093
1083,54.047
1084,55.420
1085,56.140
1086,56.670
1087,57.367
1088,58.400
1089,58.903
1090,59.200
1091,59.210
1092,59.773
1093,60.487
1094,61.067
1095,61.303
1096,62.657
1097,63.490
1098,63.737
1099,63.780
1100,64.457
1101,65.030
1102,65.383
1103,66.247
1104,67.133
1105,67.317
1106,67.577
1107,68.343
1108,69.070
1109,69.483
1110,70.160
1111,71.093
1112,71.323
1113,71.643
1114,72.283
1115,72.823
1116,73.163
1117,73.440
1118,73.803
1119,74.233
1120,74.807
1121,75.903
1122,76.407
1123,76.360
1124,76.630
1125,77.093
1126,77.743
1127,78.133
1128,78.893
1129,79.780
1130,80.460
1131,80.587
1132,80.617
1133,80.810
1134,81.560
1135,82.387
1136,81.903
1137,82.297
1138,82.963
1139,83.230
1140,83.423
1141,83.463
1142,83.977
1143,84.317
1144,84.630
1145,85.180
1146,85.287
1147,85.297
1148,85.427
1149,85.313
1150,85.417
1151,85.943
1152,86.010
1153,86.130
1154,86.217
1155,86.193
1156,86.173
1157,86.230
1158,86.387
1159,86.620
1160,86.317
1161,86.410
1162,86.597
1163,86.710
1164,86.623
1165,86.527
1166,86.457
1167,86.453
1168,86.187
1169,86.097
1170,86.147
1171,86.020
1172,86.133
1173,86.457
1174,86.197
1175,85.967
1176,85.780
1177,85.893
1178,85.960
1179,85.840
1180,85.957
1181,86.153
1182,86.107
1183,85.837
1184,85.023
1185,85.140
1186,85.070
1187,84.873
1188,84.820
1189,84.983
1190,84.777
1191,84.637
1192,84.430
1193,84.843
1194,84.570
1195,84.057
1196,83.957
1197,84.060
1198,83.863
1199,83.847
1200,83.357
1201,83.410
1202,83.163
1203,83.267
1204,83.277
1205,82.887
1206,82.357
1207,82.850
1208,82.290
1209,82.030
1210,81.973
1211,81.953
1212,81.850
1213,81.840
1214,81.780
1215,81.633
1216,80.550
1217,80.437
1218,80.467
1219,80.557
1220,80.390
1221,80.667
1222,81.073
1223,81.387
1224,81.893
1225,82.993
1226,83.973
1227,84.577
1228,85.790
1229,86.740
1230,87.440
1231,87.537
1232,87.800
1233,89.200
1234,91.053
1235,92.073
1236,92.343
1237,92.417
1238,92.603
1239,93.147
1240,93.857
1241,94.113
1242,94.583
1243,95.007
1244,95.133
1245,95.970
1246,97.037
1247,97.727
1248,98.250
1249,98.247
1250,98.530
1251,99.197
1252,99.153
1253,99.533
1254,99.660
1255,99.703
1256,100.763
1257,101.370
1258,101.207
1259,101.197
1260,101.663
1261,102.500
1262,103.047
1263,103.637
1264,103.887
1265,104.423
1266,105.177
1267,105.673
1268,105.737
1269,106.493
1270,106.890
1271,107.383
1272,107.723
1273,108.473
1274,108.950
1275,109.623
1276,109.647
1277,110.307
1278,111.243
1279,111.910
1280,111.430
1281,111.703
1282,112.567
1283,113.233
1284,113.513
1285,113.960
1286,113.930
1287,114.117
1288,114.020
1289,114.757
1290,115.660
1291,116.537
1292,116.887
1293,117.707
1294,118.480
1295,118.787
1296,118.920
1297,119.870
1298,120.047
1299,120.520
1300,121.113
1301,122.013
1302,122.130
1303,122.707
1304,122.860
1305,124.070
1306,124.647
1307,125.277
1308,125.377
1309,125.870
1310,126.493
1311,127.417
1312,127.327
1313,127.827
1314,128.583
1315,129.240
1316,129.453
1317,129.897
1318,129.797
1319,130.117
1320,130.107
1321,131.110
1322,131.847
1323,132.390
1324,132.440
1325,133.123
1326,133.873
1327,134.240
1328,134.443
1329,135.477
1330,135.930
1331,136.050
1332,136.190
1333,136.707
1334,136.767
1335,137.307
1336,137.357
1337,137.900
1338,138.120
1339,138.603
1340,138.360
1341,138.627
1342,139.163
1343,139.497
1344,139.533
1345,140.027
1346,140.513
1347,140.827
1348,140.480
1349,140.883
1350,140.850
1351,141.073
1352,141.150
1353,140.877
1354,140.413
1355,140.727
1356,140.140
1357,140.197
1358,140.203
1359,140.483
1360,140.113
1361,140.317
1362,140.233
1363,140.603
1364,140.587
1365,140.803
1366,140.130
1367,139.550
1368,140.367
1369,140.617
1370,140.427
1371,140.193
1372,139.840
1373,140.297
1374,140.607
1375,140.370
1376,140.013
1377,140.127
1378,140.060
1379,140.280
1380,139.873
1381,140.007
1382,140.153
1383,140.377
1384,139.533
1385,139.447
1386,139.190
1387,139.217
1388,139.013
1389,139.240
1390,139.177
1391,139.190
1392,138.630
1393,138.490
1394,138.323
1395,138.613
1396,138.543
1397,138.680
1398,138.377
1399,137.947
1400,137.707
1401,137.707
1402,137.740
1403,137.610
1404,137.270
1405,137.147
1406,136.990
1407,136.753
1408,136.567
1409,136.417
1410,136.437
1411,136.637
1412,136.337
1413,136.103
1414,135.617
1415,135.430
1416,135.407
1417,135.193
1418,134.937
1419,134.953
1420,134.420
1421,134.487
1422,134.207
1423,134.247
1424,133.887
1425,134.047
1426,133.747
1427,133.867
1428,133.657
1429,133.647
1430,133.253
1431,133.293
1432,133.503
1433,133.430
1434,132.913
1435,132.753
1436,132.203
1437,132.163
1438,132.000
1439,132.080
1440,131.437
1441,131.733
1442,131.840
1443,131.853
1444,131.260
1445,131.193
1446,130.527
1447,130.477
1448,130.080
1449,130.480
1450,130.353
1451,130.130
1452,129.570
1453,129.587
1454,129.627
1455,129.340
1456,128.517
1457,128.647
1458,128.397
1459,128.270
1460,127.897
1461,128.153
1462,127.857
1463,127.697
1464,127.200
1465,127.080
1466,126.400
1467,126.400
1468,126.053
1469,126.033
1470,125.910
1471,125.843
1472,124.790
1473,124.843
1474,124.700
1475,124.390
1476,123.903
1477,124.023
1478,123.727
1479,123.427
1480,122.713
1481,122.693
1482,122.663
1483,122.593
1484,122.530
1485,122.290
1486,122.063
1487,121.767
1488,120.620
1489,120.430
1490,120.337
1491,120.207
1492,119.630
1493,119.477
1494,118.977
1495,118.957
1496,118.280
1497,118.147
1498,117.757
1499,117.763
1500,117.457
1501,117.263
1502,117.030
1503,116.637
1504,115.640
1505,115.907
1506,115.953
1507,115.693
1508,115.223
1509,115.213
1510,114.820
1511,114.610
1512,114.030
1513,113.960
1514,113.757
1515,113.600
1516,113.167
1517,112.943
1518,112.703
1519,112.427
1520,111.473
1521,111.157
1522,110.973
1523,110.973
1524,110.780
1525,110.730
1526,110.107
1527,109.987
1528,109.067
1529,109.307
1530,109.137
1531,108.767
1532,108.130
1533,107.870
1534,108.163
1535,108.427
1536,106.947
1537,106.670
1538,106.487
1539,106.557
1540,106.043
1541,105.893
1542,105.337
1543,105.227
1544,104.633
1545,104.610
1546,104.190
1547,103.970
1548,103.593
1549,103.473
1550,103.437
1551,103.347
1552,102.257
1553,102.050
1554,101.880
1555,101.873
1556,101.910
1557,101.867
1558,101.057
1559,100.883
1560,100.863
1561,100.593
1562,100.047
1563,100.087
1564,100.353
1565,100.313
1566,99.540
1567,99.127
1568,98.783
1569,99.127
1570,99.280
1571,98.960
1572,98.687
1573,98.757
1574,98.490
1575,98.470
1576,97.763
1577,97.883
1578,97.767
1579,97.927
1580,97.753
1581,97.603
1582,97.410
1583,97.227
1584,97.603
1585,97.563
1586,97.560
1587,97.390
1588,97.203
1589,97.177
1590,97.233
1591,97.220
1592,96.830
1593,97.173
1594,97.117
1595,97.127
1596,96.717
1597,96.683
1598,96.647
1599,96.753
1600,96.997
1601,97.310
1602,97.623
1603,97.747
1604,97.893
1605,98.270
1606,98.613
1607,98.647
1608,98.403
1609,98.763
1610,99.110
1611,99.503
1612,99.673
1613,100.293
1614,101.017
1615,101.710
1616,102.467
1617,103.183
1618,103.947
1619,104.870
1620,105.677
1621,106.743
1622,107.843
1623,108.760
1624,109.600
1625,110.727
1626,112.157
1627,113.567
1628,114.873
1629,116.323
1630,117.163
1631,118.500
1632,120.367
1633,121.963
1634,123.823
1635,125.093
1636,126.727
1637,128.067
1638,129.860
1639,131.457
1640,133.087
1641,134.017
1642,134.943
1643,136.543
1644,138.030
1645,139.617
1646,140.700
1647,141.823
1648,144.133
1649,145.600
1650,147.043
1651,148.723
1652,150.273
1653,151.877
1654,153.243
1655,154.780
1656,154.943
1657,155.150
1658,155.347
1659,155.483
1660,155.887
1661,156.677
1662,157.160
1663,157.427
1664,158.070
1665,159.040
1666,159.543
1667,159.710
1668,160.377
1669,160.640
1670,161.007
1671,161.467
1672,161.850
1673,162.197
1674,162.887
1675,163.150
1676,163.380
1677,163.533
1678,163.657
1679,163.757
1680,163.653
1681,163.487
1682,163.347
1683,162.783
1684,163.027
1685,162.380
1686,162.243
1687,161.980
1688,161.890
1689,161.670
1690,161.513
1691,161.147
1692,161.180
1693,160.553
1694,160.587
1695,160.760
1696,160.400
1697,160.457
1698,160.170
1699,159.877
1700,159.647
1701,159.300
1702,159.200
1703,158.940
1704,158.557
1705,158.530
1706,158.673
1707,158.260
1708,158.327
1709,158.070
1710,157.997
1711,157.530
1712,156.623
1713,156.510
1714,156.450
1715,156.043
1716,155.773
1717,155.307
1718,155.373
1719,155.060
1720,154.997
1721,154.737
1722,154.743
1723,154.173
1724,153.823
1725,153.383
1726,153.213
1727,152.957
1728,153.000
1729,152.787
1730,152.507
1731,151.973
1732,152.063
1733,151.730
1734,151.700
1735,151.120
1736,150.933
1737,150.720
1738,150.577
1739,150.163
1740,150.023
1741,149.543
1742,149.167
1743,149.210
1744,148.507
1745,148.800
1746,148.580
1747,148.113
1748,147.947
1749,147.493
1750,147.390
1751,147.090
1752,146.733
1753,146.467
1754,146.313
1755,145.903
1756,145.940
1757,145.577
1758,145.050
1759,144.850
1760,144.737
1761,144.360
1762,144.013
1763,143.283
1764,143.253
1765,143.040
1766,142.443
1767,141.620
1768,141.197
1769,141.003
1770,141.200
1771,140.730
1772,140.413
1773,139.933
1774,139.713
1775,139.553
1776,139.453
1777,139.177
1778,138.517
1779,137.977
1780,138.077
1781,137.480
1782,136.983
1783,136.637
1784,136.070
1785,135.900
1786,136.023
1787,135.433
1788,135.217
1789,134.663
1790,134.263
1791,134.037
1792,133.833
1793,133.583
1794,133.170
1795,132.820
1796,132.780
1797,132.203
1798,131.317
1799,130.700
1800,130.803
1801,130.647
1802,130.360
1803,130.060
1804,130.173
1805,129.940
1806,129.397
1807,128.770
1808,128.320
1809,128.093
1810,127.933
1811,127.627
1812,127.437
1813,126.967
1814,126.840
1815,126.510
1816,126.137
1817,126.160
1818,125.690
1819,125.017
1820,124.670
1821,124.233
1822,123.750
1823,123.380
1824,122.783
1825,122.543
1826,122.300
1827,122.090
1828,121.923
1829,121.563
1830,121.280
1831,121.050
1832,120.877
1833,120.517
1834,120.380
1835,120.113
1836,119.617
1837,118.807
1838,118.387
1839,118.187
1840,116.623
1841,116.443
1842,116.350
1843,115.930
1844,115.633
1845,114.883
1846,114.430
1847,113.550
1848,112.897
1849,112.677
1850,112.523
1851,111.963
1852,111.510
1853,110.950
1854,110.700
1855,110.360
1856,109.517
1857,109.120
1858,108.647
1859,108.197
1860,107.910
1861,107.547
1862,107.007
1863,106.473
1864,105.370
1865,106.020
1866,105.360
1867,104.010
1868,104.040
1869,104.300
1870,103.707
1871,102.817
1872,101.893
1873,102.127
1874,102.003
1875,101.370
1876,100.647
1877,99.873
1878,99.517
1879,99.157
1880,98.213
1881,98.100
1882,97.367
1883,96.630
1884,95.913
1885,95.317
1886,94.383
1887,93.753
1888,93.223
1889,92.600
1890,91.903
1891,91.303
1892,90.620
1893,89.330
1894,88.090
1895,87.520
1896,85.807
1897,84.897
1898,83.530
1899,82.967
1900,83.167
1901,83.000
1902,82.060
1903,80.843
1904,80.373
1905,80.273
1906,79.303
1907,78.423
1908,78.467
1909,78.397
1910,77.830
1911,77.430
1912,77.243
1913,77.357
1914,77.323
1915,76.643
1916,75.453
1917,74.623
1918,74.267
1919,74.447
1920,73.943
1921,73.517
1922,72.767
1923,72.380
1924,72.530
1925,71.900
1926,70.717
1927,70.780
1928,69.920
1929,69.613
1930,69.157
1931,68.677
1932,68.193
1933,67.900
1934,67.807
1935,67.667
1936,66.250
1937,65.977
1938,65.310
1939,65.040
1940,64.147
1941,63.567
1942,63.567
1943,63.687
1944,62.207
1945,62.557
1946,62.347
1947,61.667
1948,61.227
1949,61.463
1950,60.913
1951,59.997
1952,59.977
1953,59.360
1954,58.677
1955,58.463
1956,58.383
1957,57.817
1958,57.237
1959,56.960
1960,55.697
1961,55.887
1962,55.670
1963,55.280
1964,54.883
1965,54.870
1966,54.603
1967,54.253
1968,52.950
1969,52.997
1970,52.580
1971,51.763
1972,51.053
1973,50.427
1974,49.610
1975,48.707
1976,47.973
1977,47.850
1978,47.037
1979,46.210
1980,45.503
1981,44.463
1982,43.187
1983,42.827
1984,42.183
1985,41.770
1986,41.230
1987,40.270
1988,39.570
1989,39.380
1990,39.473
1991,39.547
1992,38.000
1993,38.440
1994,38.103
1995,37.333
1996,37.023
1997,37.320
1998,37.097
1999,36.520
2000,35.280
2001,35.240
2002,34.950
2003,34.613
2004,33.887
2005,33.570
2006,33.150
2007,32.740
2008,32.587
2009,32.227
2010,31.443
2011,31.133
2012,31.213
2013,31.003
2014,30.447
2015,30.283
2016,29.100
2017,29.170
2018,29.047
2019,29.020
2020,29.153
2021,29.217
2022,28.460
2023,27.850
2024,26.810
2025,27.463
2026,27.350
2027,27.047
2028,26.483
2029,25.727
2030,25.130
2031,25.190
2032,24.597
2033,25.627
2034,24.857
2035,23.727
2036,24.130
2037,24.190
2038,23.383
2039,23.593
2040,23.060
2041,23.630
2042,23.107
2043,22.010
2044,22.310
2045,22.370
2046,21.960
2047,22.300
2048,21.287
2049,21.013
2050,20.717
2051,20.537
2052,20.500
2053,20.700
2054,20.723
2055,20.653
2056,20.107
2057,20.167
2058,19.180
2059,18.450
2060,18.713
2061,19.603
2062,19.660
2063,18.817
2064,18.300
2065,17.890
2066,17.423
2067,17.653
2068,17.853
2069,17.937
2070,17.377
2071,16.777
2072,16.600
2073,16.603
2074,16.243
2075,15.923
2076,15.897
2077,16.107
2078,15.430
2079,14.510
2080,14.283
2081,14.927
2082,15.050
2083,14.580
2084,14.250
2085,13.920
2086,13.507
2087,13.490
2088,13.517
2089,14.373
2090,13.780
2091,12.950
2092,13.407
2093,13.800
2094,13.040
2095,12.633
2096,12.647
2097,12.667
2098,12.700
2099,12.670
2100,12.447
2101,12.197
2102,12.577
2103,13.163
2104,11.867
2105,11.567
2106,11.423
2107,11.513
2108,11.750
2109,11.860
2110,11.597
2111,11.290
2112,11.227
2113,11.537
2114,11.420
2115,10.837
2116,10.727
2117,11.057
2118,10.907
2119,10.420
2120,9.797
2121,10.167
2122,10.310
2123,10.530
2124,10.577
2125,9.837
2126,9.413
2127,9.880
2128,9.330
2129,9.463
2130,9.833
2131,9.743
2132,9.363
2133,9.863
2134,10.353
2135,9.917
2136,8.687
2137,9.013
