Distance_(pixels),Gray_Value
1852,173.533
1853,173.293
1854,172.953
1855,173.060
1856,172.793
1857,173.120
1858,172.807
1859,172.473
1860,171.627
1861,171.900
1862,171.360
1863,171.200
1864,170.520
1865,170.247
1866,169.493
1867,169.453
1868,169.293
1869,169.453
1870,169.413
1871,169.380
1872,168.980
1873,169.053
1874,168.600
1875,168.220
1876,167.913
1877,168.220
1878,167.873
1879,167.647
1880,167.107
1881,166.887
1882,166.173
1883,166.027
1884,165.573
1885,165.607
1886,165.267
1887,165.073
1888,164.533
1889,164.487
1890,164.380
1891,164.367
1892,163.707
1893,163.587
1894,163.067
1895,163.000
1896,162.407
1897,162.713
1898,162.260
1899,161.907
1900,161.313
1901,161.027
1902,160.660
1903,160.640
1904,160.727
1905,160.693
1906,160.067
1907,159.947
1908,159.820
1909,159.747
1910,159.260
1911,158.940
1912,158.747
1913,158.567
1914,158.567
1915,158.633
1916,158.113
1917,158.067
1918,157.733
1919,157.327
1920,156.907
1921,157.027
1922,156.793
1923,156.840
1924,156.513
1925,156.407
1926,155.973
1927,155.727
1928,155.720
1929,155.600
1930,154.813
1931,154.487
1932,153.947
1933,154.047
1934,153.627
1935,153.647
1936,153.780
1937,153.987
1938,153.880
1939,154.000
1940,153.607
1941,153.707
1942,153.220
1943,152.847
1944,152.413
1945,152.107
1946,151.727
1947,151.787
1948,151.700
1949,151.787
1950,151.420
1951,151.147
1952,151.113
1953,151.027
1954,150.713
1955,150.420
1956,150.033
1957,150.093
1958,149.767
1959,149.600
1960,149.127
1961,149.240
1962,148.547
1963,148.067
1964,147.740
1965,147.967
1966,147.780
1967,147.360
1968,146.473
1969,146.553
1970,146.367
1971,146.173
1972,145.480
1973,145.160
1974,144.347
1975,144.140
1976,142.673
1977,142.613
1978,142.207
1979,142.300
1980,142.020
1981,141.987
1982,141.800
1983,141.680
1984,140.873
1985,140.513
1986,139.880
1987,139.327
1988,138.913
1989,138.673
1990,138.240
1991,137.787
1992,137.653
1993,137.187
1994,136.120
1995,135.660
1996,135.353
1997,135.180
1998,134.620
1999,134.267
2000,133.853
2001,133.773
2002,133.127
2003,132.433
2004,131.847
2005,131.520
2006,130.947
2007,130.407
2008,130.067
2009,129.407
2010,129.093
2011,129.067
2012,128.693
2013,128.593
2014,128.387
2015,127.800
2016,127.020
2017,126.193
2018,125.073
2019,124.473
2020,124.280
2021,124.220
2022,123.780
2023,123.320
2024,123.153
2025,123.133
2026,122.207
2027,120.887
2028,120.267
2029,120.247
2030,119.547
2031,118.627
2032,118.040
2033,118.047
2034,117.740
2035,117.320
2036,116.953
2037,116.727
2038,116.120
2039,115.460
2040,114.880
2041,115.273
2042,114.800
2043,113.833
2044,112.827
2045,113.167
2046,113.100
2047,112.287
2048,111.920
2049,111.480
2050,111.120
2051,111.073
2052,111.060
2053,110.580
2054,109.760
2055,109.293
2056,108.820
2057,108.693
2058,108.427
2059,108.173
2060,107.673
2061,107.433
2062,106.973
2063,106.820
2064,106.433
2065,106.560
2066,105.860
2067,104.940
2068,104.487
2069,104.900
2070,104.840
2071,104.393
2072,104.187
2073,104.153
2074,103.580
2075,103.247
2076,103.180
2077,103.393
2078,103.000
2079,102.507
2080,102.927
2081,103.127
2082,102.733
2083,102.607
2084,102.447
2085,101.760
2086,101.373
2087,101.840
2088,102.100
2089,101.767
2090,101.247
2091,101.060
2092,100.980
2093,100.840
2094,100.607
2095,100.260
2096,100.367
2097,100.353
2098,100.227
2099,100.447
2100,100.727
2101,101.007
2102,100.767
2103,100.620
2104,100.753
2105,101.073
2106,100.947
2107,100.793
2108,100.653
2109,100.693
2110,100.527
2111,100.340
2112,100.967
2113,101.013
2114,100.993
2115,100.773
2116,100.540
2117,100.487
2118,100.240
2119,100.013
2120,100.667
2121,100.753
2122,100.900
2123,101.307
2124,101.593
2125,101.633
2126,101.473
2127,101.413
2128,102.213
2129,102.133
2130,102.373
2131,103.027
2132,103.667
2133,104.147
2134,103.880
2135,103.753
2136,104.193
2137,105.200
