Distance_(pixels),Gray_Value
378,5.353
379,5.333
380,5.260
381,5.240
382,5.080
383,4.960
384,5.113
385,5.267
386,5.253
387,5.400
388,5.687
389,6.073
390,6.047
391,5.713
392,5.173
393,5.353
394,5.433
395,5.500
396,5.620
397,5.733
398,5.727
399,5.787
400,5.813
401,5.260
402,5.540
403,5.767
404,5.800
405,5.880
406,5.933
407,5.573
408,6.067
409,5.907
410,5.693
411,5.233
412,5.420
413,6.027
414,6.253
415,6.053
416,6.380
417,5.887
418,6.073
419,6.473
420,6.293
421,5.813
422,5.700
423,5.873
424,6.387
425,6.493
426,6.607
427,6.493
428,6.440
429,6.420
430,6.340
431,6.233
432,6.353
433,6.687
434,6.680
435,6.367
436,6.280
437,6.707
438,6.820
439,6.360
440,6.893
441,6.733
442,6.707
443,6.480
444,6.147
445,6.560
446,7.113
447,7.100
448,7.327
449,7.247
450,6.880
451,6.540
452,6.513
453,6.920
454,6.680
455,6.140
456,6.593
457,7.433
458,7.900
459,7.233
460,7.127
461,7.473
462,7.467
463,7.087
464,7.127
465,7.147
466,7.293
467,7.593
468,7.973
469,8.180
470,8.573
471,8.560
472,8.840
473,9.020
474,8.993
475,9.100
476,9.700
477,10.353
478,10.307
479,9.653
480,10.940
481,11.233
482,11.647
483,11.633
484,11.447
485,11.367
486,11.780
487,12.180
488,12.747
489,12.233
490,11.880
491,11.973
492,12.313
493,12.493
494,12.660
495,12.833
496,12.647
497,12.427
498,12.353
499,12.473
500,12.607
501,13.387
502,13.833
503,13.573
504,13.527
505,12.907
506,12.940
507,13.547
508,13.887
509,14.047
510,13.993
511,13.287
512,14.007
513,14.120
514,14.493
515,14.253
516,14.100
517,14.400
518,14.733
519,14.140
520,14.647
521,14.333
522,14.687
523,14.687
524,14.240
525,14.560
526,15.367
527,15.427
528,16.600
529,15.920
530,15.413
531,15.553
532,15.993
533,15.873
534,15.367
535,15.140
536,15.587
537,16.307
538,16.800
539,16.660
540,16.207
541,16.160
542,16.253
543,16.207
544,17.260
545,16.413
546,16.380
547,16.840
548,16.900
549,16.800
550,16.833
551,16.387
552,16.693
553,17.313
554,17.840
555,17.220
556,16.347
557,16.607
558,17.147
559,17.067
560,17.287
561,17.440
562,17.660
563,17.820
564,17.793
565,17.493
566,17.387
567,17.467
568,17.700
569,18.440
570,17.960
571,17.247
572,17.813
573,18.053
574,17.780
575,18.027
576,17.967
577,18.307
578,18.547
579,18.427
580,18.253
581,17.893
582,18.053
583,18.513
584,19.793
585,19.493
586,19.200
587,19.000
588,19.040
589,19.080
590,18.907
591,18.700
592,18.593
593,18.373
594,18.593
595,19.273
596,19.493
597,19.053
598,18.733
599,18.773
600,19.573
601,18.793
602,19.133
603,19.953
604,19.313
605,18.313
606,18.433
607,18.867
608,20.180
609,19.953
610,19.313
611,18.973
612,19.513
613,19.553
614,19.233
615,19.093
616,19.753
617,19.973
618,20.233
619,20.353
620,20.227
621,19.787
622,19.427
623,19.327
624,20.220
625,20.020
626,20.180
627,20.100
628,19.820
629,20.100
630,20.360
631,19.900
632,20.740
633,20.560
634,20.460
635,20.480
636,20.300
637,20.660
638,20.620
639,19.493
640,19.860
641,20.253
642,20.527
643,20.187
644,20.253
645,20.953
646,21.207
647,20.467
648,20.660
649,20.920
650,21.487
651,21.047
652,20.607
653,20.667
654,21.033
655,20.827
656,22.207
657,22.213
658,21.000
659,21.420
660,21.707
661,21.887
662,22.593
663,20.893
664,22.173
665,22.253
666,22.287
667,22.107
668,22.273
669,22.533
670,22.353
671,21.473
672,22.847
673,22.407
674,22.087
675,22.547
676,22.807
677,22.187
678,21.920
679,22.480
680,22.480
681,22.740
682,22.667
683,22.347
684,22.367
685,22.727
686,22.567
687,22.107
688,22.880
689,23.700
690,23.100
691,21.920
692,22.107
693,23.020
694,22.960
695,22.413
696,22.420
697,22.573
698,22.793
699,22.693
700,22.713
701,22.653
702,22.473
703,22.293
704,22.940
705,22.827
706,22.607
707,22.407
708,22.780
709,23.340
710,23.140
711,22.500
712,23.667
713,23.607
714,23.320
715,23.040
716,23.040
717,22.900
718,22.340
719,21.767
720,22.247
721,22.687
722,23.207
723,22.913
724,22.620
725,23.300
726,23.627
727,23.007
728,23.060
729,21.980
730,22.160
731,22.880
732,22.820
733,22.860
734,23.560
735,23.440
736,23.353
737,22.393
738,22.193
739,22.853
740,23.173
741,23.213
742,23.153
743,22.573
744,21.947
745,22.567
746,23.387
747,23.447
748,23.067
749,22.727
750,22.507
751,22.113
752,23.147
753,23.167
754,23.127
755,22.947
756,22.693
757,22.913
758,23.380
759,23.300
760,23.347
761,22.507
762,22.540
763,23.220
764,23.373
765,23.053
766,22.520
767,21.893
768,23.153
769,22.773
770,22.253
771,22.233
772,22.753
773,23.113
774,22.813
775,22.173
776,23.147
777,23.207
778,22.487
779,22.847
780,23.407
781,23.007
782,23.027
783,22.967
784,22.153
785,22.353
786,22.873
787,22.993
788,23.133
789,23.613
790,23.493
791,22.373
792,22.253
793,23.093
794,22.973
795,23.233
796,23.373
797,23.373
798,23.693
799,22.793
800,23.473
801,23.413
802,23.453
803,22.933
804,22.013
805,22.333
806,23.187
807,23.507
808,23.867
809,23.647
810,23.967
811,23.447
812,22.207
813,22.547
814,23.607
815,23.587
816,23.740
817,23.000
818,22.960
819,22.960
820,22.487
821,22.587
822,22.700
823,22.060
824,22.933
825,23.233
826,22.733
827,22.313
828,22.713
829,22.913
830,22.233
831,21.893
832,22.740
833,22.700
834,22.240
835,21.640
836,22.020
837,22.553
838,22.280
839,21.887
840,22.027
841,21.307
842,21.040
843,21.340
844,21.440
845,21.273
846,20.627
847,20.160
848,20.973
849,20.113
850,20.360
851,20.800
852,20.460
853,20.447
854,20.653
855,20.253
856,20.247
857,20.087
858,19.913
859,19.873
860,19.540
861,19.487
862,19.540
863,19.573
864,19.647
865,19.527
866,19.867
867,19.587
868,18.880
869,19.533
870,20.187
871,19.427
872,18.953
873,19.460
874,19.800
875,19.833
876,19.407
877,18.947
878,19.267
879,20.207
880,19.987
881,19.840
882,20.160
883,20.533
884,19.960
885,19.507
886,19.287
887,18.887
888,20.020
889,20.140
890,20.167
891,19.487
892,18.967
893,19.940
894,20.460
895,19.687
896,18.940
897,19.833
898,20.153
899,19.767
900,19.787
901,19.807
902,19.667
903,19.593
904,20.067
905,19.953
906,20.200
907,19.387
908,19.453
909,20.780
910,20.280
911,19.260
912,19.680
913,20.340
914,20.580
915,20.167
916,19.853
917,20.160
918,20.460
919,20.333
920,19.487
921,19.460
922,20.367
923,20.760
924,19.900
925,19.860
926,20.367
927,20.280
928,20.260
929,20.200
930,20.433
931,20.313
932,20.033
933,20.593
934,21.367
935,20.387
936,20.460
937,19.393
938,19.953
939,20.667
940,20.040
941,19.653
942,20.080
943,20.233
944,20.780
945,20.920
946,20.627
947,20.180
948,20.320
949,20.193
950,19.987
951,20.200
952,20.393
953,19.580
954,20.293
955,20.560
956,20.153
957,21.113
958,21.213
959,20.027
960,20.260
961,19.933
962,19.640
963,19.627
964,19.887
965,20.273
966,20.327
967,20.120
968,20.873
969,20.673
970,20.453
971,20.600
972,20.753
973,20.627
974,20.000
975,19.273
976,21.473
977,21.393
978,20.913
979,20.233
980,19.840
981,20.713
982,21.133
983,20.627
984,20.640
985,20.820
986,20.607
987,20.407
988,20.180
989,19.953
990,20.227
991,20.947
992,20.207
993,20.300
994,21.007
995,20.613
996,20.087
997,20.980
998,20.920
999,19.827
1000,20.413
1001,20.467
1002,21.040
1003,21.240
1004,20.820
1005,20.567
1006,20.293
1007,19.633
1008,20.267
1009,20.967
1010,21.287
1011,20.433
1012,20.013
1013,20.720
1014,21.093
1015,20.387
1016,21.173
1017,21.027
1018,20.993
1019,20.587
1020,20.407
1021,20.893
1022,21.160
1023,20.613
1024,20.413
1025,20.793
1026,20.447
1027,20.053
1028,19.740
1029,20.153
1030,20.980
1031,20.167
1032,21.533
1033,21.867
1034,21.413
1035,20.760
1036,20.980
1037,21.260
1038,20.907
1039,20.193
1040,21.013
1041,21.007
1042,20.907
1043,21.473
1044,20.947
1045,20.347
1046,20.547
1047,19.987
1048,20.247
1049,20.493
1050,21.047
1051,21.767
1052,20.987
1053,20.673
1054,21.253
1055,20.347
1056,20.260
1057,21.427
1058,21.360
1059,20.713
1060,20.820
1061,21.280
1062,21.260
1063,21.153
1064,21.167
1065,20.833
1066,20.813
1067,21.133
1068,21.080
1069,21.220
1070,21.200
1071,20.667
1072,21.780
1073,21.767
1074,22.133
1075,21.727
1076,20.960
1077,21.267
1078,21.353
1079,21.153
1080,21.800
1081,21.840
1082,21.500
1083,21.280
1084,21.407
1085,21.880
1086,21.927
1087,21.873
1088,20.800
1089,21.200
1090,21.427
1091,21.287
1092,21.420
1093,21.627
1094,21.660
1095,21.413
1096,21.027
1097,20.820
1098,21.333
1099,21.753
1100,22.027
1101,21.700
1102,21.320
1103,20.960
1104,21.487
1105,21.453
1106,21.367
1107,21.467
1108,21.913
1109,22.220
1110,21.887
1111,21.553
1112,21.287
1113,21.880
1114,22.140
1115,21.940
1116,21.940
1117,22.220
1118,22.273
1119,22.147
1120,21.567
1121,22.067
1122,22.167
1123,21.633
1124,21.447
1125,21.967
1126,21.960
1127,21.407
1128,22.173
1129,22.740
1130,22.507
1131,21.793
1132,21.660
1133,22.093
1134,22.313
1135,22.013
1136,22.620
1137,21.887
1138,21.600
1139,22.160
1140,22.447
1141,22.433
1142,22.193
1143,21.827
1144,22.180
1145,22.627
1146,22.853
1147,22.653
1148,22.707
1149,22.687
1150,22.520
1151,22.433
1152,23.053
1153,23.587
1154,22.993
1155,21.973
1156,22.273
1157,22.647
1158,22.433
1159,22.233
1160,22.427
1161,22.907
1162,23.020
1163,22.447
1164,22.820
1165,23.913
1166,23.593
1167,21.893
1168,22.353
1169,22.447
1170,22.287
1171,22.380
1172,22.773
1173,23.093
1174,22.567
1175,22.120
1176,23.027
1177,23.567
1178,23.040
1179,22.180
1180,22.527
1181,23.067
1182,22.633
1183,22.047
1184,23.113
1185,23.927
1186,23.753
1187,22.687
1188,22.307
1189,22.973
1190,22.953
1191,22.473
1192,22.860
1193,22.967
1194,22.593
1195,22.293
1196,22.807
1197,22.980
1198,22.627
1199,22.540
1200,23.507
1201,23.533
1202,22.453
1203,22.873
1204,23.000
1205,22.533
1206,23.153
1207,22.673
1208,23.273
1209,22.547
1210,22.987
1211,23.247
1212,22.653
1213,22.840
1214,23.067
1215,22.680
1216,23.147
1217,23.220
1218,23.353
1219,23.600
1220,23.660
1221,23.553
1222,23.160
1223,22.933
1224,23.273
1225,23.080
1226,23.260
1227,23.300
1228,22.867
1229,22.973
1230,23.360
1231,23.167
1232,23.307
1233,22.967
1234,23.333
1235,24.067
1236,23.453
1237,23.013
1238,23.853
1239,23.520
1240,23.500
1241,23.540
1242,23.767
1243,23.340
1244,23.227
1245,23.960
1246,24.167
1247,23.720
1248,23.953
1249,23.760
1250,24.073
1251,23.807
1252,23.233
1253,23.673
1254,24.173
1255,23.673
1256,23.867
1257,24.400
1258,24.747
1259,24.407
1260,24.187
1261,24.280
1262,24.453
1263,24.053
1264,24.873
1265,24.820
1266,24.680
1267,24.407
1268,24.120
1269,24.687
1270,25.193
1271,24.853
1272,24.573
1273,24.600
1274,24.560
1275,24.387
1276,24.187
1277,24.133
1278,24.300
1279,24.587
1280,25.020
1281,25.167
1282,25.247
1283,25.060
1284,24.800
1285,25.167
1286,25.360
1287,25.007
1288,25.327
1289,25.267
1290,24.947
1291,25.007
1292,25.507
1293,25.393
1294,25.033
1295,25.093
1296,25.000
1297,25.287
1298,25.940
1299,25.713
1300,25.033
1301,25.633
1302,25.980
1303,25.200
1304,25.667
1305,25.740
1306,25.920
1307,26.087
1308,25.920
1309,25.647
1310,25.707
1311,26.253
1312,25.947
1313,26.300
1314,26.280
1315,26.007
1316,25.733
1317,26.067
1318,26.493
1319,26.593
1320,26.160
1321,26.367
1322,26.133
1323,25.893
1324,26.333
1325,26.867
1326,26.687
1327,26.447
1328,26.427
1329,26.313
1330,26.560
1331,26.820
1332,26.313
1333,26.147
1334,26.260
1335,26.147
1336,26.380
1337,26.800
1338,27.020
1339,26.787
1340,26.973
1341,27.087
1342,26.840
1343,26.207
1344,27.233
1345,27.173
1346,27.020
1347,26.800
1348,27.367
1349,28.007
1350,27.840
1351,27.227
1352,27.847
1353,27.527
1354,27.480
1355,27.553
1356,28.080
1357,28.333
1358,28.140
1359,27.680
1360,29.087
1361,28.473
1362,28.213
1363,28.467
1364,28.533
1365,28.173
1366,28.007
1367,28.260
1368,29.160
1369,28.873
1370,28.953
1371,28.987
1372,28.840
1373,28.960
1374,28.973
1375,28.460
1376,29.833
1377,30.167
1378,30.120
1379,29.773
1380,29.773
1381,30.180
1382,29.833
1383,29.073
1384,30.547
1385,30.400
1386,30.593
1387,30.473
1388,30.520
1389,30.767
1390,30.733
1391,30.087
1392,30.633
1393,30.873
1394,30.933
1395,30.753
1396,31.027
1397,31.747
1398,31.960
1399,31.240
1400,31.333
1401,31.700
1402,31.727
1403,31.113
1404,31.700
1405,32.867
1406,33.100
1407,32.453
1408,32.213
1409,32.360
1410,33.067
1411,33.127
1412,33.473
1413,33.753
1414,33.553
1415,33.240
1416,33.213
1417,33.327
1418,33.753
1419,34.253
1420,34.640
1421,34.600
1422,34.413
1423,34.353
1424,35.680
1425,36.433
1426,36.200
1427,35.393
1428,35.727
1429,36.300
1430,36.600
1431,36.340
1432,36.860
1433,37.067
1434,37.640
1435,37.813
1436,38.307
1437,38.780
1438,38.500
1439,37.940
1440,39.633
1441,40.907
1442,41.020
1443,40.340
1444,40.500
1445,41.553
1446,42.473
1447,43.073
1448,43.293
1449,44.260
1450,44.700
1451,45.293
1452,46.287
1453,46.833
1454,47.173
1455,47.393
1456,47.847
1457,49.500
1458,50.800
1459,50.893
1460,51.013
1461,52.347
1462,53.787
1463,54.200
1464,55.387
1465,56.853
1466,58.267
1467,58.700
1468,59.447
1469,61.027
1470,61.920
1471,61.593
1472,63.227
1473,64.893
1474,66.487
1475,66.907
1476,67.540
1477,69.520
1478,71.127
1479,71.573
1480,72.487
1481,74.280
1482,75.027
1483,75.767
1484,77.000
1485,78.307
1486,79.027
1487,80.853
1488,82.620
1489,83.507
1490,84.813
1491,86.487
1492,87.080
1493,88.393
1494,89.467
1495,90.120
1496,91.400
1497,93.140
1498,94.340
1499,94.887
1500,95.533
1501,96.587
1502,96.987
1503,96.907
1504,98.733
1505,99.433
1506,99.960
1507,100.740
1508,100.960
1509,101.273
1510,102.007
1511,102.540
1512,103.080
1513,103.193
1514,103.973
1515,104.860
1516,104.813
1517,105.160
1518,105.287
1519,105.300
1520,106.380
1521,107.227
1522,107.693
1523,108.053
1524,108.067
1525,108.740
1526,109.100
1527,109.707
1528,110.107
1529,111.200
1530,111.833
1531,112.000
1532,112.340
1533,113.180
1534,113.500
1535,113.553
1536,114.900
1537,115.360
1538,115.580
1539,115.907
1540,116.253
1541,116.933
1542,117.453
1543,117.720
1544,118.387
1545,119.053
1546,119.547
1547,120.307
1548,120.753
1549,121.273
1550,121.427
1551,122.040
1552,123.087
1553,123.353
1554,123.980
1555,125.060
1556,125.340
1557,125.293
1558,125.720
1559,127.047
1560,127.140
1561,127.587
1562,128.347
1563,129.213
1564,129.393
1565,130.127
1566,130.667
1567,130.673
1568,130.913
1569,132.360
1570,134.687
1571,136.427
1572,137.593
1573,139.447
1574,141.180
1575,141.713
1576,143.180
1577,142.807
1578,144.820
1579,148.973
1580,152.920
1581,153.713
1582,155.020
1583,156.033
1584,156.647
1585,157.553
1586,161.347
1587,163.233
1588,163.727
1589,165.807
1590,167.887
1591,168.587
1592,170.033
1593,171.953
1594,172.593
1595,172.007
1596,171.780
1597,173.120
1598,174.620
1599,175.633
1600,176.513
1601,176.560
1602,177.533
1603,177.500
1604,176.013
1605,175.833
1606,176.540
1607,176.540
1608,177.280
1609,176.407
1610,175.147
1611,175.047
1612,174.700
1613,173.480
1614,172.107
1615,171.953
1616,171.700
1617,169.573
1618,168.453
1619,168.313
1620,166.593
1621,165.013
1622,163.413
1623,161.913
1624,159.547
1625,159.680
1626,158.320
1627,156.653
1628,155.440
1629,154.453
1630,152.353
1631,150.420
1632,149.887
1633,148.033
1634,145.227
1635,144.753
1636,143.887
1637,141.467
1638,139.153
1639,138.533
1640,137.927
1641,136.853
1642,134.360
1643,132.480
1644,131.147
1645,130.453
1646,130.073
1647,128.880
1648,128.460
1649,127.540
1650,126.173
1651,124.833
1652,123.493
1653,122.887
1654,121.680
1655,120.060
1656,119.600
1657,120.040
1658,119.593
1659,119.260
1660,118.580
1661,118.213
1662,118.540
1663,118.033
1664,117.160
1665,117.200
1666,117.473
1667,117.727
1668,117.360
1669,117.180
1670,116.980
1671,116.833
1672,116.973
1673,116.840
1674,116.413
1675,116.120
1676,116.267
1677,116.867
1678,116.553
1679,115.700
1680,115.673
1681,116.393
1682,117.047
1683,118.680
1684,118.787
1685,118.153
1686,118.260
1687,116.967
1688,116.207
1689,116.440
1690,117.627
1691,118.573
1692,118.467
1693,119.113
1694,119.380
1695,118.553
1696,118.727
1697,119.567
1698,120.600
1699,121.000
1700,120.640
1701,121.360
1702,122.327
1703,122.493
1704,123.260
1705,123.960
1706,123.907
1707,123.580
1708,124.307
1709,125.360
1710,125.940
1711,126.147
1712,127.287
1713,128.480
1714,129.860
1715,130.840
1716,131.467
1717,132.120
1718,132.347
1719,132.207
1720,132.913
1721,134.253
1722,135.093
1723,135.887
1724,137.067
1725,138.173
1726,138.467
1727,138.313
1728,138.907
1729,139.573
1730,140.847
1731,142.040
1732,142.507
1733,143.027
1734,143.640
1735,144.327
1736,145.340
1737,145.793
1738,146.393
1739,147.133
1740,147.193
1741,147.527
1742,147.927
1743,148.307
1744,149.140
1745,149.620
1746,150.187
1747,150.727
1748,151.267
1749,152.067
1750,152.267
1751,152.320
1752,152.920
1753,153.093
1754,153.740
1755,154.647
1756,155.187
1757,155.460
1758,155.520
1759,155.267
1760,156.153
1761,156.393
1762,157.020
1763,157.520
1764,157.827
1765,158.320
1766,158.587
1767,158.927
1768,159.080
1769,158.907
1770,159.227
1771,159.760
1772,159.880
1773,160.280
1774,161.027
1775,161.427
1776,161.680
1777,161.700
1778,161.920
1779,162.433
1780,162.947
1781,163.607
1782,164.013
1783,164.160
1784,164.907
1785,165.547
1786,165.673
1787,165.620
1788,165.793
1789,166.220
1790,166.560
1791,166.913
1792,166.793
1793,166.920
1794,167.067
1795,167.433
1796,167.640
1797,168.233
1798,168.467
1799,168.673
1800,169.787
1801,170.413
1802,170.473
1803,170.987
1804,171.147
1805,171.500
1806,171.507
1807,171.640
1808,172.033
1809,172.253
1810,172.353
1811,172.793
1812,173.273
1813,174.307
1814,174.413
1815,174.247
1816,174.653
1817,175.000
1818,175.207
1819,175.680
1820,175.587
1821,175.973
1822,176.327
1823,176.600
1824,176.353
1825,176.373
1826,176.460
1827,176.560
1828,176.267
1829,176.527
1830,176.307
1831,176.320
1832,176.527
1833,176.700
1834,176.127
1835,176.233
1836,176.480
1837,176.907
1838,176.147
1839,175.227
1840,175.440
1841,175.720
1842,175.547
1843,175.487
1844,175.047
1845,175.033
1846,174.407
1847,173.987
1848,174.213
1849,174.133
1850,173.427
1851,173.007
1852,172.613
1853,172.900
1854,172.847
1855,172.740
1856,172.453
1857,172.053
1858,171.720
1859,171.653
1860,171.413
1861,171.400
1862,170.767
1863,170.587
1864,169.833
1865,169.933
1866,169.447
1867,169.047
1868,168.447
1869,168.220
1870,167.753
1871,167.187
1872,166.853
1873,166.913
1874,166.853
1875,166.493
1876,166.247
1877,166.567
1878,165.960
1879,165.440
1880,165.093
1881,165.220
1882,164.813
1883,164.660
1884,164.280
1885,163.940
1886,163.407
1887,163.273
1888,163.027
1889,163.133
1890,162.913
1891,162.827
1892,162.313
1893,162.047
1894,161.467
1895,161.360
1896,161.080
1897,161.020
1898,160.453
1899,160.273
1900,159.960
1901,159.887
1902,159.440
1903,159.087
1904,158.853
1905,159.060
1906,158.727
1907,158.740
1908,158.400
1909,158.367
1910,157.680
1911,157.300
1912,157.347
1913,157.227
1914,156.893
1915,157.033
1916,156.380
1917,156.407
1918,156.233
1919,155.900
1920,155.867
1921,155.967
1922,155.687
1923,155.587
1924,155.460
1925,155.593
1926,155.053
1927,154.667
1928,154.813
1929,154.500
1930,153.813
1931,153.813
1932,153.467
1933,153.613
1934,153.447
1935,153.173
1936,152.800
1937,153.227
1938,152.680
1939,152.167
1940,152.013
1941,152.287
1942,151.813
1943,151.653
1944,151.307
1945,151.393
1946,151.007
1947,150.893
1948,150.660
1949,150.853
1950,150.587
1951,150.207
1952,149.673
1953,149.667
1954,149.433
1955,149.313
1956,149.120
1957,149.080
1958,148.333
1959,147.820
1960,147.380
1961,147.253
1962,146.687
1963,146.367
1964,145.813
1965,145.853
1966,145.540
1967,144.980
1968,144.360
1969,144.033
1970,143.587
1971,143.387
1972,143.040
1973,142.987
1974,142.180
1975,141.600
1976,141.067
1977,141.100
1978,140.533
1979,140.367
1980,139.460
1981,138.920
1982,138.307
1983,137.907
1984,137.460
1985,137.413
1986,136.800
1987,136.320
1988,136.093
1989,136.213
1990,135.347
1991,134.400
1992,133.987
1993,133.873
1994,133.287
1995,132.813
1996,132.193
1997,131.880
1998,131.327
1999,130.987
2000,130.420
2001,130.180
2002,129.667
2003,129.333
2004,128.787
2005,127.980
2006,127.020
2007,126.900
2008,126.940
2009,126.593
2010,126.353
2011,126.193
2012,125.407
2013,124.447
2014,123.687
2015,123.467
2016,122.567
2017,122.473
2018,122.267
2019,121.740
2020,121.233
2021,120.853
2022,120.167
2023,119.540
2024,119.620
2025,119.233
2026,118.567
2027,117.940
2028,117.427
2029,117.740
2030,117.120
2031,116.040
2032,115.253
2033,115.387
2034,114.900
2035,114.160
2036,113.340
2037,113.327
2038,113.093
2039,112.967
2040,112.920
2041,112.020
2042,111.167
2043,110.900
2044,110.753
2045,110.540
2046,109.840
2047,109.273
2048,108.887
2049,109.160
2050,108.893
2051,108.433
2052,108.113
2053,107.980
2054,107.620
2055,107.400
2056,106.733
2057,106.327
2058,105.740
2059,105.767
2060,105.867
2061,105.840
2062,105.087
2063,104.480
2064,104.747
2065,104.300
2066,103.827
2067,103.953
2068,103.480
2069,102.813
2070,102.267
2071,102.367
2072,102.313
2073,102.087
2074,102.127
2075,102.273
2076,102.060
2077,101.560
2078,100.913
2079,100.947
2080,101.147
2081,101.307
2082,101.233
2083,101.220
2084,101.120
2085,100.753
2086,100.807
2087,101.080
2088,100.787
2089,100.453
2090,100.220
2091,100.060
2092,99.767
2093,99.987
2094,100.133
2095,99.647
2096,99.613
2097,99.980
2098,100.033
2099,100.007
2100,99.880
2101,99.980
2102,99.900
2103,99.693
2104,99.353
2105,100.200
2106,100.407
2107,100.107
2108,99.660
2109,99.933
2110,99.753
2111,99.893
2112,99.867
2113,100.080
2114,100.127
2115,99.920
2116,99.620
2117,99.753
2118,100.167
2119,100.753
2120,100.613
2121,100.340
2122,100.393
2123,101.100
2124,101.700
2125,101.760
2126,101.580
2127,101.767
2128,102.527
2129,103.653
2130,104.207
2131,104.720
2132,105.273
2133,106.187
2134,106.207
2135,106.160
2136,106.940
2137,108.260
