Distance_(pixels),Gray_Value
742,14.120
743,13.520
744,13.587
745,13.293
746,13.307
747,13.540
748,13.867
749,14.727
750,14.767
751,13.993
752,14.173
753,14.087
754,13.573
755,13.233
756,12.873
757,12.927
758,13.340
759,13.747
760,14.753
761,14.913
762,15.593
763,15.480
764,14.927
765,14.767
766,14.360
767,13.353
768,13.220
769,14.427
770,14.940
771,14.820
772,15.073
773,15.767
774,15.447
775,14.773
776,14.100
777,14.820
778,15.287
779,15.333
780,14.993
781,15.000
782,14.707
783,14.493
784,14.527
785,15.040
786,15.160
787,14.740
788,14.527
789,14.700
790,14.733
791,14.400
792,15.033
793,15.207
794,15.653
795,15.760
796,15.687
797,15.527
798,15.233
799,14.773
800,14.887
801,14.533
802,14.840
803,15.307
804,15.680
805,15.907
806,15.647
807,14.620
808,14.767
809,14.573
810,15.300
811,15.620
812,15.113
813,14.680
814,15.020
815,14.833
816,14.927
817,14.480
818,14.980
819,15.773
820,15.500
821,14.333
822,14.307
823,15.033
824,16.160
825,15.680
826,14.740
827,14.253
828,14.900
829,16.133
830,15.773
831,14.933
832,15.013
833,15.933
834,16.473
835,16.327
836,15.720
837,15.593
838,15.707
839,15.773
840,17.033
841,17.053
842,17.007
843,16.820
844,16.767
845,16.733
846,15.933
847,15.267
848,15.060
849,15.040
850,14.827
851,15.100
852,15.293
853,15.687
854,15.960
855,15.900
856,17.080
857,17.547
858,17.700
859,16.607
860,15.540
861,15.907
862,16.273
863,16.267
864,16.927
865,16.400
866,16.120
867,15.413
868,14.240
869,14.240
870,14.840
871,14.973
872,16.387
873,16.973
874,16.533
875,15.500
876,15.133
877,14.580
878,14.453
879,15.207
880,16.807
881,16.247
882,15.860
883,15.933
884,16.273
885,16.173
886,15.160
887,13.833
888,14.780
889,14.900
890,15.107
891,15.180
892,15.393
893,15.560
894,15.413
895,15.333
896,16.560
897,16.107
898,15.307
899,15.373
900,15.640
901,16.013
902,15.587
903,14.913
904,14.800
905,14.973
906,15.087
907,15.047
908,15.440
909,15.640
910,15.627
911,15.440
912,15.980
913,16.447
914,16.760
915,16.933
916,16.667
917,16.660
918,16.133
919,15.653
920,15.353
921,14.553
922,13.647
923,14.127
924,15.147
925,15.853
926,15.387
927,14.760
928,13.853
929,13.813
930,13.667
931,14.100
932,14.940
933,15.533
934,15.773
935,15.640
936,15.867
937,15.093
938,14.693
939,14.260
940,13.487
941,14.127
942,14.433
943,13.880
944,15.207
945,15.440
946,15.453
947,15.620
948,15.533
949,15.333
950,14.440
951,13.553
952,13.413
953,13.933
954,14.620
955,15.340
956,15.953
957,16.367
958,15.687
959,13.780
960,13.447
961,13.833
962,15.107
963,16.207
964,16.607
965,16.960
966,16.720
967,15.980
968,15.980
969,15.440
970,15.120
971,15.213
972,14.280
973,13.553
974,13.940
975,15.167
976,16.313
977,16.907
978,16.747
979,16.173
980,15.480
981,15.053
982,15.213
983,15.507
984,16.100
985,15.520
986,14.333
987,14.307
988,14.813
989,15.400
990,15.747
991,16.447
992,17.120
993,16.680
994,16.527
995,15.913
996,15.040
997,15.060
998,15.620
999,15.847
1000,16.740
1001,16.953
1002,16.680
1003,16.740
1004,17.060
1005,16.960
1006,16.093
1007,15.773
1008,15.507
1009,15.467
1010,14.773
1011,13.980
1012,14.547
1013,15.980
1014,17.207
1015,17.120
1016,16.807
1017,15.720
1018,15.260
1019,15.567
1020,16.053
1021,16.480
1022,16.713
1023,16.840
1024,15.153
1025,15.267
1026,15.100
1027,15.193
1028,15.720
1029,16.213
1030,15.807
1031,14.933
1032,15.047
1033,15.280
1034,15.387
1035,15.747
1036,15.613
1037,15.480
1038,15.033
1039,14.920
1040,16.287
1041,16.433
1042,15.787
1043,15.580
1044,15.900
1045,16.040
1046,15.773
1047,16.120
1048,16.980
1049,16.880
1050,17.307
1051,16.927
1052,15.773
1053,16.360
1054,17.073
1055,16.147
1056,15.827
1057,14.680
1058,14.773
1059,15.973
1060,17.193
1061,17.733
1062,17.173
1063,16.013
1064,15.267
1065,15.653
1066,16.020
1067,15.700
1068,15.087
1069,15.733
1070,16.347
1071,16.107
1072,15.233
1073,15.147
1074,15.540
1075,15.807
1076,16.027
1077,16.300
1078,16.153
1079,15.453
1080,15.287
1081,15.433
1082,15.647
1083,15.287
1084,14.260
1085,14.287
1086,14.320
1087,13.853
1088,14.360
1089,14.107
1090,14.360
1091,14.540
1092,14.087
1093,13.107
1094,13.360
1095,14.360
1096,14.953
1097,14.527
1098,14.060
1099,13.907
1100,14.000
1101,14.320
1102,14.413
1103,14.733
1104,15.100
1105,15.540
1106,15.513
1107,14.540
1108,12.967
1109,12.987
1110,13.393
1111,13.493
1112,14.153
1113,14.773
1114,14.913
1115,14.647
1116,14.640
1117,14.833
1118,14.467
1119,14.167
1120,15.287
1121,15.800
1122,15.253
1123,14.020
1124,13.453
1125,13.907
1126,14.267
1127,14.147
1128,15.033
1129,15.660
1130,16.367
1131,16.620
1132,16.100
1133,15.493
1134,14.627
1135,14.213
1136,14.673
1137,14.320
1138,14.567
1139,14.860
1140,15.367
1141,16.020
1142,15.840
1143,14.700
1144,14.107
1145,13.127
1146,13.547
1147,15.053
1148,15.207
1149,14.387
1150,13.647
1151,13.473
1152,14.380
1153,13.827
1154,13.613
1155,13.727
1156,13.647
1157,13.900
1158,14.093
1159,13.633
1160,14.453
1161,14.313
1162,14.600
1163,14.720
1164,13.887
1165,12.927
1166,12.967
1167,13.313
1168,14.253
1169,14.527
1170,14.047
1171,13.613
1172,13.593
1173,13.153
1174,12.760
1175,13.053
1176,13.740
1177,14.320
1178,14.587
1179,14.460
1180,14.753
1181,14.987
1182,14.627
1183,13.993
1184,14.520
1185,14.307
1186,13.947
1187,14.233
1188,14.900
1189,15.087
1190,14.853
1191,14.980
1192,13.967
1193,13.633
1194,13.840
1195,14.680
1196,15.387
1197,15.327
1198,14.320
1199,13.800
1200,14.987
1201,14.373
1202,14.620
1203,14.640
1204,13.407
1205,13.200
1206,13.827
1207,14.087
1208,14.613
1209,14.300
1210,14.107
1211,13.980
1212,13.853
1213,14.000
1214,14.153
1215,14.427
1216,14.567
1217,14.873
1218,15.167
1219,15.253
1220,14.807
1221,14.600
1222,14.400
1223,13.987
1224,14.793
1225,14.953
1226,14.620
1227,14.273
1228,14.613
1229,14.747
1230,14.360
1231,14.133
1232,14.660
1233,14.080
1234,13.687
1235,14.093
1236,14.893
1237,15.360
1238,15.073
1239,14.647
1240,15.073
1241,15.260
1242,15.260
1243,14.060
1244,12.733
1245,13.287
1246,13.600
1247,12.707
1248,12.467
1249,14.300
1250,14.793
1251,13.133
1252,12.260
1253,14.067
1254,15.087
1255,14.160
1256,13.293
1257,13.113
1258,12.780
1259,13.740
1260,15.293
1261,15.840
1262,14.960
1263,14.420
1264,14.987
1265,14.473
1266,14.273
1267,14.700
1268,15.027
1269,14.787
1270,14.153
1271,14.173
1272,14.453
1273,14.520
1274,14.420
1275,14.587
1276,14.813
1277,14.940
1278,14.580
1279,14.360
1280,14.067
1281,13.533
1282,13.227
1283,14.100
1284,15.073
1285,15.473
1286,15.047
1287,14.220
1288,15.260
1289,14.787
1290,14.433
1291,14.240
1292,14.693
1293,15.120
1294,15.067
1295,14.487
1296,13.960
1297,14.367
1298,15.540
1299,16.193
1300,16.047
1301,16.027
1302,15.780
1303,15.620
1304,16.960
1305,15.833
1306,15.520
1307,15.747
1308,15.433
1309,15.147
1310,15.127
1311,14.980
1312,15.160
1313,15.187
1314,14.927
1315,13.967
1316,13.500
1317,14.567
1318,15.513
1319,15.533
1320,15.973
1321,15.693
1322,15.493
1323,16.207
1324,16.720
1325,16.127
1326,15.373
1327,14.847
1328,14.967
1329,14.287
1330,14.300
1331,14.513
1332,14.193
1333,14.547
1334,15.147
1335,15.127
1336,15.967
1337,16.380
1338,16.487
1339,15.347
1340,14.040
1341,15.033
1342,16.133
1343,15.667
1344,15.053
1345,14.333
1346,14.433
1347,16.013
1348,16.960
1349,16.673
1350,15.820
1351,15.613
1352,15.540
1353,14.840
1354,14.400
1355,15.093
1356,16.113
1357,16.420
1358,16.033
1359,15.927
1360,16.367
1361,16.287
1362,16.393
1363,16.793
1364,17.473
1365,17.373
1366,16.547
1367,15.467
1368,18.047
1369,17.627
1370,17.333
1371,17.213
1372,16.793
1373,16.413
1374,15.993
1375,15.880
1376,17.747
1377,18.320
1378,18.513
1379,18.487
1380,18.360
1381,18.553
1382,18.420
1383,17.947
1384,18.840
1385,18.720
1386,18.327
1387,18.413
1388,19.113
1389,19.020
1390,18.613
1391,18.980
1392,19.473
1393,20.407
1394,20.840
1395,20.240
1396,19.973
1397,20.287
1398,21.380
1399,21.960
1400,22.813
1401,23.093
1402,22.807
1403,22.133
1404,21.313
1405,21.093
1406,20.420
1407,20.300
1408,21.847
1409,20.853
1410,19.993
1411,19.587
1412,19.793
1413,20.840
1414,21.607
1415,21.493
1416,21.713
1417,20.873
1418,20.640
1419,21.007
1420,21.420
1421,21.853
1422,21.427
1423,20.573
1424,20.507
1425,21.667
1426,22.293
1427,21.487
1428,20.687
1429,20.553
1430,20.960
1431,21.000
1432,21.813
1433,21.993
1434,22.073
1435,21.360
1436,20.800
1437,21.453
1438,22.020
1439,21.973
1440,22.247
1441,22.827
1442,23.407
1443,22.953
1444,22.327
1445,22.920
1446,24.387
1447,24.953
1448,24.347
1449,22.940
1450,22.513
1451,23.207
1452,24.160
1453,24.133
1454,23.987
1455,24.180
1456,25.413
1457,25.107
1458,24.667
1459,24.720
1460,25.327
1461,25.673
1462,25.840
1463,25.593
1464,26.807
1465,27.180
1466,27.680
1467,28.173
1468,28.213
1469,27.833
1470,27.393
1471,27.420
1472,27.307
1473,27.413
1474,27.887
1475,28.447
1476,29.473
1477,29.753
1478,29.580
1479,28.733
1480,29.640
1481,28.800
1482,29.500
1483,30.840
1484,31.033
1485,31.000
1486,31.113
1487,30.987
1488,31.673
1489,32.647
1490,33.207
1491,33.033
1492,32.660
1493,32.507
1494,32.413
1495,32.533
1496,34.653
1497,34.467
1498,35.380
1499,36.240
1500,36.680
1501,37.440
1502,38.087
1503,38.020
1504,39.180
1505,39.927
1506,40.040
1507,39.960
1508,40.393
1509,40.913
1510,41.247
1511,41.853
1512,43.193
1513,43.607
1514,44.293
1515,44.280
1516,44.093
1517,44.487
1518,45.733
1519,46.633
1520,47.020
1521,47.013
1522,46.727
1523,47.647
1524,48.940
1525,49.707
1526,50.720
1527,52.387
1528,53.220
1529,53.400
1530,55.013
1531,59.180
1532,65.200
1533,71.893
1534,79.087
1535,86.367
1536,96.773
1537,102.760
1538,105.587
1539,108.413
1540,111.627
1541,112.887
1542,116.200
1543,114.033
1544,115.353
1545,117.087
1546,117.840
1547,123.353
1548,122.087
1549,119.427
1550,113.220
1551,109.887
1552,114.967
1553,110.700
1554,109.053
1555,107.393
1556,101.080
1557,97.433
1558,95.993
1559,92.953
1560,90.760
1561,87.540
1562,84.427
1563,82.580
1564,80.727
1565,78.947
1566,77.387
1567,77.253
1568,77.767
1569,75.747
1570,74.380
1571,73.267
1572,71.633
1573,71.573
1574,71.333
1575,70.740
1576,69.447
1577,69.360
1578,68.773
1579,68.273
1580,67.213
1581,66.633
1582,66.247
1583,66.280
1584,65.567
1585,65.393
1586,64.560
1587,63.667
1588,62.300
1589,62.040
1590,61.740
1591,61.333
1592,60.673
1593,60.793
1594,59.487
1595,57.740
1596,56.320
1597,56.420
1598,55.500
1599,53.707
1600,52.807
1601,52.313
1602,52.473
1603,52.787
1604,52.487
1605,52.400
1606,51.680
1607,51.020
1608,50.493
1609,50.767
1610,51.040
1611,50.773
1612,49.813
1613,49.853
1614,50.113
1615,49.733
1616,50.233
1617,50.913
1618,50.340
1619,49.600
1620,49.860
1621,49.980
1622,49.653
1623,49.900
1624,51.120
1625,50.307
1626,49.860
1627,50.167
1628,50.553
1629,50.687
1630,50.300
1631,50.187
1632,49.973
1633,49.827
1634,50.420
1635,50.280
1636,49.440
1637,50.173
1638,51.127
1639,50.720
1640,50.727
1641,50.460
1642,50.093
1643,50.180
1644,49.920
1645,49.933
1646,50.480
1647,51.233
1648,51.667
1649,51.367
1650,51.660
1651,51.800
1652,51.620
1653,51.553
1654,51.773
1655,51.673
1656,50.440
1657,51.493
1658,52.060
1659,51.767
1660,51.353
1661,52.447
1662,52.667
1663,51.927
1664,53.233
1665,53.387
1666,52.693
1667,52.233
1668,52.607
1669,53.033
1670,53.567
1671,54.473
1672,54.893
1673,54.413
1674,55.220
1675,55.720
1676,55.420
1677,56.260
1678,57.473
1679,57.393
1680,57.333
1681,57.160
1682,56.980
1683,58.160
1684,59.513
1685,59.533
1686,58.960
1687,58.980
1688,59.133
1689,59.707
1690,60.847
1691,60.767
1692,60.187
1693,60.973
1694,60.873
1695,59.087
1696,58.940
1697,60.073
1698,60.187
1699,60.160
1700,59.560
1701,59.433
1702,59.260
1703,60.187
1704,60.893
1705,61.240
1706,61.653
1707,61.487
1708,61.053
1709,62.747
1710,63.700
1711,62.253
1712,62.687
1713,64.747
1714,66.360
1715,66.160
1716,65.053
1717,66.293
1718,67.880
1719,68.380
1720,68.520
1721,68.500
1722,68.640
1723,68.880
1724,68.727
1725,69.667
1726,70.280
1727,70.000
1728,71.040
1729,71.840
1730,71.927
1731,71.720
1732,71.867
1733,73.160
1734,74.260
1735,75.087
1736,76.240
1737,79.673
1738,82.707
1739,85.140
1740,87.980
1741,90.413
1742,90.933
1743,90.587
1744,93.327
1745,96.147
1746,102.053
1747,110.087
1748,114.667
1749,116.733
1750,118.800
1751,119.900
1752,122.633
1753,125.727
1754,127.480
1755,129.967
1756,133.900
1757,138.747
1758,141.667
1759,143.253
1760,147.780
1761,151.473
1762,153.947
1763,155.060
1764,155.827
1765,157.613
1766,159.313
1767,160.447
1768,162.567
1769,164.993
1770,165.767
1771,165.720
1772,166.413
1773,167.647
1774,167.213
1775,167.627
1776,167.513
1777,167.993
1778,168.007
1779,167.507
1780,167.320
1781,167.507
1782,167.893
1783,167.533
1784,167.173
1785,166.967
1786,166.787
1787,166.887
1788,166.807
1789,166.480
1790,166.347
1791,166.047
1792,165.700
1793,165.253
1794,164.827
1795,164.747
1796,164.073
1797,162.867
1798,160.600
1799,159.427
1800,158.127
1801,157.053
1802,155.013
1803,154.160
1804,152.947
1805,152.193
1806,150.880
1807,150.153
1808,148.813
1809,147.787
1810,146.553
1811,146.787
1812,146.360
1813,145.433
1814,143.987
1815,143.400
1816,142.300
1817,140.793
1818,139.393
1819,138.760
1820,137.107
1821,136.073
1822,134.033
1823,132.380
1824,131.533
1825,131.040
1826,129.680
1827,127.393
1828,125.247
1829,125.040
1830,124.453
1831,122.420
1832,121.007
1833,118.747
1834,115.040
1835,110.413
1836,106.187
1837,103.640
1838,100.533
1839,97.240
1840,96.033
1841,95.173
1842,93.440
1843,90.600
1844,87.373
1845,86.640
1846,85.060
1847,83.273
1848,81.580
1849,81.093
1850,78.340
1851,75.313
1852,73.107
1853,72.027
1854,70.653
1855,69.413
1856,68.300
1857,67.307
1858,67.273
1859,66.600
1860,64.847
1861,65.607
1862,66.153
1863,64.187
1864,62.867
1865,61.993
1866,61.653
1867,62.187
1868,61.860
1869,61.133
1870,60.393
1871,60.713
1872,59.693
1873,59.147
1874,59.467
1875,59.153
1876,57.893
1877,57.933
1878,58.193
1879,57.733
1880,57.660
1881,57.107
1882,56.940
1883,56.507
1884,55.740
1885,56.760
1886,56.793
1887,54.907
1888,54.100
1889,54.567
1890,55.347
1891,55.593
1892,54.607
1893,54.540
1894,54.367
1895,53.060
1896,54.180
1897,53.513
1898,52.807
1899,53.400
1900,54.373
1901,53.847
1902,52.280
1903,52.513
1904,53.273
1905,53.060
1906,53.087
1907,52.127
1908,50.927
1909,52.187
1910,53.540
1911,52.860
1912,51.660
1913,52.540
1914,52.340
1915,51.820
1916,52.040
1917,51.840
1918,51.680
1919,52.233
1920,52.407
1921,51.780
1922,50.300
1923,51.400
1924,52.913
1925,52.033
1926,51.473
1927,51.893
1928,52.753
1929,52.453
1930,52.000
1931,52.220
1932,53.060
1933,53.567
1934,53.140
1935,52.800
1936,53.547
1937,52.120
1938,52.913
1939,55.533
1940,55.193
1941,54.613
1942,55.800
1943,55.967
1944,55.540
1945,55.680
1946,55.947
1947,55.800
1948,54.713
1949,56.093
1950,56.993
1951,55.687
1952,55.067
1953,56.007
1954,56.793
1955,57.633
1956,58.033
1957,58.200
1958,59.133
1959,60.667
1960,60.187
1961,60.480
1962,61.240
1963,61.673
1964,60.767
1965,62.307
1966,63.793
1967,64.020
1968,64.267
1969,66.300
1970,70.360
1971,76.907
1972,81.993
1973,86.107
1974,89.147
1975,89.440
1976,87.573
1977,87.947
1978,86.313
1979,85.260
1980,85.647
1981,85.613
1982,84.933
1983,85.607
1984,89.860
1985,93.593
1986,96.153
1987,97.380
1988,98.393
1989,100.247
1990,102.753
1991,104.520
1992,109.753
1993,112.560
1994,112.047
1995,109.407
1996,108.493
1997,109.447
1998,110.660
1999,112.380
2000,116.967
2001,125.347
2002,128.987
2003,131.573
2004,132.860
2005,134.760
2006,136.047
2007,132.987
2008,134.593
2009,135.847
2010,135.920
2011,134.213
2012,130.347
2013,128.887
2014,128.187
2015,128.067
2016,128.933
2017,128.453
2018,127.087
2019,127.613
2020,128.107
2021,128.827
2022,128.247
2023,127.680
2024,126.047
2025,124.500
2026,133.253
2027,148.953
2028,153.667
2029,148.840
2030,128.940
2031,114.753
2032,123.653
2033,119.573
2034,117.727
2035,116.853
2036,114.627
2037,114.580
2038,113.627
2039,110.907
2040,106.467
2041,105.353
2042,105.767
2043,106.033
2044,102.940
2045,99.447
2046,98.393
2047,99.460
2048,99.760
2049,97.987
2050,97.607
2051,97.713
2052,95.500
2053,94.693
2054,94.047
2055,92.180
2056,90.440
2057,89.140
2058,88.873
2059,89.293
2060,88.660
2061,87.600
2062,85.520
2063,83.573
2064,78.393
2065,71.827
2066,66.053
2067,65.480
2068,65.980
2069,65.387
2070,63.793
2071,62.673
2072,62.313
2073,61.007
2074,59.773
2075,58.947
2076,57.327
2077,56.473
2078,54.920
2079,52.707
2080,53.353
2081,53.447
2082,52.733
2083,52.227
2084,52.180
2085,51.293
2086,50.540
2087,50.407
2088,51.027
2089,50.147
2090,49.893
2091,49.540
2092,49.207
2093,49.447
2094,49.260
2095,48.513
2096,47.227
2097,47.340
2098,47.420
2099,47.120
2100,46.587
2101,47.947
2102,48.687
2103,47.807
2104,47.453
2105,47.440
2106,47.067
2107,47.027
2108,47.873
2109,48.273
2110,47.607
2111,46.680
2112,47.827
2113,48.773
2114,48.253
2115,48.213
2116,48.260
2117,47.007
2118,47.027
2119,47.947
2120,48.580
2121,48.320
2122,47.653
2123,46.880
2124,46.807
2125,47.173
2126,47.093
2127,46.973
2128,46.793
2129,45.833
2130,45.927
2131,46.567
2132,46.973
2133,47.080
2134,46.653
2135,45.540
2136,45.027
2137,46.213
