Distance_(pixels),Gray_Value
496,29.040
497,29.260
498,29.427
499,29.247
500,29.493
501,29.993
502,30.140
503,29.420
504,29.107
505,29.233
506,29.673
507,29.273
508,28.447
509,28.813
510,28.927
511,27.887
512,27.993
513,28.673
514,28.647
515,28.027
516,27.767
517,27.867
518,27.593
519,27.333
520,26.853
521,27.893
522,27.893
523,27.633
524,28.220
525,28.780
526,29.013
527,29.193
528,29.187
529,29.967
530,30.527
531,30.007
532,30.040
533,30.820
534,31.447
535,30.827
536,30.640
537,31.680
538,32.193
539,31.133
540,30.307
541,30.987
542,31.680
543,30.980
544,31.153
545,31.813
546,32.673
547,32.553
548,31.807
549,31.927
550,32.367
551,32.067
552,32.287
553,32.007
554,32.147
555,32.227
556,32.027
557,32.387
558,32.527
559,32.087
560,31.580
561,31.540
562,32.780
563,32.600
564,31.520
565,31.880
566,32.593
567,31.653
568,31.060
569,31.720
570,31.220
571,30.940
572,31.467
573,31.247
574,30.687
575,30.987
576,31.267
577,31.027
578,30.953
579,31.373
580,31.680
581,31.220
582,30.707
583,30.567
584,30.840
585,31.340
586,30.967
587,30.267
588,30.473
589,30.673
590,30.480
591,30.320
592,31.307
593,30.267
594,29.273
595,28.793
596,28.420
597,27.300
598,26.447
599,26.167
600,26.400
601,27.020
602,27.833
603,27.953
604,28.567
605,29.967
606,30.527
607,29.627
608,30.573
609,30.273
610,29.620
611,30.020
612,31.260
613,31.120
614,30.613
615,31.253
616,32.000
617,31.980
618,31.780
619,31.860
620,31.860
621,31.620
622,31.640
623,32.040
624,32.573
625,31.833
626,32.113
627,32.853
628,32.473
629,31.933
630,31.833
631,31.913
632,32.653
633,31.233
634,30.893
635,31.153
636,30.873
637,30.773
638,30.613
639,29.973
640,31.887
641,31.487
642,30.747
643,30.687
644,31.447
645,31.087
646,30.647
647,31.107
648,31.247
649,30.747
650,30.387
651,31.247
652,32.147
653,31.427
654,30.727
655,31.287
656,31.433
657,30.533
658,30.660
659,31.020
660,30.680
661,30.920
662,31.167
663,30.607
664,31.447
665,31.367
666,31.027
667,30.827
668,31.120
669,31.620
670,31.420
671,30.820
672,30.807
673,31.567
674,31.927
675,31.367
676,31.007
677,31.327
678,31.667
679,31.767
680,32.087
681,31.667
682,31.447
683,30.787
684,30.407
685,30.727
686,30.887
687,30.300
688,30.333
689,31.240
690,31.500
691,30.920
692,30.593
693,30.953
694,30.900
695,30.600
696,29.940
697,30.000
698,30.420
699,30.240
700,29.580
701,29.240
702,29.413
703,29.313
704,29.873
705,28.933
706,28.347
707,29.067
708,29.733
709,29.073
710,27.813
711,27.773
712,28.093
713,27.873
714,27.847
715,27.507
716,27.293
717,27.793
718,27.833
719,26.553
720,25.253
721,26.493
722,27.033
723,26.053
724,25.593
725,26.273
726,26.640
727,26.280
728,25.393
729,26.213
730,26.940
731,26.580
732,26.220
733,26.740
734,27.207
735,26.793
736,27.800
737,27.533
738,27.520
739,27.580
740,27.480
741,27.720
742,27.800
743,27.100
744,27.407
745,27.447
746,27.433
747,27.653
748,27.953
749,27.793
750,27.373
751,27.313
752,27.547
753,27.613
754,27.667
755,27.540
756,27.500
757,28.160
758,28.740
759,28.400
760,28.740
761,28.340
762,28.540
763,28.580
764,28.100
765,27.980
766,28.160
767,27.920
768,28.600
769,28.840
770,28.480
771,28.000
772,28.160
773,28.360
774,27.900
775,27.280
776,27.080
777,27.640
778,28.020
779,27.420
780,27.160
781,28.360
782,28.600
783,27.280
784,27.187
785,28.307
786,28.733
787,28.313
788,28.400
789,29.120
790,29.407
791,29.267
792,30.520
793,30.280
794,30.307
795,29.927
796,29.307
797,29.867
798,30.467
799,29.807
800,29.473
801,28.513
802,27.707
803,27.727
804,27.947
805,28.127
806,27.340
807,26.540
808,26.367
809,26.987
810,27.240
811,27.020
812,26.960
813,27.160
814,27.260
815,27.120
816,27.520
817,26.700
818,25.560
819,25.660
820,26.740
821,26.440
822,25.607
823,25.807
824,27.000
825,26.740
826,26.367
827,26.207
828,25.867
829,25.047
830,24.433
831,24.173
832,25.267
833,24.247
834,24.333
835,24.833
836,25.093
837,24.873
838,24.787
839,24.347
840,26.033
841,26.413
842,26.940
843,26.340
844,25.427
845,25.447
846,25.413
847,24.580
848,24.667
849,24.773
850,24.933
851,24.693
852,24.540
853,25.120
854,25.440
855,25.200
856,24.860
857,25.280
858,26.120
859,26.200
860,25.620
861,25.780
862,26.300
863,25.900
864,26.020
865,26.493
866,26.433
867,25.993
868,25.880
869,26.280
870,26.327
871,25.927
872,26.233
873,25.673
874,25.547
875,25.847
876,26.107
877,25.907
878,25.673
879,25.627
880,25.507
881,24.867
882,24.660
883,25.020
884,25.240
885,25.000
886,24.793
887,24.953
888,24.840
889,25.000
890,25.273
891,25.213
892,24.553
893,23.973
894,23.893
895,24.153
896,23.573
897,22.953
898,22.793
899,23.653
900,24.013
901,23.413
902,23.013
903,23.193
904,23.540
905,23.960
906,24.000
907,23.800
908,24.000
909,24.620
910,24.800
911,24.540
912,24.893
913,25.153
914,25.007
915,24.367
916,24.020
917,23.740
918,23.233
919,22.733
920,22.140
921,21.840
922,22.433
923,22.133
924,20.840
925,21.240
926,21.940
927,21.333
928,20.613
929,21.520
930,22.480
931,22.700
932,22.820
933,23.460
934,23.720
935,23.340
936,24.560
937,23.520
938,22.560
939,22.420
940,23.360
941,24.040
942,23.600
943,22.760
944,23.393
945,23.493
946,23.313
947,22.993
948,22.733
949,22.373
950,21.713
951,21.033
952,21.613
953,21.433
954,21.307
955,21.587
956,21.800
957,21.640
958,21.573
959,21.713
960,21.767
961,22.047
962,22.007
963,21.267
964,20.907
965,20.847
966,20.447
967,19.867
968,20.033
969,20.613
970,20.887
971,20.987
972,21.260
973,21.780
974,21.993
975,21.713
976,23.120
977,23.200
978,23.313
979,23.933
980,24.713
981,24.893
982,24.447
983,23.907
984,25.007
985,24.387
986,23.240
987,22.680
988,22.880
989,23.240
990,22.620
991,21.880
992,22.867
993,22.427
994,22.680
995,23.340
996,23.460
997,22.780
998,22.533
999,22.833
1000,23.740
1001,23.560
1002,23.233
1003,23.193
1004,23.593
1005,23.973
1006,23.473
1007,22.713
1008,23.087
1009,23.213
1010,23.153
1011,23.073
1012,23.373
1013,23.693
1014,23.387
1015,22.947
1016,23.373
1017,24.013
1018,24.227
1019,24.047
1020,24.127
1021,24.387
1022,24.073
1023,23.633
1024,23.813
1025,23.493
1026,22.853
1027,22.493
1028,23.020
1029,23.560
1030,22.740
1031,21.220
1032,21.680
1033,21.600
1034,21.600
1035,21.220
1036,21.453
1037,22.473
1038,23.213
1039,22.853
1040,23.407
1041,22.847
1042,22.567
1043,22.627
1044,22.640
1045,22.660
1046,22.220
1047,21.960
1048,22.020
1049,22.540
1050,22.900
1051,22.400
1052,22.220
1053,22.900
1054,23.200
1055,22.380
1056,22.807
1057,22.587
1058,22.247
1059,21.787
1060,21.127
1061,20.487
1062,20.347
1063,20.427
1064,20.107
1065,20.687
1066,21.247
1067,21.447
1068,21.320
1069,21.620
1070,22.020
1071,21.980
1072,22.233
1073,22.133
1074,21.720
1075,21.080
1076,21.027
1077,20.927
1078,20.887
1079,20.627
1080,21.780
1081,21.140
1082,20.987
1083,21.207
1084,20.953
1085,20.253
1086,19.220
1087,18.280
1088,17.827
1089,17.813
1090,18.033
1091,17.887
1092,17.287
1093,17.847
1094,18.380
1095,17.980
1096,17.967
1097,19.927
1098,21.087
1099,20.767
1100,20.713
1101,21.233
1102,20.900
1103,20.100
1104,19.413
1105,18.967
1106,18.593
1107,18.033
1108,16.720
1109,15.900
1110,16.073
1111,16.433
1112,17.900
1113,16.960
1114,16.787
1115,17.627
1116,18.153
1117,17.813
1118,17.547
1119,17.907
1120,17.947
1121,18.007
1122,17.407
1123,17.187
1124,17.667
1125,17.887
1126,18.007
1127,18.047
1128,18.227
1129,18.907
1130,19.087
1131,18.987
1132,19.067
1133,18.787
1134,18.547
1135,18.747
1136,19.667
1137,19.967
1138,19.627
1139,19.227
1140,19.527
1141,19.387
1142,18.807
1143,18.427
1144,19.167
1145,18.487
1146,18.347
1147,18.507
1148,18.587
1149,19.087
1150,19.367
1151,18.927
1152,19.233
1153,19.413
1154,20.033
1155,19.973
1156,19.493
1157,19.293
1158,19.073
1159,18.553
1160,18.693
1161,18.693
1162,18.593
1163,19.153
1164,19.973
1165,19.933
1166,19.433
1167,19.393
1168,20.313
1169,19.987
1170,19.333
1171,19.253
1172,19.573
1173,19.833
1174,19.773
1175,19.813
1176,19.667
1177,20.187
1178,20.280
1179,19.860
1180,19.893
1181,20.453
1182,20.920
1183,20.973
1184,20.693
1185,20.920
1186,20.907
1187,20.847
1188,20.947
1189,20.727
1190,20.373
1191,20.253
1192,20.653
1193,20.773
1194,21.060
1195,20.660
1196,20.020
1197,20.320
1198,20.747
1199,20.427
1200,19.540
1201,19.300
1202,19.773
1203,19.773
1204,19.147
1205,20.107
1206,20.960
1207,19.940
1208,19.347
1209,19.507
1210,20.300
1211,20.560
1212,20.000
1213,19.940
1214,20.160
1215,20.100
1216,20.147
1217,19.747
1218,19.767
1219,20.207
1220,20.427
1221,20.287
1222,19.907
1223,19.747
1224,19.627
1225,19.207
1226,19.627
1227,19.767
1228,19.147
1229,19.287
1230,20.087
1231,19.947
1232,19.053
1233,19.773
1234,20.113
1235,19.333
1236,18.693
1237,18.873
1238,19.433
1239,19.673
1240,19.693
1241,18.873
1242,18.793
1243,19.233
1244,19.273
1245,18.973
1246,18.493
1247,17.853
1248,19.013
1249,18.513
1250,17.967
1251,17.287
1252,17.113
1253,17.933
1254,18.527
1255,18.227
1256,19.527
1257,20.347
1258,19.973
1259,19.927
1260,20.333
1261,19.807
1262,19.607
1263,19.600
1264,19.627
1265,18.927
1266,18.547
1267,18.827
1268,18.647
1269,17.847
1270,16.967
1271,16.793
1272,17.973
1273,17.180
1274,16.447
1275,16.573
1276,16.747
1277,17.093
1278,17.200
1279,17.527
1280,18.600
1281,19.053
1282,19.020
1283,18.460
1284,18.300
1285,18.800
1286,18.707
1287,17.947
1288,17.440
1289,19.020
1290,20.247
1291,19.947
1292,19.813
1293,20.853
1294,21.373
1295,20.593
1296,18.993
1297,19.393
1298,19.613
1299,19.333
1300,18.833
1301,18.813
1302,19.033
1303,19.193
1304,19.213
1305,18.553
1306,18.153
1307,17.633
1308,16.893
1309,17.073
1310,17.433
1311,17.073
1312,17.633
1313,17.953
1314,18.013
1315,17.873
1316,17.693
1317,17.353
1318,16.973
1319,16.513
1320,16.313
1321,16.593
1322,16.873
1323,16.933
1324,17.293
1325,17.613
1326,17.853
1327,17.833
1328,18.800
1329,19.040
1330,19.613
1331,20.133
1332,20.693
1333,20.633
1334,20.233
1335,19.893
1336,19.733
1337,19.173
1338,18.753
1339,18.973
1340,19.373
1341,19.673
1342,20.440
1343,21.180
1344,21.540
1345,22.100
1346,22.273
1347,21.233
1348,20.327
1349,20.507
1350,20.773
1351,20.133
1352,19.687
1353,20.147
1354,20.353
1355,20.133
1356,20.527
1357,21.347
1358,21.313
1359,20.627
1360,21.393
1361,22.000
1362,21.840
1363,21.480
1364,21.980
1365,22.560
1366,22.367
1367,22.087
1368,22.027
1369,22.227
1370,22.367
1371,21.607
1372,21.107
1373,21.467
1374,21.767
1375,20.987
1376,21.060
1377,20.940
1378,20.720
1379,20.260
1380,20.440
1381,20.560
1382,20.240
1383,19.560
1384,19.733
1385,20.233
1386,20.453
1387,20.573
1388,20.940
1389,21.207
1390,21.293
1391,21.080
1392,21.940
1393,20.840
1394,20.333
1395,21.513
1396,21.773
1397,20.933
1398,20.860
1399,21.180
1400,22.500
1401,21.640
1402,21.287
1403,21.907
1404,22.560
1405,22.440
1406,22.027
1407,22.273
1408,23.653
1409,24.327
1410,24.387
1411,23.533
1412,23.533
1413,24.167
1414,24.280
1415,23.000
1416,23.360
1417,23.393
1418,23.500
1419,23.540
1420,24.180
1421,25.040
1422,25.973
1423,26.420
1424,28.327
1425,28.580
1426,29.400
1427,29.300
1428,28.967
1429,29.647
1430,30.027
1431,29.007
1432,28.513
1433,28.933
1434,29.187
1435,28.627
1436,28.173
1437,27.693
1438,27.073
1439,26.773
1440,27.440
1441,26.820
1442,26.440
1443,26.287
1444,26.420
1445,26.827
1446,27.273
1447,26.833
1448,27.067
1449,26.987
1450,27.633
1451,27.253
1452,26.573
1453,27.493
1454,28.153
1455,26.973
1456,27.060
1457,27.740
1458,28.167
1459,27.493
1460,27.460
1461,28.260
1462,28.580
1463,28.213
1464,29.113
1465,28.867
1466,29.307
1467,29.280
1468,28.987
1469,28.607
1470,28.733
1471,28.793
1472,29.020
1473,29.513
1474,30.360
1475,30.700
1476,30.873
1477,32.193
1478,33.367
1479,32.647
1480,33.540
1481,33.640
1482,33.540
1483,33.813
1484,34.420
1485,34.313
1486,34.500
1487,35.027
1488,35.987
1489,35.820
1490,35.980
1491,36.140
1492,36.547
1493,36.507
1494,36.773
1495,36.980
1496,37.500
1497,37.620
1498,37.953
1499,38.320
1500,38.747
1501,38.800
1502,39.007
1503,39.153
1504,40.193
1505,39.947
1506,40.173
1507,40.400
1508,40.313
1509,41.840
1510,42.240
1511,42.340
1512,41.760
1513,43.413
1514,44.900
1515,45.593
1516,45.507
1517,45.707
1518,46.573
1519,47.420
1520,49.427
1521,50.127
1522,51.000
1523,52.327
1524,53.273
1525,54.860
1526,55.847
1527,56.600
1528,57.980
1529,60.020
1530,61.787
1531,64.127
1532,67.533
1533,72.647
1534,77.760
1535,83.373
1536,89.053
1537,93.753
1538,98.240
1539,101.820
1540,103.760
1541,105.333
1542,105.867
1543,106.240
1544,107.280
1545,108.000
1546,108.580
1547,108.867
1548,109.180
1549,110.033
1550,110.613
1551,110.907
1552,111.040
1553,111.040
1554,111.567
1555,112.653
1556,113.507
1557,113.860
1558,113.920
1559,114.293
1560,115.220
1561,115.587
1562,115.233
1563,114.960
1564,115.020
1565,115.193
1566,114.967
1567,114.567
1568,115.440
1569,115.180
1570,114.287
1571,113.993
1572,113.667
1573,113.493
1574,113.620
1575,114.267
1576,113.913
1577,113.567
1578,113.233
1579,112.747
1580,111.700
1581,111.133
1582,110.647
1583,110.280
1584,109.040
1585,107.887
1586,106.753
1587,105.820
1588,105.040
1589,104.840
1590,103.287
1591,100.400
1592,97.247
1593,96.233
1594,94.940
1595,94.340
1596,92.447
1597,91.847
1598,90.967
1599,90.300
1600,89.433
1601,89.173
1602,88.727
1603,88.527
1604,87.280
1605,86.827
1606,85.600
1607,85.553
1608,84.020
1609,83.360
1610,81.473
1611,81.080
1612,80.600
1613,80.187
1614,78.527
1615,77.413
1616,76.993
1617,76.087
1618,75.353
1619,75.067
1620,74.193
1621,74.227
1622,73.367
1623,72.747
1624,71.647
1625,71.593
1626,70.947
1627,70.613
1628,69.747
1629,69.613
1630,68.993
1631,68.620
1632,68.127
1633,68.153
1634,67.720
1635,67.580
1636,67.287
1637,67.500
1638,67.113
1639,66.840
1640,66.133
1641,66.493
1642,66.640
1643,66.027
1644,65.413
1645,66.253
1646,66.420
1647,65.280
1648,65.227
1649,65.813
1650,66.227
1651,66.060
1652,65.867
1653,66.020
1654,66.273
1655,66.373
1656,67.253
1657,66.893
1658,66.327
1659,66.367
1660,66.793
1661,67.173
1662,67.047
1663,67.153
1664,67.427
1665,67.220
1666,67.740
1667,68.273
1668,67.867
1669,67.713
1670,67.820
1671,67.720
1672,67.867
1673,67.247
1674,67.340
1675,68.100
1676,68.033
1677,67.893
1678,67.760
1679,67.240
1680,68.093
1681,68.053
1682,67.827
1683,67.940
1684,68.407
1685,69.060
1686,69.353
1687,69.473
1688,69.847
1689,71.287
1690,71.467
1691,71.687
1692,72.327
1693,73.847
1694,74.467
1695,74.753
1696,75.087
1697,76.353
1698,76.987
1699,77.107
1700,76.920
1701,76.913
1702,76.647
1703,76.967
1704,77.820
1705,76.900
1706,76.693
1707,77.507
1708,77.813
1709,78.087
1710,77.933
1711,77.227
1712,77.327
1713,78.120
1714,78.187
1715,78.087
1716,78.267
1717,79.213
1718,78.480
1719,77.687
1720,79.173
1721,78.913
1722,78.840
1723,79.747
1724,80.760
1725,81.420
1726,81.393
1727,81.900
1728,82.713
1729,83.693
1730,84.407
1731,85.367
1732,86.387
1733,87.847
1734,88.747
1735,88.840
1736,89.927
1737,91.453
1738,92.547
1739,92.960
1740,93.253
1741,95.373
1742,97.633
1743,98.493
1744,99.687
1745,101.540
1746,104.213
1747,106.620
1748,108.300
1749,110.520
1750,112.813
1751,114.267
1752,116.700
1753,119.107
1754,121.187
1755,122.460
1756,124.167
1757,127.760
1758,131.940
1759,135.520
1760,138.793
1761,141.020
1762,142.133
1763,142.847
1764,144.720
1765,146.900
1766,147.980
1767,148.260
1768,150.620
1769,152.787
1770,154.427
1771,155.433
1772,155.980
1773,156.660
1774,157.140
1775,157.780
1776,158.393
1777,158.067
1778,158.387
1779,159.767
1780,160.720
1781,161.040
1782,161.093
1783,161.133
1784,163.820
1785,165.733
1786,168.273
1787,170.920
1788,173.193
1789,175.047
1790,175.607
1791,175.000
1792,175.467
1793,175.640
1794,175.627
1795,174.713
1796,174.507
1797,174.767
1798,174.640
1799,174.300
1800,173.533
1801,172.867
1802,171.693
1803,171.033
1804,171.493
1805,171.860
1806,171.307
1807,171.073
1808,171.393
1809,171.653
1810,171.120
1811,170.167
1812,169.947
1813,170.240
1814,169.893
1815,168.993
1816,169.313
1817,169.153
1818,168.833
1819,168.480
1820,168.587
1821,168.420
1822,167.747
1823,167.000
1824,166.613
1825,166.013
1826,164.300
1827,163.033
1828,161.667
1829,160.780
1830,159.060
1831,157.987
1832,156.600
1833,155.573
1834,154.287
1835,152.920
1836,150.573
1837,149.553
1838,148.673
1839,147.800
1840,146.087
1841,145.373
1842,144.300
1843,142.427
1844,139.473
1845,138.487
1846,136.913
1847,135.647
1848,134.440
1849,133.567
1850,131.167
1851,128.807
1852,126.653
1853,125.427
1854,123.353
1855,122.193
1856,120.407
1857,118.047
1858,116.200
1859,114.620
1860,111.207
1861,109.707
1862,107.240
1863,105.307
1864,102.713
1865,100.153
1866,96.860
1867,96.173
1868,94.687
1869,92.847
1870,89.987
1871,87.887
1872,87.000
1873,86.360
1874,85.020
1875,82.853
1876,80.600
1877,81.007
1878,80.260
1879,77.340
1880,75.853
1881,76.020
1882,76.507
1883,75.467
1884,73.780
1885,74.607
1886,75.247
1887,73.980
1888,72.593
1889,73.893
1890,75.633
1891,73.447
1892,70.887
1893,72.393
1894,72.873
1895,71.320
1896,70.227
1897,70.320
1898,69.953
1899,69.687
1900,69.027
1901,69.080
1902,68.513
1903,67.987
1904,67.407
1905,67.073
1906,67.347
1907,67.227
1908,66.733
1909,66.867
1910,66.913
1911,66.133
1912,65.993
1913,66.713
1914,66.440
1915,65.460
1916,64.847
1917,65.107
1918,65.180
1919,64.800
1920,63.893
1921,64.547
1922,64.640
1923,64.320
1924,62.900
1925,63.520
1926,64.887
1927,63.787
1928,62.420
1929,63.980
1930,64.660
1931,63.800
1932,63.613
1933,64.353
1934,64.767
1935,64.047
1936,63.660
1937,64.073
1938,65.147
1939,65.407
1940,64.507
1941,64.827
1942,65.593
1943,65.193
1944,63.873
1945,64.513
1946,65.107
1947,65.107
1948,64.300
1949,65.400
1950,65.780
1951,64.493
1952,64.213
1953,64.820
1954,66.020
1955,66.400
1956,65.913
1957,67.540
1958,69.760
1959,71.227
1960,70.753
1961,71.840
1962,72.300
1963,73.020
1964,73.727
1965,75.007
1966,75.947
1967,76.653
1968,78.193
1969,78.420
1970,79.787
1971,82.667
1972,83.913
1973,85.527
1974,86.900
1975,88.813
1976,91.620
1977,92.893
1978,95.193
1979,98.953
1980,101.600
1981,104.253
1982,105.287
1983,105.273
1984,106.493
1985,107.973
1986,111.120
1987,113.733
1988,114.260
1989,115.587
1990,119.087
1991,120.913
1992,120.720
1993,120.787
1994,121.533
1995,121.260
1996,121.267
1997,122.487
1998,123.993
1999,125.287
2000,127.120
2001,128.620
2002,130.827
2003,133.473
2004,135.167
2005,136.213
2006,133.587
2007,129.653
2008,128.527
2009,129.313
2010,128.340
2011,128.333
2012,126.327
2013,123.113
2014,123.460
2015,123.400
2016,123.367
2017,124.220
2018,124.807
2019,125.413
2020,125.913
2021,127.567
2022,130.527
2023,132.900
2024,135.027
2025,137.087
2026,138.733
2027,139.553
2028,140.327
2029,142.093
2030,143.813
2031,144.647
2032,145.240
2033,144.427
2034,142.647
2035,140.887
2036,136.907
2037,131.213
2038,123.593
2039,117.833
2040,115.080
2041,114.407
2042,114.547
2043,113.933
2044,114.813
2045,117.720
2046,119.207
2047,120.560
2048,118.380
2049,116.727
2050,119.120
2051,121.200
2052,122.953
2053,125.600
2054,124.027
2055,121.880
2056,121.233
2057,120.067
2058,117.473
2059,115.013
2060,113.520
2061,112.727
2062,111.920
2063,111.573
2064,111.253
2065,110.880
2066,108.993
2067,108.873
2068,109.460
2069,109.293
2070,106.433
2071,104.327
2072,102.800
2073,101.007
2074,97.973
2075,95.293
2076,93.340
2077,91.453
2078,88.560
2079,86.187
2080,84.260
2081,82.267
2082,80.600
2083,80.280
2084,79.480
2085,77.573
2086,74.993
2087,73.567
2088,73.253
2089,71.987
2090,70.280
2091,68.927
2092,68.920
2093,68.920
2094,67.993
2095,67.127
2096,66.493
2097,66.240
2098,66.653
2099,65.440
2100,63.600
2101,63.653
2102,64.947
2103,64.553
2104,65.447
2105,64.427
2106,63.113
2107,63.333
2108,65.413
2109,64.853
2110,63.487
2111,63.760
2112,64.933
2113,63.847
2114,64.173
2115,64.093
2116,63.227
2117,64.040
2118,64.900
2119,63.447
2120,62.187
2121,62.773
2122,62.460
2123,62.347
2124,63.047
2125,62.207
2126,61.080
2127,61.180
2128,62.480
2129,61.900
2130,61.613
2131,62.493
2132,62.913
2133,62.913
2134,63.093
2135,63.753
2136,63.853
2137,64.647
