Distance_(pixels),Gray_Value
720,15.363
721,14.530
722,15.247
723,16.380
724,16.430
725,17.460
726,18.010
727,16.730
728,15.710
729,16.467
730,17.447
731,17.647
732,17.107
733,16.747
734,16.413
735,16.137
736,16.593
737,16.627
738,16.733
739,17.020
740,17.413
741,17.937
742,17.437
743,16.590
744,16.707
745,16.850
746,16.417
747,16.337
748,16.493
749,16.617
750,16.723
751,16.910
752,17.790
753,17.583
754,17.220
755,16.843
756,16.990
757,17.960
758,18.043
759,17.027
760,15.383
761,15.457
762,15.797
763,16.393
764,16.080
765,16.080
766,15.970
767,15.903
768,16.933
769,17.240
770,17.120
771,16.867
772,16.833
773,17.150
774,17.373
775,17.553
776,17.673
777,17.613
778,17.613
779,17.930
780,17.853
781,17.487
782,16.347
783,15.697
784,15.693
785,15.370
786,15.523
787,15.540
788,15.250
789,16.243
790,16.827
791,16.197
792,15.990
793,17.157
794,17.637
795,16.153
796,15.007
797,15.527
798,16.197
799,16.030
800,15.813
801,16.017
802,16.163
803,15.933
804,16.073
805,16.813
806,16.987
807,16.243
808,16.563
809,16.533
810,15.897
811,15.403
812,15.363
813,15.403
814,15.800
815,16.767
816,17.473
817,16.607
818,15.620
819,15.130
820,14.877
821,15.827
822,16.547
823,16.597
824,16.527
825,16.533
826,16.597
827,17.133
828,18.010
829,18.477
830,17.470
831,16.523
832,16.040
833,17.127
834,18.370
835,18.660
836,18.420
837,18.677
838,18.690
839,18.010
840,18.480
841,18.330
842,17.440
843,16.797
844,16.413
845,16.603
846,16.767
847,16.980
848,17.630
849,18.933
850,19.243
851,18.060
852,17.450
853,17.967
854,18.177
855,17.873
856,16.507
857,16.107
858,16.317
859,17.027
860,17.310
861,17.760
862,17.620
863,17.147
864,17.860
865,17.230
866,17.120
867,16.897
868,16.317
869,16.377
870,17.087
871,17.120
872,17.930
873,17.527
874,17.420
875,17.193
876,17.230
877,17.893
878,18.680
879,18.953
880,19.963
881,19.993
882,20.153
883,19.107
884,17.473
885,17.360
886,17.557
887,16.803
888,17.603
889,19.190
890,20.050
891,19.280
892,18.757
893,19.187
894,19.653
895,19.380
896,18.710
897,18.730
898,19.123
899,19.367
900,19.297
901,18.917
902,18.317
903,17.810
904,18.447
905,19.287
906,19.800
907,19.820
908,19.800
909,20.177
910,20.087
911,19.507
912,19.780
913,18.963
914,18.363
915,18.260
916,18.593
917,19.790
918,19.897
919,19.063
920,18.610
921,18.830
922,19.183
923,20.037
924,20.490
925,19.373
926,18.117
927,17.507
928,18.483
929,18.510
930,19.047
931,19.303
932,19.137
933,18.890
934,18.583
935,17.920
936,18.953
937,18.617
938,18.597
939,18.847
940,19.023
941,19.203
942,19.017
943,18.787
944,19.030
945,18.650
946,19.150
947,20.210
948,20.797
949,20.763
950,20.553
951,19.963
952,20.020
953,20.293
954,20.433
955,20.107
956,19.983
957,20.453
958,20.127
959,18.873
960,20.107
961,21.230
962,20.983
963,20.047
964,19.840
965,19.853
966,19.540
967,19.380
968,19.647
969,19.500
970,19.297
971,19.153
972,19.153
973,19.800
974,20.457
975,20.940
976,20.823
977,20.137
978,19.750
979,20.590
980,21.127
981,20.873
982,20.287
983,20.130
984,20.020
985,19.860
986,19.410
987,18.977
988,18.613
989,19.157
990,19.357
991,18.873
992,19.477
993,20.267
994,20.977
995,21.063
996,20.757
997,20.400
998,20.133
999,20.000
1000,19.697
1001,19.600
1002,19.087
1003,18.867
1004,19.157
1005,19.867
1006,19.863
1007,19.590
1008,19.560
1009,19.917
1010,20.300
1011,20.323
1012,19.563
1013,18.180
1014,18.070
1015,19.237
1016,20.777
1017,19.587
1018,18.800
1019,19.157
1020,20.240
1021,21.167
1022,20.753
1023,19.613
1024,17.853
1025,18.863
1026,19.710
1027,20.383
1028,20.393
1029,19.827
1030,20.517
1031,20.117
1032,20.747
1033,20.160
1034,18.880
1035,18.310
1036,18.790
1037,20.173
1038,20.337
1039,19.890
1040,20.157
1041,20.230
1042,20.440
1043,20.530
1044,19.333
1045,18.223
1046,17.943
1047,18.363
1048,19.270
1049,19.590
1050,19.937
1051,19.623
1052,19.277
1053,19.940
1054,20.117
1055,19.420
1056,18.843
1057,18.350
1058,18.170
1059,19.507
1060,20.737
1061,21.003
1062,19.773
1063,18.237
1064,18.197
1065,18.190
1066,18.423
1067,18.827
1068,19.247
1069,20.027
1070,19.733
1071,18.803
1072,18.537
1073,18.913
1074,19.270
1075,19.220
1076,18.937
1077,19.117
1078,18.937
1079,17.993
1080,17.710
1081,17.030
1082,17.663
1083,18.720
1084,19.307
1085,20.293
1086,21.023
1087,20.357
1088,18.313
1089,17.550
1090,18.023
1091,18.757
1092,19.230
1093,19.867
1094,20.293
1095,19.983
1096,20.577
1097,19.957
1098,20.067
1099,20.217
1100,19.607
1101,19.230
1102,19.367
1103,19.497
1104,20.407
1105,20.317
1106,19.687
1107,19.353
1108,19.480
1109,19.347
1110,18.943
1111,19.090
1112,20.427
1113,20.053
1114,19.960
1115,19.473
1116,19.227
1117,20.433
1118,21.310
1119,20.477
1120,18.840
1121,19.490
1122,20.080
1123,20.243
1124,20.353
1125,20.603
1126,20.373
1127,20.107
1128,19.957
1129,19.827
1130,19.680
1131,20.257
1132,20.540
1133,20.237
1134,20.153
1135,20.653
1136,21.743
1137,20.327
1138,19.563
1139,19.503
1140,20.140
1141,21.390
1142,21.953
1143,21.000
1144,19.553
1145,20.610
1146,20.647
1147,19.837
1148,19.193
1149,19.867
1150,19.850
1151,18.990
1152,20.113
1153,19.397
1154,19.317
1155,19.300
1156,19.180
1157,19.450
1158,19.573
1159,19.130
1160,20.020
1161,18.913
1162,18.187
1163,19.447
1164,21.617
1165,21.490
1166,20.957
1167,21.603
1168,20.457
1169,19.817
1170,19.190
1171,18.843
1172,19.250
1173,19.837
1174,20.143
1175,20.013
1176,21.227
1177,20.397
1178,19.793
1179,20.243
1180,20.920
1181,21.027
1182,19.363
1183,17.480
1184,16.910
1185,17.383
1186,18.237
1187,18.413
1188,17.660
1189,18.050
1190,18.610
1191,18.220
1192,18.510
1193,18.360
1194,18.297
1195,18.023
1196,17.433
1197,17.897
1198,18.423
1199,18.490
1200,17.810
1201,18.070
1202,17.680
1203,17.603
1204,18.307
1205,18.600
1206,18.130
1207,17.930
1208,18.553
1209,17.803
1210,17.607
1211,17.833
1212,18.280
1213,18.930
1214,19.207
1215,19.073
1216,18.140
1217,18.460
1218,18.513
1219,18.313
1220,18.437
1221,18.807
1222,18.680
1223,18.380
1224,19.223
1225,19.800
1226,20.053
1227,19.183
1228,18.243
1229,18.730
1230,18.617
1231,17.797
1232,17.757
1233,18.617
1234,19.297
1235,19.197
1236,18.457
1237,18.017
1238,17.760
1239,17.750
1240,17.147
1241,17.827
1242,18.133
1243,17.830
1244,18.300
1245,19.607
1246,19.210
1247,17.510
1248,16.357
1249,16.560
1250,16.780
1251,17.467
1252,18.213
1253,18.017
1254,18.493
1255,19.557
1256,20.197
1257,18.650
1258,16.667
1259,16.677
1260,18.077
1261,18.377
1262,18.093
1263,18.440
1264,18.867
1265,18.070
1266,17.410
1267,17.273
1268,17.567
1269,18.870
1270,19.583
1271,18.643
1272,18.170
1273,17.897
1274,17.490
1275,17.267
1276,17.450
1277,18.190
1278,18.710
1279,18.923
1280,19.433
1281,19.597
1282,20.260
1283,21.103
1284,20.300
1285,19.327
1286,18.933
1287,19.270
1288,18.990
1289,18.580
1290,18.597
1291,18.950
1292,18.890
1293,19.163
1294,19.047
1295,18.760
1296,18.093
1297,19.253
1298,20.030
1299,20.150
1300,19.697
1301,19.597
1302,19.510
1303,19.453
1304,19.920
1305,20.180
1306,19.577
1307,18.327
1308,17.417
1309,18.080
1310,18.857
1311,18.990
1312,18.570
1313,19.110
1314,19.190
1315,18.403
1316,18.027
1317,19.140
1318,19.893
1319,19.333
1320,19.383
1321,19.150
1322,19.877
1323,20.147
1324,19.030
1325,19.510
1326,19.903
1327,19.190
1328,18.560
1329,18.400
1330,18.277
1331,18.987
1332,19.410
1333,19.387
1334,19.047
1335,18.477
1336,19.040
1337,18.947
1338,19.837
1339,20.607
1340,19.427
1341,18.673
1342,18.347
1343,17.823
1344,18.850
1345,19.083
1346,19.217
1347,19.343
1348,19.290
1349,18.807
1350,17.837
1351,17.370
1352,17.823
1353,18.367
1354,19.133
1355,19.283
1356,18.427
1357,17.503
1358,17.270
1359,17.723
1360,19.263
1361,19.103
1362,18.900
1363,19.147
1364,19.410
1365,19.123
1366,17.740
1367,16.490
1368,17.810
1369,17.783
1370,17.910
1371,18.393
1372,18.437
1373,18.073
1374,17.810
1375,17.873
1376,17.970
1377,17.077
1378,16.937
1379,18.327
1380,19.503
1381,19.197
1382,18.140
1383,17.830
1384,17.953
1385,17.240
1386,17.477
1387,17.773
1388,17.887
1389,18.977
1390,18.760
1391,17.097
1392,17.153
1393,18.690
1394,19.383
1395,18.733
1396,18.593
1397,19.420
1398,19.577
1399,18.833
1400,19.030
1401,19.353
1402,18.913
1403,17.977
1404,17.573
1405,17.947
1406,17.897
1407,17.960
1408,19.437
1409,20.267
1410,20.807
1411,20.367
1412,20.007
1413,20.530
1414,20.827
1415,20.387
1416,19.267
1417,18.637
1418,18.413
1419,19.427
1420,20.210
1421,19.377
1422,18.867
1423,19.837
1424,21.590
1425,21.580
1426,20.767
1427,20.003
1428,19.447
1429,19.877
1430,21.110
1431,22.270
1432,22.440
1433,20.280
1434,19.117
1435,19.947
1436,21.093
1437,21.783
1438,21.577
1439,21.167
1440,20.760
1441,21.340
1442,21.980
1443,22.187
1444,22.167
1445,21.830
1446,21.033
1447,20.417
1448,20.650
1449,20.860
1450,21.050
1451,21.340
1452,21.653
1453,21.787
1454,21.110
1455,20.530
1456,21.987
1457,22.130
1458,21.577
1459,20.930
1460,20.613
1461,20.520
1462,21.193
1463,21.920
1464,22.600
1465,22.047
1466,21.903
1467,21.293
1468,20.780
1469,21.797
1470,23.067
1471,23.713
1472,24.847
1473,24.757
1474,25.370
1475,26.087
1476,26.933
1477,27.547
1478,27.813
1479,26.940
1480,27.000
1481,27.353
1482,27.483
1483,27.440
1484,27.737
1485,28.297
1486,28.700
1487,29.053
1488,29.183
1489,29.803
1490,30.200
1491,30.560
1492,31.483
1493,32.673
1494,32.857
1495,32.380
1496,33.217
1497,33.050
1498,33.073
1499,34.053
1500,34.737
1501,34.900
1502,34.887
1503,35.077
1504,36.373
1505,36.923
1506,37.333
1507,38.267
1508,39.240
1509,40.253
1510,40.603
1511,41.163
1512,41.933
1513,43.687
1514,44.047
1515,43.757
1516,43.717
1517,44.930
1518,45.610
1519,46.013
1520,46.793
1521,47.950
1522,49.147
1523,50.117
1524,50.787
1525,51.867
1526,52.487
1527,53.513
1528,54.950
1529,55.517
1530,55.607
1531,56.560
1532,57.447
1533,58.380
1534,58.730
1535,59.233
1536,60.060
1537,61.747
1538,62.593
1539,63.793
1540,64.150
1541,66.203
1542,67.887
1543,67.103
1544,67.660
1545,68.810
1546,69.747
1547,70.870
1548,71.107
1549,72.497
1550,73.637
1551,75.150
1552,77.323
1553,78.620
1554,79.697
1555,81.043
1556,81.343
1557,82.677
1558,83.480
1559,84.510
1560,85.407
1561,86.820
1562,88.097
1563,88.670
1564,88.787
1565,89.623
1566,90.340
1567,90.530
1568,91.350
1569,91.897
1570,92.220
1571,93.000
1572,94.500
1573,94.983
1574,94.437
1575,95.497
1576,97.103
1577,97.770
1578,97.517
1579,98.553
1580,98.983
1581,99.787
1582,99.980
1583,100.260
1584,101.960
1585,102.030
1586,101.730
1587,101.990
1588,102.423
1589,102.387
1590,101.933
1591,101.857
1592,102.477
1593,102.637
1594,103.257
1595,103.260
1596,102.990
1597,103.483
1598,104.207
1599,103.890
1600,104.130
1601,104.437
1602,104.997
1603,105.060
1604,105.050
1605,104.930
1606,105.177
1607,105.123
1608,105.450
1609,105.643
1610,105.530
1611,105.137
1612,105.373
1613,106.197
1614,106.043
1615,105.130
1616,105.090
1617,105.640
1618,105.820
1619,105.403
1620,105.530
1621,106.147
1622,106.127
1623,105.380
1624,105.847
1625,106.087
1626,106.087
1627,106.000
1628,105.920
1629,106.073
1630,106.213
1631,106.373
1632,105.767
1633,105.940
1634,106.313
1635,106.133
1636,105.867
1637,106.100
1638,106.320
1639,106.040
1640,105.533
1641,106.053
1642,106.333
1643,105.973
1644,105.753
1645,106.260
1646,106.367
1647,105.747
1648,106.007
1649,105.987
1650,105.893
1651,105.613
1652,105.673
1653,106.167
1654,105.930
1655,105.150
1656,105.197
1657,106.210
1658,106.350
1659,105.443
1660,104.937
1661,105.433
1662,105.633
1663,105.240
1664,104.910
1665,105.153
1666,105.320
1667,104.937
1668,104.430
1669,104.970
1670,104.903
1671,104.173
1672,104.330
1673,104.440
1674,104.320
1675,104.337
1676,104.187
1677,104.047
1678,104.233
1679,104.500
1680,104.087
1681,103.867
1682,104.033
1683,104.180
1684,103.777
1685,103.630
1686,103.760
1687,103.873
1688,103.587
1689,103.427
1690,103.420
1691,103.347
1692,103.117
1693,103.440
1694,103.507
1695,103.133
1696,102.787
1697,102.933
1698,102.653
1699,102.580
1700,102.900
1701,102.860
1702,102.460
1703,102.353
1704,102.590
1705,102.387
1706,102.713
1707,102.847
1708,102.673
1709,102.800
1710,102.767
1711,102.240
1712,101.933
1713,102.660
1714,102.557
1715,102.803
1716,104.037
1717,105.237
1718,106.330
1719,107.447
1720,110.403
1721,111.530
1722,112.477
1723,113.373
1724,114.507
1725,115.633
1726,116.277
1727,116.977
1728,118.753
1729,119.023
1730,119.380
1731,120.523
1732,122.013
1733,121.970
1734,121.623
1735,123.540
1736,125.027
1737,124.747
1738,124.077
1739,125.383
1740,126.697
1741,126.780
1742,125.873
1743,126.347
1744,127.967
1745,128.690
1746,128.507
1747,129.197
1748,129.893
1749,131.023
1750,130.067
1751,129.690
1752,130.813
1753,131.067
1754,131.017
1755,132.150
1756,131.737
1757,131.490
1758,131.140
1759,132.013
1760,132.977
1761,133.547
1762,133.873
1763,134.030
1764,133.397
1765,134.693
1766,134.857
1767,134.717
1768,134.783
1769,135.190
1770,135.197
1771,135.897
1772,135.497
1773,135.930
1774,136.427
1775,136.483
1776,136.947
1777,137.840
1778,137.613
1779,137.687
1780,137.583
1781,137.817
1782,137.503
1783,138.050
1784,139.340
1785,139.313
1786,138.823
1787,139.487
1788,139.853
1789,140.037
1790,139.030
1791,139.010
1792,140.593
1793,141.597
1794,142.140
1795,141.683
1796,141.300
1797,142.477
1798,142.893
1799,142.407
1800,141.980
1801,143.033
1802,142.767
1803,142.720
1804,142.390
1805,143.273
1806,143.210
1807,142.523
1808,142.763
1809,143.500
1810,143.843
1811,143.693
1812,143.020
1813,143.887
1814,144.473
1815,144.523
1816,143.800
1817,144.617
1818,144.687
1819,144.630
1820,144.487
1821,145.287
1822,144.780
1823,144.300
1824,145.207
1825,145.213
1826,145.580
1827,145.590
1828,144.937
1829,145.360
1830,145.797
1831,146.117
1832,146.017
1833,145.817
1834,145.657
1835,146.343
1836,146.470
1837,146.263
1838,145.893
1839,146.067
1840,147.083
1841,146.543
1842,146.060
1843,146.330
1844,146.353
1845,146.360
1846,145.743
1847,145.777
1848,145.663
1849,145.097
1850,144.973
1851,145.417
1852,144.690
1853,144.333
1854,144.160
1855,144.010
1856,143.650
1857,142.927
1858,142.987
1859,143.440
1860,142.953
1861,142.720
1862,142.083
1863,141.553
1864,142.303
1865,142.153
1866,141.400
1867,140.683
1868,140.040
1869,140.463
1870,140.723
1871,140.207
1872,139.787
1873,139.517
1874,138.720
1875,139.043
1876,138.917
1877,138.580
1878,138.190
1879,138.550
1880,138.427
1881,137.887
1882,137.507
1883,137.833
1884,137.617
1885,137.227
1886,136.127
1887,135.613
1888,135.100
1889,135.440
1890,136.130
1891,136.223
1892,134.800
1893,134.937
1894,135.047
1895,134.430
1896,133.737
1897,134.113
1898,133.737
1899,133.223
1900,132.817
1901,132.997
1902,132.717
1903,132.140
1904,131.263
1905,131.560
1906,131.463
1907,131.300
1908,130.527
1909,130.530
1910,129.910
1911,129.283
1912,129.913
1913,129.387
1914,128.653
1915,128.660
1916,128.497
1917,128.800
1918,127.957
1919,127.067
1920,127.077
1921,127.173
1922,126.903
1923,126.720
1924,126.530
1925,126.740
1926,126.297
1927,125.960
1928,125.923
1929,125.337
1930,124.760
1931,124.867
1932,125.033
1933,124.997
1934,123.887
1935,123.280
1936,124.293
1937,123.470
1938,122.907
1939,123.117
1940,123.203
1941,123.077
1942,122.713
1943,122.560
1944,121.037
1945,121.317
1946,121.410
1947,121.407
1948,120.697
1949,120.907
1950,120.660
1951,119.813
1952,119.487
1953,119.850
1954,119.853
1955,119.203
1956,119.013
1957,120.173
1958,119.877
1959,118.567
1960,117.757
1961,118.597
1962,118.663
1963,118.103
1964,117.857
1965,118.147
1966,117.677
1967,116.770
1968,116.823
1969,117.397
1970,117.257
1971,116.783
1972,116.723
1973,116.780
1974,116.503
1975,116.203
1976,115.823
1977,115.513
1978,114.807
1979,114.497
1980,114.707
1981,115.487
1982,115.203
1983,114.433
1984,113.570
1985,113.613
1986,112.963
1987,112.743
1988,113.187
1989,113.687
1990,112.673
1991,111.653
1992,111.357
1993,110.917
1994,110.920
1995,111.110
1996,109.920
1997,109.480
1998,109.493
1999,109.470
2000,109.297
2001,108.457
2002,107.547
2003,107.907
2004,108.733
2005,108.333
2006,106.867
2007,106.567
2008,107.490
2009,106.620
2010,106.433
2011,106.263
2012,105.480
2013,105.290
2014,105.357
2015,105.023
2016,104.427
2017,104.013
2018,103.800
2019,103.700
2020,103.357
2021,103.497
2022,102.663
2023,101.613
2024,101.480
2025,101.960
2026,102.680
2027,101.970
2028,100.700
2029,101.130
2030,101.677
2031,101.207
2032,100.253
2033,99.787
2034,99.673
2035,100.500
2036,100.250
2037,99.253
2038,98.157
2039,98.210
2040,97.820
2041,96.893
2042,96.907
2043,97.220
2044,96.510
2045,97.180
2046,97.167
2047,95.863
2048,95.437
2049,95.600
2050,95.387
2051,95.587
2052,95.830
2053,95.130
2054,94.463
2055,94.470
2056,94.707
2057,94.383
2058,94.507
2059,93.877
2060,93.397
2061,94.817
2062,94.893
2063,92.703
2064,92.653
2065,92.970
2066,93.003
2067,92.743
2068,92.863
2069,93.183
2070,92.933
2071,92.293
2072,92.180
2073,92.543
2074,92.807
2075,91.877
2076,90.433
2077,90.983
2078,91.920
2079,91.953
2080,91.870
2081,92.020
2082,91.820
2083,91.007
2084,90.283
2085,90.563
2086,91.333
2087,91.587
2088,91.180
2089,90.480
2090,91.053
2091,92.277
2092,91.943
2093,91.083
2094,90.633
2095,90.187
2096,91.773
2097,91.730
2098,91.370
2099,91.177
2100,91.670
2101,91.847
2102,91.780
2103,91.847
2104,91.940
2105,91.617
2106,91.217
2107,91.710
2108,92.697
2109,92.823
2110,92.087
2111,91.670
2112,92.893
2113,92.703
2114,92.250
2115,93.130
2116,94.097
2117,93.493
2118,92.797
2119,93.533
2120,94.527
2121,93.897
2122,94.210
2123,94.407
2124,93.923
2125,94.600
2126,95.683
2127,95.677
2128,94.073
2129,95.393
2130,95.807
2131,95.687
2132,96.100
2133,96.563
2134,96.687
2135,96.680
2136,97.540
2137,97.480
