Distance_(pixels),Gray_Value
381,57.527
382,58.087
383,59.053
384,57.453
385,57.833
386,57.860
387,57.240
388,57.233
389,57.813
390,57.747
391,57.287
392,57.087
393,57.547
394,57.340
395,57.060
396,56.887
397,56.813
398,56.900
399,57.713
400,56.987
401,57.200
402,57.267
403,57.087
404,56.733
405,56.613
406,56.513
407,56.513
408,57.100
409,57.320
410,56.553
411,55.740
412,55.927
413,56.027
414,56.040
415,56.420
416,56.680
417,56.267
418,55.933
419,55.593
420,55.527
421,56.207
422,56.380
423,55.700
424,55.687
425,56.307
426,55.740
427,54.727
428,55.047
429,56.007
430,55.727
431,55.013
432,54.460
433,55.413
434,55.027
435,54.907
436,55.473
437,54.853
438,54.333
439,55.353
440,54.373
441,55.133
442,55.273
443,54.800
444,55.020
445,55.000
446,54.607
447,54.593
448,54.673
449,54.933
450,54.387
451,54.607
452,55.373
453,54.733
454,53.560
455,54.020
456,54.453
457,55.893
458,54.760
459,53.180
460,53.793
461,54.713
462,54.460
463,54.340
464,53.633
465,54.260
466,54.493
467,54.453
468,53.767
469,53.067
470,53.453
471,54.933
472,54.833
473,53.753
474,53.060
475,53.080
476,52.760
477,53.220
478,54.247
479,54.360
480,52.920
481,53.220
482,53.053
483,52.933
484,53.247
485,52.987
486,52.600
487,52.620
488,52.340
489,52.660
490,53.093
491,53.093
492,52.947
493,52.607
494,52.387
495,52.307
496,52.073
497,52.953
498,52.553
499,52.013
500,52.280
501,52.140
502,51.960
503,52.700
504,51.640
505,52.440
506,52.300
507,52.160
508,52.620
509,52.000
510,50.860
511,50.747
512,51.240
513,51.787
514,52.267
515,52.427
516,52.227
517,51.607
518,51.140
519,51.513
520,51.353
521,51.933
522,51.227
523,51.033
524,52.173
525,52.093
526,50.853
527,50.473
528,51.580
529,51.513
530,51.093
531,50.553
532,50.600
533,51.060
534,51.347
535,51.247
536,50.913
537,51.513
538,50.633
539,50.153
540,51.333
541,51.133
542,50.067
543,50.527
544,50.813
545,51.213
546,50.593
547,50.173
548,51.260
549,51.420
550,50.573
551,50.453
552,50.700
553,50.500
554,51.353
555,51.913
556,49.580
557,48.293
558,50.820
559,52.407
560,50.727
561,50.507
562,49.693
563,49.753
564,50.820
565,51.140
566,50.340
567,49.620
568,50.160
569,50.860
570,50.687
571,50.447
572,50.720
573,49.940
574,49.073
575,49.293
576,49.047
577,50.013
578,50.653
579,50.033
580,49.860
581,50.180
582,50.180
583,49.873
584,49.333
585,49.713
586,50.087
587,49.747
588,49.453
589,49.733
590,49.700
591,49.327
592,48.847
593,49.253
594,49.960
595,49.700
596,49.220
597,49.020
598,48.607
599,49.087
600,49.100
601,49.300
602,49.507
603,49.287
604,49.087
605,48.273
606,48.033
607,49.293
608,48.740
609,49.213
610,49.427
611,49.347
612,49.260
613,49.040
614,48.960
615,48.480
616,47.980
617,49.640
618,49.547
619,48.487
620,48.773
621,49.093
622,48.507
623,48.120
624,48.913
625,49.253
626,48.727
627,48.187
628,48.807
629,49.307
630,49.093
631,48.993
632,48.533
633,48.893
634,49.047
635,48.767
636,48.407
637,48.387
638,49.073
639,49.707
640,48.580
641,48.933
642,48.667
643,48.247
644,48.507
645,48.547
646,48.400
647,48.540
648,47.507
649,48.127
650,48.713
651,48.993
652,48.673
653,48.593
654,48.560
655,48.607
656,47.787
657,48.273
658,48.067
659,48.247
660,48.707
661,48.427
662,48.347
663,48.347
664,47.707
665,48.427
666,48.267
667,48.327
668,48.713
669,48.193
670,47.733
671,48.213
672,47.800
673,47.660
674,48.333
675,48.773
676,48.007
677,47.247
678,47.787
679,48.527
680,46.947
681,47.780
682,48.053
683,48.033
684,48.147
685,47.733
686,47.527
687,47.980
688,48.420
689,47.840
690,47.987
691,48.087
692,47.493
693,47.153
694,47.720
695,48.160
696,46.500
697,48.180
698,47.967
699,46.747
700,47.493
701,48.093
702,47.487
703,46.887
704,47.067
705,47.687
706,47.940
707,47.620
708,47.733
709,48.093
710,47.773
711,46.993
712,46.747
713,47.847
714,48.060
715,47.520
716,47.560
717,47.620
718,47.927
719,48.800
720,46.560
721,46.873
722,47.947
723,48.093
724,47.287
725,47.367
726,47.767
727,46.967
728,46.873
729,48.173
730,48.193
731,47.493
732,47.227
733,46.687
734,46.320
735,47.013
736,46.887
737,47.793
738,47.393
739,47.133
740,46.513
741,46.073
742,47.233
743,48.433
744,46.707
745,47.267
746,47.547
747,47.307
748,46.900
749,47.020
750,46.920
751,46.280
752,45.640
753,47.080
754,47.453
755,47.233
756,47.520
757,47.140
758,46.687
759,47.327
760,46.780
761,47.440
762,46.587
763,46.067
764,48.100
765,49.580
766,47.773
767,45.000
768,46.913
769,48.720
770,47.673
771,46.873
772,47.553
773,47.453
774,47.687
775,48.147
776,47.407
777,47.307
778,47.380
779,47.680
780,47.400
781,47.680
782,47.793
783,47.413
784,47.333
785,47.833
786,47.640
787,47.560
788,48.040
789,47.447
790,47.160
791,47.780
792,47.593
793,48.133
794,47.880
795,47.053
796,47.613
797,48.273
798,48.107
799,47.753
800,47.567
801,48.107
802,46.840
803,46.153
804,48.027
805,49.100
806,48.293
807,47.333
808,47.220
809,47.800
810,47.873
811,47.373
812,47.360
813,47.640
814,47.653
815,47.307
816,47.007
817,48.687
818,47.687
819,47.127
820,48.240
821,47.980
822,47.693
823,47.993
824,47.220
825,47.260
826,47.813
827,48.093
828,47.393
829,46.673
830,47.527
831,49.007
832,48.267
833,47.747
834,47.720
835,48.080
836,48.420
837,48.500
838,48.133
839,47.533
840,48.340
841,48.953
842,48.607
843,48.007
844,48.173
845,48.440
846,48.793
847,49.387
848,48.260
849,48.107
850,48.600
851,48.920
852,48.587
853,48.627
854,49.020
855,49.020
856,49.027
857,49.327
858,48.860
859,48.360
860,49.120
861,50.280
862,49.820
863,48.360
864,48.447
865,50.587
866,50.733
867,49.533
868,48.907
869,49.527
870,50.807
871,50.127
872,49.567
873,49.167
874,49.500
875,49.740
876,49.773
877,50.173
878,50.807
879,50.813
880,49.360
881,49.367
882,48.813
883,49.433
884,50.080
885,50.460
886,51.113
887,50.453
888,50.093
889,49.940
890,49.487
891,49.467
892,50.320
893,50.760
894,50.427
895,50.153
896,50.053
897,50.147
898,50.347
899,50.427
900,50.680
901,50.500
902,50.613
903,50.593
904,50.807
905,50.907
906,50.367
907,50.280
908,51.280
909,51.320
910,50.847
911,50.880
912,50.600
913,51.267
914,51.133
915,50.293
916,50.680
917,51.420
918,51.593
919,51.593
920,51.440
921,51.260
922,51.700
923,51.980
924,51.320
925,51.113
926,51.647
927,51.993
928,51.320
929,52.027
930,52.087
931,51.827
932,52.093
933,51.993
934,51.747
935,51.647
936,52.473
937,52.193
938,51.953
939,51.973
940,52.020
941,51.960
942,51.953
943,52.180
944,51.647
945,53.133
946,53.060
947,53.120
948,52.713
949,51.827
950,52.660
951,53.240
952,53.060
953,53.940
954,54.147
955,53.547
956,53.560
957,53.620
958,53.580
959,53.620
960,53.560
961,54.440
962,55.180
963,54.680
964,54.733
965,54.853
966,55.487
967,55.713
968,54.927
969,55.000
970,55.053
971,55.147
972,56.467
973,57.400
974,57.407
975,56.727
976,57.513
977,57.553
978,58.187
979,58.660
980,59.007
981,59.047
982,60.027
983,60.793
984,59.740
985,60.593
986,61.453
987,61.747
988,61.687
989,61.947
990,62.427
991,63.253
992,62.920
993,64.373
994,64.493
995,64.140
996,65.133
997,66.207
998,66.707
999,66.980
1000,66.407
1001,67.033
1002,67.960
1003,68.907
1004,69.653
1005,70.087
1006,70.313
1007,70.673
1008,71.033
1009,72.040
1010,72.260
1011,72.293
1012,73.220
1013,74.520
1014,75.393
1015,75.927
1016,76.587
1017,76.640
1018,77.587
1019,78.140
1020,77.920
1021,78.607
1022,79.700
1023,80.067
1024,80.047
1025,80.733
1026,81.533
1027,82.040
1028,82.367
1029,82.673
1030,83.647
1031,84.820
1032,85.160
1033,85.733
1034,86.700
1035,87.340
1036,87.833
1037,88.380
1038,89.140
1039,89.920
1040,90.327
1041,91.660
1042,91.773
1043,91.840
1044,93.033
1045,93.880
1046,94.353
1047,94.987
1048,95.960
1049,96.813
1050,97.667
1051,98.127
1052,98.520
1053,99.000
1054,99.247
1055,99.493
1056,100.300
1057,100.873
1058,101.307
1059,101.720
1060,102.113
1061,102.560
1062,102.987
1063,103.247
1064,103.940
1065,104.073
1066,104.507
1067,104.760
1068,105.007
1069,105.347
1070,105.500
1071,105.813
1072,106.567
1073,106.740
1074,107.020
1075,107.147
1076,107.493
1077,107.707
1078,108.180
1079,108.520
1080,108.793
1081,109.040
1082,109.367
1083,109.480
1084,109.587
1085,109.807
1086,110.153
1087,110.413
1088,110.247
1089,110.433
1090,110.733
1091,110.847
1092,110.787
1093,110.693
1094,110.760
1095,111.047
1096,111.140
1097,111.000
1098,110.940
1099,111.087
1100,111.273
1101,111.273
1102,111.207
1103,111.260
1104,111.060
1105,111.333
1106,111.420
1107,111.280
1108,111.160
1109,111.213
1110,111.193
1111,111.000
1112,111.147
1113,111.120
1114,111.047
1115,111.173
1116,111.353
1117,111.400
1118,111.127
1119,110.953
1120,110.787
1121,111.347
1122,111.413
1123,110.980
1124,110.813
1125,111.080
1126,111.260
1127,111.040
1128,110.853
1129,110.767
1130,110.673
1131,110.633
1132,110.660
1133,110.587
1134,110.573
1135,110.447
1136,110.120
1137,110.120
1138,110.187
1139,110.113
1140,110.027
1141,109.927
1142,109.773
1143,109.780
1144,109.653
1145,109.727
1146,109.653
1147,109.540
1148,109.360
1149,109.260
1150,109.427
1151,109.513
1152,109.067
1153,109.060
1154,109.020
1155,108.820
1156,108.847
1157,108.900
1158,108.747
1159,108.453
1160,108.327
1161,108.347
1162,108.347
1163,108.227
1164,108.047
1165,108.027
1166,107.920
1167,107.813
1168,107.433
1169,107.300
1170,107.213
1171,107.153
1172,107.067
1173,107.020
1174,106.753
1175,106.520
1176,106.567
1177,106.633
1178,106.347
1179,106.053
1180,106.193
1181,106.460
1182,106.153
1183,105.653
1184,105.573
1185,105.833
1186,105.740
1187,105.407
1188,105.427
1189,105.593
1190,105.413
1191,105.007
1192,104.947
1193,105.033
1194,104.867
1195,104.593
1196,104.360
1197,104.333
1198,104.380
1199,104.160
1200,103.687
1201,103.673
1202,103.827
1203,103.800
1204,103.480
1205,103.213
1206,103.213
1207,103.360
1208,103.880
1209,104.327
1210,105.433
1211,106.287
1212,107.180
1213,108.060
1214,108.707
1215,108.813
1216,109.053
1217,109.560
1218,111.133
1219,112.600
1220,113.480
1221,113.980
1222,114.680
1223,115.020
1224,115.033
1225,115.113
1226,115.427
1227,115.927
1228,117.140
1229,118.667
1230,119.553
1231,119.580
1232,119.480
1233,119.367
1234,119.713
1235,119.840
1236,120.393
1237,121.193
1238,121.620
1239,121.347
1240,121.840
1241,121.853
1242,122.060
1243,122.353
1244,122.460
1245,122.873
1246,123.273
1247,123.273
1248,123.107
1249,123.280
1250,123.907
1251,124.353
1252,124.240
1253,124.287
1254,124.327
1255,124.213
1256,124.707
1257,125.153
1258,125.933
1259,126.413
1260,126.467
1261,126.747
1262,127.207
1263,127.320
1264,126.940
1265,127.000
1266,127.647
1267,128.407
1268,128.907
1269,129.527
1270,129.560
1271,129.320
1272,128.747
1273,129.353
1274,130.247
1275,130.873
1276,130.900
1277,131.060
1278,131.440
1279,131.653
1280,131.200
1281,132.207
1282,133.100
1283,133.633
1284,134.273
1285,135.633
1286,136.173
1287,136.280
1288,135.853
1289,137.147
1290,136.820
1291,136.313
1292,136.987
1293,138.413
1294,139.060
1295,139.207
1296,139.167
1297,140.187
1298,141.833
1299,142.733
1300,142.507
1301,142.653
1302,143.120
1303,144.007
1304,143.680
1305,144.520
1306,145.447
1307,146.713
1308,147.127
1309,147.600
1310,148.393
1311,148.973
1312,149.313
1313,149.860
1314,150.780
1315,151.593
1316,151.813
1317,152.313
1318,152.527
1319,153.060
1320,153.267
1321,154.167
1322,155.140
1323,156.033
1324,156.153
1325,156.507
1326,156.773
1327,156.880
1328,156.980
1329,157.547
1330,158.553
1331,159.573
1332,159.680
1333,159.820
1334,159.680
1335,159.800
1336,159.913
1337,160.480
1338,160.147
1339,160.313
1340,160.887
1341,161.933
1342,161.920
1343,161.820
1344,162.513
1345,162.987
1346,163.387
1347,163.267
1348,163.453
1349,164.233
1350,164.580
1351,164.427
1352,164.527
1353,164.907
1354,165.513
1355,166.253
1356,166.687
1357,167.160
1358,167.647
1359,167.593
1360,166.913
1361,166.900
1362,167.507
1363,168.273
1364,168.640
1365,168.760
1366,168.967
1367,169.260
1368,168.927
1369,169.160
1370,169.580
1371,169.907
1372,169.847
1373,169.993
1374,170.200
1375,170.187
1376,170.327
1377,170.333
1378,170.527
1379,170.467
1380,170.540
1381,170.853
1382,171.133
1383,170.807
1384,170.740
1385,170.820
1386,171.307
1387,171.480
1388,171.580
1389,171.700
1390,171.840
1391,171.667
1392,171.987
1393,172.267
1394,173.400
1395,173.900
1396,173.520
1397,173.300
1398,173.707
1399,173.427
1400,173.407
1401,173.807
1402,174.620
1403,175.167
1404,175.613
1405,175.893
1406,176.227
1407,176.573
1408,176.620
1409,177.340
1410,178.073
1411,178.193
1412,178.353
1413,178.667
1414,178.953
1415,178.847
1416,178.740
1417,179.140
1418,179.433
1419,179.480
1420,179.573
1421,180.160
1422,180.700
1423,181.067
1424,181.973
1425,182.300
1426,182.947
1427,183.333
1428,183.767
1429,184.007
1430,184.380
1431,184.687
1432,184.833
1433,185.093
1434,185.413
1435,185.400
1436,185.407
1437,185.333
1438,185.440
1439,185.433
1440,185.300
1441,185.273
1442,185.313
1443,185.487
1444,185.453
1445,185.387
1446,185.267
1447,185.247
1448,184.880
1449,184.940
1450,185.093
1451,185.113
1452,185.060
1453,185.020
1454,184.920
1455,184.713
1456,184.247
1457,184.213
1458,184.267
1459,184.187
1460,183.973
1461,183.773
1462,183.560
1463,183.227
1464,182.660
1465,182.213
1466,181.700
1467,181.060
1468,180.420
1469,179.687
1470,179.273
1471,178.520
1472,177.467
1473,176.840
1474,176.380
1475,175.720
1476,175.187
1477,174.680
1478,174.187
1479,173.427
1480,172.447
1481,171.887
1482,171.287
1483,170.573
1484,169.913
1485,169.300
1486,168.673
1487,167.953
1488,166.587
1489,166.107
1490,165.813
1491,165.353
1492,164.633
1493,164.027
1494,163.227
1495,162.767
1496,161.847
1497,161.313
1498,160.567
1499,159.933
1500,159.413
1501,159.000
1502,158.567
1503,158.047
1504,156.853
1505,156.453
1506,156.373
1507,156.387
1508,156.020
1509,155.487
1510,154.973
1511,155.013
1512,154.473
1513,154.313
1514,153.927
1515,153.613
1516,153.347
1517,153.140
1518,152.893
1519,152.653
1520,151.980
1521,151.667
1522,151.633
1523,151.507
1524,151.307
1525,151.193
1526,150.980
1527,150.853
1528,150.453
1529,150.433
1530,150.327
1531,150.187
1532,150.120
1533,150.027
1534,149.853
1535,149.573
1536,149.293
1537,149.100
1538,149.033
1539,148.847
1540,148.680
1541,148.447
1542,148.253
1543,148.093
1544,147.533
1545,147.427
1546,147.220
1547,147.100
1548,146.900
1549,146.707
1550,146.420
1551,146.173
1552,145.540
1553,145.333
1554,145.160
1555,144.987
1556,144.613
1557,144.493
1558,144.367
1559,144.207
1560,143.533
1561,143.480
1562,143.200
1563,142.993
1564,142.573
1565,142.533
1566,142.340
1567,141.987
1568,141.220
1569,140.807
1570,140.520
1571,140.413
1572,140.260
1573,140.020
1574,139.633
1575,139.293
1576,138.987
1577,138.593
1578,138.307
1579,138.173
1580,137.993
1581,137.987
1582,137.660
1583,137.273
1584,136.713
1585,136.547
1586,136.700
1587,136.687
1588,136.693
1589,136.793
1590,136.780
1591,136.820
1592,136.840
1593,136.993
1594,136.953
1595,137.213
1596,137.527
1597,137.707
1598,137.940
1599,138.313
1600,138.447
1601,139.073
1602,139.787
1603,140.600
1604,141.013
1605,141.887
1606,142.280
1607,142.933
1608,143.787
1609,145.267
1610,146.413
1611,147.847
1612,149.247
1613,150.607
1614,151.707
1615,153.260
1616,155.000
1617,157.180
1618,159.193
1619,161.053
1620,162.760
1621,165.553
1622,167.993
1623,169.967
1624,171.733
1625,173.713
1626,176.007
1627,178.600
1628,180.793
1629,183.600
1630,186.160
1631,188.493
1632,190.800
1633,192.893
1634,194.640
1635,196.193
1636,196.747
1637,197.027
1638,198.020
1639,198.647
1640,198.253
1641,198.300
1642,197.733
1643,197.660
1644,198.120
1645,198.193
1646,198.547
1647,198.527
1648,197.460
1649,197.547
1650,197.513
1651,197.540
1652,197.493
1653,197.500
1654,197.360
1655,197.227
1656,197.027
1657,196.960
1658,196.953
1659,196.947
1660,196.880
1661,196.880
1662,196.907
1663,196.913
1664,196.293
1665,196.193
1666,196.140
1667,196.180
1668,196.293
1669,196.273
1670,196.080
1671,196.053
1672,195.720
1673,195.760
1674,195.587
1675,195.673
1676,195.293
1677,195.213
1678,194.940
1679,194.827
1680,194.200
1681,194.047
1682,193.927
1683,193.973
1684,194.307
1685,194.380
1686,194.360
1687,194.167
1688,193.380
1689,193.253
1690,192.867
1691,192.347
1692,191.820
1693,191.340
1694,190.933
1695,190.873
1696,190.040
1697,190.027
1698,189.627
1699,189.287
1700,189.213
1701,188.700
1702,188.407
1703,188.087
1704,187.507
1705,187.507
1706,187.667
1707,187.320
1708,186.760
1709,186.213
1710,185.820
1711,185.593
1712,185.240
1713,185.213
1714,184.913
1715,184.513
1716,184.087
1717,183.507
1718,183.540
1719,183.453
1720,183.127
1721,183.193
1722,183.393
1723,183.227
1724,182.993
1725,182.740
1726,182.753
1727,182.727
1728,181.880
1729,181.693
1730,181.493
1731,181.160
1732,181.180
1733,181.160
1734,181.240
1735,181.147
1736,180.593
1737,180.420
1738,180.340
1739,180.100
1740,179.500
1741,178.660
1742,178.307
1743,178.473
1744,177.913
1745,177.793
1746,177.433
1747,177.200
1748,177.047
1749,176.533
1750,176.227
1751,175.827
1752,175.540
1753,175.747
1754,175.607
1755,174.767
1756,174.260
1757,173.887
1758,173.293
1759,172.633
1760,171.860
1761,172.007
1762,171.733
1763,171.047
1764,170.600
1765,170.040
1766,169.833
1767,169.520
1768,168.480
1769,168.000
1770,167.300
1771,166.480
1772,166.047
1773,165.667
1774,165.353
1775,165.087
1776,163.473
1777,163.193
1778,162.880
1779,162.233
1780,161.833
1781,160.713
1782,159.980
1783,159.727
1784,159.140
1785,159.100
1786,158.780
1787,157.833
1788,157.240
1789,156.513
1790,155.747
1791,155.420
1792,154.127
1793,154.160
1794,154.000
1795,153.373
1796,152.973
1797,152.093
1798,151.513
1799,150.960
1800,149.640
1801,149.667
1802,149.453
1803,148.767
1804,148.267
1805,147.507
1806,147.013
1807,146.907
1808,145.593
1809,145.267
1810,144.533
1811,143.547
1812,143.167
1813,142.613
1814,142.347
1815,141.887
1816,141.080
1817,141.120
1818,140.793
1819,140.120
1820,140.333
1821,139.953
1822,139.260
1823,138.653
1824,138.213
1825,138.727
1826,138.073
1827,137.300
1828,137.933
1829,136.927
1830,136.127
1831,136.627
1832,136.827
1833,136.373
1834,135.940
1835,135.453
1836,135.860
1837,135.633
1838,134.920
1839,133.900
1840,134.367
1841,134.547
1842,134.273
1843,133.620
1844,133.360
1845,133.320
1846,132.867
1847,132.060
1848,131.667
1849,131.667
1850,131.280
1851,130.753
1852,130.527
1853,130.493
1854,130.213
1855,129.700
1856,129.307
1857,129.107
1858,128.867
1859,128.773
1860,128.813
1861,128.700
1862,128.860
1863,128.620
1864,128.313
1865,128.173
1866,127.880
1867,127.527
1868,127.073
1869,126.553
1870,126.173
1871,125.807
1872,125.420
1873,125.113
1874,124.827
1875,124.273
1876,123.887
1877,122.940
1878,122.173
1879,121.513
1880,120.680
1881,120.473
1882,119.880
1883,118.573
1884,117.407
1885,116.547
1886,115.820
1887,115.147
1888,114.153
1889,114.640
1890,113.867
1891,112.253
1892,111.233
1893,110.033
1894,109.267
1895,108.613
1896,107.673
1897,107.413
1898,106.813
1899,105.600
1900,105.307
1901,105.293
1902,104.840
1903,103.753
1904,103.067
1905,103.160
1906,102.807
1907,101.880
1908,100.900
1909,100.200
1910,99.713
1911,99.180
1912,98.340
1913,98.500
1914,97.753
1915,96.967
1916,96.987
1917,96.533
1918,95.907
1919,95.360
1920,94.800
1921,94.987
1922,94.633
1923,93.753
1924,93.367
1925,93.367
1926,93.140
1927,92.493
1928,91.867
1929,91.687
1930,91.600
1931,91.087
1932,90.773
1933,90.487
1934,90.373
1935,90.293
1936,89.287
1937,89.787
1938,90.100
1939,89.727
1940,90.067
1941,90.333
1942,90.347
1943,89.747
1944,89.320
1945,89.593
1946,89.653
1947,89.367
1948,89.033
1949,88.993
1950,89.173
1951,89.107
1952,89.007
1953,89.167
1954,89.353
1955,89.253
1956,89.100
1957,88.980
1958,88.920
1959,89.053
1960,88.573
1961,88.847
1962,88.980
1963,88.720
1964,88.513
1965,88.600
1966,88.520
1967,88.347
1968,88.200
1969,88.200
1970,88.447
1971,88.387
1972,87.987
1973,87.687
1974,87.833
1975,87.953
1976,87.760
1977,87.880
1978,88.027
1979,87.673
1980,87.507
1981,86.880
1982,86.987
1983,87.767
1984,85.787
1985,86.520
1986,86.013
1987,85.247
1988,86.140
1989,86.800
1990,86.127
1991,85.160
1992,84.927
1993,85.060
1994,84.820
1995,83.933
1996,83.540
1997,83.247
1998,83.233
1999,82.927
2000,81.400
2001,81.693
2002,81.627
2003,80.820
2004,80.073
2005,79.867
2006,80.453
2007,80.493
2008,79.240
2009,78.133
2010,77.913
2011,77.807
2012,76.467
2013,75.333
2014,75.433
2015,75.573
2016,74.907
2017,74.320
2018,73.933
2019,73.533
2020,73.747
2021,74.000
2022,73.553
2023,72.187
2024,70.753
2025,71.193
2026,69.380
2027,67.673
2028,67.560
2029,66.913
2030,66.433
2031,65.133
2032,63.753
2033,63.040
2034,62.607
2035,61.673
2036,60.627
2037,60.020
2038,59.660
2039,58.700
2040,58.347
2041,58.893
2042,58.793
2043,58.233
2044,57.913
2045,56.707
2046,55.320
2047,54.693
2048,54.780
2049,55.000
2050,54.613
2051,53.213
2052,51.993
2053,50.433
2054,50.013
2055,50.000
2056,47.433
2057,47.553
2058,47.460
2059,46.880
2060,45.987
2061,45.120
2062,44.613
2063,44.427
2064,43.980
2065,43.573
2066,42.540
2067,41.593
2068,41.960
2069,42.173
2070,41.193
2071,39.560
2072,40.180
2073,39.447
2074,38.567
2075,38.587
2076,39.173
2077,38.720
2078,37.993
2079,37.927
2080,37.113
2081,37.460
2082,36.813
2083,36.233
2084,36.807
2085,36.987
2086,36.033
2087,34.740
2088,33.793
2089,34.727
2090,34.460
2091,33.760
2092,32.527
2093,32.140
2094,32.933
2095,32.867
2096,32.207
2097,31.607
2098,31.567
2099,31.173
2100,30.887
2101,30.713
2102,30.960
2103,30.680
2104,30.653
2105,30.353
2106,29.880
2107,29.153
2108,29.073
2109,29.587
2110,29.540
2111,29.120
2112,30.040
2113,29.880
2114,28.160
2115,29.220
2116,29.780
2117,28.300
2118,29.073
2119,30.133
2120,28.267
2121,28.127
2122,28.620
2123,29.060
2124,28.927
2125,28.347
2126,27.853
2127,27.767
2128,26.820
2129,27.000
2130,27.627
2131,28.487
2132,28.413
2133,27.953
2134,27.740
2135,27.860
2136,27.760
2137,28.480
