Wavelength,Gray_Value
113.2606,8.167
113.4918,8.473
113.723,8.647
113.9542,8.547
114.1854,8.033
114.41659999999999,7.793
114.64779999999999,7.873
114.87899999999999,8.847
115.11019999999999,8.167
115.3414,7.533
115.5726,7.293
115.8038,7.513
116.035,7.92
116.2662,8.14
116.4974,8.173
116.7286,8.047
116.9598,8.013
117.191,7.607
117.4222,7.467
117.6534,7.593
117.8846,7.953
118.11580000000001,7.607
118.34700000000001,7.353
118.5782,8.347
118.8094,8.547
119.0406,8.953
119.2718,8.44
119.503,7.427
119.7342,7.173
119.96539999999999,7.593
120.19659999999999,7.653
120.42779999999999,7.6
120.65899999999999,8.28
120.8902,8.24
121.1214,7.673
121.3526,7.1
121.5838,7.22
121.815,6.853
122.0462,6.867
122.2774,7.153
122.5086,7.62
122.7398,7.84
122.971,7.42
123.2022,7.053
123.4334,7.707
123.66460000000001,8.233
123.89580000000001,8.387
124.127,8.247
124.3582,7.773
124.5894,7.407
124.8206,7.18
125.0518,6.653
125.283,6.887
125.51419999999999,6.927
125.74539999999999,7.127
125.97659999999999,7.793
126.20779999999999,8.16
126.439,7.993
126.6702,7.573
126.9014,7.133
127.1326,7.28
127.3638,7.3
127.595,7.227
127.8262,7.093
128.0574,6.72
128.2886,6.66
128.5198,7.213
128.751,7.74
128.9822,7.947
129.2134,7.46
129.4446,6.833
129.67579999999998,6.42
129.90699999999998,6.6
130.13819999999998,6.773
130.36939999999998,6.84
130.6006,6.853
130.8318,7.147
131.063,7.513
131.2942,7.8
131.5254,9.0
131.7566,9.107
131.9878,8.687
132.219,7.76
132.4502,6.82
132.6814,6.527
132.9126,6.413
133.1438,6.453
133.375,7.427
133.6062,7.407
133.8374,7.207
134.0686,7.167
134.2998,7.0
134.531,6.993
134.7622,6.713
134.9934,6.52
135.2246,7.18
135.4558,7.46
135.687,7.787
135.9182,7.647
136.1494,7.367
136.38060000000002,7.487
136.6118,6.96
136.843,6.0
137.0742,6.2
137.3054,6.967
137.5366,7.507
137.7678,7.547
137.999,7.713
138.2302,8.033
138.4614,7.827
138.6926,7.447
138.9238,7.7
139.155,7.473
139.3862,6.967
139.6174,6.867
139.8486,6.667
140.0798,6.62
140.311,6.327
140.54219999999998,6.46
140.77339999999998,6.64
141.00459999999998,6.54
141.23579999999998,6.4
141.46699999999998,6.587
141.69819999999999,7.093
141.9294,7.727
142.1606,7.833
142.3918,7.607
142.623,7.127
142.8542,6.7
143.0854,7.087
143.3166,7.773
143.5478,7.867
143.779,7.687
144.0102,6.86
144.2414,5.787
144.4726,5.62
144.7038,5.593
144.935,6.507
145.1662,7.9
145.3974,8.233
145.6286,8.133
145.8598,7.64
146.091,7.06
146.3222,6.913
146.5534,7.347
146.7846,7.413
147.0158,7.32
147.247,7.38
147.47820000000002,7.953
147.70940000000002,7.513
147.94060000000002,6.64
148.1718,6.993
148.403,6.567
148.6342,6.253
148.8654,6.647
149.0966,7.247
149.3278,7.527
149.559,7.027
149.7902,6.353
150.0214,5.493
150.2526,5.24
150.4838,4.84
150.715,5.133
150.94619999999998,5.88
151.17739999999998,6.393
151.40859999999998,6.42
151.63979999999998,6.207
151.87099999999998,6.367
152.10219999999998,6.307
152.33339999999998,6.473
152.56459999999998,7.413
152.79579999999999,7.793
153.027,7.753
153.2582,7.147
153.4894,6.733
153.7206,6.053
153.9518,6.673
154.183,7.067
154.4142,6.793
154.6454,6.613
154.8766,6.893
155.1078,6.94
155.339,6.873
155.5702,7.84
155.8014,7.9
156.0326,7.573
156.2638,6.913
156.495,6.46
156.7262,6.313
156.9574,6.547
157.1886,6.973
157.4198,7.147
157.651,7.767
157.8822,7.807
158.1134,7.393
158.3446,7.213
158.57580000000002,7.333
158.80700000000002,7.427
159.03820000000002,7.133
159.2694,6.813
159.5006,7.187
159.7318,7.22
159.963,6.72
160.1942,6.18
160.4254,6.127
160.6566,6.36
160.8878,6.38
161.119,6.76
161.3502,6.72
161.5814,6.44
161.8126,6.48
162.04379999999998,7.3
162.27499999999998,8.093
162.50619999999998,7.88
162.73739999999998,7.167
162.96859999999998,8.047
163.19979999999998,7.5
163.43099999999998,7.227
163.66219999999998,7.52
163.89339999999999,7.913
164.1246,7.967
164.3558,7.767
164.587,7.607
164.8182,7.66
165.0494,7.5
165.2806,7.98
165.5118,8.2
165.743,7.867
165.9742,8.407
166.2054,8.893
166.4366,8.28
166.6678,7.173
166.899,7.673
167.1302,7.28
167.3614,6.813
167.5926,7.247
167.8238,8.087
168.055,7.773
168.2862,6.573
168.5174,6.367
168.7486,6.487
168.9798,6.893
169.211,7.467
169.4422,7.953
169.67340000000002,7.853
169.90460000000002,6.993
170.1358,6.407
170.367,7.3
170.5982,8.087
170.8294,8.293
171.0606,7.993
171.2918,7.633
171.523,7.96
171.7542,8.273
171.9854,8.513
172.2166,8.773
172.4478,9.64
172.679,9.947
172.91019999999997,9.807
173.14139999999998,9.96
173.37259999999998,10.52
173.60379999999998,10.053
173.83499999999998,9.407
174.06619999999998,9.1
174.29739999999998,9.687
174.52859999999998,9.66
174.75979999999998,9.453
174.99099999999999,9.16
175.2222,9.38
175.4534,9.753
175.6846,9.933
175.9158,10.407
176.147,10.827
176.3782,10.713
176.6094,9.873
176.8406,9.5
177.0718,9.94
177.303,10.407
177.5342,10.553
177.7654,9.947
177.9966,9.653
178.2278,8.967
178.459,8.12
178.6902,8.513
178.9214,9.507
179.1526,10.353
179.3838,10.273
179.615,10.053
179.8462,10.18
180.0774,10.027
180.3086,9.567
180.5398,9.413
180.77100000000002,9.86
181.00220000000002,10.04
181.2334,9.88
181.4646,9.74
181.6958,9.427
181.927,8.913
182.1582,8.58
182.3894,8.5
182.6206,8.867
182.8518,8.9
183.083,8.673
183.3142,10.107
183.5454,10.267
183.7766,10.287
184.00779999999997,9.78
184.23899999999998,8.76
184.47019999999998,8.14
184.70139999999998,8.24
184.93259999999998,8.693
185.16379999999998,9.64
185.39499999999998,9.967
185.62619999999998,10.04
185.85739999999998,9.74
186.08859999999999,9.827
186.3198,9.9
186.551,9.873
186.7822,9.74
187.0134,9.713
187.2446,9.733
187.4758,9.613
187.707,9.893
187.9382,10.307
188.1694,10.907
188.4006,10.86
188.6318,10.707
188.863,10.52
189.0942,10.713
189.3254,10.413
189.5566,10.173
189.7878,10.133
190.019,10.38
190.2502,10.873
190.4814,11.473
190.7126,11.727
190.9438,12.16
191.175,11.967
191.4062,11.873
191.6374,11.947
191.86860000000001,11.627
192.09980000000002,11.093
192.331,11.127
192.5622,11.68
192.7934,11.64
193.0246,11.773
193.2558,11.473
193.487,10.6
193.7182,10.76
193.9494,11.493
194.1806,11.527
194.4118,11.587
194.643,11.153
194.8742,11.28
195.10539999999997,11.173
195.33659999999998,11.193
195.56779999999998,12.333
195.79899999999998,12.76
196.03019999999998,11.707
196.26139999999998,11.907
196.49259999999998,11.593
196.72379999999998,11.727
196.95499999999998,11.867
197.18619999999999,11.927
197.4174,12.56
197.6486,12.72
197.8798,12.353
198.111,13.08
198.3422,12.98
198.5734,13.2
198.8046,13.393
199.0358,13.567
199.267,13.947
199.4982,13.72
199.7294,12.713
199.9606,13.387
200.1918,13.793
200.423,14.72
200.6542,15.153
200.8854,14.8
201.1166,15.02
201.3478,15.347
201.579,15.147
201.8102,13.753
202.0414,12.627
202.2726,11.467
202.5038,10.98
202.735,11.013
202.96620000000001,11.94
203.1974,12.86
203.4286,13.613
203.6598,15.013
203.891,14.927
204.1222,15.113
204.3534,15.147
204.5846,14.387
204.8158,14.007
205.047,13.52
205.2782,13.08
205.5094,13.413
205.7406,13.38
205.9718,13.447
206.203,13.64
206.4342,13.787
206.6654,13.773
206.8966,13.66
207.1278,13.82
207.35899999999998,14.153
207.59019999999998,14.747
207.82139999999998,14.707
208.05259999999998,14.267
208.28379999999999,13.947
208.515,13.887
208.7462,13.873
208.9774,13.947
209.2086,14.26
209.4398,14.513
209.671,14.487
209.9022,14.08
210.1334,12.813
210.3646,12.22
210.5958,12.093
210.827,12.667
211.0582,14.467
211.2894,14.22
211.5206,14.02
211.7518,13.9
211.983,13.413
212.2142,13.027
212.4454,12.893
212.6766,12.753
212.90779999999998,13.333
213.13899999999998,13.26
213.37019999999998,13.12
213.60139999999998,13.533
213.83259999999999,14.093
214.0638,14.28
214.295,13.76
214.5262,13.3
214.7574,13.033
214.9886,13.327
215.2198,12.807
215.451,12.107
215.6822,11.727
215.9134,12.113
216.1446,12.393
216.3758,12.387
216.607,12.48
216.8382,12.547
217.0694,13.473
217.3006,14.08
217.5318,13.627
217.763,13.967
217.9942,13.573
218.2254,12.367
218.45659999999998,12.613
218.68779999999998,13.327
218.91899999999998,13.54
219.15019999999998,13.02
219.38139999999999,12.327
219.6126,12.42
219.8438,13.18
220.075,13.68
220.3062,15.027
220.5374,14.793
220.7686,14.293
220.9998,14.68
221.231,15.36
221.4622,14.987
221.6934,13.413
221.9246,12.753
222.1558,13.273
222.387,12.687
222.6182,13.46
222.8494,13.927
223.0806,13.473
223.3118,13.94
223.543,14.767
223.7742,14.28
224.00539999999998,14.293
224.23659999999998,14.287
224.46779999999998,14.233
224.69899999999998,13.747
224.93019999999999,13.147
225.1614,13.267
225.3926,13.96
225.6238,14.633
225.855,15.093
226.0862,15.667
226.3174,16.093
226.5486,15.56
226.7798,15.133
227.011,15.48
227.2422,15.293
227.4734,14.387
227.7046,12.86
227.9358,13.367
228.167,14.02
228.3982,14.88
228.6294,15.4
228.8606,15.413
229.0918,14.827
229.32299999999998,14.28
229.55419999999998,14.54
229.78539999999998,15.033
230.01659999999998,15.573
230.24779999999998,15.493
230.47899999999998,14.92
230.7102,15.24
230.9414,15.44
231.1726,15.013
231.4038,15.367
231.635,15.407
231.8662,15.16
232.0974,14.96
232.3286,14.84
232.5598,14.353
232.791,14.473
233.0222,15.58
233.2534,16.453
233.4846,15.933
233.7158,15.527
233.947,15.227
234.1782,14.573
234.4094,15.053
234.6406,15.573
234.87179999999998,15.567
235.10299999999998,15.2
235.33419999999998,15.547
235.56539999999998,15.72
235.79659999999998,16.08
236.02779999999998,16.727
236.259,16.887
236.4902,15.827
236.7214,14.76
236.9526,14.66
237.1838,14.98
237.415,15.06
237.6462,14.82
237.8774,15.32
238.1086,15.687
238.3398,15.673
238.571,15.167
238.8022,15.013
239.0334,14.28
239.2646,14.38
239.4958,14.987
239.727,15.167
239.9582,14.627
240.1894,14.52
240.42059999999998,14.793
240.65179999999998,15.213
240.88299999999998,15.853
241.11419999999998,15.82
241.34539999999998,15.1
241.57659999999998,14.613
241.8078,14.953
242.039,15.413
242.2702,15.593
242.5014,15.64
242.7326,15.12
242.9638,14.593
243.195,14.82
243.4262,15.527
243.6574,15.967
243.8886,15.733
244.1198,15.4
244.351,15.633
244.5822,16.027
244.8134,16.327
245.0446,16.347
245.2758,15.947
245.507,15.727
245.7382,15.333
245.96939999999998,14.953
246.20059999999998,15.46
246.43179999999998,16.213
246.66299999999998,17.013
246.89419999999998,17.007
247.12539999999998,16.107
247.3566,16.073
247.5878,16.173
247.819,15.84
248.0502,15.98
248.2814,16.147
248.5126,16.673
248.7438,16.667
248.975,16.233
249.2062,16.24
249.4374,16.367
249.6686,15.8
249.8998,16.34
250.131,16.173
250.3622,16.233
250.5934,16.553
250.8246,16.367
251.0558,16.4
251.287,16.073
251.51819999999998,15.68
251.74939999999998,16.073
251.98059999999998,15.767
252.21179999999998,15.393
252.44299999999998,15.82
252.67419999999998,16.393
252.9054,16.713
253.1366,16.48
253.3678,15.927
253.599,16.033
253.8302,16.9
254.0614,17.433
254.2926,17.127
254.5238,16.42
254.755,16.113
254.9862,15.6
255.2174,15.187
255.4486,14.653
255.6798,15.227
255.911,15.407
256.1422,15.107
256.3734,15.26
256.6046,15.9
256.83579999999995,16.627
257.067,16.32
257.29819999999995,14.987
257.5294,15.067
257.76059999999995,15.24
257.9918,14.993
258.22299999999996,14.713
258.4542,15.96
258.68539999999996,16.4
258.9166,15.167
259.14779999999996,14.08
259.379,14.753
259.61019999999996,15.307
259.8414,15.587
260.07259999999997,15.327
260.3038,14.24
260.53499999999997,13.933
260.7662,14.64
260.99739999999997,15.373
261.22860000000003,15.207
261.4598,14.927
261.69100000000003,14.527
261.9222,13.98
262.15340000000003,14.433
262.3846,14.773
262.6158,14.62
262.847,15.54
263.0782,15.367
263.3094,15.093
263.5406,14.807
263.7718,14.48
264.003,14.44
264.2342,14.293
264.4654,14.48
264.6966,14.42
264.9278,14.46
265.159,14.193
265.3902,13.633
265.6214,13.527
265.8526,14.16
266.0838,13.96
266.315,12.84
266.5462,13.16
266.7774,13.167
267.0086,13.36
267.2398,14.507
267.471,15.78
267.7022,16.26
267.9334,15.62
268.16459999999995,14.713
268.3958,14.053
268.62699999999995,13.793
268.8582,13.213
269.08939999999996,13.133
269.3206,13.373
269.55179999999996,13.58
269.783,13.7
270.01419999999996,13.92
270.2454,14.113
270.47659999999996,14.28
270.7078,13.8
270.93899999999996,13.293
271.1702,13.567
271.40139999999997,14.34
271.6326,14.633
271.86379999999997,14.7
272.095,14.6
272.3262,14.373
272.55740000000003,14.053
272.7886,13.72
273.01980000000003,13.367
273.251,13.84
273.4822,14.007
273.7134,13.82
273.9446,14.453
274.1758,15.153
274.407,15.873
274.6382,15.5
274.8694,13.947
275.1006,13.113
275.3318,13.087
275.563,13.147
275.7942,14.227
276.0254,13.753
276.2566,14.187
276.4878,14.82
276.719,14.4
276.9502,14.047
277.1814,13.813
277.4126,13.66
277.6438,14.653
277.875,14.28
278.1062,13.907
278.3374,14.053
278.5686,13.68
278.7998,13.12
279.03099999999995,13.067
279.2622,13.407
279.49339999999995,14.3
279.7246,14.373
279.95579999999995,14.467
280.187,13.42
280.41819999999996,11.42
280.6494,11.34
280.88059999999996,12.087
281.1118,12.627
281.34299999999996,14.953
281.5742,14.733
281.80539999999996,13.873
282.0366,13.267
282.26779999999997,12.927
282.499,13.333
282.73019999999997,13.707
282.9614,13.967
283.19259999999997,14.587
283.4238,14.5
283.655,14.06
283.88620000000003,13.873
284.1174,13.907
284.34860000000003,14.233
284.5798,14.62
284.811,15.033
285.0422,14.667
285.2734,13.24
285.5046,12.96
285.7358,14.04
285.967,15.433
286.1982,16.14
286.4294,15.44
286.6606,14.033
286.8918,13.36
287.123,13.307
287.3542,13.96
287.5854,14.58
287.8166,14.993
288.0478,15.347
288.279,14.933
288.5102,13.633
288.7414,12.787
288.9726,12.473
289.2038,12.88
289.435,13.7
289.6662,14.453
289.89739999999995,15.287
290.1286,15.813
290.35979999999995,15.773
290.591,14.927
290.82219999999995,14.58
291.0534,14.093
291.28459999999995,13.627
291.5158,13.04
291.74699999999996,13.54
291.9782,13.873
292.20939999999996,13.533
292.4406,13.34
292.67179999999996,13.247
292.903,13.767
293.13419999999996,14.42
293.3654,14.333
293.59659999999997,14.22
293.8278,14.267
294.05899999999997,14.073
294.2902,13.967
294.52139999999997,14.08
294.75260000000003,14.667
294.9838,15.26
295.21500000000003,15.4
295.4462,15.567
295.6774,15.14
295.9086,14.293
296.1398,13.5
296.371,14.027
296.6022,15.2
296.8334,16.153
297.0646,15.933
297.2958,14.8
297.527,14.333
297.7582,14.52
297.9894,15.48
298.2206,16.033
298.4518,16.28
298.683,15.54
298.9142,14.9
299.1454,15.72
299.3766,16.153
299.6078,15.273
299.839,15.893
300.0702,15.667
300.3014,15.227
300.5326,14.947
300.7638,15.52
300.995,16.487
301.22619999999995,16.573
301.4574,15.56
301.68859999999995,16.207
301.9198,16.34
302.15099999999995,16.16
302.3822,15.627
302.61339999999996,15.433
302.8446,15.827
303.07579999999996,15.827
303.307,15.453
303.53819999999996,15.713
303.7694,15.693
304.00059999999996,15.267
304.2318,15.007
304.46299999999997,14.913
304.6942,15.133
304.92539999999997,15.107
305.1566,14.687
305.38779999999997,16.593
305.619,16.633
305.8502,15.98
306.08140000000003,14.96
306.3126,14.773
306.5438,15.493
306.775,16.34
307.0062,16.627
307.2374,16.793
307.4686,15.367
307.6998,14.14
307.931,14.54
308.1622,15.547
308.3934,15.7
308.6246,14.747
308.8558,14.707
309.087,14.213
309.3182,13.373
309.5494,14.06
309.7806,15.287
310.0118,15.54
310.243,15.84
310.4742,15.427
310.7054,14.433
310.9366,14.807
311.1678,15.0
311.399,14.68
311.6302,14.767
311.8614,15.02
312.09259999999995,15.513
312.3238,14.833
312.55499999999995,13.86
312.7862,13.427
313.01739999999995,13.633
313.2486,14.507
313.47979999999995,14.66
313.711,13.64
313.94219999999996,13.773
314.1734,14.453
314.40459999999996,14.38
314.6358,14.36
314.86699999999996,13.887
315.0982,13.547
315.32939999999996,14.08
315.5606,13.767
315.79179999999997,13.167
316.023,12.713
316.25419999999997,12.613
316.4854,13.687
316.71659999999997,13.687
316.94780000000003,13.86
317.179,14.327
317.4102,15.093
317.6414,15.68
317.8726,15.167
318.1038,14.633
318.335,15.407
318.5662,16.267
318.7974,16.167
319.0286,14.467
319.2598,13.14
319.491,13.533
319.7222,14.36
319.9534,14.807
320.1846,15.46
320.4158,14.827
320.647,14.527
320.8782,15.327
321.1094,15.627
321.3406,14.587
321.5718,13.773
321.803,14.133
322.0342,14.327
322.2654,13.88
322.4966,14.22
322.7278,14.0
322.95899999999995,12.973
323.1902,13.773
323.42139999999995,14.64
323.6526,13.84
323.88379999999995,13.52
324.115,13.08
324.34619999999995,13.193
324.5774,13.667
324.80859999999996,13.867
325.0398,13.807
325.27099999999996,14.173
325.5022,14.453
325.73339999999996,15.213
325.9646,12.84
326.19579999999996,12.073
326.427,14.513
326.65819999999997,15.987
326.8894,15.307
327.12059999999997,14.28
327.3518,14.76
327.58299999999997,15.12
327.8142,15.607
328.0454,15.98
328.27660000000003,15.473
328.5078,13.827
328.739,13.647
328.9702,14.327
329.2014,14.853
329.4326,15.72
329.6638,15.28
329.895,15.407
330.1262,16.0
330.3574,15.847
330.5886,15.453
330.8198,15.04
331.051,15.18
331.2822,15.467
331.5134,15.033
331.7446,14.793
331.9758,15.493
332.207,16.593
332.4382,16.787
332.6694,15.747
332.9006,14.607
333.1318,14.48
333.363,14.92
333.5942,14.573
333.8254,14.56
334.0566,15.193
334.2878,15.813
334.519,15.1
334.7502,14.52
334.9814,15.24
335.2126,15.52
335.4438,15.867
335.675,16.247
335.9062,16.287
336.1374,15.947
336.3686,15.867
336.5998,15.86
336.83099999999996,16.46
337.06219999999996,15.527
337.29339999999996,15.533
337.52459999999996,15.953
337.75579999999997,15.8
337.98699999999997,16.773
338.21819999999997,17.047
338.44939999999997,15.727
338.68059999999997,16.02
338.91179999999997,17.32
339.143,18.373
339.3742,18.047
339.6054,16.58
339.8366,15.873
340.0678,16.073
340.299,16.687
340.5302,17.3
340.7614,16.453
340.9926,16.213
341.2238,17.033
341.455,17.327
341.6862,16.647
341.9174,16.187
342.1486,16.433
342.3798,16.18
342.611,16.12
342.8422,16.18
343.0734,15.753
343.3046,14.973
343.5358,15.4
343.767,16.007
343.9982,16.06
344.2294,16.033
344.4606,15.62
344.6918,14.733
344.923,13.92
345.1542,14.133
345.3854,14.707
345.6166,14.827
345.8478,14.72
346.079,15.46
346.3102,15.28
346.5414,15.073
346.7726,14.407
347.0038,14.333
347.235,15.547
347.4662,16.373
347.69739999999996,16.247
347.92859999999996,15.533
348.15979999999996,15.34
348.39099999999996,14.787
348.62219999999996,14.667
348.85339999999997,14.74
349.08459999999997,14.913
349.31579999999997,15.173
349.54699999999997,15.567
349.77819999999997,15.72
350.00939999999997,15.8
350.2406,15.26
350.4718,14.487
350.703,14.28
350.9342,14.747
351.1654,15.393
351.3966,15.473
351.6278,14.073
351.859,13.087
352.0902,12.687
352.3214,13.267
352.5526,13.593
352.7838,14.113
353.015,14.26
353.2462,13.853
353.4774,14.8
353.7086,14.54
353.9398,14.667
354.171,14.733
354.4022,14.26
354.6334,13.847
354.8646,13.247
355.0958,12.46
355.327,13.687
355.5582,13.727
355.7894,14.353
356.0206,15.373
356.2518,15.413
356.483,14.527
356.7142,13.787
356.9454,13.527
357.1766,14.813
357.4078,15.567
357.639,15.693
357.8702,15.227
358.1014,14.327
358.3326,13.973
358.5638,13.253
358.79499999999996,12.52
359.02619999999996,14.013
359.25739999999996,14.653
359.48859999999996,14.7
359.71979999999996,14.787
359.95099999999996,15.64
360.18219999999997,15.713
360.41339999999997,14.62
360.64459999999997,13.6
360.87579999999997,13.707
361.10699999999997,13.42
361.3382,13.667
361.5694,14.153
361.8006,14.313
362.0318,14.033
362.263,14.2
362.4942,14.287
362.7254,15.073
362.9566,15.76
363.1878,15.24
363.419,14.727
363.6502,15.16
363.8814,15.353
364.1126,14.367
364.3438,13.507
364.575,12.733
364.8062,13.927
365.0374,14.673
365.2686,14.713
365.4998,13.973
365.731,13.0
365.9622,13.02
366.1934,14.06
366.4246,15.353
366.6558,14.82
366.887,14.807
367.1182,15.213
367.3494,15.267
367.5806,15.68
367.8118,15.36
368.043,14.207
368.2742,13.787
368.5054,13.987
368.7366,14.027
368.9678,13.767
369.199,13.62
369.4302,13.647
369.6614,13.347
369.89259999999996,13.373
370.12379999999996,14.44
370.35499999999996,15.247
370.58619999999996,15.887
370.81739999999996,15.373
371.04859999999996,14.507
371.27979999999997,13.847
371.51099999999997,13.687
371.74219999999997,13.507
371.97339999999997,14.587
372.20459999999997,14.247
372.4358,13.927
372.667,14.14
372.8982,14.66
373.1294,15.16
373.3606,15.18
373.5918,14.967
373.823,14.513
374.0542,14.213
374.2854,14.047
374.5166,14.387
374.7478,14.46
374.979,14.513
375.2102,14.687
375.4414,14.527
375.6726,14.98
375.9038,15.613
376.135,15.687
376.3662,14.627
376.5974,13.267
376.8286,13.327
377.0598,13.893
377.291,14.02
377.5222,14.54
377.7534,15.44
377.9846,15.793
378.2158,15.413
378.447,14.9
378.6782,14.867
378.9094,14.827
379.1406,14.973
379.3718,14.473
379.603,13.593
379.8342,13.44
380.0654,14.0
380.2966,13.48
380.5278,12.887
380.75899999999996,13.173
380.99019999999996,13.927
381.22139999999996,14.447
381.45259999999996,13.98
381.68379999999996,13.773
381.91499999999996,13.467
382.14619999999996,13.127
382.37739999999997,13.607
382.60859999999997,13.247
382.83979999999997,12.033
383.07099999999997,11.987
383.30219999999997,12.073
383.5334,11.993
383.7646,11.773
383.9958,12.353
384.227,13.767
384.4582,14.6
384.6894,14.493
384.9206,13.973
385.1518,13.44
385.383,13.333
385.6142,13.287
385.8454,13.24
386.0766,14.08
386.3078,14.36
386.539,13.18
386.7702,12.02
387.0014,12.18
387.2326,12.607
387.4638,12.913
387.695,12.793
387.9262,12.48
388.1574,12.787
388.3886,13.007
388.6198,15.08
388.851,14.667
389.0822,13.74
389.3134,13.107
389.5446,13.007
389.7758,13.487
390.007,13.787
390.2382,13.473
390.4694,13.747
390.7006,13.4
390.9318,13.847
391.163,14.52
391.3942,14.687
391.6254,14.733
391.85659999999996,14.607
392.08779999999996,14.473
392.31899999999996,14.247
392.55019999999996,14.74
392.78139999999996,14.853
393.01259999999996,14.953
393.24379999999996,14.767
393.47499999999997,14.473
393.70619999999997,14.593
393.93739999999997,15.627
394.16859999999997,15.38
394.39979999999997,14.747
394.631,15.02
394.8622,14.76
395.0934,13.887
395.3246,14.5
395.5558,15.113
395.787,14.28
396.0182,15.853
396.2494,15.867
396.4806,16.547
396.7118,15.987
396.943,14.447
397.1742,14.547
397.4054,15.073
397.6366,14.073
397.8678,13.68
398.099,13.973
398.3302,13.44
398.5614,12.9
398.7926,13.013
399.0238,13.28
399.255,13.487
399.4862,13.933
399.7174,15.373
399.9486,16.047
400.1798,16.453
400.411,16.227
400.6422,15.927
400.8734,16.547
401.1046,16.18
401.3358,14.82
401.567,13.32
401.7982,13.447
402.0294,14.093
402.2606,15.067
402.4918,15.2
402.723,15.58
402.95419999999996,15.507
403.18539999999996,15.093
403.41659999999996,14.58
403.64779999999996,14.193
403.87899999999996,14.253
404.11019999999996,15.0
404.34139999999996,14.94
404.57259999999997,14.78
404.80379999999997,15.12
405.03499999999997,15.793
405.26619999999997,16.82
405.49739999999997,16.573
405.7286,16.72
405.9598,16.26
406.191,15.253
406.4222,15.713
406.6534,16.073
406.8846,15.513
407.1158,15.273
407.347,15.62
407.5782,15.42
407.8094,15.653
408.0406,16.68
408.2718,17.713
408.503,17.473
408.7342,16.813
408.9654,17.013
409.1966,17.933
409.4278,18.353
409.659,17.787
409.8902,17.14
410.1214,17.227
410.3526,17.2
410.5838,17.133
410.815,18.16
411.0462,19.187
411.2774,19.02
411.5086,18.327
411.7398,18.267
411.971,18.74
412.2022,19.013
412.4334,19.033
412.6646,19.253
412.8958,18.22
413.127,17.78
413.3582,17.867
413.5894,18.153
413.82059999999996,18.18
414.05179999999996,18.153
414.28299999999996,18.413
414.51419999999996,19.82
414.74539999999996,20.7
414.97659999999996,20.213
415.20779999999996,19.407
415.43899999999996,19.46
415.67019999999997,20.207
415.90139999999997,20.44
416.13259999999997,20.253
416.36379999999997,20.173
416.59499999999997,20.213
416.8262,20.24
417.0574,20.44
