Distance_(pixels),Gray_Value
233,18.960
234,18.490
235,17.967
236,17.073
237,16.443
238,15.990
239,15.840
240,17.147
241,18.220
242,18.757
243,18.257
244,17.430
245,17.223
246,17.053
247,16.707
248,17.223
249,17.553
250,17.163
251,17.067
252,17.557
253,17.783
254,17.260
255,16.970
256,17.063
257,17.667
258,17.380
259,17.057
260,17.533
261,17.953
262,17.303
263,16.487
264,16.230
265,16.573
266,16.540
267,16.550
268,16.710
269,17.023
270,16.873
271,16.997
272,16.063
273,16.600
274,16.323
275,15.333
276,14.683
277,15.003
278,15.690
279,16.183
280,16.500
281,15.020
282,14.157
283,14.867
284,15.183
285,15.443
286,15.273
287,15.307
288,15.343
289,15.537
290,15.090
291,14.633
292,14.387
293,14.467
294,14.550
295,14.340
296,15.067
297,14.907
298,14.620
299,14.080
300,13.697
301,13.477
302,13.440
303,13.197
304,13.823
305,14.147
306,14.260
307,14.250
308,14.290
309,14.733
310,14.493
311,13.930
312,14.043
313,13.830
314,13.670
315,13.717
316,13.440
317,13.463
318,13.637
319,14.347
320,14.377
321,13.827
322,13.883
323,14.490
324,14.583
325,14.860
326,14.500
327,13.857
328,12.557
329,11.500
330,10.803
331,11.573
332,12.920
333,13.427
334,13.040
335,12.960
336,12.677
337,12.700
338,12.767
339,12.637
340,12.503
341,12.467
342,12.590
343,12.797
344,12.973
345,13.563
346,14.300
347,14.667
348,14.593
349,14.230
350,13.300
351,12.300
352,11.490
353,11.337
354,11.387
355,12.073
356,12.627
357,13.783
358,14.327
359,13.730
360,13.577
361,12.833
362,12.297
363,12.287
364,12.450
365,12.517
366,12.710
367,13.477
368,14.237
369,13.723
370,13.027
371,12.620
372,12.470
373,12.440
374,12.527
375,12.783
376,13.317
377,12.783
378,11.910
379,11.683
380,12.193
381,11.890
382,11.490
383,12.337
384,13.180
385,13.823
386,14.230
387,14.520
388,13.817
389,13.107
390,12.430
391,12.143
392,13.157
393,13.387
394,13.960
395,14.123
396,13.587
397,13.457
398,12.697
399,11.690
400,11.213
401,11.567
402,12.447
403,12.613
404,12.400
405,12.560
406,12.123
407,11.300
408,12.697
409,13.900
410,13.903
411,12.753
412,12.063
413,13.210
414,14.483
415,14.973
416,13.097
417,12.720
418,13.437
419,13.373
420,12.650
421,13.827
422,14.603
423,13.003
424,12.340
425,13.010
426,14.227
427,14.950
428,14.997
429,15.077
430,14.543
431,13.563
432,13.007
433,13.030
434,13.240
435,13.173
436,13.187
437,13.307
438,13.123
439,12.877
440,14.217
441,13.533
442,14.283
443,14.527
444,13.023
445,13.180
446,13.900
447,13.087
448,12.873
449,13.873
450,13.683
451,12.610
452,12.240
453,13.233
454,14.143
455,14.303
456,14.703
457,14.837
458,14.230
459,12.623
460,11.283
461,11.900
462,13.003
463,13.017
464,13.840
465,14.313
466,14.393
467,14.530
468,14.300
469,14.330
470,13.873
471,13.350
472,13.513
473,14.697
474,15.457
475,15.417
476,15.553
477,16.020
478,14.970
479,13.267
480,12.177
481,12.160
482,12.700
483,13.727
484,13.950
485,13.403
486,12.873
487,12.623
488,13.203
489,12.923
490,12.453
491,12.603
492,13.170
493,13.787
494,13.743
495,13.500
496,13.787
497,13.383
498,12.877
499,13.117
500,14.097
501,14.877
502,14.083
503,12.840
504,13.880
505,13.420
506,13.287
507,13.873
508,14.167
509,14.200
510,14.007
511,14.060
512,15.487
513,16.213
514,16.287
515,14.923
516,14.000
517,14.160
518,14.643
519,14.853
520,15.177
521,15.033
522,15.560
523,15.657
524,14.687
525,14.883
526,15.323
527,15.097
528,15.710
529,15.487
530,15.650
531,15.913
532,15.560
533,15.643
534,15.830
535,15.350
536,14.710
537,15.330
538,15.860
539,16.340
540,16.177
541,16.570
542,16.080
543,15.290
544,15.730
545,15.467
546,15.633
547,15.493
548,15.870
549,16.753
550,17.047
551,16.190
552,16.017
553,15.303
554,15.163
555,15.660
556,16.007
557,16.423
558,16.477
559,15.967
560,16.080
561,15.893
562,15.840
563,16.317
564,16.097
565,15.133
566,14.470
567,14.933
568,15.573
569,15.997
570,16.043
571,15.897
572,16.133
573,16.367
574,15.470
575,14.410
576,14.260
577,15.213
578,15.970
579,16.207
580,16.323
581,16.327
582,16.213
583,15.810
584,16.043
585,15.293
586,15.380
587,16.227
588,16.507
589,16.540
590,15.690
591,14.697
592,15.100
593,15.947
594,15.733
595,15.007
596,15.593
597,16.517
598,16.043
599,14.783
600,14.687
601,14.507
602,14.460
603,15.573
604,16.780
605,16.903
606,16.270
607,16.067
608,15.920
609,16.177
610,16.127
611,16.307
612,17.310
613,18.150
614,17.630
615,16.367
616,16.077
617,16.187
618,17.010
619,16.737
620,15.223
621,14.880
622,15.283
623,15.267
624,15.720
625,17.150
626,17.490
627,16.830
628,15.727
629,15.023
630,13.983
631,13.203
632,13.810
633,14.327
634,14.613
635,15.293
636,16.237
637,16.930
638,16.040
639,14.940
640,14.523
641,14.033
642,14.793
643,16.080
644,16.247
645,16.187
646,16.040
647,15.430
648,15.303
649,14.523
650,14.030
651,14.630
652,14.913
653,15.043
654,15.253
655,15.917
656,15.763
657,15.557
658,14.953
659,13.780
660,13.373
661,14.200
662,14.957
663,14.390
664,14.673
665,14.490
666,14.260
667,14.333
668,14.583
669,15.160
670,14.873
671,14.620
672,14.450
673,13.760
674,14.027
675,15.037
676,15.280
677,15.677
678,15.837
679,15.443
680,14.777
681,14.360
682,14.517
683,15.003
684,15.043
685,14.713
686,14.873
687,15.497
688,16.083
689,17.160
690,16.637
691,15.303
692,14.490
693,14.857
694,15.163
695,15.413
696,15.817
697,15.677
698,15.550
699,15.913
700,16.380
701,16.387
702,15.707
703,14.960
704,15.343
705,16.053
706,16.207
707,15.967
708,16.103
709,16.890
710,16.987
711,16.167
712,16.163
713,16.210
714,16.863
715,16.087
716,14.693
717,15.050
718,15.667
719,14.430
720,14.510
721,15.057
722,15.437
723,15.773
724,16.173
725,17.040
726,16.990
727,15.983
728,15.897
729,16.577
730,16.647
731,15.690
732,14.580
733,15.177
734,15.953
735,15.990
736,15.147
737,16.257
738,17.027
739,17.080
740,16.157
741,15.413
742,15.820
743,16.420
744,16.227
745,14.970
746,14.813
747,16.097
748,16.957
749,17.037
750,16.250
751,15.657
752,15.417
753,14.857
754,15.210
755,16.370
756,17.567
757,18.363
758,17.630
759,16.127
760,14.920
761,15.800
762,16.337
763,15.923
764,15.283
765,15.810
766,16.120
767,15.677
768,15.860
769,16.517
770,17.257
771,16.777
772,16.037
773,16.667
774,16.677
775,15.133
776,15.230
777,14.797
778,15.687
779,16.847
780,17.053
781,17.003
782,16.983
783,16.483
784,16.273
785,15.840
786,15.873
787,16.173
788,15.750
789,15.220
790,15.753
791,16.727
792,17.863
793,17.187
794,16.403
795,15.800
796,15.587
797,16.160
798,16.193
799,15.647
800,16.133
801,16.373
802,16.367
803,15.783
804,15.563
805,16.420
806,17.380
807,17.097
808,16.337
809,16.883
810,17.067
811,17.130
812,17.500
813,17.360
814,16.937
815,17.013
816,17.073
817,17.017
818,16.653
819,16.610
820,17.157
821,17.007
822,16.660
823,16.560
824,17.543
825,17.007
826,17.457
827,18.263
828,17.737
829,16.983
830,16.780
831,16.887
832,18.507
833,18.960
834,18.657
835,17.323
836,16.453
837,16.523
838,17.073
839,17.873
840,18.570
841,18.070
842,17.730
843,17.730
844,17.703
845,18.113
846,18.037
847,17.410
848,17.290
849,18.183
850,18.417
851,18.153
852,17.463
853,17.037
854,16.640
855,16.210
856,17.773
857,18.267
858,18.057
859,17.223
860,16.697
861,17.453
862,18.290
863,18.300
864,18.363
865,17.823
866,17.557
867,17.777
868,17.877
869,17.890
870,17.357
871,16.857
872,16.943
873,17.803
874,18.837
875,17.940
876,16.580
877,17.997
878,18.840
879,17.080
880,17.187
881,17.633
882,17.190
883,16.670
884,16.727
885,17.183
886,17.183
887,16.870
888,17.617
889,17.823
890,17.690
891,17.920
892,18.183
893,17.893
894,17.117
895,17.107
896,18.370
897,17.800
898,17.893
899,18.250
900,18.247
901,18.013
902,17.547
903,16.900
904,16.023
905,16.677
906,17.883
907,17.867
908,17.497
909,18.310
910,19.043
911,18.223
912,17.283
913,16.563
914,17.230
915,17.820
916,17.440
917,17.950
918,17.960
919,16.563
920,16.943
921,17.087
922,17.433
923,17.233
924,16.740
925,17.183
926,17.963
927,18.073
928,18.583
929,18.067
930,17.247
931,17.237
932,18.247
933,19.387
934,19.283
935,18.763
936,18.927
937,18.667
938,18.110
939,17.657
940,17.830
941,18.147
942,18.457
943,19.307
944,19.313
945,18.537
946,18.063
947,18.200
948,18.993
949,20.193
950,20.193
951,19.103
952,17.677
953,17.750
954,17.640
955,17.533
956,17.803
957,18.833
958,18.947
959,17.903
960,17.817
961,17.173
962,17.680
963,18.273
964,17.660
965,17.787
966,18.197
967,17.877
968,17.643
969,17.420
970,17.527
971,18.173
972,18.370
973,18.230
974,18.040
975,18.367
976,17.903
977,18.247
978,18.850
979,18.980
980,18.567
981,18.187
982,18.403
983,18.663
984,18.647
985,18.363
986,19.297
987,20.533
988,19.870
989,18.980
990,17.780
991,17.010
992,18.443
993,18.570
994,18.457
995,18.017
996,18.093
997,18.573
998,19.377
999,19.687
1000,18.863
1001,18.963
1002,19.627
1003,19.030
1004,17.817
1005,17.960
1006,18.430
1007,17.850
1008,17.850
1009,16.983
1010,17.180
1011,18.413
1012,18.563
1013,18.117
1014,18.307
1015,19.177
1016,18.373
1017,18.707
1018,18.560
1019,18.270
1020,18.533
1021,18.983
1022,18.983
1023,18.783
1024,18.233
1025,18.553
1026,19.710
1027,19.793
1028,18.593
1029,18.490
1030,18.807
1031,18.367
1032,18.507
1033,19.553
1034,19.200
1035,17.940
1036,17.560
1037,18.360
1038,19.030
1039,19.133
1040,18.890
1041,18.980
1042,18.507
1043,17.777
1044,17.727
1045,18.430
1046,18.483
1047,18.087
1048,19.103
1049,19.373
1050,19.283
1051,18.733
1052,18.030
1053,18.150
1054,18.690
1055,19.007
1056,18.750
1057,18.690
1058,18.857
1059,17.993
1060,16.783
1061,18.207
1062,19.570
1063,18.893
1064,18.623
1065,17.760
1066,17.693
1067,17.633
1068,16.673
1069,16.523
1070,17.743
1071,18.800
1072,18.900
1073,19.987
1074,21.000
1075,20.357
1076,18.397
1077,17.667
1078,17.883
1079,17.967
1080,18.427
1081,17.460
1082,17.750
1083,18.890
1084,19.033
1085,19.053
1086,18.760
1087,18.327
1088,17.377
1089,17.267
1090,18.107
1091,18.477
1092,18.317
1093,18.817
1094,19.397
1095,18.387
1096,16.693
1097,17.227
1098,18.033
1099,18.683
1100,18.810
1101,18.660
1102,18.280
1103,18.303
1104,19.277
1105,19.587
1106,19.580
1107,18.853
1108,17.793
1109,17.323
1110,17.410
1111,17.517
1112,17.733
1113,17.630
1114,17.987
1115,18.770
1116,18.860
1117,18.807
1118,18.653
1119,18.807
1120,19.833
1121,20.557
1122,20.413
1123,19.637
1124,19.147
1125,19.830
1126,20.183
1127,19.710
1128,19.330
1129,19.487
1130,19.407
1131,19.620
1132,20.280
1133,19.983
1134,18.937
1135,18.913
1136,17.713
1137,18.827
1138,20.140
1139,20.637
1140,20.460
1141,20.357
1142,20.093
1143,19.130
1144,18.830
1145,19.340
1146,20.047
1147,20.673
1148,20.250
1149,19.547
1150,18.673
1151,18.790
1152,19.753
1153,19.037
1154,19.373
1155,19.787
1156,19.520
1157,20.493
1158,21.080
1159,20.053
1160,19.990
1161,20.670
1162,20.960
1163,20.610
1164,19.987
1165,19.197
1166,19.113
1167,20.037
1168,21.043
1169,20.523
1170,20.337
1171,20.137
1172,19.527
1173,19.880
1174,19.993
1175,19.483
1176,20.240
1177,20.283
1178,19.580
1179,18.443
1180,17.363
1181,17.483
1182,18.397
1183,19.420
1184,19.617
1185,20.077
1186,21.057
1187,19.973
1188,17.337
1189,16.457
1190,17.640
1191,18.650
1192,19.150
1193,19.620
1194,18.497
1195,17.397
1196,17.893
1197,18.717
1198,18.550
1199,18.433
1200,18.483
1201,17.847
1202,18.443
1203,19.320
1204,19.200
1205,18.830
1206,18.590
1207,18.607
1208,19.163
1209,18.703
1210,17.903
1211,17.333
1212,17.560
1213,18.430
1214,18.620
1215,18.067
1216,18.037
1217,18.743
1218,19.247
1219,18.413
1220,17.277
1221,17.360
1222,17.473
1223,17.000
1224,18.883
1225,19.593
1226,17.817
1227,16.163
1228,16.517
1229,17.030
1230,17.427
1231,18.720
1232,19.930
1233,19.140
1234,18.687
1235,18.020
1236,16.433
1237,15.593
1238,16.750
1239,17.967
1240,18.580
1241,19.487
1242,19.407
1243,17.983
1244,16.693
1245,16.280
1246,15.907
1247,15.767
1248,15.947
1249,15.900
1250,16.253
1251,16.603
1252,16.890
1253,17.043
1254,16.507
1255,15.717
1256,17.230
1257,16.663
1258,15.767
1259,15.383
1260,15.250
1261,15.067
1262,15.173
1263,15.963
1264,17.363
1265,18.007
1266,17.547
1267,16.347
1268,15.787
1269,16.387
1270,17.423
1271,17.973
1272,18.967
1273,19.070
1274,17.447
1275,16.143
1276,16.233
1277,16.290
1278,16.087
1279,16.693
1280,16.690
1281,16.787
1282,17.273
1283,16.877
1284,15.653
1285,15.487
1286,16.220
1287,16.580
1288,18.047
1289,18.787
1290,18.610
1291,17.617
1292,17.127
1293,17.380
1294,16.720
1295,15.723
1296,16.263
1297,16.647
1298,16.933
1299,17.650
1300,18.347
1301,19.280
1302,18.833
1303,17.223
1304,17.143
1305,17.207
1306,17.237
1307,16.913
1308,17.057
1309,17.427
1310,17.107
1311,16.653
1312,16.953
1313,16.793
1314,16.813
1315,15.883
1316,14.740
1317,15.840
1318,16.990
1319,16.123
1320,17.370
1321,18.907
1322,18.587
1323,16.407
1324,15.393
1325,16.063
1326,17.083
1327,17.557
1328,17.207
1329,16.750
1330,17.060
1331,17.363
1332,16.923
1333,16.980
1334,17.157
1335,16.263
1336,16.627
1337,16.843
1338,17.067
1339,16.983
1340,16.920
1341,16.907
1342,17.303
1343,17.877
1344,18.897
1345,18.833
1346,17.870
1347,17.433
1348,18.050
1349,18.643
1350,17.993
1351,16.990
1352,17.370
1353,17.830
1354,18.493
1355,19.157
1356,19.020
1357,18.683
1358,18.340
1359,18.280
1360,18.423
1361,18.490
1362,18.987
1363,19.003
1364,18.193
1365,16.227
1366,16.017
1367,17.420
1368,19.393
1369,19.627
1370,19.723
1371,19.150
1372,17.370
1373,16.943
1374,17.283
1375,17.320
1376,18.253
1377,18.357
1378,18.253
1379,18.310
1380,18.283
1381,18.457
1382,18.663
1383,18.967
1384,17.993
1385,16.863
1386,16.113
1387,16.213
1388,15.940
1389,16.283
1390,16.913
1391,17.687
1392,18.467
1393,17.410
1394,16.633
1395,16.673
1396,16.333
1397,15.833
1398,16.307
1399,17.263
1400,17.797
1401,18.043
1402,18.033
1403,17.727
1404,16.780
1405,15.670
1406,15.990
1407,17.437
1408,18.077
1409,18.650
1410,19.073
1411,19.417
1412,19.493
1413,19.210
1414,19.047
1415,19.227
1416,19.563
1417,19.140
1418,19.100
1419,19.190
1420,19.450
1421,19.380
1422,18.867
1423,18.597
1424,19.227
1425,19.507
1426,20.080
1427,19.683
1428,19.097
1429,20.677
1430,21.693
1431,20.503
1432,19.487
1433,19.980
1434,20.107
1435,19.867
1436,20.157
1437,20.577
1438,20.600
1439,20.333
1440,20.620
1441,20.007
1442,19.370
1443,18.760
1444,18.247
1445,18.427
1446,18.907
1447,19.043
1448,18.953
1449,20.253
1450,20.613
1451,19.560
1452,19.527
1453,20.207
1454,20.237
1455,19.583
1456,19.567
1457,19.010
1458,18.493
1459,19.060
1460,19.927
1461,19.477
1462,19.203
1463,19.817
1464,20.013
1465,20.180
1466,19.793
1467,19.040
1468,18.840
1469,18.470
1470,18.347
1471,19.247
1472,22.717
1473,23.390
1474,22.920
1475,22.133
1476,21.613
1477,22.180
1478,22.303
1479,22.237
1480,23.360
1481,23.183
1482,24.077
1483,24.153
1484,23.427
1485,23.693
1486,24.257
1487,24.150
1488,24.707
1489,25.363
1490,25.937
1491,25.753
1492,24.763
1493,24.207
1494,24.663
1495,25.270
1496,27.237
1497,28.550
1498,28.743
1499,28.330
1500,28.063
1501,28.697
1502,29.280
1503,29.803
1504,29.743
1505,29.867
1506,30.673
1507,31.180
1508,31.600
1509,31.973
1510,32.467
1511,32.940
1512,33.177
1513,33.907
1514,34.107
1515,35.523
1516,36.637
1517,36.537
1518,37.437
1519,38.597
1520,39.203
1521,39.527
1522,39.793
1523,40.453
1524,41.353
1525,42.827
1526,43.090
1527,43.653
1528,44.510
1529,45.657
1530,46.050
1531,46.587
1532,46.817
1533,47.583
1534,48.353
1535,49.117
1536,50.440
1537,50.680
1538,51.490
1539,52.097
1540,52.227
1541,53.223
1542,53.937
1543,54.673
1544,56.047
1545,56.890
1546,57.107
1547,58.350
1548,59.407
1549,60.183
1550,60.350
1551,61.290
1552,62.880
1553,64.463
1554,65.683
1555,66.380
1556,66.953
1557,68.723
1558,69.607
1559,70.233
1560,71.863
1561,72.613
1562,73.510
1563,75.080
1564,75.413
1565,75.997
1566,76.580
1567,77.690
1568,79.730
1569,80.430
1570,80.953
1571,82.433
1572,83.223
1573,84.443
1574,85.073
1575,85.893
1576,88.020
1577,88.900
1578,88.853
1579,90.050
1580,90.897
1581,91.193
1582,91.510
1583,92.817
1584,94.897
1585,94.743
1586,94.537
1587,95.230
1588,96.223
1589,96.683
1590,96.770
1591,97.543
1592,98.393
1593,99.317
1594,100.293
1595,100.050
1596,100.000
1597,101.083
1598,101.900
1599,101.173
1600,101.757
1601,101.923
1602,102.210
1603,102.330
1604,102.383
1605,102.590
1606,102.280
1607,101.747
1608,102.570
1609,102.777
1610,103.060
1611,103.060
1612,102.877
1613,102.850
1614,103.060
1615,103.217
1616,103.120
1617,103.060
1618,103.327
1619,103.673
1620,103.657
1621,103.643
1622,103.857
1623,103.917
1624,104.123
1625,104.213
1626,104.303
1627,104.430
1628,104.367
1629,104.297
1630,104.180
1631,104.307
1632,105.300
1633,104.540
1634,104.193
1635,104.613
1636,105.087
1637,104.967
1638,104.690
1639,104.720
1640,105.607
1641,104.997
1642,104.747
1643,104.970
1644,105.243
1645,105.127
1646,105.017
1647,105.057
1648,105.143
1649,105.437
1650,105.720
1651,105.387
1652,104.977
1653,105.200
1654,105.517
1655,105.303
1656,105.340
1657,105.827
1658,105.483
1659,104.537
1660,104.623
1661,105.473
1662,105.607
1663,104.883
1664,104.583
1665,105.007
1666,104.893
1667,104.437
1668,104.707
1669,105.227
1670,104.887
1671,104.287
1672,103.690
1673,103.757
1674,104.263
1675,104.620
1676,104.513
1677,104.220
1678,103.847
1679,103.267
1680,103.460
1681,103.627
1682,103.577
1683,103.503
1684,103.547
1685,103.487
1686,103.347
1687,103.293
1688,103.320
1689,103.407
1690,102.767
1691,102.763
1692,103.050
1693,103.210
1694,102.650
1695,102.227
1696,102.213
1697,102.327
1698,102.453
1699,102.580
1700,102.703
1701,102.563
1702,102.143
1703,101.707
1704,102.793
1705,102.307
1706,102.160
1707,102.030
1708,101.790
1709,101.887
1710,102.250
1711,102.207
1712,102.013
1713,102.167
1714,102.450
1715,102.437
1716,102.217
1717,102.153
1718,101.980
1719,101.630
1720,101.903
1721,101.907
1722,101.313
1723,101.147
1724,101.397
1725,101.630
1726,101.497
1727,101.577
1728,103.230
1729,104.217
1730,106.223
1731,108.243
1732,109.417
1733,111.057
1734,112.520
1735,112.723
1736,114.087
1737,115.320
1738,116.227
1739,116.767
1740,117.427
1741,118.953
1742,118.767
1743,117.983
1744,119.127
1745,119.657
1746,120.810
1747,121.977
1748,121.233
1749,120.963
1750,121.243
1751,122.487
1752,123.330
1753,122.917
1754,123.887
1755,125.463
1756,124.903
1757,124.880
1758,125.383
1759,125.920
1760,127.507
1761,127.330
1762,127.290
1763,128.103
1764,128.503
1765,129.623
1766,129.263
1767,129.313
1768,129.787
1769,130.490
1770,130.567
1771,131.110
1772,130.857
1773,131.577
1774,131.330
1775,130.880
1776,130.800
1777,131.623
1778,132.413
1779,132.803
1780,132.303
1781,132.483
1782,132.923
1783,133.750
1784,134.440
1785,135.193
1786,134.820
1787,135.247
1788,135.527
1789,136.370
1790,136.037
1791,135.687
1792,136.710
1793,136.620
1794,136.513
1795,137.043
1796,137.010
1797,137.843
1798,137.543
1799,137.360
1800,137.703
1801,138.567
1802,139.200
1803,139.623
1804,138.630
1805,139.030
1806,138.510
1807,138.240
1808,138.907
1809,139.583
1810,140.160
1811,140.060
1812,139.507
1813,140.290
1814,140.357
1815,139.990
1816,140.217
1817,140.103
1818,139.910
1819,140.687
1820,140.780
1821,140.873
1822,140.743
1823,140.723
1824,141.370
1825,141.040
1826,141.083
1827,141.483
1828,140.953
1829,141.857
1830,142.213
1831,141.773
1832,141.583
1833,141.787
1834,141.680
1835,142.637
1836,143.173
1837,142.853
1838,142.157
1839,142.653
1840,143.010
1841,142.973
1842,143.320
1843,143.530
1844,143.247
1845,143.673
1846,143.757
1847,143.683
1848,143.483
1849,143.167
1850,142.403
1851,142.893
1852,143.400
1853,143.780
1854,143.237
1855,142.570
1856,142.617
1857,142.853
1858,143.080
1859,143.030
1860,142.253
1861,142.163
1862,142.147
1863,142.400
1864,142.120
1865,142.647
1866,142.127
1867,141.100
1868,140.487
1869,141.233
1870,141.393
1871,140.730
1872,140.487
1873,140.387
1874,140.190
1875,139.953
1876,138.687
1877,138.707
1878,138.857
1879,138.627
1880,138.560
1881,138.443
1882,138.013
1883,137.990
1884,137.227
1885,137.167
1886,136.493
1887,136.437
1888,135.747
1889,135.477
1890,135.690
1891,135.693
1892,134.520
1893,134.573
1894,134.820
1895,133.960
1896,134.857
1897,135.093
1898,133.860
1899,133.293
1900,133.283
1901,132.733
1902,132.173
1903,132.843
1904,131.873
1905,131.467
1906,130.917
1907,131.147
1908,131.073
1909,131.170
1910,130.690
1911,130.277
1912,130.267
1913,129.733
1914,129.193
1915,129.240
1916,128.900
1917,129.227
1918,128.920
1919,127.953
1920,128.303
1921,128.083
1922,127.627
1923,127.283
1924,126.853
1925,127.213
1926,126.713
1927,126.247
1928,125.230
1929,125.170
1930,125.110
1931,125.393
1932,125.173
1933,124.980
1934,124.253
1935,123.533
1936,123.497
1937,123.983
1938,123.930
1939,123.217
1940,122.347
1941,122.773
1942,122.510
1943,121.660
1944,120.967
1945,121.867
1946,122.667
1947,121.860
1948,120.090
1949,120.513
1950,120.613
1951,119.823
1952,119.643
1953,119.363
1954,119.510
1955,119.670
1956,119.133
1957,118.973
1958,118.390
1959,117.867
1960,118.267
1961,117.807
1962,117.517
1963,117.587
1964,116.813
1965,116.497
1966,116.530
1967,116.713
1968,116.077
1969,116.360
1970,116.457
1971,116.140
1972,115.527
1973,115.287
1974,115.350
1975,115.460
1976,115.507
1977,115.667
1978,115.360
1979,114.340
1980,113.023
1981,113.383
1982,113.793
1983,113.740
1984,114.447
1985,113.813
1986,112.880
1987,112.453
1988,112.710
1989,112.790
1990,111.957
1991,111.267
1992,111.920
1993,112.220
1994,111.660
1995,110.910
1996,110.517
1997,110.557
1998,110.407
1999,110.020
2000,110.100
2001,109.183
2002,109.337
2003,109.367
2004,108.380
2005,108.510
2006,109.137
2007,108.823
2008,107.850
2009,107.257
2010,107.267
2011,107.397
2012,107.027
2013,106.797
2014,106.717
2015,106.347
2016,106.420
2017,105.643
2018,105.053
2019,105.053
2020,104.580
2021,104.350
2022,104.027
2023,103.777
2024,103.920
2025,102.697
2026,102.660
2027,102.623
2028,101.897
2029,102.153
2030,102.237
2031,100.603
2032,100.993
2033,100.757
2034,100.613
2035,100.433
2036,100.117
2037,99.787
2038,99.750
2039,99.840
2040,99.613
2041,98.527
2042,98.030
2043,98.483
2044,98.673
2045,98.737
2046,98.497
2047,97.727
2048,96.830
2049,96.957
2050,97.520
2051,97.387
2052,96.400
2053,96.627
2054,96.453
2055,95.400
2056,95.710
2057,95.590
2058,95.087
2059,94.613
2060,94.177
2061,93.973
2062,93.930
2063,94.033
2064,93.917
2065,93.127
2066,92.897
2067,93.703
2068,93.897
2069,92.977
2070,91.603
2071,91.030
2072,93.083
2073,92.807
2074,91.977
2075,91.007
2076,90.383
2077,90.593
2078,90.707
2079,91.023
2080,90.970
2081,90.367
2082,90.383
2083,90.173
2084,89.750
2085,89.630
2086,90.077
2087,90.307
2088,89.640
2089,90.420
2090,90.787
2091,89.907
2092,88.930
2093,89.737
2094,89.867
2095,88.813
2096,88.913
2097,89.423
2098,89.260
2099,89.177
2100,89.613
2101,89.657
2102,89.010
2103,88.503
2104,90.170
2105,89.963
2106,88.617
2107,87.940
2108,88.813
2109,89.813
2110,89.243
2111,88.603
2112,88.050
2113,88.677
2114,89.123
2115,89.283
2116,89.487
2117,89.537
2118,89.040
2119,88.363
2120,89.470
2121,88.657
2122,88.737
2123,89.350
2124,89.377
2125,89.523
2126,89.823
2127,90.027
2128,89.993
2129,89.400
2130,89.163
2131,90.313
2132,91.023
2133,90.793
2134,90.227
2135,89.890
2136,91.210
2137,91.293
