Distance_(pixels),Gray_Value
382,14.593
383,14.867
384,14.427
385,14.280
386,14.393
387,14.513
388,14.620
389,14.580
390,14.787
391,14.987
392,15.313
393,15.173
394,14.973
395,14.633
396,14.240
397,14.220
398,14.827
399,15.487
400,15.060
401,14.967
402,14.987
403,14.787
404,14.593
405,14.213
406,14.333
407,14.693
408,15.333
409,15.673
410,15.733
411,15.193
412,14.813
413,14.813
414,14.707
415,14.267
416,14.880
417,15.220
418,15.260
419,15.040
420,14.827
421,14.907
422,14.373
423,13.673
424,14.613
425,15.473
426,15.547
427,15.027
428,14.760
429,14.260
430,13.967
431,14.060
432,14.080
433,14.773
434,14.760
435,14.040
436,14.220
437,14.880
438,14.620
439,14.100
440,15.373
441,15.773
442,15.853
443,15.373
444,14.553
445,14.053
446,14.133
447,14.487
448,15.213
449,15.427
450,15.387
451,15.087
452,14.907
453,15.107
454,15.367
455,15.447
456,14.907
457,14.873
458,14.933
459,15.233
460,15.593
461,15.913
462,16.060
463,15.933
464,14.513
465,14.880
466,15.067
467,15.067
468,15.100
469,14.600
470,14.440
471,14.880
472,14.667
473,15.947
474,16.040
475,15.260
476,15.127
477,15.327
478,15.347
479,15.267
480,15.247
481,15.507
482,15.393
483,15.013
484,14.793
485,14.953
486,14.700
487,14.320
488,14.460
489,15.620
490,15.787
491,15.167
492,14.960
493,14.960
494,14.640
495,14.300
496,14.647
497,14.780
498,15.000
499,14.927
500,14.880
501,14.960
502,15.073
503,14.933
504,14.913
505,15.073
506,14.820
507,14.240
508,14.033
509,14.360
510,14.627
511,14.513
512,15.393
513,15.540
514,15.440
515,15.260
516,15.347
517,15.567
518,15.487
519,14.867
520,14.073
521,13.873
522,14.213
523,14.193
524,13.787
525,14.027
526,14.667
527,14.747
528,14.560
529,14.667
530,14.827
531,14.807
532,14.667
533,14.627
534,14.707
535,14.687
536,14.707
537,14.327
538,14.007
539,13.967
540,14.247
541,14.567
542,14.767
543,14.960
544,14.547
545,14.320
546,14.060
547,13.820
548,14.000
549,14.580
550,15.020
551,15.160
552,14.300
553,14.480
554,14.340
555,13.940
556,14.080
557,14.740
558,14.760
559,14.307
560,13.967
561,14.220
562,14.233
563,14.013
564,14.420
565,14.960
566,14.953
567,14.573
568,14.560
569,14.880
570,14.587
571,14.287
572,14.687
573,14.807
574,14.487
575,14.447
576,14.253
577,14.833
578,14.673
579,14.273
580,14.567
581,14.847
582,14.553
583,14.173
584,14.260
585,14.960
586,14.980
587,14.500
588,14.987
589,15.407
590,15.107
591,14.707
592,14.253
593,15.373
594,15.193
595,14.700
596,15.160
597,15.120
598,14.327
599,14.407
600,14.767
601,15.707
602,16.227
603,15.467
604,14.687
605,14.667
606,14.887
607,14.827
608,14.807
609,15.233
610,15.633
611,15.627
612,15.127
613,14.847
614,14.733
615,14.893
616,15.353
617,15.713
618,16.027
619,15.907
620,15.827
621,15.887
622,15.613
623,15.060
624,15.100
625,16.120
626,16.760
627,16.580
628,16.100
629,15.940
630,16.040
631,16.080
632,15.907
633,16.347
634,16.693
635,16.633
636,16.260
637,15.780
638,15.767
639,16.133
640,16.080
641,16.373
642,16.680
643,16.820
644,16.913
645,16.933
646,17.060
647,17.120
648,17.020
649,17.240
650,17.433
651,16.813
652,15.733
653,16.120
654,16.967
655,17.213
656,17.080
657,17.280
658,17.487
659,17.387
660,17.227
661,17.367
662,17.160
663,16.900
664,17.040
665,17.380
666,17.360
667,16.840
668,16.367
669,16.467
670,16.780
671,17.060
672,17.640
673,17.420
674,16.967
675,16.647
676,16.747
677,17.047
678,17.200
679,17.100
680,17.073
681,17.533
682,17.507
683,17.087
684,16.927
685,17.147
686,17.087
687,16.893
688,16.980
689,17.533
690,17.173
691,16.493
692,17.093
693,17.953
694,17.720
695,16.833
696,15.880
697,16.073
698,16.587
699,17.147
700,17.393
701,17.333
702,17.133
703,17.207
704,16.260
705,17.607
706,18.153
707,17.853
708,17.273
709,16.593
710,16.427
711,17.067
712,17.220
713,17.900
714,18.400
715,18.100
716,18.073
717,18.493
718,18.840
719,18.640
720,18.107
721,17.900
722,17.320
723,17.560
724,18.620
725,18.780
726,18.067
727,17.687
728,17.627
729,18.227
730,18.713
731,18.353
732,17.807
733,17.667
734,17.887
735,18.000
736,17.740
737,18.580
738,18.520
739,17.753
740,17.500
741,17.787
742,17.660
743,17.273
744,17.220
745,17.687
746,18.140
747,18.260
748,18.053
749,17.673
750,17.440
751,17.407
752,17.693
753,18.353
754,18.293
755,17.807
756,17.800
757,17.820
758,17.927
759,18.273
760,17.773
761,18.253
762,17.767
763,17.400
764,17.680
765,17.547
766,17.233
767,17.587
768,18.840
769,19.373
770,18.120
771,17.420
772,18.487
773,18.627
774,17.913
775,18.007
776,17.807
777,17.800
778,18.020
779,18.340
780,18.393
781,18.487
782,18.213
783,18.047
784,18.167
785,18.827
786,18.627
787,17.933
788,18.233
789,18.713
790,18.520
791,17.987
792,18.180
793,17.900
794,17.580
795,17.447
796,17.447
797,17.627
798,17.833
799,18.013
800,17.447
801,17.573
802,17.033
803,16.913
804,17.580
805,17.780
806,17.260
807,16.893
808,16.807
809,17.353
810,17.860
811,17.700
812,17.587
813,17.327
814,17.540
815,17.647
816,17.087
817,17.427
818,17.547
819,17.307
820,17.060
821,16.640
822,16.947
823,17.667
824,17.713
825,17.913
826,17.367
827,16.527
828,16.280
829,16.713
830,16.753
831,16.553
832,16.900
833,17.680
834,17.887
835,17.707
836,17.387
837,16.827
838,16.740
839,17.340
840,16.173
841,15.967
842,16.340
843,16.533
844,16.367
845,16.640
846,16.767
847,16.480
848,15.253
849,15.607
850,15.680
851,15.400
852,15.287
853,15.687
854,16.653
855,17.333
856,15.673
857,15.593
858,16.113
859,16.313
860,15.940
861,15.787
862,16.220
863,16.380
864,15.160
865,15.340
866,15.080
867,15.293
868,16.487
869,17.020
870,16.393
871,15.733
872,15.927
873,15.827
874,15.867
875,15.787
876,15.353
877,15.453
878,15.800
879,15.460
880,15.060
881,16.127
882,16.667
883,15.993
884,15.580
885,15.640
886,16.007
887,16.047
888,14.693
889,14.880
890,15.707
891,15.927
892,15.413
893,15.473
894,15.940
895,15.947
896,15.680
897,15.833
898,15.547
899,15.367
900,15.327
901,15.580
902,15.740
903,15.733
904,14.567
905,15.153
906,15.780
907,15.853
908,15.460
909,15.047
910,14.787
911,14.873
912,14.320
913,13.973
914,14.413
915,14.927
916,14.887
917,14.667
918,15.220
919,15.433
920,15.093
921,15.680
922,15.680
923,15.220
924,14.633
925,14.680
926,14.587
927,14.420
928,13.780
929,14.367
930,14.320
931,14.107
932,14.440
933,14.607
934,14.387
935,14.447
936,14.873
937,15.073
938,14.920
939,14.200
940,14.607
941,15.147
942,15.053
943,14.413
944,14.227
945,15.133
946,15.380
947,14.720
948,14.420
949,15.100
950,15.027
951,14.227
952,14.307
953,14.467
954,14.133
955,13.693
956,13.920
957,14.727
958,14.707
959,14.133
960,14.027
961,14.227
962,14.060
963,13.567
964,13.653
965,13.393
966,13.567
967,14.247
968,14.607
969,14.587
970,14.060
971,14.053
972,14.100
973,13.747
974,13.520
975,13.980
976,13.860
977,14.013
978,14.180
979,14.093
980,14.113
981,14.033
982,14.053
983,14.173
984,14.613
985,14.133
986,13.900
987,13.840
988,13.887
989,13.647
990,13.840
991,14.267
992,15.007
993,14.873
994,14.513
995,14.073
996,14.460
997,15.060
998,14.827
999,14.007
1000,13.847
1001,14.280
1002,14.593
1003,14.640
1004,14.527
1005,14.473
1006,14.487
1007,14.360
1008,14.513
1009,15.260
1010,15.173
1011,14.800
1012,15.027
1013,15.020
1014,14.853
1015,14.753
1016,15.127
1017,15.047
1018,15.033
1019,14.780
1020,15.100
1021,15.120
1022,15.060
1023,14.893
1024,15.027
1025,15.627
1026,15.893
1027,15.773
1028,15.867
1029,15.587
1030,15.753
1031,16.127
1032,15.300
1033,15.720
1034,15.787
1035,15.267
1036,14.747
1037,14.847
1038,15.307
1039,15.760
1040,14.913
1041,15.653
1042,16.467
1043,16.793
1044,17.253
1045,17.273
1046,17.867
1047,18.393
1048,18.147
1049,18.867
1050,18.753
1051,17.833
1052,18.493
1053,19.220
1054,19.427
1055,19.400
1056,20.060
1057,20.187
1058,20.767
1059,21.573
1060,21.693
1061,21.213
1062,21.680
1063,22.647
1064,23.413
1065,23.687
1066,24.307
1067,24.767
1068,25.660
1069,26.193
1070,26.127
1071,26.133
1072,26.520
1073,27.047
1074,27.087
1075,27.573
1076,28.567
1077,29.160
1078,29.593
1079,29.987
1080,29.560
1081,30.333
1082,30.720
1083,31.407
1084,32.467
1085,32.373
1086,31.827
1087,32.607
1088,33.000
1089,34.247
1090,35.367
1091,35.893
1092,36.893
1093,38.060
1094,38.200
1095,38.160
1096,38.687
1097,40.007
1098,40.680
1099,41.320
1100,41.787
1101,42.267
1102,42.893
1103,43.953
1104,44.847
1105,45.613
1106,46.767
1107,47.367
1108,48.467
1109,49.620
1110,50.900
1111,51.840
1112,53.533
1113,54.493
1114,55.400
1115,56.160
1116,56.673
1117,57.433
1118,58.207
1119,58.480
1120,59.620
1121,60.167
1122,60.673
1123,61.180
1124,61.987
1125,63.100
1126,63.740
1127,64.013
1128,64.447
1129,65.107
1130,65.853
1131,66.220
1132,66.920
1133,67.733
1134,68.573
1135,68.987
1136,69.833
1137,70.647
1138,71.753
1139,72.653
1140,73.133
1141,73.533
1142,74.047
1143,74.413
1144,75.113
1145,75.633
1146,76.240
1147,76.660
1148,77.227
1149,77.807
1150,78.607
1151,79.433
1152,80.133
1153,80.420
1154,80.680
1155,80.880
1156,81.500
1157,82.133
1158,82.780
1159,83.027
1160,83.313
1161,83.613
1162,84.280
1163,84.920
1164,85.480
1165,85.747
1166,86.260
1167,86.520
1168,87.120
1169,87.707
1170,88.367
1171,88.527
1172,88.740
1173,88.933
1174,89.700
1175,90.107
1176,90.560
1177,90.927
1178,91.420
1179,91.533
1180,92.380
1181,92.700
1182,92.973
1183,93.007
1184,93.413
1185,93.400
1186,93.753
1187,93.760
1188,94.000
1189,94.087
1190,94.353
1191,94.427
1192,94.427
1193,94.467
1194,94.353
1195,94.533
1196,94.487
1197,94.433
1198,94.220
1199,94.120
1200,94.267
1201,94.573
1202,94.733
1203,94.387
1204,94.140
1205,94.347
1206,94.447
1207,94.407
1208,94.033
1209,94.167
1210,94.220
1211,94.347
1212,94.200
1213,94.213
1214,94.073
1215,94.133
1216,94.147
1217,94.300
1218,94.173
1219,94.193
1220,94.073
1221,94.040
1222,93.947
1223,93.973
1224,93.320
1225,93.233
1226,93.080
1227,93.000
1228,92.973
1229,92.973
1230,92.947
1231,93.007
1232,91.640
1233,91.480
1234,91.433
1235,91.513
1236,91.880
1237,91.867
1238,91.573
1239,91.560
1240,91.060
1241,91.253
1242,90.753
1243,90.627
1244,90.153
1245,90.147
1246,90.000
1247,90.033
1248,89.133
1249,89.467
1250,89.260
1251,88.840
1252,88.500
1253,88.980
1254,88.460
1255,87.833
1256,87.260
1257,87.360
1258,87.093
1259,86.967
1260,86.667
1261,86.553
1262,86.193
1263,85.427
1264,85.247
1265,86.207
1266,87.440
1267,88.253
1268,88.613
1269,89.480
1270,90.533
1271,90.613
1272,91.327
1273,91.673
1274,92.493
1275,93.020
1276,93.880
1277,94.707
1278,95.640
1279,96.333
1280,96.607
1281,97.707
1282,98.593
1283,99.193
1284,99.413
1285,99.833
1286,100.407
1287,100.560
1288,100.087
1289,100.680
1290,101.647
1291,101.773
1292,101.673
1293,102.367
1294,103.053
1295,103.633
1296,103.247
1297,103.680
1298,104.420
1299,105.153
1300,104.973
1301,105.560
1302,106.053
1303,106.367
1304,106.253
1305,106.593
1306,106.967
1307,107.433
1308,107.667
1309,108.780
1310,109.340
1311,109.127
1312,109.233
1313,109.380
1314,110.027
1315,110.993
1316,111.260
1317,111.520
1318,111.473
1319,112.013
1320,111.920
1321,112.347
1322,112.067
1323,112.747
1324,112.880
1325,113.460
1326,113.967
1327,114.480
1328,114.240
1329,114.387
1330,114.653
1331,115.333
1332,115.513
1333,116.187
1334,116.087
1335,116.400
1336,116.533
1337,117.160
1338,117.487
1339,118.193
1340,118.500
1341,119.080
1342,119.487
1343,119.840
1344,120.173
1345,120.673
1346,121.313
1347,122.053
1348,122.180
1349,123.033
1350,123.347
1351,123.887
1352,123.253
1353,124.120
1354,124.327
1355,124.840
1356,125.027
1357,125.960
1358,126.333
1359,126.307
1360,126.533
1361,126.753
1362,127.353
1363,127.880
1364,127.740
1365,128.027
1366,128.313
1367,128.860
1368,129.027
1369,129.587
1370,129.753
1371,130.213
1372,130.113
1373,130.447
1374,130.940
1375,131.453
1376,130.860
1377,131.133
1378,131.613
1379,131.900
1380,131.560
1381,131.953
1382,132.360
1383,132.940
1384,133.193
1385,133.380
1386,132.940
1387,133.113
1388,132.780
1389,133.260
1390,133.260
1391,132.980
1392,132.820
1393,133.073
1394,133.253
1395,133.247
1396,132.880
1397,133.013
1398,132.887
1399,133.440
1400,132.413
1401,133.087
1402,133.547
1403,133.453
1404,132.873
1405,133.120
1406,133.200
1407,133.040
1408,132.653
1409,133.060
1410,133.140
1411,133.227
1412,133.000
1413,133.507
1414,133.247
1415,133.300
1416,133.013
1417,132.780
1418,132.627
1419,133.060
1420,133.027
1421,133.167
1422,132.893
1423,132.773
1424,132.827
1425,132.940
1426,133.173
1427,133.453
1428,133.133
1429,133.207
1430,133.080
1431,133.087
1432,133.493
1433,133.260
1434,132.860
1435,132.913
1436,132.667
1437,133.013
1438,133.027
1439,132.707
1440,132.473
1441,132.473
1442,132.467
1443,132.527
1444,132.033
1445,132.100
1446,131.800
1447,131.953
1448,131.527
1449,131.887
1450,131.840
1451,131.673
1452,131.033
1453,131.213
1454,131.193
1455,131.207
1456,130.447
1457,130.707
1458,130.980
1459,130.980
1460,130.300
1461,130.047
1462,130.287
1463,130.340
1464,130.140
1465,129.887
1466,129.540
1467,129.447
1468,129.173
1469,129.140
1470,129.213
1471,129.087
1472,128.587
1473,128.320
1474,128.067
1475,128.220
1476,128.160
1477,128.140
1478,127.947
1479,127.760
1480,127.367
1481,127.413
1482,126.933
1483,126.687
1484,126.493
1485,126.913
1486,126.720
1487,126.153
1488,126.160
1489,126.273
1490,126.127
1491,126.113
1492,125.727
1493,125.607
1494,125.127
1495,125.313
1496,124.193
1497,124.473
1498,123.913
1499,123.540
1500,123.060
1501,123.260
1502,123.420
1503,123.507
1504,122.367
1505,122.173
1506,122.180
1507,122.060
1508,121.440
1509,121.460
1510,121.340
1511,121.260
1512,120.707
1513,120.760
1514,120.487
1515,120.480
1516,120.047
1517,119.740
1518,119.613
1519,119.613
1520,118.400
1521,118.640
1522,118.760
1523,118.720
1524,118.060
1525,117.833
1526,117.680
1527,117.760
1528,117.007
1529,116.867
1530,116.120
1531,115.940
1532,115.767
1533,115.567
1534,115.307
1535,115.053
1536,114.040
1537,114.080
1538,113.973
1539,113.813
1540,113.480
1541,113.120
1542,112.693
1543,112.633
1544,112.327
1545,112.227
1546,111.493
1547,111.333
1548,110.820
1549,110.640
1550,110.407
1551,110.427
1552,109.433
1553,109.473
1554,109.227
1555,108.867
1556,108.833
1557,108.873
1558,108.900
1559,108.640
1560,108.107
1561,107.947
1562,107.193
1563,107.133
1564,106.860
1565,106.740
1566,106.467
1567,106.253
1568,105.100
1569,105.173
1570,104.927
1571,104.833
1572,104.333
1573,104.220
1574,103.540
1575,103.473
1576,102.453
1577,102.480
1578,102.107
1579,102.107
1580,101.640
1581,101.600
1582,101.507
1583,101.347
1584,100.620
1585,100.573
1586,100.440
1587,100.360
1588,100.153
1589,100.133
1590,100.153
1591,100.093
1592,99.413
1593,99.293
1594,98.933
1595,98.933
1596,98.613
1597,98.493
1598,98.440
1599,98.313
1600,97.733
1601,97.847
1602,97.800
1603,97.453
1604,97.460
1605,97.493
1606,96.833
1607,96.620
1608,96.400
1609,96.440
1610,96.367
1611,96.527
1612,96.520
1613,96.447
1614,96.160
1615,95.827
1616,95.667
1617,95.553
1618,95.267
1619,95.347
1620,94.953
1621,94.900
1622,94.953
1623,94.820
1624,95.160
1625,95.127
1626,94.780
1627,94.827
1628,94.727
1629,94.807
1630,94.853
1631,94.860
1632,94.707
1633,94.553
1634,94.300
1635,94.340
1636,94.873
1637,95.100
1638,94.767
1639,94.653
1640,95.053
1641,94.887
1642,95.033
1643,95.340
1644,95.633
1645,95.733
1646,95.607
1647,95.733
1648,96.100
1649,96.460
1650,97.053
1651,97.453
1652,97.707
1653,97.967
1654,98.587
1655,98.953
1656,99.113
1657,99.847
1658,100.300
1659,101.000
1660,101.307
1661,102.247
1662,103.333
1663,104.047
1664,104.733
1665,105.627
1666,107.247
1667,108.333
1668,109.440
1669,110.607
1670,111.940
1671,113.100
1672,114.680
1673,115.900
1674,117.020
1675,118.847
1676,120.200
1677,121.447
1678,122.620
1679,123.587
1680,124.920
1681,126.080
1682,127.760
1683,129.460
1684,130.747
1685,132.413
1686,134.267
1687,135.447
1688,138.073
1689,139.653
1690,141.687
1691,143.513
1692,145.320
1693,146.800
1694,148.433
1695,149.767
1696,151.107
1697,152.480
1698,153.700
1699,154.753
1700,155.653
1701,155.513
1702,155.967
1703,156.553
1704,156.467
1705,156.853
1706,157.453
1707,157.767
1708,158.147
1709,158.287
1710,158.533
1711,159.020
1712,158.747
1713,159.133
1714,158.987
1715,159.133
1716,159.367
1717,159.173
1718,159.313
1719,159.193
1720,159.180
1721,159.327
1722,159.487
1723,159.460
1724,159.880
1725,159.747
1726,159.880
1727,159.893
1728,159.940
1729,159.980
1730,160.040
1731,159.680
1732,159.820
1733,159.440
1734,159.267
1735,159.073
1736,158.647
1737,158.427
1738,158.773
1739,158.360
1740,158.707
1741,158.367
1742,158.193
1743,158.160
1744,157.793
1745,157.713
1746,157.593
1747,157.400
1748,157.160
1749,156.920
1750,157.227
1751,156.940
1752,156.773
1753,156.720
1754,156.727
1755,156.420
1756,156.447
1757,155.947
1758,155.547
1759,155.487
1760,155.147
1761,155.060
1762,154.940
1763,154.593
1764,154.407
1765,153.967
1766,153.953
1767,153.633
1768,153.693
1769,153.473
1770,153.453
1771,153.147
1772,153.160
1773,152.693
1774,152.693
1775,152.460
1776,152.133
1777,151.960
1778,151.733
1779,151.353
1780,151.333
1781,150.913
1782,150.740
1783,150.520
1784,150.427
1785,150.187
1786,150.293
1787,149.713
1788,149.647
1789,149.113
1790,148.727
1791,148.300
1792,148.287
1793,148.280
1794,147.773
1795,147.247
1796,147.247
1797,146.907
1798,146.627
1799,146.107
1800,146.067
1801,145.807
1802,145.540
1803,145.320
1804,145.180
1805,144.793
1806,144.380
1807,143.947
1808,143.900
1809,143.707
1810,143.393
1811,142.893
1812,142.880
1813,142.200
1814,141.900
1815,141.380
1816,141.340
1817,141.107
1818,141.073
1819,140.707
1820,140.547
1821,140.053
1822,139.740
1823,139.513
1824,139.200
1825,138.953
1826,138.820
1827,138.513
1828,138.493
1829,137.847
1830,137.253
1831,136.800
1832,136.900
1833,136.720
1834,136.500
1835,136.207
1836,136.167
1837,135.860
1838,135.513
1839,135.260
1840,135.087
1841,134.773
1842,134.467
1843,134.320
1844,134.147
1845,133.713
1846,133.407
1847,132.980
1848,132.333
1849,132.367
1850,132.393
1851,132.220
1852,132.193
1853,131.827
1854,131.713
1855,131.647
1856,131.200
1857,131.040
1858,130.987
1859,130.727
1860,130.593
1861,130.087
1862,130.073
1863,129.873
1864,129.200
1865,129.480
1866,129.273
1867,128.767
1868,128.600
1869,128.293
1870,128.147
1871,128.067
1872,127.813
1873,127.873
1874,127.753
1875,127.293
1876,126.993
1877,126.787
1878,126.600
1879,126.200
1880,125.760
1881,125.920
1882,125.620
1883,124.907
1884,124.700
1885,124.967
1886,124.540
1887,124.047
1888,123.287
1889,123.393
1890,123.360
1891,123.013
1892,122.313
1893,121.680
1894,121.707
1895,121.687
1896,120.587
1897,120.387
1898,120.087
1899,119.887
1900,119.747
1901,119.447
1902,118.887
1903,118.580
1904,117.447
1905,117.400
1906,117.327
1907,116.727
1908,116.027
1909,115.507
1910,115.107
1911,115.147
1912,114.553
1913,114.240
1914,113.800
1915,113.100
1916,112.773
1917,112.027
1918,110.933
1919,110.387
1920,108.967
1921,108.660
1922,108.100
1923,107.480
1924,107.073
1925,106.307
1926,105.487
1927,104.960
1928,104.113
1929,103.540
1930,103.247
1931,102.700
1932,102.320
1933,101.940
1934,101.520
1935,101.173
1936,100.167
1937,100.053
1938,99.720
1939,99.293
1940,98.727
1941,98.120
1942,97.233
1943,96.600
1944,96.167
1945,95.667
1946,95.147
1947,94.720
1948,94.100
1949,93.580
1950,93.107
1951,92.427
1952,91.267
1953,90.933
1954,90.573
1955,89.887
1956,89.093
1957,88.460
1958,88.007
1959,87.593
1960,86.467
1961,86.940
1962,86.613
1963,85.380
1964,85.000
1965,85.360
1966,85.420
1967,84.560
1968,83.460
1969,83.293
1970,82.740
1971,82.320
1972,82.173
1973,81.973
1974,81.347
1975,80.620
1976,80.207
1977,80.133
1978,79.380
1979,78.740
1980,79.073
1981,79.093
1982,78.553
1983,78.427
1984,77.340
1985,77.153
1986,76.667
1987,76.380
1988,76.340
1989,76.460
1990,75.793
1991,75.193
1992,74.707
1993,74.907
1994,74.233
1995,73.553
1996,73.073
1997,73.073
1998,72.807
1999,72.087
2000,70.993
2001,70.933
2002,70.940
2003,70.473
2004,69.987
2005,69.360
2006,69.067
2007,69.367
2008,68.700
2009,68.333
2010,67.540
2011,67.000
2012,66.960
2013,67.113
2014,66.560
2015,65.787
2016,64.660
2017,64.660
2018,64.680
2019,64.020
2020,63.160
2021,62.640
2022,62.147
2023,62.180
2024,61.473
2025,61.500
2026,61.280
2027,60.740
2028,60.160
2029,59.900
2030,60.000
2031,60.100
2032,59.347
2033,58.967
2034,58.187
2035,57.300
2036,56.513
2037,55.660
2038,54.667
2039,54.213
2040,53.213
2041,52.847
2042,52.333
2043,51.893
2044,51.327
2045,50.800
2046,49.707
2047,49.113
2048,47.947
2049,47.573
2050,46.933
2051,46.120
2052,45.500
2053,44.813
2054,44.187
2055,43.933
2056,43.380
2057,42.980
2058,42.200
2059,41.567
2060,40.627
2061,40.227
2062,39.600
2063,39.253
2064,38.580
2065,38.247
2066,37.987
2067,37.713
2068,37.627
2069,37.260
2070,37.420
2071,37.767
2072,36.800
2073,36.360
2074,36.353
2075,36.593
2076,36.493
2077,36.273
2078,35.987
2079,35.787
2080,35.233
2081,35.167
2082,34.913
2083,34.120
2084,33.507
2085,33.280
2086,32.567
2087,31.813
2088,31.067
2089,31.147
2090,30.780
2091,30.320
2092,29.927
2093,29.953
2094,29.840
2095,29.533
2096,28.567
2097,29.087
2098,29.313
2099,28.753
2100,28.633
2101,29.093
2102,29.507
2103,29.567
2104,28.153
2105,28.513
2106,28.833
2107,28.793
2108,28.460
2109,28.300
2110,28.147
2111,28.293
2112,26.980
2113,26.880
2114,26.567
2115,26.100
2116,26.007
2117,25.767
2118,24.927
2119,23.947
2120,23.627
2121,23.667
2122,23.147
2123,23.113
2124,23.647
2125,23.640
2126,23.120
2127,22.820
2128,22.507
2129,22.120
2130,21.480
2131,20.907
2132,21.053
2133,21.640
2134,21.940
2135,21.900
2136,20.647
2137,20.280
