Distance_(pixels),Gray_Value
186,8.420
187,8.033
188,7.240
189,6.893
190,6.453
191,6.740
192,6.840
193,6.767
194,7.147
195,7.733
196,8.247
197,8.673
198,8.047
199,6.967
200,5.773
201,5.560
202,5.353
203,5.680
204,6.307
205,6.753
206,6.587
207,6.300
208,5.627
209,6.287
210,6.800
211,7.707
212,8.427
213,8.840
214,7.873
215,6.833
216,5.920
217,6.113
218,6.380
219,6.780
220,7.293
221,7.567
222,7.020
223,6.660
224,7.447
225,6.853
226,6.620
227,6.540
228,6.187
229,6.247
230,6.053
231,5.573
232,5.387
233,5.913
234,6.087
235,6.320
236,6.480
237,6.893
238,6.580
239,6.153
240,6.320
241,6.253
242,6.340
243,6.847
244,7.547
245,8.020
246,7.220
247,6.247
248,5.620
249,5.960
250,6.140
251,6.533
252,7.567
253,8.533
254,8.047
255,7.180
256,6.347
257,5.980
258,5.767
259,6.653
260,7.467
261,7.487
262,7.047
263,6.653
264,6.447
265,6.787
266,6.907
267,6.887
268,7.327
269,7.553
270,6.900
271,5.813
272,5.887
273,6.480
274,6.840
275,6.567
276,6.687
277,6.893
278,6.667
279,5.973
280,6.593
281,7.147
282,7.333
283,6.967
284,6.107
285,5.907
286,5.773
287,5.533
288,5.720
289,5.860
290,5.847
291,5.893
292,6.127
293,6.207
294,5.953
295,5.493
296,5.893
297,5.787
298,5.913
299,6.347
300,6.767
301,6.713
302,6.187
303,5.587
304,5.893
305,5.727
306,5.847
307,5.513
308,5.520
309,5.847
310,6.640
311,7.133
312,7.747
313,7.793
314,7.473
315,6.980
316,6.993
317,7.533
318,7.607
319,7.207
320,7.353
321,6.980
322,6.480
323,5.847
324,5.513
325,5.533
326,6.000
327,6.647
328,7.420
329,7.313
330,7.100
331,6.760
332,6.547
333,6.627
334,7.187
335,7.693
336,8.987
337,9.300
338,9.007
339,8.307
340,7.527
341,7.067
342,6.340
343,6.080
344,6.820
345,7.153
346,7.587
347,7.473
348,7.413
349,7.740
350,7.933
351,7.813
352,8.200
353,9.060
354,9.107
355,8.360
356,7.873
357,8.333
358,8.273
359,7.987
360,7.660
361,7.960
362,8.327
363,8.627
364,8.387
365,8.093
366,7.513
367,7.293
368,7.847
369,7.880
370,8.513
371,9.320
372,9.453
373,8.980
374,8.453
375,8.240
376,8.467
377,8.493
378,8.227
379,8.380
380,8.360
381,8.687
382,8.600
383,8.760
384,9.127
385,8.953
386,8.553
387,8.280
388,8.080
389,8.180
390,8.367
391,8.593
392,9.060
393,8.693
394,8.860
395,9.800
396,10.367
397,10.227
398,9.247
399,8.620
400,7.933
401,7.867
402,7.587
403,7.627
404,7.980
405,8.647
406,9.213
407,9.747
408,9.147
409,9.247
410,8.713
411,7.820
412,7.200
413,7.560
414,8.100
415,8.913
416,8.847
417,9.073
418,8.407
419,7.540
420,7.260
421,7.847
422,7.933
423,7.813
424,8.147
425,8.413
426,8.367
427,8.280
428,7.807
429,7.527
430,7.307
431,7.533
432,8.947
433,9.133
434,9.267
435,9.627
436,9.480
437,8.993
438,8.847
439,9.093
440,9.027
441,9.247
442,9.347
443,9.320
444,9.200
445,9.153
446,9.193
447,9.033
448,9.587
449,10.160
450,10.360
451,10.100
452,9.907
453,9.747
454,8.940
455,8.093
456,9.407
457,9.707
458,10.480
459,11.067
460,10.647
461,9.947
462,9.100
463,8.920
464,8.893
465,8.747
466,8.227
467,8.420
468,8.593
469,8.333
470,8.327
471,9.113
472,10.273
473,10.667
474,10.700
475,10.593
476,10.353
477,10.300
478,10.180
479,10.267
480,11.180
481,11.387
482,11.273
483,10.953
484,10.833
485,10.853
486,10.853
487,10.587
488,11.353
489,11.427
490,11.493
491,11.293
492,10.647
493,10.107
494,10.207
495,10.540
496,11.800
497,11.807
498,11.647
499,11.400
500,11.407
501,11.327
502,10.947
503,10.353
504,11.847
505,12.267
506,12.573
507,12.333
508,11.780
509,11.907
510,11.407
511,10.900
512,10.733
513,10.980
514,11.513
515,11.907
516,12.413
517,12.600
518,12.173
519,11.487
520,11.487
521,12.820
522,12.773
523,11.407
524,10.967
525,12.380
526,12.987
527,12.467
528,12.847
529,12.073
530,12.093
531,12.487
532,12.187
533,12.213
534,12.627
535,12.327
536,11.927
537,12.040
538,12.347
539,12.707
540,12.827
541,12.447
542,11.973
543,11.520
544,12.280
545,12.347
546,12.080
547,12.053
548,12.013
549,12.027
550,11.693
551,11.413
552,11.807
553,12.493
554,12.693
555,12.067
556,11.260
557,11.000
558,11.027
559,11.640
560,12.500
561,13.067
562,12.833
563,11.520
564,10.533
565,10.853
566,11.760
567,12.287
568,12.573
569,12.733
570,12.407
571,11.520
572,11.013
573,11.447
574,11.687
575,11.660
576,12.480
577,12.967
578,13.140
579,13.207
580,13.627
581,13.700
582,12.813
583,11.787
584,12.827
585,13.067
586,12.627
587,12.267
588,12.460
589,12.700
590,11.860
591,11.267
592,12.040
593,13.033
594,14.127
595,14.007
596,13.260
597,13.540
598,13.840
599,13.260
600,12.000
601,12.540
602,13.100
603,12.920
604,12.433
605,12.753
606,12.973
607,12.780
608,12.653
609,12.993
610,13.447
611,13.347
612,12.920
613,13.220
614,13.453
615,13.133
616,12.847
617,13.067
618,13.280
619,13.520
620,13.747
621,13.967
622,13.560
623,13.113
624,12.667
625,12.707
626,13.660
627,13.700
628,12.813
629,13.253
630,13.413
631,12.093
632,13.187
633,13.447
634,13.860
635,13.327
636,13.027
637,14.360
638,15.413
639,14.793
640,13.867
641,13.160
642,12.780
643,13.167
644,13.380
645,13.147
646,12.993
647,13.280
648,14.073
649,13.693
650,12.847
651,12.280
652,12.280
653,12.733
654,13.273
655,13.807
656,13.653
657,13.660
658,13.780
659,13.593
660,13.207
661,14.207
662,14.460
663,13.407
664,12.640
665,13.480
666,14.100
667,13.053
668,11.607
669,12.267
670,13.473
671,13.180
672,13.880
673,13.647
674,13.913
675,14.153
676,13.993
677,14.153
678,14.240
679,13.833
680,14.300
681,14.227
682,13.547
683,13.580
684,13.780
685,13.287
686,12.773
687,13.220
688,13.773
689,13.420
690,13.640
691,13.620
692,13.267
693,13.547
694,13.653
695,13.193
696,12.960
697,12.693
698,12.700
699,13.107
700,13.160
701,13.387
702,12.773
703,11.620
704,12.060
705,13.553
706,14.520
707,14.807
708,14.480
709,13.313
710,12.233
711,11.927
712,13.020
713,13.253
714,13.680
715,14.113
716,14.313
717,14.940
718,14.660
719,13.693
720,13.647
721,13.060
722,12.353
723,12.673
724,14.360
725,15.093
726,14.393
727,13.527
728,13.780
729,14.047
730,14.793
731,14.653
732,13.667
733,13.627
734,13.573
735,12.613
736,12.600
737,12.607
738,12.267
739,12.180
740,11.993
741,12.113
742,12.600
743,12.973
744,12.913
745,13.207
746,13.307
747,13.373
748,13.453
749,13.187
750,12.853
751,12.967
752,13.813
753,13.827
754,13.780
755,14.087
756,13.920
757,14.013
758,13.287
759,11.987
760,12.987
761,13.213
762,13.213
763,13.127
764,13.587
765,14.153
766,13.827
767,13.127
768,13.453
769,14.393
770,14.187
771,12.713
772,12.127
773,13.113
774,14.187
775,14.373
776,14.413
777,13.693
778,12.980
779,12.553
780,12.527
781,12.733
782,13.140
783,13.393
784,15.060
785,14.480
786,14.447
787,14.900
788,15.093
789,14.847
790,13.840
791,12.387
792,12.887
793,13.907
794,14.820
795,14.827
796,14.507
797,14.393
798,14.280
799,14.287
800,12.973
801,12.233
802,12.140
803,12.347
804,12.947
805,14.227
806,14.933
807,14.020
808,13.500
809,13.940
810,13.987
811,13.607
812,13.047
813,12.740
814,12.720
815,12.853
816,13.127
817,13.287
818,12.960
819,12.260
820,11.427
821,11.407
822,11.633
823,12.000
824,12.993
825,13.120
826,13.080
827,13.027
828,13.187
829,13.600
830,13.580
831,13.393
832,12.853
833,13.327
834,13.747
835,13.640
836,12.713
837,12.667
838,13.040
839,13.113
840,13.373
841,13.467
842,13.247
843,13.040
844,12.620
845,12.433
846,12.687
847,12.940
848,14.820
849,13.800
850,13.587
851,13.993
852,14.347
853,14.453
854,14.507
855,14.167
856,14.000
857,14.547
858,15.307
859,15.420
860,14.553
861,14.600
862,14.653
863,13.913
864,13.287
865,13.773
866,14.060
867,14.467
868,15.340
869,16.187
870,15.773
871,14.360
872,13.727
873,13.853
874,14.953
875,15.860
876,16.140
877,16.493
878,15.887
879,14.620
880,13.913
881,14.387
882,14.953
883,15.000
884,15.127
885,15.620
886,15.073
887,13.573
888,13.853
889,13.433
890,14.173
891,14.553
892,13.880
893,13.887
894,13.987
895,13.567
896,13.993
897,14.067
898,13.707
899,13.613
900,13.687
901,13.487
902,13.887
903,14.747
904,16.320
905,14.807
906,14.040
907,14.080
908,13.833
909,13.733
910,13.593
911,13.500
912,13.973
913,13.300
914,13.480
915,13.547
916,13.127
917,13.807
918,14.167
919,13.407
920,14.173
921,13.893
922,13.587
923,13.427
924,12.820
925,13.133
926,13.573
927,13.587
928,13.587
929,13.393
930,13.540
931,13.907
932,13.847
933,14.100
934,13.907
935,13.420
936,13.527
937,15.107
938,16.160
939,16.000
940,15.813
941,16.413
942,15.813
943,15.100
944,14.567
945,14.247
946,13.827
947,13.360
948,13.000
949,13.800
950,15.073
951,15.627
952,15.667
953,15.880
954,15.860
955,15.613
956,15.540
957,15.500
958,15.653
959,15.600
960,15.547
961,15.307
962,15.053
963,14.853
964,14.553
965,14.733
966,14.913
967,14.873
968,15.593
969,15.960
970,16.353
971,15.773
972,14.533
973,14.087
974,14.160
975,13.973
976,15.213
977,14.040
978,13.927
979,14.473
980,14.860
981,15.607
982,15.807
983,14.540
984,14.907
985,15.193
986,14.980
987,14.247
988,14.467
989,15.333
990,15.247
991,14.333
992,14.587
993,14.053
994,13.853
995,13.660
996,13.187
997,13.387
998,14.287
999,14.960
1000,14.847
1001,14.580
1002,14.093
1003,14.020
1004,14.147
1005,14.733
1006,14.753
1007,14.453
1008,15.113
1009,13.827
1010,13.533
1011,14.553
1012,15.093
1013,14.847
1014,14.627
1015,14.693
1016,15.627
1017,15.313
1018,14.393
1019,13.727
1020,13.827
1021,14.320
1022,14.107
1023,14.207
1024,13.500
1025,14.533
1026,14.927
1027,14.327
1028,14.273
1029,14.820
1030,14.827
1031,14.447
1032,13.900
1033,13.913
1034,13.713
1035,13.820
1036,14.360
1037,14.780
1038,14.527
1039,14.307
1040,15.133
1041,14.587
1042,13.913
1043,13.913
1044,14.213
1045,15.133
1046,15.060
1047,14.767
1048,14.487
1049,13.500
1050,13.053
1051,13.373
1052,13.267
1053,13.127
1054,13.467
1055,14.327
1056,14.353
1057,15.027
1058,15.847
1059,15.953
1060,16.133
1061,17.127
1062,16.653
1063,14.387
1064,13.680
1065,14.253
1066,14.433
1067,13.973
1068,14.087
1069,14.640
1070,14.627
1071,14.307
1072,14.727
1073,13.867
1074,14.120
1075,15.567
1076,16.580
1077,16.887
1078,16.807
1079,16.620
1080,16.553
1081,16.080
1082,16.453
1083,16.733
1084,16.353
1085,15.647
1086,15.240
1087,15.213
1088,17.047
1089,16.433
1090,15.720
1091,15.113
1092,14.680
1093,14.207
1094,13.833
1095,13.720
1096,14.687
1097,15.527
1098,14.880
1099,14.500
1100,15.113
1101,15.320
1102,14.280
1103,13.573
1104,13.760
1105,13.800
1106,14.280
1107,14.053
1108,13.507
1109,14.280
1110,15.400
1111,15.147
1112,15.287
1113,14.913
1114,14.873
1115,14.540
1116,13.527
1117,13.380
1118,14.293
1119,14.720
1120,15.760
1121,15.187
1122,14.893
1123,14.813
1124,14.813
1125,15.287
1126,15.293
1127,14.500
1128,15.420
1129,16.453
1130,15.900
1131,14.187
1132,13.147
1133,13.247
1134,13.787
1135,14.580
1136,16.053
1137,16.440
1138,15.980
1139,14.773
1140,14.273
1141,15.660
1142,16.407
1143,15.760
1144,15.320
1145,15.667
1146,15.840
1147,15.507
1148,14.747
1149,14.807
1150,15.000
1151,14.873
1152,16.093
1153,15.380
1154,14.727
1155,14.473
1156,14.400
1157,14.640
1158,14.807
1159,14.720
1160,15.153
1161,16.113
1162,16.520
1163,15.600
1164,14.327
1165,14.407
1166,14.280
1167,13.493
1168,13.560
1169,14.707
1170,14.760
1171,14.127
1172,14.140
1173,14.967
1174,14.827
1175,13.793
1176,14.220
1177,14.427
1178,14.493
1179,14.447
1180,14.853
1181,15.620
1182,14.767
1183,13.567
1184,14.007
1185,13.747
1186,13.747
1187,14.013
1188,14.293
1189,13.787
1190,13.420
1191,13.253
1192,13.147
1193,12.540
1194,12.587
1195,13.333
1196,13.773
1197,13.687
1198,13.620
1199,14.087
1200,14.353
1201,14.013
1202,14.140
1203,13.947
1204,12.713
1205,12.060
1206,12.293
1207,12.800
1208,14.033
1209,14.420
1210,14.193
1211,14.280
1212,14.773
1213,14.927
1214,14.120
1215,13.693
1216,13.400
1217,12.927
1218,12.373
1219,12.340
1220,13.400
1221,14.367
1222,14.780
1223,14.300
1224,14.360
1225,13.440
1226,13.073
1227,13.413
1228,14.087
1229,14.920
1230,14.987
1231,14.567
1232,13.780
1233,14.213
1234,14.407
1235,14.087
1236,14.007
1237,14.733
1238,14.687
1239,14.147
1240,15.220
1241,14.873
1242,13.913
1243,13.433
1244,13.113
1245,12.487
1246,12.940
1247,14.513
1248,15.673
1249,15.540
1250,15.707
1251,15.640
1252,15.553
1253,15.340
1254,14.880
1255,14.633
1256,14.687
1257,15.113
1258,14.607
1259,14.447
1260,15.253
1261,16.127
1262,15.433
1263,14.687
1264,14.013
1265,13.780
1266,13.533
1267,14.447
1268,15.600
1269,15.880
1270,15.313
1271,14.953
1272,16.320
1273,15.927
1274,15.607
1275,15.527
1276,15.200
1277,14.653
1278,14.207
1279,13.973
1280,15.280
1281,15.307
1282,15.193
1283,14.820
1284,14.460
1285,14.773
1286,14.733
1287,13.920
1288,13.300
1289,13.260
1290,13.673
1291,14.120
1292,14.173
1293,14.707
1294,14.720
1295,13.873
1296,14.067
1297,13.660
1298,13.440
1299,14.187
1300,15.073
1301,15.180
1302,14.707
1303,14.267
1304,13.893
1305,13.587
1306,13.840
1307,13.653
1308,12.900
1309,13.707
1310,14.733
1311,14.080
1312,14.593
1313,15.140
1314,15.113
1315,14.347
1316,14.373
1317,14.673
1318,13.940
1319,12.920
1320,12.740
1321,12.453
1322,12.953
1323,13.987
1324,13.907
1325,13.587
1326,13.327
1327,13.020
1328,13.467
1329,13.673
1330,13.613
1331,13.373
1332,13.813
1333,14.033
1334,13.607
1335,13.240
1336,13.967
1337,13.940
1338,14.187
1339,14.213
1340,13.547
1341,13.347
1342,13.420
1343,13.087
1344,13.360
1345,13.407
1346,13.667
1347,14.020
1348,13.540
1349,13.687
1350,13.947
1351,13.807
1352,14.587
1353,14.827
1354,15.213
1355,15.193
1356,14.380
1357,13.953
1358,13.980
1359,14.273
1360,14.840
1361,14.107
1362,13.627
1363,13.773
1364,14.260
1365,14.453
1366,14.293
1367,14.133
1368,14.180
1369,13.687
1370,12.887
1371,13.160
1372,13.953
1373,14.093
1374,13.840
1375,13.960
1376,15.707
1377,14.980
1378,14.507
1379,14.540
1380,14.300
1381,13.720
1382,13.113
1383,12.980
1384,14.573
1385,15.280
1386,15.540
1387,15.053
1388,14.920
1389,15.180
1390,14.980
1391,14.527
1392,15.627
1393,15.933
1394,15.807
1395,14.993
1396,13.600
1397,12.707
1398,13.340
1399,14.760
1400,15.913
1401,16.187
1402,16.453
1403,16.060
1404,15.040
1405,14.460
1406,14.333
1407,14.673
1408,15.987
1409,16.747
1410,16.727
1411,16.113
1412,15.807
1413,16.273
1414,16.887
1415,17.253
1416,17.380
1417,17.147
1418,17.100
1419,16.947
1420,16.380
1421,16.493
1422,16.067
1423,15.413
1424,16.313
1425,16.727
1426,17.400
1427,18.427
1428,18.747
1429,18.180
1430,17.260
1431,16.553
1432,17.640
1433,17.187
1434,17.240
1435,17.567
1436,17.940
1437,18.593
1438,18.927
1439,18.533
1440,17.753
1441,16.413
1442,15.880
1443,17.060
1444,18.633
1445,19.600
1446,19.327
1447,18.107
1448,18.307
1449,17.640
1450,17.947
1451,19.513
1452,20.653
1453,20.313
1454,19.520
1455,19.347
1456,19.360
1457,21.047
1458,21.507
1459,20.773
1460,20.320
1461,20.753
1462,21.407
1463,21.540
1464,22.407
1465,20.913
1466,20.247
1467,20.900
1468,22.067
1469,22.173
1470,21.793
1471,21.740
1472,21.880
1473,21.393
1474,22.080
1475,23.207
1476,23.727
1477,23.960
1478,24.300
1479,24.500
1480,24.733
1481,24.233
1482,25.093
1483,25.853
1484,25.847
1485,25.367
1486,25.573
1487,26.187
1488,28.387
1489,28.007
1490,28.993
1491,30.820
1492,31.007
1493,29.900
1494,29.247
1495,30.173
1496,31.567
1497,32.100
1498,32.040
1499,32.627
1500,33.367
1501,33.307
1502,33.520
1503,34.673
1504,35.773
1505,35.873
1506,36.207
1507,36.927
1508,36.760
1509,37.760
1510,38.467
1511,38.853
1512,40.047
1513,41.473
1514,42.147
1515,42.573
1516,43.267
1517,44.553
1518,44.853
1519,44.780
1520,45.240
1521,45.013
1522,45.293
1523,46.127
1524,47.173
1525,48.113
1526,48.153
1527,48.833
1528,49.773
1529,51.327
1530,52.553
1531,54.180
1532,55.060
1533,55.820
1534,56.260
1535,57.087
1536,59.287
1537,59.753
1538,60.060
1539,61.393
1540,62.107
1541,63.213
1542,63.453
1543,64.680
1544,65.620
1545,66.407
1546,66.913
1547,68.553
1548,70.127
1549,71.353
1550,72.093
1551,72.467
1552,74.187
1553,75.527
1554,76.433
1555,76.873
1556,77.320
1557,79.120
1558,80.407
1559,81.060
1560,81.533
1561,82.933
1562,83.960
1563,85.193
1564,86.100
1565,87.200
1566,87.987
1567,88.660
1568,90.473
1569,91.200
1570,92.293
1571,92.947
1572,92.753
1573,93.933
1574,94.440
1575,95.720
1576,96.987
1577,97.340
1578,97.727
1579,99.407
1580,100.580
1581,101.020
1582,101.413
1583,101.627
1584,102.467
1585,102.960
1586,103.320
1587,103.193
1588,103.187
1589,103.633
1590,104.000
1591,103.707
1592,103.140
1593,103.913
1594,104.207
1595,103.860
1596,103.187
1597,103.620
1598,103.487
1599,103.180
1600,103.900
1601,104.007
1602,103.827
1603,103.447
1604,103.700
1605,104.167
1606,104.380
1607,103.933
1608,104.073
1609,104.127
1610,104.220
1611,104.353
1612,104.827
1613,104.787
1614,104.520
1615,104.287
1616,104.967
1617,105.093
1618,104.500
1619,104.327
1620,105.213
1621,105.447
1622,104.707
1623,104.387
1624,104.833
1625,104.853
1626,105.053
1627,104.673
1628,104.393
1629,105.140
1630,105.367
1631,104.633
1632,104.353
1633,104.773
1634,105.007
1635,104.600
1636,104.560
1637,104.860
1638,104.887
1639,104.453
1640,104.953
1641,104.593
1642,104.420
1643,104.680
1644,104.847
1645,104.727
1646,104.620
1647,104.620
1648,104.780
1649,104.040
1650,103.980
1651,104.233
1652,104.460
1653,104.567
1654,104.380
1655,103.840
1656,103.833
1657,103.660
1658,104.000
1659,104.253
1660,104.053
1661,103.940
1662,104.060
1663,104.167
1664,104.387
1665,104.240
1666,103.867
1667,103.587
1668,103.367
1669,103.713
1670,103.853
1671,103.640
1672,103.147
1673,103.253
1674,103.640
1675,103.560
1676,103.213
1677,103.547
1678,103.760
1679,103.173
1680,102.273
1681,102.400
1682,103.207
1683,103.133
1684,102.033
1685,102.360
1686,103.047
1687,102.640
1688,102.493
1689,102.027
1690,102.253
1691,102.940
1692,102.653
1693,102.180
1694,101.947
1695,101.853
1696,103.080
1697,101.880
1698,102.127
1699,102.667
1700,102.780
1701,102.367
1702,102.313
1703,102.360
1704,102.287
1705,102.000
1706,101.553
1707,101.807
1708,101.733
1709,101.900
1710,101.613
1711,101.033
1712,101.420
1713,103.440
1714,106.160
1715,108.127
1716,109.513
1717,111.347
1718,112.373
1719,112.007
1720,112.200
1721,112.627
1722,114.007
1723,115.007
1724,115.453
1725,116.240
1726,116.660
1727,115.953
1728,115.927
1729,116.087
1730,116.407
1731,117.207
1732,117.080
1733,118.260
1734,118.780
1735,118.720
1736,117.460
1737,118.933
1738,119.520
1739,119.847
1740,119.567
1741,120.127
1742,120.167
1743,120.547
1744,121.920
1745,121.920
1746,121.727
1747,122.127
1748,122.293
1749,123.133
1750,123.313
1751,123.927
1752,123.753
1753,123.980
1754,123.467
1755,124.267
1756,124.987
1757,125.627
1758,125.267
1759,125.327
1760,126.073
1761,125.473
1762,126.253
1763,127.813
1764,127.840
1765,128.627
1766,128.113
1767,127.407
1768,127.300
1769,128.447
1770,128.800
1771,128.727
1772,127.453
1773,128.587
1774,129.460
1775,129.367
1776,128.693
1777,129.080
1778,129.760
1779,130.627
1780,129.960
1781,130.307
1782,130.153
1783,129.313
1784,129.347
1785,130.160
1786,130.980
1787,130.927
1788,129.900
1789,130.973
1790,131.893
1791,131.480
1792,131.287
1793,131.800
1794,132.293
1795,132.807
1796,132.293
1797,132.987
1798,133.007
1799,132.627
1800,133.107
1801,133.527
1802,133.873
1803,133.867
1804,133.407
1805,134.660
1806,134.947
1807,133.960
1808,134.140
1809,134.747
1810,134.967
1811,135.027
1812,134.807
1813,135.373
1814,135.127
1815,135.107
1816,134.953
1817,135.527
1818,136.447
1819,135.967
1820,134.607
1821,136.213
1822,137.153
1823,135.893
1824,134.567
1825,135.333
1826,136.673
1827,137.093
1828,136.553
1829,137.013
1830,136.993
1831,136.560
1832,137.207
1833,137.447
1834,136.700
1835,136.287
1836,136.147
1837,136.373
1838,136.407
1839,136.773
1840,136.907
1841,137.127
1842,136.973
1843,136.187
1844,135.767
1845,136.860
1846,137.140
1847,136.293
1848,135.247
1849,135.687
1850,136.087
1851,135.740
1852,134.420
1853,134.800
1854,134.793
1855,134.040
1856,134.280
1857,134.760
1858,134.860
1859,133.733
1860,132.600
1861,133.320
1862,133.360
1863,132.187
1864,131.500
1865,131.793
1866,131.873
1867,131.820
1868,131.387
1869,131.027
1870,130.747
1871,130.587
1872,130.413
1873,129.633
1874,129.147
1875,129.340
1876,129.107
1877,128.933
1878,128.273
1879,128.080
1880,128.840
1881,128.553
1882,126.807
1883,125.813
1884,126.267
1885,127.673
1886,127.013
1887,125.687
1888,124.553
1889,125.120
1890,125.493
1891,125.100
1892,124.280
1893,124.920
1894,124.540
1895,123.280
1896,123.307
1897,123.727
1898,122.947
1899,122.800
1900,122.247
1901,122.180
1902,122.393
1903,121.967
1904,121.033
1905,120.800
1906,120.920
1907,121.367
1908,121.107
1909,121.087
1910,120.180
1911,119.740
1912,120.587
1913,120.927
1914,120.133
1915,119.213
1916,119.087
1917,119.407
1918,119.000
1919,119.060
1920,119.767
1921,118.767
1922,118.860
1923,119.047
1924,118.327
1925,118.320
1926,118.493
1927,118.227
1928,118.127
1929,118.353
1930,117.893
1931,117.307
1932,116.707
1933,117.200
1934,116.773
1935,115.907
1936,116.000
1937,116.400
1938,115.313
1939,114.320
1940,114.493
1941,115.113
1942,114.933
1943,114.793
1944,114.447
1945,114.407
1946,113.560
1947,113.247
1948,113.260
1949,113.207
1950,112.167
1951,111.307
1952,112.333
1953,111.747
1954,111.420
1955,111.280
1956,110.873
1957,110.480
1958,110.500
1959,110.793
1960,110.367
1961,110.107
1962,109.560
1963,109.413
1964,108.960
1965,108.813
1966,108.347
1967,107.700
1968,108.007
1969,107.847
1970,108.187
1971,108.147
1972,106.773
1973,106.007
1974,106.087
1975,106.367
1976,106.407
1977,105.520
1978,105.200
1979,105.027
1980,104.340
1981,104.593
1982,105.227
1983,104.880
1984,104.540
1985,104.327
1986,104.040
1987,103.827
1988,103.233
1989,103.427
1990,103.433
1991,102.940
1992,101.380
1993,101.100
1994,101.367
1995,101.707
1996,101.613
1997,101.940
1998,101.620
1999,100.260
2000,99.360
2001,99.147
2002,98.927
2003,98.987
2004,99.267
2005,99.113
2006,98.660
2007,98.107
2008,98.200
2009,98.380
2010,97.727
2011,96.873
2012,96.747
2013,96.987
2014,96.587
2015,95.927
2016,96.060
2017,96.333
2018,96.213
2019,95.340
2020,94.113
2021,94.027
2022,94.073
2023,93.407
2024,93.013
2025,93.727
2026,92.880
2027,91.800
2028,92.100
2029,92.207
2030,91.387
2031,90.873
2032,90.433
2033,89.253
2034,89.620
2035,89.800
2036,88.653
2037,88.660
2038,88.320
2039,86.807
2040,87.007
2041,87.527
2042,87.080
2043,86.207
2044,85.813
2045,86.333
2046,86.267
2047,85.400
2048,85.013
2049,85.020
2050,85.047
2051,85.167
2052,84.633
2053,84.413
2054,85.353
2055,84.513
2056,83.847
2057,84.727
2058,84.900
2059,83.507
2060,82.200
2061,82.447
2062,82.927
2063,82.913
2064,83.253
2065,82.207
2066,81.553
2067,81.980
2068,82.033
2069,81.060
2070,80.400
2071,81.240
2072,82.480
2073,82.320
2074,81.433
2075,80.380
2076,79.940
2077,80.767
2078,80.700
2079,79.587
2080,79.867
2081,81.187
2082,81.587
2083,81.253
2084,79.827
2085,79.253
2086,80.193
2087,80.000
2088,80.660
2089,79.867
2090,79.273
2091,79.600
2092,80.160
2093,80.347
2094,79.967
2095,79.993
2096,79.553
2097,80.227
2098,80.440
2099,80.287
2100,80.767
2101,81.080
2102,80.100
2103,78.847
2104,80.320
2105,80.360
2106,80.567
2107,80.773
2108,80.893
2109,81.120
2110,81.487
2111,81.687
2112,81.067
2113,80.600
2114,81.053
2115,81.493
2116,81.333
2117,82.140
2118,82.660
2119,82.013
2120,82.327
2121,83.033
2122,83.440
2123,83.620
2124,83.733
2125,83.560
2126,82.733
2127,82.660
2128,84.933
2129,84.873
2130,84.260
2131,84.573
2132,85.880
2133,86.113
2134,85.820
2135,86.040
2136,86.540
2137,87.453
