Distance_(pixels),Gray_Value
593,13.260
594,13.347
595,12.800
596,12.693
597,13.553
598,13.900
599,13.180
600,12.753
601,12.800
602,13.353
603,13.860
604,13.927
605,13.413
606,12.967
607,12.933
608,12.793
609,13.887
610,14.767
611,14.467
612,13.860
613,14.693
614,14.913
615,13.553
616,14.147
617,13.227
618,13.113
619,14.193
620,14.927
621,15.007
622,14.273
623,13.540
624,12.947
625,12.713
626,12.293
627,12.353
628,12.400
629,12.407
630,12.580
631,13.233
632,13.827
633,13.287
634,13.240
635,13.460
636,13.647
637,13.500
638,13.567
639,14.273
640,13.780
641,13.627
642,13.380
643,14.040
644,14.413
645,13.560
646,12.860
647,13.360
648,14.780
649,15.060
650,14.833
651,14.000
652,12.960
653,12.620
654,12.647
655,12.973
656,14.633
657,15.200
658,15.207
659,14.847
660,14.380
661,14.000
662,13.493
663,13.220
664,13.747
665,14.313
666,14.420
667,14.327
668,14.100
669,13.967
670,13.320
671,12.827
672,13.947
673,13.560
674,13.733
675,14.113
676,14.400
677,14.700
678,14.887
679,14.473
680,14.240
681,15.027
682,15.340
683,15.227
684,14.567
685,14.287
686,14.127
687,14.047
688,13.613
689,13.067
690,12.247
691,11.760
692,12.153
693,13.173
694,13.460
695,13.013
696,13.900
697,13.420
698,12.660
699,12.473
700,12.533
701,12.793
702,12.227
703,11.513
704,13.093
705,12.913
706,13.053
707,13.020
708,13.213
709,13.560
710,13.113
711,11.973
712,12.287
713,13.027
714,13.520
715,13.393
716,12.800
717,13.053
718,13.153
719,12.627
720,12.287
721,12.100
722,12.080
723,12.960
724,13.480
725,13.473
726,12.860
727,12.747
728,12.487
729,12.400
730,11.987
731,11.560
732,11.667
733,13.387
734,14.173
735,13.393
736,12.753
737,12.860
738,12.287
739,11.547
740,11.487
741,12.680
742,13.860
743,14.227
744,12.967
745,13.333
746,13.440
747,13.360
748,13.113
749,13.387
750,13.260
751,12.827
752,13.587
753,14.340
754,14.433
755,13.960
756,13.600
757,13.680
758,13.967
759,14.147
760,14.367
761,14.967
762,14.847
763,14.200
764,14.053
765,14.593
766,14.640
767,14.260
768,13.647
769,12.000
770,11.967
771,13.253
772,14.253
773,15.480
774,16.353
775,15.927
776,14.980
777,14.473
778,13.607
779,12.987
780,12.507
781,12.587
782,12.453
783,12.320
784,14.807
785,15.100
786,15.307
787,14.867
788,13.300
789,12.660
790,13.200
791,13.973
792,15.453
793,15.847
794,15.360
795,14.013
796,13.247
797,12.807
798,12.727
799,12.947
800,13.640
801,14.113
802,14.293
803,14.273
804,13.960
805,13.773
806,13.740
807,13.687
808,14.067
809,13.673
810,13.193
811,13.633
812,14.373
813,14.693
814,13.773
815,13.227
816,12.947
817,13.200
818,13.127
819,13.453
820,13.353
821,13.527
822,13.107
823,12.300
824,12.253
825,12.727
826,13.707
827,14.393
828,14.453
829,14.333
830,13.633
831,12.773
832,13.013
833,13.607
834,14.260
835,14.460
836,14.753
837,15.133
838,15.160
839,14.533
840,14.127
841,13.047
842,13.087
843,13.653
844,13.573
845,14.600
846,15.507
847,15.280
848,15.180
849,14.873
850,14.813
851,14.813
852,14.053
853,13.513
854,14.100
855,15.313
856,15.333
857,15.553
858,15.507
859,14.840
860,14.233
861,13.887
862,14.127
863,14.333
864,15.873
865,16.373
866,16.593
867,15.513
868,14.413
869,14.853
870,15.593
871,15.393
872,15.413
873,14.993
874,13.713
875,12.993
876,13.067
877,13.107
878,12.847
879,13.260
880,15.753
881,16.220
882,15.900
883,15.520
884,14.453
885,12.800
886,12.833
887,13.513
888,14.593
889,14.593
890,14.913
891,14.787
892,13.887
893,13.567
894,13.420
895,13.060
896,14.073
897,14.220
898,14.267
899,14.193
900,13.747
901,14.160
902,13.920
903,12.833
904,12.580
905,13.007
906,14.247
907,14.820
908,15.007
909,15.807
910,15.960
911,14.493
912,13.293
913,12.800
914,12.180
915,12.713
916,13.687
917,14.607
918,14.587
919,14.107
920,13.620
921,13.573
922,14.700
923,15.067
924,14.273
925,14.920
926,15.220
927,14.260
928,14.533
929,15.007
930,14.547
931,14.413
932,14.940
933,15.607
934,15.220
935,14.240
936,14.820
937,14.700
938,15.207
939,16.067
940,16.093
941,15.700
942,15.320
943,15.333
944,14.827
945,14.320
946,14.633
947,14.900
948,14.507
949,15.473
950,15.840
951,14.620
952,14.400
953,14.927
954,15.300
955,15.073
956,15.000
957,15.327
958,15.587
959,15.507
960,15.320
961,15.440
962,15.527
963,14.913
964,13.660
965,13.273
966,13.927
967,14.327
968,15.420
969,15.747
970,16.160
971,16.280
972,16.140
973,15.480
974,14.693
975,14.353
976,14.780
977,16.033
978,16.453
979,15.240
980,14.493
981,14.627
982,14.887
983,14.873
984,16.167
985,15.680
986,15.167
987,14.873
988,15.433
989,15.833
990,15.527
991,15.067
992,14.180
993,14.213
994,14.253
995,14.160
996,13.773
997,14.353
998,14.580
999,14.180
1000,14.000
1001,14.947
1002,14.733
1003,13.760
1004,13.347
1005,13.893
1006,14.333
1007,14.320
1008,14.953
1009,14.573
1010,14.527
1011,14.713
1012,14.280
1013,14.587
1014,15.213
1015,15.107
1016,16.200
1017,15.813
1018,15.627
1019,15.647
1020,15.367
1021,15.713
1022,15.040
1023,14.193
1024,14.627
1025,15.160
1026,15.487
1027,15.093
1028,15.167
1029,15.767
1030,15.920
1031,15.420
1032,15.433
1033,15.173
1034,15.107
1035,15.527
1036,15.453
1037,15.140
1038,14.453
1039,14.407
1040,15.760
1041,15.847
1042,15.420
1043,14.920
1044,14.487
1045,14.533
1046,14.927
1047,15.427
1048,17.447
1049,16.787
1050,15.333
1051,14.893
1052,15.940
1053,16.007
1054,14.827
1055,14.627
1056,15.513
1057,15.087
1058,15.267
1059,15.673
1060,15.553
1061,15.640
1062,15.340
1063,14.433
1064,14.927
1065,15.173
1066,15.000
1067,14.707
1068,14.187
1069,13.707
1070,13.540
1071,14.133
1072,15.633
1073,15.207
1074,14.153
1075,13.300
1076,12.940
1077,12.547
1078,12.460
1079,12.847
1080,13.547
1081,13.407
1082,13.580
1083,13.827
1084,13.840
1085,13.773
1086,13.207
1087,12.380
1088,14.047
1089,14.340
1090,13.887
1091,13.200
1092,13.247
1093,13.327
1094,13.687
1095,14.427
1096,14.460
1097,14.307
1098,13.660
1099,13.507
1100,14.133
1101,14.740
1102,14.227
1103,13.493
1104,14.040
1105,13.893
1106,14.607
1107,15.933
1108,16.633
1109,16.100
1110,15.073
1111,14.227
1112,14.247
1113,14.007
1114,14.607
1115,15.927
1116,16.900
1117,16.647
1118,16.173
1119,16.067
1120,16.080
1121,16.040
1122,15.967
1123,16.033
1124,16.047
1125,15.813
1126,15.500
1127,15.667
1128,15.353
1129,16.347
1130,16.727
1131,16.313
1132,16.020
1133,16.800
1134,16.507
1135,14.880
1136,13.987
1137,14.107
1138,13.560
1139,13.667
1140,14.367
1141,14.287
1142,13.660
1143,13.427
1144,13.967
1145,14.127
1146,15.787
1147,17.007
1148,16.233
1149,16.173
1150,16.327
1151,15.453
1152,14.180
1153,15.147
1154,16.227
1155,16.147
1156,15.440
1157,15.700
1158,15.913
1159,15.220
1160,15.100
1161,15.380
1162,15.200
1163,14.907
1164,14.940
1165,15.333
1166,15.207
1167,14.273
1168,14.573
1169,13.907
1170,13.580
1171,14.440
1172,15.560
1173,15.560
1174,15.220
1175,15.740
1176,16.693
1177,16.733
1178,16.087
1179,15.760
1180,15.860
1181,15.813
1182,15.133
1183,14.820
1184,15.033
1185,13.973
1186,13.780
1187,14.867
1188,15.413
1189,15.027
1190,14.400
1191,14.427
1192,15.000
1193,14.333
1194,14.427
1195,14.527
1196,14.027
1197,14.260
1198,14.647
1199,14.360
1200,14.320
1201,14.307
1202,14.613
1203,14.880
1204,14.860
1205,15.093
1206,14.253
1207,13.473
1208,12.720
1209,12.847
1210,12.927
1211,12.833
1212,13.307
1213,14.047
1214,14.500
1215,14.493
1216,15.440
1217,14.453
1218,13.667
1219,13.693
1220,14.220
1221,14.907
1222,14.627
1223,13.373
1224,13.267
1225,13.907
1226,14.400
1227,14.200
1228,13.800
1229,14.100
1230,13.567
1231,12.607
1232,12.933
1233,13.680
1234,14.013
1235,13.940
1236,14.007
1237,14.987
1238,14.920
1239,13.740
1240,13.480
1241,13.827
1242,13.573
1243,13.300
1244,13.193
1245,13.120
1246,13.153
1247,13.433
1248,14.800
1249,14.913
1250,14.340
1251,13.467
1252,13.140
1253,13.740
1254,14.513
1255,14.900
1256,15.187
1257,14.440
1258,13.507
1259,13.160
1260,12.380
1261,11.913
1262,11.833
1263,12.247
1264,13.953
1265,15.407
1266,17.000
1267,16.187
1268,14.047
1269,14.020
1270,14.327
1271,13.533
1272,13.953
1273,14.787
1274,15.193
1275,14.900
1276,14.213
1277,13.947
1278,14.307
1279,14.920
1280,16.007
1281,15.400
1282,14.720
1283,14.067
1284,13.887
1285,13.880
1286,13.880
1287,13.893
1288,14.500
1289,14.247
1290,13.860
1291,13.660
1292,13.927
1293,14.493
1294,14.053
1295,13.280
1296,13.127
1297,13.420
1298,14.120
1299,13.700
1300,12.907
1301,13.620
1302,14.607
1303,14.387
1304,13.727
1305,13.513
1306,13.260
1307,13.007
1308,13.053
1309,13.887
1310,14.640
1311,14.940
1312,13.453
1313,13.007
1314,12.887
1315,12.800
1316,12.447
1317,12.827
1318,13.373
1319,13.280
1320,13.500
1321,13.520
1322,14.273
1323,13.780
1324,12.467
1325,12.887
1326,12.940
1327,12.253
1328,11.040
1329,11.860
1330,12.367
1331,12.840
1332,13.040
1333,13.107
1334,12.980
1335,12.800
1336,12.507
1337,13.020
1338,13.633
1339,14.013
1340,13.987
1341,13.647
1342,13.073
1343,12.793
1344,13.647
1345,13.720
1346,13.160
1347,13.480
1348,14.293
1349,13.613
1350,13.153
1351,13.867
1352,15.347
1353,15.260
1354,15.420
1355,15.273
1356,14.627
1357,14.460
1358,14.340
1359,14.507
1360,14.513
1361,13.040
1362,11.940
1363,12.080
1364,13.667
1365,14.800
1366,15.013
1367,14.600
1368,14.880
1369,15.193
1370,15.413
1371,15.147
1372,14.760
1373,14.567
1374,14.160
1375,14.027
1376,14.913
1377,14.987
1378,14.740
1379,15.333
1380,16.140
1381,15.520
1382,14.220
1383,13.487
1384,13.300
1385,12.887
1386,13.227
1387,13.387
1388,12.813
1389,13.400
1390,14.580
1391,14.873
1392,15.707
1393,15.867
1394,16.013
1395,15.800
1396,15.127
1397,14.953
1398,14.880
1399,14.287
1400,14.960
1401,15.800
1402,15.840
1403,15.427
1404,15.433
1405,15.433
1406,14.780
1407,14.587
1408,13.800
1409,14.487
1410,15.147
1411,14.420
1412,13.973
1413,15.867
1414,17.587
1415,17.127
1416,16.027
1417,16.673
1418,17.567
1419,16.760
1420,14.653
1421,14.893
1422,15.653
1423,15.167
1424,15.333
1425,14.720
1426,15.553
1427,16.473
1428,17.247
1429,18.080
1430,17.860
1431,15.840
1432,15.340
1433,16.300
1434,17.507
1435,17.727
1436,17.180
1437,17.453
1438,17.567
1439,17.427
1440,17.207
1441,17.253
1442,17.460
1443,16.967
1444,16.420
1445,17.173
1446,18.287
1447,18.707
1448,18.260
1449,17.540
1450,17.247
1451,17.253
1452,17.467
1453,18.027
1454,17.953
1455,17.387
1456,17.593
1457,18.093
1458,18.500
1459,18.120
1460,17.193
1461,17.313
1462,18.767
1463,19.647
1464,20.607
1465,19.993
1466,19.727
1467,20.200
1468,20.347
1469,19.827
1470,19.293
1471,19.507
1472,20.807
1473,21.847
1474,21.613
1475,21.260
1476,21.460
1477,20.840
1478,20.947
1479,21.887
1480,23.793
1481,23.640
1482,23.547
1483,23.787
1484,24.173
1485,24.100
1486,24.253
1487,24.780
1488,25.793
1489,25.467
1490,25.047
1491,25.440
1492,26.527
1493,27.313
1494,27.560
1495,27.780
1496,28.213
1497,28.640
1498,28.720
1499,29.820
1500,30.440
1501,30.160
1502,30.080
1503,31.220
1504,31.973
1505,32.547
1506,32.387
1507,32.560
1508,33.120
1509,33.580
1510,34.560
1511,35.733
1512,36.507
1513,35.840
1514,36.227
1515,37.933
1516,39.220
1517,40.040
1518,40.727
1519,41.000
1520,41.780
1521,42.753
1522,43.460
1523,43.600
1524,43.553
1525,44.353
1526,45.847
1527,48.187
1528,49.247
1529,49.600
1530,49.687
1531,51.080
1532,51.900
1533,51.807
1534,51.547
1535,52.713
1536,54.273
1537,55.247
1538,55.580
1539,55.907
1540,57.173
1541,58.167
1542,57.800
1543,58.573
1544,60.113
1545,61.240
1546,62.793
1547,64.567
1548,65.413
1549,66.140
1550,66.847
1551,67.667
1552,69.527
1553,69.993
1554,70.520
1555,71.753
1556,73.113
1557,73.927
1558,74.453
1559,76.180
1560,77.193
1561,78.260
1562,79.313
1563,80.460
1564,80.487
1565,81.660
1566,83.433
1567,84.493
1568,85.260
1569,86.533
1570,87.540
1571,88.947
1572,89.540
1573,91.033
1574,91.293
1575,91.880
1576,92.493
1577,93.853
1578,94.860
1579,95.440
1580,95.340
1581,96.773
1582,97.693
1583,98.493
1584,99.480
1585,100.407
1586,101.607
1587,102.147
1588,102.627
1589,102.840
1590,103.540
1591,103.667
1592,104.667
1593,104.773
1594,104.867
1595,104.887
1596,104.800
1597,104.767
1598,104.933
1599,105.200
1600,105.380
1601,105.393
1602,105.447
1603,105.540
1604,105.320
1605,105.367
1606,105.420
1607,105.267
1608,105.733
1609,105.493
1610,105.487
1611,105.573
1612,105.720
1613,105.900
1614,106.033
1615,105.993
1616,105.960
1617,106.387
1618,106.320
1619,106.147
1620,106.160
1621,106.100
1622,105.913
1623,105.900
1624,106.673
1625,106.527
1626,106.300
1627,106.247
1628,106.320
1629,106.400
1630,106.187
1631,105.920
1632,106.453
1633,106.293
1634,106.220
1635,106.173
1636,106.247
1637,106.567
1638,106.553
1639,105.940
1640,106.540
1641,106.080
1642,105.773
1643,105.973
1644,106.720
1645,106.547
1646,106.120
1647,106.020
1648,106.687
1649,106.700
1650,106.067
1651,105.927
1652,106.180
1653,106.167
1654,105.713
1655,105.767
1656,105.867
1657,105.880
1658,106.120
1659,105.973
1660,105.467
1661,105.627
1662,105.807
1663,105.747
1664,105.473
1665,105.600
1666,105.600
1667,105.520
1668,105.520
1669,105.553
1670,105.407
1671,105.247
1672,105.273
1673,105.300
1674,105.607
1675,105.567
1676,104.927
1677,105.033
1678,105.173
1679,104.960
1680,105.347
1681,104.727
1682,104.540
1683,104.973
1684,105.253
1685,104.967
1686,104.467
1687,104.367
1688,105.127
1689,105.060
1690,104.793
1691,104.733
1692,104.647
1693,104.460
1694,104.387
1695,104.420
1696,104.573
1697,105.080
1698,105.147
1699,104.193
1700,103.833
1701,104.867
1702,105.253
1703,104.147
1704,103.827
1705,104.700
1706,104.973
1707,104.547
1708,104.233
1709,104.380
1710,104.393
1711,104.167
1712,103.347
1713,103.087
1714,103.727
1715,104.707
1716,104.947
1717,105.807
1718,106.940
1719,107.147
1720,108.953
1721,110.767
1722,113.960
1723,115.533
1724,115.207
1725,114.860
1726,115.273
1727,116.167
1728,117.720
1729,118.093
1730,119.033
1731,118.853
1732,117.940
1733,119.913
1734,121.307
1735,120.620
1736,119.707
1737,121.013
1738,120.987
1739,121.220
1740,121.007
1741,120.767
1742,120.547
1743,121.307
1744,122.360
1745,122.907
1746,123.573
1747,124.313
1748,123.793
1749,124.527
1750,124.927
1751,125.407
1752,125.367
1753,125.907
1754,125.520
1755,125.987
1756,125.340
1757,125.313
1758,125.073
1759,124.893
1760,125.587
1761,126.093
1762,126.347
1763,126.540
1764,126.660
1765,128.153
1766,128.513
1767,128.533
1768,128.133
1769,129.033
1770,128.993
1771,129.940
1772,130.713
1773,130.487
1774,129.507
1775,129.493
1776,130.280
1777,130.893
1778,130.940
1779,130.720
1780,130.000
1781,130.413
1782,130.473
1783,130.313
1784,130.273
1785,131.293
1786,132.047
1787,131.387
1788,129.447
1789,131.100
1790,132.427
1791,131.573
1792,131.827
1793,132.613
1794,133.480
1795,133.800
1796,133.507
1797,134.860
1798,134.987
1799,133.913
1800,135.060
1801,135.680
1802,135.833
1803,135.753
1804,134.767
1805,135.333
1806,135.787
1807,136.053
1808,135.300
1809,135.273
1810,135.840
1811,136.413
1812,136.627
1813,137.600
1814,137.167
1815,136.327
1816,136.553
1817,137.213
1818,137.433
1819,137.940
1820,137.733
1821,137.540
1822,137.007
1823,137.367
1824,137.933
1825,137.553
1826,137.113
1827,137.660
1828,137.893
1829,138.587
1830,138.147
1831,137.907
1832,138.160
1833,137.933
1834,137.593
1835,137.900
1836,138.000
1837,138.220
1838,138.180
1839,138.147
1840,138.093
1841,138.293
1842,137.967
1843,137.913
1844,138.120
1845,138.760
1846,138.260
1847,137.567
1848,137.873
1849,137.720
1850,137.473
1851,137.880
1852,137.440
1853,137.440
1854,136.980
1855,136.767
1856,137.160
1857,136.440
1858,136.453
1859,136.633
1860,136.207
1861,136.293
1862,136.280
1863,136.013
1864,135.580
1865,134.947
1866,134.107
1867,134.533
1868,135.320
1869,135.300
1870,134.053
1871,133.313
1872,133.980
1873,133.727
1874,133.147
1875,132.447
1876,132.060
1877,132.473
1878,132.347
1879,132.393
1880,131.440
1881,130.753
1882,130.313
1883,131.167
1884,130.987
1885,130.093
1886,129.013
1887,128.547
1888,129.713
1889,129.227
1890,128.767
1891,128.360
1892,127.713
1893,127.380
1894,127.207
1895,127.513
1896,128.013
1897,127.007
1898,125.620
1899,125.533
1900,126.327
1901,126.300
1902,125.160
1903,125.173
1904,124.880
1905,124.640
1906,124.867
1907,124.840
1908,123.780
1909,124.140
1910,124.193
1911,123.360
1912,123.320
1913,123.353
1914,122.387
1915,120.993
1916,120.413
1917,122.233
1918,122.413
1919,120.933
1920,119.187
1921,119.600
1922,120.807
1923,120.953
1924,119.527
1925,118.913
1926,119.213
1927,119.400
1928,118.753
1929,118.307
1930,118.053
1931,118.460
1932,118.500
1933,118.027
1934,116.753
1935,116.153
1936,117.100
1937,117.407
1938,116.673
1939,116.260
1940,116.287
1941,116.420
1942,115.680
1943,115.273
1944,115.387
1945,114.840
1946,114.967
1947,115.393
1948,115.360
1949,115.167
1950,114.500
1951,113.540
1952,113.780
1953,114.593
1954,115.540
1955,114.320
1956,112.493
1957,113.233
1958,114.067
1959,113.420
1960,112.400
1961,112.693
1962,112.647
1963,112.227
1964,111.900
1965,112.120
1966,112.207
1967,112.020
1968,110.940
1969,110.967
1970,110.747
1971,110.747
1972,111.080
1973,110.967
1974,110.287
1975,109.987
1976,109.540
1977,110.107
1978,109.900
1979,108.780
1980,108.080
1981,108.860
1982,109.173
1983,108.533
1984,108.347
1985,108.180
1986,107.247
1987,107.067
1988,107.093
1989,106.473
1990,105.713
1991,105.880
1992,106.340
1993,105.813
1994,105.480
1995,105.220
1996,104.607
1997,104.480
1998,104.200
1999,103.953
2000,103.067
2001,101.907
2002,102.253
2003,102.933
2004,102.533
2005,102.753
2006,102.600
2007,101.240
2008,101.560
2009,102.000
2010,101.693
2011,101.353
2012,100.287
2013,99.767
2014,100.100
2015,99.533
2016,98.373
2017,98.360
2018,98.360
2019,98.173
2020,97.273
2021,96.827
2022,96.467
2023,96.513
2024,96.067
2025,96.113
2026,96.067
2027,95.300
2028,94.267
2029,95.087
2030,95.167
2031,93.907
2032,93.727
2033,92.780
2034,92.760
2035,93.240
2036,92.113
2037,91.020
2038,90.707
2039,91.047
2040,91.180
2041,91.327
2042,91.240
2043,90.133
2044,88.027
2045,87.927
2046,88.527
2047,88.527
2048,88.820
2049,89.080
2050,87.407
2051,86.300
2052,87.220
2053,87.820
2054,86.953
2055,86.187
2056,87.500
2057,86.073
2058,85.433
2059,85.673
2060,85.340
2061,85.340
2062,84.860
2063,83.433
2064,83.293
2065,84.107
2066,83.633
2067,83.067
2068,83.747
2069,84.060
2070,83.080
2071,82.213
2072,82.473
2073,82.087
2074,82.480
2075,82.587
2076,82.140
2077,82.740
2078,82.167
2079,80.700
2080,80.680
2081,80.847
2082,81.107
2083,81.120
2084,80.573
2085,80.027
2086,80.100
2087,80.927
2088,81.573
2089,80.627
2090,80.453
2091,80.920
2092,80.967
2093,80.447
2094,80.253
2095,80.647
2096,80.940
2097,80.873
2098,80.413
2099,80.073
2100,80.680
2101,81.067
2102,80.500
2103,80.013
2104,80.627
2105,81.313
2106,80.733
2107,80.740
2108,81.187
2109,80.373
2110,80.027
2111,81.607
2112,82.433
2113,80.873
2114,79.760
2115,81.253
2116,83.567
2117,83.567
2118,82.240
2119,81.520
2120,82.553
2121,82.233
2122,82.400
2123,83.427
2124,83.887
2125,83.660
2126,82.893
2127,82.513
2128,83.193
2129,83.953
2130,84.273
2131,83.567
2132,82.207
2133,83.053
2134,84.460
2135,84.173
2136,85.440
2137,86.167
