Distance_(pixels),Gray_Value
375,6.133
376,7.373
377,7.907
378,8.533
379,8.267
380,7.200
381,7.160
382,7.127
383,6.627
384,6.533
385,6.740
386,6.580
387,6.380
388,6.727
389,6.900
390,6.580
391,6.040
392,6.487
393,6.480
394,6.693
395,7.287
396,8.053
397,7.973
398,6.880
399,5.773
400,5.473
401,5.647
402,6.340
403,7.773
404,9.100
405,9.773
406,9.153
407,8.493
408,7.687
409,7.267
410,6.933
411,7.127
412,7.580
413,7.767
414,7.480
415,7.347
416,7.687
417,8.300
418,8.893
419,8.753
420,8.353
421,8.240
422,8.160
423,8.107
424,8.687
425,8.420
426,8.180
427,7.827
428,7.793
429,8.420
430,8.747
431,8.467
432,9.227
433,8.307
434,8.040
435,8.067
436,7.520
437,7.467
438,8.120
439,9.107
440,10.273
441,10.173
442,9.867
443,9.280
444,9.380
445,10.567
446,11.167
447,10.500
448,9.067
449,9.447
450,9.953
451,9.833
452,9.520
453,10.207
454,11.073
455,11.060
456,11.660
457,11.447
458,11.040
459,10.340
460,9.813
461,9.540
462,9.380
463,9.533
464,10.113
465,10.273
466,10.413
467,10.160
468,9.653
469,9.700
470,10.207
471,11.133
472,11.107
473,11.127
474,11.153
475,11.240
476,11.287
477,11.300
478,11.020
479,11.027
480,11.180
481,11.960
482,12.667
483,12.800
484,12.607
485,12.307
486,11.720
487,11.200
488,11.520
489,11.533
490,11.487
491,11.687
492,11.313
493,10.840
494,11.040
495,11.867
496,13.827
497,13.213
498,12.967
499,13.033
500,12.747
501,12.447
502,12.160
503,11.653
504,12.293
505,11.800
506,11.447
507,11.440
508,11.153
509,11.033
510,11.540
511,12.460
512,13.133
513,13.293
514,13.160
515,12.953
516,12.467
517,12.020
518,11.627
519,11.500
520,12.660
521,12.773
522,12.487
523,12.447
524,12.933
525,13.667
526,13.753
527,13.287
528,11.947
529,12.467
530,12.753
531,13.013
532,13.580
533,14.100
534,14.067
535,13.787
536,12.807
537,12.260
538,11.687
539,11.667
540,12.347
541,12.993
542,12.713
543,11.733
544,12.280
545,12.307
546,12.807
547,12.827
548,11.920
549,11.173
550,10.367
551,9.460
552,9.780
553,10.300
554,10.913
555,11.593
556,12.587
557,12.267
558,11.453
559,11.693
560,11.967
561,11.447
562,11.507
563,11.340
564,10.833
565,11.280
566,11.080
567,10.013
568,10.047
569,10.760
570,11.047
571,10.987
572,10.893
573,11.387
574,11.247
575,10.700
576,9.773
577,9.547
578,9.733
579,10.780
580,12.160
581,13.293
582,14.220
583,14.500
584,13.147
585,13.560
586,14.007
587,13.747
588,12.727
589,12.353
590,12.080
591,11.733
592,11.267
593,11.413
594,11.613
595,11.887
596,12.580
597,13.067
598,13.260
599,13.440
600,12.833
601,12.100
602,12.507
603,12.827
604,12.220
605,13.040
606,13.593
607,12.540
608,11.707
609,11.700
610,11.700
611,12.193
612,12.880
613,13.347
614,13.213
615,12.887
616,13.040
617,12.587
618,12.260
619,12.547
620,12.927
621,13.207
622,13.080
623,13.087
624,12.673
625,11.227
626,10.813
627,11.153
628,11.180
629,11.587
630,11.980
631,11.520
632,12.287
633,12.613
634,12.900
635,13.107
636,12.953
637,12.960
638,12.833
639,12.807
640,13.893
641,13.580
642,12.613
643,12.040
644,11.200
645,10.553
646,10.340
647,10.847
648,11.867
649,12.113
650,11.840
651,11.507
652,11.820
653,11.667
654,11.787
655,12.387
656,12.847
657,12.727
658,12.447
659,11.827
660,11.180
661,11.573
662,11.873
663,11.540
664,11.680
665,10.593
666,10.147
667,10.620
668,10.893
669,11.327
670,11.520
671,11.607
672,12.547
673,12.047
674,11.687
675,11.853
676,12.327
677,13.073
678,12.953
679,12.733
680,12.487
681,11.800
682,10.913
683,10.387
684,10.420
685,10.720
686,10.987
687,11.320
688,13.013
689,13.133
690,13.480
691,12.847
692,12.053
693,12.627
694,12.967
695,12.007
696,11.393
697,11.900
698,12.767
699,12.920
700,11.980
701,10.800
702,10.653
703,11.193
704,11.333
705,10.733
706,10.420
707,10.660
708,10.900
709,11.113
710,11.093
711,11.300
712,10.807
713,10.733
714,10.893
715,11.027
716,11.207
717,11.707
718,11.533
719,10.580
720,9.913
721,9.960
722,10.213
723,10.520
724,10.920
725,10.793
726,9.800
727,8.900
728,8.633
729,9.420
730,10.500
731,11.253
732,11.487
733,11.207
734,10.620
735,10.220
736,10.460
737,10.293
738,10.153
739,10.247
740,10.287
741,10.013
742,9.613
743,9.400
744,9.573
745,9.873
746,9.880
747,9.707
748,9.800
749,10.200
750,9.867
751,9.447
752,9.527
753,10.107
754,10.340
755,10.267
756,10.840
757,11.740
758,11.067
759,9.500
760,8.327
761,7.893
762,7.613
763,8.187
764,9.013
765,9.267
766,8.900
767,8.993
768,9.027
769,9.087
770,9.507
771,9.840
772,9.800
773,9.760
774,9.880
775,10.193
776,10.200
777,9.667
778,9.480
779,9.193
780,8.493
781,8.567
782,8.867
783,8.880
784,9.073
785,8.907
786,8.520
787,8.647
788,9.353
789,10.207
790,10.567
791,10.647
792,10.553
793,11.373
794,11.760
795,10.900
796,10.160
797,10.287
798,9.153
799,7.373
800,7.213
801,7.733
802,8.387
803,9.407
804,10.473
805,11.173
806,11.087
807,10.773
808,9.053
809,8.753
810,8.800
811,8.680
812,8.353
813,8.533
814,8.687
815,8.720
816,9.360
817,9.740
818,10.147
819,10.220
820,10.133
821,10.293
822,9.653
823,8.240
824,8.067
825,8.613
826,9.280
827,9.540
828,9.833
829,10.100
830,9.800
831,9.233
832,10.093
833,9.893
834,10.027
835,10.233
836,10.380
837,10.600
838,10.060
839,9.067
840,9.100
841,9.993
842,10.513
843,10.567
844,9.767
845,9.340
846,8.813
847,9.087
848,9.620
849,9.760
850,10.007
851,10.620
852,10.660
853,9.947
854,9.307
855,9.180
856,9.893
857,10.047
858,10.640
859,10.780
860,10.373
861,10.473
862,9.927
863,8.773
864,8.600
865,8.173
866,8.240
867,9.113
868,9.993
869,10.213
870,10.240
871,10.400
872,10.640
873,9.947
874,9.147
875,9.360
876,9.867
877,10.420
878,10.347
879,10.300
880,10.253
881,9.727
882,9.207
883,8.560
884,8.040
885,8.920
886,10.213
887,10.373
888,10.273
889,9.613
890,9.473
891,9.427
892,9.287
893,10.160
894,10.593
895,9.760
896,9.947
897,9.933
898,9.807
899,9.193
900,8.680
901,9.333
902,10.040
903,10.420
904,9.433
905,9.720
906,10.480
907,10.847
908,10.520
909,10.600
910,10.533
911,9.960
912,9.673
913,10.260
914,9.947
915,9.187
916,8.720
917,8.760
918,8.827
919,8.713
920,8.620
921,9.747
922,10.520
923,9.760
924,8.753
925,8.540
926,8.187
927,7.547
928,8.173
929,8.413
930,8.307
931,8.187
932,8.340
933,8.493
934,8.780
935,9.393
936,9.440
937,9.073
938,8.700
939,8.527
940,8.740
941,8.813
942,8.647
943,8.593
944,9.400
945,9.747
946,10.047
947,10.127
948,10.360
949,11.167
950,10.913
951,9.587
952,9.067
953,8.560
954,8.107
955,8.493
956,9.060
957,9.480
958,9.060
959,8.633
960,8.320
961,7.880
962,8.673
963,9.600
964,9.573
965,9.813
966,9.900
967,8.793
968,8.587
969,9.027
970,8.553
971,8.087
972,9.153
973,9.960
974,9.140
975,8.180
976,8.247
977,9.033
978,9.960
979,9.973
980,8.833
981,7.447
982,7.053
983,7.053
984,8.753
985,9.167
986,9.113
987,7.933
988,6.807
989,7.713
990,8.760
991,8.340
992,8.640
993,8.600
994,8.780
995,9.513
996,9.153
997,8.147
998,7.600
999,7.700
1000,8.873
1001,9.873
1002,10.973
1003,11.020
1004,10.220
1005,9.740
1006,9.333
1007,8.767
1008,8.700
1009,8.647
1010,9.220
1011,10.193
1012,11.160
1013,11.667
1014,11.760
1015,11.347
1016,9.647
1017,9.320
1018,9.800
1019,10.467
1020,10.780
1021,11.133
1022,10.913
1023,10.047
1024,10.293
1025,10.087
1026,10.207
1027,10.207
1028,10.147
1029,10.227
1030,10.253
1031,9.613
1032,9.140
1033,8.840
1034,8.973
1035,9.747
1036,10.267
1037,9.893
1038,9.073
1039,8.847
1040,9.240
1041,9.620
1042,10.240
1043,10.307
1044,9.920
1045,9.800
1046,9.920
1047,9.847
1048,9.260
1049,8.727
1050,8.227
1051,8.033
1052,8.340
1053,8.600
1054,8.607
1055,8.433
1056,8.827
1057,8.853
1058,9.187
1059,9.153
1060,9.167
1061,9.553
1062,9.620
1063,8.920
1064,9.220
1065,10.340
1066,10.287
1067,9.827
1068,10.707
1069,12.027
1070,11.433
1071,10.133
1072,9.333
1073,8.287
1074,7.727
1075,8.467
1076,9.633
1077,9.547
1078,9.100
1079,9.433
1080,9.920
1081,10.673
1082,11.347
1083,11.213
1084,10.833
1085,10.347
1086,10.067
1087,9.740
1088,9.707
1089,8.947
1090,8.400
1091,8.447
1092,8.847
1093,9.020
1094,8.520
1095,7.887
1096,8.027
1097,7.387
1098,8.067
1099,9.587
1100,10.307
1101,11.027
1102,11.367
1103,10.980
1104,10.047
1105,9.273
1106,8.760
1107,8.480
1108,8.420
1109,9.393
1110,9.907
1111,9.193
1112,7.973
1113,7.633
1114,7.713
1115,7.840
1116,7.967
1117,8.673
1118,9.313
1119,9.240
1120,8.947
1121,9.473
1122,9.747
1123,9.900
1124,10.107
1125,10.313
1126,9.700
1127,9.080
1128,8.640
1129,8.773
1130,8.887
1131,8.420
1132,7.793
1133,8.627
1134,9.313
1135,8.887
1136,8.353
1137,8.267
1138,8.593
1139,9.207
1140,9.773
1141,9.953
1142,9.287
1143,8.213
1144,8.527
1145,8.613
1146,8.373
1147,7.413
1148,6.513
1149,6.553
1150,7.760
1151,9.307
1152,9.860
1153,9.360
1154,8.960
1155,8.193
1156,7.127
1157,7.053
1158,8.080
1159,8.573
1160,9.273
1161,8.553
1162,8.400
1163,8.873
1164,9.307
1165,9.500
1166,9.007
1167,8.327
1168,8.247
1169,8.600
1170,9.007
1171,9.027
1172,9.173
1173,10.033
1174,10.600
1175,10.213
1176,10.060
1177,10.847
1178,11.027
1179,11.060
1180,11.040
1181,10.760
1182,10.080
1183,9.787
1184,9.947
1185,9.273
1186,8.240
1187,7.947
1188,8.667
1189,9.340
1190,9.560
1191,9.673
1192,10.360
1193,10.113
1194,9.947
1195,10.020
1196,9.647
1197,9.267
1198,8.500
1199,8.253
1200,7.773
1201,7.213
1202,6.840
1203,7.140
1204,7.147
1205,6.880
1206,7.313
1207,7.980
1208,9.140
1209,8.387
1210,7.240
1211,6.333
1212,6.133
1213,6.860
1214,7.300
1215,7.053
1216,7.980
1217,8.293
1218,8.567
1219,7.867
1220,6.980
1221,7.187
1222,7.387
1223,6.733
1224,6.993
1225,7.613
1226,8.147
1227,8.227
1228,7.893
1229,7.160
1230,6.660
1231,6.780
1232,7.393
1233,7.453
1234,7.827
1235,8.167
1236,8.300
1237,9.200
1238,9.460
1239,8.900
1240,7.407
1241,6.833
1242,7.013
1243,6.973
1244,6.920
1245,7.333
1246,7.913
1247,7.400
1248,8.593
1249,9.400
1250,9.293
1251,8.787
1252,8.680
1253,8.860
1254,8.500
1255,8.187
1256,7.793
1257,8.193
1258,8.600
1259,8.640
1260,8.947
1261,9.640
1262,9.827
1263,9.533
1264,9.507
1265,9.260
1266,8.660
1267,7.613
1268,7.667
1269,8.433
1270,9.247
1271,9.947
1272,10.373
1273,9.000
1274,7.893
1275,7.940
1276,7.973
1277,7.653
1278,7.193
1279,7.513
1280,9.167
1281,9.093
1282,8.567
1283,8.387
1284,9.227
1285,9.540
1286,9.313
1287,9.227
1288,8.873
1289,8.173
1290,7.707
1291,7.660
1292,7.720
1293,7.787
1294,8.353
1295,9.327
1296,9.853
1297,9.540
1298,9.640
1299,9.593
1300,9.567
1301,10.233
1302,9.747
1303,8.133
1304,9.067
1305,8.480
1306,8.760
1307,8.447
1308,7.787
1309,9.047
1310,10.127
1311,9.533
1312,9.900
1313,10.340
1314,10.400
1315,10.640
1316,10.907
1317,10.693
1318,9.507
1319,8.593
1320,7.293
1321,7.180
1322,7.393
1323,8.387
1324,10.260
1325,11.247
1326,10.493
1327,9.173
1328,8.793
1329,8.660
1330,8.873
1331,9.147
1332,9.720
1333,10.393
1334,9.833
1335,8.153
1336,8.313
1337,8.533
1338,9.313
1339,9.340
1340,8.840
1341,8.820
1342,8.887
1343,8.487
1344,8.700
1345,8.520
1346,9.093
1347,10.093
1348,10.213
1349,9.840
1350,10.067
1351,10.727
1352,10.847
1353,10.873
1354,10.933
1355,11.440
1356,12.320
1357,12.753
1358,12.507
1359,11.713
1360,10.860
1361,10.113
1362,9.993
1363,10.393
1364,10.920
1365,11.420
1366,11.887
1367,12.027
1368,11.253
1369,10.880
1370,11.633
1371,12.700
1372,12.927
1373,12.713
1374,11.720
1375,10.180
1376,9.460
1377,9.367
1378,10.413
1379,11.553
1380,11.867
1381,11.780
1382,12.080
1383,11.980
1384,12.680
1385,12.673
1386,12.313
1387,12.173
1388,11.660
1389,11.167
1390,11.013
1391,11.667
1392,12.540
1393,12.860
1394,12.427
1395,12.100
1396,12.713
1397,13.007
1398,12.600
1399,12.180
1400,13.160
1401,12.240
1402,12.507
1403,13.320
1404,13.127
1405,12.860
1406,12.713
1407,12.593
1408,13.193
1409,14.493
1410,15.260
1411,14.967
1412,14.827
1413,15.000
1414,14.433
1415,13.513
1416,12.813
1417,13.400
1418,14.053
1419,14.247
1420,14.093
1421,14.813
1422,15.340
1423,15.140
1424,16.947
1425,17.493
1426,18.493
1427,18.213
1428,16.927
1429,16.480
1430,17.700
1431,18.887
1432,18.673
1433,17.813
1434,18.373
1435,19.513
1436,19.700
1437,19.160
1438,19.007
1439,19.333
1440,20.527
1441,20.580
1442,20.187
1443,19.460
1444,19.080
1445,19.493
1446,20.167
1447,20.387
1448,20.320
1449,19.913
1450,20.553
1451,20.660
1452,19.927
1453,19.813
1454,20.120
1455,19.773
1456,19.967
1457,20.153
1458,20.520
1459,20.280
1460,20.560
1461,21.480
1462,21.613
1463,20.320
1464,21.620
1465,21.947
1466,22.893
1467,23.660
1468,23.333
1469,22.347
1470,21.407
1471,21.787
1472,23.533
1473,24.100
1474,24.880
1475,25.593
1476,25.367
1477,24.727
1478,25.353
1479,26.427
1480,26.973
1481,26.040
1482,26.687
1483,28.433
1484,29.800
1485,29.767
1486,30.207
1487,31.327
1488,33.260
1489,33.853
1490,33.687
1491,34.027
1492,34.807
1493,36.373
1494,37.647
1495,39.047
1496,40.840
1497,44.040
1498,47.913
1499,52.900
1500,58.713
1501,66.840
1502,78.993
1503,92.327
1504,103.093
1505,105.667
1506,107.220
1507,109.847
1508,110.100
1509,109.287
1510,109.707
1511,110.727
1512,111.220
1513,111.220
1514,111.533
1515,112.033
1516,112.013
1517,111.940
1518,112.087
1519,112.040
1520,112.347
1521,112.913
1522,113.007
1523,111.933
1524,111.120
1525,112.640
1526,113.673
1527,112.587
1528,112.067
1529,112.920
1530,113.360
1531,112.187
1532,109.960
1533,108.887
1534,107.680
1535,105.153
1536,103.740
1537,103.293
1538,100.387
1539,92.347
1540,81.267
1541,73.100
1542,66.920
1543,62.667
1544,59.313
1545,56.593
1546,54.640
1547,52.920
1548,50.553
1549,49.240
1550,48.553
1551,47.333
1552,47.053
1553,47.327
1554,46.713
1555,46.093
1556,45.753
1557,46.087
1558,45.233
1559,44.793
1560,43.427
1561,43.300
1562,43.333
1563,43.180
1564,41.500
1565,41.727
1566,41.967
1567,41.147
1568,40.820
1569,40.407
1570,40.840
1571,41.007
1572,40.473
1573,40.187
1574,40.133
1575,39.480
1576,40.080
1577,39.593
1578,39.300
1579,39.787
1580,39.960
1581,39.613
1582,39.233
1583,39.480
1584,39.973
1585,40.520
1586,40.760
1587,40.040
1588,38.940
1589,38.820
1590,38.873
1591,39.147
1592,40.020
1593,40.127
1594,39.980
1595,39.527
1596,39.073
1597,39.487
1598,39.787
1599,39.573
1600,39.813
1601,40.307
1602,40.393
1603,39.780
1604,39.707
1605,39.980
1606,40.120
1607,40.107
1608,40.173
1609,40.640
1610,41.180
1611,40.947
1612,40.067
1613,40.553
1614,40.647
1615,39.600
1616,39.487
1617,39.280
1618,38.973
1619,39.813
1620,40.873
1621,40.933
1622,40.173
1623,40.060
1624,39.853
1625,39.620
1626,39.880
1627,40.100
1628,39.860
1629,39.873
1630,40.407
1631,40.680
1632,40.380
1633,40.113
1634,40.567
1635,40.433
1636,39.713
1637,40.047
1638,40.413
1639,40.140
1640,40.627
1641,40.573
1642,41.360
1643,42.113
1644,41.573
1645,41.553
1646,41.500
1647,41.213
1648,41.973
1649,42.013
1650,41.853
1651,41.893
1652,42.627
1653,44.233
1654,44.893
1655,44.427
1656,45.060
1657,46.167
1658,47.607
1659,48.380
1660,48.180
1661,47.733
1662,47.227
1663,46.587
1664,46.427
1665,45.913
1666,46.307
1667,46.800
1668,46.507
1669,48.333
1670,49.573
1671,49.827
1672,48.893
1673,49.247
1674,49.467
1675,50.053
1676,49.680
1677,49.780
1678,50.267
1679,50.713
1680,52.060
1681,51.873
1682,52.453
1683,52.707
1684,52.513
1685,53.127
1686,53.607
1687,53.773
1688,53.847
1689,54.140
1690,53.987
1691,55.373
1692,56.727
1693,56.873
1694,56.313
1695,56.813
1696,59.993
1697,59.713
1698,58.060
1699,57.993
1700,59.693
1701,60.067
1702,59.487
1703,60.620
1704,61.700
1705,61.907
1706,62.420
1707,64.067
1708,66.227
1709,67.847
1710,68.967
1711,70.300
1712,74.987
1713,78.727
1714,80.600
1715,84.007
1716,89.900
1717,93.407
1718,94.707
1719,97.173
1720,105.820
1721,114.107
1722,119.920
1723,123.800
1724,127.587
1725,129.947
1726,131.293
1727,133.547
1728,137.027
1729,140.273
1730,144.580
1731,147.840
1732,150.947
1733,153.947
1734,156.713
1735,158.213
1736,160.633
1737,162.033
1738,163.427
1739,164.887
1740,165.920
1741,167.653
1742,168.907
1743,169.187
1744,170.267
1745,170.687
1746,171.813
1747,172.693
1748,172.920
1749,173.180
1750,172.640
1751,172.053
1752,171.927
1753,172.133
1754,172.093
1755,172.193
1756,172.067
1757,172.153
1758,171.953
1759,171.567
1760,171.620
1761,171.427
1762,170.607
1763,170.300
1764,169.833
1765,169.413
1766,167.987
1767,166.840
1768,166.687
1769,166.487
1770,165.067
1771,163.053
1772,160.920
1773,160.713
1774,160.353
1775,159.693
1776,157.860
1777,157.680
1778,157.033
1779,155.527
1780,152.653
1781,151.847
1782,151.140
1783,150.373
1784,148.413
1785,147.560
1786,145.347
1787,144.500
1788,142.900
1789,141.673
1790,139.740
1791,138.433
1792,137.600
1793,136.393
1794,135.687
1795,135.693
1796,132.467
1797,129.887
1798,127.493
1799,124.940
1800,122.933
1801,120.060
1802,115.420
1803,111.020
1804,107.187
1805,105.413
1806,103.307
1807,101.647
1808,99.827
1809,98.347
1810,95.213
1811,92.607
1812,90.433
1813,88.367
1814,85.313
1815,83.627
1816,80.773
1817,78.407
1818,76.500
1819,75.900
1820,73.753
1821,71.707
1822,70.040
1823,70.033
1824,69.580
1825,67.520
1826,67.067
1827,66.613
1828,63.307
1829,60.493
1830,59.107
1831,59.373
1832,58.873
1833,58.673
1834,57.680
1835,57.347
1836,57.260
1837,56.880
1838,55.913
1839,55.433
1840,56.047
1841,55.127
1842,54.073
1843,54.067
1844,54.580
1845,54.033
1846,52.407
1847,51.333
1848,52.913
1849,53.133
1850,52.107
1851,50.833
1852,50.400
1853,49.460
1854,49.293
1855,50.420
1856,51.327
1857,49.460
1858,48.347
1859,48.480
1860,47.960
1861,47.387
1862,47.120
1863,47.287
1864,46.473
1865,46.580
1866,46.373
1867,45.333
1868,44.480
1869,46.207
1870,46.480
1871,44.353
1872,44.320
1873,44.967
1874,45.620
1875,45.153
1876,44.493
1877,45.020
1878,45.160
1879,44.233
1880,44.560
1881,44.613
1882,45.680
1883,45.960
1884,44.027
1885,42.967
1886,43.660
1887,44.267
1888,44.687
1889,45.000
1890,44.567
1891,43.647
1892,43.813
1893,45.333
1894,45.547
1895,44.567
1896,43.827
1897,43.120
1898,44.347
1899,45.447
1900,44.440
1901,43.820
1902,43.887
1903,43.307
1904,45.253
1905,45.853
1906,45.560
1907,45.260
1908,45.580
1909,46.107
1910,46.247
1911,46.513
1912,47.620
1913,48.573
1914,48.607
1915,47.947
1916,47.967
1917,49.147
1918,50.087
1919,50.007
1920,50.067
1921,50.540
1922,50.933
1923,50.420
1924,48.893
1925,49.527
1926,50.360
1927,50.520
1928,51.907
1929,52.973
1930,55.220
1931,57.727
1932,58.853
1933,60.853
1934,62.167
1935,61.387
1936,61.753
1937,63.173
1938,64.987
1939,66.480
1940,66.533
1941,66.153
1942,65.633
1943,65.933
1944,68.800
1945,72.780
1946,75.413
1947,76.447
1948,77.720
1949,80.280
1950,82.860
1951,84.620
1952,88.153
1953,90.347
1954,94.820
1955,100.040
1956,102.953
1957,104.780
1958,105.933
1959,106.187
1960,109.300
1961,114.633
1962,119.367
1963,120.173
1964,120.873
1965,123.833
1966,126.820
1967,127.460
1968,127.507
1969,128.200
1970,130.267
1971,132.200
1972,132.307
1973,132.293
1974,132.253
1975,132.787
1976,132.987
1977,132.687
1978,132.713
1979,132.940
1980,133.113
1981,133.300
1982,133.433
1983,133.687
1984,134.700
1985,134.753
1986,134.673
1987,134.480
1988,135.080
1989,134.893
1990,134.967
1991,134.847
1992,134.693
1993,134.507
1994,134.300
1995,134.347
1996,133.640
1997,133.553
1998,133.320
1999,133.440
2000,133.713
2001,133.880
2002,132.707
2003,132.240
2004,130.433
2005,129.740
2006,128.227
2007,127.493
2008,126.967
2009,126.507
2010,124.827
2011,123.140
2012,122.067
2013,120.453
2014,116.827
2015,113.833
2016,111.473
2017,109.820
2018,108.120
2019,108.727
2020,108.447
2021,105.760
2022,102.307
2023,100.347
2024,101.400
2025,99.720
2026,98.333
2027,98.333
2028,98.627
2029,97.287
2030,92.947
2031,88.760
2032,84.013
2033,80.467
2034,76.453
2035,73.720
2036,70.927
2037,70.327
2038,69.960
2039,68.833
2040,66.120
2041,62.273
2042,57.620
2043,55.853
2044,55.927
2045,56.793
2046,55.700
2047,53.980
2048,52.180
2049,53.573
2050,53.860
2051,52.780
2052,52.027
2053,51.113
2054,49.673
2055,48.000
2056,48.487
2057,50.020
2058,50.100
2059,47.773
2060,47.160
2061,47.960
2062,48.200
2063,47.347
2064,46.707
2065,45.387
2066,45.813
2067,46.160
2068,46.287
2069,45.740
2070,45.907
2071,45.713
2072,46.093
2073,46.227
2074,45.140
2075,45.100
2076,46.873
2077,46.733
2078,45.047
2079,44.307
2080,44.247
2081,44.153
2082,44.993
2083,44.767
2084,44.947
2085,45.647
2086,45.093
2087,44.420
2088,44.133
2089,43.640
2090,43.673
2091,44.013
2092,44.540
2093,45.293
2094,44.647
2095,42.900
2096,45.040
2097,45.033
2098,44.600
2099,44.993
2100,44.287
2101,43.687
2102,45.087
2103,45.933
2104,45.427
2105,44.880
2106,45.740
2107,46.867
2108,45.280
2109,43.860
2110,44.960
2111,47.380
2112,52.140
2113,56.613
2114,59.833
2115,61.080
2116,61.427
2117,61.327
2118,62.127
2119,64.180
2120,69.547
2121,72.233
2122,74.913
2123,77.073
2124,79.593
2125,79.600
2126,80.907
2127,84.880
2128,91.400
2129,96.820
2130,100.867
2131,103.487
2132,103.993
2133,104.200
2134,104.647
2135,105.260
2136,107.240
2137,110.187
