Distance_(pixels),Gray_Value
839,12.387
840,12.127
841,11.193
842,10.573
843,10.747
844,10.700
845,9.973
846,9.173
847,8.953
848,10.640
849,10.553
850,10.920
851,11.560
852,11.807
853,12.120
854,11.893
855,10.927
856,11.260
857,11.287
858,10.487
859,9.753
860,9.633
861,10.053
862,9.873
863,9.393
864,9.653
865,10.200
866,10.187
867,10.367
868,11.047
869,12.093
870,11.847
871,10.813
872,11.093
873,10.813
874,11.053
875,11.680
876,11.200
877,10.587
878,10.607
879,10.913
880,11.747
881,11.653
882,11.240
883,11.733
884,12.247
885,11.420
886,10.853
887,11.473
888,11.593
889,10.400
890,10.413
891,10.807
892,10.493
893,10.987
894,11.720
895,11.833
896,11.953
897,12.473
898,12.393
899,12.900
900,13.493
901,13.867
902,12.860
903,11.707
904,11.467
905,11.493
906,11.540
907,11.467
908,11.213
909,11.167
910,10.933
911,10.187
912,11.467
913,12.860
914,14.033
915,15.287
916,16.593
917,15.820
918,13.500
919,11.800
920,10.967
921,10.473
922,10.007
923,10.493
924,11.707
925,12.633
926,12.393
927,11.787
928,10.940
929,10.067
930,10.527
931,11.893
932,12.333
933,12.473
934,11.947
935,10.900
936,10.827
937,11.933
938,12.607
939,11.767
940,10.460
941,10.127
942,10.507
943,10.820
944,10.187
945,10.167
946,10.093
947,10.347
948,10.200
949,10.393
950,10.653
951,10.987
952,10.887
953,10.580
954,9.873
955,8.860
956,7.927
957,7.920
958,8.480
959,9.327
960,10.767
961,11.607
962,12.460
963,12.767
964,12.813
965,12.940
966,12.533
967,11.727
968,9.660
969,9.820
970,9.507
971,9.567
972,10.087
973,10.180
974,10.227
975,10.673
976,12.227
977,11.487
978,11.320
979,11.073
980,10.387
981,10.060
982,10.100
983,10.033
984,11.113
985,11.467
986,12.613
987,12.307
988,10.627
989,11.220
990,12.453
991,12.500
992,12.787
993,12.387
994,12.433
995,13.180
996,13.220
997,12.093
998,11.280
999,11.407
1000,12.193
1001,12.247
1002,11.753
1003,11.140
1004,10.433
1005,10.660
1006,11.113
1007,11.600
1008,12.160
1009,11.720
1010,11.660
1011,12.613
1012,13.073
1013,12.620
1014,12.513
1015,13.067
1016,14.867
1017,13.627
1018,12.447
1019,12.167
1020,12.420
1021,13.187
1022,12.680
1023,11.247
1024,10.427
1025,9.680
1026,9.947
1027,11.053
1028,11.760
1029,12.140
1030,11.893
1031,11.240
1032,11.687
1033,12.027
1034,12.147
1035,12.260
1036,11.040
1037,11.820
1038,13.047
1039,11.753
1040,10.913
1041,10.967
1042,10.360
1043,9.547
1044,9.227
1045,9.793
1046,10.827
1047,11.487
1048,13.473
1049,14.900
1050,15.407
1051,13.793
1052,11.867
1053,11.380
1054,10.847
1055,9.987
1056,10.200
1057,10.013
1058,10.887
1059,12.920
1060,14.507
1061,14.253
1062,13.047
1063,11.887
1064,12.500
1065,12.633
1066,11.940
1067,10.940
1068,10.593
1069,11.500
1070,11.473
1071,10.813
1072,10.133
1073,9.933
1074,9.713
1075,10.387
1076,11.427
1077,11.533
1078,10.933
1079,10.813
1080,11.653
1081,10.660
1082,11.040
1083,11.587
1084,11.273
1085,11.720
1086,12.127
1087,11.333
1088,11.307
1089,11.133
1090,10.580
1091,10.153
1092,10.167
1093,10.460
1094,11.233
1095,12.140
1096,13.600
1097,13.873
1098,13.787
1099,13.320
1100,12.900
1101,12.660
1102,12.287
1103,12.067
1104,11.687
1105,11.260
1106,9.733
1107,9.327
1108,10.640
1109,11.420
1110,11.513
1111,12.027
1112,12.287
1113,11.593
1114,11.293
1115,11.140
1116,10.793
1117,11.080
1118,11.127
1119,10.780
1120,10.793
1121,10.900
1122,10.667
1123,10.420
1124,9.920
1125,8.953
1126,9.200
1127,10.520
1128,10.673
1129,11.180
1130,12.020
1131,12.833
1132,13.000
1133,12.373
1134,11.327
1135,10.773
1136,11.547
1137,11.440
1138,10.373
1139,10.153
1140,11.207
1141,11.727
1142,11.707
1143,11.887
1144,12.547
1145,12.280
1146,11.607
1147,10.740
1148,9.333
1149,8.953
1150,9.667
1151,11.093
1152,11.473
1153,11.780
1154,11.840
1155,12.160
1156,12.613
1157,13.000
1158,12.893
1159,12.333
1160,12.107
1161,12.320
1162,12.707
1163,12.280
1164,11.507
1165,11.300
1166,11.593
1167,11.940
1168,12.927
1169,12.893
1170,12.420
1171,11.593
1172,11.393
1173,12.193
1174,12.867
1175,12.547
1176,11.700
1177,11.893
1178,11.967
1179,11.887
1180,12.420
1181,12.767
1182,12.047
1183,11.020
1184,10.880
1185,10.853
1186,11.393
1187,12.233
1188,12.860
1189,12.673
1190,12.647
1191,13.007
1192,12.660
1193,11.813
1194,10.900
1195,10.667
1196,10.520
1197,10.480
1198,10.560
1199,10.933
1200,11.233
1201,10.987
1202,10.840
1203,10.540
1204,10.227
1205,10.860
1206,11.067
1207,10.280
1208,9.133
1209,9.400
1210,9.960
1211,10.647
1212,10.867
1213,10.493
1214,9.747
1215,9.387
1216,11.993
1217,12.060
1218,11.940
1219,11.813
1220,11.193
1221,9.987
1222,9.280
1223,9.787
1224,10.453
1225,10.800
1226,10.853
1227,10.473
1228,10.200
1229,10.340
1230,9.673
1231,9.093
1232,9.600
1233,10.700
1234,12.020
1235,11.540
1236,10.647
1237,10.813
1238,11.373
1239,11.067
1240,11.400
1241,12.227
1242,12.607
1243,11.300
1244,9.220
1245,9.000
1246,9.173
1247,8.867
1248,9.080
1249,9.227
1250,9.947
1251,11.260
1252,11.500
1253,10.327
1254,9.647
1255,10.540
1256,11.820
1257,10.560
1258,9.593
1259,9.447
1260,8.787
1261,7.667
1262,8.027
1263,9.673
1264,11.473
1265,11.833
1266,11.213
1267,9.527
1268,8.600
1269,9.127
1270,10.460
1271,11.480
1272,12.733
1273,13.173
1274,13.307
1275,12.987
1276,11.887
1277,10.853
1278,9.493
1279,8.933
1280,9.493
1281,9.367
1282,9.940
1283,10.787
1284,10.680
1285,10.767
1286,10.973
1287,10.813
1288,11.007
1289,11.373
1290,10.340
1291,9.287
1292,8.833
1293,8.720
1294,9.107
1295,10.000
1296,10.733
1297,10.493
1298,10.480
1299,10.760
1300,11.020
1301,11.800
1302,11.960
1303,11.373
1304,10.107
1305,9.593
1306,9.180
1307,9.027
1308,8.940
1309,10.060
1310,10.747
1311,10.373
1312,9.827
1313,10.027
1314,10.347
1315,10.293
1316,9.593
1317,9.747
1318,10.347
1319,10.527
1320,11.680
1321,11.020
1322,10.133
1323,9.393
1324,9.427
1325,9.987
1326,11.267
1327,12.280
1328,13.560
1329,13.493
1330,13.127
1331,12.633
1332,12.273
1333,11.627
1334,10.973
1335,10.573
1336,8.720
1337,8.440
1338,8.813
1339,9.707
1340,11.093
1341,12.393
1342,12.180
1343,10.900
1344,10.880
1345,10.753
1346,10.567
1347,10.000
1348,9.407
1349,10.087
1350,10.987
1351,10.967
1352,10.947
1353,11.060
1354,11.460
1355,11.567
1356,11.060
1357,10.573
1358,10.040
1359,10.073
1360,9.933
1361,10.320
1362,11.013
1363,11.553
1364,11.540
1365,11.520
1366,11.113
1367,10.253
1368,10.680
1369,9.987
1370,9.440
1371,9.207
1372,9.507
1373,11.093
1374,12.060
1375,11.920
1376,12.967
1377,12.653
1378,12.067
1379,11.873
1380,12.053
1381,11.900
1382,11.807
1383,12.267
1384,13.040
1385,13.000
1386,12.193
1387,11.787
1388,11.833
1389,11.413
1390,10.840
1391,11.233
1392,12.093
1393,11.213
1394,10.407
1395,10.487
1396,11.573
1397,12.487
1398,12.473
1399,12.040
1400,11.713
1401,12.287
1402,12.687
1403,12.840
1404,12.600
1405,12.107
1406,11.867
1407,12.347
1408,12.447
1409,12.220
1410,12.507
1411,12.653
1412,12.807
1413,13.153
1414,13.533
1415,13.507
1416,14.367
1417,14.633
1418,14.707
1419,14.367
1420,14.373
1421,14.940
1422,14.920
1423,14.553
1424,14.367
1425,13.973
1426,14.173
1427,14.913
1428,15.740
1429,15.527
1430,14.800
1431,14.267
1432,15.233
1433,14.673
1434,14.880
1435,15.453
1436,15.647
1437,16.313
1438,16.607
1439,15.860
1440,15.620
1441,16.240
1442,16.067
1443,15.240
1444,14.953
1445,15.887
1446,16.353
1447,15.727
1448,15.193
1449,15.527
1450,15.707
1451,16.080
1452,16.367
1453,16.620
1454,16.633
1455,16.840
1456,17.173
1457,17.600
1458,17.647
1459,17.687
1460,17.160
1461,16.073
1462,15.680
1463,16.133
1464,18.733
1465,18.920
1466,18.007
1467,16.800
1468,16.287
1469,16.647
1470,17.713
1471,19.040
1472,20.173
1473,20.367
1474,20.033
1475,19.693
1476,19.927
1477,21.260
1478,21.667
1479,20.987
1480,21.187
1481,21.560
1482,22.440
1483,23.333
1484,23.380
1485,23.027
1486,22.027
1487,21.193
1488,23.273
1489,23.340
1490,23.233
1491,22.787
1492,21.547
1493,20.587
1494,20.547
1495,20.867
1496,22.113
1497,23.360
1498,23.720
1499,22.687
1500,22.720
1501,23.540
1502,23.340
1503,21.980
1504,22.260
1505,23.093
1506,24.300
1507,24.140
1508,24.287
1509,26.293
1510,27.233
1511,26.233
1512,26.000
1513,27.193
1514,28.373
1515,29.140
1516,29.607
1517,30.513
1518,31.593
1519,32.480
1520,31.980
1521,31.687
1522,31.647
1523,31.840
1524,32.173
1525,32.413
1526,32.973
1527,32.860
1528,34.327
1529,35.033
1530,35.940
1531,35.887
1532,35.673
1533,35.973
1534,36.600
1535,37.920
1536,39.213
1537,39.973
1538,39.747
1539,40.313
1540,41.507
1541,42.913
1542,44.300
1543,47.360
1544,52.253
1545,57.707
1546,63.240
1547,70.520
1548,80.760
1549,93.087
1550,104.040
1551,109.880
1552,111.593
1553,112.153
1554,115.140
1555,114.107
1556,114.633
1557,116.747
1558,115.607
1559,117.420
1560,119.620
1561,117.220
1562,113.920
1563,115.507
1564,116.140
1565,114.253
1566,113.480
1567,112.000
1568,109.760
1569,108.793
1570,107.060
1571,100.200
1572,88.567
1573,80.127
1574,73.620
1575,70.020
1576,66.700
1577,62.900
1578,60.640
1579,59.427
1580,58.073
1581,57.160
1582,55.560
1583,54.160
1584,53.513
1585,53.373
1586,53.353
1587,52.800
1588,51.427
1589,52.073
1590,51.720
1591,50.180
1592,49.473
1593,49.993
1594,49.787
1595,48.813
1596,47.227
1597,47.500
1598,47.160
1599,46.067
1600,45.293
1601,45.853
1602,46.040
1603,45.193
1604,43.867
1605,43.800
1606,44.300
1607,44.173
1608,43.853
1609,43.587
1610,43.413
1611,43.760
1612,43.307
1613,42.707
1614,42.593
1615,43.227
1616,44.573
1617,43.827
1618,42.447
1619,42.073
1620,41.693
1621,42.113
1622,43.233
1623,42.867
1624,42.660
1625,43.820
1626,44.373
1627,43.567
1628,42.567
1629,41.980
1630,42.280
1631,42.907
1632,42.407
1633,41.780
1634,41.660
1635,41.793
1636,41.833
1637,42.273
1638,42.220
1639,41.520
1640,41.433
1641,42.153
1642,42.713
1643,41.920
1644,41.207
1645,41.633
1646,41.873
1647,41.420
1648,41.473
1649,41.780
1650,42.420
1651,42.533
1652,42.200
1653,41.813
1654,41.547
1655,41.100
1656,42.113
1657,41.873
1658,41.893
1659,42.260
1660,41.827
1661,41.707
1662,41.620
1663,41.733
1664,42.833
1665,42.953
1666,42.947
1667,42.813
1668,42.380
1669,42.073
1670,41.707
1671,42.100
1672,42.600
1673,43.313
1674,44.093
1675,43.840
1676,43.047
1677,43.487
1678,43.840
1679,43.220
1680,44.347
1681,44.480
1682,44.620
1683,43.827
1684,43.380
1685,45.073
1686,46.827
1687,46.700
1688,46.620
1689,45.140
1690,45.953
1691,47.547
1692,46.927
1693,46.413
1694,46.367
1695,46.280
1696,48.720
1697,49.153
1698,48.553
1699,48.093
1700,48.420
1701,48.933
1702,48.180
1703,47.587
1704,47.173
1705,47.667
1706,47.913
1707,49.033
1708,49.860
1709,50.500
1710,50.953
1711,51.867
1712,52.260
1713,52.880
1714,52.913
1715,52.287
1716,52.227
1717,53.813
1718,54.133
1719,53.660
1720,52.627
1721,53.500
1722,53.947
1723,54.107
1724,55.180
1725,56.580
1726,55.953
1727,54.827
1728,55.367
1729,56.073
1730,55.840
1731,55.473
1732,55.407
1733,55.520
1734,55.420
1735,56.127
1736,56.860
1737,56.713
1738,57.487
1739,58.333
1740,58.273
1741,60.180
1742,60.960
1743,59.840
1744,60.000
1745,62.093
1746,65.020
1747,67.093
1748,67.627
1749,68.467
1750,68.780
1751,68.860
1752,70.253
1753,71.647
1754,74.013
1755,77.507
1756,81.393
1757,84.967
1758,88.567
1759,91.733
1760,99.167
1761,103.073
1762,104.747
1763,109.800
1764,121.447
1765,130.233
1766,133.507
1767,135.553
1768,140.320
1769,143.680
1770,147.527
1771,152.707
1772,157.993
1773,160.007
1774,160.860
1775,161.893
1776,165.787
1777,168.200
1778,170.473
1779,171.827
1780,173.293
1781,174.173
1782,174.620
1783,175.673
1784,176.740
1785,176.940
1786,177.547
1787,177.953
1788,178.000
1789,178.027
1790,177.500
1791,176.807
1792,176.973
1793,176.580
1794,176.367
1795,176.480
1796,176.667
1797,176.253
1798,175.980
1799,175.873
1800,175.620
1801,174.673
1802,173.220
1803,172.980
1804,172.313
1805,172.033
1806,171.367
1807,171.147
1808,170.787
1809,169.527
1810,168.153
1811,167.887
1812,167.267
1813,165.873
1814,163.773
1815,162.927
1816,161.553
1817,160.673
1818,159.060
1819,158.080
1820,156.433
1821,155.127
1822,153.367
1823,152.173
1824,151.607
1825,150.593
1826,148.740
1827,147.707
1828,146.133
1829,146.380
1830,145.667
1831,144.787
1832,144.253
1833,142.807
1834,138.560
1835,133.813
1836,129.807
1837,128.273
1838,126.267
1839,123.940
1840,122.327
1841,119.740
1842,115.327
1843,111.460
1844,107.973
1845,105.520
1846,102.160
1847,99.620
1848,97.267
1849,94.060
1850,90.193
1851,88.720
1852,86.853
1853,84.640
1854,81.993
1855,79.567
1856,79.087
1857,78.273
1858,75.900
1859,73.047
1860,70.707
1861,69.860
1862,68.453
1863,67.400
1864,66.367
1865,66.413
1866,65.240
1867,64.367
1868,62.940
1869,60.973
1870,59.513
1871,59.493
1872,59.307
1873,59.493
1874,58.807
1875,57.627
1876,57.540
1877,58.627
1878,58.460
1879,57.627
1880,56.980
1881,57.140
1882,55.940
1883,55.267
1884,55.360
1885,55.047
1886,54.353
1887,54.733
1888,53.280
1889,53.333
1890,54.173
1891,54.273
1892,52.380
1893,50.813
1894,50.440
1895,50.187
1896,51.927
1897,51.627
1898,50.447
1899,50.307
1900,50.367
1901,49.767
1902,48.820
1903,48.953
1904,50.180
1905,48.787
1906,47.387
1907,48.567
1908,50.080
1909,49.140
1910,47.920
1911,47.800
1912,49.187
1913,49.447
1914,49.173
1915,48.400
1916,47.133
1917,47.580
1918,48.053
1919,48.000
1920,48.933
1921,48.067
1922,46.813
1923,47.440
1924,48.587
1925,48.047
1926,47.020
1927,47.240
1928,47.127
1929,47.647
1930,48.120
1931,47.440
1932,46.480
1933,47.187
1934,48.473
1935,48.367
1936,46.480
1937,46.027
1938,46.680
1939,47.540
1940,47.333
1941,47.373
1942,47.007
1943,46.327
1944,46.653
1945,46.627
1946,47.020
1947,47.000
1948,46.660
1949,47.573
1950,47.807
1951,47.020
1952,45.993
1953,47.260
1954,48.380
1955,49.273
1956,50.687
1957,52.207
1958,52.687
1959,52.693
1960,53.847
1961,53.953
1962,53.167
1963,52.827
1964,52.027
1965,52.953
1966,53.840
1967,53.220
1968,52.640
1969,53.753
1970,54.687
1971,54.920
1972,54.993
1973,56.453
1974,56.800
1975,56.567
1976,57.307
1977,59.893
1978,61.473
1979,65.047
1980,72.887
1981,79.773
1982,82.407
1983,82.867
1984,84.213
1985,82.760
1986,81.393
1987,81.927
1988,81.787
1989,81.873
1990,81.540
1991,79.993
1992,79.693
1993,83.353
1994,87.420
1995,91.560
1996,93.287
1997,97.193
1998,105.713
1999,112.553
2000,114.793
2001,114.147
2002,115.733
2003,119.160
2004,121.060
2005,121.907
2006,122.760
2007,123.680
2008,127.033
2009,129.960
2010,133.407
2011,136.280
2012,136.780
2013,137.233
2014,135.873
2015,135.467
2016,137.127
2017,138.253
2018,138.347
2019,137.967
2020,137.420
2021,137.447
2022,136.367
2023,136.000
2024,134.700
2025,133.893
2026,133.093
2027,133.387
2028,133.213
2029,132.893
2030,132.747
2031,133.360
2032,134.487
2033,135.767
2034,136.680
2035,136.107
2036,135.653
2037,138.413
2038,138.580
2039,135.593
2040,135.793
2041,134.633
2042,133.533
2043,130.520
2044,127.113
2045,127.467
2046,126.027
2047,123.847
2048,123.113
2049,122.167
2050,121.720
2051,118.753
2052,114.593
2053,114.413
2054,115.513
2055,114.347
2056,112.253
2057,109.680
2058,107.807
2059,106.787
2060,105.420
2061,105.400
2062,104.973
2063,103.660
2064,103.213
2065,100.080
2066,95.393
2067,92.647
2068,90.820
2069,87.453
2070,84.113
2071,83.513
2072,81.493
2073,76.073
2074,72.140
2075,70.087
2076,67.453
2077,65.833
2078,64.140
2079,61.920
2080,60.773
2081,57.173
2082,53.973
2083,53.200
2084,52.233
2085,51.220
2086,50.593
2087,51.193
2088,52.247
2089,52.313
2090,51.393
2091,50.227
2092,49.947
2093,50.107
2094,49.220
2095,47.960
2096,48.073
2097,48.187
2098,47.967
2099,47.160
2100,46.287
2101,46.267
2102,46.640
2103,47.100
2104,49.027
2105,48.547
2106,46.840
2107,45.747
2108,45.893
2109,46.687
2110,47.033
2111,45.447
2112,46.920
2113,46.700
2114,44.613
2115,45.413
2116,46.933
2117,46.360
2118,45.447
2119,44.007
2120,43.913
2121,43.900
2122,44.447
2123,44.547
2124,42.900
2125,42.960
2126,43.647
2127,42.607
2128,42.053
2129,43.753
2130,44.427
2131,43.707
2132,42.460
2133,41.720
2134,41.687
2135,42.280
2136,43.773
2137,43.427
