Distance_(pixels),Gray_Value
454,11.000
455,11.140
456,11.113
457,11.260
458,11.660
459,12.307
460,12.707
461,12.653
462,11.780
463,11.007
464,10.333
465,9.820
466,10.027
467,11.293
468,12.707
469,13.347
470,13.400
471,13.247
472,12.427
473,12.113
474,12.833
475,13.633
476,12.827
477,12.533
478,12.053
479,11.520
480,11.707
481,12.533
482,13.400
483,13.900
484,13.613
485,13.087
486,12.580
487,12.407
488,11.807
489,11.893
490,11.780
491,11.640
492,11.367
493,11.600
494,12.020
495,12.553
496,13.127
497,12.973
498,12.427
499,12.320
500,12.593
501,13.333
502,13.467
503,13.067
504,12.787
505,13.287
506,13.627
507,12.847
508,11.053
509,10.547
510,11.193
511,11.573
512,12.780
513,13.593
514,14.080
515,13.653
516,12.967
517,12.587
518,12.413
519,12.233
520,12.980
521,12.353
522,11.587
523,11.080
524,11.060
525,11.407
526,11.067
527,10.547
528,11.287
529,11.313
530,11.773
531,11.873
532,11.720
533,11.747
534,11.587
535,10.727
536,11.360
537,11.893
538,12.287
539,12.000
540,11.713
541,11.527
542,11.327
543,11.027
544,11.173
545,11.873
546,12.813
547,13.233
548,13.160
549,12.387
550,11.480
551,11.040
552,10.593
553,10.460
554,10.313
555,10.027
556,10.060
557,11.067
558,11.867
559,12.113
560,12.240
561,12.207
562,12.533
563,12.513
564,12.267
565,12.947
566,13.960
567,14.193
568,15.093
569,14.860
570,14.267
571,13.840
572,13.180
573,12.573
574,12.420
575,13.040
576,13.087
577,13.013
578,13.067
579,13.440
580,14.153
581,14.527
582,13.987
583,13.300
584,12.580
585,13.307
586,13.713
587,13.127
588,12.080
589,12.013
590,12.373
591,12.547
592,14.540
593,14.253
594,14.080
595,13.760
596,13.180
597,12.200
598,11.727
599,11.707
600,12.293
601,11.907
602,11.507
603,11.867
604,13.133
605,13.893
606,13.047
607,12.247
608,11.907
609,12.553
610,13.340
611,13.760
612,13.500
613,13.627
614,13.927
615,14.140
616,13.860
617,14.113
618,14.133
619,14.240
620,14.140
621,13.820
622,13.393
623,13.080
624,13.453
625,13.113
626,12.440
627,11.767
628,12.067
629,12.927
630,13.107
631,12.633
632,11.780
633,12.053
634,12.573
635,12.860
636,12.760
637,13.033
638,13.067
639,12.633
640,12.173
641,12.193
642,12.520
643,12.980
644,13.473
645,14.233
646,13.673
647,12.007
648,10.927
649,11.313
650,11.853
651,12.187
652,12.453
653,12.693
654,12.473
655,12.160
656,12.747
657,13.007
658,13.633
659,13.107
660,11.960
661,12.080
662,12.593
663,12.440
664,12.267
665,12.580
666,12.567
667,12.440
668,12.880
669,13.547
670,13.453
671,12.993
672,13.140
673,13.433
674,14.033
675,14.227
676,13.740
677,13.247
678,12.513
679,11.613
680,12.800
681,12.713
682,12.540
683,12.600
684,13.300
685,14.533
686,14.193
687,12.987
688,13.047
689,13.087
690,12.893
691,12.547
692,12.540
693,12.760
694,12.607
695,12.153
696,12.840
697,12.800
698,12.327
699,11.553
700,11.327
701,11.627
702,11.653
703,11.453
704,13.133
705,13.900
706,14.593
707,13.867
708,13.167
709,13.820
710,14.267
711,14.040
712,14.113
713,13.153
714,12.187
715,12.420
716,13.387
717,13.347
718,12.600
719,12.500
720,13.147
721,12.613
722,12.627
723,12.880
724,13.300
725,13.460
726,13.187
727,12.273
728,11.807
729,11.933
730,11.813
731,11.907
732,12.713
733,13.607
734,12.907
735,11.933
736,11.960
737,12.580
738,12.593
739,11.973
740,11.293
741,12.060
742,12.660
743,12.233
744,11.633
745,13.067
746,13.847
747,13.347
748,12.500
749,11.933
750,11.173
751,10.453
752,11.093
753,11.387
754,10.913
755,10.040
756,9.320
757,9.500
758,10.147
759,10.587
760,10.980
761,10.853
762,10.713
763,10.700
764,11.200
765,11.833
766,11.780
767,11.487
768,10.720
769,10.900
770,10.967
771,11.193
772,11.720
773,12.187
774,12.060
775,11.553
776,12.113
777,12.567
778,13.433
779,13.613
780,12.420
781,11.520
782,10.600
783,9.780
784,10.800
785,11.733
786,12.767
787,13.500
788,13.413
789,13.213
790,13.007
791,12.927
792,12.767
793,12.327
794,12.480
795,12.240
796,11.907
797,12.120
798,12.513
799,12.240
800,12.447
801,13.053
802,13.320
803,13.087
804,12.907
805,13.187
806,13.500
807,13.560
808,13.727
809,13.473
810,13.433
811,13.620
812,14.113
813,14.513
814,13.947
815,12.640
816,12.373
817,13.120
818,13.513
819,13.533
820,13.587
821,13.820
822,13.660
823,13.333
824,13.120
825,13.713
826,13.780
827,13.340
828,13.680
829,14.480
830,14.633
831,14.407
832,14.353
833,14.420
834,13.907
835,13.347
836,12.647
837,12.400
838,12.320
839,12.347
840,12.953
841,13.347
842,13.967
843,13.693
844,13.347
845,13.980
846,14.280
847,13.953
848,14.327
849,13.967
850,13.880
851,13.833
852,13.620
853,13.967
854,13.913
855,13.213
856,13.233
857,13.000
858,13.033
859,13.133
860,13.627
861,14.267
862,14.653
863,14.853
864,15.447
865,15.020
866,14.867
867,14.633
868,13.447
869,12.693
870,12.487
871,12.293
872,13.600
873,13.660
874,14.167
875,14.353
876,14.160
877,14.600
878,14.293
879,13.533
880,12.987
881,13.020
882,12.747
883,12.593
884,12.640
885,13.027
886,13.153
887,13.173
888,13.467
889,13.673
890,13.627
891,13.413
892,13.420
893,13.640
894,13.427
895,13.100
896,13.053
897,13.367
898,13.460
899,13.427
900,13.400
901,13.067
902,12.633
903,12.480
904,13.267
905,13.467
906,13.733
907,13.473
908,13.160
909,13.040
910,12.860
911,12.747
912,13.233
913,12.933
914,12.853
915,12.613
916,12.007
917,11.547
918,11.987
919,13.007
920,14.373
921,13.680
922,12.633
923,11.867
924,11.520
925,11.940
926,12.553
927,13.293
928,13.333
929,13.593
930,13.473
931,12.960
932,12.880
933,13.913
934,14.273
935,13.480
936,13.967
937,13.567
938,13.020
939,11.993
940,11.060
941,11.873
942,12.553
943,12.100
944,11.740
945,10.900
946,10.847
947,12.360
948,13.960
949,14.413
950,14.460
951,14.593
952,13.560
953,13.680
954,13.693
955,13.080
956,12.500
957,12.740
958,12.767
959,12.293
960,14.360
961,15.007
962,14.527
963,13.287
964,12.400
965,12.420
966,13.180
967,14.313
968,14.333
969,14.293
970,14.160
971,13.867
972,13.513
973,13.820
974,13.400
975,12.307
976,12.893
977,12.753
978,13.380
979,14.327
980,14.353
981,14.140
982,13.067
983,11.953
984,12.020
985,11.993
986,12.240
987,13.007
988,13.287
989,13.060
990,12.560
991,12.473
992,13.233
993,12.993
994,13.193
995,13.267
996,13.147
997,13.180
998,13.493
999,13.507
1000,13.460
1001,13.600
1002,12.980
1003,12.433
1004,13.213
1005,14.593
1006,14.920
1007,14.067
1008,12.967
1009,11.413
1010,11.227
1011,12.580
1012,13.767
1013,14.127
1014,13.933
1015,13.553
1016,14.073
1017,13.787
1018,13.407
1019,13.313
1020,13.613
1021,13.960
1022,13.680
1023,13.333
1024,13.100
1025,12.433
1026,13.067
1027,12.693
1028,11.453
1029,12.573
1030,14.133
1031,13.553
1032,12.493
1033,12.513
1034,12.973
1035,13.220
1036,12.627
1037,12.593
1038,12.433
1039,11.847
1040,12.353
1041,13.053
1042,13.387
1043,13.327
1044,13.587
1045,14.127
1046,14.087
1047,13.447
1048,12.893
1049,12.293
1050,12.880
1051,14.020
1052,13.960
1053,13.367
1054,13.373
1055,13.613
1056,13.780
1057,13.087
1058,12.567
1059,12.873
1060,13.580
1061,14.000
1062,13.980
1063,13.960
1064,13.833
1065,14.000
1066,14.480
1067,14.233
1068,13.453
1069,13.893
1070,14.460
1071,14.113
1072,13.800
1073,13.427
1074,13.513
1075,14.120
1076,14.007
1077,14.560
1078,14.460
1079,13.600
1080,13.720
1081,14.053
1082,14.353
1083,14.100
1084,13.580
1085,13.760
1086,14.207
1087,14.460
1088,14.600
1089,14.820
1090,14.680
1091,14.320
1092,14.480
1093,15.140
1094,15.307
1095,14.953
1096,14.813
1097,14.800
1098,14.893
1099,14.093
1100,12.920
1101,13.607
1102,14.113
1103,13.593
1104,13.833
1105,14.180
1106,14.313
1107,14.393
1108,13.907
1109,13.507
1110,13.493
1111,13.920
1112,15.807
1113,15.307
1114,14.453
1115,14.033
1116,13.307
1117,12.627
1118,12.100
1119,12.053
1120,13.273
1121,13.260
1122,13.193
1123,13.427
1124,13.893
1125,13.980
1126,13.807
1127,13.500
1128,14.167
1129,13.980
1130,13.707
1131,13.920
1132,13.900
1133,14.227
1134,13.973
1135,13.533
1136,12.280
1137,11.467
1138,10.780
1139,10.593
1140,10.560
1141,11.420
1142,12.347
1143,12.487
1144,12.927
1145,12.547
1146,12.513
1147,12.587
1148,12.700
1149,12.873
1150,12.913
1151,13.033
1152,12.513
1153,12.680
1154,13.033
1155,13.620
1156,13.533
1157,12.973
1158,12.727
1159,13.147
1160,13.880
1161,12.760
1162,12.380
1163,13.007
1164,13.853
1165,13.720
1166,13.173
1167,12.720
1168,12.400
1169,12.100
1170,12.240
1171,12.440
1172,11.900
1173,12.327
1174,12.613
1175,11.960
1176,12.167
1177,11.540
1178,11.400
1179,11.440
1180,11.313
1181,12.573
1182,12.967
1183,11.807
1184,10.833
1185,10.647
1186,10.560
1187,11.087
1188,11.960
1189,12.680
1190,12.373
1191,11.273
1192,10.907
1193,11.333
1194,12.147
1195,12.760
1196,12.447
1197,11.967
1198,11.287
1199,10.707
1200,10.373
1201,9.947
1202,10.587
1203,11.647
1204,11.920
1205,11.927
1206,11.413
1207,10.400
1208,11.047
1209,10.567
1210,10.427
1211,10.587
1212,11.113
1213,11.393
1214,11.460
1215,11.280
1216,11.507
1217,12.700
1218,12.887
1219,12.793
1220,12.887
1221,12.447
1222,11.133
1223,10.253
1224,12.460
1225,12.620
1226,12.133
1227,11.220
1228,10.947
1229,11.413
1230,11.347
1231,10.827
1232,11.627
1233,11.367
1234,11.460
1235,12.100
1236,12.593
1237,12.367
1238,11.700
1239,11.207
1240,11.467
1241,10.927
1242,10.993
1243,11.900
1244,12.327
1245,11.640
1246,10.787
1247,10.380
1248,12.527
1249,12.667
1250,12.353
1251,12.233
1252,12.060
1253,11.920
1254,11.340
1255,10.567
1256,11.213
1257,11.780
1258,11.500
1259,10.693
1260,10.713
1261,11.807
1262,12.300
1263,11.927
1264,11.533
1265,11.393
1266,11.400
1267,11.320
1268,10.807
1269,10.460
1270,10.467
1271,10.767
1272,11.820
1273,11.607
1274,10.880
1275,10.800
1276,11.407
1277,11.187
1278,10.547
1279,10.513
1280,11.033
1281,11.453
1282,11.680
1283,12.340
1284,12.880
1285,13.060
1286,12.247
1287,11.407
1288,11.653
1289,10.753
1290,9.787
1291,9.847
1292,10.980
1293,11.813
1294,11.500
1295,10.960
1296,10.420
1297,10.100
1298,9.920
1299,10.000
1300,10.467
1301,10.820
1302,10.947
1303,10.960
1304,12.347
1305,12.573
1306,12.113
1307,10.933
1308,10.360
1309,10.987
1310,11.620
1311,11.600
1312,10.567
1313,10.107
1314,10.053
1315,10.307
1316,10.527
1317,10.833
1318,11.113
1319,10.813
1320,10.387
1321,10.733
1322,11.047
1323,10.667
1324,9.500
1325,9.313
1326,9.740
1327,9.927
1328,11.187
1329,12.147
1330,11.927
1331,10.527
1332,9.527
1333,9.967
1334,10.713
1335,10.960
1336,10.827
1337,10.993
1338,12.293
1339,13.347
1340,13.120
1341,12.193
1342,11.520
1343,11.060
1344,11.833
1345,11.333
1346,11.313
1347,11.233
1348,11.127
1349,12.107
1350,12.780
1351,12.267
1352,11.960
1353,11.987
1354,12.507
1355,12.893
1356,12.833
1357,12.960
1358,12.713
1359,12.167
1360,12.033
1361,13.273
1362,13.980
1363,12.947
1364,11.473
1365,11.547
1366,12.027
1367,11.800
1368,13.167
1369,12.960
1370,13.113
1371,12.513
1372,11.247
1373,11.807
1374,12.473
1375,12.080
1376,11.833
1377,11.913
1378,12.367
1379,13.393
1380,14.373
1381,14.613
1382,14.100
1383,13.733
1384,13.773
1385,13.467
1386,13.160
1387,13.420
1388,13.847
1389,14.007
1390,13.380
1391,12.913
1392,13.207
1393,12.787
1394,12.907
1395,14.220
1396,15.560
1397,16.580
1398,16.347
1399,15.333
1400,14.460
1401,12.833
1402,12.367
1403,14.167
1404,15.667
1405,15.233
1406,13.867
1407,13.127
1408,13.320
1409,13.513
1410,13.460
1411,13.927
1412,13.913
1413,14.533
1414,15.913
1415,15.880
1416,14.027
1417,14.013
1418,14.660
1419,15.613
1420,16.080
1421,15.793
1422,15.107
1423,14.207
1424,15.413
1425,15.293
1426,15.520
1427,15.660
1428,15.707
1429,15.607
1430,16.300
1431,17.267
1432,17.193
1433,16.987
1434,16.247
1435,15.133
1436,15.107
1437,16.673
1438,17.820
1439,18.187
1440,17.047
1441,15.847
1442,15.407
1443,16.027
1444,17.080
1445,17.447
1446,16.927
1447,16.247
1448,16.767
1449,16.960
1450,17.393
1451,17.133
1452,17.073
1453,17.793
1454,18.167
1455,17.467
1456,18.260
1457,18.300
1458,18.240
1459,18.387
1460,19.180
1461,19.847
1462,19.760
1463,19.073
1464,19.293
1465,19.413
1466,20.193
1467,20.373
1468,19.593
1469,19.180
1470,19.287
1471,19.740
1472,21.040
1473,21.127
1474,20.700
1475,20.727
1476,20.827
1477,20.200
1478,19.853
1479,20.973
1480,22.740
1481,22.633
1482,22.247
1483,21.507
1484,20.507
1485,20.360
1486,20.793
1487,21.713
1488,24.687
1489,26.067
1490,26.513
1491,27.827
1492,30.280
1493,33.413
1494,37.513
1495,42.687
1496,48.947
1497,53.453
1498,59.353
1499,65.373
1500,70.013
1501,74.513
1502,79.253
1503,83.920
1504,88.647
1505,91.127
1506,92.853
1507,95.127
1508,97.147
1509,98.247
1510,98.653
1511,99.373
1512,100.207
1513,100.553
1514,100.027
1515,99.373
1516,98.753
1517,98.613
1518,97.760
1519,96.907
1520,96.180
1521,94.987
1522,93.840
1523,92.760
1524,91.620
1525,90.240
1526,88.420
1527,86.920
1528,86.947
1529,85.867
1530,84.407
1531,84.000
1532,83.287
1533,83.013
1534,82.313
1535,81.893
1536,81.313
1537,81.307
1538,81.360
1539,81.267
1540,80.660
1541,80.840
1542,80.420
1543,79.767
1544,79.327
1545,79.660
1546,79.660
1547,78.780
1548,77.727
1549,78.480
1550,79.373
1551,78.887
1552,77.600
1553,77.060
1554,76.720
1555,77.040
1556,76.993
1557,76.800
1558,76.540
1559,76.733
1560,76.167
1561,75.840
1562,76.267
1563,76.387
1564,75.487
1565,75.387
1566,75.627
1567,75.393
1568,75.967
1569,76.247
1570,76.353
1571,76.107
1572,75.687
1573,75.747
1574,75.800
1575,75.967
1576,75.373
1577,75.040
1578,74.680
1579,74.747
1580,74.827
1581,75.173
1582,74.833
1583,73.960
1584,74.780
1585,75.507
1586,76.020
1587,76.313
1588,77.313
1589,79.000
1590,80.120
1591,80.913
1592,82.393
1593,84.953
1594,88.233
1595,91.733
1596,95.227
1597,99.100
1598,102.567
1599,104.947
1600,107.940
1601,109.707
1602,110.313
1603,109.380
1604,108.820
1605,109.300
1606,109.893
1607,109.567
1608,109.547
1609,109.773
1610,109.787
1611,109.507
1612,108.993
1613,109.307
1614,109.273
1615,108.740
1616,109.460
1617,108.847
1618,108.033
1619,108.033
1620,107.527
1621,106.247
1622,102.120
1623,97.467
1624,89.853
1625,82.413
1626,74.453
1627,67.540
1628,61.460
1629,57.933
1630,55.133
1631,52.247
1632,49.373
1633,47.227
1634,46.533
1635,45.347
1636,43.220
1637,41.480
1638,40.733
1639,40.640
1640,41.667
1641,42.353
1642,40.620
1643,38.000
1644,36.307
1645,37.600
1646,38.360
1647,38.167
1648,36.773
1649,35.760
1650,35.953
1651,36.367
1652,36.047
1653,36.600
1654,36.660
1655,35.653
1656,34.680
1657,34.167
1658,34.360
1659,34.373
1660,33.680
1661,33.913
1662,34.573
1663,34.660
1664,34.233
1665,35.000
1666,35.687
1667,35.693
1668,34.993
1669,34.680
1670,34.660
1671,34.427
1672,35.100
1673,35.027
1674,34.487
1675,34.607
1676,35.667
1677,36.307
1678,35.513
1679,34.673
1680,35.360
1681,34.807
1682,34.587
1683,35.033
1684,35.580
1685,35.587
1686,35.780
1687,36.333
1688,36.860
1689,36.673
1690,36.960
1691,37.373
1692,37.000
1693,37.487
1694,37.973
1695,38.180
1696,39.913
1697,40.200
1698,39.313
1699,39.467
1700,39.533
1701,40.100
1702,41.073
1703,41.587
1704,43.413
1705,43.800
1706,43.720
1707,44.420
1708,45.807
1709,47.060
1710,47.713
1711,48.027
1712,47.900
1713,47.967
1714,49.467
1715,51.180
1716,51.807
1717,52.120
1718,53.460
1719,54.487
1720,58.093
1721,61.480
1722,63.807
1723,64.553
1724,66.707
1725,69.193
1726,70.153
1727,70.513
1728,72.553
1729,74.427
1730,76.887
1731,79.280
1732,81.240
1733,83.340
1734,83.100
1735,81.647
1736,81.620
1737,83.713
1738,85.140
1739,85.713
1740,86.927
1741,88.953
1742,89.333
1743,88.347
1744,88.980
1745,89.440
1746,90.507
1747,91.367
1748,91.493
1749,91.413
1750,91.400
1751,91.447
1752,91.640
1753,92.233
1754,93.373
1755,94.227
1756,94.400
1757,95.113
1758,95.607
1759,95.593
1760,95.640
1761,95.747
1762,95.360
1763,95.600
1764,96.447
1765,97.007
1766,96.920
1767,97.120
1768,97.227
1769,97.247
1770,97.253
1771,96.753
1772,96.233
1773,96.967
1774,97.433
1775,97.047
1776,97.407
1777,99.280
1778,99.860
1779,98.267
1780,97.353
1781,98.560
1782,99.687
1783,99.913
1784,100.100
1785,100.533
1786,101.260
1787,101.227
1788,100.720
1789,101.013
1790,101.173
1791,100.700
1792,101.880
1793,101.267
1794,102.067
1795,103.400
1796,103.947
1797,103.287
1798,103.007
1799,103.140
1800,104.840
1801,105.833
1802,107.107
1803,107.580
1804,107.920
1805,110.473
1806,112.380
1807,112.000
1808,111.493
1809,114.980
1810,117.427
1811,117.887
1812,118.780
1813,120.927
1814,123.307
1815,125.027
1816,126.987
1817,128.380
1818,130.747
1819,133.860
1820,135.947
1821,137.547
1822,139.693
1823,141.267
1824,143.340
1825,144.667
1826,146.307
1827,147.553
1828,148.920
1829,149.533
1830,150.013
1831,150.647
1832,151.107
1833,151.140
1834,151.160
1835,151.067
1836,150.727
1837,150.947
1838,151.727
1839,152.593
1840,152.787
1841,151.653
1842,150.820
1843,150.473
1844,148.713
1845,147.560
1846,145.687
1847,143.720
1848,142.333
1849,141.260
1850,139.133
1851,137.200
1852,135.320
1853,134.860
1854,133.953
1855,132.847
1856,131.133
1857,130.100
1858,128.693
1859,127.547
1860,126.993
1861,126.727
1862,125.033
1863,123.207
1864,120.680
1865,119.780
1866,117.953
1867,114.507
1868,109.940
1869,108.287
1870,107.053
1871,105.387
1872,103.220
1873,100.807
1874,98.840
1875,97.980
1876,94.913
1877,94.000
1878,94.387
1879,92.620
1880,89.947
1881,86.673
1882,83.767
1883,82.400
1884,80.967
1885,80.100
1886,76.827
1887,72.013
1888,69.207
1889,69.307
1890,68.560
1891,67.247
1892,65.427
1893,64.647
1894,63.020
1895,61.420
1896,60.633
1897,59.353
1898,57.413
1899,57.140
1900,56.720
1901,55.653
1902,53.233
1903,51.527
1904,49.007
1905,47.280
1906,45.567
1907,44.767
1908,43.380
1909,42.687
1910,41.613
1911,40.340
1912,41.587
1913,40.307
1914,40.787
1915,42.220
1916,41.033
1917,39.453
1918,38.567
1919,38.913
1920,39.327
1921,38.473
1922,38.373
1923,39.373
1924,40.260
1925,40.340
1926,39.027
1927,37.607
1928,37.560
1929,38.520
1930,39.000
1931,37.540
1932,36.387
1933,38.193
1934,39.620
1935,39.027
1936,39.840
1937,40.373
1938,40.033
1939,40.300
1940,40.473
1941,40.720
1942,40.627
1943,41.120
1944,42.720
1945,41.880
1946,41.787
1947,42.660
1948,43.387
1949,46.307
1950,47.073
1951,45.873
1952,45.020
1953,47.027
1954,48.727
1955,50.433
1956,52.620
1957,54.600
1958,55.127
1959,55.740
1960,56.587
1961,56.873
1962,57.967
1963,60.267
1964,61.920
1965,62.427
1966,61.347
1967,60.507
1968,61.287
1969,61.447
1970,61.413
1971,63.007
1972,65.967
1973,68.567
1974,69.153
1975,69.573
1976,71.087
1977,71.587
1978,72.080
1979,71.847
1980,71.360
1981,73.453
1982,74.513
1983,73.247
1984,73.467
1985,76.160
1986,77.887
1987,77.440
1988,76.687
1989,78.393
1990,79.360
1991,78.800
1992,79.880
1993,79.227
1994,79.453
1995,81.607
1996,82.180
1997,81.613
1998,81.640
1999,82.640
2000,84.113
2001,84.693
2002,84.820
2003,84.767
2004,85.427
2005,86.773
2006,87.360
2007,87.740
2008,86.660
2009,86.887
2010,87.967
2011,88.860
2012,88.847
2013,89.813
2014,90.553
2015,89.893
2016,90.167
2017,91.267
2018,92.720
2019,92.573
2020,91.260
2021,91.880
2022,92.953
2023,92.693
2024,94.027
2025,93.100
2026,92.907
2027,94.260
2028,94.787
2029,94.187
2030,93.433
2031,93.567
2032,94.913
2033,94.787
2034,95.667
2035,96.107
2036,95.713
2037,96.607
2038,97.140
2039,96.660
2040,95.493
2041,96.987
2042,97.867
2043,98.633
2044,98.520
2045,98.993
2046,100.080
2047,101.367
2048,104.620
2049,106.740
2050,109.353
2051,111.967
2052,113.607
2053,114.847
2054,115.280
2055,116.453
2056,118.460
2057,119.367
2058,119.860
2059,120.247
2060,120.933
2061,122.560
2062,122.633
2063,122.093
2064,121.833
2065,122.380
2066,122.813
2067,122.933
2068,122.753
2069,122.633
2070,122.540
2071,122.500
2072,123.033
2073,122.653
2074,122.587
2075,122.967
2076,123.340
2077,123.400
2078,123.513
2079,123.600
2080,124.400
2081,123.853
2082,122.913
2083,121.953
2084,121.067
2085,120.173
2086,118.480
2087,117.253
2088,116.820
2089,114.873
2090,113.520
2091,112.560
2092,108.107
2093,102.060
2094,97.153
2095,95.473
2096,94.833
2097,94.900
2098,93.467
2099,91.053
2100,87.513
2101,85.360
2102,81.520
2103,77.273
2104,73.880
2105,70.633
2106,66.807
2107,64.720
2108,63.767
2109,62.807
2110,60.107
2111,58.153
2112,56.847
2113,54.447
2114,51.773
2115,49.900
2116,49.300
2117,49.860
2118,48.627
2119,45.867
2120,44.467
2121,46.640
2122,48.500
2123,46.213
2124,43.607
2125,44.813
2126,45.053
2127,44.053
2128,44.660
2129,45.100
2130,46.367
2131,45.960
2132,44.187
2133,45.127
2134,46.500
2135,45.620
2136,43.673
2137,45.707
