Distance_(pixels),Gray_Value
445,20.033
446,20.200
447,19.520
448,19.487
449,20.440
450,20.913
451,19.820
452,18.920
453,19.600
454,19.627
455,18.727
456,18.407
457,19.213
458,19.240
459,18.607
460,18.940
461,19.953
462,19.707
463,18.660
464,19.020
465,18.200
466,18.260
467,18.553
468,18.393
469,19.000
470,19.620
471,19.220
472,18.313
473,18.687
474,19.087
475,19.267
476,18.967
477,18.820
478,19.000
479,19.427
480,19.820
481,19.207
482,19.093
483,18.833
484,17.760
485,18.033
486,18.887
487,18.707
488,19.007
489,18.813
490,18.447
491,18.660
492,19.267
493,18.920
494,18.433
495,18.667
496,19.567
497,19.293
498,19.473
499,19.693
500,19.413
501,18.600
502,18.093
503,17.960
504,18.213
505,18.493
506,18.213
507,18.493
508,19.260
509,20.040
510,20.347
511,19.207
512,17.907
513,17.587
514,18.073
515,19.160
516,19.927
517,20.007
518,19.373
519,18.453
520,18.527
521,18.513
522,18.687
523,19.093
524,19.747
525,20.273
526,20.127
527,19.440
528,19.767
529,19.460
530,19.440
531,19.653
532,19.633
533,19.967
534,20.100
535,19.860
536,19.120
537,19.267
538,19.453
539,19.013
540,18.753
541,19.593
542,19.880
543,19.053
544,19.467
545,19.500
546,19.480
547,19.787
548,19.987
549,19.833
550,18.740
551,17.667
552,18.587
553,18.287
554,18.840
555,19.207
556,18.733
557,19.167
558,19.127
559,18.200
560,18.440
561,18.287
562,18.460
563,18.907
564,18.520
565,18.500
566,19.093
567,19.893
568,19.907
569,18.653
570,17.253
571,17.193
572,17.820
573,17.513
574,17.140
575,17.187
576,18.933
577,19.053
578,19.000
579,18.687
580,18.020
581,18.147
582,17.853
583,17.460
584,17.513
585,17.513
586,18.147
587,17.987
588,17.667
589,18.187
590,18.687
591,18.087
592,16.800
593,16.200
594,16.533
595,17.133
596,17.273
597,17.627
598,17.513
599,16.593
600,16.180
601,15.353
602,16.240
603,18.253
604,18.887
605,18.627
606,17.833
607,17.227
608,17.027
609,17.307
610,17.580
611,17.913
612,18.120
613,17.900
614,17.527
615,17.500
616,17.527
617,17.393
618,17.220
619,16.747
620,16.127
621,16.387
622,16.507
623,15.967
624,17.240
625,17.613
626,17.620
627,17.200
628,16.727
629,16.607
630,16.580
631,16.793
632,17.273
633,17.887
634,18.593
635,18.627
636,17.847
637,17.167
638,16.093
639,15.780
640,15.273
641,15.473
642,15.713
643,15.853
644,16.280
645,17.093
646,16.913
647,16.087
648,15.040
649,15.053
650,14.947
651,14.693
652,14.620
653,15.113
654,15.460
655,15.627
656,16.320
657,15.547
658,15.820
659,16.533
660,16.520
661,16.440
662,16.513
663,15.933
664,15.513
665,16.247
666,16.500
667,15.567
668,15.100
669,16.893
670,17.780
671,16.640
672,16.160
673,14.527
674,14.233
675,14.953
676,15.947
677,17.187
678,17.713
679,16.700
680,16.753
681,17.473
682,17.187
683,16.100
684,15.520
685,15.980
686,16.160
687,15.973
688,16.500
689,16.333
690,15.680
691,15.253
692,15.933
693,17.620
694,17.840
695,16.313
696,15.727
697,15.553
698,15.840
699,16.507
700,16.933
701,17.347
702,16.847
703,15.520
704,13.907
705,14.947
706,16.027
707,16.280
708,15.953
709,16.153
710,16.167
711,15.520
712,16.520
713,16.180
714,15.333
715,15.120
716,15.567
717,16.033
718,15.853
719,15.447
720,15.140
721,14.873
722,15.087
723,15.380
724,15.947
725,16.540
726,16.687
727,16.220
728,16.167
729,16.013
730,16.653
731,16.887
732,16.367
733,16.340
734,16.167
735,15.200
736,15.247
737,14.393
738,14.140
739,14.840
740,15.233
741,15.533
742,15.427
743,15.400
744,14.893
745,15.420
746,15.767
747,15.693
748,15.573
749,16.113
750,16.293
751,15.987
752,15.247
753,15.547
754,15.747
755,15.240
756,14.913
757,15.413
758,15.587
759,15.160
760,15.127
761,15.380
762,15.293
763,15.033
764,15.100
765,15.873
766,16.333
767,16.200
768,16.707
769,16.680
770,16.473
771,16.027
772,16.300
773,17.407
774,17.720
775,16.680
776,16.820
777,16.673
778,16.420
779,16.500
780,16.173
781,16.087
782,15.327
783,14.740
784,16.073
785,17.000
786,16.907
787,15.907
788,15.127
789,14.733
790,14.747
791,15.207
792,16.007
793,16.380
794,16.313
795,15.667
796,15.253
797,16.113
798,16.847
799,16.320
800,15.687
801,16.260
802,16.013
803,15.493
804,15.667
805,17.193
806,17.653
807,16.693
808,16.487
809,17.007
810,17.000
811,17.100
812,16.573
813,15.113
814,13.600
815,13.633
816,15.607
817,15.673
818,16.460
819,17.573
820,17.700
821,17.040
822,16.340
823,16.427
824,16.240
825,16.620
826,16.953
827,16.833
828,16.400
829,16.907
830,16.827
831,16.147
832,16.040
833,16.380
834,16.347
835,16.227
836,16.667
837,17.047
838,16.827
839,16.780
840,17.073
841,16.647
842,16.900
843,17.880
844,17.960
845,17.147
846,16.320
847,16.293
848,16.980
849,17.467
850,17.787
851,17.887
852,17.627
853,17.293
854,16.620
855,16.073
856,16.640
857,16.173
858,15.813
859,16.133
860,16.360
861,16.307
862,15.873
863,15.800
864,17.733
865,18.287
866,18.080
867,17.260
868,16.267
869,15.853
870,15.653
871,15.867
872,17.193
873,17.480
874,16.913
875,16.233
876,16.800
877,17.500
878,17.000
879,15.707
880,15.493
881,15.920
882,16.253
883,16.700
884,16.980
885,16.847
886,16.453
887,16.280
888,16.800
889,16.507
890,16.127
891,16.320
892,16.807
893,17.200
894,16.653
895,15.680
896,15.393
897,15.440
898,15.773
899,16.820
900,17.853
901,18.080
902,17.493
903,16.733
904,16.573
905,15.793
906,15.607
907,16.167
908,16.713
909,17.087
910,16.720
911,15.813
912,14.920
913,16.207
914,16.307
915,15.640
916,15.047
917,14.760
918,14.700
919,15.013
920,15.693
921,15.920
922,15.633
923,14.907
924,14.533
925,14.860
926,14.860
927,14.627
928,14.920
929,14.367
930,14.427
931,15.107
932,14.673
933,14.240
934,13.973
935,13.807
936,15.333
937,14.127
938,13.767
939,14.427
940,14.953
941,15.720
942,15.647
943,15.040
944,14.567
945,14.280
946,15.320
947,15.953
948,15.120
949,14.660
950,15.133
951,14.813
952,15.740
953,16.280
954,16.607
955,16.007
956,15.553
957,17.107
958,17.633
959,16.273
960,15.120
961,15.300
962,15.787
963,15.940
964,15.847
965,16.080
966,16.393
967,16.353
968,16.253
969,16.060
970,15.520
971,14.580
972,14.553
973,15.740
974,16.440
975,16.147
976,16.413
977,15.113
978,13.987
979,14.233
980,14.973
981,15.113
982,15.253
983,15.833
984,16.373
985,15.893
986,15.200
987,15.227
988,15.307
989,14.973
990,14.520
991,14.647
992,15.047
993,15.247
994,14.727
995,14.087
996,13.867
997,14.500
998,14.787
999,14.600
1000,15.307
1001,14.953
1002,14.367
1003,14.573
1004,14.807
1005,14.767
1006,14.300
1007,14.273
1008,14.067
1009,14.673
1010,15.340
1011,14.900
1012,13.880
1013,14.633
1014,15.213
1015,14.560
1016,13.847
1017,13.180
1018,13.480
1019,14.133
1020,14.447
1021,15.540
1022,15.660
1023,14.580
1024,13.673
1025,13.847
1026,13.660
1027,13.833
1028,14.567
1029,15.513
1030,15.280
1031,14.500
1032,13.893
1033,15.007
1034,15.620
1035,14.400
1036,13.367
1037,14.367
1038,14.900
1039,13.840
1040,12.387
1041,13.300
1042,14.673
1043,15.607
1044,15.073
1045,14.600
1046,14.053
1047,13.587
1048,14.067
1049,14.860
1050,14.660
1051,14.293
1052,13.260
1053,13.180
1054,13.567
1055,13.207
1056,13.947
1057,14.013
1058,13.807
1059,12.987
1060,12.673
1061,13.987
1062,14.687
1063,13.827
1064,14.127
1065,14.267
1066,14.113
1067,13.933
1068,14.067
1069,14.120
1070,13.680
1071,13.313
1072,13.413
1073,13.713
1074,14.000
1075,13.220
1076,12.133
1077,12.893
1078,13.840
1079,13.833
1080,13.180
1081,13.847
1082,13.713
1083,13.220
1084,13.587
1085,14.913
1086,15.253
1087,14.687
1088,12.353
1089,11.987
1090,12.273
1091,13.120
1092,13.167
1093,14.067
1094,13.760
1095,12.293
1096,11.380
1097,12.560
1098,13.260
1099,12.607
1100,12.940
1101,14.767
1102,15.433
1103,14.167
1104,13.907
1105,13.733
1106,13.927
1107,13.640
1108,12.627
1109,13.140
1110,13.980
1111,14.027
1112,13.920
1113,14.200
1114,14.720
1115,14.747
1116,13.807
1117,13.653
1118,13.680
1119,13.440
1120,14.347
1121,13.980
1122,13.413
1123,13.133
1124,13.087
1125,13.053
1126,12.760
1127,12.487
1128,14.027
1129,15.253
1130,14.673
1131,13.487
1132,13.373
1133,13.493
1134,13.347
1135,13.680
1136,12.880
1137,12.673
1138,12.647
1139,13.460
1140,13.827
1141,14.000
1142,13.647
1143,13.527
1144,13.913
1145,14.013
1146,13.980
1147,13.653
1148,13.133
1149,12.933
1150,12.900
1151,13.007
1152,13.993
1153,13.507
1154,13.887
1155,13.767
1156,13.160
1157,13.260
1158,14.000
1159,14.033
1160,13.840
1161,14.560
1162,14.173
1163,13.540
1164,13.213
1165,13.173
1166,12.933
1167,13.393
1168,15.320
1169,14.313
1170,13.733
1171,14.807
1172,14.973
1173,13.640
1174,12.953
1175,13.647
1176,13.693
1177,14.027
1178,14.160
1179,13.913
1180,13.220
1181,12.867
1182,12.560
1183,12.620
1184,13.267
1185,13.713
1186,13.713
1187,13.433
1188,12.993
1189,13.513
1190,13.933
1191,14.173
1192,13.573
1193,12.413
1194,11.687
1195,11.913
1196,12.480
1197,12.680
1198,12.553
1199,12.587
1200,12.760
1201,12.020
1202,12.220
1203,12.673
1204,11.860
1205,11.867
1206,12.753
1207,12.953
1208,13.173
1209,11.827
1210,11.073
1211,11.553
1212,11.793
1213,11.327
1214,11.533
1215,12.307
1216,13.393
1217,13.600
1218,13.680
1219,13.673
1220,13.327
1221,12.433
1222,11.947
1223,12.433
1224,12.553
1225,13.520
1226,13.647
1227,13.913
1228,13.813
1229,12.920
1230,11.907
1231,11.993
1232,13.087
1233,12.420
1234,11.793
1235,12.060
1236,13.133
1237,14.233
1238,14.693
1239,14.660
1240,14.140
1241,14.000
1242,13.867
1243,13.133
1244,11.993
1245,12.027
1246,12.287
1247,12.173
1248,12.280
1249,11.187
1250,10.993
1251,11.933
1252,13.013
1253,13.020
1254,13.240
1255,13.593
1256,14.027
1257,13.840
1258,13.693
1259,13.280
1260,12.487
1261,12.320
1262,12.233
1263,12.460
1264,13.273
1265,12.427
1266,12.027
1267,12.287
1268,12.787
1269,13.493
1270,14.227
1271,13.960
1272,14.340
1273,14.320
1274,14.287
1275,14.267
1276,14.153
1277,13.587
1278,13.387
1279,13.733
1280,13.947
1281,13.693
1282,13.140
1283,13.120
1284,13.773
1285,14.767
1286,15.553
1287,15.567
1288,13.887
1289,13.833
1290,14.240
1291,14.740
1292,15.020
1293,16.000
1294,16.187
1295,15.407
1296,15.047
1297,14.940
1298,14.553
1299,15.480
1300,16.573
1301,16.073
1302,14.100
1303,12.873
1304,13.687
1305,14.333
1306,15.853
1307,16.920
1308,17.207
1309,17.160
1310,16.867
1311,16.447
1312,16.260
1313,15.933
1314,16.173
1315,16.713
1316,16.787
1317,17.653
1318,17.593
1319,16.267
1320,15.373
1321,16.320
1322,16.947
1323,17.220
1324,17.753
1325,17.727
1326,16.247
1327,14.460
1328,15.967
1329,17.067
1330,17.973
1331,18.427
1332,19.227
1333,19.320
1334,18.867
1335,18.120
1336,17.767
1337,18.080
1338,18.580
1339,18.587
1340,17.673
1341,17.560
1342,17.473
1343,17.133
1344,16.733
1345,17.933
1346,18.120
1347,18.227
1348,18.947
1349,18.933
1350,17.573
1351,16.993
1352,17.520
1353,17.940
1354,18.900
1355,18.920
1356,18.207
1357,18.020
1358,18.067
1359,17.887
1360,18.447
1361,18.453
1362,18.480
1363,18.247
1364,18.213
1365,19.620
1366,20.660
1367,20.087
1368,19.093
1369,19.647
1370,20.387
1371,20.667
1372,20.680
1373,20.307
1374,20.480
1375,20.907
1376,22.607
1377,22.733
1378,21.587
1379,20.827
1380,20.987
1381,21.553
1382,22.067
1383,22.767
1384,23.247
1385,22.053
1386,21.927
1387,22.433
1388,22.540
1389,23.140
1390,23.407
1391,22.280
1392,23.400
1393,23.640
1394,23.527
1395,22.933
1396,23.033
1397,24.367
1398,25.007
1399,24.460
1400,23.680
1401,25.660
1402,26.913
1403,25.980
1404,24.833
1405,25.020
1406,25.547
1407,26.013
1408,26.287
1409,26.687
1410,26.927
1411,26.567
1412,26.767
1413,27.327
1414,28.140
1415,28.087
1416,27.967
1417,28.800
1418,29.180
1419,28.847
1420,28.753
1421,29.153
1422,29.460
1423,30.100
1424,30.327
1425,29.893
1426,30.193
1427,30.973
1428,31.053
1429,30.400
1430,30.607
1431,31.320
1432,33.247
1433,34.007
1434,34.987
1435,35.873
1436,36.120
1437,36.753
1438,37.107
1439,37.640
1440,38.793
1441,41.847
1442,44.000
1443,45.980
1444,49.527
1445,56.747
1446,66.467
1447,75.727
1448,87.947
1449,102.227
1450,110.113
1451,112.500
1452,113.807
1453,112.833
1454,114.433
1455,113.700
1456,123.253
1457,113.480
1458,115.387
1459,112.407
1460,111.653
1461,111.067
1462,113.060
1463,110.947
1464,107.120
1465,105.727
1466,104.813
1467,104.140
1468,103.107
1469,103.307
1470,102.547
1471,101.073
1472,100.927
1473,100.313
1474,99.733
1475,99.633
1476,99.427
1477,98.953
1478,98.333
1479,98.440
1480,98.120
1481,98.000
1482,97.753
1483,98.033
1484,98.347
1485,98.253
1486,97.340
1487,96.587
1488,96.887
1489,96.927
1490,97.060
1491,97.107
1492,96.753
1493,97.547
1494,97.667
1495,97.453
1496,97.333
1497,97.673
1498,98.080
1499,97.947
1500,97.933
1501,98.407
1502,98.720
1503,98.293
1504,99.220
1505,99.800
1506,100.467
1507,100.513
1508,100.247
1509,100.760
1510,101.753
1511,102.440
1512,103.160
1513,103.747
1514,104.267
1515,104.953
1516,105.633
1517,105.560
1518,106.300
1519,107.333
1520,107.800
1521,108.040
1522,107.940
1523,108.153
1524,108.287
1525,109.260
1526,109.973
1527,110.140
1528,110.447
1529,111.220
1530,111.607
1531,112.173
1532,111.540
1533,111.220
1534,110.580
1535,104.307
1536,89.900
1537,78.860
1538,69.507
1539,64.220
1540,60.360
1541,59.233
1542,58.633
1543,57.287
1544,55.933
1545,55.553
1546,55.493
1547,55.527
1548,54.420
1549,53.747
1550,52.867
1551,52.113
1552,51.820
1553,51.727
1554,51.613
1555,51.440
1556,50.620
1557,51.127
1558,50.560
1559,49.827
1560,49.547
1561,49.320
1562,48.933
1563,48.680
1564,48.140
1565,48.567
1566,48.800
1567,48.133
1568,47.707
1569,47.513
1570,48.213
1571,48.993
1572,48.560
1573,47.867
1574,46.993
1575,46.433
1576,47.760
1577,48.000
1578,48.293
1579,48.533
1580,48.827
1581,49.000
1582,48.640
1583,48.480
1584,48.607
1585,49.227
1586,49.773
1587,49.360
1588,48.860
1589,50.013
1590,50.227
1591,49.180
1592,49.407
1593,49.627
1594,49.007
1595,49.393
1596,50.207
1597,49.887
1598,49.313
1599,50.400
1600,51.153
1601,50.427
1602,50.500
1603,50.727
1604,50.033
1605,49.467
1606,49.460
1607,49.627
1608,50.580
1609,49.747
1610,48.993
1611,49.660
1612,50.507
1613,50.507
1614,50.013
1615,49.733
1616,50.987
1617,51.873
1618,51.767
1619,51.027
1620,51.420
1621,53.347
1622,53.840
1623,53.220
1624,53.827
1625,53.907
1626,54.367
1627,55.793
1628,56.000
1629,54.933
1630,53.753
1631,53.633
1632,54.407
1633,54.427
1634,54.333
1635,54.847
1636,55.313
1637,55.613
1638,55.280
1639,55.513
1640,56.287
1641,57.120
1642,57.513
1643,57.673
1644,58.847
1645,60.380
1646,60.707
1647,59.893
1648,60.173
1649,61.620
1650,63.247
1651,64.093
1652,64.787
1653,67.193
1654,68.980
1655,69.327
1656,72.253
1657,74.113
1658,76.233
1659,77.800
1660,78.747
1661,80.633
1662,86.300
1663,93.207
1664,99.900
1665,103.747
1666,106.873
1667,111.307
1668,118.307
1669,124.427
1670,128.373
1671,131.773
1672,135.393
1673,138.153
1674,141.207
1675,145.827
1676,151.293
1677,155.047
1678,156.707
1679,157.860
1680,160.587
1681,162.513
1682,163.687
1683,164.193
1684,164.580
1685,165.380
1686,164.887
1687,164.160
1688,163.073
1689,163.493
1690,163.527
1691,163.333
1692,162.500
1693,162.053
1694,161.900
1695,161.920
1696,162.207
1697,161.253
1698,160.860
1699,161.553
1700,161.967
1701,161.427
1702,160.833
1703,160.707
1704,161.213
1705,161.173
1706,160.307
1707,159.613
1708,158.693
1709,159.027
1710,158.747
1711,157.987
1712,157.580
1713,156.480
1714,155.433
1715,155.620
1716,155.340
1717,153.833
1718,152.473
1719,152.720
1720,152.967
1721,152.060
1722,151.893
1723,152.060
1724,151.420
1725,151.047
1726,151.167
1727,151.413
1728,151.087
1729,150.893
1730,150.807
1731,150.647
1732,150.407
1733,150.007
1734,149.320
1735,149.160
1736,150.180
1737,149.960
1738,149.473
1739,149.373
1740,149.380
1741,148.720
1742,148.480
1743,149.000
1744,149.340
1745,148.907
1746,148.527
1747,148.540
1748,149.200
1749,149.500
1750,149.087
1751,148.533
1752,148.300
1753,147.920
1754,147.987
1755,148.493
1756,148.700
1757,148.140
1758,147.260
1759,146.660
1760,145.793
1761,145.907
1762,145.173
1763,144.280
1764,142.127
1765,141.440
1766,141.033
1767,139.433
1768,136.607
1769,134.827
1770,133.147
1771,131.707
1772,129.667
1773,128.420
1774,127.580
1775,126.447
1776,125.333
1777,123.967
1778,121.613
1779,120.373
1780,118.993
1781,116.787
1782,113.067
1783,110.567
1784,109.100
1785,107.920
1786,105.053
1787,102.487
1788,99.880
1789,98.087
1790,96.400
1791,95.847
1792,95.467
1793,93.660
1794,90.947
1795,89.900
1796,88.780
1797,88.940
1798,87.940
1799,85.520
1800,83.860
1801,84.627
1802,83.633
1803,82.580
1804,81.507
1805,80.053
1806,77.000
1807,74.793
1808,74.613
1809,72.453
1810,70.153
1811,68.780
1812,68.133
1813,67.947
1814,66.753
1815,65.733
1816,66.240
1817,65.967
1818,65.140
1819,64.660
1820,62.007
1821,60.613
1822,60.420
1823,58.520
1824,57.847
1825,57.453
1826,56.407
1827,55.880
1828,56.127
1829,56.473
1830,54.673
1831,52.827
1832,53.140
1833,53.453
1834,52.080
1835,51.047
1836,51.220
1837,52.127
1838,51.660
1839,50.807
1840,50.533
1841,49.193
1842,48.553
1843,49.493
1844,49.947
1845,49.247
1846,48.307
1847,48.413
1848,49.873
1849,49.913
1850,49.607
1851,49.013
1852,48.427
1853,48.873
1854,48.593
1855,47.787
1856,47.493
1857,48.273
1858,48.980
1859,48.713
1860,48.480
1861,48.907
1862,49.173
1863,48.987
1864,49.407
1865,48.727
1866,49.213
1867,50.600
1868,50.007
1869,49.627
1870,50.260
1871,49.040
1872,49.413
1873,50.100
1874,49.920
1875,49.827
1876,50.507
1877,51.793
1878,51.240
1879,51.100
1880,51.887
1881,53.713
1882,56.140
1883,57.913
1884,57.940
1885,59.447
1886,60.113
1887,59.673
1888,61.760
1889,60.433
1890,58.727
1891,60.353
1892,62.273
1893,62.093
1894,61.287
1895,61.267
1896,63.300
1897,64.293
1898,63.767
1899,65.887
1900,70.940
1901,77.000
1902,81.940
1903,84.473
1904,85.233
1905,86.367
1906,88.753
1907,92.980
1908,96.567
1909,97.160
1910,97.953
1911,100.807
1912,106.553
1913,112.193
1914,121.447
1915,128.120
1916,128.447
1917,128.873
1918,133.620
1919,137.587
1920,138.307
1921,138.113
1922,137.253
1923,137.187
1924,135.760
1925,134.760
1926,132.847
1927,131.973
1928,130.873
1929,130.833
1930,129.987
1931,130.253
1932,130.127
1933,130.080
1934,129.320
1935,129.047
1936,130.813
1937,130.340
1938,131.793
1939,133.347
1940,133.673
1941,132.520
1942,130.660
1943,131.587
1944,130.400
1945,129.420
1946,128.247
1947,127.593
1948,126.800
1949,126.353
1950,125.593
1951,124.393
1952,123.887
1953,124.173
1954,123.520
1955,121.640
1956,120.300
1957,120.733
1958,120.900
1959,119.807
1960,119.567
1961,119.513
1962,119.267
1963,118.553
1964,118.573
1965,118.820
1966,118.707
1967,118.267
1968,117.800
1969,117.653
1970,117.807
1971,117.793
1972,117.753
1973,117.867
1974,117.847
1975,117.307
1976,117.320
1977,118.307
1978,118.740
1979,118.980
1980,119.547
1981,119.827
1982,119.293
1983,118.933
1984,120.320
1985,120.180
1986,120.187
1987,120.207
1988,120.213
1989,120.293
1990,120.647
1991,120.893
1992,120.800
1993,121.007
1994,120.933
1995,120.753
1996,121.013
1997,121.720
1998,121.847
1999,121.613
2000,121.760
2001,121.387
2002,120.107
2003,118.707
2004,118.193
2005,117.940
2006,117.320
2007,116.380
2008,114.967
2009,114.967
2010,115.073
2011,115.133
2012,115.347
2013,116.133
2014,115.800
2015,115.233
2016,115.960
2017,113.933
2018,109.760
2019,104.713
2020,99.640
2021,95.840
2022,90.973
2023,86.867
2024,85.007
2025,84.040
2026,81.433
2027,79.007
2028,76.813
2029,73.873
2030,71.340
2031,70.860
2032,69.033
2033,65.820
2034,62.667
2035,64.000
2036,65.687
2037,62.547
2038,57.540
2039,56.193
2040,55.713
2041,54.360
2042,52.213
2043,50.993
2044,50.333
2045,50.447
2046,49.893
2047,49.427
2048,50.587
2049,50.147
2050,48.580
2051,48.253
2052,48.907
2053,47.660
2054,46.273
2055,46.393
2056,47.540
2057,47.400
2058,47.213
2059,47.580
2060,47.933
2061,48.487
2062,48.253
2063,47.473
2064,49.640
2065,54.973
2066,61.060
2067,68.520
2068,75.567
2069,77.580
2070,74.227
2071,69.687
2072,66.100
2073,67.020
2074,67.833
2075,68.833
2076,72.560
2077,79.500
2078,81.647
2079,79.093
2080,78.673
2081,79.007
2082,80.040
2083,81.473
2084,80.740
2085,79.600
2086,79.173
2087,79.033
2088,81.140
2089,81.560
2090,81.953
2091,84.407
2092,87.593
2093,90.180
2094,92.153
2095,93.973
2096,96.320
2097,96.753
2098,96.747
2099,95.960
2100,95.440
2101,96.327
2102,97.733
2103,99.293
2104,101.720
2105,98.540
2106,96.753
2107,98.533
2108,101.340
2109,107.187
2110,115.153
2111,120.113
2112,120.940
2113,122.327
2114,121.153
2115,117.833
2116,111.920
2117,105.547
2118,99.720
2119,95.947
2120,93.473
2121,93.860
2122,94.900
2123,97.247
2124,98.640
2125,97.927
2126,95.887
2127,94.827
2128,95.487
2129,99.760
2130,103.800
2131,107.193
2132,111.133
2133,114.873
2134,117.273
2135,117.200
2136,116.307
2137,116.887
