Distance_(pixels),Gray_Value
883,12.227
884,12.630
885,13.050
886,13.057
887,12.907
888,12.377
889,12.787
890,12.123
891,11.790
892,12.283
893,12.363
894,12.007
895,11.983
896,12.320
897,12.427
898,12.140
899,12.090
900,12.643
901,12.633
902,12.617
903,12.787
904,12.220
905,12.560
906,12.553
907,12.343
908,12.380
909,12.530
910,12.337
911,12.097
912,11.977
913,12.197
914,11.847
915,11.567
916,12.017
917,12.867
918,13.173
919,12.757
920,12.190
921,12.150
922,11.973
923,12.103
924,12.483
925,12.883
926,13.007
927,13.033
928,12.320
929,12.507
930,12.710
931,12.540
932,12.700
933,13.110
934,13.263
935,13.363
936,12.630
937,12.520
938,12.407
939,12.497
940,12.933
941,13.403
942,13.440
943,12.953
944,12.283
945,12.957
946,13.003
947,12.673
948,12.977
949,13.187
950,13.210
951,13.443
952,13.517
953,13.437
954,13.417
955,13.243
956,13.523
957,13.893
958,13.583
959,13.077
960,12.827
961,13.020
962,13.703
963,14.043
964,13.593
965,12.813
966,12.923
967,13.993
968,13.367
969,13.617
970,13.733
971,13.683
972,13.467
973,13.467
974,13.797
975,14.233
976,13.867
977,13.730
978,13.863
979,14.253
980,14.430
981,14.167
982,14.410
983,14.990
984,14.187
985,14.487
986,14.733
987,14.767
988,14.430
989,14.077
990,13.867
991,13.757
992,13.513
993,14.103
994,14.437
995,14.510
996,14.883
997,14.490
998,14.900
999,15.890
1000,15.600
1001,16.377
1002,17.197
1003,17.303
1004,17.230
1005,17.293
1006,18.010
1007,18.607
1008,18.813
1009,19.123
1010,19.727
1011,19.343
1012,19.253
1013,19.650
1014,20.460
1015,20.087
1016,19.793
1017,20.473
1018,21.073
1019,20.653
1020,20.710
1021,21.380
1022,22.137
1023,22.727
1024,22.740
1025,22.960
1026,23.080
1027,23.457
1028,24.223
1029,24.733
1030,25.713
1031,26.433
1032,26.980
1033,27.453
1034,28.027
1035,28.587
1036,29.290
1037,29.543
1038,29.823
1039,30.080
1040,31.053
1041,32.020
1042,32.710
1043,32.540
1044,32.747
1045,33.660
1046,34.287
1047,34.040
1048,34.210
1049,34.747
1050,35.617
1051,36.130
1052,37.017
1053,37.953
1054,39.010
1055,40.023
1056,40.480
1057,41.790
1058,42.720
1059,43.280
1060,43.797
1061,44.160
1062,44.860
1063,46.057
1064,46.657
1065,47.807
1066,48.797
1067,49.647
1068,50.490
1069,51.770
1070,52.653
1071,53.100
1072,54.277
1073,55.063
1074,56.040
1075,56.547
1076,57.407
1077,58.540
1078,59.333
1079,59.563
1080,59.580
1081,60.113
1082,60.857
1083,61.370
1084,61.920
1085,62.970
1086,63.787
1087,64.487
1088,64.883
1089,65.523
1090,66.233
1091,66.580
1092,67.093
1093,67.843
1094,68.660
1095,69.650
1096,69.797
1097,70.673
1098,71.173
1099,71.457
1100,72.423
1101,72.607
1102,72.773
1103,73.303
1104,73.953
1105,74.307
1106,74.950
1107,75.300
1108,75.757
1109,75.973
1110,76.650
1111,77.280
1112,78.280
1113,78.973
1114,79.567
1115,80.200
1116,81.050
1117,81.343
1118,81.950
1119,82.477
1120,82.857
1121,83.480
1122,84.000
1123,84.117
1124,84.490
1125,84.953
1126,85.713
1127,85.947
1128,86.673
1129,87.050
1130,87.810
1131,88.103
1132,88.947
1133,89.407
1134,89.800
1135,90.133
1136,90.720
1137,91.353
1138,91.900
1139,92.067
1140,92.567
1141,92.727
1142,93.337
1143,93.837
1144,94.237
1145,94.577
1146,95.390
1147,95.433
1148,96.030
1149,96.150
1150,96.443
1151,96.337
1152,96.833
1153,97.087
1154,97.203
1155,96.930
1156,96.937
1157,97.127
1158,97.313
1159,97.183
1160,96.893
1161,96.997
1162,96.990
1163,97.020
1164,96.857
1165,96.760
1166,96.680
1167,96.770
1168,96.663
1169,96.630
1170,96.667
1171,96.727
1172,96.807
1173,96.760
1174,96.747
1175,96.767
1176,96.460
1177,96.713
1178,96.687
1179,96.387
1180,96.300
1181,96.553
1182,96.500
1183,96.147
1184,95.280
1185,95.507
1186,95.473
1187,95.363
1188,95.043
1189,95.093
1190,94.567
1191,94.417
1192,94.313
1193,93.993
1194,93.420
1195,93.430
1196,93.203
1197,93.127
1198,92.783
1199,92.547
1200,91.740
1201,91.607
1202,91.493
1203,91.427
1204,90.940
1205,90.787
1206,90.517
1207,90.450
1208,89.533
1209,89.720
1210,89.620
1211,89.357
1212,89.037
1213,89.050
1214,88.957
1215,88.717
1216,87.803
1217,87.570
1218,87.767
1219,87.907
1220,88.037
1221,87.630
1222,86.713
1223,86.093
1224,85.350
1225,85.777
1226,86.763
1227,87.427
1228,87.570
1229,88.497
1230,89.747
1231,90.917
1232,91.103
1233,92.557
1234,94.197
1235,95.277
1236,96.350
1237,96.857
1238,96.780
1239,96.527
1240,97.697
1241,97.757
1242,98.210
1243,98.300
1244,98.763
1245,99.440
1246,100.203
1247,100.563
1248,100.150
1249,100.393
1250,101.183
1251,101.907
1252,102.360
1253,102.923
1254,103.087
1255,102.823
1256,103.587
1257,104.023
1258,104.110
1259,104.460
1260,105.583
1261,106.770
1262,107.033
1263,106.917
1264,106.950
1265,106.997
1266,107.590
1267,108.323
1268,108.457
1269,108.973
1270,108.833
1271,109.213
1272,109.927
1273,109.810
1274,109.897
1275,111.090
1276,110.970
1277,111.013
1278,111.457
1279,112.490
1280,111.967
1281,112.747
1282,113.293
1283,113.573
1284,113.297
1285,114.393
1286,114.863
1287,114.977
1288,115.590
1289,116.393
1290,116.747
1291,117.220
1292,117.027
1293,117.413
1294,117.873
1295,118.490
1296,119.423
1297,120.020
1298,120.133
1299,120.337
1300,120.590
1301,121.497
1302,121.737
1303,122.107
1304,122.897
1305,123.477
1306,123.510
1307,124.223
1308,124.727
1309,125.890
1310,126.513
1311,126.623
1312,127.417
1313,128.303
1314,129.553
1315,130.393
1316,130.363
1317,130.873
1318,131.097
1319,131.883
1320,131.610
1321,132.450
1322,133.320
1323,133.957
1324,133.693
1325,134.263
1326,134.843
1327,135.303
1328,135.100
1329,135.680
1330,136.367
1331,136.850
1332,136.573
1333,137.413
1334,137.627
1335,138.087
1336,137.850
1337,138.700
1338,139.040
1339,139.180
1340,138.973
1341,139.803
1342,140.553
1343,140.707
1344,140.697
1345,141.117
1346,141.333
1347,141.793
1348,141.617
1349,142.037
1350,142.017
1351,142.460
1352,141.387
1353,142.130
1354,141.813
1355,141.893
1356,141.493
1357,141.983
1358,142.223
1359,142.297
1360,141.477
1361,141.470
1362,141.797
1363,142.120
1364,141.860
1365,141.930
1366,141.677
1367,141.590
1368,141.547
1369,141.300
1370,140.847
1371,140.903
1372,140.910
1373,141.170
1374,141.260
1375,140.977
1376,140.303
1377,140.360
1378,140.603
1379,140.760
1380,140.410
1381,140.483
1382,140.240
1383,140.383
1384,139.797
1385,139.723
1386,139.680
1387,139.813
1388,139.533
1389,139.590
1390,139.430
1391,139.250
1392,138.670
1393,138.533
1394,138.833
1395,139.173
1396,138.780
1397,138.407
1398,138.060
1399,137.963
1400,137.803
1401,137.860
1402,138.203
1403,137.920
1404,137.287
1405,137.067
1406,137.153
1407,137.050
1408,136.610
1409,136.373
1410,136.333
1411,136.220
1412,135.683
1413,135.670
1414,135.620
1415,135.473
1416,134.957
1417,135.063
1418,134.940
1419,134.913
1420,134.513
1421,134.327
1422,134.477
1423,134.393
1424,133.803
1425,133.573
1426,133.730
1427,133.877
1428,133.497
1429,133.407
1430,133.167
1431,133.157
1432,132.790
1433,132.827
1434,132.333
1435,132.333
1436,131.897
1437,132.003
1438,131.893
1439,131.600
1440,131.470
1441,131.573
1442,131.380
1443,131.350
1444,130.873
1445,130.667
1446,130.730
1447,130.803
1448,130.353
1449,130.513
1450,129.900
1451,129.760
1452,129.260
1453,129.300
1454,129.453
1455,129.180
1456,128.330
1457,128.293
1458,128.337
1459,128.383
1460,128.023
1461,127.957
1462,127.773
1463,127.693
1464,127.200
1465,127.180
1466,126.840
1467,126.670
1468,126.343
1469,126.233
1470,126.273
1471,126.267
1472,125.107
1473,125.113
1474,125.167
1475,125.167
1476,124.823
1477,124.593
1478,124.067
1479,123.967
1480,123.340
1481,123.360
1482,123.117
1483,123.047
1484,122.503
1485,122.483
1486,122.163
1487,122.063
1488,120.733
1489,120.787
1490,120.890
1491,120.770
1492,120.420
1493,120.380
1494,120.113
1495,120.070
1496,118.973
1497,119.087
1498,119.077
1499,118.957
1500,118.630
1501,118.440
1502,118.097
1503,118.017
1504,116.997
1505,116.727
1506,116.013
1507,116.043
1508,115.983
1509,115.837
1510,115.400
1511,115.160
1512,114.687
1513,114.667
1514,113.957
1515,113.617
1516,113.237
1517,113.447
1518,113.223
1519,112.867
1520,111.717
1521,111.533
1522,111.257
1523,111.067
1524,110.727
1525,110.533
1526,110.203
1527,110.243
1528,109.477
1529,109.390
1530,109.113
1531,108.950
1532,108.457
1533,108.267
1534,108.040
1535,107.897
1536,107.300
1537,107.003
1538,106.473
1539,106.340
1540,106.207
1541,106.147
1542,105.823
1543,105.760
1544,104.693
1545,104.840
1546,104.763
1547,104.817
1548,104.423
1549,104.300
1550,103.723
1551,103.523
1552,102.473
1553,103.133
1554,103.063
1555,102.513
1556,102.157
1557,102.437
1558,102.163
1559,101.870
1560,100.943
1561,101.120
1562,101.010
1563,100.973
1564,100.670
1565,100.510
1566,100.227
1567,100.120
1568,99.657
1569,99.477
1570,99.340
1571,99.473
1572,99.587
1573,99.587
1574,99.483
1575,99.423
1576,98.533
1577,98.703
1578,98.490
1579,98.520
1580,98.390
1581,98.310
1582,97.983
1583,97.927
1584,97.560
1585,97.740
1586,98.020
1587,98.080
1588,97.960
1589,97.803
1590,97.707
1591,97.720
1592,97.337
1593,97.647
1594,97.687
1595,97.567
1596,96.860
1597,96.740
1598,96.923
1599,97.210
1600,97.607
1601,97.503
1602,97.437
1603,97.517
1604,97.780
1605,98.050
1606,98.223
1607,98.313
1608,98.147
1609,98.493
1610,98.877
1611,99.143
1612,99.027
1613,99.117
1614,99.483
1615,99.847
1616,99.927
1617,100.053
1618,100.187
1619,101.020
1620,101.610
1621,102.453
1622,102.840
1623,103.103
1624,104.200
1625,105.337
1626,106.257
1627,107.053
1628,107.740
1629,108.993
1630,110.180
1631,111.063
1632,112.173
1633,113.330
1634,114.907
1635,116.167
1636,117.567
1637,118.973
1638,120.697
1639,121.997
1640,123.480
1641,125.110
1642,127.323
1643,128.977
1644,130.333
1645,132.153
1646,133.587
1647,135.320
1648,136.663
1649,138.437
1650,140.233
1651,141.690
1652,143.230
1653,144.770
1654,146.553
1655,147.583
1656,149.250
1657,150.747
1658,153.103
1659,154.837
1660,156.290
1661,156.950
1662,157.187
1663,158.273
1664,158.660
1665,159.097
1666,159.327
1667,159.377
1668,159.343
1669,159.840
1670,160.603
1671,160.733
1672,161.240
1673,161.667
1674,162.527
1675,162.507
1676,162.927
1677,163.027
1678,163.110
1679,163.247
1680,163.467
1681,163.460
1682,163.670
1683,163.600
1684,163.967
1685,163.747
1686,163.963
1687,163.623
1688,162.960
1689,163.057
1690,163.147
1691,162.870
1692,162.580
1693,162.170
1694,162.180
1695,162.247
1696,161.887
1697,161.857
1698,161.667
1699,161.117
1700,161.143
1701,160.847
1702,161.150
1703,161.100
1704,160.190
1705,160.057
1706,159.927
1707,159.580
1708,159.263
1709,158.793
1710,158.610
1711,158.413
1712,158.150
1713,158.197
1714,158.440
1715,158.040
1716,157.923
1717,157.470
1718,157.337
1719,157.270
1720,156.543
1721,156.643
1722,157.247
1723,157.100
1724,156.633
1725,156.117
1726,155.810
1727,155.737
1728,155.617
1729,155.310
1730,154.987
1731,154.767
1732,154.827
1733,154.530
1734,154.277
1735,153.857
1736,153.267
1737,153.243
1738,153.380
1739,152.900
1740,152.547
1741,151.970
1742,151.833
1743,151.820
1744,151.507
1745,151.653
1746,151.413
1747,150.993
1748,150.777
1749,150.507
1750,150.260
1751,149.787
1752,149.337
1753,149.233
1754,149.230
1755,148.883
1756,148.620
1757,148.137
1758,147.823
1759,147.600
1760,146.960
1761,146.787
1762,146.793
1763,146.477
1764,146.060
1765,145.553
1766,145.350
1767,145.053
1768,144.747
1769,144.467
1770,144.247
1771,143.873
1772,143.730
1773,143.317
1774,142.873
1775,142.720
1776,142.480
1777,142.227
1778,141.880
1779,141.473
1780,141.160
1781,140.880
1782,140.520
1783,140.313
1784,139.897
1785,139.513
1786,139.193
1787,139.027
1788,139.020
1789,138.423
1790,138.250
1791,138.290
1792,137.783
1793,137.437
1794,137.113
1795,136.947
1796,136.667
1797,136.127
1798,135.983
1799,135.857
1800,134.967
1801,135.063
1802,134.923
1803,134.317
1804,134.200
1805,133.993
1806,133.883
1807,133.670
1808,132.787
1809,132.843
1810,132.917
1811,132.460
1812,132.157
1813,131.947
1814,131.593
1815,131.267
1816,131.100
1817,130.907
1818,130.383
1819,129.977
1820,129.613
1821,129.420
1822,129.320
1823,129.147
1824,128.190
1825,127.967
1826,127.753
1827,127.337
1828,127.370
1829,127.163
1830,127.233
1831,127.030
1832,126.540
1833,126.663
1834,126.380
1835,125.807
1836,125.970
1837,125.130
1838,124.557
1839,124.450
1840,123.870
1841,123.740
1842,123.420
1843,122.990
1844,122.913
1845,122.423
1846,121.993
1847,121.827
1848,120.837
1849,120.837
1850,120.657
1851,119.877
1852,119.397
1853,119.037
1854,118.747
1855,118.410
1856,118.667
1857,118.387
1858,117.907
1859,117.647
1860,117.477
1861,117.167
1862,117.107
1863,116.757
1864,115.737
1865,115.697
1866,115.523
1867,115.343
1868,114.510
1869,114.110
1870,113.547
1871,113.240
1872,112.243
1873,112.613
1874,112.087
1875,110.947
1876,110.083
1877,109.893
1878,109.687
1879,109.307
1880,107.913
1881,107.983
1882,107.870
1883,107.740
1884,107.527
1885,106.887
1886,106.047
1887,105.680
1888,104.747
1889,104.307
1890,103.573
1891,102.687
1892,101.817
1893,101.040
1894,100.140
1895,99.720
1896,98.400
1897,97.910
1898,97.613
1899,97.040
1900,96.103
1901,94.910
1902,93.677
1903,93.433
1904,92.270
1905,91.730
1906,91.127
1907,90.980
1908,90.727
1909,90.290
1910,90.027
1911,89.987
1912,89.007
1913,88.957
1914,88.067
1915,87.217
1916,87.130
1917,87.060
1918,86.133
1919,85.650
1920,84.730
1921,84.527
1922,84.110
1923,83.580
1924,83.090
1925,82.330
1926,81.450
1927,80.783
1928,80.677
1929,80.540
1930,80.423
1931,80.170
1932,79.400
1933,78.580
1934,78.340
1935,78.590
1936,77.293
1937,77.200
1938,77.000
1939,76.670
1940,76.260
1941,75.573
1942,74.817
1943,74.480
1944,74.340
1945,74.070
1946,73.740
1947,73.233
1948,72.737
1949,72.670
1950,72.113
1951,71.237
1952,70.497
1953,71.073
1954,70.880
1955,69.600
1956,68.753
1957,68.877
1958,68.843
1959,68.497
1960,67.250
1961,66.420
1962,65.400
1963,65.400
1964,65.383
1965,65.113
1966,64.723
1967,64.553
1968,63.517
1969,63.343
1970,63.213
1971,63.047
1972,62.670
1973,62.493
1974,61.767
1975,61.583
1976,60.230
1977,60.683
1978,60.433
1979,59.737
1980,59.173
1981,59.157
1982,58.917
1983,58.610
1984,58.330
1985,58.343
1986,57.893
1987,57.260
1988,56.630
1989,55.927
1990,54.837
1991,53.840
1992,52.923
1993,53.190
1994,52.043
1995,50.523
1996,50.170
1997,49.690
1998,48.707
1999,48.690
2000,47.493
2001,47.333
2002,47.700
2003,47.357
2004,46.510
2005,46.380
2006,46.450
2007,46.057
2008,45.310
2009,45.287
2010,44.340
2011,43.560
2012,43.350
2013,42.930
2014,42.767
2015,42.930
2016,42.520
2017,41.990
2018,41.263
2019,40.797
2020,40.703
2021,40.417
2022,39.817
2023,39.333
2024,37.917
2025,38.523
2026,38.157
2027,37.297
2028,36.630
2029,36.657
2030,36.313
2031,35.670
2032,35.217
2033,35.570
2034,35.577
2035,35.187
2036,34.607
2037,34.463
2038,34.180
2039,33.780
2040,33.573
2041,33.300
2042,32.253
2043,31.510
2044,31.923
2045,32.153
2046,32.067
2047,32.027
2048,31.427
2049,30.827
2050,30.607
2051,30.837
2052,30.750
2053,30.510
2054,30.253
2055,30.083
2056,29.420
2057,29.047
2058,27.803
2059,27.523
2060,28.393
2061,28.727
2062,28.023
2063,27.380
2064,27.680
2065,26.600
2066,25.647
2067,25.383
2068,24.847
2069,24.227
2070,23.903
2071,24.080
2072,23.600
2073,24.313
2074,24.520
2075,24.230
2076,23.330
2077,22.890
2078,22.367
2079,21.813
2080,21.090
2081,21.487
2082,21.693
2083,21.350
2084,20.793
2085,20.553
2086,20.587
2087,20.497
2088,20.140
2089,20.343
2090,20.087
2091,19.707
2092,19.140
2093,18.770
2094,18.217
2095,17.680
2096,17.263
2097,18.183
2098,17.307
2099,16.747
2100,17.473
2101,16.883
2102,15.807
2103,15.917
2104,16.947
2105,17.847
2106,17.847
2107,17.167
2108,16.980
2109,16.567
2110,16.440
2111,16.653
2112,16.533
2113,16.923
2114,16.877
2115,16.287
2116,15.713
2117,15.983
2118,15.987
2119,15.790
2120,15.987
2121,15.953
2122,15.787
2123,15.437
2124,14.877
2125,14.477
2126,14.240
2127,14.160
2128,13.697
2129,13.703
2130,13.690
2131,13.183
2132,12.867
2133,12.887
2134,12.827
2135,12.633
2136,12.697
2137,12.857
