Distance_(pixels),Gray_Value
426,12.660
427,12.660
428,12.080
429,12.610
430,13.307
431,12.843
432,12.770
433,13.793
434,13.563
435,12.637
436,11.450
437,10.860
438,11.363
439,12.620
440,16.250
441,16.007
442,14.810
443,14.420
444,13.720
445,13.367
446,14.103
447,14.360
448,14.833
449,14.063
450,14.197
451,15.427
452,16.190
453,16.307
454,15.017
455,13.817
456,13.457
457,14.060
458,14.587
459,14.997
460,15.330
461,15.607
462,15.110
463,14.537
464,14.483
465,14.780
466,15.157
467,15.337
468,15.123
469,14.830
470,15.087
471,15.560
472,15.497
473,15.580
474,15.607
475,15.103
476,14.477
477,14.300
478,14.690
479,14.977
480,16.097
481,16.387
482,16.200
483,15.057
484,14.470
485,15.767
486,17.007
487,16.987
488,16.197
489,15.650
490,15.680
491,15.993
492,15.720
493,15.740
494,15.637
495,15.037
496,14.980
497,15.300
498,15.460
499,15.053
500,14.443
501,14.020
502,13.717
503,13.257
504,14.130
505,14.647
506,15.480
507,15.153
508,14.287
509,14.053
510,14.600
511,14.583
512,15.073
513,15.423
514,15.757
515,15.110
516,13.853
517,13.563
518,13.860
519,14.263
520,14.810
521,15.107
522,15.277
523,15.160
524,14.557
525,14.280
526,14.310
527,14.863
528,15.963
529,16.673
530,16.083
531,15.327
532,14.993
533,14.657
534,14.360
535,14.723
536,15.687
537,16.140
538,15.683
539,15.073
540,15.010
541,15.373
542,15.393
543,15.417
544,14.650
545,15.350
546,15.850
547,15.500
548,15.297
549,14.517
550,14.540
551,15.410
552,16.967
553,16.477
554,16.093
555,15.983
556,15.727
557,15.867
558,15.930
559,15.650
560,15.380
561,16.170
562,16.547
563,15.757
564,15.113
565,15.267
566,15.243
567,14.547
568,14.050
569,14.567
570,15.397
571,16.193
572,16.890
573,17.120
574,16.560
575,15.693
576,16.317
577,15.740
578,15.797
579,15.850
580,15.197
581,15.007
582,15.670
583,16.227
584,16.407
585,16.963
586,16.480
587,15.330
588,14.820
589,15.853
590,16.457
591,16.620
592,16.923
593,16.417
594,15.713
595,16.023
596,16.060
597,15.477
598,14.633
599,14.757
600,15.800
601,15.220
602,15.160
603,15.050
604,15.187
605,16.247
606,16.227
607,14.747
608,14.050
609,14.433
610,14.907
611,15.777
612,15.900
613,15.327
614,14.770
615,14.953
616,14.520
617,14.343
618,14.650
619,15.340
620,15.563
621,15.217
622,14.600
623,14.420
624,15.533
625,16.223
626,17.157
627,17.070
628,16.203
629,16.327
630,16.310
631,15.620
632,15.730
633,15.093
634,14.507
635,14.670
636,15.290
637,16.027
638,16.370
639,16.443
640,16.907
641,16.850
642,16.743
643,17.310
644,17.797
645,17.337
646,16.730
647,16.930
648,17.167
649,17.100
650,17.213
651,17.527
652,17.303
653,17.297
654,16.803
655,16.010
656,16.770
657,16.517
658,17.080
659,17.457
660,17.380
661,17.960
662,17.987
663,17.027
664,17.213
665,17.193
666,16.807
667,16.297
668,15.927
669,16.290
670,16.627
671,17.137
672,17.150
673,17.453
674,17.133
675,17.227
676,17.013
677,16.290
678,16.140
679,16.873
680,18.047
681,17.290
682,16.693
683,16.867
684,16.977
685,16.977
686,17.097
687,17.430
688,17.113
689,17.247
690,16.960
691,16.943
692,16.727
693,17.337
694,17.723
695,16.943
696,15.873
697,16.913
698,17.783
699,17.973
700,17.813
701,17.710
702,17.343
703,17.187
704,17.577
705,17.703
706,17.537
707,17.167
708,17.040
709,17.603
710,18.497
711,19.287
712,19.077
713,19.437
714,19.453
715,18.580
716,17.103
717,17.123
718,17.950
719,18.157
720,18.297
721,19.323
722,19.393
723,18.460
724,17.863
725,18.287
726,18.387
727,18.033
728,18.927
729,18.077
730,17.567
731,17.967
732,18.503
733,18.797
734,18.840
735,18.913
736,19.673
737,19.600
738,19.240
739,19.113
740,18.623
741,18.530
742,18.387
743,18.400
744,18.940
745,19.223
746,19.567
747,19.127
748,18.630
749,18.790
750,18.607
751,17.677
752,17.943
753,18.070
754,18.500
755,19.110
756,19.607
757,20.193
758,19.677
759,18.560
760,18.173
761,17.747
762,17.743
763,18.280
764,18.740
765,18.743
766,18.447
767,18.240
768,20.287
769,20.200
770,19.507
771,19.367
772,19.807
773,19.677
774,18.870
775,18.200
776,19.690
777,20.103
778,19.890
779,19.507
780,19.727
781,19.920
782,19.173
783,18.683
784,18.797
785,18.873
786,19.477
787,19.643
788,19.777
789,20.417
790,20.253
791,19.123
792,18.933
793,18.420
794,18.313
795,19.017
796,19.750
797,20.293
798,19.867
799,19.007
800,18.810
801,18.557
802,18.433
803,19.453
804,20.250
805,20.647
806,20.160
807,19.833
808,19.063
809,18.827
810,18.623
811,18.237
812,17.733
813,18.573
814,19.460
815,18.530
816,17.473
817,17.893
818,18.383
819,18.400
820,18.597
821,19.093
822,19.440
823,19.180
824,18.523
825,17.820
826,17.730
827,18.633
828,19.637
829,19.647
830,18.853
831,18.130
832,18.507
833,18.963
834,19.537
835,19.730
836,19.803
837,20.033
838,19.150
839,17.920
840,17.243
841,17.967
842,18.960
843,19.990
844,20.233
845,19.280
846,18.117
847,17.977
848,19.323
849,18.937
850,18.577
851,18.737
852,19.310
853,20.407
854,20.333
855,19.260
856,19.707
857,18.867
858,18.807
859,19.163
860,19.360
861,20.260
862,20.790
863,20.057
864,20.103
865,20.117
866,19.840
867,19.133
868,18.907
869,19.747
870,20.160
871,19.590
872,20.723
873,20.533
874,20.650
875,20.183
876,19.427
877,19.110
878,19.487
879,19.547
880,20.347
881,20.487
882,21.367
883,21.853
884,20.957
885,20.283
886,19.867
887,18.930
888,20.133
889,20.703
890,20.993
891,21.087
892,21.087
893,21.297
894,20.977
895,20.243
896,20.437
897,19.867
898,19.817
899,20.397
900,20.413
901,21.073
902,21.327
903,20.773
904,20.467
905,19.820
906,20.537
907,21.300
908,20.807
909,20.770
910,20.870
911,20.313
912,21.610
913,20.620
914,19.593
915,19.553
916,20.183
917,20.477
918,20.247
919,19.807
920,20.727
921,19.930
922,19.997
923,21.393
924,22.317
925,21.450
926,19.997
927,19.323
928,19.733
929,19.957
930,19.757
931,19.647
932,20.213
933,21.573
934,21.620
935,20.647
936,19.210
937,19.720
938,19.833
939,19.733
940,19.533
941,19.343
942,19.493
943,19.683
944,20.520
945,20.533
946,20.283
947,21.057
948,22.583
949,22.403
950,21.037
951,19.927
952,20.457
953,20.727
954,21.590
955,22.533
956,22.427
957,22.143
958,21.497
959,20.707
960,21.910
961,21.970
962,21.517
963,20.917
964,21.103
965,21.903
966,21.870
967,20.733
968,21.997
969,22.687
970,22.557
971,22.370
972,22.483
973,22.190
974,21.390
975,21.733
976,22.517
977,22.733
978,22.733
979,22.597
980,22.417
981,23.403
982,23.620
983,22.990
984,22.333
985,22.413
986,21.980
987,21.610
988,22.223
989,22.413
990,22.227
991,22.107
992,22.260
993,22.230
994,21.610
995,22.323
996,22.330
997,21.580
998,21.857
999,21.927
1000,21.593
1001,21.143
1002,20.887
1003,21.257
1004,21.933
1005,22.433
1006,21.910
1007,21.050
1008,23.000
1009,22.733
1010,22.483
1011,22.370
1012,21.943
1013,22.303
1014,22.673
1015,22.243
1016,22.933
1017,22.213
1018,21.440
1019,21.923
1020,23.807
1021,24.497
1022,23.037
1023,21.420
1024,22.740
1025,22.560
1026,22.403
1027,21.793
1028,21.397
1029,21.770
1030,21.680
1031,20.957
1032,21.047
1033,22.280
1034,22.587
1035,21.607
1036,20.807
1037,21.557
1038,21.850
1039,21.113
1040,21.653
1041,21.180
1042,21.133
1043,21.113
1044,21.197
1045,21.387
1046,21.437
1047,21.107
1048,21.250
1049,22.010
1050,21.147
1051,20.607
1052,21.873
1053,23.543
1054,22.630
1055,20.957
1056,20.883
1057,20.953
1058,20.867
1059,20.663
1060,20.293
1061,20.297
1062,20.453
1063,20.630
1064,21.733
1065,21.400
1066,21.163
1067,20.580
1068,19.430
1069,19.597
1070,20.357
1071,20.857
1072,21.337
1073,21.697
1074,22.130
1075,22.270
1076,21.990
1077,21.970
1078,22.237
1079,21.987
1080,21.137
1081,20.970
1082,21.800
1083,22.503
1084,21.393
1085,21.040
1086,21.120
1087,20.753
1088,21.567
1089,20.260
1090,19.743
1091,20.167
1092,20.613
1093,21.367
1094,21.810
1095,21.700
1096,21.393
1097,21.780
1098,21.887
1099,21.410
1100,21.163
1101,21.620
1102,21.407
1103,20.243
1104,21.663
1105,21.887
1106,21.400
1107,21.197
1108,21.467
1109,21.283
1110,20.947
1111,21.317
1112,21.797
1113,21.543
1114,20.333
1115,20.283
1116,21.610
1117,22.167
1118,21.303
1119,21.427
1120,22.027
1121,21.140
1122,21.047
1123,21.233
1124,21.210
1125,22.173
1126,22.917
1127,22.387
1128,21.807
1129,22.070
1130,21.187
1131,20.760
1132,21.257
1133,21.280
1134,20.583
1135,21.083
1136,21.733
1137,21.457
1138,21.203
1139,20.947
1140,20.550
1141,21.193
1142,22.120
1143,22.450
1144,22.227
1145,21.813
1146,21.273
1147,21.313
1148,21.677
1149,21.847
1150,21.290
1151,20.553
1152,20.627
1153,20.097
1154,20.450
1155,20.847
1156,21.033
1157,22.087
1158,22.430
1159,21.297
1160,20.693
1161,20.027
1162,20.630
1163,21.923
1164,22.057
1165,22.087
1166,21.393
1167,20.433
1168,19.737
1169,20.387
1170,21.050
1171,21.413
1172,21.293
1173,20.853
1174,20.360
1175,20.030
1176,20.750
1177,21.280
1178,20.653
1179,20.367
1180,20.657
1181,20.583
1182,19.427
1183,18.683
1184,20.417
1185,21.160
1186,20.617
1187,19.827
1188,19.847
1189,20.393
1190,20.243
1191,19.857
1192,20.093
1193,20.407
1194,21.167
1195,20.410
1196,19.123
1197,19.723
1198,20.163
1199,18.723
1200,18.760
1201,18.877
1202,19.873
1203,21.140
1204,21.293
1205,20.563
1206,19.393
1207,17.943
1208,19.020
1209,19.780
1210,20.637
1211,20.710
1212,20.030
1213,19.797
1214,19.203
1215,18.217
1216,17.283
1217,17.443
1218,18.227
1219,19.683
1220,20.507
1221,20.340
1222,19.433
1223,18.757
1224,17.997
1225,17.030
1226,18.140
1227,19.850
1228,20.083
1229,19.913
1230,19.387
1231,17.950
1232,18.290
1233,19.937
1234,20.280
1235,19.140
1236,18.327
1237,18.880
1238,19.023
1239,18.670
1240,18.230
1241,17.833
1242,17.747
1243,18.230
1244,18.890
1245,19.473
1246,19.263
1247,18.327
1248,17.570
1249,18.183
1250,18.603
1251,18.370
1252,18.067
1253,18.633
1254,18.880
1255,18.110
1256,18.843
1257,18.670
1258,18.387
1259,17.560
1260,17.257
1261,18.350
1262,19.373
1263,19.297
1264,18.543
1265,18.853
1266,18.267
1267,17.947
1268,17.463
1269,16.943
1270,17.757
1271,18.307
1272,19.367
1273,19.667
1274,19.657
1275,18.947
1276,17.977
1277,18.400
1278,18.900
1279,18.607
1280,17.330
1281,17.593
1282,18.847
1283,19.340
1284,18.467
1285,18.950
1286,19.920
1287,19.787
1288,20.040
1289,20.093
1290,19.357
1291,18.580
1292,17.557
1293,16.897
1294,17.247
1295,18.200
1296,20.410
1297,20.713
1298,19.750
1299,18.573
1300,18.500
1301,19.527
1302,19.577
1303,18.833
1304,18.293
1305,18.307
1306,18.863
1307,19.383
1308,18.667
1309,18.307
1310,18.343
1311,18.157
1312,19.267
1313,19.097
1314,18.973
1315,18.823
1316,18.563
1317,18.720
1318,18.567
1319,17.687
1320,17.927
1321,18.360
1322,18.990
1323,18.527
1324,17.957
1325,18.480
1326,18.240
1327,17.510
1328,18.147
1329,18.570
1330,18.840
1331,19.367
1332,19.360
1333,18.320
1334,17.100
1335,16.593
1336,18.037
1337,17.927
1338,17.813
1339,18.207
1340,18.497
1341,18.883
1342,18.463
1343,17.957
1344,18.197
1345,17.590
1346,17.907
1347,18.517
1348,18.460
1349,18.457
1350,18.350
1351,17.890
1352,18.603
1353,18.290
1354,17.253
1355,18.230
1356,19.617
1357,19.210
1358,18.407
1359,17.523
1360,17.263
1361,17.803
1362,18.887
1363,19.227
1364,18.093
1365,17.840
1366,18.427
1367,18.727
1368,18.037
1369,18.513
1370,19.477
1371,18.870
1372,17.087
1373,17.740
1374,18.840
1375,18.057
1376,18.020
1377,18.983
1378,19.900
1379,19.943
1380,18.710
1381,18.140
1382,18.180
1383,18.420
1384,19.790
1385,19.753
1386,19.083
1387,18.630
1388,18.040
1389,18.013
1390,18.070
1391,18.513
1392,18.960
1393,19.123
1394,19.787
1395,19.147
1396,17.787
1397,18.117
1398,19.090
1399,18.160
1400,16.797
1401,18.813
1402,20.113
1403,20.073
1404,19.833
1405,19.443
1406,18.940
1407,18.983
1408,19.043
1409,18.370
1410,18.490
1411,19.283
1412,19.183
1413,18.967
1414,19.327
1415,19.457
1416,19.797
1417,20.270
1418,19.590
1419,19.090
1420,19.370
1421,19.257
1422,18.630
1423,18.977
1424,19.833
1425,19.690
1426,19.520
1427,19.620
1428,20.517
1429,22.013
1430,21.730
1431,20.017
1432,19.047
1433,19.437
1434,19.553
1435,18.987
1436,18.557
1437,19.233
1438,20.050
1439,20.130
1440,19.703
1441,20.313
1442,20.417
1443,19.910
1444,19.097
1445,19.633
1446,20.033
1447,19.623
1448,20.650
1449,20.927
1450,20.980
1451,20.077
1452,19.883
1453,20.927
1454,21.317
1455,20.557
1456,20.493
1457,21.040
1458,21.610
1459,21.987
1460,21.890
1461,21.390
1462,21.513
1463,22.367
1464,23.327
1465,23.007
1466,23.120
1467,23.077
1468,22.683
1469,22.453
1470,22.937
1471,23.453
1472,24.590
1473,24.260
1474,24.453
1475,24.883
1476,25.207
1477,25.490
1478,26.110
1479,25.873
1480,26.453
1481,26.063
1482,26.573
1483,27.537
1484,28.827
1485,28.940
1486,28.223
1487,27.830
1488,28.673
1489,28.813
1490,29.140
1491,29.257
1492,28.960
1493,30.070
1494,30.880
1495,30.630
1496,29.343
1497,30.557
1498,31.070
1499,31.417
1500,31.783
1501,32.947
1502,33.210
1503,33.043
1504,34.700
1505,34.410
1506,35.050
1507,36.037
1508,36.603
1509,37.990
1510,38.967
1511,39.460
1512,40.367
1513,40.713
1514,40.873
1515,41.520
1516,41.970
1517,42.870
1518,43.363
1519,44.250
1520,46.057
1521,46.643
1522,47.120
1523,47.630
1524,47.663
1525,49.203
1526,50.147
1527,50.580
1528,51.437
1529,52.910
1530,54.020
1531,55.133
1532,54.983
1533,56.257
1534,57.310
1535,58.207
1536,58.493
1537,59.813
1538,60.363
1539,60.420
1540,61.080
1541,62.553
1542,63.067
1543,63.963
1544,65.333
1545,66.870
1546,68.093
1547,69.353
1548,69.577
1549,70.687
1550,71.847
1551,73.227
1552,74.637
1553,75.583
1554,77.023
1555,78.223
1556,79.373
1557,80.680
1558,81.473
1559,82.557
1560,84.247
1561,84.773
1562,85.550
1563,87.387
1564,88.857
1565,89.730
1566,89.690
1567,90.320
1568,91.617
1569,92.587
1570,92.793
1571,93.053
1572,93.483
1573,94.960
1574,95.237
1575,95.567
1576,95.867
1577,97.083
1578,97.217
1579,98.217
1580,98.860
1581,98.340
1582,98.737
1583,100.313
1584,102.197
1585,102.233
1586,102.273
1587,102.240
1588,102.270
1589,102.640
1590,102.740
1591,102.477
1592,102.523
1593,102.960
1594,103.650
1595,103.243
1596,102.363
1597,103.473
1598,104.397
1599,103.790
1600,103.740
1601,104.367
1602,105.650
1603,105.467
1604,104.603
1605,105.040
1606,106.293
1607,106.453
1608,106.920
1609,106.713
1610,106.867
1611,107.067
1612,107.013
1613,107.047
1614,106.903
1615,106.503
1616,106.413
1617,107.367
1618,107.833
1619,107.300
1620,106.880
1621,107.533
1622,107.887
1623,107.247
1624,107.487
1625,107.340
1626,107.493
1627,107.613
1628,107.467
1629,107.600
1630,107.660
1631,107.380
1632,107.800
1633,107.867
1634,107.747
1635,107.333
1636,107.280
1637,107.887
1638,108.013
1639,107.460
1640,107.420
1641,107.680
1642,107.627
1643,107.267
1644,107.313
1645,107.573
1646,107.733
1647,107.593
1648,106.867
1649,107.113
1650,107.533
1651,107.593
1652,107.193
1653,106.993
1654,107.207
1655,107.280
1656,106.540
1657,106.827
1658,106.990
1659,106.557
1660,106.267
1661,106.773
1662,106.643
1663,105.823
1664,105.787
1665,106.020
1666,105.983
1667,105.657
1668,105.470
1669,105.417
1670,105.440
1671,105.427
1672,105.067
1673,105.053
1674,105.187
1675,105.057
1676,104.630
1677,104.797
1678,104.537
1679,104.210
1680,104.300
1681,104.750
1682,104.983
1683,104.527
1684,103.933
1685,103.953
1686,103.947
1687,103.650
1688,104.697
1689,104.357
1690,104.043
1691,103.997
1692,104.227
1693,104.307
1694,103.943
1695,103.503
1696,103.783
1697,103.803
1698,103.923
1699,103.750
1700,103.470
1701,103.623
1702,103.790
1703,103.570
1704,103.533
1705,103.647
1706,103.663
1707,103.620
1708,103.513
1709,103.920
1710,103.633
1711,102.597
1712,103.110
1713,103.547
1714,103.747
1715,103.830
1716,103.597
1717,105.217
1718,107.877
1719,109.840
1720,111.743
1721,112.087
1722,113.233
1723,113.680
1724,113.300
1725,114.057
1726,115.177
1727,116.243
1728,117.583
1729,117.467
1730,116.923
1731,118.257
1732,120.670
1733,120.937
1734,120.027
1735,120.183
1736,120.863
1737,121.453
1738,121.640
1739,122.557
1740,122.687
1741,122.547
1742,121.937
1743,122.213
1744,124.413
1745,123.963
1746,124.370
1747,124.337
1748,123.813
1749,125.500
1750,126.373
1751,125.763
1752,124.783
1753,125.237
1754,125.817
1755,126.213
1756,125.067
1757,126.037
1758,127.083
1759,126.847
1760,126.693
1761,127.180
1762,128.453
1763,129.850
1764,128.793
1765,128.977
1766,129.743
1767,130.440
1768,129.523
1769,130.210
1770,130.717
1771,130.910
1772,129.330
1773,130.197
1774,131.020
1775,130.757
1776,131.717
1777,131.833
1778,131.627
1779,132.723
1780,133.067
1781,133.640
1782,133.137
1783,133.187
1784,133.607
1785,133.817
1786,134.007
1787,134.870
1788,134.337
1789,134.393
1790,133.980
1791,133.853
1792,134.597
1793,134.723
1794,135.487
1795,135.853
1796,134.980
1797,136.103
1798,136.233
1799,135.387
1800,135.827
1801,137.243
1802,137.293
1803,136.790
1804,135.970
1805,136.917
1806,137.087
1807,136.430
1808,137.863
1809,137.640
1810,137.727
1811,138.340
1812,138.423
1813,138.823
1814,138.447
1815,138.707
1816,139.017
1817,139.020
1818,139.237
1819,140.227
1820,140.327
1821,140.280
1822,139.693
1823,139.660
1824,139.940
1825,140.183
1826,140.257
1827,140.167
1828,140.103
1829,140.873
1830,141.227
1831,141.163
1832,139.917
1833,140.233
1834,140.443
1835,140.847
1836,140.167
1837,140.553
1838,140.707
1839,140.350
1840,140.760
1841,140.550
1842,140.453
1843,141.007
1844,141.100
1845,141.093
1846,140.607
1847,140.480
1848,141.270
1849,140.320
1850,138.737
1851,139.430
1852,139.813
1853,139.423
1854,138.453
1855,138.353
1856,139.897
1857,138.510
1858,137.960
1859,138.820
1860,138.960
1861,138.237
1862,137.500
1863,137.967
1864,138.560
1865,137.753
1866,136.943
1867,137.023
1868,136.810
1869,136.757
1870,136.017
1871,135.263
1872,136.233
1873,136.053
1874,135.117
1875,134.227
1876,134.130
1877,134.863
1878,134.350
1879,133.617
1880,133.497
1881,132.493
1882,131.903
1883,132.180
1884,132.080
1885,132.627
1886,131.843
1887,130.753
1888,130.050
1889,129.927
1890,129.677
1891,130.140
1892,129.080
1893,128.423
1894,128.117
1895,128.510
1896,128.060
1897,127.837
1898,127.977
1899,127.833
1900,126.460
1901,126.430
1902,126.563
1903,126.387
1904,125.353
1905,125.357
1906,125.090
1907,124.733
1908,124.467
1909,125.020
1910,124.670
1911,123.913
1912,123.897
1913,124.107
1914,123.467
1915,122.733
1916,122.267
1917,122.753
1918,122.323
1919,121.493
1920,121.860
1921,121.517
1922,121.120
1923,121.687
1924,121.187
1925,120.263
1926,120.087
1927,120.873
1928,120.030
1929,119.787
1930,120.060
1931,119.487
1932,117.930
1933,119.010
1934,119.723
1935,118.683
1936,117.017
1937,117.827
1938,118.373
1939,118.133
1940,117.470
1941,117.270
1942,116.613
1943,116.263
1944,117.187
1945,117.077
1946,116.477
1947,115.687
1948,115.167
1949,115.883
1950,116.227
1951,115.600
1952,115.207
1953,114.627
1954,114.943
1955,115.540
1956,114.943
1957,113.967
1958,113.617
1959,113.620
1960,113.523
1961,113.450
1962,112.427
1963,112.087
1964,111.947
1965,112.047
1966,112.040
1967,112.397
1968,111.757
1969,111.390
1970,110.977
1971,111.107
1972,110.750
1973,110.340
1974,109.957
1975,109.970
1976,110.013
1977,109.093
1978,108.723
1979,109.353
1980,109.733
1981,109.133
1982,108.380
1983,108.080
1984,107.903
1985,107.133
1986,107.193
1987,107.623
1988,107.283
1989,107.013
1990,106.547
1991,105.767
1992,105.050
1993,105.640
1994,105.847
1995,105.237
1996,103.790
1997,103.390
1998,103.750
1999,103.910
2000,104.963
2001,103.530
2002,102.977
2003,103.347
2004,103.157
2005,102.787
2006,102.747
2007,102.683
2008,102.767
2009,101.710
2010,101.320
2011,101.430
2012,100.700
2013,101.023
2014,101.227
2015,100.357
2016,99.097
2017,99.440
2018,100.667
2019,100.627
2020,99.150
2021,98.720
2022,99.080
2023,98.907
2024,99.063
2025,97.660
2026,96.800
2027,97.217
2028,97.863
2029,98.050
2030,96.923
2031,95.837
2032,95.847
2033,95.863
2034,96.010
2035,95.230
2036,94.270
2037,94.910
2038,94.973
2039,93.597
2040,92.937
2041,93.563
2042,93.923
2043,93.563
2044,92.680
2045,92.477
2046,92.520
2047,92.513
2048,92.670
2049,92.413
2050,92.317
2051,92.043
2052,91.370
2053,91.567
2054,91.633
2055,91.053
2056,90.920
2057,90.737
2058,90.620
2059,90.973
2060,91.093
2061,90.957
2062,90.107
2063,89.450
2064,89.873
2065,89.857
2066,89.233
2067,88.903
2068,89.410
2069,90.167
2070,89.823
2071,88.900
2072,88.803
2073,89.740
2074,89.910
2075,88.833
2076,87.650
2077,88.150
2078,88.467
2079,88.273
2080,88.220
2081,88.013
2082,89.360
2083,89.340
2084,87.300
2085,87.883
2086,89.273
2087,88.430
2088,88.020
2089,88.090
2090,87.223
2091,87.290
2092,88.583
2093,89.567
2094,88.540
2095,87.140
2096,87.700
2097,88.403
2098,88.610
2099,88.410
2100,88.700
2101,89.003
2102,88.790
2103,88.657
2104,88.797
2105,88.137
2106,88.560
2107,89.910
2108,90.017
2109,88.890
2110,88.483
2111,89.247
2112,90.543
2113,89.323
2114,87.943
2115,88.977
2116,90.320
2117,90.583
2118,90.183
2119,88.683
2120,89.813
2121,91.177
2122,91.333
2123,90.633
2124,90.753
2125,91.083
2126,90.707
2127,90.860
2128,91.527
2129,92.903
2130,93.737
2131,93.247
2132,92.040
2133,93.090
2134,94.273
2135,94.463
2136,94.340
2137,94.843
