Wavelength,Gray_Value
225.5856,53.127
225.8218,52.507
226.058,52.393
226.2942,53.693
226.53040000000001,52.773
226.7666,52.64
227.0028,52.773
227.239,53.267
227.4752,53.427
227.7114,53.253
227.94760000000002,52.973
228.18380000000002,52.913
228.42000000000002,52.913
228.6562,53.573
228.8924,53.127
229.1286,52.387
229.3648,52.16
229.601,52.1
229.8372,51.953
230.0734,51.84
230.3096,50.853
230.5458,51.967
230.782,52.76
231.0182,52.193
231.2544,51.267
231.4906,51.287
231.7268,51.973
231.96300000000002,52.513
232.19920000000002,51.653
232.43540000000002,51.387
232.6716,51.467
232.9078,52.007
233.144,51.78
233.3802,50.873
233.6164,50.287
233.8526,50.487
234.0888,50.58
234.325,51.873
234.5612,52.2
234.7974,51.38
235.0336,50.553
235.2698,50.253
235.506,50.333
235.7422,50.593
235.97840000000002,50.707
236.21460000000002,50.527
236.45080000000002,50.353
236.687,50.353
236.9232,49.92
237.1594,49.747
237.3956,50.06
237.6318,50.433
237.868,49.927
238.1042,49.36
238.3404,49.167
238.5766,49.247
238.8128,49.213
239.049,49.513
239.2852,49.467
239.5214,49.527
239.7576,48.66
239.99380000000002,49.34
240.23000000000002,49.193
240.46620000000001,49.153
240.7024,49.093
240.9386,48.933
241.1748,48.98
241.411,49.4
241.6472,49.033
241.8834,49.633
242.1196,49.427
242.3558,49.24
242.592,49.873
242.8282,49.6
243.0644,48.973
243.3006,49.493
243.5368,47.96
243.773,48.7
244.00920000000002,49.007
244.24540000000002,49.38
244.48160000000001,49.347
244.7178,48.6
244.954,47.72
245.1902,47.727
245.4264,47.54
245.6626,48.407
245.8988,48.787
246.135,48.573
246.3712,48.48
246.60739999999998,47.833
246.8436,47.413
247.0798,47.567
247.316,47.873
247.5522,48.14
247.78840000000002,48.46
248.02460000000002,48.86
248.26080000000002,48.527
248.497,48.047
248.7332,47.833
248.9694,48.0
249.2056,46.533
249.4418,47.867
249.678,48.513
249.9142,48.027
250.1504,47.64
250.3866,47.72
250.62279999999998,47.587
250.859,47.353
251.0952,47.293
251.3314,48.407
251.5676,47.827
251.80380000000002,46.98
252.04000000000002,47.593
252.27620000000002,48.393
252.5124,48.087
252.7486,47.567
252.9848,47.733
253.221,47.887
253.4572,48.26
253.6934,47.72
253.9296,47.093
254.1658,47.233
254.402,47.687
254.63819999999998,47.727
254.8744,46.54
255.1106,47.393
255.3468,48.047
255.583,48.24
255.81920000000002,48.227
256.0554,47.4
256.2916,46.987
256.5278,47.467
256.764,46.82
257.0002,46.933
257.2364,47.14
257.4726,48.02
257.7088,47.713
257.945,46.453
258.1812,46.613
258.4174,46.913
258.6536,46.24
258.88980000000004,45.94
259.126,45.767
259.36220000000003,45.647
259.59839999999997,45.607
259.8346,46.207
260.0708,46.52
260.307,46.113
260.5432,44.82
260.7794,45.073
261.0156,45.373
261.2518,45.553
261.488,45.493
261.7242,45.527
261.9604,45.353
262.1966,45.073
262.4328,45.073
262.669,45.9
262.90520000000004,46.26
263.1414,46.5
263.37760000000003,46.8
263.61379999999997,46.06
263.85,45.56
264.0862,46.113
264.3224,44.813
264.5586,45.133
264.7948,45.4
265.031,45.293
265.2672,45.36
265.5034,45.52
265.7396,46.033
265.9758,46.347
266.212,44.907
266.4482,44.7
266.6844,44.827
266.92060000000004,45.527
267.1568,46.393
267.39300000000003,46.5
267.62919999999997,45.86
267.8654,45.22
268.1016,45.313
268.3378,45.173
268.574,44.96
268.8102,44.667
269.0464,44.527
269.2826,44.747
269.5188,45.293
269.755,45.713
269.9912,44.287
270.2274,44.753
270.4636,45.093
270.6998,45.027
270.93600000000004,45.427
271.1722,45.76
271.40840000000003,45.527
271.6446,44.94
271.8808,44.627
272.117,44.72
272.3532,44.273
272.5894,44.04
272.8256,44.933
273.0618,45.413
273.298,44.72
273.5342,44.02
273.7704,44.113
274.0066,45.293
274.2428,45.08
274.479,44.713
274.7152,44.807
274.95140000000004,44.64
275.1876,44.48
275.4238,45.387
275.66,43.867
275.8962,43.167
276.1324,43.44
276.3686,44.353
276.6048,44.38
276.841,43.967
277.0772,44.213
277.3134,44.473
277.5496,45.313
277.7858,45.007
278.022,44.713
278.2582,44.753
278.4944,44.46
278.7306,43.993
278.96680000000003,44.46
279.203,45.733
279.4392,43.853
279.6754,43.92
279.9116,44.38
280.1478,44.38
280.384,44.547
280.6202,44.967
280.8564,45.433
281.0926,44.993
281.3288,43.193
281.565,44.253
281.8012,44.247
282.0374,43.547
282.2736,43.52
282.5098,43.787
282.746,44.267
282.98220000000003,44.76
283.2184,44.787
283.4546,44.593
283.6908,43.64
283.927,43.1
284.1632,44.127
284.3994,44.767
284.6356,43.813
284.8718,42.613
285.108,43.0
285.3442,44.38
285.5804,45.253
285.8166,44.873
286.0528,43.887
286.289,43.427
286.5252,43.373
286.7614,43.38
286.99760000000003,43.7
287.2338,43.78
287.47,43.78
287.7062,43.653
287.9424,43.767
288.1786,44.087
288.4148,43.593
288.651,42.473
288.8872,42.647
289.1234,44.507
289.3596,44.447
289.5958,43.48
289.832,43.1
290.0682,43.04
290.3044,43.453
290.5406,43.22
290.7768,42.053
291.01300000000003,42.953
291.2492,43.493
291.4854,43.287
291.7216,43.267
291.9578,43.18
292.194,42.88
292.4302,42.553
292.6664,43.06
292.9026,43.8
293.1388,43.373
293.375,42.693
293.6112,43.267
293.8474,43.153
294.0836,42.593
294.3198,43.02
294.556,42.96
294.7922,43.747
295.02840000000003,43.193
295.2646,42.733
295.5008,43.38
295.737,43.227
295.9732,42.413
296.2094,42.473
296.4456,42.56
296.6818,42.813
296.918,42.747
297.1542,42.767
297.3904,43.393
297.6266,43.793
297.8628,43.047
298.099,41.86
298.3352,41.493
298.5714,42.06
298.8076,42.153
299.04380000000003,42.033
299.28,42.293
299.5162,42.167
299.7524,42.167
299.9886,42.513
300.2248,42.007
300.461,42.52
300.6972,43.1
300.9334,42.847
301.1696,41.887
301.4058,40.933
301.642,41.373
301.8782,42.68
302.1144,41.633
302.3506,42.313
302.5868,42.347
302.823,41.887
303.05920000000003,41.94
303.2954,41.807
303.5316,41.98
303.7678,42.28
304.004,41.173
304.2402,42.033
304.4764,42.373
304.7126,41.793
304.9488,41.0
305.185,40.98
305.4212,41.02
305.6574,40.84
305.8936,40.98
306.1298,42.627
306.366,41.993
306.6022,41.847
306.8384,41.7
307.07460000000003,40.84
307.3108,41.433
307.547,40.907
307.7832,39.673
308.0194,41.193
308.2556,41.607
308.4918,40.793
308.728,40.78
308.9642,41.56
309.2004,41.2
309.4366,40.02
309.6728,39.92
309.909,40.527
310.14520000000005,40.593
310.3814,40.573
310.61760000000004,40.773
310.8538,40.713
311.09000000000003,40.667
311.3262,41.007
311.5624,40.953
311.79859999999996,41.313
312.0348,40.593
312.271,39.893
312.5072,39.96
312.7434,40.4
312.9796,40.86
313.2158,41.407
313.452,41.14
313.6882,40.673
313.9244,40.533
314.16060000000004,40.84
314.3968,40.753
314.63300000000004,40.493
314.8692,40.827
315.10540000000003,41.587
315.34159999999997,40.68
315.5778,40.48
315.81399999999996,40.513
316.0502,41.073
316.2864,41.4
316.5226,40.667
316.7588,40.773
316.995,41.98
317.2312,41.38
317.4674,41.373
317.7036,41.453
317.9398,41.293
318.17600000000004,41.1
318.4122,41.0
318.64840000000004,41.047
318.8846,40.987
319.12080000000003,41.267
319.35699999999997,41.627
319.5932,42.073
319.82939999999996,41.827
320.0656,41.313
320.3018,40.993
320.538,41.073
320.7742,41.327
321.0104,40.6
321.2466,41.733
321.4828,41.68
321.719,41.34
321.9552,41.347
322.19140000000004,40.687
322.4276,39.9
322.66380000000004,40.42
322.9,40.353
323.13620000000003,40.653
323.37239999999997,41.447
323.6086,41.587
323.84479999999996,40.573
324.081,39.833
324.3172,40.107
324.5534,40.68
324.7896,40.813
325.0258,40.573
325.262,40.487
325.4982,40.947
325.7344,41.153
325.9706,41.28
326.20680000000004,41.507
326.443,41.647
326.67920000000004,40.787
326.9154,39.987
327.15160000000003,39.327
327.38779999999997,39.867
327.624,41.0
327.86019999999996,41.28
328.0964,40.847
328.3326,40.22
328.5688,40.62
328.805,41.14
329.0412,40.833
329.2774,40.613
329.5136,41.333
329.7498,41.473
329.986,41.467
330.22220000000004,41.987
330.4584,40.687
330.69460000000004,41.32
330.9308,41.38
331.16700000000003,42.073
331.40319999999997,42.633
331.6394,42.66
331.87559999999996,42.013
332.1118,41.593
332.348,42.04
332.5842,42.26
332.8204,42.267
333.0566,41.847
333.2928,41.813
333.529,42.42
333.7652,42.78
334.0014,42.52
334.23760000000004,42.38
334.4738,42.773
334.71000000000004,42.82
334.9462,42.64
335.18240000000003,42.96
335.41859999999997,43.46
335.6548,43.1
335.89099999999996,42.187
336.1272,41.193
336.3634,42.307
336.5996,43.44
336.8358,43.58
337.072,43.033
337.3082,42.7
337.5444,43.027
337.7806,43.407
338.0168,42.747
338.25300000000004,43.127
338.4892,43.28
338.72540000000004,43.107
338.9616,43.16
339.19780000000003,43.44
339.43399999999997,43.847
339.6702,43.913
339.90639999999996,42.267
340.1426,41.02
340.3788,40.82
340.615,42.167
340.8512,43.487
341.0874,43.793
341.3236,43.347
341.5598,42.807
341.796,43.147
342.0322,43.567
342.26840000000004,42.607
342.5046,42.0
342.74080000000004,42.88
342.977,43.453
343.21320000000003,42.8
343.44939999999997,42.487
343.6856,41.967
343.92179999999996,42.207
344.158,42.847
344.3942,43.487
344.6304,43.693
344.8666,43.553
345.1028,43.573
345.339,43.793
345.5752,43.313
345.8114,43.373
346.0476,43.56
346.28380000000004,43.82
346.52,43.947
346.75620000000004,43.767
346.9924,43.42
347.22860000000003,43.487
347.46479999999997,44.14
347.701,44.607
347.93719999999996,43.46
348.1734,42.8
348.4096,43.953
348.6458,44.147
348.882,43.133
349.1182,43.027
349.3544,43.413
349.5906,44.593
349.8268,44.94
350.063,44.373
350.29920000000004,44.487
350.5354,44.467
350.77160000000003,43.853
351.0078,43.433
351.244,43.287
351.48019999999997,44.373
351.7164,44.9
351.95259999999996,44.793
352.1888,44.1
352.425,43.233
352.6612,43.573
352.8974,44.973
353.1336,44.707
353.3698,43.927
353.606,44.127
353.8422,44.807
354.0784,44.587
354.31460000000004,44.333
354.5508,44.653
354.78700000000003,44.893
355.0232,43.82
355.2594,42.96
355.49559999999997,44.013
355.7318,45.853
355.96799999999996,45.513
356.2042,44.213
356.4404,44.293
356.6766,45.153
356.9128,45.133
357.149,45.207
357.3852,44.847
357.6214,44.067
357.8576,44.08
358.0938,45.62
358.33000000000004,46.113
358.5662,45.36
358.80240000000003,44.253
359.0386,44.32
359.2748,45.267
359.51099999999997,45.127
359.7472,43.727
359.98339999999996,44.573
360.2196,46.253
360.4558,46.14
360.692,45.253
360.9282,46.16
361.1644,45.58
361.4006,45.467
361.6368,46.367
361.873,46.147
362.1092,45.3
362.34540000000004,45.9
362.5816,45.633
362.81780000000003,45.953
363.054,46.453
363.2902,46.74
363.52639999999997,46.213
363.7626,45.533
363.99879999999996,45.467
364.235,45.987
364.4712,45.967
364.7074,46.967
364.9436,47.207
365.1798,46.847
365.416,46.327
365.6522,45.787
365.8884,45.887
366.1246,46.747
366.36080000000004,46.74
366.597,46.8
366.83320000000003,47.313
367.0694,47.233
367.3056,46.793
367.54179999999997,46.773
367.778,47.407
368.01419999999996,47.747
368.2504,47.333
368.4866,47.833
368.7228,47.673
368.959,47.113
369.1952,47.273
369.4314,47.393
369.6676,47.14
369.9038,46.947
370.14,46.467
370.37620000000004,47.5
370.6124,47.973
370.84860000000003,47.573
371.0848,47.6
371.321,47.72
371.55719999999997,47.933
371.7934,48.113
372.02959999999996,47.153
372.2658,47.133
372.502,47.433
372.7382,47.393
372.9744,47.16
373.2106,47.753
373.4468,48.18
373.683,47.9
373.9192,47.473
374.1554,47.8
374.39160000000004,47.927
374.6278,47.153
374.86400000000003,47.06
375.1002,48.28
375.3364,48.427
375.57259999999997,47.12
375.8088,47.927
376.04499999999996,48.727
376.2812,48.727
376.5174,48.087
376.7536,47.533
376.9898,46.66
377.226,46.78
377.4622,48.187
377.6984,47.367
377.9346,47.88
378.1708,48.327
378.40700000000004,48.2
378.6432,47.773
378.87940000000003,47.333
379.1156,47.18
379.3518,47.3
379.58799999999997,47.933
379.8242,47.793
380.06039999999996,47.62
380.2966,47.36
380.5328,47.793
380.769,48.44
381.0052,48.68
381.2414,48.567
381.4776,47.86
381.7138,47.98
381.95,48.287
382.1862,48.527
382.42240000000004,48.66
382.6586,48.447
382.89480000000003,48.447
383.131,48.387
383.3672,47.36
383.60339999999997,48.24
383.8396,49.433
384.0758,49.433
384.312,48.233
384.5482,48.053
384.7844,48.64
385.0206,48.567
385.2568,49.113
385.493,49.54
385.7292,48.673
385.9654,48.013
386.2016,48.84
386.43780000000004,49.607
386.674,48.807
386.91020000000003,47.707
387.14639999999997,47.467
387.3826,49.247
387.61879999999996,49.46
387.855,48.56
388.0912,48.947
388.3274,49.187
388.5636,48.607
388.7998,48.32
389.036,47.633
389.2722,48.093
389.5084,48.527
389.7446,48.347
389.9808,48.473
390.217,49.12
390.45320000000004,49.28
390.6894,48.96
390.92560000000003,47.807
391.16179999999997,48.533
391.398,48.067
391.63419999999996,48.547
391.8704,49.233
392.1066,48.853
392.3428,48.593
392.579,47.92
392.8152,48.613
393.0514,49.267
393.2876,48.647
393.5238,47.547
393.76,48.107
393.9962,49.06
394.2324,49.0
394.46860000000004,48.333
394.7048,48.307
394.94100000000003,48.607
395.17719999999997,48.9
395.4134,48.78
395.64959999999996,48.513
395.8858,48.56
396.122,48.833
396.3582,49.0
396.5944,48.38
396.8306,48.833
397.0668,49.413
397.303,49.053
397.5392,48.347
397.7754,48.64
398.0116,49.5
398.2478,49.627
398.48400000000004,48.173
398.7202,48.473
398.95640000000003,49.333
399.19259999999997,49.733
399.4288,49.533
399.66499999999996,49.073
399.9012,49.093
400.1374,49.487
400.3736,49.14
400.6098,49.513
400.846,49.467
401.0822,49.027
401.3184,48.9
401.5546,49.18
401.7908,49.533
402.027,49.653
402.2632,49.78
402.49940000000004,50.5
402.7356,50.373
402.97180000000003,49.473
403.20799999999997,49.207
403.4442,49.527
403.68039999999996,50.04
403.9166,50.38
404.1528,49.573
404.389,49.633
404.6252,50.167
404.8614,50.427
405.0976,49.993
405.3338,49.653
405.57,50.06
405.8062,50.307
406.0424,50.687
406.2786,50.847
406.51480000000004,50.527
406.751,50.567
406.98720000000003,51.24
407.22339999999997,51.04
407.4596,50.133
407.69579999999996,49.493
407.932,51.06
408.1682,51.72
408.4044,50.74
408.6406,49.86
408.8768,50.507
409.113,50.747
409.3492,50.933
409.5854,51.353
409.8216,51.087
410.05780000000004,51.107
410.294,50.967
410.53020000000004,50.807
410.7664,51.153
411.00260000000003,51.573
411.23879999999997,51.433
411.475,50.647
411.71119999999996,50.413
411.9474,51.613
412.1836,51.947
412.4198,51.387
412.656,51.46
412.8922,51.107
413.1284,51.14
413.3646,51.513
413.6008,52.433
413.837,52.113
414.07320000000004,51.567
414.3094,51.207
414.54560000000004,51.96
414.7818,52.78
415.01800000000003,52.647
415.25419999999997,52.08
415.4904,51.72
415.72659999999996,52.707
415.9628,52.547
416.199,51.487
416.4352,51.84
416.6714,52.38
416.9076,53.02
417.1438,52.98
417.38,53.173
417.6162,53.813
417.8524,53.42
418.08860000000004,53.08
418.3248,53.847
418.56100000000004,53.467
418.7972,52.607
419.03340000000003,52.713
419.26959999999997,53.847
419.5058,54.627
419.74199999999996,54.193
419.9782,53.52
420.2144,53.587
420.4506,53.233
420.6868,53.033
420.923,53.82
421.1592,54.013
421.3954,54.113
421.6316,53.88
421.8678,53.46
422.10400000000004,54.54
422.3402,55.0
422.57640000000004,54.813
422.8126,54.727
423.0488,54.267
423.28499999999997,54.673
423.5212,55.607
423.75739999999996,55.913
423.9936,55.58
424.2298,55.587
424.466,56.087
424.7022,56.027
424.9384,56.273
425.1746,57.207
425.4108,57.127
425.647,55.767
425.8832,56.167
426.11940000000004,57.46
426.3556,58.18
426.59180000000003,57.64
426.828,59.22
427.0642,60.5
427.30039999999997,59.64
427.5366,58.62
427.77279999999996,60.153
428.009,61.193
428.2452,60.8
428.4814,60.807
428.7176,62.253
428.9538,63.1
429.19,63.587
429.4262,63.34
429.6624,63.807
429.8986,64.513
430.13480000000004,65.047
430.371,65.373
430.60720000000003,66.433
430.8434,67.24
431.0796,67.02
431.31579999999997,67.347
431.552,68.933
431.78819999999996,69.787
432.0244,69.947
432.2606,70.913
432.4968,71.16
432.733,71.94
432.9692,73.093
433.2054,74.233
433.4416,74.913
433.6778,75.487
433.914,76.247
434.15020000000004,77.487
434.3864,77.953
434.62260000000003,78.807
434.8588,79.633
435.095,80.113
435.33119999999997,80.627
435.5674,81.233
435.80359999999996,81.86
436.0398,82.64
436.276,82.473
436.5122,82.707
436.7484,83.42
436.9846,84.313
437.2208,84.747
437.457,85.2
437.6932,85.887
437.9294,86.94
438.1656,87.16
438.4018,87.96
438.638,88.347
438.8742,88.607
439.1104,89.14
439.3466,89.887
439.5828,90.287
439.819,91.013
440.0552,91.667
440.2914,92.513
440.5276,92.98
440.7638,93.067
441.0,94.22
441.2362,94.9
441.4724,94.86
441.7086,94.827
441.9448,95.28
442.181,96.347
442.4172,96.453
442.6534,96.3
442.8896,97.02
443.1258,97.553
443.362,97.793
443.5982,98.52
443.8344,98.587
444.0706,99.053
444.3068,99.36
444.543,99.78
444.7792,100.147
445.0154,100.413
445.2516,100.727
445.4878,101.133
445.724,101.833
445.9602,102.24
446.1964,102.32
446.4326,102.573
446.6688,102.887
446.905,103.187
447.1412,103.233
447.3774,103.26
447.6136,103.627
447.8498,104.06
448.086,104.047
448.3222,104.007
448.5584,104.12
448.7946,104.053
449.0308,104.187
449.267,104.607
449.5032,104.46
449.7394,104.333
449.9756,104.267
450.2118,104.287
450.448,104.447
450.6842,104.753
450.9204,104.747
451.1566,104.647
451.3928,104.627
451.629,104.873
451.8652,104.853
452.1014,104.76
452.3376,104.653
452.5738,104.813
452.81,104.953
453.0462,105.04
453.2824,104.873
453.5186,104.907
453.7548,104.987
453.991,105.24
454.2272,105.4
454.4634,105.413
454.6996,105.187
454.9358,105.06
455.172,105.433
455.4082,105.427
455.6444,105.613
455.8806,105.567
456.1168,105.887
456.353,105.993
456.5892,106.113
456.8254,105.967
457.0616,105.76
457.2978,106.133
457.534,106.233
457.7702,106.207
458.0064,106.14
458.2426,106.233
458.4788,106.227
458.715,106.267
458.9512,106.34
459.1874,106.747
459.4236,106.573
459.6598,106.253
459.896,106.527
460.1322,106.8
460.3684,106.707
460.6046,106.72
460.8408,106.593
461.077,106.947
461.3132,106.807
461.5494,106.36
461.7856,106.427
462.0218,106.987
462.258,107.113
462.4942,106.76
462.7304,106.793
462.96659999999997,106.987
463.2028,107.06
463.439,106.92
463.6752,106.833
463.9114,106.913
464.1476,106.933
464.3838,106.907
464.62,106.88
464.8562,107.507
465.0924,107.54
465.3286,106.98
465.5648,107.167
465.801,107.407
466.0372,107.187
466.2734,107.067
466.5096,107.1
466.7458,107.253
466.98199999999997,107.433
467.2182,107.4
467.4544,107.32
467.6906,107.267
467.9268,107.233
468.163,107.313
468.3992,107.027
468.6354,107.22
468.8716,107.413
469.1078,107.367
469.344,107.107
469.5802,107.04
469.8164,107.1
470.0526,107.24
470.2888,107.113
470.525,107.207
470.7612,107.267
470.99739999999997,107.153
471.2336,106.947
471.4698,106.927
471.706,107.06
471.9422,107.213
472.1784,106.66
472.4146,106.913
472.6508,107.233
472.887,107.34
473.1232,106.853
473.3594,106.513
473.5956,106.7
473.8318,106.98
474.068,106.693
474.3042,106.933
474.5404,107.08
474.7766,106.98
475.01279999999997,106.873
475.249,106.767
475.4852,106.933
475.7214,107.047
475.9576,106.38
476.1938,106.713
476.43,106.473
476.6662,106.127
476.9024,106.407
477.1386,106.68
477.3748,106.46
477.611,106.32
477.8472,106.253
478.0834,106.687
478.3196,106.613
478.5558,106.153
478.792,106.067
479.0282,106.44
479.2644,106.273
479.5006,105.687
479.7368,105.36
479.973,105.533
480.2092,105.747
480.4454,105.8
480.6816,105.613
480.9178,105.373
481.154,105.34
481.3902,105.367
481.6264,105.147
481.8626,105.32
482.0988,105.053
482.335,104.74
482.5712,104.773
482.8074,104.78
483.0436,104.66
483.2798,104.72
483.516,104.507
483.7522,104.587
483.9884,104.353
484.2246,104.073
484.4608,103.94
484.697,104.16
484.9332,104.22
485.1694,104.12
485.4056,103.24
485.6418,103.547
485.878,103.747
486.1142,103.613
486.3504,103.213
486.5866,102.88
486.8228,102.833
487.059,103.0
487.2952,102.487
487.5314,102.72
487.7676,102.913
488.0038,102.693
488.24,102.6
488.4762,102.92
488.7124,103.293
488.9486,103.407
489.1848,102.893
489.421,103.42
489.6572,103.88
489.8934,103.92
490.1296,103.767
490.3658,104.087
490.602,104.907
490.8382,105.227
491.0744,105.227
491.3106,105.667
491.5468,106.567
491.783,107.0
492.0192,107.08
492.2554,107.273
492.4916,107.667
492.7278,107.987
492.964,109.127
493.2002,110.087
493.4364,111.54
493.6726,112.66
493.9088,113.113
494.145,114.16
494.3812,115.633
494.6174,116.4
494.8536,117.693
495.0898,118.807
495.326,120.187
495.5622,120.707
495.7984,121.0
496.0346,121.94
496.2708,122.98
496.507,122.833
496.7432,123.453
496.9794,123.7
497.2156,124.713
497.4518,125.513
497.688,126.04
497.9242,126.347
498.1604,126.593
498.3966,126.267
498.6328,126.84
498.86899999999997,127.013
499.1052,127.467
499.3414,128.32
499.5776,129.147
499.8138,129.593
500.05,129.66
500.2862,129.753
500.5224,130.247
500.7586,130.34
500.9948,130.433
501.231,130.687
501.4672,131.307
501.7034,131.96
501.9396,132.287
502.1758,132.313
502.412,132.047
502.6482,132.167
502.88439999999997,132.92
503.1206,133.747
503.3568,134.147
503.593,134.72
503.8292,135.167
504.0654,135.32
504.3016,135.06
504.5378,135.56
504.774,136.0
505.0102,136.313
505.2464,136.133
505.4826,136.807
505.7188,137.647
505.955,138.08
506.1912,137.773
506.4274,137.853
506.6636,138.413
506.89979999999997,139.173
507.136,139.093
507.3722,139.413
507.6084,139.72
507.8446,139.96
508.0808,140.387
508.317,140.34
508.5532,140.433
508.7894,140.68
509.0256,140.607
509.2618,141.173
509.498,141.673
509.7342,141.787
509.9704,141.56
510.2066,141.64
510.4428,142.12
510.679,142.8
510.91519999999997,143.007
511.1514,143.733
511.3876,143.787
511.6238,144.087
511.86,144.087
512.0962,144.72
512.3324,145.107
512.5686000000001,145.56
512.8048,145.307
513.0409999999999,145.74
513.2772,146.5
513.5134,147.033
513.7496,146.26
513.9857999999999,146.28
514.222,146.893
514.4582,147.567
514.6944,147.647
514.9305999999999,147.747
515.1668,147.66
515.403,147.873
515.6392000000001,147.713
515.8754,147.753
516.1116,147.787
516.3478,148.08
516.5840000000001,148.207
516.8202,148.467
517.0563999999999,148.667
517.2926,148.753
517.5288,148.327
517.765,148.647
518.0011999999999,148.72
518.2374,148.473
518.4736,148.073
518.7098,148.347
518.9459999999999,148.22
519.1822,148.1
519.4184,147.827
519.6546000000001,148.1
519.8908,148.073
520.127,147.907
520.3632,147.807
520.5994000000001,148.08
520.8356,148.093
521.0717999999999,147.893
521.308,147.467
521.5442,147.747
521.7804,148.087
522.0165999999999,148.313
522.2528,148.087
522.489,148.027
522.7252,148.113
522.9613999999999,148.287
523.1976,147.86
523.4338,148.093
523.6700000000001,148.08
523.9062,148.287
524.1424,148.047
524.3786,148.147
524.6148000000001,148.14
524.851,148.053
525.0871999999999,147.68
525.3234,147.753
525.5596,147.793
525.7958,148.107
526.0319999999999,148.073
526.2682,148.093
526.5044,147.827
526.7406,147.667
526.9767999999999,147.367
527.213,147.387
527.4492,147.413
527.6854000000001,147.913
527.9216,147.607
528.1578,147.927
528.394,147.953
528.6302000000001,147.867
528.8664,147.707
529.1025999999999,147.873
529.3388,147.98
529.575,147.833
529.8112,147.66
530.0473999999999,148.193
530.2836,148.167
530.5198,148.087
530.756,147.72
530.9922,148.033
531.2284,148.213
531.4646,148.487
531.7008000000001,148.207
531.937,148.2
532.1732,148.18
532.4094,148.073
532.6456000000001,147.88
532.8818,147.82
533.1179999999999,147.86
533.3542,148.06
533.5904,147.607
