Distance_(pixels),Gray_Value
229,43.340
230,45.213
231,44.673
232,43.680
233,44.800
234,45.313
235,45.453
236,45.307
237,44.187
238,43.820
239,44.880
240,45.473
241,45.093
242,44.213
243,44.573
244,44.707
245,44.167
246,44.353
247,43.927
248,42.760
249,43.600
250,44.160
251,44.100
252,44.313
253,44.313
254,43.993
255,43.713
256,45.040
257,44.860
258,43.300
259,43.440
260,44.480
261,44.200
262,43.800
263,43.760
264,44.100
265,43.680
266,43.927
267,44.407
268,44.107
269,44.087
270,43.940
271,43.600
272,43.267
273,43.047
274,43.607
275,43.567
276,42.573
277,42.913
278,43.373
279,42.673
280,45.173
281,44.693
282,43.313
283,42.013
284,42.273
285,43.733
286,44.353
287,44.093
288,44.513
289,44.013
290,43.153
291,42.013
292,41.593
293,42.693
294,43.513
295,43.173
296,44.533
297,44.453
298,43.693
299,42.573
300,41.833
301,42.273
302,43.193
303,43.933
304,44.273
305,44.013
306,44.300
307,44.760
308,44.707
309,44.107
310,43.793
311,43.993
312,43.587
313,43.727
314,43.833
315,43.953
316,43.340
317,42.740
318,42.547
319,43.047
320,43.680
321,43.220
322,43.393
323,44.013
324,43.733
325,42.813
326,42.840
327,43.560
328,43.653
329,43.173
330,43.100
331,43.160
332,43.400
333,43.940
334,43.640
335,42.560
336,43.807
337,43.567
338,43.107
339,42.807
340,43.080
341,43.720
342,43.880
343,43.600
344,43.860
345,43.380
346,43.480
347,43.520
348,43.520
349,43.580
350,43.860
351,43.400
352,43.867
353,44.267
354,44.307
355,43.787
356,43.627
357,44.187
358,44.253
359,43.873
360,43.893
361,44.113
362,44.587
363,44.887
364,45.113
365,44.993
366,44.153
367,43.333
368,44.240
369,43.960
370,44.133
371,44.893
372,44.087
373,43.687
374,44.720
375,44.480
376,45.280
377,44.120
378,43.873
379,44.773
380,45.747
381,46.347
382,45.740
383,44.160
384,43.553
385,43.853
386,44.753
387,45.133
388,45.213
389,46.113
390,46.153
391,44.673
392,45.453
393,45.693
394,45.413
395,45.613
396,46.353
397,46.393
398,45.733
399,45.093
400,47.060
401,45.380
402,45.080
403,46.000
404,46.320
405,45.840
406,45.660
407,45.500
408,46.060
409,47.000
410,46.720
411,45.700
412,44.820
413,45.320
414,46.260
415,45.320
416,46.033
417,45.833
418,44.913
419,45.753
420,46.953
421,46.593
422,46.313
423,45.593
424,44.627
425,45.207
426,45.007
427,45.987
428,46.887
429,46.467
430,46.367
431,45.947
432,46.527
433,46.547
434,46.527
435,46.207
436,45.847
437,46.527
438,46.767
439,46.047
440,46.507
441,46.187
442,46.507
443,47.027
444,47.227
445,47.807
446,48.807
447,49.147
448,47.353
449,46.233
450,46.493
451,47.473
452,47.333
453,47.513
454,48.253
455,48.273
456,49.347
457,48.407
458,47.393
459,47.933
460,48.180
461,48.560
462,49.407
463,48.887
464,47.700
465,48.480
466,48.540
467,48.000
468,47.740
469,48.060
470,47.520
471,46.580
472,46.860
473,47.720
474,48.860
475,49.180
476,48.600
477,48.420
478,48.200
479,47.440
480,47.807
481,47.107
482,47.447
483,48.447
484,48.727
485,48.447
486,47.847
487,47.267
488,47.727
489,48.347
490,48.967
491,49.067
492,48.787
493,48.527
494,48.147
495,47.587
496,48.060
497,47.200
498,46.847
499,47.267
500,48.273
501,49.633
502,49.500
503,48.140
504,49.447
505,48.507
506,48.107
507,48.307
508,48.227
509,48.727
510,49.547
511,49.707
512,48.953
513,49.173
514,49.893
515,49.933
516,49.233
517,49.653
518,49.893
519,48.773
520,49.013
521,49.513
522,49.633
523,49.393
524,49.073
525,48.553
526,48.453
527,48.933
528,49.127
529,48.487
530,49.027
531,49.867
532,49.507
533,48.987
534,49.427
535,50.107
536,49.747
537,49.127
538,49.507
539,49.507
540,48.373
541,48.673
542,49.573
543,49.333
544,50.507
545,49.167
546,49.547
547,50.447
548,49.147
549,49.467
550,50.967
551,49.307
552,49.147
553,49.987
554,49.907
555,49.167
556,49.887
557,51.367
558,50.927
559,49.087
560,50.667
561,50.607
562,50.047
563,49.847
564,50.567
565,50.927
566,50.967
567,51.227
568,51.327
569,51.167
570,51.247
571,51.587
572,51.247
573,50.387
574,50.187
575,50.447
576,50.533
577,51.033
578,51.573
579,51.713
580,51.273
581,50.693
582,50.913
583,51.613
584,52.413
585,51.753
586,51.433
587,51.633
588,52.053
589,52.393
590,52.527
591,52.627
592,52.353
593,51.673
594,51.873
595,52.273
596,52.393
597,52.533
598,52.947
599,52.787
600,53.253
601,52.573
602,52.427
603,52.767
604,52.487
605,52.607
606,52.920
607,52.520
608,52.420
609,52.607
610,52.507
611,52.407
612,52.800
613,52.980
614,53.033
615,52.693
616,53.553
617,52.533
618,52.920
619,53.360
620,53.073
621,53.353
622,53.900
623,53.580
624,54.033
625,53.833
626,53.133
627,53.013
628,53.773
629,53.893
630,53.220
631,52.620
632,53.693
633,53.913
634,53.880
635,54.080
636,54.780
637,54.740
638,53.880
639,53.060
640,54.367
641,53.933
642,54.027
643,54.647
644,54.807
645,54.347
646,54.380
647,54.760
648,55.587
649,55.927
650,55.987
651,55.200
652,54.960
653,55.113
654,55.347
655,55.333
656,56.880
657,56.840
658,57.007
659,56.947
660,56.920
661,57.720
662,58.433
663,58.193
664,58.380
665,57.520
666,57.547
667,57.667
668,57.733
669,58.073
670,57.747
671,56.267
672,56.907
673,56.927
674,56.807
675,57.027
676,57.487
677,57.927
678,57.793
679,57.413
680,57.620
681,57.400
682,57.793
683,58.593
684,58.193
685,56.993
686,56.433
687,56.653
688,57.547
689,57.187
690,56.840
691,57.040
692,57.113
693,57.373
694,56.913
695,56.533
696,56.300
697,56.460
698,57.047
699,57.347
700,57.080
701,56.880
702,56.453
703,55.927
704,55.747
705,55.453
706,54.267
707,54.387
708,54.993
709,55.253
710,55.660
711,55.360
712,54.613
713,54.613
714,54.987
715,54.527
716,53.387
717,53.767
718,54.453
719,54.273
720,54.260
721,53.980
722,54.073
723,54.033
724,53.653
725,53.853
726,53.413
727,52.273
728,53.353
729,53.733
730,53.440
731,53.000
732,53.240
733,53.820
734,52.993
735,51.733
736,52.073
737,52.433
738,52.593
739,52.673
740,52.760
741,53.160
742,52.913
743,52.593
744,51.773
745,51.953
746,52.753
747,52.953
748,52.073
749,52.053
750,52.633
751,52.833
752,52.013
753,52.233
754,52.453
755,52.613
756,51.680
757,50.840
758,50.280
759,49.940
760,51.207
761,51.247
762,51.487
763,51.507
764,50.967
765,50.467
766,50.387
767,50.647
768,50.960
769,50.140
770,49.793
771,50.053
772,49.813
773,50.133
774,49.700
775,48.560
776,48.947
777,49.087
778,49.240
779,49.240
780,49.040
781,49.360
782,49.213
783,48.493
784,48.367
785,48.887
786,49.127
787,48.647
788,48.027
789,47.887
790,48.227
791,48.387
792,48.767
793,47.907
794,47.747
795,47.767
796,47.760
797,48.800
798,48.840
799,47.460
800,47.320
801,47.500
802,47.980
803,47.920
804,47.467
805,47.987
806,47.733
807,46.233
808,46.320
809,46.760
810,47.413
811,47.673
812,47.453
813,47.433
814,47.280
815,46.480
816,47.153
817,46.633
818,46.993
819,46.933
820,45.873
821,45.653
822,46.533
823,46.733
824,46.933
825,47.613
826,47.580
827,46.760
828,46.147
829,46.387
830,46.493
831,46.313
832,46.593
833,46.533
834,47.027
835,46.847
836,46.200
837,46.240
838,46.693
839,46.953
840,46.973
841,46.653
842,46.273
843,45.873
844,45.627
845,45.847
846,46.287
847,46.567
848,47.720
849,47.160
850,46.460
851,45.920
852,45.667
853,45.827
854,46.033
855,46.093
856,45.827
857,46.147
858,45.913
859,45.473
860,45.587
861,46.333
862,46.687
863,46.400
864,47.180
865,46.680
866,46.520
867,46.300
868,46.020
869,46.300
870,46.740
871,46.920
872,46.740
873,46.560
874,46.700
875,46.220
876,45.160
877,45.060
878,45.540
879,45.640
880,46.940
881,46.280
882,46.580
883,46.280
884,45.380
885,46.040
886,46.493
887,45.133
888,45.640
889,45.900
890,45.353
891,45.153
892,45.853
893,46.113
894,45.807
895,45.727
896,46.133
897,46.153
898,46.360
899,46.920
900,46.780
901,45.900
902,45.767
903,46.887
904,46.820
905,45.300
906,45.207
907,46.387
908,46.167
909,45.447
910,45.527
911,46.067
912,45.560
913,45.520
914,46.120
915,46.060
916,45.540
917,46.160
918,46.320
919,45.100
920,45.240
921,45.580
922,45.580
923,45.480
924,45.840
925,45.420
926,44.580
927,44.100
928,44.833
929,45.553
930,45.073
931,44.073
932,44.067
933,44.407
934,44.620
935,44.760
936,44.067
937,44.327
938,44.507
939,44.227
940,44.320
941,45.240
942,44.800
943,42.980
944,45.293
945,45.513
946,44.213
947,43.173
948,44.373
949,45.213
950,44.853
951,44.493
952,44.113
953,44.913
954,45.073
955,44.893
956,45.073
957,45.133
958,44.673
959,44.413
960,44.607
961,44.207
962,44.627
963,44.847
964,44.567
965,44.587
966,44.647
967,44.367
968,44.487
969,44.827
970,45.360
971,45.240
972,44.520
973,43.860
974,44.267
975,44.927
976,44.587
977,44.567
978,45.267
979,45.707
980,45.107
981,44.587
982,44.527
983,44.587
984,44.387
985,44.627
986,44.647
987,44.287
988,44.867
989,45.687
990,45.007
991,43.447
992,44.167
993,44.847
994,44.027
995,43.767
996,44.560
997,44.960
998,45.227
999,44.727
1000,44.160
1001,43.300
1002,43.367
1003,43.667
1004,43.500
1005,44.140
1006,44.840
1007,44.360
1008,43.907
1009,43.767
1010,43.887
1011,43.907
1012,44.167
1013,44.647
1014,44.687
1015,44.087
1016,44.007
1017,43.847
1018,43.847
1019,43.847
1020,43.987
1021,43.847
1022,43.687
1023,43.467
1024,43.967
1025,43.647
1026,43.480
1027,43.280
1028,43.227
1029,43.647
1030,43.960
1031,43.560
1032,43.740
1033,42.980
1034,42.487
1035,42.627
1036,43.153
1037,43.613
1038,44.073
1039,44.513
1040,43.913
1041,43.213
1042,43.673
1043,43.793
1044,42.713
1045,43.033
1046,43.373
1047,42.093
1048,42.807
1049,43.647
1050,43.253
1051,43.033
1052,42.833
1053,42.813
1054,43.133
1055,42.393
1056,42.187
1057,41.447
1058,41.327
1059,41.967
1060,42.447
1061,42.307
1062,42.287
1063,42.347
1064,43.167
1065,42.907
1066,42.127
1067,41.587
1068,41.667
1069,42.127
1070,42.427
1071,42.300
1072,42.340
1073,42.707
1074,42.687
1075,42.347
1076,42.187
1077,42.407
1078,42.647
1079,42.667
1080,43.607
1081,43.227
1082,42.233
1083,41.633
1084,41.840
1085,42.380
1086,42.387
1087,41.807
1088,42.333
1089,42.533
1090,42.833
1091,42.513
1092,41.733
1093,41.813
1094,42.153
1095,42.033
1096,41.793
1097,41.993
1098,42.327
1099,42.247
1100,41.300
1101,41.160
1102,41.413
1103,41.353
1104,41.293
1105,41.193
1106,41.113
1107,41.373
1108,41.633
1109,41.533
1110,41.173
1111,40.973
1112,41.973
1113,42.213
1114,41.053
1115,40.933
1116,41.213
1117,40.993
1118,41.353
1119,41.233
1120,40.607
1121,41.427
1122,41.747
1123,41.147
1124,41.047
1125,41.247
1126,41.007
1127,40.267
1128,41.227
1129,41.587
1130,41.547
1131,41.227
1132,41.827
1133,42.487
1134,42.227
1135,41.087
1136,41.993
1137,41.773
1138,42.153
1139,42.073
1140,41.613
1141,42.273
1142,42.633
1143,41.553
1144,41.547
1145,42.307
1146,42.120
1147,41.540
1148,41.700
1149,41.660
1150,41.253
1151,40.853
1152,42.067
1153,42.047
1154,42.460
1155,42.900
1156,42.340
1157,41.860
1158,41.740
1159,41.700
1160,43.280
1161,43.207
1162,42.620
1163,42.087
1164,42.360
1165,42.767
1166,42.507
1167,41.867
1168,41.673
1169,42.073
1170,42.247
1171,42.067
1172,41.800
1173,42.000
1174,42.373
1175,42.473
1176,41.693
1177,42.213
1178,41.980
1179,40.960
1180,40.587
1181,41.107
1182,41.373
1183,40.973
1184,41.273
1185,41.013
1186,40.213
1187,40.633
1188,40.933
1189,40.493
1190,40.553
1191,40.193
1192,40.793
1193,40.833
1194,40.393
1195,40.233
1196,40.353
1197,39.893
1198,39.753
1199,40.293
1200,40.240
1201,39.980
1202,39.847
1203,39.767
1204,39.467
1205,39.107
1206,39.187
1207,39.347
1208,40.467
1209,39.707
1210,40.407
1211,40.587
1212,39.247
1213,39.107
1214,39.760
1215,39.400
1216,39.933
1217,39.073
1218,39.333
1219,40.133
1220,40.200
1221,39.880
1222,39.647
1223,39.167
1224,39.227
1225,39.720
1226,39.687
1227,39.707
1228,39.733
1229,39.133
1230,38.420
1231,38.340
1232,38.300
1233,39.660
1234,39.620
1235,38.780
1236,39.180
1237,39.820
1238,39.360
1239,38.760
1240,39.980
1241,39.280
1242,38.647
1243,38.467
1244,38.793
1245,39.533
1246,39.567
1247,38.593
1248,38.820
1249,39.333
1250,39.660
1251,39.420
1252,39.253
1253,39.153
1254,38.727
1255,38.273
1256,38.633
1257,39.593
1258,40.153
1259,39.693
1260,39.340
1261,39.300
1262,39.440
1263,39.180
1264,39.133
1265,38.773
1266,38.673
1267,39.133
1268,39.073
1269,38.713
1270,38.580
1271,38.593
1272,39.073
1273,38.513
1274,38.747
1275,38.567
1276,37.807
1277,38.687
1278,39.813
1279,38.913
1280,38.927
1281,38.827
1282,39.093
1283,39.007
1284,38.833
1285,39.173
1286,39.147
1287,38.293
1288,39.393
1289,38.973
1290,39.113
1291,39.293
1292,39.213
1293,39.313
1294,39.173
1295,38.433
1296,38.753
1297,39.120
1298,39.340
1299,39.660
1300,39.767
1301,39.447
1302,39.147
1303,39.007
1304,39.553
1305,39.413
1306,39.233
1307,39.260
1308,39.553
1309,39.713
1310,39.633
1311,39.447
1312,39.120
1313,39.880
1314,40.193
1315,39.767
1316,40.260
1317,40.947
1318,40.940
1319,40.067
1320,40.400
1321,40.240
1322,40.120
1323,40.120
1324,40.560
1325,41.040
1326,41.000
1327,40.640
1328,40.327
1329,40.807
1330,40.513
1331,39.867
1332,40.380
1333,41.367
1334,41.953
1335,41.587
1336,41.593
1337,41.893
1338,41.833
1339,41.200
1340,41.173
1341,41.587
1342,41.747
1343,41.520
1344,42.640
1345,42.580
1346,42.193
1347,41.607
1348,41.560
1349,41.800
1350,42.200
1351,42.140
1352,41.867
1353,42.280
1354,42.613
1355,42.793
1356,42.833
1357,42.607
1358,41.973
1359,41.287
1360,42.660
1361,42.620
1362,43.193
1363,43.667
1364,43.387
1365,43.147
1366,43.753
1367,44.007
1368,44.560
1369,43.260
1370,43.160
1371,43.593
1372,43.473
1373,43.620
1374,43.767
1375,43.220
1376,45.113
1377,45.153
1378,45.200
1379,44.747
1380,44.920
1381,45.153
1382,45.253
1383,44.880
1384,45.407
1385,44.947
1386,45.660
1387,46.060
1388,45.940
1389,45.720
1390,46.060
1391,46.153
1392,46.247
1393,46.500
1394,46.700
1395,46.773
1396,47.200
1397,47.647
1398,47.153
1399,46.387
1400,47.513
1401,47.167
1402,47.640
1403,47.913
1404,47.513
1405,47.307
1406,47.593
1407,47.647
1408,48.567
1409,48.447
1410,48.567
1411,48.400
1412,48.320
1413,48.847
1414,49.280
1415,48.400
1416,49.080
1417,49.440
1418,49.580
1419,49.233
1420,49.467
1421,49.840
1422,49.933
1423,49.780
1424,50.333
1425,50.613
1426,50.667
1427,50.553
1428,50.927
1429,51.167
1430,51.680
1431,51.460
1432,52.333
1433,52.367
1434,52.240
1435,52.080
1436,52.747
1437,53.160
1438,53.600
1439,53.587
1440,54.533
1441,54.780
1442,54.640
1443,54.413
1444,55.247
1445,56.007
1446,56.473
1447,56.127
1448,56.327
1449,56.787
1450,57.840
1451,58.347
1452,59.040
1453,59.400
1454,59.873
1455,60.613
1456,61.467
1457,62.780
1458,63.407
1459,64.093
1460,64.853
1461,66.453
1462,66.853
1463,66.987
1464,68.013
1465,68.540
1466,69.327
1467,70.613
1468,71.813
1469,72.980
1470,73.800
1471,74.940
1472,76.507
1473,77.760
1474,79.147
1475,80.280
1476,80.687
1477,82.313
1478,83.560
1479,84.007
1480,85.693
1481,86.540
1482,87.313
1483,88.707
1484,89.713
1485,90.833
1486,91.567
1487,92.753
1488,94.160
1489,95.240
1490,96.173
1491,96.953
1492,97.547
1493,98.580
1494,99.760
1495,101.107
1496,102.147
1497,102.627
1498,103.360
1499,103.893
1500,104.520
1501,104.927
1502,105.347
1503,106.160
1504,106.900
1505,107.920
1506,108.447
1507,108.620
1508,109.053
1509,109.540
1510,109.973
1511,110.387
1512,110.987
1513,111.493
1514,111.760
1515,112.253
1516,112.587
1517,112.800
1518,112.940
1519,113.267
1520,114.100
1521,114.380
1522,114.660
1523,115.187
1524,115.427
1525,115.980
1526,116.227
1527,116.767
1528,117.380
1529,117.987
1530,118.093
1531,118.713
1532,118.993
1533,119.333
1534,119.607
1535,120.007
1536,120.407
1537,121.013
1538,121.353
1539,121.673
1540,121.993
1541,122.900
1542,123.333
1543,123.700
1544,124.247
1545,124.860
1546,125.267
1547,125.967
1548,126.340
1549,126.807
1550,127.080
1551,127.413
1552,128.340
1553,129.127
1554,131.260
1555,133.687
1556,135.020
1557,136.380
1558,138.173
1559,139.700
1560,141.613
1561,143.307
1562,144.813
1563,146.027
1564,146.820
1565,148.613
1566,150.180
1567,150.920
1568,155.080
1569,156.780
1570,158.567
1571,160.420
1572,161.713
1573,163.500
1574,165.527
1575,167.607
1576,169.393
1577,171.560
1578,173.673
1579,175.073
1580,176.393
1581,178.733
1582,179.967
1583,179.980
1584,181.620
1585,183.120
1586,184.527
1587,185.540
1588,186.720
1589,187.700
1590,188.580
1591,189.640
1592,190.680
1593,191.453
1594,192.333
1595,192.740
1596,193.107
1597,194.053
1598,194.760
1599,195.147
1600,195.687
1601,195.700
1602,195.867
1603,195.627
1604,194.920
1605,194.967
1606,194.773
1607,194.373
1608,194.287
1609,193.613
1610,192.353
1611,191.713
1612,191.380
1613,190.920
1614,189.613
1615,188.467
1616,187.707
1617,187.853
1618,187.733
1619,187.007
1620,185.727
1621,184.053
1622,181.713
1623,179.740
1624,178.200
1625,177.600
1626,176.473
1627,175.500
1628,174.140
1629,172.773
1630,170.653
1631,168.800
1632,167.187
1633,165.967
1634,164.893
1635,163.507
1636,161.893
1637,160.720
1638,157.960
1639,156.053
1640,155.740
1641,153.127
1642,151.093
1643,150.427
1644,149.807
1645,149.000
1646,147.413
1647,145.820
1648,144.833
1649,145.013
1650,143.540
1651,141.820
1652,141.227
1653,140.360
1654,138.833
1655,138.327
1656,137.233
1657,137.020
1658,135.707
1659,134.367
1660,133.733
1661,133.753
1662,133.380
1663,132.913
1664,132.767
1665,132.160
1666,131.313
1667,130.687
1668,130.267
1669,129.833
1670,128.687
1671,128.220
1672,127.893
1673,127.907
1674,127.647
1675,127.540
1676,127.387
1677,127.333
1678,126.947
1679,126.720
1680,126.860
1681,126.840
1682,126.420
1683,126.180
1684,125.727
1685,125.753
1686,125.253
1687,124.893
1688,125.233
1689,125.433
1690,125.253
1691,125.200
1692,125.067
1693,125.140
1694,125.260
1695,125.400
1696,124.753
1697,125.040
1698,125.060
1699,125.173
1700,125.340
1701,125.733
1702,125.653
1703,125.347
1704,125.307
1705,126.147
1706,126.720
1707,126.887
1708,126.440
1709,126.633
1710,126.907
1711,126.833
1712,127.913
1713,128.613
1714,129.527
1715,130.053
1716,130.287
1717,131.093
1718,131.740
1719,132.073
1720,132.880
1721,133.187
1722,133.540
1723,134.187
1724,134.580
1725,135.253
1726,135.667
1727,135.573
1728,136.107
1729,137.133
1730,138.080
1731,138.320
1732,138.727
1733,139.547
1734,140.300
1735,140.647
1736,141.693
1737,141.887
1738,142.113
1739,142.607
1740,143.087
1741,144.080
1742,144.593
1743,145.093
1744,145.433
1745,145.773
1746,146.180
1747,146.580
1748,146.747
1749,146.960
1750,147.313
1751,147.513
1752,147.833
1753,147.980
1754,148.400
1755,148.820
1756,148.860
1757,149.353
1758,149.947
1759,150.347
1760,150.940
1761,151.213
1762,151.593
1763,152.000
1764,152.173
1765,152.260
1766,152.280
1767,152.320
1768,152.600
1769,152.853
1770,153.287
1771,153.527
1772,153.573
1773,153.847
1774,153.887
1775,153.920
1776,154.407
1777,155.173
1778,155.860
1779,156.287
1780,156.480
1781,156.927
1782,157.067
1783,157.107
1784,157.567
1785,157.733
1786,157.793
1787,158.273
1788,158.447
1789,158.953
1790,159.227
1791,159.327
1792,160.020
1793,160.407
1794,160.780
1795,161.240
1796,161.407
1797,161.727
1798,161.840
1799,162.113
1800,162.607
1801,163.013
1802,163.173
1803,163.787
1804,163.813
1805,164.340
1806,164.760
1807,165.120
1808,165.833
1809,165.867
1810,166.133
1811,166.620
1812,167.060
1813,167.513
1814,167.640
1815,167.733
1816,168.460
1817,168.440
1818,168.433
1819,168.660
1820,168.733
1821,169.053
1822,169.087
1823,169.200
1824,169.413
1825,169.727
1826,170.160
1827,170.627
1828,170.673
1829,171.120
1830,171.460
1831,171.827
1832,172.240
1833,172.533
1834,172.540
1835,172.953
1836,173.167
1837,173.547
1838,173.820
1839,174.047
1840,174.407
1841,174.540
1842,174.727
1843,175.073
1844,175.180
1845,175.233
1846,175.093
1847,175.147
1848,175.460
1849,175.660
1850,175.853
1851,175.953
1852,175.853
1853,175.953
1854,176.127
1855,176.320
1856,176.760
1857,176.880
1858,177.107
1859,177.267
1860,177.420
1861,177.607
1862,177.700
1863,177.813
1864,177.913
1865,177.927
1866,177.887
1867,177.920
1868,177.847
1869,177.887
1870,177.887
1871,177.900
1872,177.787
1873,177.747
1874,177.647
1875,177.600
1876,177.453
1877,177.480
1878,177.047
1879,176.993
1880,175.867
1881,175.633
1882,174.760
1883,174.767
1884,174.120
1885,174.040
1886,173.467
1887,173.333
1888,172.520
1889,172.620
1890,172.267
1891,172.260
1892,171.713
1893,171.640
1894,170.887
1895,170.753
1896,170.387
1897,170.227
1898,169.607
1899,169.480
1900,169.027
1901,168.933
1902,168.593
1903,168.733
1904,168.113
1905,168.127
1906,167.467
1907,167.173
1908,166.920
1909,166.513
1910,165.953
1911,165.907
1912,165.813
1913,165.507
1914,165.267
1915,164.700
1916,164.267
1917,163.840
1918,163.113
1919,163.220
1920,162.960
1921,163.227
1922,162.720
1923,162.627
1924,162.080
1925,161.967
1926,161.480
1927,161.287
1928,160.847
1929,160.660
1930,160.153
1931,160.033
1932,159.627
1933,159.487
1934,159.020
1935,158.687
1936,158.400
1937,158.253
1938,158.113
1939,158.153
1940,157.573
1941,157.553
1942,156.673
1943,156.667
1944,156.147
1945,156.227
1946,155.587
1947,155.593
1948,155.420
1949,155.367
1950,155.160
1951,155.040
1952,154.167
1953,153.987
1954,154.007
1955,153.907
1956,153.400
1957,153.313
1958,152.900
1959,152.827
1960,151.640
1961,151.553
1962,150.920
1963,150.907
1964,150.547
1965,150.513
1966,150.393
1967,150.313
1968,149.473
1969,149.400
1970,149.133
1971,149.053
1972,148.327
1973,148.153
1974,147.407
1975,147.233
1976,146.593
1977,146.327
1978,145.533
1979,145.180
1980,144.867
1981,144.720
1982,144.187
1983,144.007
1984,143.287
1985,143.000
1986,142.747
1987,142.400
1988,141.493
1989,141.093
1990,140.687
1991,140.480
1992,139.507
1993,139.300
1994,138.520
1995,138.267
1996,137.560
1997,137.140
1998,136.500
1999,136.113
2000,134.800
2001,134.633
2002,134.013
2003,133.613
2004,132.907
2005,132.473
2006,131.613
2007,131.373
2008,130.633
2009,130.327
2010,129.527
2011,129.053
2012,128.247
2013,127.807
2014,127.247
2015,127.113
2016,126.127
2017,125.367
2018,124.320
2019,123.693
2020,123.180
2021,122.660
2022,121.613
2023,120.973
2024,120.333
2025,119.913
2026,119.133
2027,118.533
2028,117.907
2029,117.287
2030,116.467
2031,115.993
2032,115.447
2033,114.907
2034,114.067
2035,113.553
2036,112.940
2037,112.393
2038,111.360
2039,110.900
2040,110.373
2041,109.787
2042,108.660
2043,107.827
2044,107.087
2045,106.553
2046,105.780
2047,105.320
2048,104.627
2049,104.573
2050,104.393
2051,104.020
2052,103.573
2053,102.920
2054,102.180
2055,101.820
2056,101.473
2057,101.300
2058,100.627
2059,100.473
2060,100.147
2061,99.973
2062,99.600
2063,99.427
2064,98.853
2065,98.767
2066,98.713
2067,98.573
2068,98.127
2069,97.547
2070,97.020
2071,96.547
2072,95.927
2073,95.873
2074,95.627
2075,95.433
2076,94.727
2077,94.540
2078,94.460
2079,94.387
2080,93.800
2081,93.800
2082,93.767
2083,93.713
2084,93.293
2085,93.193
2086,93.133
2087,93.107
2088,92.547
2089,92.547
2090,92.440
2091,92.420
2092,92.293
2093,92.253
2094,92.193
2095,92.120
2096,91.713
2097,91.853
2098,91.680
2099,91.753
2100,91.873
2101,91.900
2102,91.727
2103,91.733
2104,91.880
2105,91.700
2106,91.447
2107,91.480
2108,91.687
2109,91.847
2110,91.647
2111,91.360
2112,91.693
2113,91.880
2114,91.767
2115,91.987
2116,91.980
2117,91.953
2118,91.833
2119,91.713
2120,92.040
2121,92.127
2122,92.093
2123,92.200
2124,92.247
2125,92.360
2126,92.493
2127,92.607
2128,93.273
2129,93.593
2130,93.953
2131,94.133
2132,94.367
2133,94.607
2134,94.733
2135,94.980
2136,96.020
2137,96.253
