Distance_(pixels),Gray_Value
249,16.497
250,16.910
251,17.320
252,16.873
253,16.790
254,16.740
255,16.467
256,15.717
257,15.203
258,15.060
259,15.963
260,16.880
261,17.293
262,17.283
263,17.563
264,17.887
265,17.330
266,17.317
267,17.697
268,16.987
269,16.647
270,16.563
271,16.390
272,16.160
273,14.703
274,14.207
275,15.007
276,15.350
277,14.940
278,14.047
279,13.500
280,14.177
281,13.913
282,13.510
283,13.447
284,13.770
285,14.120
286,13.780
287,13.490
288,13.473
289,14.077
290,13.777
291,12.927
292,12.463
293,12.940
294,13.140
295,12.867
296,12.710
297,13.423
298,13.607
299,12.967
300,12.187
301,12.140
302,12.443
303,12.790
304,14.317
305,14.627
306,14.350
307,13.627
308,12.653
309,12.323
310,12.433
311,12.867
312,13.360
313,13.880
314,13.493
315,12.937
316,13.650
317,14.637
318,13.850
319,12.280
320,10.680
321,10.650
322,11.070
323,12.190
324,13.453
325,13.673
326,12.993
327,12.320
328,12.090
329,12.460
330,12.690
331,12.033
332,10.917
333,11.297
334,12.153
335,12.190
336,14.180
337,14.263
338,13.183
339,13.157
340,13.173
341,13.347
342,14.020
343,13.820
344,13.273
345,13.320
346,13.513
347,13.300
348,13.127
349,13.477
350,13.067
351,11.977
352,12.333
353,12.507
354,12.987
355,13.397
356,13.960
357,14.210
358,14.057
359,13.947
360,12.080
361,12.580
362,12.543
363,12.103
364,12.460
365,13.890
366,13.987
367,13.080
368,12.980
369,12.853
370,13.407
371,14.053
372,13.697
373,13.510
374,13.577
375,13.183
376,14.050
377,14.200
378,14.017
379,13.360
380,13.060
381,13.160
382,13.177
383,13.007
384,13.277
385,12.143
386,10.740
387,9.913
388,9.987
389,10.797
390,11.443
391,11.793
392,12.863
393,12.677
394,12.813
395,13.497
396,13.500
397,12.923
398,11.893
399,11.417
400,10.670
401,11.243
402,12.060
403,12.707
404,13.720
405,14.227
406,14.343
407,14.213
408,14.090
409,13.100
410,12.360
411,12.617
412,12.260
413,11.790
414,11.823
415,12.560
416,13.140
417,12.583
418,12.187
419,12.057
420,11.753
421,11.833
422,11.617
423,10.777
424,12.263
425,12.823
426,13.713
427,13.477
428,12.107
429,11.847
430,12.390
431,12.607
432,13.000
433,12.320
434,11.133
435,10.443
436,10.477
437,11.327
438,11.500
439,11.390
440,11.223
441,11.977
442,11.767
443,11.453
444,11.433
445,11.107
446,10.397
447,10.387
448,11.500
449,11.087
450,10.973
451,11.190
452,11.317
453,11.790
454,12.283
455,12.597
456,12.217
457,12.583
458,12.807
459,12.530
460,12.000
461,12.527
462,12.797
463,12.167
464,12.627
465,13.160
466,12.963
467,12.610
468,12.200
469,12.407
470,12.720
471,12.810
472,12.827
473,12.083
474,12.150
475,12.453
476,12.697
477,13.680
478,14.003
479,12.940
480,12.753
481,12.317
482,11.810
483,11.920
484,12.193
485,11.637
486,11.470
487,12.110
488,12.697
489,12.627
490,12.417
491,12.193
492,12.037
493,12.330
494,12.787
495,13.297
496,13.757
497,14.110
498,13.510
499,13.397
500,13.487
501,12.727
502,12.470
503,13.613
504,14.080
505,13.693
506,14.270
507,14.543
508,14.783
509,15.770
510,15.783
511,14.123
512,12.273
513,12.210
514,12.837
515,13.820
516,13.963
517,14.197
518,14.477
519,14.180
520,13.963
521,13.853
522,13.867
523,14.007
524,13.623
525,13.423
526,13.207
527,13.600
528,14.660
529,13.967
530,14.033
531,14.287
532,14.190
533,13.987
534,14.057
535,13.857
536,14.130
537,14.350
538,14.257
539,13.837
540,13.430
541,13.627
542,13.567
543,13.610
544,13.593
545,14.597
546,15.323
547,15.117
548,14.093
549,13.900
550,13.923
551,13.553
552,14.110
553,13.667
554,13.600
555,13.970
556,14.297
557,14.657
558,14.847
559,14.477
560,14.460
561,14.853
562,14.560
563,14.173
564,13.603
565,13.480
566,13.433
567,13.787
568,13.983
569,14.557
570,15.047
571,15.207
572,15.173
573,15.257
574,14.330
575,13.320
576,13.343
577,13.393
578,13.940
579,14.667
580,15.183
581,15.423
582,15.487
583,15.203
584,15.507
585,15.123
586,14.477
587,14.673
588,15.617
589,15.657
590,14.670
591,14.443
592,14.770
593,14.730
594,14.873
595,14.267
596,14.427
597,15.570
598,16.003
599,14.960
600,14.957
601,14.807
602,13.990
603,13.293
604,12.833
605,13.483
606,13.420
607,13.153
608,13.627
609,13.943
610,13.870
611,13.690
612,14.200
613,14.483
614,14.053
615,13.180
616,12.697
617,13.723
618,14.513
619,14.320
620,13.663
621,14.040
622,14.023
623,13.410
624,12.927
625,11.810
626,11.920
627,12.873
628,13.437
629,14.203
630,14.453
631,13.750
632,13.653
633,13.713
634,13.840
635,13.537
636,13.400
637,13.820
638,13.653
639,12.763
640,13.623
641,13.657
642,13.490
643,13.193
644,13.123
645,13.440
646,13.100
647,12.220
648,12.020
649,12.330
650,12.667
651,13.283
652,14.060
653,14.460
654,13.997
655,13.620
656,13.047
657,12.530
658,11.860
659,11.810
660,12.000
661,12.597
662,13.333
663,14.030
664,14.327
665,13.827
666,13.577
667,12.733
668,11.877
669,12.503
670,12.940
671,12.053
672,11.810
673,13.703
674,15.837
675,16.087
676,14.340
677,13.100
678,13.080
679,13.220
680,13.737
681,13.307
682,13.353
683,13.860
684,13.883
685,13.550
686,12.957
687,12.590
688,13.430
689,12.787
690,12.517
691,13.573
692,15.023
693,15.707
694,14.647
695,13.113
696,12.923
697,13.567
698,13.897
699,13.640
700,13.220
701,13.423
702,13.860
703,14.270
704,14.897
705,14.987
706,15.580
707,15.667
708,14.893
709,14.650
710,15.187
711,15.497
712,15.670
713,14.470
714,13.590
715,14.163
716,15.120
717,15.670
718,15.360
719,15.107
720,14.097
721,13.353
722,13.930
723,15.460
724,15.813
725,15.243
726,14.800
727,14.540
728,14.907
729,14.997
730,15.740
731,16.700
732,17.217
733,17.470
734,16.363
735,14.787
736,14.593
737,13.643
738,13.143
739,14.577
740,16.427
741,16.730
742,16.423
743,16.637
744,15.477
745,15.127
746,15.050
747,15.077
748,14.747
749,15.577
750,16.063
751,15.780
752,15.587
753,15.813
754,15.760
755,15.560
756,15.510
757,15.550
758,15.547
759,15.697
760,16.397
761,16.460
762,16.380
763,16.223
764,15.960
765,15.617
766,15.063
767,14.707
768,14.950
769,15.410
770,16.100
771,16.547
772,16.777
773,17.513
774,17.530
775,16.647
776,16.573
777,16.280
778,16.027
779,16.127
780,15.633
781,14.963
782,14.903
783,15.437
784,16.233
785,16.057
786,15.727
787,15.270
788,15.080
789,15.087
790,14.873
791,14.830
792,15.403
793,15.873
794,15.567
795,15.383
796,15.823
797,16.187
798,15.510
799,15.067
800,14.880
801,14.697
802,15.250
803,15.607
804,14.717
805,15.023
806,15.857
807,15.853
808,16.007
809,16.107
810,15.953
811,15.977
812,15.880
813,15.870
814,15.213
815,15.060
816,15.097
817,14.973
818,15.177
819,15.687
820,16.283
821,17.137
822,17.353
823,16.380
824,16.607
825,16.117
826,16.380
827,16.227
828,15.317
829,15.467
830,16.203
831,16.057
832,14.950
833,14.427
834,14.787
835,15.623
836,14.887
837,14.620
838,15.007
839,15.053
840,15.580
841,15.943
842,15.387
843,13.633
844,13.443
845,16.013
846,17.250
847,16.200
848,16.050
849,15.693
850,15.177
851,15.043
852,14.743
853,14.710
854,15.000
855,15.683
856,16.207
857,16.277
858,16.040
859,15.593
860,15.170
861,15.323
862,15.430
863,15.497
864,15.813
865,15.773
866,15.597
867,15.247
868,15.433
869,16.470
870,16.967
871,16.103
872,15.560
873,15.300
874,15.487
875,15.873
876,15.610
877,15.783
878,16.327
879,16.457
880,16.770
881,17.093
882,16.893
883,16.083
884,15.397
885,15.660
886,16.403
887,17.370
888,17.693
889,18.040
890,17.670
891,16.983
892,16.093
893,16.073
894,16.283
895,16.823
896,17.027
897,17.500
898,16.477
899,15.670
900,15.760
901,16.167
902,16.287
903,17.167
904,18.057
905,17.587
906,16.440
907,15.780
908,16.087
909,16.880
910,17.113
911,16.953
912,16.910
913,17.110
914,16.813
915,16.003
916,15.080
917,14.690
918,14.883
919,15.283
920,16.960
921,16.700
922,16.440
923,16.387
924,16.417
925,16.543
926,16.097
927,15.820
928,14.873
929,15.657
930,16.740
931,17.457
932,17.673
933,17.963
934,17.423
935,16.207
936,16.790
937,17.153
938,17.263
939,17.077
940,17.353
941,17.397
942,17.190
943,17.087
944,17.167
945,17.013
946,17.343
947,17.043
948,16.317
949,17.053
950,17.853
951,17.533
952,16.733
953,16.230
954,16.820
955,17.537
956,17.057
957,16.810
958,16.053
959,14.977
960,16.727
961,17.727
962,18.630
963,18.750
964,17.893
965,17.027
966,16.810
967,16.640
968,15.807
969,16.687
970,17.537
971,16.873
972,15.903
973,17.193
974,18.077
975,16.887
976,16.913
977,16.680
978,16.693
979,17.277
980,17.100
981,16.200
982,15.497
983,15.527
984,16.850
985,17.040
986,17.217
987,16.707
988,16.807
989,17.883
990,18.023
991,16.840
992,16.557
993,15.710
994,15.573
995,16.357
996,16.543
997,16.407
998,16.200
999,16.470
1000,16.697
1001,16.337
1002,15.680
1003,16.080
1004,16.123
1005,16.273
1006,16.490
1007,15.687
1008,15.520
1009,16.120
1010,16.087
1011,16.447
1012,17.300
1013,17.577
1014,16.510
1015,15.510
1016,15.860
1017,16.623
1018,17.187
1019,17.233
1020,16.673
1021,16.400
1022,16.490
1023,16.857
1024,16.807
1025,17.480
1026,17.223
1027,16.950
1028,16.597
1029,16.777
1030,17.057
1031,16.637
1032,17.760
1033,17.567
1034,16.943
1035,16.877
1036,17.620
1037,18.647
1038,18.433
1039,17.487
1040,17.077
1041,16.473
1042,16.497
1043,17.983
1044,18.927
1045,18.103
1046,17.343
1047,17.380
1048,16.270
1049,16.717
1050,16.707
1051,16.753
1052,16.940
1053,17.280
1054,17.280
1055,16.960
1056,17.063
1057,17.363
1058,17.440
1059,17.243
1060,17.743
1061,18.007
1062,17.640
1063,16.787
1064,17.540
1065,17.390
1066,17.213
1067,17.620
1068,17.563
1069,16.833
1070,16.693
1071,17.763
1072,18.023
1073,17.547
1074,16.970
1075,17.007
1076,17.477
1077,17.660
1078,17.267
1079,16.967
1080,17.487
1081,17.817
1082,17.983
1083,17.783
1084,17.240
1085,16.810
1086,16.557
1087,16.727
1088,17.320
1089,17.083
1090,16.787
1091,17.140
1092,17.073
1093,16.593
1094,16.393
1095,16.883
1096,17.667
1097,17.557
1098,16.757
1099,16.557
1100,17.457
1101,18.037
1102,17.720
1103,17.333
1104,16.977
1105,16.850
1106,16.903
1107,16.790
1108,16.363
1109,16.987
1110,17.507
1111,17.023
1112,16.613
1113,17.373
1114,18.053
1115,18.040
1116,17.497
1117,17.477
1118,17.247
1119,16.693
1120,16.747
1121,17.110
1122,17.137
1123,16.717
1124,16.813
1125,17.597
1126,17.740
1127,17.020
1128,16.430
1129,16.727
1130,16.610
1131,16.467
1132,16.653
1133,17.457
1134,17.947
1135,18.040
1136,17.773
1137,18.017
1138,18.043
1139,17.693
1140,17.147
1141,17.580
1142,17.577
1143,17.057
1144,17.687
1145,17.377
1146,17.563
1147,17.863
1148,17.043
1149,16.320
1150,16.337
1151,16.463
1152,17.210
1153,17.730
1154,18.073
1155,17.993
1156,17.477
1157,16.877
1158,16.523
1159,16.463
1160,14.793
1161,14.977
1162,16.540
1163,17.560
1164,16.950
1165,16.240
1166,16.150
1167,15.883
1168,17.457
1169,17.383
1170,16.803
1171,16.067
1172,16.260
1173,16.680
1174,16.487
1175,15.783
1176,15.757
1177,15.340
1178,15.563
1179,16.407
1180,17.217
1181,17.770
1182,17.447
1183,16.387
1184,16.233
1185,15.063
1186,14.760
1187,15.373
1188,15.423
1189,15.380
1190,15.830
1191,16.377
1192,17.830
1193,17.420
1194,16.197
1195,15.150
1196,14.853
1197,14.913
1198,15.243
1199,16.133
1200,16.233
1201,15.910
1202,15.733
1203,14.933
1204,14.390
1205,15.817
1206,17.153
1207,16.940
1208,16.663
1209,16.050
1210,14.983
1211,14.643
1212,14.573
1213,15.497
1214,15.240
1215,14.177
1216,14.087
1217,14.533
1218,15.107
1219,14.690
1220,14.243
1221,15.037
1222,15.420
1223,14.607
1224,14.780
1225,14.860
1226,14.820
1227,14.480
1228,14.280
1229,15.170
1230,15.277
1231,14.260
1232,14.133
1233,13.467
1234,13.093
1235,13.693
1236,14.990
1237,15.507
1238,14.760
1239,13.500
1240,14.660
1241,14.090
1242,14.193
1243,15.320
1244,15.877
1245,15.727
1246,15.110
1247,14.963
1248,16.063
1249,15.957
1250,16.100
1251,16.173
1252,15.827
1253,15.733
1254,15.220
1255,14.337
1256,14.957
1257,15.597
1258,16.123
1259,16.137
1260,15.990
1261,16.403
1262,16.197
1263,15.260
1264,15.197
1265,15.503
1266,15.423
1267,15.313
1268,15.873
1269,16.037
1270,15.453
1271,15.203
1272,14.957
1273,14.630
1274,15.190
1275,16.223
1276,16.737
1277,17.000
1278,16.320
1279,15.007
1280,14.727
1281,15.287
1282,15.880
1283,16.063
1284,15.477
1285,14.823
1286,15.257
1287,16.383
1288,16.800
1289,16.460
1290,15.720
1291,15.160
1292,15.067
1293,15.343
1294,15.523
1295,15.570
1296,15.627
1297,16.027
1298,16.297
1299,15.687
1300,15.413
1301,16.390
1302,16.557
1303,15.413
1304,14.363
1305,15.167
1306,15.837
1307,15.817
1308,15.307
1309,15.113
1310,15.270
1311,15.733
1312,16.490
1313,16.750
1314,15.923
1315,14.300
1316,14.007
1317,14.410
1318,15.103
1319,15.970
1320,16.637
1321,16.560
1322,15.920
1323,15.373
1324,15.010
1325,14.777
1326,14.230
1327,13.607
1328,14.980
1329,15.197
1330,15.847
1331,16.057
1332,16.250
1333,17.480
1334,17.680
1335,15.920
1336,14.773
1337,14.633
1338,14.833
1339,14.763
1340,14.560
1341,15.037
1342,15.240
1343,14.963
1344,14.800
1345,14.610
1346,14.720
1347,15.283
1348,15.423
1349,15.833
1350,16.063
1351,16.000
1352,16.913
1353,17.163
1354,16.737
1355,15.827
1356,15.437
1357,15.877
1358,15.880
1359,15.743
1360,15.833
1361,16.000
1362,16.020
1363,16.160
1364,16.433
1365,16.613
1366,16.353
1367,16.053
1368,16.017
1369,15.240
1370,15.003
1371,15.527
1372,15.523
1373,15.433
1374,15.427
1375,15.750
1376,16.310
1377,15.743
1378,15.080
1379,16.287
1380,17.727
1381,17.467
1382,16.220
1383,15.730
1384,16.257
1385,16.410
1386,16.270
1387,16.123
1388,16.330
1389,16.770
1390,16.563
1391,16.093
1392,15.047
1393,16.203
1394,16.480
1395,15.643
1396,15.763
1397,17.063
1398,18.010
1399,18.153
1400,18.567
1401,17.470
1402,16.667
1403,16.663
1404,16.960
1405,17.363
1406,16.873
1407,16.573
1408,17.073
1409,16.793
1410,17.043
1411,17.083
1412,16.867
1413,17.157
1414,17.447
1415,17.300
1416,17.597
1417,17.577
1418,17.383
1419,17.867
1420,18.587
1421,18.213
1422,17.307
1423,17.453
1424,18.063
1425,17.280
1426,16.650
1427,17.520
1428,18.423
1429,17.990
1430,17.713
1431,18.593
1432,20.037
1433,18.797
1434,17.200
1435,17.413
1436,18.487
1437,18.553
1438,18.117
1439,18.417
1440,18.737
1441,19.193
1442,19.373
1443,18.540
1444,18.450
1445,18.963
1446,19.887
1447,19.443
1448,19.857
1449,20.433
1450,21.233
1451,20.770
1452,19.777
1453,19.770
1454,20.063
1455,19.863
1456,20.427
1457,20.190
1458,20.517
1459,20.987
1460,21.330
1461,21.540
1462,21.557
1463,20.893
1464,20.873
1465,21.273
1466,21.573
1467,21.203
1468,20.737
1469,21.210
1470,21.000
1471,20.010
1472,20.087
1473,19.433
1474,19.773
1475,20.653
1476,21.260
1477,22.163
1478,22.327
1479,21.143
1480,20.703
1481,21.437
1482,22.027
1483,22.550
1484,22.847
1485,23.337
1486,23.567
1487,23.750
1488,25.727
1489,25.037
1490,25.410
1491,26.063
1492,26.217
1493,26.997
1494,27.633
1495,28.073
1496,28.750
1497,28.990
1498,29.477
1499,30.680
1500,30.390
1501,29.807
1502,30.540
1503,32.233
1504,34.333
1505,35.043
1506,35.260
1507,34.810
1508,34.397
1509,34.023
1510,34.203
1511,36.420
1512,37.610
1513,37.887
1514,38.060
1515,39.213
1516,39.833
1517,39.980
1518,40.170
1519,40.617
1520,41.077
1521,42.340
1522,43.107
1523,43.240
1524,43.443
1525,44.803
1526,46.557
1527,48.330
1528,49.440
1529,50.257
1530,50.297
1531,51.110
1532,51.437
1533,52.883
1534,53.347
1535,53.310
1536,54.200
1537,55.460
1538,56.317
1539,56.780
1540,56.487
1541,57.800
1542,59.013
1543,60.087
1544,60.993
1545,61.867
1546,62.357
1547,64.117
1548,64.383
1549,64.603
1550,64.993
1551,66.080
1552,67.860
1553,69.503
1554,70.323
1555,70.540
1556,70.600
1557,73.063
1558,74.303
1559,74.553
1560,75.770
1561,77.193
1562,78.537
1563,79.787
1564,80.317
1565,81.210
1566,81.937
1567,83.287
1568,85.330
1569,86.880
1570,87.520
1571,88.080
1572,88.500
1573,90.197
1574,91.003
1575,91.153
1576,91.313
1577,92.727
1578,93.523
1579,93.473
1580,93.637
1581,94.457
1582,95.133
1583,95.553
1584,96.007
1585,96.940
1586,97.843
1587,98.057
1588,98.250
1589,99.570
1590,100.257
1591,101.040
1592,101.737
1593,102.423
1594,102.497
1595,102.797
1596,103.137
1597,103.250
1598,102.933
1599,103.093
1600,103.310
1601,103.497
1602,103.613
1603,103.383
1604,103.020
1605,103.517
1606,104.097
1607,103.980
1608,104.153
1609,104.410
1610,104.853
1611,104.587
1612,104.817
1613,105.753
1614,106.117
1615,105.723
1616,105.560
1617,106.100
1618,106.763
1619,106.830
1620,106.773
1621,106.690
1622,106.770
1623,106.840
1624,107.080
1625,107.183
1626,107.080
1627,107.100
1628,107.237
1629,107.297
1630,107.150
1631,106.967
1632,106.717
1633,107.483
1634,107.450
1635,107.047
1636,107.397
1637,107.663
1638,107.403
1639,106.850
1640,107.500
1641,107.653
1642,107.683
1643,107.283
1644,106.977
1645,107.287
1646,107.440
1647,106.987
1648,107.147
1649,107.703
1650,107.583
1651,106.980
1652,106.653
1653,107.093
1654,107.363
1655,107.257
1656,106.737
1657,106.997
1658,107.090
1659,106.897
1660,106.603
1661,106.983
1662,107.177
1663,106.763
1664,106.150
1665,106.143
1666,106.313
1667,106.773
1668,106.583
1669,106.063
1670,105.417
1671,105.317
1672,106.033
1673,105.913
1674,105.533
1675,105.407
1676,105.430
1677,105.627
1678,105.313
1679,104.903
1680,104.757
1681,105.040
1682,105.157
1683,104.937
1684,104.597
1685,104.617
1686,104.203
1687,104.157
1688,104.430
1689,103.783
1690,104.193
1691,104.347
1692,104.010
1693,104.770
1694,105.060
1695,103.930
1696,103.317
1697,104.210
1698,104.437
1699,103.710
1700,103.427
1701,103.760
1702,103.733
1703,103.467
1704,103.440
1705,103.087
1706,102.947
1707,103.380
1708,103.333
1709,102.827
1710,102.273
1711,102.093
1712,102.060
1713,102.690
1714,102.570
1715,101.963
1716,101.223
1717,102.857
1718,104.487
1719,105.550
1720,106.557
1721,107.067
1722,107.770
1723,108.423
1724,109.193
1725,110.277
1726,111.080
1727,111.647
1728,113.590
1729,112.820
1730,112.873
1731,114.360
1732,115.900
1733,116.233
1734,115.923
1735,116.257
1736,118.797
1737,118.080
1738,117.673
1739,118.687
1740,119.230
1741,119.193
1742,118.893
1743,119.407
1744,120.140
1745,120.900
1746,121.290
1747,121.030
1748,120.090
1749,121.737
1750,122.383
1751,122.277
1752,121.950
1753,122.997
1754,122.897
1755,123.483
1756,123.380
1757,123.760
1758,123.727
1759,124.860
1760,124.567
1761,125.430
1762,125.567
1763,125.697
1764,125.880
1765,126.897
1766,126.547
1767,126.730
1768,126.573
1769,127.723
1770,127.830
1771,127.737
1772,127.013
1773,128.370
1774,129.033
1775,128.853
1776,128.073
1777,129.093
1778,129.763
1779,130.067
1780,129.487
1781,130.560
1782,130.100
1783,129.950
1784,131.433
1785,131.793
1786,130.880
1787,130.693
1788,130.743
1789,131.323
1790,131.520
1791,132.007
1792,131.787
1793,132.180
1794,132.133
1795,132.277
1796,132.203
1797,132.390
1798,132.147
1799,132.437
1800,133.707
1801,133.347
1802,132.823
1803,132.737
1804,132.217
1805,132.987
1806,133.123
1807,132.620
1808,132.377
1809,133.227
1810,134.020
1811,134.143
1812,133.223
1813,133.663
1814,133.857
1815,133.703
1816,134.653
1817,134.910
1818,134.550
1819,134.610
1820,134.883
1821,135.517
1822,135.173
1823,134.993
1824,135.237
1825,135.373
1826,135.433
1827,135.710
1828,135.753
1829,135.950
1830,135.980
1831,136.347
1832,136.500
1833,135.783
1834,135.860
1835,137.017
1836,136.177
1837,135.557
1838,135.693
1839,136.463
1840,136.763
1841,135.823
1842,135.867
1843,136.367
1844,135.933
1845,136.220
1846,136.490
1847,136.610
1848,135.743
1849,136.557
1850,136.583
1851,135.907
1852,134.127
1853,134.780
1854,135.193
1855,134.093
1856,135.007
1857,134.337
1858,133.763
1859,133.873
1860,134.217
1861,133.733
1862,132.857
1863,133.040
1864,133.487
1865,132.650
1866,131.960
1867,132.113
1868,131.700
1869,131.703
1870,131.477
1871,131.067
1872,131.040
1873,131.200
1874,130.677
1875,130.087
1876,130.060
1877,130.627
1878,129.833
1879,128.737
1880,128.243
1881,128.337
1882,127.847
1883,127.390
1884,126.570
1885,127.197
1886,126.943
1887,125.997
1888,125.033
1889,125.413
1890,125.613
1891,125.630
1892,124.730
1893,124.370
1894,124.030
1895,124.143
1896,123.273
1897,123.797
1898,123.513
1899,122.603
1900,121.550
1901,121.843
1902,122.373
1903,122.640
1904,121.710
1905,121.847
1906,121.517
1907,121.337
1908,121.103
1909,121.203
1910,120.497
1911,120.203
1912,120.667
1913,119.810
1914,119.210
1915,119.653
1916,119.783
1917,119.203
1918,118.530
1919,118.690
1920,118.247
1921,117.787
1922,117.950
1923,118.110
1924,117.310
1925,116.850
1926,116.540
1927,116.733
1928,116.467
1929,116.250
1930,115.767
1931,115.387
1932,114.907
1933,115.473
1934,115.770
1935,115.203
1936,115.373
1937,114.367
1938,114.490
1939,115.250
1940,114.923
1941,114.883
1942,114.393
1943,113.177
1944,113.580
1945,113.230
1946,113.057
1947,113.167
1948,113.300
1949,113.670
1950,113.193
1951,111.843
1952,111.947
1953,111.800
1954,112.353
1955,112.040
1956,110.887
1957,111.587
1958,112.093
1959,111.510
1960,109.493
1961,110.423
1962,110.583
1963,109.627
1964,108.660
1965,109.010
1966,109.373
1967,109.197
1968,108.890
1969,107.533
1970,106.810
1971,107.467
1972,107.557
1973,107.543
1974,106.793
1975,105.860
1976,106.117
1977,105.483
1978,105.553
1979,106.377
1980,106.680
1981,105.847
1982,104.873
1983,104.490
1984,105.203
1985,104.833
1986,104.620
1987,103.930
1988,103.417
1989,104.337
1990,104.430
1991,102.690
1992,102.280
1993,103.360
1994,103.697
1995,102.347
1996,101.003
1997,101.573
1998,102.017
1999,101.520
2000,101.017
2001,101.087
2002,101.190
2003,101.147
2004,100.563
2005,99.630
2006,99.150
2007,99.760
2008,100.740
2009,99.630
2010,98.023
2011,97.963
2012,98.997
2013,99.027
2014,97.527
2015,96.503
2016,98.057
2017,97.163
2018,97.117
2019,97.027
2020,96.403
2021,96.563
2022,96.553
2023,95.603
2024,95.597
2025,95.687
2026,95.407
2027,94.537
2028,94.720
2029,95.770
2030,95.247
2031,92.927
2032,92.517
2033,94.017
2034,94.387
2035,93.270
2036,92.703
2037,93.077
2038,92.787
2039,91.627
2040,91.873
2041,91.963
2042,91.033
2043,90.273
2044,90.413
2045,91.263
2046,91.280
2047,89.837
2048,90.257
2049,90.297
2050,89.653
2051,88.613
2052,88.253
2053,88.693
2054,88.600
2055,88.300
2056,87.517
2057,87.107
2058,86.460
2059,86.460
2060,87.350
2061,87.613
2062,87.237
2063,87.017
2064,86.290
2065,85.563
2066,85.257
2067,85.887
2068,86.260
2069,86.007
2070,85.083
2071,84.687
2072,85.797
2073,85.253
2074,85.123
2075,84.587
2076,84.360
2077,85.943
2078,86.337
2079,84.403
2080,83.920
2081,85.040
2082,86.057
2083,85.700
2084,85.200
2085,85.677
2086,85.447
2087,83.877
2088,84.997
2089,85.680
2090,86.030
2091,85.160
2092,83.770
2093,84.373
2094,85.313
2095,85.453
2096,85.283
2097,86.433
2098,86.420
2099,84.220
2100,83.073
2101,85.233
2102,86.973
2103,86.253
2104,85.407
2105,86.017
2106,86.703
2107,86.643
2108,86.070
2109,86.453
2110,86.710
2111,86.507
2112,87.273
2113,88.307
2114,88.683
2115,87.343
2116,86.420
2117,88.140
2118,89.873
2119,89.213
2120,88.303
2121,88.853
2122,88.987
2123,89.387
2124,89.880
2125,89.390
2126,88.990
2127,89.557
2128,91.237
2129,91.543
2130,91.130
2131,90.747
2132,90.707
2133,90.923
2134,91.397
2135,91.967
2136,92.807
2137,93.000
