Distance_(pixels),Gray_Value
325,13.070
326,13.170
327,14.133
328,14.070
329,13.360
330,13.123
331,13.623
332,13.993
333,14.227
334,13.600
335,13.297
336,13.473
337,13.233
338,13.270
339,13.700
340,13.593
341,13.677
342,13.357
343,12.670
344,13.437
345,13.683
346,13.857
347,13.833
348,13.353
349,12.900
350,12.570
351,12.437
352,12.970
353,12.203
354,12.970
355,13.787
356,12.800
357,12.057
358,12.450
359,12.610
360,13.793
361,13.570
362,13.107
363,12.857
364,12.717
365,12.717
366,12.720
367,12.667
368,13.357
369,12.877
370,12.187
371,11.607
372,11.710
373,13.147
374,13.437
375,12.273
376,12.423
377,12.807
378,12.787
379,12.790
380,12.713
381,12.643
382,12.393
383,12.573
384,13.443
385,14.530
386,14.217
387,12.987
388,12.240
389,12.337
390,12.737
391,13.527
392,14.477
393,13.937
394,13.527
395,13.023
396,12.497
397,12.077
398,11.883
399,12.333
400,14.573
401,15.907
402,16.133
403,15.363
404,14.267
405,13.857
406,13.770
407,13.640
408,13.510
409,14.413
410,14.977
411,15.100
412,14.870
413,15.137
414,14.767
415,13.923
416,13.343
417,13.713
418,14.727
419,14.637
420,13.873
421,14.033
422,14.660
423,14.277
424,14.820
425,14.680
426,14.283
427,13.900
428,13.553
429,13.507
430,13.653
431,13.703
432,14.317
433,13.737
434,13.127
435,13.217
436,13.537
437,13.723
438,13.677
439,13.513
440,13.337
441,13.677
442,13.383
443,12.900
444,13.017
445,14.187
446,13.947
447,13.097
448,12.967
449,12.970
450,13.213
451,12.760
452,12.373
453,13.670
454,14.603
455,13.663
456,13.390
457,13.773
458,14.243
459,14.407
460,14.327
461,14.600
462,14.380
463,14.023
464,14.280
465,14.187
466,14.513
467,14.607
468,13.950
469,13.277
470,13.040
471,12.863
472,13.050
473,13.400
474,13.617
475,13.947
476,14.310
477,14.393
478,13.963
479,13.477
480,13.267
481,14.500
482,14.953
483,14.073
484,13.853
485,14.693
486,15.127
487,14.597
488,14.420
489,14.220
490,15.043
491,14.607
492,13.137
493,13.570
494,14.673
495,14.433
496,15.410
497,15.653
498,15.200
499,14.263
500,13.513
501,13.390
502,13.477
503,13.640
504,14.857
505,14.983
506,15.067
507,14.710
508,14.003
509,13.500
510,13.423
511,13.463
512,14.497
513,14.923
514,15.713
515,15.570
516,14.590
517,14.840
518,14.920
519,13.937
520,14.930
521,15.900
522,15.723
523,14.770
524,14.187
525,14.557
526,14.320
527,13.660
528,14.000
529,13.167
530,12.650
531,12.503
532,12.587
533,13.400
534,14.083
535,14.063
536,14.643
537,14.707
538,14.973
539,15.067
540,14.440
541,14.250
542,14.293
543,14.537
544,15.840
545,15.390
546,14.100
547,13.647
548,13.787
549,13.823
550,13.557
551,14.097
552,14.703
553,14.007
554,13.013
555,12.650
556,12.857
557,13.580
558,13.647
559,13.410
560,14.313
561,14.560
562,14.593
563,14.773
564,15.310
565,16.143
566,16.227
567,15.740
568,16.293
569,15.387
570,16.250
571,16.817
572,15.743
573,16.130
574,16.360
575,14.930
576,13.527
577,14.920
578,15.653
579,15.327
580,15.820
581,17.077
582,17.533
583,16.820
584,16.717
585,16.527
586,16.133
587,16.503
588,16.283
589,15.297
590,14.597
591,14.713
592,14.913
593,16.240
594,16.290
595,15.143
596,14.497
597,14.953
598,14.357
599,13.193
600,12.970
601,13.087
602,12.943
603,13.280
604,14.090
605,14.367
606,13.620
607,13.507
608,14.337
609,14.473
610,14.480
611,14.003
612,13.380
613,13.620
614,14.253
615,14.280
616,14.263
617,14.163
618,13.723
619,12.960
620,12.010
621,11.660
622,12.353
623,13.390
624,15.303
625,15.217
626,14.890
627,14.857
628,14.950
629,14.533
630,14.197
631,14.597
632,14.677
633,13.440
634,12.577
635,13.303
636,14.123
637,14.340
638,14.067
639,14.020
640,14.290
641,14.180
642,14.380
643,14.523
644,14.047
645,13.913
646,13.733
647,13.253
648,12.950
649,14.113
650,14.327
651,13.870
652,14.150
653,14.813
654,14.170
655,13.293
656,13.980
657,14.853
658,14.510
659,13.310
660,12.603
661,14.237
662,15.513
663,15.263
664,15.283
665,15.833
666,15.997
667,15.267
668,14.723
669,14.510
670,14.477
671,14.423
672,14.513
673,13.773
674,13.687
675,14.337
676,14.700
677,14.903
678,15.187
679,14.910
680,15.863
681,15.780
682,15.083
683,14.603
684,15.147
685,16.117
686,15.787
687,14.850
688,14.070
689,13.927
690,14.187
691,15.217
692,15.863
693,15.563
694,15.080
695,14.910
696,14.827
697,15.230
698,15.867
699,15.960
700,15.567
701,15.440
702,15.300
703,14.933
704,15.583
705,15.693
706,15.780
707,14.837
708,13.887
709,15.150
710,15.993
711,15.263
712,14.517
713,15.250
714,16.020
715,15.553
716,14.550
717,15.257
718,15.433
719,14.330
720,14.267
721,13.617
722,13.670
723,14.350
724,14.883
725,15.983
726,16.673
727,16.143
728,16.267
729,16.383
730,16.023
731,15.720
732,15.497
733,15.207
734,14.877
735,14.950
736,16.203
737,16.610
738,16.140
739,15.587
740,15.913
741,16.307
742,15.660
743,14.843
744,15.677
745,15.280
746,15.073
747,15.163
748,15.427
749,15.757
750,15.577
751,15.373
752,16.430
753,16.800
754,16.757
755,16.447
756,16.137
757,16.120
758,16.350
759,16.580
760,16.630
761,16.497
762,16.380
763,15.543
764,14.227
765,15.420
766,16.483
767,16.157
768,17.050
769,18.023
770,17.707
771,16.310
772,15.343
773,15.473
774,15.357
775,14.677
776,15.857
777,16.273
778,16.210
779,15.007
780,14.130
781,14.930
782,15.890
783,15.723
784,16.267
785,15.667
786,15.273
787,15.047
788,14.790
789,15.217
790,14.997
791,14.153
792,14.413
793,14.250
794,14.927
795,15.637
796,15.480
797,15.863
798,15.677
799,14.597
800,14.153
801,13.130
802,13.377
803,14.737
804,15.690
805,15.930
806,15.910
807,15.560
808,14.707
809,14.377
810,14.433
811,14.910
812,14.597
813,14.173
814,14.070
815,14.657
816,16.320
817,15.803
818,15.263
819,15.467
820,15.853
821,16.587
822,16.623
823,15.650
824,15.433
825,15.133
826,16.343
827,17.360
828,16.700
829,16.473
830,16.260
831,15.510
832,16.867
833,16.697
834,16.237
835,16.773
836,17.093
837,16.363
838,16.233
839,17.373
840,17.537
841,17.310
842,17.300
843,17.863
844,18.113
845,17.857
846,16.980
847,16.623
848,16.250
849,17.197
850,17.590
851,17.303
852,17.253
853,17.023
854,16.727
855,16.903
856,17.413
857,16.733
858,16.273
859,17.017
860,17.913
861,17.677
862,16.967
863,16.833
864,17.790
865,17.043
866,16.617
867,16.910
868,16.977
869,16.670
870,16.783
871,17.393
872,18.017
873,17.887
874,17.400
875,16.840
876,16.753
877,17.183
878,16.737
879,15.963
880,17.670
881,18.610
882,18.943
883,18.193
884,16.813
885,16.063
886,16.330
887,16.980
888,18.033
889,17.823
890,18.160
891,18.090
892,17.680
893,17.840
894,18.193
895,17.720
896,17.043
897,17.817
898,18.123
899,17.410
900,16.290
901,16.403
902,17.067
903,17.467
904,18.880
905,17.570
906,16.797
907,18.160
908,19.087
909,17.883
910,16.560
911,17.027
912,18.140
913,18.273
914,17.750
915,17.547
916,17.307
917,16.503
918,15.670
919,15.803
920,16.783
921,16.537
922,16.737
923,17.060
924,17.837
925,18.260
926,18.173
927,17.573
928,15.937
929,14.360
930,15.560
931,17.720
932,17.653
933,18.283
934,18.043
935,16.017
936,15.770
937,17.183
938,18.070
939,17.440
940,17.200
941,18.113
942,18.167
943,17.490
944,17.380
945,16.830
946,16.937
947,17.247
948,17.573
949,18.767
950,18.793
951,16.990
952,15.953
953,16.283
954,17.077
955,17.900
956,18.437
957,18.940
958,18.857
959,18.120
960,17.847
961,17.160
962,17.230
963,17.817
964,18.227
965,18.790
966,18.163
967,16.587
968,17.123
969,16.843
970,17.047
971,17.450
972,17.610
973,18.537
974,18.800
975,18.423
976,18.620
977,17.913
978,18.540
979,18.580
980,17.693
981,17.583
982,18.127
983,17.680
984,18.130
985,18.160
986,18.043
987,18.050
988,17.583
989,17.627
990,17.567
991,16.993
992,17.697
993,17.810
994,18.117
995,18.107
996,17.967
997,18.063
998,18.337
999,17.897
1000,17.380
1001,18.357
1002,19.033
1003,18.720
1004,17.990
1005,18.013
1006,18.253
1007,18.270
1008,18.003
1009,18.047
1010,18.410
1011,18.237
1012,18.267
1013,18.783
1014,19.103
1015,18.427
1016,18.630
1017,18.610
1018,18.423
1019,17.893
1020,17.653
1021,18.243
1022,18.937
1023,19.090
1024,19.227
1025,18.597
1026,18.237
1027,18.160
1028,18.467
1029,18.970
1030,18.753
1031,17.697
1032,17.593
1033,16.873
1034,17.280
1035,18.050
1036,18.620
1037,19.350
1038,19.470
1039,18.407
1040,17.880
1041,18.087
1042,18.923
1043,19.653
1044,19.520
1045,19.780
1046,19.373
1047,17.980
1048,17.763
1049,17.870
1050,18.223
1051,18.740
1052,18.510
1053,18.727
1054,18.160
1055,17.587
1056,17.800
1057,18.803
1058,18.527
1059,18.147
1060,18.690
1061,18.823
1062,18.327
1063,18.583
1064,18.547
1065,17.900
1066,17.527
1067,17.810
1068,18.097
1069,18.193
1070,17.810
1071,17.760
1072,17.557
1073,17.570
1074,17.800
1075,18.120
1076,18.373
1077,19.177
1078,19.117
1079,17.983
1080,18.303
1081,16.840
1082,17.267
1083,18.953
1084,19.203
1085,19.533
1086,19.250
1087,18.297
1088,19.183
1089,19.083
1090,19.327
1091,19.827
1092,19.770
1093,19.420
1094,19.053
1095,18.880
1096,20.360
1097,19.597
1098,18.703
1099,18.850
1100,18.920
1101,17.900
1102,17.353
1103,18.423
1104,20.253
1105,19.270
1106,18.670
1107,18.443
1108,17.830
1109,17.170
1110,17.663
1111,18.457
1112,19.977
1113,20.397
1114,19.660
1115,18.163
1116,17.637
1117,18.673
1118,19.143
1119,18.630
1120,18.587
1121,18.340
1122,18.893
1123,19.263
1124,18.657
1125,18.583
1126,19.067
1127,18.967
1128,19.063
1129,19.097
1130,18.590
1131,17.900
1132,17.437
1133,16.837
1134,17.483
1135,19.260
1136,20.760
1137,20.460
1138,19.953
1139,19.173
1140,18.190
1141,18.463
1142,19.147
1143,19.080
1144,19.450
1145,18.623
1146,18.937
1147,19.553
1148,19.197
1149,19.120
1150,19.217
1151,19.120
1152,19.303
1153,20.137
1154,19.420
1155,18.277
1156,19.250
1157,20.477
1158,20.267
1159,19.693
1160,19.507
1161,18.707
1162,18.263
1163,19.327
1164,20.350
1165,20.127
1166,19.253
1167,19.030
1168,19.220
1169,18.577
1170,18.497
1171,18.330
1172,17.587
1173,17.430
1174,18.723
1175,19.800
1176,21.303
1177,20.527
1178,20.037
1179,19.840
1180,19.440
1181,19.660
1182,19.157
1183,18.030
1184,16.760
1185,15.897
1186,15.910
1187,16.647
1188,17.090
1189,17.280
1190,18.023
1191,18.427
1192,19.637
1193,18.950
1194,18.927
1195,18.480
1196,17.623
1197,18.660
1198,19.680
1199,19.363
1200,18.173
1201,18.360
1202,17.667
1203,17.203
1204,17.917
1205,18.767
1206,18.580
1207,18.050
1208,18.077
1209,19.143
1210,19.270
1211,19.817
1212,20.007
1213,19.037
1214,18.310
1215,17.457
1216,17.817
1217,18.980
1218,19.347
1219,18.907
1220,18.437
1221,18.180
1222,18.153
1223,18.273
1224,18.000
1225,18.793
1226,19.247
1227,18.270
1228,17.137
1229,17.943
1230,18.690
1231,18.367
1232,17.603
1233,17.733
1234,18.473
1235,18.817
1236,18.243
1237,18.657
1238,18.763
1239,17.717
1240,17.227
1241,17.457
1242,17.360
1243,17.270
1244,17.210
1245,17.210
1246,16.460
1247,15.680
1248,16.480
1249,17.383
1250,17.663
1251,17.313
1252,16.327
1253,16.027
1254,16.827
1255,17.580
1256,18.020
1257,17.490
1258,16.563
1259,16.087
1260,16.703
1261,17.910
1262,17.667
1263,16.340
1264,16.003
1265,16.057
1266,16.147
1267,16.240
1268,16.390
1269,16.553
1270,16.310
1271,16.233
1272,15.590
1273,15.953
1274,15.390
1275,14.880
1276,15.833
1277,17.070
1278,16.667
1279,16.050
1280,15.443
1281,15.883
1282,17.150
1283,18.593
1284,18.050
1285,17.347
1286,16.840
1287,16.703
1288,16.523
1289,15.697
1290,15.913
1291,17.020
1292,17.367
1293,17.217
1294,16.760
1295,16.800
1296,17.700
1297,18.177
1298,17.133
1299,16.583
1300,15.907
1301,15.210
1302,15.673
1303,15.973
1304,15.167
1305,15.477
1306,16.793
1307,18.023
1308,18.613
1309,18.837
1310,18.133
1311,16.747
1312,15.913
1313,14.603
1314,14.827
1315,15.753
1316,16.143
1317,17.337
1318,18.137
1319,17.297
1320,14.810
1321,14.643
1322,16.137
1323,17.473
1324,17.460
1325,18.270
1326,18.490
1327,17.210
1328,16.230
1329,17.467
1330,17.927
1331,17.417
1332,17.307
1333,18.713
1334,18.783
1335,17.370
1336,16.143
1337,17.103
1338,17.677
1339,17.150
1340,16.397
1341,16.343
1342,16.160
1343,16.130
1344,16.460
1345,16.493
1346,16.390
1347,17.190
1348,17.763
1349,17.770
1350,17.567
1351,16.463
1352,16.273
1353,16.363
1354,16.963
1355,16.707
1356,15.660
1357,16.020
1358,16.987
1359,16.563
1360,17.517
1361,17.870
1362,17.120
1363,16.810
1364,17.030
1365,17.503
1366,17.630
1367,17.877
1368,16.720
1369,16.600
1370,16.630
1371,16.720
1372,16.007
1373,15.380
1374,15.200
1375,15.643
1376,15.977
1377,17.093
1378,17.867
1379,17.167
1380,16.787
1381,18.147
1382,17.830
1383,15.380
1384,15.973
1385,16.363
1386,16.513
1387,16.497
1388,16.377
1389,16.663
1390,16.810
1391,17.160
1392,17.253
1393,15.953
1394,15.523
1395,16.107
1396,16.130
1397,16.317
1398,17.037
1399,17.900
1400,17.923
1401,17.290
1402,16.460
1403,16.183
1404,16.663
1405,17.420
1406,17.183
1407,16.440
1408,16.653
1409,18.067
1410,17.980
1411,16.893
1412,16.830
1413,17.487
1414,17.197
1415,16.747
1416,17.900
1417,17.010
1418,16.887
1419,16.953
1420,16.260
1421,16.367
1422,16.903
1423,16.727
1424,16.987
1425,17.503
1426,18.823
1427,19.337
1428,18.537
1429,18.470
1430,18.583
1431,18.083
1432,18.657
1433,18.663
1434,18.857
1435,18.933
1436,18.630
1437,19.070
1438,19.303
1439,19.203
1440,19.803
1441,19.843
1442,19.530
1443,18.787
1444,18.493
1445,18.820
1446,18.347
1447,16.777
1448,17.713
1449,19.410
1450,19.180
1451,18.187
1452,17.580
1453,19.040
1454,20.413
1455,19.523
1456,19.870
1457,20.687
1458,20.650
1459,19.470
1460,18.910
1461,19.943
1462,19.687
1463,18.290
1464,19.273
1465,20.363
1466,20.597
1467,19.910
1468,19.937
1469,20.337
1470,20.090
1471,19.630
1472,21.930
1473,21.690
1474,20.773
1475,21.237
1476,22.813
1477,22.680
1478,22.093
1479,22.807
1480,23.540
1481,22.867
1482,23.283
1483,24.160
1484,23.890
1485,23.367
1486,23.490
1487,23.880
1488,24.623
1489,25.150
1490,25.463
1491,24.703
1492,23.637
1493,24.090
1494,25.607
1495,25.930
1496,27.963
1497,28.963
1498,29.260
1499,27.993
1500,26.793
1501,26.947
1502,26.823
1503,26.453
1504,28.157
1505,29.100
1506,29.083
1507,29.400
1508,31.177
1509,31.687
1510,31.267
1511,32.177
1512,33.433
1513,34.523
1514,34.410
1515,34.593
1516,35.527
1517,37.307
1518,37.883
1519,37.567
1520,37.313
1521,37.737
1522,38.963
1523,39.953
1524,40.190
1525,40.940
1526,41.350
1527,42.857
1528,43.573
1529,44.523
1530,45.090
1531,45.633
1532,45.843
1533,46.337
1534,47.083
1535,47.100
1536,48.343
1537,48.783
1538,49.967
1539,50.657
1540,50.557
1541,51.683
1542,52.917
1543,53.593
1544,53.947
1545,55.707
1546,56.833
1547,57.390
1548,57.267
1549,57.760
1550,58.423
1551,59.330
1552,62.243
1553,62.580
1554,62.790
1555,63.860
1556,64.897
1557,65.967
1558,66.170
1559,67.107
1560,67.530
1561,68.700
1562,69.537
1563,70.323
1564,70.953
1565,71.810
1566,72.590
1567,73.027
1568,74.707
1569,75.327
1570,76.963
1571,78.637
1572,78.910
1573,80.980
1574,83.330
1575,84.770
1576,85.100
1577,87.197
1578,88.483
1579,89.317
1580,89.583
1581,90.793
1582,91.657
1583,91.680
1584,92.100
1585,92.537
1586,93.250
1587,94.093
1588,94.043
1589,94.147
1590,94.660
1591,95.327
1592,95.673
1593,96.777
1594,97.340
1595,98.147
1596,98.883
1597,99.403
1598,100.410
1599,100.947
1600,101.560
1601,101.890
1602,102.283
1603,102.323
1604,102.597
1605,102.977
1606,103.320
1607,103.043
1608,103.450
1609,103.730
1610,103.643
1611,103.617
1612,104.097
1613,104.270
1614,103.947
1615,103.903
1616,104.987
1617,104.840
1618,104.630
1619,104.690
1620,105.077
1621,105.353
1622,105.303
1623,105.117
1624,105.513
1625,105.307
1626,105.327
1627,105.567
1628,105.957
1629,106.103
1630,105.797
1631,105.473
1632,106.020
1633,106.180
1634,106.507
1635,106.267
1636,105.780
1637,105.960
1638,106.207
1639,106.000
1640,106.143
1641,106.197
1642,106.350
1643,106.240
1644,106.257
1645,106.450
1646,106.547
1647,106.207
1648,106.613
1649,106.340
1650,106.903
1651,107.240
1652,106.840
1653,106.907
1654,106.947
1655,106.350
1656,106.170
1657,106.790
1658,107.090
1659,106.800
1660,106.550
1661,106.727
1662,106.600
1663,106.117
1664,106.147
1665,106.140
1666,105.867
1667,105.720
1668,105.923
1669,105.810
1670,105.607
1671,105.797
1672,105.883
1673,105.747
1674,105.823
1675,105.767
1676,105.540
1677,105.560
1678,105.670
1679,105.397
1680,105.500
1681,105.140
1682,105.150
1683,105.310
1684,104.883
1685,104.657
1686,104.403
1687,104.177
1688,104.933
1689,104.477
1690,104.177
1691,104.230
1692,104.217
1693,104.170
1694,103.847
1695,103.727
1696,104.040
1697,103.767
1698,103.527
1699,103.613
1700,103.527
1701,103.473
1702,103.107
1703,102.960
1704,103.233
1705,102.927
1706,103.063
1707,103.137
1708,102.873
1709,102.843
1710,102.877
1711,102.797
1712,102.283
1713,102.887
1714,103.267
1715,102.620
1716,102.087
1717,102.720
1718,102.933
1719,102.173
1720,102.097
1721,102.183
1722,101.933
1723,101.687
1724,101.883
1725,102.307
1726,102.040
1727,101.190
1728,100.117
1729,101.830
1730,103.603
1731,104.990
1732,105.797
1733,108.457
1734,110.013
1735,109.533
1736,109.617
1737,111.940
1738,114.233
1739,113.617
1740,112.487
1741,113.973
1742,115.483
1743,115.637
1744,116.063
1745,116.870
1746,117.387
1747,117.807
1748,117.773
1749,119.367
1750,119.680
1751,119.337
1752,119.113
1753,120.193
1754,121.147
1755,121.413
1756,120.823
1757,121.630
1758,122.033
1759,121.480
1760,120.963
1761,122.580
1762,123.280
1763,123.233
1764,123.103
1765,123.987
1766,123.303
1767,123.550
1768,124.877
1769,125.517
1770,124.893
1771,124.780
1772,124.817
1773,126.717
1774,127.363
1775,127.170
1776,125.913
1777,127.240
1778,128.197
1779,128.197
1780,127.253
1781,128.160
1782,128.253
1783,128.090
1784,128.247
1785,129.007
1786,129.873
1787,130.027
1788,128.993
1789,130.443
1790,131.820
1791,131.850
1792,132.473
1793,132.183
1794,131.700
1795,132.400
1796,132.683
1797,132.407
1798,131.510
1799,132.037
1800,133.213
1801,132.903
1802,131.827
1803,132.197
1804,132.840
1805,133.303
1806,132.770
1807,132.633
1808,133.463
1809,133.977
1810,133.150
1811,133.270
1812,133.257
1813,134.013
1814,133.620
1815,134.010
1816,133.417
1817,133.010
1818,132.423
1819,133.377
1820,134.293
1821,134.437
1822,134.000
1823,134.670
1824,134.447
1825,133.867
1826,134.283
1827,135.673
1828,135.260
1829,135.123
1830,134.593
1831,134.803
1832,134.860
1833,135.300
1834,135.037
1835,135.060
1836,134.393
1837,134.703
1838,135.337
1839,136.087
1840,136.470
1841,136.080
1842,136.397
1843,137.397
1844,137.127
1845,136.413
1846,135.780
1847,136.337
1848,137.523
1849,137.067
1850,136.710
1851,136.790
1852,136.413
1853,136.863
1854,137.120
1855,136.913
1856,136.760
1857,137.637
1858,137.917
1859,136.967
1860,136.210
1861,136.903
1862,137.427
1863,137.897
1864,137.650
1865,137.350
1866,136.363
1867,136.117
1868,135.860
1869,136.340
1870,135.667
1871,134.657
1872,135.647
1873,135.810
1874,135.423
1875,134.933
1876,134.347
1877,134.663
1878,134.170
1879,134.080
1880,133.550
1881,133.887
1882,133.243
1883,132.397
1884,131.423
1885,131.247
1886,131.030
1887,131.070
1888,130.883
1889,130.447
1890,129.640
1891,129.253
1892,128.710
1893,128.973
1894,128.487
1895,127.823
1896,127.743
1897,127.760
1898,127.143
1899,126.797
1900,126.637
1901,126.863
1902,125.737
1903,124.883
1904,124.757
1905,124.247
1906,123.797
1907,124.403
1908,124.067
1909,123.493
1910,122.500
1911,122.487
1912,123.080
1913,121.440
1914,120.403
1915,121.193
1916,121.610
1917,121.843
1918,121.140
1919,120.580
1920,119.570
1921,119.103
1922,119.813
1923,120.270
1924,119.757
1925,119.483
1926,118.923
1927,118.577
1928,118.360
1929,118.373
1930,118.223
1931,118.150
1932,117.503
1933,117.383
1934,117.383
1935,117.493
1936,116.617
1937,116.363
1938,116.460
1939,116.727
1940,116.537
1941,116.443
1942,115.897
1943,116.067
1944,115.437
1945,114.740
1946,114.230
1947,114.890
1948,114.923
1949,114.240
1950,112.850
1951,112.157
1952,113.547
1953,113.767
1954,113.173
1955,112.127
1956,111.563
1957,112.217
1958,111.530
1959,110.787
1960,110.507
1961,110.807
1962,110.887
1963,110.247
1964,109.260
1965,109.770
1966,110.063
1967,109.320
1968,110.193
1969,109.573
1970,109.423
1971,109.353
1972,108.827
1973,108.907
1974,109.220
1975,109.147
1976,108.467
1977,109.317
1978,108.413
1979,107.103
1980,107.250
1981,108.030
1982,107.810
1983,107.193
1984,107.103
1985,107.993
1986,107.693
1987,106.450
1988,106.150
1989,106.527
1990,106.743
1991,106.873
1992,106.250
1993,106.230
1994,105.840
1995,105.140
1996,104.637
1997,105.063
1998,104.800
1999,103.417
2000,104.603
2001,104.607
2002,103.760
2003,102.940
2004,103.257
2005,103.567
2006,102.930
2007,101.810
2008,101.447
2009,102.310
2010,102.020
2011,101.260
2012,100.993
2013,100.907
2014,100.327
2015,100.140
2016,100.643
2017,100.127
2018,100.173
2019,100.333
2020,99.577
2021,99.097
2022,98.850
2023,98.180
2024,99.270
2025,98.600
2026,97.023
2027,97.567
2028,98.350
2029,98.213
2030,97.643
2031,96.543
2032,96.653
2033,96.540
2034,96.310
2035,96.317
2036,96.107
2037,95.763
2038,94.870
2039,94.470
2040,95.767
2041,94.517
2042,93.230
2043,93.893
2044,94.853
2045,94.393
2046,92.780
2047,92.063
2048,93.713
2049,93.237
2050,92.793
2051,92.773
2052,91.963
2053,91.360
2054,91.343
2055,91.437
2056,91.227
2057,90.830
2058,90.623
2059,89.957
2060,89.600
2061,90.573
2062,90.660
2063,89.217
2064,89.937
2065,91.600
2066,90.617
2067,88.597
2068,88.590
2069,89.370
2070,89.147
2071,89.140
2072,88.820
2073,87.453
2074,87.477
2075,88.160
2076,87.950
2077,88.383
2078,88.660
2079,88.097
2080,87.340
2081,87.827
2082,88.540
2083,88.353
2084,87.240
2085,87.060
2086,87.423
2087,87.343
2088,87.623
2089,87.207
2090,87.363
2091,87.603
2092,87.193
2093,86.923
2094,86.460
2095,85.593
2096,87.217
2097,86.440
2098,85.943
2099,86.647
2100,87.280
2101,86.517
2102,85.467
2103,85.787
2104,87.373
2105,85.823
2106,85.317
2107,86.117
2108,86.583
2109,86.320
2110,86.340
2111,86.373
2112,85.903
2113,85.720
2114,85.713
2115,86.030
2116,86.437
2117,86.930
2118,86.723
2119,86.123
2120,87.157
2121,85.977
2122,85.860
2123,87.013
2124,87.407
2125,86.553
2126,86.147
2127,86.523
2128,87.923
2129,88.323
2130,88.490
2131,88.617
2132,89.037
2133,89.153
2134,88.710
2135,88.947
2136,89.810
2137,89.193
