Distance_(pixels),Gray_Value
640,52.037
641,51.457
642,51.007
643,50.997
644,51.337
645,51.517
646,51.350
647,51.050
648,50.887
649,52.187
650,52.190
651,52.040
652,53.030
653,53.400
654,52.993
655,52.143
656,51.793
657,52.033
658,51.623
659,51.133
660,51.003
661,50.863
662,50.843
663,51.133
664,50.673
665,51.873
666,51.693
667,51.473
668,52.283
669,52.403
670,51.643
671,51.543
672,50.933
673,51.173
674,52.043
675,52.203
676,50.943
677,50.393
678,50.713
679,50.653
680,49.957
681,51.637
682,51.127
683,50.757
684,51.237
685,50.917
686,50.217
687,49.477
688,49.613
689,50.513
690,50.923
691,50.563
692,50.457
693,50.827
694,51.127
695,51.317
696,49.857
697,50.307
698,50.047
699,49.867
700,50.277
701,50.137
702,49.647
703,49.737
704,50.927
705,51.267
706,51.503
707,50.733
708,50.293
709,51.403
710,51.240
711,48.890
712,48.023
713,49.793
714,50.610
715,50.230
716,49.823
717,49.523
718,48.773
719,48.553
720,49.113
721,48.973
722,49.197
723,49.717
724,49.780
725,49.510
726,49.907
727,50.577
728,48.997
729,48.327
730,48.273
731,48.893
732,49.040
733,48.920
734,49.207
735,49.657
736,48.653
737,48.703
738,47.923
739,47.823
740,48.480
741,47.860
742,47.450
743,48.220
744,47.890
745,48.350
746,48.280
747,48.200
748,48.430
749,48.260
750,47.740
751,47.610
752,48.243
753,48.873
754,49.367
755,48.807
756,47.700
757,47.170
758,47.673
759,48.633
760,48.353
761,48.533
762,48.317
763,48.427
764,48.983
765,48.813
766,47.987
767,47.537
768,48.140
769,48.110
770,47.720
771,47.540
772,48.047
773,47.947
774,47.367
775,47.757
776,46.607
777,46.927
778,47.597
779,47.627
780,47.327
781,48.297
782,48.967
783,48.297
784,47.280
785,47.820
786,48.280
787,47.670
788,46.510
789,46.150
790,46.970
791,47.670
792,47.120
793,46.210
794,46.770
795,46.620
796,45.890
797,46.150
798,46.020
799,45.790
800,46.290
801,46.740
802,46.390
803,45.880
804,46.327
805,46.587
806,46.297
807,46.267
808,46.757
809,47.177
810,46.887
811,47.157
812,46.657
813,44.817
814,44.687
815,45.117
816,46.530
817,46.800
818,46.450
819,47.040
820,47.590
821,47.040
822,46.783
823,46.283
824,47.087
825,47.817
826,47.067
827,46.277
828,45.587
829,45.807
830,47.107
831,47.287
832,47.063
833,47.133
834,46.893
835,46.163
836,46.103
837,46.503
838,46.223
839,45.483
840,45.993
841,47.043
842,46.153
843,46.253
844,47.547
845,47.467
846,46.787
847,46.077
848,46.007
849,45.877
850,45.623
851,45.843
852,46.810
853,47.080
854,46.663
855,46.483
856,45.877
857,45.927
858,47.253
859,48.403
860,48.343
861,47.783
862,47.250
863,46.820
864,45.913
865,46.493
866,46.737
867,46.877
868,47.187
869,47.127
870,47.270
871,47.560
872,48.073
873,47.293
874,47.453
875,48.223
876,47.987
877,47.227
878,47.127
879,47.507
880,47.470
881,48.140
882,48.080
883,47.280
884,47.407
885,47.807
886,48.267
887,48.467
888,49.140
889,48.420
890,48.700
891,48.760
892,48.103
893,47.863
894,48.307
895,47.963
896,48.180
897,50.167
898,50.373
899,49.313
900,49.610
901,49.383
902,48.647
903,48.583
904,49.310
905,49.343
906,49.300
907,49.433
908,49.987
909,49.807
910,49.373
911,49.520
912,49.200
913,49.997
914,49.667
915,49.213
916,50.447
917,52.093
918,52.587
919,51.950
920,51.790
921,52.367
922,52.073
923,51.387
924,52.233
925,53.240
926,53.480
927,53.287
928,53.980
929,53.880
930,53.090
931,52.810
932,53.387
933,53.653
934,53.773
935,54.297
936,53.910
937,53.830
938,53.550
939,53.530
940,53.930
941,54.177
942,54.603
943,55.087
944,55.803
945,56.547
946,57.740
947,57.830
948,57.347
949,57.897
950,58.150
951,57.297
952,58.913
953,60.720
954,61.610
955,62.593
956,63.110
957,62.687
958,62.520
959,62.147
960,64.037
961,64.650
962,65.990
963,66.443
964,66.380
965,66.783
966,67.513
967,67.817
968,67.920
969,69.407
970,69.710
971,70.100
972,71.053
973,70.823
974,70.863
975,72.463
976,72.983
977,73.847
978,74.397
979,74.520
980,75.143
981,75.890
982,76.740
983,77.210
984,77.113
985,77.883
986,78.680
987,79.213
988,79.863
989,80.523
990,81.003
991,81.407
992,81.853
993,81.937
994,82.347
995,83.003
996,83.860
997,84.550
998,84.707
999,84.883
1000,84.883
1001,85.500
1002,85.887
1003,86.053
1004,86.427
1005,87.003
1006,87.333
1007,87.283
1008,87.557
1009,87.920
1010,88.263
1011,88.440
1012,88.383
1013,88.453
1014,88.640
1015,88.900
1016,88.863
1017,89.030
1018,89.113
1019,89.400
1020,89.660
1021,89.790
1022,89.757
1023,89.697
1024,89.453
1025,89.937
1026,89.720
1027,89.437
1028,89.580
1029,89.720
1030,89.343
1031,89.187
1032,88.960
1033,89.013
1034,89.170
1035,89.157
1036,89.193
1037,89.413
1038,89.240
1039,89.060
1040,88.613
1041,88.910
1042,88.923
1043,88.833
1044,89.090
1045,88.823
1046,88.420
1047,88.413
1048,88.580
1049,88.300
1050,88.033
1051,87.920
1052,87.703
1053,87.533
1054,87.643
1055,87.867
1056,86.767
1057,86.553
1058,86.627
1059,86.687
1060,86.343
1061,86.110
1062,85.887
1063,86.093
1064,85.797
1065,85.663
1066,85.300
1067,85.307
1068,85.567
1069,85.533
1070,85.100
1071,85.040
1072,83.527
1073,83.437
1074,83.477
1075,83.303
1076,83.140
1077,83.327
1078,82.970
1079,82.647
1080,82.147
1081,81.827
1082,81.577
1083,81.263
1084,81.133
1085,81.243
1086,81.047
1087,80.563
1088,80.237
1089,80.137
1090,80.020
1091,79.447
1092,79.063
1093,79.183
1094,78.973
1095,78.820
1096,78.027
1097,77.910
1098,77.773
1099,77.747
1100,77.337
1101,77.160
1102,76.720
1103,76.353
1104,75.790
1105,75.510
1106,75.750
1107,75.927
1108,75.860
1109,75.483
1110,74.930
1111,74.883
1112,74.437
1113,74.530
1114,74.267
1115,74.357
1116,74.313
1117,74.820
1118,75.117
1119,74.827
1120,74.633
1121,75.460
1122,76.167
1123,76.337
1124,76.783
1125,77.680
1126,78.507
1127,78.950
1128,79.357
1129,80.083
1130,80.737
1131,81.237
1132,81.483
1133,81.893
1134,82.343
1135,82.873
1136,82.403
1137,82.817
1138,83.123
1139,83.857
1140,84.550
1141,84.460
1142,83.923
1143,84.493
1144,84.783
1145,84.697
1146,84.550
1147,85.123
1148,85.640
1149,86.420
1150,86.993
1151,87.690
1152,86.780
1153,86.863
1154,87.157
1155,87.787
1156,88.247
1157,88.483
1158,88.123
1159,88.460
1160,88.603
1161,89.100
1162,88.827
1163,89.167
1164,89.260
1165,89.393
1166,89.700
1167,91.050
1168,90.337
1169,90.527
1170,90.630
1171,90.947
1172,90.920
1173,91.800
1174,91.850
1175,91.937
1176,91.563
1177,92.130
1178,92.267
1179,92.603
1180,92.713
1181,93.390
1182,93.673
1183,93.980
1184,94.237
1185,94.340
1186,94.243
1187,94.563
1188,94.637
1189,95.327
1190,95.743
1191,96.357
1192,95.533
1193,96.480
1194,96.457
1195,96.627
1196,96.777
1197,97.333
1198,97.493
1199,97.560
1200,97.937
1201,98.600
1202,98.593
1203,98.567
1204,99.063
1205,99.893
1206,99.937
1207,100.360
1208,99.273
1209,100.190
1210,100.590
1211,101.340
1212,101.647
1213,101.800
1214,101.293
1215,101.293
1216,102.027
1217,103.380
1218,104.347
1219,104.543
1220,104.223
1221,105.080
1222,105.203
1223,105.180
1224,105.300
1225,105.777
1226,106.163
1227,106.700
1228,106.657
1229,107.080
1230,107.593
1231,108.223
1232,108.163
1233,108.370
1234,108.367
1235,108.137
1236,108.027
1237,108.727
1238,108.827
1239,108.957
1240,109.533
1241,109.817
1242,109.907
1243,110.103
1244,109.393
1245,109.520
1246,109.780
1247,110.000
1248,110.307
1249,110.527
1250,110.770
1251,110.917
1252,110.660
1253,111.120
1254,110.737
1255,110.617
1256,109.860
1257,110.597
1258,110.807
1259,111.387
1260,111.690
1261,112.023
1262,111.623
1263,111.560
1264,111.417
1265,111.630
1266,112.263
1267,112.973
1268,113.013
1269,113.340
1270,113.163
1271,113.223
1272,112.630
1273,113.630
1274,113.797
1275,113.810
1276,113.810
1277,114.147
1278,114.527
1279,114.910
1280,115.137
1281,115.090
1282,115.267
1283,115.727
1284,116.173
1285,116.833
1286,116.320
1287,115.820
1288,115.837
1289,116.387
1290,116.623
1291,117.110
1292,117.270
1293,117.507
1294,118.027
1295,118.980
1296,118.907
1297,119.923
1298,120.373
1299,120.377
1300,120.663
1301,121.170
1302,121.737
1303,122.617
1304,122.780
1305,123.107
1306,123.477
1307,124.023
1308,124.283
1309,125.003
1310,125.510
1311,125.803
1312,126.027
1313,125.660
1314,125.957
1315,126.827
1316,127.630
1317,128.357
1318,128.530
1319,128.793
1320,129.073
1321,129.520
1322,130.253
1323,131.193
1324,131.297
1325,131.397
1326,131.373
1327,131.550
1328,132.063
1329,132.270
1330,132.710
1331,133.097
1332,133.227
1333,133.350
1334,133.553
1335,133.780
1336,133.913
1337,133.980
1338,134.307
1339,134.870
1340,135.410
1341,135.800
1342,136.050
1343,135.817
1344,135.080
1345,134.973
1346,135.213
1347,135.403
1348,135.617
1349,135.740
1350,135.457
1351,135.263
1352,134.520
1353,134.593
1354,134.630
1355,134.623
1356,134.457
1357,134.657
1358,134.893
1359,135.113
1360,134.257
1361,134.157
1362,134.150
1363,133.930
1364,133.753
1365,133.653
1366,133.567
1367,133.703
1368,133.387
1369,133.170
1370,133.197
1371,133.107
1372,132.970
1373,132.817
1374,132.660
1375,132.423
1376,131.403
1377,131.267
1378,131.103
1379,131.013
1380,130.507
1381,130.240
1382,129.507
1383,129.340
1384,128.207
1385,128.180
1386,127.927
1387,127.840
1388,127.487
1389,127.343
1390,127.107
1391,127.057
1392,126.447
1393,126.377
1394,126.003
1395,125.860
1396,125.707
1397,125.453
1398,124.827
1399,124.623
1400,124.013
1401,123.760
1402,123.203
1403,122.893
1404,122.293
1405,122.207
1406,121.973
1407,121.893
1408,121.507
1409,121.093
1410,120.697
1411,120.637
1412,120.530
1413,120.610
1414,120.243
1415,119.870
1416,119.643
1417,119.567
1418,119.177
1419,119.203
1420,119.093
1421,119.043
1422,118.767
1423,118.570
1424,117.557
1425,117.550
1426,117.757
1427,117.770
1428,117.503
1429,117.323
1430,116.697
1431,116.467
1432,116.107
1433,116.283
1434,116.233
1435,116.200
1436,115.887
1437,115.807
1438,115.717
1439,115.697
1440,115.020
1441,114.960
1442,114.887
1443,114.687
1444,114.270
1445,114.000
1446,113.853
1447,113.903
1448,113.577
1449,113.543
1450,113.317
1451,113.253
1452,113.083
1453,112.963
1454,112.697
1455,112.497
1456,111.543
1457,111.603
1458,111.577
1459,111.353
1460,110.677
1461,110.420
1462,110.050
1463,110.017
1464,109.267
1465,109.213
1466,109.093
1467,108.790
1468,108.370
1469,108.117
1470,108.157
1471,108.210
1472,107.333
1473,107.463
1474,107.580
1475,107.263
1476,106.667
1477,106.053
1478,105.807
1479,105.697
1480,104.850
1481,105.040
1482,105.117
1483,105.023
1484,104.907
1485,104.463
1486,103.983
1487,103.900
1488,103.690
1489,103.907
1490,104.037
1491,103.887
1492,103.657
1493,103.103
1494,103.187
1495,103.007
1496,102.127
1497,102.520
1498,103.103
1499,103.040
1500,103.113
1501,103.030
1502,102.840
1503,102.650
1504,102.940
1505,103.020
1506,103.200
1507,103.077
1508,103.117
1509,102.970
1510,102.893
1511,103.007
1512,103.693
1513,103.903
1514,104.437
1515,104.867
1516,105.243
1517,105.480
1518,105.647
1519,105.660
1520,106.510
1521,107.160
1522,108.263
1523,109.407
1524,110.233
1525,111.113
1526,111.853
1527,113.073
1528,113.933
1529,115.607
1530,117.180
1531,118.037
1532,118.973
1533,120.740
1534,122.347
1535,123.660
1536,125.883
1537,127.617
1538,129.157
1539,129.703
1540,130.453
1541,131.783
1542,133.523
1543,134.637
1544,135.767
1545,136.787
1546,138.180
1547,139.723
1548,141.237
1549,142.537
1550,143.430
1551,144.253
1552,146.180
1553,147.177
1554,148.050
1555,148.667
1556,149.403
1557,150.030
1558,150.870
1559,151.457
1560,151.297
1561,152.007
1562,152.230
1563,151.620
1564,151.850
1565,152.327
1566,152.890
1567,153.000
1568,152.657
1569,152.087
1570,151.750
1571,151.517
1572,151.027
1573,150.563
1574,150.337
1575,150.227
1576,149.217
1577,149.240
1578,149.300
1579,148.957
1580,148.643
1581,147.917
1582,146.817
1583,146.430
1584,146.137
1585,146.223
1586,145.877
1587,145.197
1588,145.023
1589,144.453
1590,143.877
1591,143.013
1592,141.877
1593,141.750
1594,141.393
1595,140.630
1596,139.933
1597,139.113
1598,138.580
1599,138.497
1600,137.803
1601,137.593
1602,136.927
1603,136.180
1604,136.047
1605,135.640
1606,135.123
1607,134.570
1608,133.663
1609,133.580
1610,133.483
1611,133.230
1612,133.147
1613,132.420
1614,131.703
1615,131.137
1616,130.667
1617,130.570
1618,130.333
1619,129.913
1620,129.877
1621,129.537
1622,129.273
1623,128.943
1624,128.617
1625,128.507
1626,128.530
1627,128.193
1628,127.790
1629,127.117
1630,126.593
1631,126.623
1632,126.643
1633,126.287
1634,125.973
1635,125.733
1636,125.733
1637,125.830
1638,126.063
1639,125.923
1640,124.917
1641,124.580
1642,124.143
1643,123.693
1644,123.917
1645,123.650
1646,123.130
1647,123.087
1648,122.443
1649,122.357
1650,121.967
1651,121.447
1652,121.190
1653,120.830
1654,120.963
1655,120.867
1656,120.147
1657,120.250
1658,120.157
1659,119.920
1660,119.807
1661,118.967
1662,118.360
1663,118.707
1664,117.817
1665,117.007
1666,116.763
1667,116.610
1668,115.880
1669,115.110
1670,114.717
1671,114.310
1672,114.300
1673,113.753
1674,113.463
1675,113.330
1676,113.357
1677,112.793
1678,112.417
1679,112.283
1680,111.080
1681,111.187
1682,110.507
1683,109.603
1684,109.533
1685,109.753
1686,109.497
1687,108.820
1688,107.777
1689,107.360
1690,106.807
1691,106.313
1692,106.390
1693,106.357
1694,106.200
1695,105.957
1696,105.303
1697,105.147
1698,105.207
1699,104.510
1700,103.530
1701,103.147
1702,103.433
1703,103.233
1704,102.303
1705,101.567
1706,101.523
1707,101.587
1708,101.623
1709,101.597
1710,101.153
1711,100.300
1712,98.773
1713,99.503
1714,99.527
1715,99.123
1716,99.623
1717,99.533
1718,98.783
1719,97.780
1720,97.807
1721,98.027
1722,98.150
1723,97.903
1724,97.573
1725,97.183
1726,96.957
1727,96.710
1728,96.210
1729,96.203
1730,96.217
1731,96.090
1732,96.120
1733,96.497
1734,96.590
1735,96.387
1736,95.547
1737,96.160
1738,96.023
1739,95.603
1740,95.607
1741,95.460
1742,95.373
1743,95.477
1744,95.593
1745,95.380
1746,95.020
1747,94.773
1748,94.943
1749,94.627
1750,94.673
1751,95.503
1752,95.597
1753,95.477
1754,95.400
1755,95.277
1756,94.743
1757,94.600
1758,94.787
1759,94.820
1760,94.990
1761,95.523
1762,95.493
1763,95.027
1764,94.787
1765,94.617
1766,94.930
1767,95.397
1768,94.873
1769,95.343
1770,95.320
1771,94.720
1772,94.267
1773,94.610
1774,94.723
1775,94.500
1776,93.393
1777,93.940
1778,93.663
1779,92.933
1780,92.783
1781,92.820
1782,93.257
1783,93.843
1784,92.533
1785,93.103
1786,92.537
1787,91.153
1788,90.677
1789,90.627
1790,90.403
1791,90.137
1792,89.943
1793,89.757
1794,89.570
1795,88.923
1796,88.330
1797,87.910
1798,87.273
1799,86.467
1800,86.977
1801,86.833
1802,85.933
1803,85.353
1804,84.530
1805,83.713
1806,83.650
1807,82.977
1808,82.283
1809,82.817
1810,82.443
1811,81.300
1812,80.637
1813,79.707
1814,78.673
1815,78.380
1816,78.523
1817,78.553
1818,78.397
1819,77.550
1820,76.883
1821,76.947
1822,76.663
1823,76.073
1824,74.680
1825,74.430
1826,74.460
1827,74.120
1828,74.847
1829,75.067
1830,73.667
1831,73.167
1832,72.923
1833,73.053
1834,72.637
1835,73.007
1836,72.603
1837,72.233
1838,72.533
1839,71.493
1840,71.200
1841,71.203
1842,71.473
1843,71.573
1844,71.513
1845,71.383
1846,71.583
1847,72.483
1848,72.133
1849,72.343
1850,71.863
1851,71.713
1852,71.853
1853,71.543
1854,71.133
1855,71.437
1856,71.080
1857,71.500
1858,71.333
1859,70.353
1860,69.803
1861,70.287
1862,71.153
1863,71.603
1864,70.530
1865,71.080
1866,70.113
1867,69.447
1868,70.323
1869,70.683
1870,70.317
1871,70.527
1872,70.267
1873,69.867
1874,69.720
1875,69.570
1876,69.150
1877,68.667
1878,68.300
1879,68.147
1880,68.633
1881,69.043
1882,68.440
1883,67.690
1884,67.783
1885,67.863
1886,67.287
1887,66.993
1888,66.280
1889,65.787
1890,65.877
1891,66.037
1892,65.743
1893,65.530
1894,65.340
1895,65.077
1896,64.753
1897,65.380
1898,64.720
1899,63.470
1900,63.400
1901,63.587
1902,62.787
1903,62.153
1904,62.980
1905,63.470
1906,62.293
1907,61.857
1908,61.723
1909,61.557
1910,60.977
1911,59.537
1912,59.477
1913,60.197
1914,59.903
1915,59.000
1916,58.897
1917,58.343
1918,57.503
1919,57.193
1920,56.503
1921,56.837
1922,56.490
1923,55.840
1924,55.730
1925,55.350
1926,54.930
1927,54.630
1928,53.207
1929,52.380
1930,51.990
1931,51.553
1932,50.913
1933,49.950
1934,49.087
1935,48.743
1936,48.193
1937,47.673
1938,46.797
1939,46.067
1940,46.013
1941,46.153
1942,45.363
1943,44.137
1944,43.757
1945,43.530
1946,42.730
1947,42.043
1948,42.100
1949,42.087
1950,41.870
1951,41.993
1952,40.340
1953,40.937
1954,40.710
1955,39.803
1956,39.033
1957,38.760
1958,38.573
1959,38.637
1960,37.767
1961,37.743
1962,37.717
1963,37.350
1964,36.620
1965,36.267
1966,35.667
1967,34.907
1968,33.273
1969,33.733
1970,33.910
1971,33.880
1972,33.800
1973,34.013
1974,33.483
1975,32.557
1976,32.377
1977,31.410
1978,31.630
1979,32.283
1980,32.333
1981,32.200
1982,32.323
1983,32.063
1984,31.333
1985,31.127
1986,29.980
1987,29.810
1988,30.157
1989,29.217
1990,28.760
1991,29.977
1992,29.943
1993,30.437
1994,29.973
1995,29.067
1996,29.293
1997,29.533
1998,29.443
1999,29.330
2000,28.600
2001,28.180
2002,27.293
2003,27.070
2004,27.567
2005,27.623
2006,27.050
2007,27.220
2008,25.680
2009,26.380
2010,26.723
2011,26.457
2012,26.363
2013,26.403
2014,26.103
2015,25.517
2016,24.493
2017,23.983
2018,23.063
2019,22.973
2020,23.827
2021,23.887
2022,23.053
2023,22.807
2024,22.950
2025,23.630
2026,23.980
2027,23.840
2028,23.123
2029,22.453
2030,22.640
2031,23.173
2032,23.237
2033,23.443
2034,23.417
2035,23.467
2036,22.377
2037,21.897
2038,23.387
2039,23.927
2040,22.220
2041,22.920
2042,22.747
2043,21.817
2044,21.647
2045,22.547
2046,23.113
2047,22.993
2048,22.387
2049,22.957
2050,22.677
2051,23.167
2052,23.490
2053,22.810
2054,22.790
2055,23.030
2056,22.650
2057,23.160
2058,22.470
2059,22.010
2060,22.810
2061,23.390
2062,23.310
2063,23.710
2064,22.377
2065,22.837
2066,22.137
2067,21.597
2068,22.267
2069,22.527
2070,21.947
2071,21.897
2072,22.267
2073,22.917
2074,22.417
2075,22.227
2076,23.297
2077,23.037
2078,21.707
2079,21.367
2080,22.150
2081,22.270
2082,22.320
2083,22.050
2084,21.610
2085,21.750
2086,22.220
2087,22.440
2088,22.280
2089,22.210
2090,22.050
2091,21.870
2092,21.890
2093,21.460
2094,21.590
2095,22.400
2096,20.780
2097,21.600
2098,22.900
2099,22.850
2100,22.020
2101,22.270
2102,22.600
2103,21.770
2104,21.070
2105,21.440
2106,21.610
2107,21.750
2108,22.230
2109,22.370
2110,22.140
2111,21.730
2112,22.000
2113,21.870
2114,21.320
2115,21.570
2116,22.580
2117,22.120
2118,21.450
2119,21.910
2120,21.520
2121,21.890
2122,21.970
2123,21.850
2124,21.907
2125,22.197
2126,21.967
2127,21.517
2128,22.120
2129,22.420
2130,22.730
2131,22.220
2132,21.680
2133,22.200
2134,22.300
2135,21.410
2136,21.653
2137,22.613
