Distance_(pixels),Gray_Value
538,54.570
539,53.670
540,53.833
541,54.293
542,54.113
543,54.233
544,54.227
545,53.377
546,53.590
547,53.780
548,52.587
549,51.857
550,52.540
551,53.200
552,53.330
553,54.000
554,53.783
555,53.153
556,53.207
557,53.387
558,53.320
559,53.400
560,53.220
561,53.240
562,53.060
563,52.720
564,52.680
565,52.690
566,52.840
567,52.860
568,52.790
569,53.340
570,52.200
571,52.290
572,53.110
573,52.500
574,52.470
575,53.110
576,52.303
577,51.543
578,51.893
579,52.063
580,51.817
581,52.207
582,52.367
583,51.207
584,50.653
585,51.543
586,51.953
587,51.813
588,51.963
589,52.203
590,52.183
591,52.093
592,51.847
593,51.807
594,50.877
595,50.337
596,51.287
597,51.637
598,50.967
599,50.697
600,51.597
601,51.327
602,50.877
603,50.277
604,50.103
605,50.603
606,51.123
607,51.233
608,51.123
609,50.773
610,50.123
611,50.153
612,50.893
613,51.213
614,50.973
615,51.143
616,50.783
617,51.163
618,50.743
619,50.443
620,51.403
621,51.803
622,50.893
623,49.783
624,50.403
625,50.853
626,50.833
627,50.443
628,50.373
629,50.693
630,50.663
631,50.413
632,50.753
633,50.983
634,50.913
635,50.243
636,49.513
637,49.713
638,50.173
639,50.093
640,50.833
641,50.173
642,49.373
643,49.413
644,49.873
645,49.883
646,49.663
647,50.033
648,50.080
649,49.820
650,49.720
651,49.580
652,49.250
653,48.890
654,48.760
655,48.870
656,49.310
657,49.790
658,50.110
659,49.890
660,49.480
661,49.160
662,48.960
663,48.970
664,49.650
665,50.020
666,49.900
667,49.900
668,50.330
669,49.640
670,48.960
671,49.350
672,49.883
673,48.893
674,48.503
675,48.483
676,48.583
677,48.523
678,48.280
679,47.860
680,48.540
681,49.640
682,48.417
683,47.427
684,47.567
685,48.007
686,48.623
687,48.413
688,47.830
689,46.870
690,47.760
691,49.290
692,49.637
693,49.087
694,48.417
695,48.337
696,47.767
697,47.527
698,47.257
699,47.577
700,48.157
701,48.557
702,48.197
703,47.707
704,48.240
705,48.920
706,48.467
707,47.547
708,47.053
709,47.173
710,47.900
711,48.520
712,48.280
713,48.940
714,48.467
715,48.377
716,48.303
717,48.023
718,48.520
719,47.900
720,48.007
721,48.017
722,48.037
723,48.577
724,48.867
725,48.217
726,47.657
727,47.767
728,47.947
729,48.117
730,47.097
731,46.627
732,47.527
733,47.147
734,46.827
735,48.167
736,47.757
737,47.497
738,46.657
739,46.117
740,46.437
741,46.867
742,46.777
743,46.627
744,46.137
745,46.307
746,46.067
747,46.317
748,46.637
749,46.217
750,45.667
751,45.787
752,46.827
753,47.087
754,46.397
755,45.597
756,45.857
757,46.107
758,46.157
759,46.317
760,45.867
761,46.737
762,46.127
763,45.487
764,46.097
765,46.007
766,45.637
767,46.227
768,44.800
769,45.870
770,45.990
771,45.440
772,45.563
773,45.753
774,45.993
775,46.673
776,45.333
777,45.333
778,44.693
779,44.833
780,45.663
781,45.293
782,44.863
783,45.603
784,45.833
785,46.393
786,45.333
787,44.713
788,45.743
789,45.803
790,44.773
791,44.703
792,44.773
793,44.093
794,45.237
795,45.687
796,44.393
797,44.723
798,45.603
799,44.843
800,45.077
801,45.407
802,44.217
803,44.437
804,46.497
805,45.877
806,44.337
807,44.987
808,45.237
809,45.437
810,45.277
811,44.807
812,45.067
813,45.777
814,45.487
815,44.667
816,44.537
817,45.117
818,45.497
819,45.397
820,45.097
821,45.117
822,45.467
823,45.637
824,44.857
825,45.227
826,44.590
827,44.860
828,46.010
829,45.850
830,45.340
831,46.070
832,45.380
833,44.820
834,44.970
835,44.580
836,43.850
837,44.960
838,45.863
839,44.933
840,43.933
841,45.033
842,45.013
843,44.443
844,44.833
845,45.403
846,45.383
847,45.253
848,44.507
849,43.937
850,43.937
851,44.777
852,45.367
853,44.787
854,44.347
855,44.727
856,44.367
857,44.857
858,44.503
859,44.033
860,44.223
861,44.353
862,44.323
863,44.733
864,44.907
865,44.367
866,43.793
867,44.233
868,44.750
869,44.170
870,43.590
871,44.060
872,44.620
873,44.210
874,43.987
875,44.237
876,44.753
877,44.893
878,44.470
879,43.863
880,44.877
881,44.427
882,44.573
883,44.893
884,45.237
885,44.857
886,44.847
887,45.077
888,44.703
889,44.893
890,45.823
891,45.913
892,45.437
893,45.627
894,45.487
895,44.227
896,44.410
897,45.687
898,45.773
899,45.380
900,46.233
901,46.143
902,45.430
903,44.823
904,45.323
905,46.727
906,46.710
907,46.600
908,46.647
909,46.190
910,46.967
911,47.570
912,47.380
913,47.437
914,47.560
915,46.900
916,47.527
917,48.073
918,47.603
919,47.887
920,47.877
921,48.473
922,48.907
923,48.617
924,48.927
925,49.573
926,50.043
927,50.100
928,51.230
929,51.207
930,51.410
931,51.720
932,51.477
933,51.767
934,53.467
935,53.353
936,53.937
937,53.593
938,53.057
939,54.023
940,54.463
941,54.513
942,55.597
943,56.307
944,56.043
945,56.100
946,56.570
947,57.570
948,58.190
949,58.413
950,59.140
951,60.170
952,60.090
953,60.247
954,60.760
955,61.640
956,62.717
957,63.320
958,63.800
959,64.293
960,64.450
961,65.127
962,65.567
963,66.080
964,67.383
965,68.253
966,68.530
967,69.040
968,69.113
969,70.487
970,70.823
971,70.413
972,71.027
973,71.937
974,73.140
975,74.120
976,74.747
977,75.467
978,76.150
979,76.847
980,77.473
981,77.933
982,78.200
983,78.530
984,78.967
985,80.130
986,81.150
987,81.267
988,81.457
989,82.060
990,82.510
991,83.123
992,83.063
993,83.217
994,83.683
995,84.047
996,84.210
997,84.770
998,86.007
999,86.567
1000,85.773
1001,86.243
1002,86.567
1003,86.667
1004,87.383
1005,87.967
1006,88.043
1007,88.010
1008,87.990
1009,88.747
1010,89.507
1011,89.447
1012,88.967
1013,88.857
1014,89.417
1015,90.180
1016,89.763
1017,89.650
1018,89.687
1019,90.097
1020,90.143
1021,89.590
1022,89.603
1023,90.423
1024,89.990
1025,90.030
1026,89.677
1027,89.663
1028,90.017
1029,90.097
1030,89.703
1031,89.650
1032,89.457
1033,89.947
1034,89.780
1035,89.370
1036,89.860
1037,90.070
1038,89.927
1039,89.617
1040,89.177
1041,89.050
1042,88.817
1043,88.730
1044,88.940
1045,88.940
1046,88.213
1047,87.593
1048,86.860
1049,87.317
1050,87.700
1051,87.567
1052,86.950
1053,86.387
1054,86.217
1055,86.253
1056,85.297
1057,85.730
1058,85.690
1059,85.267
1060,85.100
1061,85.093
1062,84.593
1063,84.380
1064,83.840
1065,84.343
1066,84.117
1067,83.293
1068,83.247
1069,83.487
1070,83.043
1071,82.567
1072,82.187
1073,82.363
1074,82.000
1075,81.360
1076,81.247
1077,81.280
1078,80.910
1079,80.850
1080,80.960
1081,80.847
1082,80.403
1083,79.903
1084,79.603
1085,79.517
1086,79.507
1087,79.357
1088,78.593
1089,79.143
1090,79.040
1091,78.313
1092,78.093
1093,78.013
1094,77.467
1095,77.300
1096,76.737
1097,76.857
1098,76.093
1099,76.307
1100,76.527
1101,75.997
1102,75.530
1103,75.113
1104,74.640
1105,75.000
1106,74.760
1107,74.487
1108,74.060
1109,73.680
1110,73.507
1111,72.807
1112,72.023
1113,72.060
1114,71.727
1115,72.030
1116,72.063
1117,72.113
1118,72.157
1119,72.290
1120,72.683
1121,71.737
1122,71.527
1123,72.867
1124,75.047
1125,76.657
1126,76.907
1127,76.347
1128,76.697
1129,77.700
1130,77.803
1131,78.003
1132,79.327
1133,80.267
1134,80.477
1135,80.957
1136,80.507
1137,80.400
1138,80.527
1139,80.813
1140,81.400
1141,82.700
1142,83.330
1143,83.133
1144,82.860
1145,83.207
1146,82.853
1147,82.613
1148,82.937
1149,83.870
1150,84.080
1151,83.960
1152,83.660
1153,84.453
1154,84.237
1155,84.660
1156,85.520
1157,86.147
1158,85.793
1159,86.360
1160,85.963
1161,86.113
1162,86.240
1163,86.577
1164,86.460
1165,86.890
1166,86.863
1167,86.193
1168,85.720
1169,85.937
1170,86.393
1171,86.897
1172,87.237
1173,88.427
1174,88.680
1175,89.080
1176,89.120
1177,90.020
1178,90.177
1179,90.550
1180,90.217
1181,90.070
1182,90.197
1183,91.070
1184,90.250
1185,91.143
1186,91.690
1187,91.497
1188,91.160
1189,92.127
1190,92.860
1191,93.690
1192,93.310
1193,93.793
1194,93.770
1195,94.080
1196,93.843
1197,94.390
1198,95.183
1199,95.833
1200,95.610
1201,96.177
1202,96.083
1203,96.347
1204,96.783
1205,97.330
1206,97.287
1207,97.713
1208,97.540
1209,98.250
1210,98.200
1211,98.753
1212,99.513
1213,100.147
1214,100.070
1215,100.203
1216,99.657
1217,100.640
1218,101.473
1219,101.947
1220,101.857
1221,102.220
1222,102.240
1223,103.100
1224,102.787
1225,102.927
1226,102.673
1227,102.930
1228,102.720
1229,103.007
1230,103.273
1231,103.467
1232,103.110
1233,103.957
1234,104.510
1235,104.783
1236,104.643
1237,105.010
1238,104.610
1239,104.367
1240,104.293
1241,105.057
1242,105.713
1243,106.517
1244,106.347
1245,106.357
1246,106.080
1247,105.873
1248,105.390
1249,105.787
1250,106.467
1251,106.957
1252,107.087
1253,107.657
1254,107.147
1255,106.893
1256,107.307
1257,108.113
1258,108.137
1259,108.020
1260,107.773
1261,108.417
1262,108.607
1263,108.390
1264,107.960
1265,108.850
1266,109.280
1267,109.937
1268,110.677
1269,111.187
1270,110.573
1271,110.697
1272,110.457
1273,110.697
1274,111.093
1275,111.700
1276,111.667
1277,112.003
1278,112.317
1279,112.523
1280,112.443
1281,113.170
1282,113.637
1283,113.890
1284,113.973
1285,115.047
1286,115.220
1287,115.220
1288,115.090
1289,115.883
1290,116.517
1291,117.263
1292,117.207
1293,117.510
1294,118.090
1295,118.367
1296,118.683
1297,119.060
1298,119.837
1299,121.087
1300,121.710
1301,122.170
1302,122.100
1303,121.940
1304,122.910
1305,123.757
1306,123.437
1307,123.510
1308,124.420
1309,125.013
1310,125.333
1311,126.040
1312,126.720
1313,126.913
1314,127.140
1315,127.720
1316,128.630
1317,129.243
1318,129.373
1319,129.820
1320,130.600
1321,130.603
1322,130.530
1323,130.760
1324,131.223
1325,132.117
1326,132.730
1327,132.687
1328,133.000
1329,133.003
1330,133.267
1331,133.670
1332,134.023
1333,134.510
1334,135.067
1335,135.303
1336,134.660
1337,134.770
1338,134.877
1339,135.097
1340,135.457
1341,136.293
1342,136.910
1343,136.737
1344,136.190
1345,135.970
1346,136.187
1347,136.457
1348,136.660
1349,136.663
1350,136.337
1351,136.087
1352,135.947
1353,135.633
1354,135.457
1355,135.410
1356,135.150
1357,134.783
1358,134.513
1359,134.063
1360,134.207
1361,134.560
1362,134.367
1363,133.950
1364,133.947
1365,133.883
1366,133.380
1367,133.247
1368,132.713
1369,132.593
1370,132.720
1371,132.950
1372,133.180
1373,133.283
1374,132.980
1375,132.310
1376,130.893
1377,130.443
1378,130.173
1379,130.263
1380,129.853
1381,129.417
1382,128.460
1383,128.220
1384,127.807
1385,127.713
1386,126.923
1387,126.510
1388,126.033
1389,125.997
1390,125.420
1391,124.483
1392,124.037
1393,123.573
1394,123.217
1395,122.970
1396,122.820
1397,122.597
1398,122.227
1399,121.767
1400,121.607
1401,121.253
1402,120.767
1403,120.467
1404,120.260
1405,120.283
1406,120.127
1407,119.933
1408,118.730
1409,118.643
1410,118.433
1411,118.040
1412,117.733
1413,117.917
1414,117.730
1415,117.510
1416,116.797
1417,116.650
1418,116.080
1419,115.993
1420,116.007
1421,116.030
1422,115.970
1423,115.813
1424,114.347
1425,114.460
1426,114.510
1427,114.840
1428,114.723
1429,114.713
1430,113.923
1431,113.713
1432,113.307
1433,113.393
1434,112.820
1435,112.650
1436,112.540
1437,112.533
1438,112.217
1439,112.377
1440,111.397
1441,111.223
1442,111.130
1443,110.957
1444,110.943
1445,110.933
1446,110.897
1447,110.953
1448,110.187
1449,109.920
1450,109.147
1451,109.153
1452,108.903
1453,108.743
1454,108.150
1455,107.607
1456,106.977
1457,106.883
1458,106.623
1459,106.037
1460,105.933
1461,106.330
1462,106.297
1463,105.987
1464,105.677
1465,105.070
1466,104.337
1467,103.783
1468,103.657
1469,103.643
1470,103.613
1471,103.377
1472,102.797
1473,102.370
1474,101.733
1475,101.367
1476,101.603
1477,101.677
1478,101.823
1479,102.373
1480,101.333
1481,100.890
1482,100.657
1483,100.743
1484,100.763
1485,99.843
1486,99.327
1487,99.840
1488,99.033
1489,98.827
1490,98.480
1491,98.403
1492,98.627
1493,98.297
1494,98.037
1495,97.733
1496,96.947
1497,97.180
1498,97.593
1499,97.387
1500,97.180
1501,96.740
1502,96.600
1503,96.450
1504,96.527
1505,96.597
1506,96.430
1507,96.440
1508,96.763
1509,96.803
1510,96.760
1511,96.340
1512,96.770
1513,96.723
1514,97.027
1515,97.763
1516,98.217
1517,98.587
1518,99.220
1519,99.890
1520,100.493
1521,101.537
1522,102.053
1523,102.690
1524,103.790
1525,104.990
1526,105.250
1527,105.793
1528,107.107
1529,108.357
1530,109.543
1531,110.843
1532,113.063
1533,114.860
1534,115.793
1535,116.810
1536,117.620
1537,119.460
1538,120.773
1539,122.017
1540,123.750
1541,124.997
1542,126.180
1543,127.123
1544,128.790
1545,129.280
1546,129.853
1547,130.813
1548,132.340
1549,134.327
1550,136.393
1551,138.203
1552,138.870
1553,139.523
1554,140.210
1555,141.070
1556,142.393
1557,143.237
1558,143.807
1559,143.937
1560,143.730
1561,143.857
1562,143.860
1563,143.787
1564,144.297
1565,144.193
1566,143.810
1567,144.067
1568,143.837
1569,144.153
1570,143.890
1571,143.497
1572,143.520
1573,143.450
1574,143.197
1575,142.723
1576,142.453
1577,141.780
1578,141.163
1579,140.580
1580,140.450
1581,140.190
1582,139.660
1583,139.310
1584,139.640
1585,139.547
1586,138.607
1587,137.333
1588,136.317
1589,135.880
1590,135.830
1591,135.673
1592,134.577
1593,134.440
1594,134.043
1595,133.067
1596,132.467
1597,132.180
1598,132.000
1599,131.723
1600,131.340
1601,131.580
1602,131.343
1603,130.543
1604,129.850
1605,128.943
1606,128.553
1607,128.030
1608,127.643
1609,127.787
1610,127.687
1611,126.917
1612,126.770
1613,126.800
1614,126.650
1615,126.100
1616,125.580
1617,125.483
1618,124.993
1619,124.380
1620,124.263
1621,124.370
1622,124.303
1623,123.823
1624,123.480
1625,123.387
1626,123.083
1627,122.827
1628,122.537
1629,122.057
1630,121.697
1631,121.500
1632,121.077
1633,121.913
1634,121.890
1635,121.297
1636,121.233
1637,120.857
1638,120.447
1639,120.490
1640,120.673
1641,120.180
1642,119.863
1643,119.630
1644,119.400
1645,119.100
1646,118.867
1647,119.117
1648,118.823
1649,118.370
1650,118.033
1651,117.440
1652,116.930
1653,116.787
1654,116.953
1655,116.513
1656,115.920
1657,116.317
1658,116.363
1659,115.497
1660,114.883
1661,114.507
1662,113.707
1663,112.973
1664,112.853
1665,112.810
1666,112.633
1667,112.513
1668,112.763
1669,112.817
1670,112.710
1671,112.227
1672,110.670
1673,110.800
1674,110.860
1675,110.343
1676,109.977
1677,109.620
1678,108.707
1679,107.707
1680,107.410
1681,107.707
1682,107.723
1683,107.090
1684,106.670
1685,106.437
1686,106.013
1687,105.220
1688,104.343
1689,104.450
1690,104.527
1691,103.990
1692,103.860
1693,103.697
1694,103.247
1695,102.920
1696,102.450
1697,102.207
1698,101.893
1699,101.633
1700,101.673
1701,101.573
1702,101.350
1703,101.227
1704,100.417
1705,100.290
1706,99.700
1707,99.087
1708,99.217
1709,98.770
1710,98.407
1711,98.420
1712,97.833
1713,98.183
1714,98.093
1715,97.347
1716,96.547
1717,96.200
1718,96.240
1719,96.373
1720,95.973
1721,96.777
1722,96.867
1723,96.450
1724,96.277
1725,95.857
1726,95.410
1727,95.303
1728,95.533
1729,95.597
1730,95.377
1731,94.797
1732,94.393
1733,94.267
1734,94.027
1735,93.967
1736,93.897
1737,94.460
1738,94.487
1739,94.410
1740,94.677
1741,94.737
1742,94.813
1743,95.367
1744,95.320
1745,95.257
1746,95.097
1747,95.223
1748,95.637
1749,95.457
1750,95.153
1751,94.997
1752,94.787
1753,94.687
1754,94.537
1755,94.697
1756,95.020
1757,94.560
1758,94.500
1759,95.140
1760,94.783
1761,94.650
1762,94.433
1763,94.223
1764,94.400
1765,94.493
1766,94.287
1767,93.827
1768,93.913
1769,94.157
1770,93.777
1771,93.350
1772,93.440
1773,93.290
1774,92.993
1775,93.213
1776,93.050
1777,93.153
1778,92.470
1779,91.700
1780,91.863
1781,91.610
1782,91.320
1783,91.267
1784,90.860
1785,90.950
1786,91.037
1787,90.930
1788,91.037
1789,90.960
1790,90.433
1791,89.740
1792,89.243
1793,88.967
1794,88.263
1795,87.607
1796,87.363
1797,86.960
1798,86.343
1799,86.453
1800,85.780
1801,85.307
1802,84.967
1803,84.607
1804,83.917
1805,83.177
1806,82.607
1807,82.107
1808,81.310
1809,80.877
1810,80.750
1811,80.677
1812,80.097
1813,79.477
1814,79.127
1815,78.960
1816,77.203
1817,77.040
1818,77.160
1819,76.693
1820,75.950
1821,75.793
1822,75.783
1823,75.333
1824,74.520
1825,74.010
1826,73.370
1827,72.800
1828,72.940
1829,73.073
1830,72.843
1831,72.447
1832,72.033
1833,71.950
1834,71.863
1835,71.747
1836,71.293
1837,71.233
1838,71.297
1839,71.263
1840,71.263
1841,71.143
1842,71.223
1843,71.133
1844,71.203
1845,70.903
1846,70.643
1847,70.633
1848,70.430
1849,71.340
1850,71.460
1851,70.990
1852,70.633
1853,70.573
1854,70.373
1855,70.557
1856,70.890
1857,70.580
1858,69.863
1859,69.853
1860,70.643
1861,70.903
1862,70.663
1863,70.813
1864,70.283
1865,70.193
1866,69.767
1867,69.427
1868,69.347
1869,69.527
1870,69.447
1871,69.167
1872,68.300
1873,68.660
1874,67.843
1875,67.990
1876,68.013
1877,67.623
1878,67.733
1879,67.577
1880,67.077
1881,67.483
1882,67.267
1883,66.483
1884,65.497
1885,65.427
1886,65.367
1887,65.263
1888,65.513
1889,65.823
1890,64.793
1891,64.820
1892,64.537
1893,63.627
1894,63.347
1895,63.157
1896,62.160
1897,62.067
1898,62.017
1899,61.927
1900,61.290
1901,61.120
1902,60.770
1903,60.097
1904,59.413
1905,59.653
1906,59.190
1907,58.407
1908,57.463
1909,57.000
1910,57.123
1911,56.603
1912,55.953
1913,56.850
1914,56.660
1915,56.473
1916,55.463
1917,54.150
1918,54.040
1919,53.763
1920,52.443
1921,52.010
1922,51.693
1923,51.310
1924,50.850
1925,50.793
1926,50.287
1927,49.537
1928,48.087
1929,48.027
1930,47.383
1931,46.963
1932,47.307
1933,47.463
1934,46.837
1935,46.560
1936,45.180
1937,45.107
1938,44.100
1939,42.933
1940,42.673
1941,42.383
1942,42.227
1943,42.353
1944,42.280
1945,41.340
1946,40.377
1947,39.740
1948,39.453
1949,39.250
1950,38.897
1951,38.473
1952,38.993
1953,37.990
1954,37.387
1955,37.873
1956,37.680
1957,36.837
1958,36.083
1959,36.030
1960,34.690
1961,34.227
1962,33.817
1963,33.360
1964,32.777
1965,33.033
1966,32.900
1967,32.057
1968,31.770
1969,30.913
1970,30.437
1971,30.797
1972,30.877
1973,30.507
1974,29.803
1975,29.593
1976,29.097
1977,30.233
1978,29.963
1979,28.930
1980,29.007
1981,29.187
1982,28.470
1983,28.210
1984,27.523
1985,27.757
1986,28.800
1987,29.120
1988,28.003
1989,27.127
1990,27.340
1991,27.430
1992,27.327
1993,27.067
1994,26.280
1995,26.077
1996,26.220
1997,25.730
1998,25.343
1999,25.640
2000,25.703
2001,26.470
2002,26.250
2003,25.340
2004,24.977
2005,24.817
2006,24.320
2007,23.840
2008,23.670
2009,23.590
2010,23.637
2011,24.037
2012,23.870
2013,23.560
2014,23.193
2015,23.220
2016,23.470
2017,24.200
2018,23.380
2019,23.787
2020,23.380
2021,21.860
2022,22.007
2023,21.777
2024,22.787
2025,23.287
2026,22.427
2027,21.757
2028,21.250
2029,21.180
2030,21.580
2031,20.990
2032,20.290
2033,21.690
2034,21.890
2035,21.210
2036,20.677
2037,20.387
2038,20.790
2039,20.700
2040,20.223
2041,20.303
2042,20.380
2043,20.620
2044,20.750
2045,20.360
2046,20.450
2047,20.820
2048,20.177
2049,20.427
2050,20.187
2051,20.007
2052,20.327
2053,20.147
2054,19.667
2055,19.857
2056,19.977
2057,20.287
2058,20.337
2059,20.557
2060,20.477
2061,19.847
2062,19.577
2063,20.287
2064,20.667
2065,21.417
2066,20.267
2067,19.447
2068,19.747
2069,20.087
2070,20.417
2071,19.677
2072,19.707
2073,19.817
2074,19.377
2075,18.797
2076,19.027
2077,19.757
2078,20.047
2079,19.847
2080,20.237
2081,20.367
2082,20.477
2083,20.947
2084,20.237
2085,19.697
2086,20.127
2087,19.507
2088,19.497
2089,19.687
2090,19.727
2091,20.067
2092,20.397
2093,19.907
2094,19.667
2095,20.287
2096,20.097
2097,19.627
2098,19.057
2099,19.037
2100,19.597
2101,19.997
2102,20.147
2103,20.327
2104,19.477
2105,19.477
2106,18.957
2107,19.557
2108,20.450
2109,19.950
2110,19.410
2111,20.180
2112,20.560
2113,19.480
2114,18.900
2115,19.590
2116,19.850
2117,18.670
2118,18.403
2119,19.663
2120,19.980
2121,20.800
2122,19.643
2123,18.383
2124,19.363
2125,19.613
2126,19.147
2127,19.777
2128,19.790
2129,20.010
2130,20.580
2131,20.390
2132,19.607
2133,19.487
2134,20.087
2135,20.197
2136,20.207
2137,20.247
