Distance_(pixels),Gray_Value
762,56.927
763,57.127
764,57.117
765,57.167
766,57.067
767,56.777
768,56.590
769,56.610
770,57.037
771,57.347
772,56.610
773,55.910
774,56.340
775,57.210
776,56.200
777,56.700
778,57.340
779,57.030
780,56.323
781,55.933
782,56.660
783,57.610
784,55.953
785,56.533
786,56.763
787,56.933
788,57.003
789,56.393
790,56.193
791,56.903
792,56.413
793,56.413
794,56.073
795,56.143
796,56.893
797,56.963
798,56.223
799,55.813
800,55.773
801,56.403
802,56.703
803,56.413
804,56.270
805,56.490
806,56.530
807,56.320
808,56.300
809,56.450
810,56.110
811,56.250
812,56.320
813,56.247
814,56.727
815,56.417
816,56.440
817,56.600
818,56.387
819,56.197
820,56.447
821,56.477
822,56.213
823,56.303
824,56.677
825,56.307
826,55.910
827,56.010
828,56.557
829,56.777
830,56.673
831,56.247
832,55.740
833,56.517
834,56.653
835,56.323
836,56.200
837,56.370
838,56.567
839,56.977
840,55.533
841,56.063
842,56.230
843,55.950
844,55.917
845,55.987
846,56.063
847,55.973
848,55.007
849,55.797
850,56.557
851,56.777
852,56.217
853,55.637
854,55.550
855,55.777
856,55.703
857,56.273
858,56.167
859,55.637
860,55.843
861,56.003
862,56.103
863,56.237
864,55.317
865,56.463
866,56.747
867,56.037
868,55.743
869,56.303
870,56.287
871,55.607
872,56.437
873,56.147
874,55.930
875,56.010
876,56.413
877,56.743
878,56.387
879,55.603
880,55.617
881,56.057
882,56.910
883,56.850
884,56.157
885,55.957
886,56.420
887,56.240
888,55.790
889,56.410
890,56.340
891,56.670
892,56.500
893,56.030
894,56.547
895,56.387
896,56.200
897,56.853
898,56.480
899,55.837
900,56.613
901,56.723
902,56.780
903,57.370
904,57.507
905,57.163
906,56.933
907,56.770
908,57.303
909,57.923
910,57.900
911,56.807
912,57.477
913,58.077
914,57.773
915,57.683
916,58.373
917,57.963
918,57.373
919,57.833
920,57.963
921,58.103
922,57.517
923,57.407
924,58.130
925,58.060
926,57.593
927,57.813
928,57.630
929,57.703
930,58.017
931,58.153
932,58.287
933,58.577
934,58.493
935,57.793
936,57.887
937,59.180
938,58.673
939,57.633
940,58.177
941,58.567
942,58.130
943,58.240
944,58.527
945,58.417
946,58.793
947,59.583
948,59.267
949,58.297
950,59.680
951,60.480
952,59.263
953,60.320
954,60.957
955,60.427
956,60.667
957,60.827
958,61.113
959,61.310
960,61.233
961,61.877
962,61.613
963,61.293
964,62.297
965,62.573
966,62.413
967,61.950
968,61.980
969,62.547
970,63.283
971,63.193
972,63.917
973,63.437
974,63.457
975,63.833
976,63.443
977,64.390
978,64.917
979,64.593
980,64.890
981,66.017
982,67.013
983,66.980
984,67.740
985,68.330
986,68.880
987,69.370
988,69.447
989,69.400
990,69.347
991,69.547
992,69.247
993,69.140
994,69.147
995,69.437
996,69.653
997,69.137
998,69.397
999,69.890
1000,69.880
1001,70.503
1002,71.217
1003,71.553
1004,72.070
1005,72.517
1006,72.707
1007,73.160
1008,74.233
1009,75.020
1010,75.490
1011,76.287
1012,77.170
1013,77.957
1014,78.187
1015,78.813
1016,79.797
1017,80.813
1018,81.910
1019,82.603
1020,83.333
1021,84.200
1022,85.190
1023,86.200
1024,86.580
1025,87.283
1026,88.180
1027,88.833
1028,89.390
1029,90.263
1030,90.897
1031,91.670
1032,91.863
1033,92.707
1034,93.567
1035,93.673
1036,94.307
1037,94.807
1038,95.327
1039,95.367
1040,96.080
1041,96.643
1042,97.440
1043,98.230
1044,98.737
1045,99.137
1046,99.983
1047,100.630
1048,101.333
1049,102.323
1050,103.247
1051,103.320
1052,104.120
1053,105.193
1054,105.910
1055,105.970
1056,106.683
1057,106.920
1058,107.153
1059,107.327
1060,107.427
1061,107.660
1062,108.103
1063,107.950
1064,108.183
1065,108.693
1066,109.173
1067,109.070
1068,109.423
1069,109.767
1070,110.147
1071,110.133
1072,110.330
1073,110.517
1074,110.670
1075,110.737
1076,110.503
1077,110.227
1078,110.357
1079,110.793
1080,110.443
1081,110.670
1082,110.737
1083,110.620
1084,110.473
1085,110.543
1086,110.753
1087,110.857
1088,110.437
1089,110.557
1090,110.763
1091,110.777
1092,110.743
1093,110.700
1094,110.833
1095,110.850
1096,110.680
1097,110.780
1098,110.900
1099,110.933
1100,110.937
1101,110.903
1102,110.850
1103,110.943
1104,110.940
1105,110.950
1106,110.977
1107,111.007
1108,110.943
1109,110.923
1110,110.923
1111,111.070
1112,110.830
1113,110.883
1114,110.883
1115,110.830
1116,110.883
1117,111.020
1118,110.917
1119,110.763
1120,110.497
1121,110.703
1122,110.917
1123,110.950
1124,110.820
1125,110.780
1126,110.867
1127,111.007
1128,110.623
1129,110.770
1130,110.880
1131,110.903
1132,110.817
1133,110.803
1134,110.887
1135,110.907
1136,110.607
1137,110.867
1138,111.093
1139,111.143
1140,110.963
1141,110.800
1142,110.880
1143,110.983
1144,110.790
1145,110.990
1146,111.037
1147,110.817
1148,110.787
1149,110.940
1150,111.047
1151,110.947
1152,110.790
1153,110.867
1154,110.980
1155,111.020
1156,110.913
1157,110.820
1158,110.890
1159,111.030
1160,110.743
1161,110.857
1162,110.990
1163,111.053
1164,111.040
1165,110.887
1166,110.737
1167,110.703
1168,110.713
1169,110.700
1170,110.707
1171,110.720
1172,110.780
1173,110.713
1174,110.677
1175,110.650
1176,110.610
1177,110.683
1178,110.417
1179,110.417
1180,110.693
1181,110.623
1182,110.487
1183,110.457
1184,110.260
1185,110.400
1186,110.303
1187,110.197
1188,110.203
1189,110.273
1190,110.040
1191,109.807
1192,109.680
1193,109.920
1194,109.783
1195,109.663
1196,109.790
1197,109.660
1198,109.547
1199,109.793
1200,109.190
1201,109.290
1202,109.327
1203,109.303
1204,109.297
1205,109.217
1206,109.040
1207,109.060
1208,108.753
1209,108.863
1210,108.927
1211,108.840
1212,108.613
1213,108.527
1214,108.637
1215,108.790
1216,108.210
1217,108.117
1218,107.920
1219,107.837
1220,107.887
1221,107.843
1222,107.890
1223,107.727
1224,107.540
1225,107.593
1226,107.633
1227,107.520
1228,107.327
1229,107.523
1230,107.770
1231,107.803
1232,107.707
1233,108.147
1234,108.637
1235,108.950
1236,109.580
1237,110.383
1238,110.807
1239,111.160
1240,111.607
1241,112.147
1242,112.693
1243,113.373
1244,114.013
1245,115.063
1246,116.317
1247,117.053
1248,117.103
1249,117.513
1250,118.327
1251,119.063
1252,120.100
1253,121.287
1254,122.153
1255,122.317
1256,122.427
1257,122.513
1258,123.007
1259,123.367
1260,123.883
1261,124.330
1262,124.707
1263,124.653
1264,124.890
1265,125.350
1266,126.283
1267,126.973
1268,127.540
1269,128.353
1270,128.927
1271,128.967
1272,128.503
1273,129.430
1274,130.273
1275,130.337
1276,130.113
1277,130.687
1278,131.610
1279,131.690
1280,130.817
1281,130.697
1282,130.877
1283,131.167
1284,131.417
1285,131.757
1286,131.767
1287,131.370
1288,130.823
1289,131.103
1290,131.717
1291,131.723
1292,131.383
1293,131.680
1294,132.150
1295,131.997
1296,131.457
1297,132.113
1298,132.013
1299,132.050
1300,132.357
1301,133.293
1302,133.463
1303,133.303
1304,132.847
1305,132.903
1306,132.593
1307,132.903
1308,133.140
1309,133.400
1310,133.150
1311,133.207
1312,132.750
1313,133.603
1314,133.913
1315,133.900
1316,133.997
1317,134.953
1318,135.220
1319,134.910
1320,134.247
1321,134.717
1322,135.423
1323,135.640
1324,135.180
1325,135.237
1326,135.490
1327,135.753
1328,135.510
1329,135.447
1330,135.727
1331,135.787
1332,135.823
1333,136.503
1334,136.543
1335,136.563
1336,136.110
1337,136.380
1338,136.477
1339,136.813
1340,136.833
1341,137.307
1342,136.973
1343,136.440
1344,136.233
1345,136.803
1346,137.037
1347,136.803
1348,136.447
1349,136.823
1350,136.760
1351,136.460
1352,136.213
1353,135.967
1354,135.767
1355,135.880
1356,135.797
1357,136.030
1358,135.637
1359,135.153
1360,135.143
1361,135.013
1362,135.050
1363,135.110
1364,135.043
1365,134.917
1366,134.427
1367,134.590
1368,134.380
1369,134.533
1370,134.600
1371,134.680
1372,134.303
1373,134.373
1374,134.580
1375,134.680
1376,134.090
1377,134.337
1378,134.160
1379,134.107
1380,133.763
1381,134.027
1382,133.937
1383,133.913
1384,133.143
1385,133.550
1386,133.530
1387,133.200
1388,132.840
1389,133.370
1390,133.410
1391,133.210
1392,132.897
1393,132.977
1394,133.283
1395,133.457
1396,133.143
1397,132.943
1398,132.613
1399,132.677
1400,132.320
1401,132.540
1402,132.267
1403,132.223
1404,131.900
1405,132.210
1406,131.677
1407,131.117
1408,131.150
1409,131.547
1410,131.367
1411,131.007
1412,130.883
1413,131.080
1414,130.967
1415,130.790
1416,130.300
1417,130.310
1418,129.787
1419,129.420
1420,129.367
1421,129.720
1422,129.513
1423,129.127
1424,128.087
1425,128.157
1426,128.127
1427,128.070
1428,127.417
1429,127.383
1430,127.153
1431,127.197
1432,126.583
1433,126.353
1434,126.117
1435,126.327
1436,126.210
1437,125.863
1438,125.450
1439,125.383
1440,124.673
1441,124.417
1442,124.027
1443,124.107
1444,123.850
1445,123.590
1446,123.050
1447,123.080
1448,122.193
1449,122.567
1450,122.493
1451,122.177
1452,121.563
1453,121.203
1454,121.603
1455,121.863
1456,120.127
1457,120.053
1458,120.033
1459,120.143
1460,119.673
1461,119.443
1462,118.963
1463,118.613
1464,117.713
1465,117.943
1466,117.627
1467,117.177
1468,116.730
1469,116.630
1470,116.063
1471,115.563
1472,115.120
1473,115.100
1474,115.107
1475,115.167
1476,114.833
1477,114.403
1478,113.907
1479,113.687
1480,112.770
1481,113.190
1482,112.633
1483,111.733
1484,111.207
1485,111.307
1486,110.900
1487,110.293
1488,108.710
1489,108.743
1490,108.647
1491,108.137
1492,107.700
1493,107.220
1494,106.723
1495,106.463
1496,105.733
1497,105.743
1498,105.450
1499,104.960
1500,104.797
1501,104.537
1502,104.197
1503,103.793
1504,102.947
1505,102.570
1506,102.153
1507,101.963
1508,101.733
1509,101.473
1510,100.943
1511,100.673
1512,100.100
1513,100.100
1514,100.077
1515,100.027
1516,100.000
1517,99.700
1518,99.380
1519,98.980
1520,98.343
1521,98.597
1522,98.313
1523,97.483
1524,97.173
1525,97.280
1526,97.010
1527,96.330
1528,95.830
1529,95.740
1530,95.730
1531,95.727
1532,95.500
1533,95.160
1534,95.040
1535,94.873
1536,93.913
1537,94.120
1538,94.197
1539,93.997
1540,93.960
1541,93.850
1542,93.603
1543,93.173
1544,93.137
1545,93.027
1546,92.693
1547,92.433
1548,92.350
1549,92.460
1550,92.453
1551,92.510
1552,91.720
1553,91.837
1554,91.503
1555,91.387
1556,91.867
1557,91.610
1558,91.017
1559,91.133
1560,90.590
1561,90.943
1562,91.200
1563,90.693
1564,90.637
1565,90.893
1566,90.593
1567,90.007
1568,90.350
1569,90.383
1570,90.527
1571,90.327
1572,90.370
1573,90.407
1574,90.567
1575,90.127
1576,90.047
1577,90.903
1578,90.460
1579,89.813
1580,91.087
1581,91.390
1582,90.897
1583,90.687
1584,90.787
1585,90.913
1586,91.107
1587,91.483
1588,91.270
1589,91.323
1590,91.933
1591,92.700
1592,92.110
1593,92.653
1594,93.007
1595,93.363
1596,93.790
1597,94.157
1598,94.840
1599,95.067
1600,95.197
1601,95.590
1602,96.040
1603,96.933
1604,97.393
1605,97.987
1606,98.793
1607,99.710
1608,100.460
1609,101.107
1610,102.007
1611,102.570
1612,103.343
1613,103.740
1614,104.367
1615,104.837
1616,105.367
1617,106.160
1618,106.750
1619,107.913
1620,109.020
1621,109.983
1622,110.707
1623,111.253
1624,111.597
1625,112.860
1626,114.087
1627,114.977
1628,115.353
1629,116.140
1630,116.967
1631,117.880
1632,118.023
1633,118.883
1634,119.483
1635,120.067
1636,121.000
1637,121.897
1638,122.533
1639,122.827
1640,123.157
1641,123.267
1642,123.400
1643,123.657
1644,124.543
1645,124.943
1646,124.827
1647,124.610
1648,125.020
1649,125.577
1650,125.567
1651,125.657
1652,126.183
1653,126.243
1654,126.183
1655,126.553
1656,126.570
1657,126.470
1658,126.577
1659,126.720
1660,127.140
1661,127.157
1662,126.980
1663,126.697
1664,127.247
1665,127.207
1666,126.960
1667,126.820
1668,127.440
1669,127.420
1670,127.123
1671,126.603
1672,126.587
1673,127.230
1674,127.560
1675,126.850
1676,126.567
1677,126.783
1678,126.967
1679,126.857
1680,126.633
1681,126.723
1682,126.607
1683,126.303
1684,126.227
1685,126.217
1686,126.117
1687,125.717
1688,126.020
1689,125.950
1690,125.833
1691,125.367
1692,125.600
1693,125.543
1694,125.240
1695,124.837
1696,124.623
1697,124.553
1698,124.250
1699,123.900
1700,123.807
1701,123.623
1702,123.667
1703,123.510
1704,123.290
1705,122.970
1706,123.080
1707,122.570
1708,122.090
1709,121.860
1710,121.623
1711,121.037
1712,121.240
1713,121.127
1714,120.970
1715,120.550
1716,120.313
1717,119.983
1718,119.787
1719,119.823
1720,119.340
1721,118.853
1722,118.950
1723,119.133
1724,119.087
1725,118.227
1726,117.740
1727,117.797
1728,117.083
1729,117.137
1730,117.073
1731,116.650
1732,116.627
1733,116.237
1734,115.947
1735,115.507
1736,115.583
1737,115.540
1738,115.360
1739,114.713
1740,114.523
1741,114.433
1742,114.127
1743,113.917
1744,113.363
1745,113.957
1746,113.680
1747,113.047
1748,113.067
1749,112.820
1750,112.873
1751,112.933
1752,111.720
1753,111.640
1754,112.227
1755,112.290
1756,111.640
1757,111.183
1758,111.110
1759,110.603
1760,109.987
1761,110.067
1762,109.857
1763,109.260
1764,109.127
1765,109.060
1766,109.133
1767,108.870
1768,108.247
1769,108.120
1770,108.327
1771,108.030
1772,107.360
1773,106.563
1774,106.420
1775,106.547
1776,105.540
1777,105.637
1778,105.390
1779,104.813
1780,104.687
1781,104.920
1782,104.960
1783,104.773
1784,104.373
1785,104.043
1786,103.577
1787,103.120
1788,102.767
1789,102.540
1790,102.183
1791,102.070
1792,101.167
1793,101.217
1794,101.247
1795,100.610
1796,100.123
1797,100.210
1798,100.113
1799,99.303
1800,98.700
1801,98.223
1802,97.717
1803,97.077
1804,96.360
1805,95.570
1806,95.290
1807,95.343
1808,94.410
1809,94.233
1810,93.973
1811,93.527
1812,93.353
1813,93.057
1814,92.953
1815,92.717
1816,91.810
1817,92.353
1818,92.417
1819,91.080
1820,90.163
1821,90.340
