Wavelength,Gray_Value
215.9014,121.4433
216.13760000000002,121.7667
216.37380000000002,121.5867
216.61,121.22
216.8462,121.35
217.0824,121.2133
217.3186,121.9933
217.5548,121.3033
217.791,120.8333
218.0272,120.73
218.2634,120.15
218.49960000000002,119.88
218.7358,120.5433
218.972,119.9633
219.2082,120.0333
219.4444,120.2367
219.6806,120.4667
219.91680000000002,119.7233
220.15300000000002,119.4233
220.38920000000002,119.8433
220.6254,120.8433
220.8616,120.0233
221.0978,119.5033
221.334,118.9067
221.5702,119.2167
221.8064,119.5633
222.0426,119.5733
222.2788,119.4867
222.51500000000001,119.3933
222.7512,118.0633
222.9874,118.6233
223.2236,118.6033
223.4598,118.1433
223.696,118.0433
223.93220000000002,118.8833
224.16840000000002,118.8233
224.40460000000002,118.1833
224.6408,116.79
224.877,117.7233
225.1132,117.2833
225.3494,116.8933
225.5856,117.5467
225.8218,117.8067
226.058,117.4233
226.2942,117.2467
226.53040000000001,115.5833
226.7666,115.8167
227.0028,116.2167
227.239,116.4967
227.4752,116.6467
227.7114,116.4667
227.94760000000002,116.05
228.18380000000002,115.65
228.42000000000002,114.86
228.6562,115.66
228.8924,116.07
229.1286,115.8
229.3648,115.4
229.601,115.57
229.8372,115.5233
230.0734,115.07
230.3096,114.55
230.5458,114.6733
230.782,114.6167
231.0182,114.3767
231.2544,114.0667
231.4906,114.1867
231.7268,114.19
231.96300000000002,114.22
232.19920000000002,113.28
232.43540000000002,113.35
232.6716,113.2267
232.9078,113.2667
233.144,113.09
233.3802,113.24
233.6164,113.0767
233.8526,112.9867
234.0888,112.72
234.325,112.31
234.5612,111.9233
234.7974,112.0833
235.0336,112.0967
235.2698,112.0367
235.506,111.39
235.7422,111.3
235.97840000000002,111.6433
236.21460000000002,111.69
236.45080000000002,110.8
236.687,110.5033
236.9232,110.8133
237.1594,111.0833
237.3956,110.4967
237.6318,110.8067
237.868,110.34
238.1042,109.7867
238.3404,109.41
238.5766,109.74
238.8128,110.2867
239.049,110.5567
239.2852,109.9367
239.5214,109.4567
239.7576,109.57
239.99380000000002,110.12
240.23000000000002,109.52
240.46620000000001,108.97
240.7024,109.2633
240.9386,108.9533
241.1748,108.78
241.411,109.3967
241.6472,108.9633
241.8834,108.3967
242.1196,107.9533
242.3558,107.89
242.592,107.6033
242.8282,108.1833
243.0644,108.5867
243.3006,108.4267
243.5368,106.8933
243.773,107.6533
244.00920000000002,107.6867
244.24540000000002,107.5667
244.48160000000001,107.45
244.7178,107.47
244.954,107.2167
245.1902,107.25
245.4264,106.0333
245.6626,107.1467
245.8988,106.8233
246.135,106.3933
246.3712,106.7933
246.60739999999998,106.9033
246.8436,106.38
247.0798,106.39
247.316,105.8467
247.5522,106.7967
247.78840000000002,106.0633
248.02460000000002,104.9633
248.26080000000002,105.35
248.497,106.23
248.7332,106.1833
248.9694,105.8767
249.2056,105.0167
249.4418,105.41
249.678,105.43
249.9142,105.01
250.1504,104.94
250.3866,105.38
250.62279999999998,105.4533
250.859,105.0933
251.0952,104.79
251.3314,105.06
251.5676,104.9267
251.80380000000002,104.7667
252.04000000000002,104.5867
252.27620000000002,104.4967
252.5124,104.5
252.7486,104.59
252.9848,104.3633
253.221,104.3467
253.4572,103.9667
253.6934,103.8467
253.9296,104.2667
254.1658,104.5567
254.402,104.2433
254.63819999999998,104.4733
254.8744,103.1533
255.1106,103.0133
255.3468,103.51
255.583,104.16
255.81920000000002,103.6233
256.0554,103.1433
256.2916,103.3067
256.5278,103.4267
256.764,103.0033
257.0002,103.2133
257.2364,103.4333
257.4726,102.8333
257.7088,102.4767
257.945,103.1067
258.1812,103.4567
258.4174,102.8967
258.6536,102.32
258.88980000000004,102.53
259.126,102.7833
259.36220000000003,103.0433
259.59839999999997,102.64
259.8346,101.67
260.0708,101.5433
260.307,102.6
260.5432,101.8533
260.7794,102.09
261.0156,101.9633
261.2518,101.6333
261.488,101.6267
261.7242,101.7967
261.9604,101.79
262.1966,101.75
262.4328,100.6
262.669,100.45
262.90520000000004,100.7033
263.1414,101.3833
263.37760000000003,101.3467
263.61379999999997,100.5167
263.85,99.99
264.0862,100.04
264.3224,99.8333
264.5586,100.5533
264.7948,100.4533
265.031,99.8533
265.2672,100.2533
265.5034,100.4333
265.7396,99.9533
265.9758,99.3833
266.212,99.5533
266.4482,100.0533
266.6844,100.4633
266.92060000000004,100.1333
267.1568,99.7733
267.39300000000003,99.8333
267.62919999999997,99.7933
267.8654,99.6033
268.1016,98.1333
268.3378,99.5733
268.574,100.4833
268.8102,99.8033
269.0464,98.87
269.2826,99.1
269.5188,99.29
269.755,99.12
269.9912,97.92
270.2274,98.55
270.4636,98.69
270.6998,98.77
270.93600000000004,99.26
271.1722,99.21
271.40840000000003,98.68
271.6446,98.39
271.8808,97.9733
272.117,98.2733
272.3532,98.1733
272.5894,98.1433
272.8256,98.0133
273.0618,97.5833
273.298,97.3733
273.5342,97.9233
273.7704,97.4833
274.0066,97.9533
274.2428,97.6533
274.479,97.4033
274.7152,97.4933
274.95140000000004,97.3133
275.1876,97.3333
275.4238,97.8567
275.66,96.7767
275.8962,97.2967
276.1324,97.4267
276.3686,97.8167
276.6048,97.8967
276.841,97.1567
277.0772,96.5467
277.3134,96.7267
277.5496,96.9367
277.7858,97.8367
278.022,97.3867
278.2582,96.3467
278.4944,96.5367
278.7306,97.0167
278.96680000000003,96.8767
279.203,96.3567
279.4392,96.3633
279.6754,96.3833
279.9116,96.2933
280.1478,96.4733
280.384,96.5233
280.6202,96.5433
280.8564,96.2467
281.0926,96.0067
281.3288,95.8833
281.565,96.4933
281.8012,95.6867
282.0374,95.0867
282.2736,96.1033
282.5098,96.2533
282.746,95.45
282.98220000000003,95.64
283.2184,95.4267
283.4546,95.5167
283.6908,95.4567
283.927,95.1467
284.1632,94.9667
284.3994,94.9267
284.6356,95.0067
284.8718,95.1467
285.108,95.3567
285.3442,95.0267
285.5804,95.1467
285.8166,95.0867
286.0528,94.7067
286.289,94.5267
286.5252,95.0267
286.7614,95.3067
286.99760000000003,94.5667
287.2338,93.9167
287.47,93.93
287.7062,94.76
287.9424,94.95
288.1786,94.45
288.4148,94.0633
288.651,94.2433
288.8872,94.5
289.1234,94.89
289.3596,94.3433
289.5958,93.5533
289.832,93.8233
290.0682,94.3033
290.3044,94.3133
290.5406,94.3633
290.7768,93.4533
291.01300000000003,93.8933
291.2492,93.6167
291.4854,93.5967
291.7216,93.8867
291.9578,93.5067
292.194,92.97
292.4302,93.52
292.6664,93.3267
292.9026,93.7067
293.1388,93.16
293.375,92.93
293.6112,93.39
293.8474,93.52
294.0836,92.97
294.3198,92.68
294.556,92.4533
294.7922,92.4933
295.02840000000003,91.9833
295.2646,91.8433
295.5008,92.44
295.737,92.77
295.9732,92.78
296.2094,92.75
296.4456,91.99
296.6818,91.79
296.918,91.78
297.1542,91.74
297.3904,91.78
297.6266,91.68
297.8628,91.54
298.099,91.19
298.3352,90.8667
298.5714,92.0567
298.8076,92.1467
299.04380000000003,91.5667
299.28,91.4767
299.5162,91.6667
299.7524,91.3467
299.9886,91.0767
300.2248,90.2667
300.461,91.0267
300.6972,91.3667
300.9334,91.2967
301.1696,90.8667
301.4058,90.5867
301.642,90.4667
301.8782,90.3467
302.1144,90.8867
302.3506,91.6467
302.5868,90.7167
302.823,89.5367
303.05920000000003,89.9567
303.2954,90.6967
303.5316,90.8967
303.7678,90.7267
304.004,89.4567
304.2402,89.9367
304.4764,90.0967
304.7126,90.0467
304.9488,90.2167
305.185,90.0267
305.4212,89.8567
305.6574,90.0767
305.8936,89.6567
306.1298,89.49
306.366,89.3433
306.6022,89.6533
306.8384,89.4967
307.07460000000003,89.1967
307.3108,88.6867
307.547,88.5167
307.7832,89.0667
308.0194,89.4867
308.2556,89.6167
308.4918,89.3267
308.728,89.1733
308.9642,88.9433
309.2004,88.88
309.4366,88.75
309.6728,88.5167
309.909,89.4967
310.14520000000005,89.2767
310.3814,88.2867
310.61760000000004,88.3367
310.8538,88.5467
311.09000000000003,88.6767
311.3262,88.8367
311.5624,88.8767
311.79859999999996,88.4767
312.0348,88.2667
312.271,88.7067
312.5072,88.9367
312.7434,88.6967
312.9796,88.6567
313.2158,88.8167
313.452,88.24
313.6882,88.68
313.9244,88.5633
314.16060000000004,88.8033
314.3968,89.0367
314.63300000000004,88.2667
314.8692,87.74
315.10540000000003,88.7
315.34159999999997,88.38
315.5778,88.19
315.81399999999996,88.2633
316.0502,88.3133
316.2864,88.3467
316.5226,88.4767
316.7588,88.75
316.995,88.64
317.2312,87.8867
317.4674,88.3467
317.7036,87.9067
317.9398,87.1667
318.17600000000004,87.4833
318.4122,88.2233
318.64840000000004,88.0333
318.8846,87.5433
319.12080000000003,87.7633
319.35699999999997,87.8733
319.5932,87.6733
319.82939999999996,87.2233
320.0656,87.4133
320.3018,87.6333
320.538,87.7133
320.7742,87.5733
321.0104,87.1133
321.2466,87.3333
321.4828,87.0867
321.719,86.8867
321.9552,87.0133
322.19140000000004,87.3333
322.4276,87.1367
322.66380000000004,86.5067
322.9,86.18
323.13620000000003,86.46
323.37239999999997,86.3767
323.6086,86.3367
323.84479999999996,86.6433
324.081,86.3733
324.3172,85.8667
324.5534,86.0367
324.7896,85.9333
325.0258,86.1033
325.262,85.9567
325.4982,85.4967
325.7344,85.1967
325.9706,85.2967
326.20680000000004,85.7367
326.443,86.2067
326.67920000000004,85.6833
326.9154,85.5333
327.15160000000003,84.57
327.38779999999997,84.57
327.624,85.91
327.86019999999996,86.16
328.0964,85.1867
328.3326,84.9967
328.5688,85.9033
328.805,86.0233
329.0412,84.63
329.2774,83.65
329.5136,84.4367
329.7498,85.0867
329.986,84.7533
330.22220000000004,84.6933
330.4584,85.0333
330.69460000000004,84.4933
330.9308,84.46
331.16700000000003,84.92
331.40319999999997,84.9067
331.6394,84.3667
331.87559999999996,84.2933
332.1118,84.6133
332.348,84.7267
332.5842,84.5367
332.8204,84.1367
333.0566,84.0467
333.2928,84.49
333.529,84.18
333.7652,84.3
334.0014,85.3
334.23760000000004,84.52
334.4738,83.05
334.71000000000004,82.88
334.9462,83.8
335.18240000000003,83.94
335.41859999999997,83.54
335.6548,83.73
335.89099999999996,84.11
336.1272,83.1767
336.3634,83.2267
336.5996,83.5267
336.8358,83.6867
337.072,83.4467
337.3082,83.2467
337.5444,83.3867
337.7806,83.7567
338.0168,83.09
338.25300000000004,82.61
338.4892,82.8633
338.72540000000004,83.4833
338.9616,82.8633
339.19780000000003,81.9133
339.43399999999997,82.2767
339.6702,83.6367
339.90639999999996,83.4267
340.1426,82.5167
340.3788,81.9767
340.615,81.7867
340.8512,82.1833
341.0874,83.2933
341.3236,83.2033
341.5598,81.8533
341.796,80.9633
342.0322,82.1933
342.26840000000004,82.3133
342.5046,82.3633
342.74080000000004,82.1533
342.977,81.9433
343.21320000000003,82.2833
343.44939999999997,81.7733
343.6856,82.07
343.92179999999996,82.58
344.158,82.24
344.3942,81.37
344.6304,81.29
344.8666,81.96
345.1028,82.02
345.339,81.48
345.5752,81.28
345.8114,81.78
346.0476,81.78
346.28380000000004,81.08
346.52,81.14
346.75620000000004,82.14
346.9924,82.45
347.22860000000003,81.9267
347.46479999999997,80.9167
347.701,81.14
347.93719999999996,81.3667
348.1734,81.4667
348.4096,81.3633
348.6458,81.5033
348.882,81.02
349.1182,80.53
349.3544,80.61
349.5906,81.17
349.8268,80.4967
350.063,79.7567
350.29920000000004,80.1867
350.5354,81.2367
350.77160000000003,81.4467
351.0078,81.1567
351.244,80.1367
351.48019999999997,80.0433
351.7164,79.92
351.95259999999996,80.3
352.1888,80.91
352.425,80.52
352.6612,79.8867
352.8974,79.9067
353.1336,79.1767
353.3698,79.9767
353.606,80.31
353.8422,79.76
354.0784,79.0233
354.31460000000004,79.0033
354.5508,79.5833
354.78700000000003,79.8733
355.0232,79.4233
355.2594,79.3533
355.49559999999997,80.0333
355.7318,80.0833
355.96799999999996,79.0733
356.2042,79.2133
356.4404,80.0633
356.6766,80.2233
356.9128,77.9133
357.149,78.7333
357.3852,79.4333
357.6214,79.4633
357.8576,79.39
358.0938,79.33
358.33000000000004,79.3267
358.5662,79.2067
358.80240000000003,78.6767
359.0386,79.5367
359.2748,79.2833
359.51099999999997,78.4733
359.7472,78.39
359.98339999999996,78.87
360.2196,78.9567
360.4558,79.1167
360.692,78.2467
360.9282,78.9267
361.1644,78.8033
361.4006,78.1933
361.6368,78.55
361.873,79.05
362.1092,78.9167
362.34540000000004,78.7567
362.5816,78.66
362.81780000000003,78.76
363.054,78.37
363.2902,77.7
363.52639999999997,78.0
363.7626,78.91
363.99879999999996,79.01
364.235,78.59
364.4712,78.04
364.7074,78.38
364.9436,78.48
365.1798,78.48
365.416,78.78
365.6522,78.82
365.8884,78.36
366.1246,77.49
366.36080000000004,78.2367
366.597,78.7167
366.83320000000003,78.6767
367.0694,77.8467
367.3056,77.6367
367.54179999999997,78.3567
367.778,78.2067
368.01419999999996,77.4067
368.2504,78.0367
368.4866,78.5467
368.7228,78.0067
368.959,77.6967
369.1952,78.4267
369.4314,78.6067
369.6676,77.7067
369.9038,77.2067
370.14,76.9867
370.37620000000004,78.4567
370.6124,78.8767
370.84860000000003,78.3767
371.0848,77.5933
371.321,77.3733
371.55719999999997,77.5233
371.7934,78.1333
372.02959999999996,77.0033
372.2658,77.8233
372.502,77.8933
372.7382,77.3533
372.9744,77.5533
373.2106,77.9133
373.4468,77.8033
373.683,77.5333
373.9192,76.3933
374.1554,76.9333
374.39160000000004,77.7633
374.6278,77.8533
374.86400000000003,76.8133
375.1002,76.6033
375.3364,77.1833
375.57259999999997,77.1933
375.8088,76.1167
376.04499999999996,77.5367
376.2812,78.1167
376.5174,76.7467
376.7536,75.6067
376.9898,76.4567
377.226,77.3467
377.4622,76.9367
377.6984,76.3667
377.9346,76.8467
378.1708,77.1767
378.40700000000004,76.9067
378.6432,76.5267
378.87940000000003,76.3067
379.1156,76.8567
379.3518,77.5467
379.58799999999997,76.2867
379.8242,75.5167
380.06039999999996,76.0967
380.2966,76.6767
380.5328,76.1967
380.769,76.2667
381.0052,76.5667
381.2414,76.3667
381.4776,75.7133
381.7138,76.1533
381.95,76.7633
382.1862,76.6133
382.42240000000004,75.8033
382.6586,75.2233
382.89480000000003,75.8033
383.131,76.6233
383.3672,76.1233
383.60339999999997,75.8133
383.8396,75.5433
384.0758,75.7033
384.312,76.3133
384.5482,76.7633
384.7844,76.1833
385.0206,75.3633
385.2568,74.8567
385.493,74.9467
385.7292,75.3267
385.9654,75.8967
386.2016,75.6467
386.43780000000004,75.1967
386.674,75.3467
386.91020000000003,75.8867
387.14639999999997,75.0267
387.3826,74.9967
387.61879999999996,75.2767
387.855,75.4667
388.0912,75.0767
388.3274,74.5267
388.5636,75.0067
388.7998,75.8967
389.036,75.0433
389.2722,73.9933
389.5084,74.5333
389.7446,75.9133
389.9808,75.6033
390.217,74.4433
390.45320000000004,74.4333
390.6894,75.1933
390.92560000000003,75.0933
391.16179999999997,75.5433
391.398,75.0133
391.63419999999996,74.6933
391.8704,75.3633
392.1066,75.7133
392.3428,74.8333
392.579,73.9533
392.8152,74.0767
393.0514,74.9467
393.2876,75.0967
393.5238,74.7367
393.76,74.7933
393.9962,74.7833
394.2324,74.6633
394.46860000000004,74.7533
394.7048,74.8033
394.94100000000003,75.0433
395.17719999999997,75.2233
395.4134,75.5133
395.64959999999996,75.4567
395.8858,74.4367
396.122,73.9867
396.3582,74.5467
396.5944,74.8867
396.8306,74.8367
397.0668,74.5867
397.303,74.5267
397.5392,74.3867
397.7754,74.5967
398.0116,74.9233
398.2478,75.2133
398.48400000000004,74.29
398.7202,74.18
398.95640000000003,74.1467
399.19259999999997,74.3567
399.4288,74.6167
399.66499999999996,74.5567
399.9012,74.4333
400.1374,74.6733
400.3736,74.45
400.6098,74.53
400.846,74.28
401.0822,73.99
401.3184,74.16
401.5546,74.29
401.7908,74.41
402.027,74.08
402.2632,73.99
402.49940000000004,74.5
402.7356,74.64
402.97180000000003,73.91
403.20799999999997,73.59
403.4442,74.05
403.68039999999996,74.28
403.9166,73.81
404.1528,73.91
404.389,73.67
404.6252,73.34
404.8614,73.7
405.0976,74.24
405.3338,73.64
405.57,73.24
405.8062,73.61
406.0424,73.66
406.2786,73.52
406.51480000000004,73.9
406.751,73.9
406.98720000000003,72.9
407.22339999999997,72.48
407.4596,73.19
407.69579999999996,73.77
407.932,73.51
408.1682,73.32
408.4044,73.47
408.6406,73.81
408.8768,73.95
409.113,73.3
409.3492,72.7
409.5854,72.38
409.8216,72.74
410.05780000000004,73.73
410.294,73.48
410.53020000000004,72.57
410.7664,72.96
411.00260000000003,73.59
411.23879999999997,73.47
411.475,73.13
411.71119999999996,72.57
411.9474,73.2267
412.1836,73.7367
412.4198,73.7267
412.656,73.6967
412.8922,73.7167
413.1284,73.7633
413.3646,73.6633
413.6008,73.47
413.837,74.27
414.07320000000004,74.2
414.3094,73.34
414.54560000000004,73.2033
414.7818,73.3633
415.01800000000003,73.2933
415.25419999999997,73.1
415.4904,73.65
415.72659999999996,74.24
415.9628,73.86
416.199,72.85
416.4352,72.87
416.6714,73.71
416.9076,73.9967
417.1438,73.7367
417.38,73.61
417.6162,73.49
417.8524,73.74
418.08860000000004,73.58
418.3248,73.7333
418.56100000000004,73.8533
418.7972,74.05
419.03340000000003,74.117
419.26959999999997,74.8867
419.5058,74.59
419.74199999999996,75.267
419.9782,75.923
420.2144,76.673
420.4506,76.953
420.6868,77.053
420.923,77.8133
421.1592,77.1867
421.3954,78.0533
421.6316,78.9133
421.8678,79.3133
422.10400000000004,79.4733
422.3402,79.797
422.57640000000004,79.977
422.8126,80.5067
423.0488,81.9267
423.28499999999997,82.5667
423.5212,82.7733
423.75739999999996,82.99
423.9936,83.3267
424.2298,84.6467
424.466,85.3333
424.7022,85.6667
424.9384,85.3867
425.1746,86.0133
425.4108,86.5267
425.647,86.96
425.8832,87.6867
426.11940000000004,87.8867
426.3556,88.06
426.59180000000003,89.183
426.828,89.22
427.0642,89.4067
427.30039999999997,90.27
427.5366,90.757
427.77279999999996,91.113
428.009,91.2933
428.2452,91.9933
428.4814,92.7267
428.7176,93.59
428.9538,93.8067
429.19,94.48
429.4262,94.6467
429.6624,95.5733
429.8986,96.2733
430.13480000000004,96.5733
430.371,96.75
430.60720000000003,96.963
430.8434,97.623
431.0796,98.28
431.31579999999997,98.64
431.552,99.093
431.78819999999996,99.547
432.0244,99.91
432.2606,100.7267
432.4968,101.52
432.733,101.92
432.9692,102.9133
433.2054,103.96
433.4416,104.9667
433.6778,105.5067
433.914,106.2933
434.15020000000004,106.7133
434.3864,107.46
434.62260000000003,107.5667
434.8588,107.6533
435.095,107.74
435.33119999999997,107.6
435.5674,107.6867
435.80359999999996,107.873
436.0398,107.9733
436.276,107.693
436.5122,107.9
436.7484,108.387
436.9846,108.41
437.2208,108.253
437.457,108.16
437.6932,108.447
437.9294,108.607
438.1656,108.36
438.4018,108.48
438.638,108.633
438.8742,108.693
439.1104,108.867
439.3466,108.8267
439.5828,109.033
439.819,109.153
440.0552,109.2467
440.2914,109.337
440.5276,109.433
440.7638,109.353
441.0,109.333
441.2362,109.28
441.4724,109.27
441.7086,109.36
441.9448,109.1267
442.181,109.103
442.4172,109.217
442.6534,109.267
442.8896,109.227
443.1258,109.2067
443.362,109.12
443.5982,109.04
443.8344,108.9667
444.0706,109.187
444.3068,109.217
444.543,108.9667
444.7792,108.7867
445.0154,108.8333
445.2516,108.7933
445.4878,108.6933
445.724,108.42
445.9602,108.68
446.1964,108.453
446.4326,108.46
446.6688,108.3
446.905,108.1
447.1412,107.9333
447.3774,108.06
447.6136,107.7333
447.8498,107.713
448.086,107.6533
448.3222,107.4933
448.5584,107.19
448.7946,107.29
449.0308,107.273
449.267,107.08
449.5032,107.15
449.7394,107.5767
449.9756,107.7267
450.2118,108.0067
450.448,108.3167
450.6842,108.51
450.9204,108.6767
451.1566,108.7233
451.3928,108.4167
451.629,108.7033
451.8652,108.9467
452.1014,108.8533
452.3376,108.98
452.5738,109.04
452.81,109.1367
453.0462,109.15
453.2824,108.99
453.5186,109.1833
453.7548,109.09
453.991,109.0767
454.2272,109.2633
454.4634,109.35
454.6996,109.4167
454.9358,109.63
455.172,109.5633
455.4082,109.7167
455.6444,109.9633
455.8806,109.9033
456.1168,109.96
456.353,109.9933
456.5892,110.22
456.8254,110.2667
457.0616,110.4267
457.2978,110.52
457.534,110.6333
457.7702,110.64
458.0064,111.02
458.2426,111.0633
458.4788,111.2633
458.715,111.4033
458.9512,111.7867
459.1874,111.8733
459.4236,111.9733
459.6598,112.0833
459.896,112.1567
460.1322,112.2033
460.3684,112.1233
460.6046,112.0867
460.8408,112.08
461.077,112.0933
461.3132,112.2267
461.5494,112.2533
461.7856,112.27
462.0218,112.2667
462.258,112.3067
462.4942,112.26
462.7304,112.4367
462.96659999999997,112.4333
463.2028,112.31
463.439,112.15
463.6752,112.31
463.9114,112.64
464.1476,112.6033
464.3838,112.27
464.62,111.8233
464.8562,112.0633
465.0924,112.16
465.3286,112.1267
465.5648,111.9933
465.801,111.84
466.0372,111.85
466.2734,111.9033
466.5096,111.86
466.7458,111.64
466.98199999999997,111.74
467.2182,111.7667
467.4544,111.7667
467.6906,111.65
467.9268,111.67
468.163,111.8367
468.3992,111.1967
468.6354,111.17
468.8716,111.1967
469.1078,111.3033
469.344,111.21
469.5802,111.0167
469.8164,110.7433
470.0526,110.73
470.2888,110.6667
470.525,110.69
470.7612,110.47
470.99739999999997,110.3033
471.2336,110.3667
471.4698,110.52
471.706,110.53
471.9422,110.1467
472.1784,109.91
472.4146,109.9367
472.6508,109.8367
472.887,109.6067
473.1232,109.5133
473.3594,109.75
473.5956,109.8033
473.8318,109.69
474.068,109.29
474.3042,109.4167
474.5404,109.41
474.7766,109.5167
475.01279999999997,109.5667
475.249,109.4833
475.4852,109.3367
475.7214,109.2033
475.9576,109.2367
476.1938,109.4633
476.43,109.5
476.6662,109.3067
476.9024,109.1
477.1386,109.1467
477.3748,109.2833
477.611,109.3433
477.8472,109.3133
478.0834,109.7467
478.3196,110.1733
478.5558,110.3333
478.792,110.6533
479.0282,111.0067
479.2644,111.5333
479.5006,111.5333
479.7368,111.9267
479.973,112.1867
480.2092,112.9
480.4454,113.5067
480.6816,114.12
480.9178,114.44
481.154,114.9467
481.3902,115.1067
481.6264,114.7267
481.8626,115.26
482.0988,115.743
482.335,116.0533
482.5712,116.2667
482.8074,116.42
483.0436,116.7867
483.2798,116.8067
483.516,116.3267
483.7522,116.6133
483.9884,117.4333
484.2246,117.56
484.4608,117.4467
484.697,117.3333
484.9332,117.52
485.1694,117.52
485.4056,117.5533
485.6418,117.88
485.878,117.9133
486.1142,117.7533
486.3504,118.16
486.5866,118.7533
486.8228,119.2067
487.059,119.1933
487.2952,118.9733
487.5314,118.687
487.7676,119.337
488.0038,119.73
488.24,119.9467
488.4762,119.68
488.7124,120.04
488.9486,120.24
489.1848,119.49
489.421,120.257
489.6572,120.59
489.8934,120.517
490.1296,120.477
490.3658,121.217
490.602,121.643
490.8382,121.65
491.0744,120.997
491.3106,121.777
491.5468,122.03
491.783,121.947
492.0192,122.327
492.2554,123.17
492.4916,123.097
492.7278,122.817
492.964,122.55
493.2002,122.887
493.4364,122.933
493.6726,122.9667
493.9088,123.0
494.145,123.78
494.3812,123.943
494.6174,123.383
494.8536,123.06
495.0898,123.2267
495.326,123.5667
495.5622,123.947
495.7984,124.1
496.0346,124.307
496.2708,124.413
496.507,124.633
496.7432,124.24
496.9794,124.5867
497.2156,124.6
497.4518,124.783
497.688,124.84
497.9242,125.04
498.1604,125.2533
498.3966,125.1933
498.6328,125.4467
498.86899999999997,125.6333
499.1052,125.6067
499.3414,126.06
499.5776,126.0667
499.8138,126.2867
500.05,126.2133
500.2862,126.2
500.5224,125.637
500.7586,125.9733
500.9948,125.8533
501.231,125.78
501.4672,125.5733
501.7034,126.0133
501.9396,126.3
502.1758,126.1733
502.412,126.4133
502.6482,126.9567
502.88439999999997,127.7467
503.1206,128.5267
503.3568,128.8133
503.593,129.19
503.8292,129.4467
504.0654,129.8567
504.3016,130.1167
504.5378,130.5667
504.774,130.5667
505.0102,131.1867
505.2464,132.1133
505.4826,132.79
505.7188,133.18
505.955,133.4567
506.1912,133.41
506.4274,134.0033
506.6636,134.61
506.89979999999997,135.2067
507.136,135.4967
507.3722,136.1033
507.6084,136.4833
507.8446,136.6567
508.0808,137.2233
508.317,137.82
508.5532,138.3433
508.7894,138.5933
509.0256,138.5933
509.2618,139.43
509.498,139.98
509.7342,140.0733
509.9704,140.22
510.2066,140.3733
510.4428,141.1133
510.679,141.6067
510.91519999999997,141.7333
511.1514,142.35
