Distance_(pixels),Gray_Value
448,94.5667
449,93.9167
450,93.9300
451,94.7600
452,94.9500
453,94.4500
454,94.0633
455,94.2433
456,94.5000
457,94.8900
458,94.3433
459,93.5533
460,93.8233
461,94.3033
462,94.3133
463,94.3633
464,93.4533
465,93.8933
466,93.6167
467,93.5967
468,93.8867
469,93.5067
470,92.9700
471,93.5200
472,93.3267
473,93.7067
474,93.1600
475,92.9300
476,93.3900
477,93.5200
478,92.9700
479,92.6800
480,92.4533
481,92.4933
482,91.9833
483,91.8433
484,92.4400
485,92.7700
486,92.7800
487,92.7500
488,91.9900
489,91.7900
490,91.7800
491,91.7400
492,91.7800
493,91.6800
494,91.5400
495,91.1900
496,90.8667
497,92.0567
498,92.1467
499,91.5667
500,91.4767
501,91.6667
502,91.3467
503,91.0767
504,90.2667
505,91.0267
506,91.3667
507,91.2967
508,90.8667
509,90.5867
510,90.4667
511,90.3467
512,90.8867
513,91.6467
514,90.7167
515,89.5367
516,89.9567
517,90.6967
518,90.8967
519,90.7267
520,89.4567
521,89.9367
522,90.0967
523,90.0467
524,90.2167
525,90.0267
526,89.8567
527,90.0767
528,89.6567
529,89.4900
530,89.3433
531,89.6533
532,89.4967
533,89.1967
534,88.6867
535,88.5167
536,89.0667
537,89.4867
538,89.6167
539,89.3267
540,89.1733
541,88.9433
542,88.8800
543,88.7500
544,88.5167
545,89.4967
546,89.2767
547,88.2867
548,88.3367
549,88.5467
550,88.6767
551,88.8367
552,88.8767
553,88.4767
554,88.2667
555,88.7067
556,88.9367
557,88.6967
558,88.6567
559,88.8167
560,88.2400
561,88.6800
562,88.5633
563,88.8033
564,89.0367
565,88.2667
566,87.7400
567,88.7000
568,88.3800
569,88.1900
570,88.2633
571,88.3133
572,88.3467
573,88.4767
574,88.7500
575,88.6400
576,87.8867
577,88.3467
578,87.9067
579,87.1667
580,87.4833
581,88.2233
582,88.0333
583,87.5433
584,87.7633
585,87.8733
586,87.6733
587,87.2233
588,87.4133
589,87.6333
590,87.7133
591,87.5733
592,87.1133
593,87.3333
594,87.0867
595,86.8867
596,87.0133
597,87.3333
598,87.1367
599,86.5067
600,86.1800
601,86.4600
602,86.3767
603,86.3367
604,86.6433
605,86.3733
606,85.8667
607,86.0367
608,85.9333
609,86.1033
610,85.9567
611,85.4967
612,85.1967
613,85.2967
614,85.7367
615,86.2067
616,85.6833
617,85.5333
618,84.5700
619,84.5700
620,85.9100
621,86.1600
622,85.1867
623,84.9967
624,85.9033
625,86.0233
626,84.6300
627,83.6500
628,84.4367
629,85.0867
630,84.7533
631,84.6933
632,85.0333
633,84.4933
634,84.4600
635,84.9200
636,84.9067
637,84.3667
638,84.2933
639,84.6133
640,84.7267
641,84.5367
642,84.1367
643,84.0467
644,84.4900
645,84.1800
646,84.3000
647,85.3000
648,84.5200
649,83.0500
650,82.8800
651,83.8000
652,83.9400
653,83.5400
654,83.7300
655,84.1100
656,83.1767
657,83.2267
658,83.5267
659,83.6867
660,83.4467
661,83.2467
662,83.3867
663,83.7567
664,83.0900
665,82.6100
666,82.8633
667,83.4833
668,82.8633
669,81.9133
670,82.2767
671,83.6367
672,83.4267
673,82.5167
674,81.9767
675,81.7867
676,82.1833
677,83.2933
678,83.2033
679,81.8533
680,80.9633
681,82.1933
682,82.3133
683,82.3633
684,82.1533
685,81.9433
686,82.2833
687,81.7733
688,82.0700
689,82.5800
690,82.2400
691,81.3700
692,81.2900
693,81.9600
694,82.0200
695,81.4800
696,81.2800
697,81.7800
698,81.7800
699,81.0800
700,81.1400
701,82.1400
702,82.4500
703,81.9267
704,80.9167
705,81.1400
706,81.3667
707,81.4667
708,81.3633
709,81.5033
710,81.0200
711,80.5300
712,80.6100
713,81.1700
714,80.4967
715,79.7567
716,80.1867
717,81.2367
718,81.4467
719,81.1567
720,80.1367
721,80.0433
722,79.9200
723,80.3000
724,80.9100
725,80.5200
726,79.8867
727,79.9067
728,79.1767
729,79.9767
730,80.3100
731,79.7600
732,79.0233
733,79.0033
734,79.5833
735,79.8733
736,79.4233
737,79.3533
738,80.0333
739,80.0833
740,79.0733
741,79.2133
742,80.0633
743,80.2233
744,77.9133
745,78.7333
746,79.4333
747,79.4633
748,79.3900
749,79.3300
750,79.3267
751,79.2067
752,78.6767
753,79.5367
754,79.2833
755,78.4733
756,78.3900
757,78.8700
758,78.9567
759,79.1167
760,78.2467
761,78.9267
762,78.8033
763,78.1933
764,78.5500
765,79.0500
766,78.9167
767,78.7567
768,78.6600
769,78.7600
770,78.3700
771,77.7000
772,78.0000
773,78.9100
774,79.0100
775,78.5900
776,78.0400
777,78.3800
778,78.4800
779,78.4800
780,78.7800
781,78.8200
782,78.3600
783,77.4900
784,78.2367
785,78.7167
786,78.6767
787,77.8467
788,77.6367
789,78.3567
790,78.2067
791,77.4067
792,78.0367
793,78.5467
794,78.0067
795,77.6967
796,78.4267
797,78.6067
798,77.7067
799,77.2067
800,76.9867
801,78.4567
802,78.8767
803,78.3767
804,77.5933
805,77.3733
806,77.5233
807,78.1333
808,77.0033
809,77.8233
810,77.8933
811,77.3533
812,77.5533
813,77.9133
814,77.8033
815,77.5333
816,76.3933
817,76.9333
818,77.7633
819,77.8533
820,76.8133
821,76.6033
822,77.1833
823,77.1933
824,76.1167
825,77.5367
826,78.1167
827,76.7467
828,75.6067
829,76.4567
830,77.3467
831,76.9367
832,76.3667
833,76.8467
834,77.1767
835,76.9067
836,76.5267
837,76.3067
838,76.8567
839,77.5467
840,76.2867
841,75.5167
842,76.0967
843,76.6767
844,76.1967
845,76.2667
846,76.5667
847,76.3667
848,75.7133
849,76.1533
850,76.7633
851,76.6133
852,75.8033
853,75.2233
854,75.8033
855,76.6233
856,76.1233
857,75.8133
858,75.5433
859,75.7033
860,76.3133
861,76.7633
862,76.1833
863,75.3633
864,74.8567
865,74.9467
866,75.3267
867,75.8967
868,75.6467
869,75.1967
870,75.3467
871,75.8867
872,75.0267
873,74.9967
874,75.2767
875,75.4667
876,75.0767
877,74.5267
878,75.0067
879,75.8967
880,75.0433
881,73.9933
882,74.5333
883,75.9133
884,75.6033
885,74.4433
886,74.4333
887,75.1933
888,75.0933
889,75.5433
890,75.0133
891,74.6933
892,75.3633
893,75.7133
894,74.8333
895,73.9533
896,74.0767
897,74.9467
898,75.0967
899,74.7367
900,74.7933
901,74.7833
902,74.6633
903,74.7533
904,74.8033
905,75.0433
906,75.2233
907,75.5133
908,75.4567
909,74.4367
910,73.9867
911,74.5467
912,74.8867
913,74.8367
914,74.5867
915,74.5267
916,74.3867
917,74.5967
918,74.9233
919,75.2133
920,74.2900
921,74.1800
922,74.1467
923,74.3567
924,74.6167
925,74.5567
926,74.4333
927,74.6733
928,74.4500
929,74.5300
930,74.2800
931,73.9900
932,74.1600
933,74.2900
934,74.4100
935,74.0800
936,73.9900
937,74.5000
938,74.6400
939,73.9100
940,73.5900
941,74.0500
942,74.2800
943,73.8100
944,73.9100
945,73.6700
946,73.3400
947,73.7000
948,74.2400
949,73.6400
950,73.2400
951,73.6100
952,73.6600
953,73.5200
954,73.9000
955,73.9000
956,72.9000
957,72.4800
958,73.1900
959,73.7700
960,73.5100
961,73.3200
962,73.4700
963,73.8100
964,73.9500
965,73.3000
966,72.7000
967,72.3800
968,72.7400
969,73.7300
970,73.4800
971,72.5700
972,72.9600
973,73.5900
974,73.4700
975,73.1300
976,72.5700
977,73.2267
978,73.7367
979,73.7267
980,73.6967
981,73.7167
982,73.7633
983,73.6633
984,73.4700
985,74.2700
986,74.2000
987,73.3400
988,73.2033
989,73.3633
990,73.2933
991,73.1000
992,73.6500
993,74.2400
994,73.8600
995,72.8500
996,72.8700
997,73.7100
998,73.9967
999,73.7367
1000,73.6100
1001,73.4900
1002,73.7400
1003,73.5800
1004,73.7333
1005,73.8533
1006,74.0500
1007,74.0100
1008,73.1300
1009,73.4600
1010,73.9567
1011,74.0767
1012,73.9267
1013,73.7467
1014,73.7933
1015,74.0533
1016,73.4167
1017,74.0067
1018,74.3200
1019,73.9767
1020,74.0600
1021,74.1633
1022,74.0200
1023,73.6800
1024,73.8400
1025,74.8133
1026,73.9533
1027,73.0433
1028,74.4833
1029,74.8233
1030,73.8733
1031,73.6733
1032,73.6800
1033,74.6700
1034,75.0900
1035,75.2600
1036,75.1100
1037,74.0900
1038,73.7667
1039,74.6567
1040,74.4067
1041,75.1467
1042,74.8233
1043,74.0733
1044,74.3700
1045,74.5600
1046,74.6633
1047,74.7533
1048,74.5933
1049,75.1333
1050,75.2033
1051,74.4767
1052,74.5167
1053,75.0867
1054,75.0667
1055,74.5233
1056,75.4633
1057,76.0700
1058,75.6133
1059,74.9267
1060,75.9267
1061,76.6700
1062,76.8800
1063,76.5700
1064,76.1667
1065,76.3900
1066,77.6933
1067,78.4667
1068,78.6033
1069,77.6033
1070,77.8000
1071,78.8000
1072,79.0333
1073,78.9000
1074,79.1633
1075,79.4833
1076,79.9433
1077,79.6900
1078,80.3700
1079,81.0467
1080,80.3567
1081,80.8933
1082,81.3533
1083,81.5000
1084,82.1400
1085,82.2667
1086,82.0267
1087,81.5067
1088,82.1100
1089,82.8900
1090,83.2600
1091,83.4167
1092,83.5767
1093,83.9367
1094,83.9600
1095,83.8833
1096,84.9533
1097,86.2767
1098,86.5033
1099,86.1667
1100,87.0233
1101,87.4967
1102,87.2333
1103,87.6167
1104,87.3233
1105,88.1100
1106,88.6733
1107,88.8867
1108,88.8100
1109,88.7533
1110,89.2100
1111,90.0967
1112,90.3900
1113,91.3600
1114,92.4033
1115,93.4767
1116,93.9233
1117,94.1600
1118,94.7967
1119,95.5100
1120,96.3000
1121,97.0633
1122,97.5233
1123,98.0633
1124,98.5000
1125,99.7833
1126,100.6433
1127,101.0000
1128,101.0367
1129,101.6900
1130,102.2700
1131,102.9067
1132,103.9467
1133,104.5933
1134,105.0467
1135,105.9667
1136,107.1500
1137,107.5767
1138,107.7267
1139,108.0067
1140,108.3167
1141,108.5100
1142,108.6767
1143,108.7233
1144,108.4167
1145,108.7033
1146,108.9467
1147,108.8533
1148,108.9800
1149,109.0400
1150,109.1367
1151,109.1500
1152,108.9900
1153,109.1833
1154,109.0900
1155,109.0767
1156,109.2633
1157,109.3500
1158,109.4167
1159,109.6300
1160,109.5633
1161,109.7167
1162,109.9633
1163,109.9033
1164,109.9600
1165,109.9933
1166,110.2200
1167,110.2667
1168,110.4267
1169,110.5200
1170,110.6333
1171,110.6400
1172,111.0200
1173,111.0633
1174,111.2633
1175,111.4033
1176,111.7867
1177,111.8733
1178,111.9733
1179,112.0833
1180,112.1567
1181,112.2033
1182,112.1233
1183,112.0867
1184,112.0800
1185,112.0933
1186,112.2267
1187,112.2533
1188,112.2700
1189,112.2667
1190,112.3067
1191,112.2600
1192,112.4367
1193,112.4333
1194,112.3100
1195,112.1500
1196,112.3100
1197,112.6400
1198,112.6033
1199,112.2700
1200,111.8233
1201,112.0633
1202,112.1600
1203,112.1267
1204,111.9933
1205,111.8400
1206,111.8500
1207,111.9033
1208,111.8600
1209,111.6400
1210,111.7400
1211,111.7667
1212,111.7667
1213,111.6500
1214,111.6700
1215,111.8367
1216,111.1967
1217,111.1700
1218,111.1967
1219,111.3033
1220,111.2100
1221,111.0167
1222,110.7433
1223,110.7300
1224,110.6667
1225,110.6900
1226,110.4700
1227,110.3033
1228,110.3667
1229,110.5200
1230,110.5300
1231,110.1467
1232,109.9100
1233,109.9367
1234,109.8367
1235,109.6067
1236,109.5133
1237,109.7500
1238,109.8033
1239,109.6900
1240,109.2900
1241,109.4167
1242,109.4100
1243,109.5167
1244,109.5667
1245,109.4833
1246,109.3367
1247,109.2033
1248,109.2367
1249,109.4633
1250,109.5000
1251,109.3067
1252,109.1000
1253,109.1467
1254,109.2833
1255,109.3433
1256,108.9033
1257,109.2300
1258,109.0533
1259,108.7833
1260,109.1833
1261,109.4567
1262,109.2467
1263,109.2500
1264,109.0800
1265,109.3100
1266,109.4833
1267,109.2767
1268,109.4167
1269,109.5833
1270,109.8133
1271,109.6867
1272,109.4467
1273,109.6433
1274,109.7633
1275,109.7433
1276,109.8467
1277,109.7733
1278,109.6133
1279,109.8500
1280,109.6067
1281,109.9833
1282,110.0633
1283,109.8833
1284,109.9367
1285,110.1033
1286,109.9833
1287,109.6100
1288,109.8667
1289,110.1933
1290,110.3033
1291,109.9233
1292,109.7767
1293,110.0767
1294,110.1833
1295,110.0767
1296,109.7733
1297,110.0633
1298,110.1167
1299,110.0833
1300,110.1367
1301,110.4033
1302,110.4300
1303,110.1633
1304,110.3900
1305,110.5633
1306,110.4333
1307,110.5033
1308,110.8133
1309,110.8167
1310,110.7467
1311,110.8367
1312,110.5833
1313,110.8500
1314,111.2633
1315,111.4633
1316,111.4000
1317,111.4467
1318,111.6467
1319,111.8000
1320,111.9267
1321,112.1000
1322,112.2000
1323,112.5267
1324,112.7967
1325,112.9700
1326,112.9967
1327,112.7667
1328,113.3067
1329,113.7067
1330,114.1433
1331,114.0167
1332,114.1767
1333,114.7100
1334,115.1333
1335,115.2733
1336,115.1300
1337,115.4600
1338,115.7800
1339,116.1400
1340,116.2400
1341,116.7500
1342,117.5033
1343,117.6633
1344,118.2067
1345,118.8900
1346,119.7100
1347,120.2067
1348,120.4700
1349,121.3733
1350,122.1033
1351,122.4467
1352,123.1367
1353,123.9233
1354,124.5900
1355,124.8833
1356,124.5033
1357,124.8867
1358,125.5300
1359,126.1733
1360,126.4133
1361,126.9567
1362,127.7467
1363,128.5267
1364,128.8133
1365,129.1900
1366,129.4467
1367,129.8567
1368,130.1167
1369,130.5667
1370,130.5667
1371,131.1867
1372,132.1133
1373,132.7900
1374,133.1800
1375,133.4567
1376,133.4100
1377,134.0033
1378,134.6100
1379,135.2067
1380,135.4967
1381,136.1033
1382,136.4833
1383,136.6567
1384,137.2233
1385,137.8200
1386,138.3433
1387,138.5933
1388,138.5933
1389,139.4300
1390,139.9800
1391,140.0733
1392,140.2200
1393,140.3733
1394,141.1133
1395,141.6067
1396,141.7333
1397,142.3500
1398,142.5667
1399,142.5633
1400,142.9833
1401,143.4533
1402,143.8267
1403,144.6300
1404,145.0567
1405,145.7667
1406,146.0500
1407,146.1700
1408,146.7633
1409,147.1133
1410,147.5900
1411,148.3833
1412,148.5567
1413,149.1333
1414,149.3200
1415,149.6733
1416,149.8733
1417,150.6433
1418,151.0600
1419,151.6133
1420,151.4333
1421,152.0333
1422,152.5900
1423,152.8900
1424,152.6900
1425,153.1667
1426,154.0233
1427,154.7933
1428,154.7567
1429,155.2800
1430,155.6933
1431,155.9800
1432,155.7633
1433,156.4367
1434,156.8033
1435,157.3100
1436,157.4633
1437,158.3167
1438,158.7433
1439,158.7867
1440,158.6933
1441,158.8067
1442,159.0300
1443,159.4867
1444,159.4367
1445,159.7300
1446,159.5533
1447,159.6167
1448,159.6067
1449,159.7300
1450,159.8567
1451,160.1367
1452,160.0667
1453,160.5267
1454,160.6133
1455,160.3933
1456,159.8733
1457,160.1533
1458,160.4367
1459,160.8800
1460,160.5200
1461,160.8433
1462,160.9400
1463,161.0967
1464,161.2900
1465,161.4833
1466,161.5833
1467,161.9033
1468,161.9633
1469,162.4433
1470,162.7167
1471,162.9100
1472,162.8667
1473,163.0000
1474,163.0800
1475,163.6767
1476,164.0667
1477,164.6200
1478,164.6233
1479,164.7167
1480,164.8100
1481,164.5100
1482,164.3467
1483,164.3167
1484,163.7033
1485,163.4700
1486,162.8300
1487,162.4267
1488,161.9733
1489,161.7533
1490,161.8667
1491,161.8167
1492,161.3433
1493,161.1400
1494,160.7767
1495,160.7667
1496,160.6967
1497,160.5133
1498,159.9333
1499,159.9533
1500,159.6100
1501,159.6100
1502,159.3567
1503,159.3533
1504,158.9500
1505,158.9267
1506,158.8600
1507,158.9600
1508,158.6067
1509,158.6267
1510,158.0667
1511,158.0600
1512,157.3800
1513,157.6033
1514,157.5567
1515,157.4967
1516,157.0900
1517,156.9500
1518,156.7367
1519,156.7133
1520,155.8700
1521,155.7333
1522,155.5967
1523,155.7600
1524,155.5967
1525,155.5933
1526,155.1533
1527,155.2567
1528,154.6000
1529,154.5300
1530,153.9433
1531,153.7667
1532,153.6100
1533,153.8700
1534,153.7933
1535,153.4967
1536,152.8300
1537,152.8700
1538,152.8967
1539,152.8767
1540,152.3433
1541,152.1500
1542,151.5600
1543,151.6000
1544,150.9267
1545,151.0500
1546,150.6133
1547,150.4767
1548,150.2333
1549,150.4000
1550,150.2033
1551,149.7367
1552,149.0767
1553,149.0433
1554,148.8000
1555,148.7800
1556,148.6067
1557,148.3967
1558,148.0967
1559,148.0567
1560,147.2967
1561,147.4767
1562,147.2033
1563,147.1300
1564,146.7667
1565,146.6067
1566,146.4400
1567,146.3933
1568,145.8333
1569,145.7100
1570,145.6967
1571,145.6167
1572,145.3367
1573,145.1967
1574,144.7400
1575,144.7600
1576,144.3967
1577,144.3267
1578,143.9933
1579,144.0033
1580,143.7500
1581,143.6800
1582,143.3767
1583,143.1333
1584,142.4700
1585,142.4567
1586,142.0867
1587,141.7667
1588,141.5867
1589,141.8467
1590,141.4533
1591,141.0933
1592,140.7800
1593,140.9500
1594,140.4500
1595,140.2600
1596,140.1733
1597,140.1933
1598,139.7533
1599,139.3500
1600,138.6133
1601,138.7600
1602,138.7900
1603,138.7500
1604,138.5000
1605,138.4133
1606,138.2133
1607,138.4067
1608,137.6033
1609,137.5967
1610,137.4533
1611,137.4700
1612,136.9633
1613,137.0700
1614,136.9433
1615,136.8000
1616,135.9800
1617,136.0300
1618,136.2233
1619,136.2400
1620,136.2600
1621,136.1367
1622,135.7300
1623,135.6067
1624,135.4667
1625,135.5400
1626,135.5467
1627,135.5933
1628,135.1967
1629,135.1967
1630,135.1433
1631,134.9067
1632,134.4767
1633,134.3433
1634,134.4533
1635,134.4333
1636,134.1633
1637,134.2133
1638,134.1133
1639,134.0833
1640,134.0533
1641,134.1600
1642,133.9600
1643,133.9467
1644,133.7933
1645,133.8233
1646,133.8567
1647,133.9333
1648,133.0200
1649,133.0867
1650,133.2800
1651,133.4667
1652,133.2333
1653,133.1533
1654,133.0867
1655,133.0400
1656,132.6567
1657,132.9333
1658,132.7567
1659,132.7100
1660,132.4600
1661,132.2700
1662,132.2067
1663,132.2467
1664,131.6967
1665,131.3867
1666,131.2700
1667,131.2567
1668,131.1567
1669,131.2000
1670,131.2000
1671,131.0500
1672,131.0700
1673,131.2600
1674,131.0467
1675,130.9767
1676,130.7900
1677,130.7500
1678,130.8033
1679,130.7533
1680,130.5533
1681,130.6733
1682,130.8167
1683,130.7467
1684,130.4900
1685,130.3700
1686,130.5200
1687,130.4700
1688,130.6567
1689,130.7967
1690,131.0533
1691,131.2133
1692,131.1033
1693,131.0533
1694,130.8933
1695,130.9467
1696,130.5800
1697,130.8100
1698,131.4467
1699,131.7267
1700,131.5333
1701,131.5567
1702,131.7567
1703,132.1367
1704,131.5900
1705,131.9867
1706,132.1767
1707,132.4200
1708,132.3300
1709,132.5167
1710,133.0067
1711,133.3033
1712,133.2633
1713,133.4867
1714,133.6267
1715,134.0433
1716,134.3333
1717,135.0533
1718,135.2733
1719,135.5433
1720,136.0700
1721,136.6900
1722,137.1800
1723,137.9600
1724,138.3433
1725,139.0267
1726,139.7833
1727,140.4300
1728,140.4700
1729,141.4467
1730,142.5333
1731,143.4067
1732,143.9733
1733,144.6733
1734,145.3967
1735,145.9400
1736,146.2300
1737,146.9933
1738,147.7633
1739,148.6433
1740,148.8167
1741,149.5533
1742,150.2667
1743,150.9800
1744,151.0000
1745,151.4400
1746,152.0800
1747,153.0233
1748,153.5700
1749,153.9433
1750,154.1533
1751,154.6467
1752,155.0967
1753,155.4733
1754,155.8367
1755,156.5000
1756,156.7067
1757,157.2000
1758,157.5733
1759,157.7000
1760,158.2933
1761,158.5767
1762,158.8633
1763,159.0767
1764,159.4000
1765,159.7433
1766,160.0933
1767,160.4600
1768,160.8767
1769,160.9900
1770,161.1000
1771,161.2267
1772,161.4133
1773,161.6000
1774,161.9367
1775,162.3767
1776,161.8700
1777,162.1033
1778,162.5100
1779,162.6967
1780,162.8900
1781,163.0000
1782,163.1500
1783,163.1600
1784,163.2067
1785,163.3600
1786,163.7000
1787,163.9467
1788,164.0967
1789,164.0433
1790,163.8167
1791,163.7700
1792,164.2767
1793,164.3967
1794,164.5100
1795,164.6167
1796,164.5300
1797,164.4100
1798,164.5500
1799,164.5800
1800,164.7833
1801,164.7833
1802,164.7533
1803,164.8333
1804,164.9200
1805,164.9400
1806,165.0633
1807,165.1367
1808,164.7900
1809,164.8833
1810,164.9067
1811,165.0267
1812,164.9667
1813,164.9633
1814,165.0067
1815,164.8933
1816,164.5900
1817,164.6200
1818,164.8700
1819,164.9100
1820,164.9300
1821,164.8100
1822,164.6800
1823,164.5900
1824,164.4167
1825,164.4700
1826,164.6367
1827,164.5967
1828,164.7533
1829,164.6933
1830,164.8567
1831,164.8867
1832,164.5667
1833,164.4933
1834,164.8133
1835,164.7033
1836,164.9333
1837,164.8200
1838,164.7500
1839,164.6433
1840,164.7600
1841,164.7533
1842,164.7467
1843,164.5700
1844,164.3900
1845,164.2167
1846,164.4233
1847,164.2867
1848,164.1000
1849,164.0533
1850,163.9533
1851,163.7567
1852,163.6567
1853,163.3633
1854,163.0533
1855,163.0467
1856,162.6133
1857,162.6233
1858,162.5800
1859,162.1733
1860,161.9567
1861,161.4833
1862,161.2967
1863,161.0700
1864,160.6800
1865,160.6800
1866,160.7267
1867,160.1067
1868,160.0800
1869,159.9333
1870,159.8267
