Distance_(pixels),Gray_Value
1173,20.690
1174,19.597
1175,18.560
1176,18.973
1177,18.603
1178,18.660
1179,18.427
1180,17.497
1181,17.470
1182,18.307
1183,18.787
1184,19.557
1185,19.523
1186,19.490
1187,19.140
1188,18.333
1189,18.130
1190,18.640
1191,19.370
1192,19.260
1193,19.390
1194,18.963
1195,18.263
1196,18.023
1197,18.307
1198,18.560
1199,18.710
1200,18.947
1201,18.737
1202,18.010
1203,17.363
1204,17.263
1205,17.533
1206,17.493
1207,17.243
1208,16.890
1209,17.627
1210,18.767
1211,18.400
1212,17.193
1213,17.823
1214,18.713
1215,18.350
1216,17.737
1217,18.500
1218,18.390
1219,18.223
1220,18.027
1221,17.470
1222,16.683
1223,16.333
1224,17.233
1225,18.163
1226,18.257
1227,17.400
1228,17.560
1229,18.457
1230,18.117
1231,16.877
1232,16.477
1233,16.800
1234,17.823
1235,18.343
1236,17.710
1237,17.403
1238,17.803
1239,18.083
1240,19.013
1241,19.123
1242,18.043
1243,16.633
1244,16.483
1245,16.467
1246,17.017
1247,18.283
1248,19.323
1249,19.243
1250,18.537
1251,17.897
1252,17.593
1253,17.753
1254,17.960
1255,18.167
1256,18.393
1257,18.747
1258,19.013
1259,18.913
1260,18.470
1261,18.387
1262,18.590
1263,18.520
1264,19.357
1265,19.340
1266,19.070
1267,19.107
1268,18.823
1269,18.253
1270,18.217
1271,19.103
1272,19.773
1273,19.493
1274,19.377
1275,19.240
1276,19.237
1277,19.020
1278,18.757
1279,18.760
1280,19.127
1281,19.273
1282,18.943
1283,18.403
1284,17.687
1285,17.553
1286,17.847
1287,18.167
1288,20.273
1289,20.093
1290,19.560
1291,18.360
1292,17.917
1293,19.050
1294,19.377
1295,18.323
1296,19.247
1297,19.543
1298,18.727
1299,18.583
1300,19.613
1301,19.910
1302,18.643
1303,17.783
1304,18.590
1305,19.163
1306,19.970
1307,19.873
1308,19.287
1309,19.567
1310,19.750
1311,19.040
1312,17.337
1313,17.473
1314,17.533
1315,18.110
1316,18.577
1317,18.673
1318,18.467
1319,18.217
1320,17.670
1321,17.863
1322,18.203
1323,18.330
1324,18.220
1325,17.807
1326,17.267
1327,16.747
1328,17.917
1329,17.937
1330,18.147
1331,18.180
1332,18.417
1333,18.860
1334,18.600
1335,18.007
1336,17.817
1337,18.537
1338,19.157
1339,19.497
1340,19.850
1341,20.050
1342,18.753
1343,16.947
1344,15.830
1345,15.377
1346,16.150
1347,17.570
1348,18.257
1349,19.400
1350,19.500
1351,18.070
1352,17.290
1353,17.390
1354,17.610
1355,17.783
1356,17.503
1357,17.183
1358,17.077
1359,17.140
1360,17.317
1361,17.927
1362,17.090
1363,16.587
1364,17.173
1365,16.427
1366,15.227
1367,15.703
1368,16.853
1369,16.900
1370,17.373
1371,17.493
1372,17.337
1373,17.707
1374,17.627
1375,16.763
1376,16.807
1377,18.360
1378,18.027
1379,17.313
1380,17.173
1381,16.327
1382,15.320
1383,15.910
1384,17.593
1385,17.633
1386,16.603
1387,16.083
1388,16.813
1389,17.197
1390,16.633
1391,16.483
1392,18.560
1393,19.340
1394,18.897
1395,17.627
1396,17.933
1397,19.023
1398,18.910
1399,18.003
1400,17.347
1401,18.370
1402,19.070
1403,18.363
1404,17.450
1405,17.750
1406,18.080
1407,17.550
1408,18.793
1409,19.350
1410,19.587
1411,19.443
1412,19.373
1413,19.440
1414,18.757
1415,17.633
1416,18.800
1417,18.873
1418,18.883
1419,18.943
1420,19.217
1421,19.450
1422,18.777
1423,18.053
1424,19.080
1425,18.940
1426,18.487
1427,18.660
1428,18.470
1429,18.003
1430,18.073
1431,19.027
1432,20.200
1433,21.127
1434,21.157
1435,20.470
1436,19.997
1437,20.140
1438,19.933
1439,19.777
1440,19.090
1441,19.353
1442,20.870
1443,21.977
1444,21.250
1445,20.393
1446,20.150
1447,20.123
1448,20.597
1449,21.340
1450,22.143
1451,21.943
1452,20.633
1453,20.290
1454,21.000
1455,21.743
1456,22.560
1457,21.797
1458,21.490
1459,21.940
1460,21.990
1461,22.053
1462,22.583
1463,22.947
1464,22.663
1465,22.623
1466,22.900
1467,23.140
1468,23.127
1469,23.267
1470,23.140
1471,22.613
1472,22.327
1473,22.623
1474,22.837
1475,22.710
1476,23.273
1477,24.490
1478,24.913
1479,24.543
1480,24.403
1481,25.667
1482,26.420
1483,25.917
1484,25.233
1485,25.513
1486,26.120
1487,26.640
1488,26.767
1489,27.173
1490,27.637
1491,27.913
1492,28.487
1493,28.360
1494,28.463
1495,29.333
1496,30.313
1497,30.243
1498,29.990
1499,30.650
1500,30.983
1501,31.457
1502,31.863
1503,31.970
1504,31.770
1505,32.370
1506,33.657
1507,34.310
1508,34.523
1509,35.440
1510,35.567
1511,35.353
1512,36.220
1513,37.483
1514,37.423
1515,37.297
1516,37.917
1517,38.723
1518,39.387
1519,40.377
1520,40.947
1521,41.693
1522,43.037
1523,44.140
1524,44.313
1525,44.967
1526,45.420
1527,46.837
1528,47.233
1529,47.960
1530,48.467
1531,49.340
1532,49.063
1533,50.040
1534,50.660
1535,50.227
1536,50.453
1537,52.173
1538,52.820
1539,53.000
1540,53.607
1541,54.960
1542,55.540
1543,56.797
1544,57.847
1545,58.400
1546,58.867
1547,60.913
1548,62.300
1549,62.960
1550,63.503
1551,65.273
1552,66.253
1553,68.040
1554,69.217
1555,70.187
1556,71.003
1557,72.343
1558,73.563
1559,74.590
1560,76.133
1561,76.700
1562,76.983
1563,78.540
1564,80.567
1565,82.583
1566,83.270
1567,84.103
1568,84.870
1569,86.427
1570,87.900
1571,88.427
1572,88.097
1573,89.310
1574,89.970
1575,90.140
1576,90.860
1577,91.567
1578,91.810
1579,92.480
1580,92.917
1581,93.150
1582,93.607
1583,94.230
1584,95.517
1585,95.837
1586,95.900
1587,96.917
1588,97.517
1589,99.080
1590,99.183
1591,100.043
1592,100.283
1593,101.013
1594,101.933
1595,102.037
1596,101.377
1597,101.763
1598,101.867
1599,101.163
1600,101.723
1601,101.943
1602,101.707
1603,101.633
1604,102.027
1605,102.433
1606,102.243
1607,102.177
1608,102.447
1609,102.253
1610,102.240
1611,102.837
1612,103.533
1613,103.247
1614,103.053
1615,103.230
1616,104.190
1617,104.020
1618,104.233
1619,104.240
1620,104.190
1621,104.650
1622,104.887
1623,104.410
1624,103.870
1625,104.393
1626,105.113
1627,105.080
1628,104.567
1629,104.640
1630,105.033
1631,104.917
1632,105.240
1633,104.807
1634,104.890
1635,105.363
1636,105.563
1637,105.283
1638,105.040
1639,105.027
1640,105.757
1641,105.340
1642,105.067
1643,105.243
1644,105.707
1645,105.730
1646,105.490
1647,105.143
1648,105.243
1649,105.593
1650,105.760
1651,105.497
1652,105.343
1653,105.217
1654,105.213
1655,105.117
1656,105.770
1657,105.237
1658,105.373
1659,105.243
1660,104.753
1661,105.310
1662,105.767
1663,105.000
1664,104.587
1665,105.137
1666,105.203
1667,104.803
1668,104.530
1669,104.713
1670,104.857
1671,104.803
1672,104.347
1673,104.640
1674,104.763
1675,104.450
1676,104.067
1677,104.120
1678,103.960
1679,103.787
1680,104.043
1681,103.977
1682,104.077
1683,103.770
1684,103.607
1685,104.060
1686,104.263
1687,103.697
1688,103.483
1689,103.443
1690,103.483
1691,103.570
1692,102.973
1693,102.853
1694,102.687
1695,102.307
1696,102.530
1697,102.640
1698,102.713
1699,102.587
1700,102.470
1701,102.307
1702,102.253
1703,102.143
1704,102.903
1705,102.203
1706,101.877
1707,102.053
1708,102.417
1709,102.570
1710,102.470
1711,102.203
1712,101.937
1713,102.153
1714,102.430
1715,102.643
1716,102.360
1717,101.730
1718,102.020
1719,102.303
1720,102.803
1721,102.347
1722,101.837
1723,102.000
1724,101.137
1725,101.207
1726,102.350
1727,103.120
1728,105.187
1729,106.900
1730,107.877
1731,108.277
1732,109.533
1733,111.573
1734,113.010
1735,113.960
1736,115.287
1737,116.280
1738,117.710
1739,118.737
1740,119.177
1741,120.017
1742,120.773
1743,120.610
1744,122.240
1745,122.517
1746,122.703
1747,122.880
1748,122.743
1749,123.937
1750,124.323
1751,124.237
1752,123.623
1753,124.970
1754,125.583
1755,125.790
1756,125.717
1757,125.673
1758,126.170
1759,126.820
1760,128.063
1761,128.647
1762,129.120
1763,129.917
1764,129.343
1765,130.143
1766,130.427
1767,130.877
1768,130.767
1769,131.153
1770,131.653
1771,132.327
1772,130.967
1773,131.213
1774,132.123
1775,132.700
1776,133.620
1777,133.760
1778,133.443
1779,134.397
1780,135.427
1781,136.570
1782,136.190
1783,136.167
1784,136.227
1785,137.230
1786,137.213
1787,137.047
1788,136.170
1789,137.343
1790,137.813
1791,137.583
1792,137.430
1793,137.990
1794,138.517
1795,139.167
1796,138.693
1797,139.283
1798,139.380
1799,139.030
1800,139.737
1801,140.387
1802,140.337
1803,140.647
1804,140.660
1805,140.797
1806,140.177
1807,140.497
1808,141.550
1809,141.490
1810,141.177
1811,141.387
1812,141.060
1813,142.057
1814,142.273
1815,141.897
1816,142.030
1817,142.977
1818,143.237
1819,142.827
1820,141.613
1821,142.383
1822,143.403
1823,143.837
1824,143.790
1825,143.723
1826,144.050
1827,145.170
1828,145.370
1829,145.793
1830,144.917
1831,144.570
1832,145.220
1833,145.630
1834,145.307
1835,145.120
1836,144.657
1837,145.307
1838,145.747
1839,146.160
1840,145.647
1841,145.427
1842,145.887
1843,146.410
1844,145.587
1845,145.657
1846,145.760
1847,146.140
1848,145.490
1849,145.307
1850,145.087
1851,145.463
1852,145.063
1853,145.197
1854,145.150
1855,145.123
1856,145.087
1857,144.990
1858,144.570
1859,144.470
1860,144.523
1861,144.843
1862,144.327
1863,143.830
1864,143.230
1865,143.930
1866,143.450
1867,142.687
1868,142.453
1869,143.203
1870,143.330
1871,142.720
1872,142.603
1873,141.820
1874,141.627
1875,141.810
1876,140.837
1877,140.623
1878,141.017
1879,141.177
1880,140.330
1881,140.477
1882,139.930
1883,138.923
1884,138.010
1885,138.107
1886,137.863
1887,137.773
1888,136.810
1889,136.583
1890,137.197
1891,137.447
1892,136.183
1893,136.153
1894,135.597
1895,135.063
1896,134.827
1897,134.193
1898,133.543
1899,133.757
1900,133.493
1901,133.663
1902,133.193
1903,132.457
1904,133.427
1905,132.923
1906,131.990
1907,131.797
1908,132.033
1909,132.523
1910,131.803
1911,130.993
1912,130.970
1913,131.310
1914,131.193
1915,130.777
1916,129.750
1917,129.820
1918,129.313
1919,129.133
1920,128.477
1921,128.620
1922,128.747
1923,128.857
1924,128.330
1925,127.790
1926,127.413
1927,127.563
1928,126.587
1929,126.277
1930,125.507
1931,125.510
1932,125.367
1933,125.333
1934,124.287
1935,123.493
1936,124.440
1937,124.020
1938,123.813
1939,123.770
1940,123.430
1941,123.507
1942,123.253
1943,122.637
1944,122.560
1945,122.723
1946,122.400
1947,122.010
1948,121.210
1949,121.237
1950,121.410
1951,120.910
1952,121.073
1953,120.983
1954,121.167
1955,120.693
1956,119.653
1957,119.997
1958,119.983
1959,119.270
1960,119.590
1961,119.133
1962,119.260
1963,119.420
1964,118.690
1965,118.287
1966,118.497
1967,118.460
1968,118.193
1969,118.277
1970,117.970
1971,117.523
1972,117.533
1973,117.863
1974,117.513
1975,117.323
1976,115.540
1977,115.690
1978,115.613
1979,115.573
1980,115.827
1981,115.937
1982,115.050
1983,114.007
1984,115.030
1985,114.557
1986,113.783
1987,113.273
1988,113.410
1989,113.763
1990,113.343
1991,112.713
1992,112.600
1993,112.780
1994,112.337
1995,111.747
1996,111.320
1997,111.430
1998,111.150
1999,110.910
2000,110.187
2001,109.893
2002,110.610
2003,110.897
2004,109.717
2005,109.203
2006,109.027
2007,108.427
2008,109.427
2009,108.817
2010,108.193
2011,108.113
2012,107.747
2013,107.277
2014,107.057
2015,107.000
2016,106.420
2017,106.017
2018,105.530
2019,106.040
2020,105.747
2021,104.967
2022,105.180
2023,104.893
2024,104.833
2025,104.083
2026,102.887
2027,102.960
2028,103.700
2029,103.157
2030,101.847
2031,101.620
2032,101.733
2033,101.967
2034,102.250
2035,101.357
2036,99.933
2037,100.273
2038,100.573
2039,99.723
2040,99.003
2041,99.483
2042,99.497
2043,98.687
2044,97.713
2045,97.763
2046,97.670
2047,97.217
2048,98.667
2049,98.050
2050,97.233
2051,97.027
2052,97.213
2053,97.177
2054,96.267
2055,95.800
2056,95.940
2057,95.770
2058,95.080
2059,94.353
2060,94.107
2061,94.590
2062,95.117
2063,94.987
2064,94.107
2065,93.137
2066,93.003
2067,93.520
2068,92.893
2069,92.577
2070,92.550
2071,92.450
2072,92.217
2073,92.007
2074,91.430
2075,91.477
2076,91.913
2077,91.733
2078,91.237
2079,91.203
2080,91.730
2081,91.817
2082,90.633
2083,90.200
2084,91.183
2085,91.223
2086,90.217
2087,90.133
2088,91.070
2089,90.870
2090,90.707
2091,90.573
2092,89.837
2093,90.007
2094,90.683
2095,90.080
2096,89.497
2097,90.243
2098,90.333
2099,90.083
2100,89.773
2101,90.027
2102,90.070
2103,89.863
2104,89.507
2105,89.087
2106,89.680
2107,90.370
2108,90.387
2109,90.097
2110,89.797
2111,89.363
2112,89.803
2113,89.880
2114,90.097
2115,89.553
2116,89.640
2117,91.027
2118,91.287
2119,89.890
2120,89.573
2121,90.463
2122,90.870
2123,90.713
2124,90.147
2125,89.683
2126,89.540
2127,89.870
2128,91.427
2129,90.757
2130,90.220
2131,90.927
2132,92.160
2133,92.147
2134,91.470
2135,91.670
2136,93.273
2137,92.967
