Distance_(pixels),Gray_Value
947,8.687
948,8.560
949,9.033
950,9.247
951,9.013
952,9.127
953,9.053
954,8.740
955,8.407
956,8.613
957,8.800
958,8.880
959,8.707
960,9.553
961,9.367
962,9.053
963,8.707
964,8.587
965,8.720
966,9.147
967,9.447
968,10.093
969,9.747
970,9.347
971,9.080
972,8.680
973,8.527
974,8.907
975,9.433
976,10.100
977,9.713
978,9.433
979,9.553
980,9.353
981,8.973
982,9.133
983,9.460
984,9.513
985,9.400
986,9.160
987,9.060
988,9.653
989,10.133
990,10.080
991,9.593
992,9.267
993,10.233
994,10.167
995,9.647
996,9.620
997,9.860
998,9.833
999,9.760
1000,10.480
1001,10.040
1002,9.827
1003,9.567
1004,9.620
1005,10.173
1006,10.740
1007,10.313
1008,10.427
1009,10.813
1010,10.760
1011,10.200
1012,10.040
1013,10.673
1014,10.620
1015,10.107
1016,9.407
1017,10.460
1018,10.933
1019,9.993
1020,9.800
1021,10.180
1022,9.920
1023,9.353
1024,9.993
1025,10.820
1026,11.047
1027,10.793
1028,11.073
1029,10.980
1030,10.493
1031,10.527
1032,10.720
1033,10.427
1034,10.500
1035,11.073
1036,11.053
1037,10.473
1038,10.233
1039,10.493
1040,10.980
1041,10.373
1042,10.020
1043,10.180
1044,10.320
1045,10.167
1046,10.620
1047,11.440
1048,11.007
1049,10.733
1050,10.687
1051,10.947
1052,10.967
1053,10.473
1054,10.080
1055,10.187
1056,11.313
1057,10.633
1058,10.653
1059,11.213
1060,11.300
1061,11.260
1062,10.980
1063,10.520
1064,10.647
1065,10.727
1066,11.213
1067,11.100
1068,10.947
1069,11.280
1070,11.127
1071,10.200
1072,10.653
1073,11.220
1074,11.633
1075,11.413
1076,11.173
1077,11.240
1078,11.440
1079,11.460
1080,12.313
1081,12.393
1082,12.433
1083,11.987
1084,12.053
1085,12.420
1086,12.627
1087,12.340
1088,11.980
1089,12.433
1090,12.600
1091,12.533
1092,12.373
1093,12.320
1094,12.073
1095,11.693
1096,12.053
1097,12.473
1098,12.787
1099,12.427
1100,12.380
1101,12.387
1102,12.360
1103,12.220
1104,13.187
1105,12.993
1106,13.007
1107,12.893
1108,12.647
1109,12.413
1110,12.407
1111,12.860
1112,12.760
1113,12.660
1114,12.820
1115,12.973
1116,12.713
1117,12.033
1118,11.947
1119,12.533
1120,13.353
1121,13.140
1122,13.100
1123,12.820
1124,12.507
1125,12.860
1126,13.060
1127,12.713
1128,13.880
1129,13.593
1130,13.707
1131,13.127
1132,12.140
1133,12.587
1134,13.340
1135,12.973
1136,13.227
1137,13.500
1138,13.687
1139,13.600
1140,13.827
1141,14.620
1142,14.147
1143,12.793
1144,13.427
1145,13.493
1146,13.773
1147,13.840
1148,13.720
1149,14.027
1150,14.067
1151,13.513
1152,13.547
1153,13.673
1154,13.633
1155,13.300
1156,13.847
1157,14.647
1158,14.973
1159,14.427
1160,14.160
1161,14.207
1162,14.280
1163,14.340
1164,14.540
1165,14.333
1166,14.413
1167,14.627
1168,15.253
1169,15.973
1170,15.633
1171,14.800
1172,14.880
1173,15.013
1174,14.853
1175,14.713
1176,15.467
1177,15.653
1178,15.733
1179,15.593
1180,15.793
1181,15.700
1182,15.253
1183,14.767
1184,15.540
1185,15.187
1186,15.727
1187,15.987
1188,15.627
1189,15.693
1190,15.560
1191,15.067
1192,16.140
1193,15.887
1194,15.733
1195,15.373
1196,15.273
1197,15.693
1198,15.947
1199,15.753
1200,15.913
1201,15.653
1202,15.620
1203,15.940
1204,16.440
1205,16.493
1206,16.220
1207,15.880
1208,15.853
1209,15.747
1210,16.000
1211,16.387
1212,16.740
1213,16.767
1214,16.307
1215,15.727
1216,15.587
1217,15.947
1218,16.267
1219,16.333
1220,16.153
1221,16.033
1222,16.453
1223,16.907
1224,16.367
1225,16.353
1226,16.600
1227,16.100
1228,15.493
1229,15.693
1230,16.187
1231,16.240
1232,16.213
1233,16.760
1234,16.800
1235,16.007
1236,15.620
1237,15.960
1238,15.973
1239,15.687
1240,16.507
1241,16.447
1242,16.587
1243,16.700
1244,16.707
1245,16.620
1246,16.353
1247,16.113
1248,16.973
1249,16.733
1250,16.653
1251,16.587
1252,16.440
1253,16.787
1254,16.807
1255,16.273
1256,16.980
1257,17.200
1258,17.327
1259,17.093
1260,16.987
1261,17.353
1262,17.607
1263,17.467
1264,17.360
1265,17.287
1266,17.440
1267,17.427
1268,17.640
1269,17.707
1270,17.547
1271,17.367
1272,17.953
1273,18.007
1274,18.013
1275,17.733
1276,17.880
1277,17.773
1278,17.907
1279,18.213
1280,18.160
1281,18.213
1282,18.287
1283,18.013
1284,18.233
1285,18.687
1286,18.440
1287,17.800
1288,18.447
1289,18.560
1290,18.920
1291,18.833
1292,18.653
1293,18.687
1294,18.733
1295,18.413
1296,18.820
1297,18.920
1298,19.353
1299,19.193
1300,18.860
1301,18.927
1302,19.127
1303,18.993
1304,19.260
1305,18.933
1306,19.253
1307,19.607
1308,19.727
1309,19.460
1310,19.373
1311,19.400
1312,19.033
1313,19.200
1314,19.560
1315,19.360
1316,19.167
1317,19.880
1318,20.473
1319,19.473
1320,20.300
1321,20.340
1322,19.993
1323,19.913
1324,20.240
1325,20.113
1326,19.953
1327,20.160
1328,20.013
1329,20.153
1330,20.553
1331,20.233
1332,20.333
1333,21.253
1334,21.733
1335,20.567
1336,20.960
1337,20.673
1338,20.800
1339,21.227
1340,21.487
1341,21.173
1342,20.807
1343,20.707
1344,21.880
1345,21.100
1346,20.887
1347,20.947
1348,21.427
1349,21.847
1350,21.953
1351,21.567
1352,22.033
1353,22.093
1354,22.207
1355,21.960
1356,22.160
1357,22.720
1358,22.927
1359,22.820
1360,22.447
1361,22.767
1362,22.753
1363,22.293
1364,22.300
1365,22.353
1366,22.373
1367,22.627
1368,23.067
1369,22.800
1370,22.587
1371,22.407
1372,22.513
1373,22.927
1374,23.253
1375,22.887
1376,22.853
1377,23.407
1378,23.493
1379,23.347
1380,23.347
1381,23.507
1382,23.900
1383,23.620
1384,25.007
1385,25.033
1386,24.227
1387,24.547
1388,24.933
1389,24.793
1390,25.473
1391,24.847
1392,25.567
1393,25.560
1394,25.660
1395,25.553
1396,25.620
1397,25.833
1398,26.047
1399,25.727
1400,26.307
1401,26.120
1402,25.880
1403,25.793
1404,26.353
1405,26.427
1406,26.640
1407,26.713
1408,27.080
1409,26.867
1410,26.940
1411,26.847
1412,27.047
1413,27.660
1414,27.940
1415,27.387
1416,28.167
1417,27.813
1418,28.267
1419,28.440
1420,28.553
1421,28.960
1422,29.193
1423,28.700
1424,29.160
1425,29.147
1426,29.327
1427,29.880
1428,30.700
1429,30.447
1430,30.727
1431,30.980
1432,32.353
1433,31.487
1434,31.953
1435,31.800
1436,31.847
1437,32.800
1438,33.340
1439,32.240
1440,32.547
1441,33.360
1442,34.293
1443,33.793
1444,33.633
1445,34.227
1446,35.273
1447,34.633
1448,35.527
1449,36.253
1450,37.433
1451,36.927
1452,36.573
1453,37.673
1454,38.180
1455,38.587
1456,39.080
1457,40.173
1458,40.693
1459,40.380
1460,40.980
1461,42.487
1462,43.313
1463,44.007
1464,45.133
1465,46.473
1466,46.700
1467,47.220
1468,48.193
1469,49.087
1470,49.640
1471,50.580
1472,52.720
1473,52.627
1474,53.387
1475,54.367
1476,54.373
1477,55.673
1478,57.180
1479,58.093
1480,59.127
1481,59.927
1482,61.627
1483,63.353
1484,63.573
1485,64.507
1486,65.473
1487,66.133
1488,68.320
1489,70.720
1490,71.347
1491,71.253
1492,72.740
1493,74.533
1494,75.700
1495,76.873
1496,78.713
1497,80.027
1498,81.320
1499,82.193
1500,82.400
1501,83.520
1502,85.047
1503,86.193
1504,87.660
1505,89.147
1506,89.960
1507,90.327
1508,90.907
1509,92.147
1510,93.027
1511,93.733
1512,95.513
1513,96.507
1514,97.340
1515,98.240
1516,98.800
1517,99.533
1518,100.007
1519,100.993
1520,101.947
1521,102.380
1522,102.733
1523,103.240
1524,104.093
1525,104.580
1526,104.607
1527,104.520
1528,105.073
1529,105.767
1530,106.073
1531,106.247
1532,106.560
1533,107.307
1534,107.607
1535,107.833
1536,108.073
1537,108.573
1538,109.107
1539,109.720
1540,110.033
1541,110.553
1542,110.853
1543,111.373
1544,111.947
1545,112.733
1546,113.187
1547,114.027
1548,114.447
1549,114.927
1550,115.260
1551,115.740
1552,115.900
1553,116.993
1554,117.740
1555,118.200
1556,118.227
1557,118.900
1558,119.520
1559,120.213
1560,121.120
1561,121.373
1562,121.887
1563,123.073
1564,123.393
1565,124.040
1566,124.527
1567,124.867
1568,125.660
1569,126.253
1570,126.267
1571,127.393
1572,128.340
1573,129.033
1574,129.747
1575,130.207
1576,131.073
1577,131.993
1578,131.873
1579,132.273
1580,132.887
1581,133.940
1582,134.480
1583,134.107
1584,133.760
1585,134.020
1586,135.887
1587,138.807
1588,141.860
1589,143.693
1590,145.253
1591,147.507
1592,148.847
1593,150.587
1594,152.087
1595,153.747
1596,155.867
1597,158.360
1598,159.520
1599,160.113
1600,162.133
1601,164.020
1602,165.273
1603,167.280
1604,169.040
1605,169.033
1606,169.280
1607,170.067
1608,172.340
1609,173.393
1610,173.800
1611,174.200
1612,174.780
1613,175.273
1614,175.167
1615,175.027
1616,175.987
1617,176.427
1618,176.093
1619,175.387
1620,175.340
1621,176.133
1622,176.113
1623,175.400
1624,173.740
1625,174.080
1626,174.347
1627,172.667
1628,170.413
1629,171.147
1630,171.187
1631,168.673
1632,167.593
1633,166.980
1634,165.240
1635,163.293
1636,161.233
1637,159.687
1638,158.027
1639,156.820
1640,156.267
1641,155.847
1642,153.273
1643,148.613
1644,146.420
1645,147.387
1646,145.633
1647,142.440
1648,141.787
1649,140.593
1650,139.427
1651,137.913
1652,135.960
1653,133.573
1654,132.593
1655,130.360
1656,128.473
1657,127.880
1658,127.387
1659,126.720
1660,124.880
1661,123.287
1662,122.647
1663,122.320
1664,121.680
1665,121.760
1666,121.280
1667,120.873
1668,120.540
1669,120.100
1670,119.393
1671,118.887
1672,118.867
1673,118.127
1674,118.053
1675,117.960
1676,117.013
1677,116.753
1678,116.767
1679,116.040
1680,115.587
1681,115.667
1682,115.513
1683,115.353
1684,115.180
1685,115.040
1686,114.687
1687,114.213
1688,114.033
1689,113.733
1690,113.947
1691,114.440
1692,114.307
1693,114.153
1694,114.127
1695,114.187
1696,114.233
1697,115.147
1698,116.300
1699,116.620
1700,115.833
1701,115.827
1702,116.413
1703,117.040
1704,117.913
1705,118.187
1706,118.147
1707,118.887
1708,119.087
1709,120.033
1710,120.987
1711,120.527
1712,120.840
1713,120.913
1714,120.693
1715,121.200
1716,122.280
1717,123.427
1718,124.140
1719,124.680
1720,125.273
1721,126.260
1722,126.707
1723,127.613
1724,129.493
1725,130.760
1726,131.160
1727,131.533
1728,133.400
1729,133.487
1730,134.313
1731,134.520
1732,134.407
1733,136.333
1734,138.680
1735,139.247
1736,139.753
1737,140.473
1738,141.460
1739,142.747
1740,143.913
1741,144.580
1742,144.627
1743,144.607
1744,145.967
1745,146.280
1746,146.767
1747,146.833
1748,147.487
1749,149.240
1750,150.107
1751,150.047
1752,150.913
1753,151.193
1754,151.773
1755,152.493
1756,153.227
1757,155.293
1758,156.453
1759,156.000
1760,156.820
1761,156.940
1762,157.127
1763,157.587
1764,157.873
1765,158.553
1766,158.840
1767,159.067
1768,159.320
1769,159.493
1770,159.633
1771,160.313
1772,160.960
1773,161.973
1774,162.547
1775,162.853
1776,162.933
1777,163.453
1778,163.613
1779,164.100
1780,164.480
1781,164.967
1782,165.233
1783,165.887
1784,166.573
1785,166.607
1786,166.500
1787,167.027
1788,167.553
1789,168.400
1790,168.693
1791,168.767
1792,169.633
1793,170.560
1794,171.407
1795,172.133
1796,172.513
1797,173.193
1798,173.333
1799,173.467
1800,173.973
1801,174.127
1802,174.233
1803,175.093
1804,175.600
1805,176.280
1806,176.253
1807,176.040
1808,176.213
1809,176.653
1810,176.980
1811,177.467
1812,177.807
1813,178.453
1814,178.340
1815,178.247
1816,179.227
1817,179.387
1818,179.507
1819,180.107
1820,180.393
1821,181.067
1822,181.240
1823,181.127
1824,181.040
1825,181.360
1826,181.067
1827,180.733
1828,180.620
1829,181.067
1830,180.547
1831,180.187
1832,180.040
1833,180.273
1834,179.893
1835,179.880
1836,179.413
1837,179.767
1838,179.700
1839,179.300
1840,178.773
1841,178.787
1842,178.700
1843,178.940
1844,178.753
1845,178.833
1846,178.387
1847,178.267
1848,177.920
1849,177.713
1850,177.200
1851,177.393
1852,177.233
1853,177.300
1854,176.853
1855,176.553
1856,176.220
1857,176.300
1858,176.073
1859,175.900
1860,175.620
1861,175.847
1862,175.367
1863,175.067
1864,175.173
1865,175.020
1866,174.627
1867,174.627
1868,174.580
1869,174.573
1870,174.420
1871,174.287
1872,173.827
1873,173.767
1874,173.533
1875,173.527
1876,173.293
1877,173.153
1878,173.000
1879,172.760
1880,172.720
1881,172.407
1882,171.907
1883,171.747
1884,171.527
1885,171.427
1886,171.280
1887,171.040
1888,170.473
1889,170.280
1890,170.207
1891,170.247
1892,170.140
1893,170.147
1894,169.840
1895,169.627
1896,169.293
1897,169.100
1898,168.687
1899,168.547
1900,168.267
1901,168.233
1902,167.793
1903,167.907
1904,167.640
1905,167.607
1906,167.393
1907,166.973
1908,166.627
1909,166.373
1910,166.173
1911,166.107
1912,166.240
1913,166.200
1914,166.067
1915,165.720
1916,165.440
1917,165.080
1918,164.600
1919,164.493
1920,164.200
1921,164.167
1922,163.840
1923,163.913
1924,163.473
1925,163.447
1926,162.967
1927,162.887
1928,162.780
1929,162.693
1930,162.367
1931,162.347
1932,161.907
1933,161.873
1934,161.633
1935,161.453
1936,161.207
1937,161.340
1938,161.147
1939,161.173
1940,160.807
1941,160.880
1942,160.493
1943,160.420
1944,160.093
1945,159.980
1946,159.527
1947,159.593
1948,159.313
1949,159.227
1950,159.047
1951,158.980
1952,158.633
1953,158.527
1954,158.100
1955,158.147
1956,157.927
1957,157.947
1958,157.347
1959,157.340
1960,156.833
1961,156.787
1962,156.207
1963,156.107
1964,155.933
1965,155.893
1966,155.607
1967,155.533
1968,154.707
1969,154.580
1970,154.407
1971,154.340
1972,153.707
1973,153.520
1974,152.907
1975,152.873
1976,152.027
1977,152.013
1978,151.367
1979,151.280
1980,150.673
1981,150.393
1982,149.973
1983,149.807
1984,148.833
1985,148.547
1986,148.120
1987,147.833
1988,147.433
1989,147.340
1990,146.560
1991,146.393
1992,145.560
1993,145.340
1994,144.453
1995,144.227
1996,143.753
1997,143.567
1998,142.987
1999,142.900
2000,142.340
2001,142.227
2002,141.540
2003,141.160
2004,140.600
2005,140.507
2006,139.527
2007,139.133
2008,138.427
2009,138.407
2010,137.940
2011,137.700
2012,136.653
2013,136.313
2014,135.727
2015,135.513
2016,134.780
2017,134.607
2018,134.153
2019,133.973
2020,133.593
2021,133.440
2022,132.967
2023,132.887
2024,132.627
2025,132.547
2026,132.360
2027,132.293
2028,132.027
2029,131.653
2030,131.327
2031,131.153
2032,130.773
2033,130.553
2034,130.453
2035,130.280
2036,129.980
2037,129.520
2038,129.153
2039,129.073
2040,128.433
2041,128.280
2042,127.547
2043,127.367
2044,127.027
2045,126.820
2046,126.520
2047,126.080
2048,125.487
2049,125.113
2050,125.087
2051,125.073
2052,124.687
2053,124.760
2054,124.347
2055,123.787
2056,122.913
2057,122.693
2058,122.380
2059,122.433
2060,122.293
2061,122.187
2062,121.640
2063,121.247
2064,120.887
2065,120.687
2066,120.473
2067,120.413
2068,119.960
2069,119.947
2070,119.420
2071,119.133
2072,118.740
2073,118.507
2074,118.420
2075,118.327
2076,118.220
2077,118.073
2078,117.827
2079,117.733
2080,117.753
2081,117.460
2082,117.053
2083,117.033
2084,116.700
2085,116.387
2086,116.513
2087,116.713
2088,116.300
2089,116.280
2090,116.053
2091,115.800
2092,115.360
2093,115.240
2094,114.787
2095,114.540
2096,115.120
2097,114.893
2098,114.600
2099,114.587
2100,114.753
2101,114.673
2102,114.260
2103,113.760
2104,113.720
2105,113.580
2106,113.353
2107,113.327
2108,113.233
2109,113.240
2110,113.113
2111,113.020
2112,113.540
2113,113.453
2114,113.333
2115,113.413
2116,113.453
2117,113.553
2118,113.360
2119,113.127
2120,113.393
2121,113.080
2122,113.093
2123,113.507
2124,113.973
2125,113.913
2126,113.220
2127,112.567
2128,113.367
2129,113.727
2130,113.807
2131,114.347
2132,114.507
2133,114.647
2134,114.373
2135,114.440
2136,114.827
2137,115.147
