Distance_(pixels),Gray_Value
449,2.747
450,2.880
451,2.787
452,2.460
453,2.247
454,2.140
455,2.293
456,2.400
457,2.560
458,2.720
459,2.547
460,2.373
461,2.440
462,2.307
463,2.340
464,2.473
465,2.687
466,2.620
467,2.387
468,2.580
469,2.940
470,2.653
471,2.220
472,2.760
473,2.700
474,2.467
475,2.380
476,2.440
477,2.707
478,2.773
479,2.600
480,2.753
481,2.747
482,2.780
483,2.840
484,2.833
485,3.013
486,3.160
487,3.293
488,3.027
489,3.000
490,3.513
491,3.787
492,3.767
493,3.793
494,4.013
495,3.727
496,5.153
497,4.627
498,4.473
499,4.387
500,4.180
501,4.380
502,4.453
503,4.267
504,4.873
505,4.453
506,4.320
507,4.273
508,4.073
509,4.573
510,4.813
511,4.253
512,4.493
513,4.427
514,4.380
515,4.647
516,4.887
517,4.627
518,4.153
519,3.747
520,4.600
521,4.787
522,4.727
523,4.500
524,4.320
525,4.327
526,4.433
527,4.627
528,5.293
529,4.740
530,4.587
531,5.093
532,5.213
533,4.933
534,4.720
535,5.020
536,4.733
537,4.873
538,5.000
539,5.193
540,6.000
541,6.520
542,5.760
543,4.700
544,5.067
545,5.147
546,5.520
547,5.573
548,5.453
549,5.940
550,6.220
551,5.953
552,5.700
553,5.860
554,5.880
555,5.740
556,5.927
557,6.047
558,5.907
559,5.533
560,5.800
561,5.767
562,5.627
563,5.400
564,5.407
565,5.993
566,6.467
567,6.553
568,6.107
569,6.067
570,6.087
571,6.267
572,6.593
573,6.753
574,6.413
575,5.767
576,6.127
577,6.767
578,6.627
579,5.827
580,6.020
581,6.907
582,6.987
583,6.227
584,6.827
585,6.507
586,6.267
587,6.347
588,6.647
589,6.787
590,6.687
591,6.467
592,6.380
593,6.607
594,6.787
595,6.820
596,6.927
597,6.853
598,6.327
599,5.640
600,6.313
601,7.360
602,7.400
603,6.833
604,7.253
605,7.653
606,7.233
607,6.613
608,7.047
609,7.153
610,6.973
611,6.640
612,6.613
613,7.067
614,7.453
615,7.593
616,7.233
617,6.593
618,7.173
619,8.093
620,7.473
621,6.433
622,6.293
623,6.853
624,8.213
625,7.893
626,7.647
627,7.607
628,7.853
629,7.873
630,7.593
631,7.240
632,7.353
633,7.113
634,7.493
635,7.693
636,7.527
637,7.567
638,7.667
639,7.320
640,8.600
641,8.280
642,7.980
643,7.700
644,7.740
645,7.693
646,7.480
647,7.373
648,7.940
649,7.900
650,8.160
651,7.987
652,7.880
653,8.200
654,7.833
655,6.887
656,7.493
657,7.793
658,7.667
659,7.920
660,8.420
661,8.520
662,8.340
663,8.367
664,8.433
665,8.160
666,8.307
667,8.080
668,7.727
669,8.060
670,8.120
671,7.413
672,8.893
673,8.573
674,8.180
675,8.140
676,8.607
677,8.467
678,8.180
679,8.473
680,8.967
681,8.867
682,8.893
683,8.907
684,8.733
685,8.433
686,8.340
687,8.127
688,8.927
689,8.573
690,8.100
691,7.913
692,8.393
693,8.673
694,8.947
695,9.287
696,8.920
697,8.413
698,9.007
699,9.067
700,8.520
701,8.693
702,9.067
703,8.687
704,8.713
705,9.313
706,9.573
707,9.493
708,9.533
709,9.773
710,9.400
711,8.640
712,8.927
713,8.720
714,8.793
715,9.333
716,9.753
717,9.460
718,8.853
719,8.760
720,9.580
721,9.460
722,9.240
723,9.107
724,8.887
725,8.900
726,9.007
727,9.073
728,8.673
729,8.527
730,8.820
731,9.173
732,9.547
733,9.907
734,9.487
735,8.380
736,9.107
737,8.787
738,9.027
739,8.867
740,8.380
741,9.147
742,9.927
743,9.193
744,10.127
745,9.647
746,8.947
747,8.773
748,9.407
749,9.453
750,8.927
751,8.973
752,9.087
753,9.727
754,9.673
755,9.327
756,9.407
757,9.453
758,9.133
759,9.133
760,9.673
761,9.833
762,9.467
763,8.853
764,8.907
765,9.367
766,9.073
767,8.140
768,8.987
769,9.647
770,10.167
771,9.807
772,8.987
773,9.113
774,9.547
775,9.587
776,9.187
777,9.133
778,9.127
779,9.373
780,9.707
781,9.887
782,9.133
783,8.353
784,9.540
785,9.200
786,9.187
787,9.100
788,8.787
789,9.020
790,9.520
791,9.567
792,9.607
793,9.107
794,8.940
795,9.080
796,8.460
797,8.413
798,8.867
799,8.993
800,9.200
801,9.660
802,9.653
803,9.260
804,9.073
805,9.387
806,9.380
807,9.120
808,10.100
809,9.647
810,9.427
811,9.100
812,8.453
813,8.847
814,9.400
815,9.413
816,9.847
817,9.647
818,9.220
819,9.647
820,9.647
821,9.487
822,9.940
823,9.160
824,9.373
825,9.533
826,9.487
827,9.160
828,9.120
829,9.247
830,9.180
831,9.013
832,10.147
833,10.187
834,10.040
835,9.587
836,9.400
837,9.640
838,9.867
839,9.707
840,9.013
841,9.053
842,9.687
843,10.113
844,9.913
845,9.220
846,9.120
847,9.500
848,9.693
849,10.340
850,10.527
851,9.920
852,9.387
853,9.287
854,9.520
855,9.333
856,9.400
857,8.693
858,9.027
859,9.193
860,8.613
861,9.020
862,9.560
863,9.253
864,9.053
865,9.713
866,9.233
867,9.020
868,9.013
869,8.633
870,8.687
871,8.213
872,9.193
873,8.953
874,9.020
875,8.827
876,7.933
877,7.820
878,8.227
879,8.433
880,9.387
881,9.040
882,8.820
883,8.240
884,7.880
885,8.193
886,8.580
887,8.380
888,8.900
889,8.960
890,9.213
891,8.947
892,8.307
893,8.293
894,8.527
895,8.387
896,8.787
897,9.080
898,9.740
899,9.367
900,8.300
901,8.053
902,8.447
903,8.773
904,8.847
905,8.920
906,8.840
907,8.627
908,8.680
909,9.107
910,8.767
911,8.020
912,8.487
913,8.753
914,9.233
915,9.173
916,9.013
917,8.987
918,9.200
919,9.840
920,9.313
921,9.333
922,8.933
923,9.027
924,8.807
925,9.167
926,9.853
927,9.093
928,9.180
929,9.400
930,8.840
931,8.467
932,9.213
933,9.733
934,9.660
935,9.227
936,9.260
937,9.127
938,9.013
939,9.133
940,9.247
941,9.187
942,8.860
943,8.573
944,9.727
945,9.807
946,9.293
947,9.020
948,9.073
949,9.500
950,9.107
951,8.433
952,9.553
953,9.667
954,9.713
955,9.427
956,9.073
957,9.413
958,9.287
959,8.367
960,9.413
961,9.760
962,9.707
963,9.307
964,9.240
965,9.387
966,9.247
967,8.793
968,9.220
969,9.380
970,9.387
971,9.440
972,9.540
973,9.787
974,9.733
975,9.500
976,9.853
977,9.733
978,9.760
979,9.693
980,9.253
981,9.733
982,10.107
983,9.747
984,10.793
985,10.667
986,10.480
987,10.187
988,10.240
989,10.660
990,10.780
991,10.347
992,10.453
993,10.567
994,10.600
995,10.493
996,10.627
997,10.960
998,10.973
999,10.687
1000,10.573
1001,10.320
1002,10.393
1003,10.800
1004,11.120
1005,11.147
1006,10.973
1007,10.653
1008,10.900
1009,11.293
1010,10.620
1011,10.067
1012,11.207
1013,11.487
1014,10.560
1015,10.140
1016,10.980
1017,11.327
1018,10.980
1019,11.340
1020,11.047
1021,10.947
1022,11.607
1023,11.547
1024,10.980
1025,10.427
1026,10.993
1027,11.713
1028,11.380
1029,11.627
1030,11.553
1031,10.660
1032,11.453
1033,12.093
1034,12.047
1035,11.387
1036,11.333
1037,11.920
1038,11.740
1039,11.327
1040,11.600
1041,10.947
1042,10.947
1043,11.480
1044,11.673
1045,11.773
1046,11.587
1047,11.140
1048,12.307
1049,11.947
1050,11.727
1051,11.680
1052,11.693
1053,11.433
1054,11.220
1055,11.340
1056,12.413
1057,12.900
1058,12.220
1059,11.800
1060,12.133
1061,12.520
1062,12.680
1063,11.453
1064,11.800
1065,12.220
1066,12.293
1067,12.147
1068,12.327
1069,12.453
1070,12.260
1071,11.947
1072,12.567
1073,11.947
1074,11.993
1075,12.613
1076,12.687
1077,12.880
1078,12.887
1079,12.413
1080,12.287
1081,11.260
1082,12.020
1083,12.553
1084,11.467
1085,11.447
1086,11.947
1087,11.433
1088,12.473
1089,12.180
1090,12.367
1091,12.827
1092,12.693
1093,12.273
1094,12.187
1095,12.300
1096,12.073
1097,12.460
1098,13.447
1099,13.367
1100,12.747
1101,13.207
1102,13.113
1103,11.927
1104,13.320
1105,13.547
1106,13.260
1107,12.853
1108,13.240
1109,14.253
1110,13.833
1111,12.600
1112,13.827
1113,13.500
1114,13.673
1115,13.620
1116,12.820
1117,12.787
1118,13.247
1119,13.280
1120,13.573
1121,13.620
1122,14.047
1123,14.027
1124,13.407
1125,13.160
1126,13.060
1127,12.747
1128,13.453
1129,13.747
1130,13.853
1131,13.760
1132,13.693
1133,13.740
1134,13.740
1135,13.353
1136,13.013
1137,13.220
1138,13.627
1139,13.640
1140,13.473
1141,13.893
1142,14.033
1143,13.760
1144,14.287
1145,14.140
1146,14.173
1147,13.967
1148,13.853
1149,14.287
1150,14.520
1151,14.200
1152,14.260
1153,14.087
1154,14.300
1155,14.160
1156,13.733
1157,13.907
1158,14.233
1159,14.340
1160,14.500
1161,15.213
1162,15.153
1163,14.227
1164,14.440
1165,14.747
1166,14.560
1167,13.960
1168,15.073
1169,14.707
1170,14.793
1171,15.153
1172,15.800
1173,15.780
1174,15.033
1175,14.440
1176,15.693
1177,15.700
1178,15.747
1179,15.507
1180,15.447
1181,15.553
1182,15.627
1183,15.913
1184,15.787
1185,15.580
1186,15.867
1187,16.053
1188,15.840
1189,15.793
1190,15.987
1191,16.093
1192,16.173
1193,15.947
1194,15.767
1195,15.947
1196,16.180
1197,15.980
1198,15.640
1199,15.593
1200,15.720
1201,15.833
1202,15.900
1203,15.747
1204,15.700
1205,15.993
1206,15.940
1207,15.640
1208,16.487
1209,15.973
1210,16.433
1211,16.980
1212,16.813
1213,16.873
1214,16.787
1215,15.873
1216,16.113
1217,16.180
1218,16.620
1219,16.633
1220,16.107
1221,16.447
1222,16.627
1223,16.253
1224,16.720
1225,16.787
1226,16.227
1227,16.427
1228,17.320
1229,17.047
1230,16.413
1231,16.433
1232,17.367
1233,17.167
1234,16.513
1235,16.860
1236,17.587
1237,17.080
1238,16.573
1239,16.873
1240,17.480
1241,16.607
1242,16.687
1243,16.813
1244,16.833
1245,17.447
1246,17.647
1247,17.167
1248,18.147
1249,17.980
1250,17.680
1251,17.547
1252,17.727
1253,17.900
1254,17.840
1255,17.547
1256,17.953
1257,17.800
1258,17.813
1259,17.607
1260,17.300
1261,17.180
1262,17.513
1263,17.913
1264,17.567
1265,17.673
1266,17.320
1267,17.400
1268,18.120
1269,18.487
1270,18.827
1271,18.193
1272,18.440
1273,18.353
1274,18.433
1275,18.260
1276,18.173
1277,18.513
1278,18.567
1279,18.600
1280,19.120
1281,18.753
1282,18.820
1283,18.540
1284,18.273
1285,18.700
1286,19.093
1287,18.813
1288,18.633
1289,18.933
1290,18.953
1291,18.413
1292,18.560
1293,19.300
1294,19.347
1295,18.760
1296,19.093
1297,19.113
1298,19.027
1299,19.267
1300,19.733
1301,19.560
1302,19.287
1303,19.427
1304,19.780
1305,20.200
1306,20.140
1307,19.467
1308,19.340
1309,19.713
1310,19.833
1311,19.347
1312,19.793
1313,19.480
1314,19.587
1315,19.947
1316,20.127
1317,19.907
1318,19.980
1319,20.093
1320,20.793
1321,20.420
1322,19.967
1323,20.080
1324,20.860
1325,20.793
1326,20.480
1327,20.593
1328,21.193
1329,21.013
1330,20.693
1331,20.527
1332,20.887
1333,21.307
1334,21.320
1335,20.993
1336,21.300
1337,20.960
1338,20.527
1339,21.513
1340,22.627
1341,22.140
1342,22.113
1343,21.907
1344,22.293
1345,21.720
1346,21.560
1347,21.787
1348,21.987
1349,22.427
1350,22.467
1351,21.880
1352,22.687
1353,22.780
1354,22.640
1355,22.393
1356,22.327
1357,22.500
1358,22.680
1359,22.507
1360,22.907
1361,23.140
1362,23.240
1363,23.207
1364,23.107
1365,23.133
1366,22.913
1367,22.487
1368,23.600
1369,23.680
1370,23.840
1371,23.727
1372,23.600
1373,23.727
1374,23.767
1375,23.573
1376,24.153
1377,24.027
1378,24.153
1379,23.853
1380,23.433
1381,23.700
1382,24.300
1383,23.960
1384,25.040
1385,24.173
1386,24.333
1387,24.573
1388,24.687
1389,24.627
1390,24.560
1391,24.393
1392,24.540
1393,24.493
1394,25.293
1395,25.647
1396,25.027
1397,24.807
1398,25.347
1399,25.347
1400,26.153
1401,26.480
1402,26.407
1403,26.107
1404,26.120
1405,26.567
1406,26.540
1407,26.207
1408,27.087
1409,27.093
1410,27.353
1411,27.467
1412,27.427
1413,27.447
1414,27.887
1415,27.820
1416,27.840
1417,27.733
1418,28.320
1419,28.440
1420,28.267
1421,28.247
1422,28.453
1423,28.373
1424,29.227
1425,29.407
1426,29.593
1427,29.847
1428,30.273
1429,30.260
1430,30.240
1431,30.273
1432,30.473
1433,30.640
1434,31.147
1435,31.927
1436,31.707
1437,31.173
1438,31.440
1439,31.307
1440,31.620
1441,31.947
1442,32.067
1443,32.100
1444,33.160
1445,33.180
1446,32.793
1447,32.447
1448,34.420
1449,34.040
1450,33.940
1451,33.687
1452,34.167
1453,34.460
1454,35.013
1455,35.327
1456,36.140
1457,36.360
1458,37.360
1459,38.353
1460,38.727
1461,39.500
1462,39.640
1463,39.547
1464,40.720
1465,41.047
1466,42.200
1467,43.373
1468,42.960
1469,43.233
1470,44.140
1471,45.167
1472,46.307
1473,47.273
1474,47.940
1475,48.660
1476,49.053
1477,50.213
1478,51.227
1479,52.167
1480,53.273
1481,54.560
1482,55.280
1483,56.133
1484,56.993
1485,58.133
1486,59.047
1487,60.367
1488,61.967
1489,63.133
1490,64.467
1491,66.400
1492,67.333
1493,67.820
1494,68.767
1495,70.500
1496,71.500
1497,72.207
1498,73.433
1499,75.207
1500,75.980
1501,76.873
1502,77.620
1503,78.767
1504,80.940
1505,82.480
1506,83.013
1507,83.540
1508,84.473
1509,85.853
1510,86.633
1511,87.640
1512,89.300
1513,90.400
1514,91.393
1515,92.473
1516,93.140
1517,93.787
1518,94.527
1519,95.733
1520,97.227
1521,98.107
1522,98.513
1523,99.140
1524,99.673
1525,100.453
1526,101.333
1527,102.127
1528,102.773
1529,102.933
1530,103.153
1531,103.460
1532,103.873
1533,104.307
1534,104.420
1535,104.573
1536,105.093
1537,105.300
1538,105.513
1539,105.933
1540,106.247
1541,106.900
1542,107.260
1543,107.733
1544,108.353
1545,109.287
1546,109.807
1547,110.107
1548,110.307
1549,111.100
1550,111.613
1551,112.047
1552,113.373
1553,114.220
1554,114.687
1555,114.993
1556,115.127
1557,115.647
1558,116.220
1559,116.993
1560,117.433
1561,118.400
1562,118.907
1563,119.380
1564,119.860
1565,120.760
1566,120.913
1567,121.007
1568,122.287
1569,122.607
1570,122.673
1571,123.247
1572,124.353
1573,125.693
1574,125.920
1575,125.580
1576,126.993
1577,127.873
1578,128.193
1579,128.780
1580,129.300
1581,129.707
1582,129.820
1583,130.573
1584,131.893
1585,132.540
1586,133.187
1587,133.447
1588,133.640
1589,134.080
1590,133.440
1591,133.587
1592,136.113
1593,138.733
1594,141.840
1595,142.933
1596,143.327
1597,144.567
1598,146.160
1599,148.347
1600,152.787
1601,155.080
1602,157.100
1603,158.513
1604,159.647
1605,160.587
1606,161.947
1607,163.533
1608,165.660
1609,166.640
1610,168.287
1611,169.547
1612,169.940
1613,170.727
1614,171.113
1615,170.653
1616,172.140
1617,173.867
1618,174.273
1619,174.473
1620,174.787
1621,175.173
1622,175.413
1623,175.040
1624,174.773
1625,175.407
1626,175.307
1627,174.627
1628,174.040
1629,174.133
1630,173.600
1631,172.193
1632,172.907
1633,172.747
1634,170.773
1635,169.427
1636,168.280
1637,166.553
1638,165.413
1639,164.853
1640,163.273
1641,161.980
1642,159.853
1643,158.960
1644,157.733
1645,155.660
1646,154.760
1647,153.127
1648,151.313
1649,149.880
1650,147.527
1651,146.227
1652,145.140
1653,143.800
1654,140.713
1655,137.847
1656,135.920
1657,135.000
1658,133.047
1659,132.800
1660,132.453
1661,132.393
1662,131.593
1663,128.247
1664,127.793
1665,125.967
1666,124.247
1667,123.173
1668,121.373
1669,120.480
1670,120.453
1671,120.300
1672,119.700
1673,119.173
1674,119.027
1675,119.387
1676,118.853
1677,118.187
1678,117.687
1679,117.640
1680,117.500
1681,117.200
1682,117.100
1683,117.153
1684,117.067
1685,116.940
1686,116.440
1687,116.120
1688,115.620
1689,115.673
1690,115.293
1691,114.880
1692,114.673
1693,114.660
1694,114.160
1695,113.420
1696,112.620
1697,113.240
1698,113.693
1699,114.060
1700,113.573
1701,113.167
1702,113.027
1703,113.227
1704,113.813
1705,114.033
1706,114.227
1707,114.567
1708,114.920
1709,116.007
1710,117.087
1711,117.707
1712,119.040
1713,119.473
1714,120.093
1715,120.513
1716,120.780
1717,121.260
1718,121.287
1719,121.047
1720,120.893
1721,122.713
1722,124.100
1723,124.713
1724,125.247
1725,126.380
1726,127.460
1727,128.260
1728,129.233
1729,129.767
1730,130.260
1731,130.607
1732,130.933
1733,131.440
1734,132.327
1735,132.853
1736,134.840
1737,136.340
1738,137.413
1739,138.033
1740,138.613
1741,139.573
1742,140.060
1743,140.527
1744,141.693
1745,142.073
1746,143.280
1747,144.607
1748,145.113
1749,145.620
1750,145.920
1751,146.340
1752,147.400
1753,148.327
1754,149.247
1755,149.747
1756,149.947
1757,150.767
1758,151.387
1759,151.647
1760,152.507
1761,153.053
1762,153.673
1763,154.207
1764,154.580
1765,155.387
1766,156.207
1767,156.707
1768,157.193
1769,157.633
1770,158.000
1771,158.327
1772,158.380
1773,158.993
1774,159.480
1775,159.620
1776,160.440
1777,160.633
1778,161.080
1779,161.720
1780,162.167
1781,162.753
1782,163.087
1783,163.233
1784,163.533
1785,163.940
1786,164.240
1787,165.040
1788,165.253
1789,165.973
1790,166.520
1791,166.720
1792,167.407
1793,167.680
1794,168.047
1795,168.687
1796,169.173
1797,169.780
1798,170.120
1799,170.307
1800,170.960
1801,171.013
1802,171.140
1803,172.220
1804,172.787
1805,173.367
1806,173.440
1807,173.780
1808,174.200
1809,174.827
1810,175.093
1811,175.500
1812,176.060
1813,177.033
1814,177.353
1815,177.420
1816,177.060
1817,177.207
1818,177.107
1819,177.533
1820,177.627
1821,178.120
1822,178.487
1823,178.720
1824,178.660
1825,179.033
1826,179.740
1827,180.393
1828,180.247
1829,180.513
1830,180.427
1831,180.687
1832,180.633
1833,180.673
1834,180.140
1835,180.073
1836,179.420
1837,179.567
1838,179.633
1839,179.653
1840,179.067
1841,179.020
1842,179.087
1843,179.067
1844,178.627
1845,178.660
1846,178.160
1847,178.133
1848,178.013
1849,178.073
1850,177.767
1851,177.773
1852,177.420
1853,177.380
1854,177.027
1855,177.027
1856,176.787
1857,176.767
1858,176.327
1859,176.173
1860,176.167
1861,176.400
1862,176.000
1863,175.607
1864,175.233
1865,175.167
1866,175.000
1867,174.787
1868,174.513
1869,174.400
1870,174.107
1871,174.147
1872,173.927
1873,173.853
1874,173.853
1875,173.807
1876,173.727
1877,173.573
1878,173.373
1879,173.127
1880,173.133
1881,172.947
1882,172.700
1883,172.500
1884,172.360
1885,172.233
1886,172.000
1887,171.860
1888,171.660
1889,171.680
1890,171.473
1891,171.513
1892,171.320
1893,171.173
1894,170.693
1895,170.467
1896,170.540
1897,170.420
1898,170.067
1899,169.847
1900,169.440
1901,169.447
1902,169.173
1903,169.000
1904,168.800
1905,168.620
1906,168.467
1907,168.440
1908,168.213
1909,168.053
1910,167.653
1911,167.480
1912,167.473
1913,167.300
1914,166.873
1915,166.733
1916,166.313
1917,166.207
1918,165.827
1919,165.653
1920,165.527
1921,165.687
1922,165.753
1923,165.733
1924,165.573
1925,165.713
1926,165.327
1927,164.980
1928,164.973
1929,164.640
1930,164.233
1931,164.233
1932,164.093
1933,164.107
1934,163.740
1935,163.433
1936,163.140
1937,163.200
1938,162.887
1939,162.927
1940,162.607
1941,162.553
1942,162.267
1943,162.113
1944,161.960
1945,161.787
1946,161.240
1947,161.173
1948,160.847
1949,160.780
1950,160.533
1951,160.520
1952,160.240
1953,160.167
1954,159.927
1955,159.893
1956,159.573
1957,159.513
1958,159.087
1959,158.973
1960,158.440
1961,158.253
1962,157.747
1963,157.647
1964,157.360
1965,157.453
1966,157.227
1967,157.080
1968,156.100
1969,155.853
1970,155.720
1971,155.547
1972,155.267
1973,155.240
1974,154.860
1975,154.753
1976,154.180
1977,153.973
1978,153.067
1979,152.980
1980,152.427
1981,152.433
1982,151.920
1983,151.827
1984,151.280
1985,151.093
1986,150.720
1987,150.600
1988,150.087
1989,149.940
1990,149.253
1991,149.073
1992,148.187
1993,148.113
1994,147.533
1995,147.333
1996,146.753
1997,146.580
1998,146.227
1999,146.013
2000,145.113
2001,144.893
2002,144.473
2003,144.300
2004,143.853
2005,143.707
2006,143.220
2007,143.100
2008,141.887
2009,141.927
2010,141.533
2011,141.407
2012,140.820
2013,140.373
2014,139.747
2015,139.373
2016,138.373
2017,138.293
2018,137.807
2019,137.547
2020,137.180
2021,137.260
2022,136.633
2023,136.180
2024,135.527
2025,135.507
2026,134.833
2027,134.440
2028,133.727
2029,133.240
2030,133.087
2031,133.140
2032,132.200
2033,131.913
2034,131.607
2035,131.607
2036,131.540
2037,131.373
2038,130.680
2039,130.433
2040,129.833
2041,129.627
2042,128.973
2043,128.807
2044,128.467
2045,128.300
2046,127.847
2047,127.760
2048,127.320
2049,127.280
2050,127.000
2051,126.860
2052,126.247
2053,126.147
2054,125.867
2055,125.860
2056,125.567
2057,125.347
2058,124.927
2059,124.847
2060,124.393
2061,124.240
2062,123.673
2063,123.380
2064,123.320
2065,122.907
2066,122.387
2067,122.207
2068,122.313
2069,122.220
2070,121.740
2071,121.587
2072,120.747
2073,120.053
2074,119.707
2075,119.680
2076,119.613
2077,119.780
2078,119.547
2079,118.873
2080,119.107
2081,118.813
2082,118.627
2083,118.493
2084,118.513
2085,118.420
2086,117.853
2087,117.307
2088,117.853
2089,118.253
2090,118.020
2091,117.467
2092,116.640
2093,116.380
2094,116.220
2095,116.187
2096,116.073
2097,116.640
2098,116.760
2099,116.253
2100,115.687
2101,115.740
2102,115.487
2103,114.980
2104,114.793
2105,114.940
2106,114.893
2107,115.113
2108,115.160
2109,115.220
2110,114.627
2111,114.027
2112,114.200
2113,114.187
2114,113.780
2115,113.340
2116,113.573
2117,114.207
2118,114.267
2119,113.927
2120,113.933
2121,113.773
2122,113.580
2123,113.580
2124,113.680
2125,113.787
2126,114.073
2127,114.360
2128,114.407
2129,114.520
2130,114.460
2131,114.727
2132,115.040
2133,115.347
2134,115.327
2135,115.320
2136,115.553
2137,115.540
