Distance_(pixels),Gray_Value
1444,118.063
1445,117.893
1446,117.380
1447,117.100
1448,116.477
1449,116.467
1450,115.660
1451,115.510
1452,115.763
1453,115.543
1454,114.470
1455,113.473
1456,112.770
1457,112.763
1458,112.880
1459,112.533
1460,111.347
1461,110.860
1462,110.410
1463,110.607
1464,109.537
1465,109.637
1466,109.137
1467,108.857
1468,108.377
1469,108.187
1470,107.500
1471,106.917
1472,105.987
1473,106.247
1474,106.333
1475,106.103
1476,105.347
1477,104.973
1478,104.387
1479,104.543
1480,104.000
1481,104.083
1482,103.533
1483,103.307
1484,102.920
1485,102.837
1486,102.607
1487,102.033
1488,101.260
1489,101.500
1490,100.547
1491,99.947
1492,99.863
1493,99.920
1494,99.230
1495,99.393
1496,98.007
1497,97.470
1498,97.600
1499,97.720
1500,96.963
1501,96.823
1502,96.333
1503,95.370
1504,94.890
1505,94.763
1506,94.480
1507,94.523
1508,95.013
1509,95.573
1510,94.670
1511,93.777
1512,92.213
1513,92.023
1514,91.760
1515,91.833
1516,91.547
1517,91.693
1518,91.620
1519,91.567
1520,90.713
1521,90.937
1522,91.023
1523,90.640
1524,90.320
1525,90.323
1526,90.683
1527,90.897
1528,90.577
1529,90.507
1530,90.527
1531,90.480
1532,90.550
1533,90.873
1534,91.080
1535,90.870
1536,91.267
1537,91.300
1538,90.983
1539,90.850
1540,91.263
1541,91.153
1542,91.090
1543,91.120
1544,92.023
1545,91.843
1546,91.997
1547,92.627
1548,92.720
1549,92.590
1550,92.873
1551,93.053
1552,93.183
1553,93.767
1554,93.940
1555,94.027
1556,94.400
1557,94.857
1558,95.170
1559,95.703
1560,96.753
1561,97.507
1562,98.020
1563,98.303
1564,98.690
1565,99.360
1566,100.000
1567,100.757
1568,101.747
1569,102.700
1570,103.573
1571,104.593
1572,105.733
1573,107.093
1574,107.873
1575,108.507
1576,109.693
1577,111.000
1578,111.963
1579,112.657
1580,113.923
1581,115.537
1582,116.987
1583,118.443
1584,120.203
1585,121.350
1586,122.747
1587,124.610
