Distance_(pixels),Gray_Value
627,11.653
628,11.313
629,11.880
630,12.583
631,12.953
632,11.253
633,12.053
634,12.483
635,11.103
636,10.993
637,11.743
638,11.613
639,11.833
640,11.787
641,12.727
642,11.827
643,11.257
644,11.917
645,12.317
646,12.477
647,12.157
648,11.237
649,12.567
650,12.397
651,11.887
652,12.607
653,12.577
654,11.517
655,10.947
656,11.760
657,12.010
658,11.330
659,10.600
660,11.130
661,11.920
662,11.560
663,10.740
664,11.580
665,12.460
666,12.380
667,11.260
668,11.260
669,11.870
670,12.380
671,12.850
672,11.927
673,13.037
674,13.607
675,13.057
676,11.387
677,10.287
678,11.247
679,12.577
680,12.077
681,13.137
682,13.427
683,12.567
684,12.387
685,12.587
686,11.917
687,11.627
688,11.623
689,11.393
690,11.703
691,11.653
692,11.473
693,12.633
694,12.873
695,11.443
696,12.573
697,12.723
698,12.173
699,11.713
700,12.013
701,11.983
702,12.103
703,12.563
704,11.680
705,12.430
706,12.680
707,12.090
708,11.700
709,11.380
710,10.790
711,10.210
712,11.430
713,12.400
714,12.160
715,12.920
716,13.620
717,12.270
718,11.530
719,12.350
720,12.000
721,12.520
722,11.850
723,11.350
724,12.000
725,12.260
726,11.950
727,12.080
728,11.950
729,11.790
730,12.250
731,13.590
732,14.200
733,13.210
734,12.030
735,11.540
736,11.203
737,12.490
738,12.400
739,12.210
740,12.640
741,11.860
742,11.540
743,13.000
744,12.610
745,12.190
746,12.540
747,12.340
748,11.260
749,11.310
750,12.340
751,12.600
752,12.210
753,12.730
754,12.290
755,11.620
756,11.700
757,12.260
758,12.730
759,13.240
760,12.100
761,13.330
762,12.620
763,12.200
764,13.180
765,13.110
766,12.350
767,12.820
768,12.740
769,12.340
770,11.700
771,11.620
772,12.310
773,12.890
774,13.100
775,13.440
776,13.670
777,12.270
778,11.240
779,11.350
780,12.320
781,13.500
782,13.900
783,13.630
784,12.520
785,12.700
786,13.090
787,13.070
788,13.840
789,14.570
790,14.300
791,14.320
792,13.220
793,13.090
794,13.060
795,12.990
796,12.820
797,13.350
798,13.710
799,13.740
800,11.700
801,11.620
802,13.350
803,14.360
804,13.140
805,12.400
806,12.930
807,12.917
808,12.400
809,14.120
810,13.960
811,12.850
812,13.033
813,13.043
814,12.493
815,12.403
816,13.613
817,14.033
818,14.213
819,14.933
820,14.443
821,12.503
822,11.860
823,11.663
824,12.323
825,13.233
826,13.783
827,14.633
828,14.870
829,14.620
830,14.610
831,13.450
832,13.407
833,14.127
834,13.157
835,12.427
836,13.263
837,12.913
838,12.443
839,13.723
840,14.343
841,14.713
842,14.483
843,13.473
844,13.003
845,13.403
846,13.743
847,13.573
848,13.963
849,14.243
850,13.673
851,13.083
852,13.423
853,14.063
854,13.993
855,13.653
856,13.273
857,13.093
858,13.123
859,14.113
860,13.833
861,13.503
862,14.103
863,13.743
864,12.393
865,13.903
866,13.973
867,13.333
868,13.593
869,13.843
870,13.703
871,14.153
872,14.313
873,12.933
874,11.783
875,12.873
876,14.120
877,13.550
878,13.820
879,14.610
880,13.703
881,13.863
882,14.153
883,14.423
884,14.397
885,13.957
886,13.347
887,13.487
888,13.457
889,14.107
890,14.067
891,13.537
892,13.607
893,14.097
894,14.557
895,14.797
896,14.840
897,14.760
898,14.560
899,14.520
900,14.590
901,14.220
902,13.860
903,13.990
904,15.740
905,15.080
906,14.720
907,14.630
908,14.680
909,14.620
910,14.180
911,14.040
912,13.863
913,14.240
914,14.237
915,14.547
916,15.180
917,14.630
918,14.033
919,14.343
920,14.077
921,15.077
922,14.940
923,14.080
924,14.350
925,14.650
926,14.657
927,14.727
928,15.177
929,14.833
930,14.147
931,14.280
932,15.253
933,15.327
934,15.230
935,15.183
936,15.817
937,16.580
938,17.400
939,17.640
940,17.440
941,17.013
942,17.293
943,17.907
944,17.660
945,18.130
946,19.120
947,18.420
948,17.653
949,18.403
950,19.500
951,18.480
952,18.767
953,18.797
954,19.093
955,19.677
956,19.553
957,19.423
958,20.363
959,20.003
960,18.453
961,20.587
962,21.537
963,21.990
964,21.727
965,20.660
966,21.677
967,23.697
968,23.300
969,23.657
970,24.587
971,25.350
972,25.693
973,25.200
974,25.580
975,26.910
976,27.193
977,26.920
978,27.547
979,28.257
980,28.163
981,28.003
982,28.637
983,29.443
984,29.463
985,29.937
986,31.227
987,32.857
988,33.320
989,32.963
990,33.727
991,34.450
992,34.360
993,34.447
994,34.887
995,35.383
996,35.967
997,36.707
998,37.620
999,37.867
1000,39.257
1001,40.993
1002,41.600
1003,42.640
1004,43.933
1005,44.627
1006,45.690
1007,46.570
1008,46.623
1009,47.637
1010,48.757
1011,49.157
1012,49.987
1013,51.127
1014,51.850
1015,51.770
1016,51.813
1017,52.383
1018,53.600
1019,54.280
1020,54.670
1021,55.363
1022,56.293
1023,56.617
1024,56.717
1025,57.703
1026,58.143
1027,58.223
1028,58.983
1029,59.463
1030,59.840
1031,60.800
1032,61.280
1033,61.260
1034,61.800
1035,62.993
1036,63.873
1037,64.010
1038,64.450
1039,65.497
1040,65.600
1041,66.520
1042,66.883
1043,67.040
1044,67.220
1045,68.113
1046,68.967
1047,69.637
1048,70.010
1049,70.897
1050,71.450
1051,71.850
1052,72.157
1053,72.263
1054,72.540
1055,73.070
1056,73.250
1057,73.763
1058,74.360
1059,74.667
1060,75.283
1061,75.607
1062,76.220
1063,76.800
1064,76.967
1065,77.373
1066,77.857
1067,77.957
1068,78.163
1069,78.460
1070,78.723
1071,79.060
1072,79.823
1073,80.103
1074,80.153
1075,80.343
1076,80.973
1077,81.017
1078,80.997
1079,81.093
1080,81.767
1081,81.977
1082,81.603
1083,81.507
1084,81.530
1085,81.590
1086,81.567
1087,81.863
1088,81.573
1089,81.487
1090,81.370
1091,81.477
1092,81.430
1093,81.410
1094,81.343
1095,81.230
1096,81.077
1097,81.067
1098,81.133
1099,81.167
1100,81.073
1101,81.053
1102,81.003
1103,81.060
1104,80.483
1105,80.660
1106,80.607
1107,80.533
1108,80.613
1109,80.473
1110,80.250
1111,80.483
1112,80.150
1113,80.127
1114,80.003
1115,79.843
1116,79.687
1117,79.740
1118,79.907
1119,80.237
1120,78.963
1121,79.160
1122,79.213
1123,79.237
1124,78.890
1125,78.667
1126,78.673
1127,78.827
1128,78.330
1129,78.477
1130,78.300
1131,77.997
1132,77.937
1133,78.177
1134,78.040
1135,77.560
1136,77.473
1137,77.227
1138,77.087
1139,76.947
1140,76.960
1141,77.230
1142,76.970
1143,76.833
1144,76.197
1145,76.363
1146,76.410
1147,76.440
1148,76.300
1149,76.223
1150,76.090
1151,76.000
1152,76.027
1153,75.783
1154,75.500
1155,75.490
1156,75.527
1157,75.513
1158,75.360
1159,75.467
1160,75.370
1161,75.463
1162,75.037
1163,75.020
1164,74.697
1165,73.990
1166,73.500
1167,73.340
1168,73.250
1169,74.283
1170,74.533
1171,75.210
1172,76.987
1173,78.277
1174,78.647
1175,78.457
1176,81.317
1177,81.603
1178,81.267
1179,80.460
1180,81.263
1181,83.310
1182,84.217
1183,83.973
1184,84.393
1185,86.323
1186,88.157
1187,88.677
1188,88.147
1189,88.103
1190,88.510
1191,89.193
1192,89.513
1193,89.473
1194,89.600
1195,90.560
1196,91.333
1197,92.260
1198,92.467
1199,92.483
1200,91.890
1201,92.533
1202,93.370
1203,94.083
1204,94.747
1205,95.897
1206,96.450
1207,96.827
1208,96.183
1209,97.320
1210,98.133
1211,98.580
1212,98.710
1213,99.680
1214,100.007
1215,99.733
1216,100.270
1217,100.437
1218,100.873
1219,101.663
1220,102.243
1221,103.480
1222,103.760
1223,104.127
1224,103.800
1225,104.500
1226,104.683
1227,104.917
1228,105.203
1229,106.247
1230,107.083
1231,106.587
1232,106.807
1233,107.747
1234,108.440
1235,108.897
1236,109.263
1237,110.167
1238,110.427
1239,110.850
1240,110.750
1241,110.913
1242,111.177
1243,112.017
1244,112.153
1245,112.757
1246,113.563
1247,114.230
1248,114.613
1249,116.070
1250,116.257
1251,116.290
1252,117.207
1253,117.710
1254,117.780
1255,118.813
1256,118.730
1257,119.983
1258,120.223
1259,120.220
1260,120.547
1261,121.720
1262,122.703
1263,123.637
1264,124.033
1265,124.473
1266,125.173
1267,125.900
1268,126.250
1269,126.947
1270,127.210
1271,127.513
1272,127.747
1273,129.050
1274,129.413
1275,129.030
1276,129.430
1277,131.320
1278,132.053
1279,131.443
1280,131.900
1281,132.483
1282,133.290
1283,133.973
1284,134.553
1285,135.390
1286,135.400
1287,135.443
1288,135.660
1289,136.103
1290,136.680
1291,137.463
1292,137.667
1293,138.300
1294,138.677
1295,138.890
1296,139.270
1297,139.700
1298,140.443
1299,141.140
1300,141.183
1301,141.853
1302,142.510
1303,143.037
1304,142.317
1305,142.597
1306,142.657
1307,142.953
1308,142.807
1309,143.243
1310,143.487
1311,143.650
1312,143.220
1313,143.560
1314,144.060
1315,144.393
1316,144.100
1317,144.020
1318,143.840
1319,143.907
1320,143.443
1321,143.933
1322,143.490
1323,143.323
1324,143.497
1325,143.383
1326,142.773
1327,142.837
1328,142.383
1329,142.490
1330,142.717
1331,142.793
1332,142.483
1333,142.423
1334,142.447
1335,142.247
1336,141.807
1337,142.000
1338,142.093
1339,142.050
1340,141.483
1341,141.293
1342,141.170
1343,141.063
1344,140.983
1345,140.647
1346,140.497
1347,140.687
1348,140.817
1349,140.870
1350,141.250
1351,141.000
1352,140.463
1353,140.073
1354,139.957
1355,139.960
1356,139.767
1357,139.620
1358,139.437
1359,139.140
1360,138.933
1361,139.270
1362,139.157
1363,139.010
1364,138.633
1365,138.733
1366,138.857
1367,138.693
1368,138.293
1369,138.527
1370,138.437
1371,138.203
1372,137.800
1373,138.047
1374,138.147
1375,138.017
1376,138.120
1377,137.930
1378,137.360
1379,136.993
1380,136.413
1381,136.670
1382,136.663
1383,136.683
1384,136.247
1385,136.690
1386,136.430
1387,135.817
1388,135.000
1389,135.333
1390,135.487
1391,135.223
1392,134.430
1393,134.950
1394,134.863
1395,134.630
1396,134.143
1397,134.453
1398,134.117
1399,133.727
1400,133.737
1401,133.570
1402,133.023
1403,133.230
1404,132.980
1405,132.903
1406,132.487
1407,132.000
1408,131.240
1409,130.990
1410,130.727
1411,130.610
1412,130.393
1413,130.267
1414,129.597
1415,129.527
1416,128.483
1417,128.603
1418,128.357
1419,128.007
1420,127.137
1421,126.947
1422,126.980
1423,127.150
1424,125.100
1425,125.393
1426,125.387
1427,124.823
1428,124.340
1429,124.353
1430,124.033
1431,123.563
1432,122.500
1433,122.580
1434,122.393
1435,122.463
1436,122.013
1437,121.523
1438,120.760
1439,120.373
1440,119.480
1441,119.113
1442,118.820
1443,118.720
1444,118.547
1445,118.347
1446,117.740
1447,117.780
1448,116.823
1449,116.533
1450,115.513
1451,115.443
1452,115.393
1453,115.423
1454,114.943
1455,114.700
1456,114.090
1457,113.717
1458,113.377
1459,113.143
1460,112.537
1461,112.367
1462,111.750
1463,111.877
1464,110.547
1465,110.320
1466,109.593
1467,109.560
1468,109.073
1469,108.843
1470,108.403
1471,108.047
1472,107.760
1473,107.593
1474,107.220
1475,106.927
1476,106.163
1477,106.053
1478,105.197
1479,104.897
1480,104.717
1481,104.697
1482,104.087
1483,103.977
1484,103.280
1485,102.980
1486,102.687
1487,102.557
1488,101.967
1489,101.593
1490,101.327
1491,101.160
1492,100.703
1493,100.493
1494,99.977
1495,99.747
1496,99.097
1497,98.970
1498,98.363
1499,97.943
1500,97.793
1501,97.670
1502,97.200
1503,96.440
1504,96.850
1505,96.617
1506,96.227
1507,96.113
1508,96.113
1509,95.963
1510,95.153
1511,94.780
1512,93.777
1513,93.570
1514,93.247
1515,93.157
1516,92.960
1517,92.857
1518,92.520
1519,92.050
1520,90.887
1521,90.763
1522,90.927
1523,90.840
1524,90.797
1525,90.753
1526,90.903
1527,91.037
1528,90.690
1529,90.850
1530,90.957
1531,90.963
1532,90.973
1533,90.740
1534,90.907
1535,91.067
1536,91.187
1537,91.213
1538,91.340
1539,91.257
1540,91.167
1541,91.157
1542,91.643
1543,91.783
1544,91.667
1545,91.933
1546,92.420
1547,92.560
1548,92.903
1549,93.230
1550,93.140
1551,92.917
1552,92.620
1553,92.803
1554,93.333
1555,93.677
1556,93.950
1557,94.087
1558,94.640
1559,95.420
1560,95.300
1561,96.050
1562,96.420
1563,96.973
1564,97.763
1565,98.663
1566,99.373
1567,100.087
1568,100.647
1569,101.753
1570,102.663
1571,103.693
1572,104.493
1573,105.913
1574,107.013
1575,107.673
1576,108.367
1577,109.927
1578,110.367
1579,110.743
1580,112.520
1581,114.573
1582,115.900
1583,116.577
1584,117.410
1585,118.653
1586,120.397
1587,122.477
1588,124.430
1589,126.207
1590,127.367
1591,128.167
1592,129.547
1593,131.020
1594,133.100
1595,134.833
1596,136.023
1597,137.443
1598,139.223
1599,140.357
1600,141.953
1601,143.617
1602,145.260
1603,147.000
1604,148.597
1605,149.783
1606,150.243
1607,150.680
1608,150.957
1609,151.017
1610,151.467
1611,151.800
1612,152.497
1613,152.720
1614,153.107
1615,153.197
1616,153.633
1617,154.107
1618,154.687
1619,154.947
1620,155.997
1621,156.737
1622,157.273
1623,157.560
1624,158.183
1625,158.873
1626,160.073
1627,160.153
1628,159.673
1629,158.863
1630,158.810
1631,158.667
1632,158.537
1633,158.230
1634,158.267
1635,157.960
1636,158.033
1637,157.773
1638,158.200
1639,157.920
1640,157.683
1641,157.407
1642,157.327
1643,156.863
1644,156.963
1645,156.453
1646,156.207
1647,155.810
1648,155.453
1649,155.350
1650,155.297
1651,154.973
1652,154.783
1653,154.477
1654,154.443
1655,154.220
1656,153.353
1657,153.197
1658,152.833
1659,152.207
1660,152.020
1661,151.917
1662,151.493
1663,151.040
1664,150.200
1665,150.210
1666,150.207
1667,149.807
1668,149.763
1669,149.683
1670,149.583
1671,149.270
1672,149.033
1673,148.697
1674,148.370
1675,147.970
1676,147.710
1677,147.130
1678,146.710
1679,146.570
1680,146.197
1681,145.943
1682,145.283
1683,144.523
1684,144.197
1685,143.760
1686,143.870
1687,143.683
1688,143.530
1689,143.453
1690,143.323
1691,142.603
1692,142.083
1693,141.660
1694,141.380
1695,141.010
1696,140.180
1697,140.417
1698,140.530
1699,139.763
1700,139.400
1701,138.927
1702,138.713
1703,137.993
1704,137.310
1705,136.980
1706,136.987
1707,136.580
1708,136.090
1709,135.260
1710,134.390
1711,134.053
1712,134.183
1713,134.043
1714,133.843
1715,132.940
1716,132.293
1717,131.617
1718,131.527
1719,131.277
1720,130.690
1721,130.570
1722,130.510
1723,129.897
1724,129.753
1725,129.040
1726,128.407
1727,127.843
1728,127.023
1729,127.027
1730,127.207
1731,126.653
1732,126.560
1733,125.850
1734,125.080
1735,123.797
1736,123.473
1737,123.833
1738,124.177
1739,123.583
1740,122.800
1741,121.967
1742,121.713
1743,121.370
1744,120.863
1745,120.250
1746,119.200
1747,118.350
1748,118.730
1749,118.300
1750,117.293
1751,115.800
1752,114.830
1753,114.247
1754,113.860
1755,113.020
1756,113.177
1757,112.837
1758,112.480
1759,112.047
1760,110.437
1761,110.097
1762,109.513
1763,108.683
1764,108.397
1765,108.223
1766,108.033
1767,107.550
1768,107.207
1769,106.497
1770,105.470
1771,103.810
1772,103.600
1773,103.970
1774,103.717
1775,102.377
1776,101.490
1777,101.903
1778,102.140
1779,101.423
1780,100.783
1781,100.103
1782,99.390
1783,98.340
1784,97.920
1785,97.800
1786,97.873
1787,97.233
1788,96.670
1789,96.230
1790,96.090
1791,96.013
1792,95.187
1793,94.697
1794,94.117
1795,94.117
1796,94.473
1797,94.483
1798,94.720
1799,94.343
1800,93.607
1801,93.070
1802,92.803
1803,92.153
1804,91.460
1805,91.007
1806,91.037
1807,91.103
1808,90.457
1809,90.153
1810,90.527
1811,90.677
1812,90.373
1813,89.617
1814,89.127
1815,88.740
1816,87.670
1817,87.447
1818,87.333
1819,86.877
1820,86.243
1821,85.310
1822,84.887
1823,84.973
1824,84.993
1825,85.677
1826,84.757
1827,83.540
1828,84.087
1829,84.097
1830,83.340
1831,83.317
1832,82.293
1833,81.900
1834,81.433
1835,80.587
1836,79.863
1837,78.997
1838,79.143
1839,79.567
1840,78.860
1841,79.210
1842,78.933
1843,78.293
1844,77.443
1845,76.410
1846,75.690
1847,75.847
1848,75.810
1849,75.693
1850,75.307
1851,75.230
1852,75.387
1853,74.407
1854,73.153
1855,72.497
1856,71.610
1857,71.680
1858,72.643
1859,72.977
1860,72.197
1861,71.630
1862,70.687
1863,69.097
1864,68.123
1865,69.020
1866,68.920
1867,68.240
1868,68.797
1869,68.900
1870,67.600
1871,66.323
1872,65.423
1873,65.937
1874,66.113
1875,65.597
1876,65.133
1877,65.057
1878,64.387
1879,63.333
1880,62.867
1881,62.923
1882,62.577
1883,61.987
1884,62.193
1885,62.027
1886,61.653
1887,61.957
1888,61.667
1889,62.210
1890,60.523
1891,59.513
1892,60.750
1893,60.150
1894,58.747
1895,59.567
1896,61.113
1897,60.180
1898,58.237
1899,56.560
1900,56.230
1901,55.717
1902,54.767
1903,54.383
1904,54.263
1905,53.277
1906,52.970
1907,53.007
1908,52.363
1909,51.767
1910,51.500
1911,51.097
1912,49.840
1913,50.983
1914,50.113
1915,48.510
1916,48.397
1917,48.527
1918,48.293
1919,48.313
1920,47.917
1921,46.930
1922,45.927
1923,45.680
1924,45.747
1925,46.110
1926,45.830
1927,45.163
1928,42.957
1929,41.627
1930,40.893
1931,40.363
1932,39.813
1933,40.777
1934,41.017
1935,40.000
1936,38.553
1937,39.270
1938,38.273
1939,37.417
1940,37.480
1941,38.267
1942,38.680
1943,37.177
1944,34.777
1945,35.913
1946,36.360
1947,36.647
1948,36.430
1949,36.310
1950,36.353
1951,35.577
1952,34.723
1953,35.043
1954,34.417
1955,34.037
1956,34.993
1957,35.143
1958,33.633
1959,32.533
1960,32.230
1961,31.880
1962,30.937
1963,30.987
1964,30.930
1965,30.340
1966,30.620
1967,31.567
1968,31.833
1969,31.800
1970,30.490
1971,29.970
1972,30.897
1973,31.007
1974,29.973
1975,29.587
1976,28.477
1977,28.327
1978,28.333
1979,28.633
1980,28.067
1981,27.897
1982,27.703
1983,27.780
1984,26.770
1985,26.480
1986,26.767
1987,27.057
1988,26.733
1989,26.963
1990,27.327
1991,27.147
1992,26.077
1993,26.087
1994,25.757
1995,25.387
1996,25.400
1997,25.590
1998,25.147
1999,24.483
2000,23.493
2001,24.373
2002,25.063
2003,24.613
2004,24.053
2005,24.323
2006,24.213
2007,23.513
2008,22.943
2009,23.983
2010,23.453
2011,23.223
2012,24.383
2013,24.833
2014,23.763
2015,22.923
2016,21.037
2017,21.627
2018,21.963
2019,22.183
2020,22.747
2021,23.187
2022,23.017
2023,22.797
2024,21.310
2025,21.780
2026,22.327
2027,21.897
2028,21.697
2029,22.587
2030,22.807
2031,21.457
2032,21.027
2033,21.877
2034,21.637
2035,21.507
2036,21.567
2037,21.687
2038,22.133
2039,21.693
2040,20.887
2041,20.707
2042,20.473
2043,20.513
2044,20.673
2045,20.343
2046,20.300
2047,20.560
2048,20.067
2049,20.847
2050,20.307
2051,20.307
2052,21.437
2053,20.887
2054,19.887
2055,20.517
2056,19.817
2057,21.037
2058,21.047
2059,21.737
2060,22.437
2061,21.447
2062,20.947
2063,21.087
2064,19.857
2065,19.567
2066,20.573
2067,20.873
2068,20.510
2069,21.410
2070,21.350
2071,19.310
2072,19.040
2073,19.830
2074,20.590
2075,20.940
2076,21.263
2077,21.303
2078,20.577
2079,19.567
2080,21.037
2081,20.807
2082,20.037
2083,19.937
2084,20.997
2085,20.047
2086,17.837
2087,18.567
2088,20.930
2089,21.500
2090,20.243
2091,20.293
2092,19.897
2093,18.927
2094,20.117
2095,21.227
2096,20.340
2097,19.980
2098,19.980
2099,19.760
2100,19.540
2101,20.210
2102,20.490
2103,19.600
2104,19.070
2105,20.330
2106,20.860
2107,20.280
2108,20.150
2109,20.360
2110,20.000
2111,19.430
2112,18.177
2113,18.437
2114,19.577
2115,19.267
2116,18.367
2117,18.207
2118,18.307
2119,19.147
2120,20.447
2121,20.087
2122,18.917
2123,17.977
2124,18.537
2125,19.367
2126,19.917
2127,20.457
2128,20.337
2129,20.337
2130,19.997
2131,19.927
2132,20.047
2133,19.187
2134,19.177
2135,20.437
2136,19.807
2137,19.967
