Distance_(pixels),Gray_Value
1147,32.593
1148,32.573
1149,32.213
1150,31.633
1151,30.773
1152,32.380
1153,32.640
1154,32.473
1155,31.913
1156,31.893
1157,32.273
1158,32.033
1159,31.513
1160,32.187
1161,32.307
1162,32.287
1163,31.987
1164,31.813
1165,32.173
1166,32.607
1167,32.307
1168,32.947
1169,33.387
1170,33.767
1171,32.787
1172,31.487
1173,32.227
1174,33.387
1175,33.167
1176,33.267
1177,32.507
1178,32.247
1179,32.407
1180,32.247
1181,32.087
1182,31.947
1183,31.467
1184,32.260
1185,31.940
1186,31.940
1187,32.000
1188,31.373
1189,30.453
1190,30.153
1191,30.560
1192,31.160
1193,29.860
1194,29.520
1195,30.040
1196,30.100
1197,29.960
1198,29.920
1199,29.660
1200,29.647
1201,28.773
1202,28.387
1203,29.093
1204,29.873
1205,29.733
1206,29.113
1207,28.847
1208,28.747
1209,29.027
1210,29.687
1211,29.907
1212,29.633
1213,29.593
1214,29.340
1215,28.573
1216,28.980
1217,29.520
1218,29.540
1219,28.760
1220,28.913
1221,29.513
1222,29.653
1223,29.213
1224,28.607
1225,28.460
1226,29.267
1227,29.440
1228,28.807
1229,29.300
1230,29.840
1231,29.280
1232,28.773
1233,28.840
1234,29.220
1235,29.087
1236,28.320
1237,28.353
1238,29.067
1239,29.327
1240,29.613
1241,29.360
1242,28.927
1243,28.387
1244,28.207
1245,28.487
1246,28.413
1247,28.087
1248,27.553
1249,27.793
1250,28.207
1251,28.507
1252,28.087
1253,27.873
1254,28.180
1255,28.673
1256,28.300
1257,28.000
1258,27.933
1259,27.887
1260,27.620
1261,27.913
1262,27.993
1263,27.453
1264,27.653
1265,27.967
1266,28.513
1267,28.867
1268,28.693
1269,28.293
1270,27.833
1271,27.633
1272,28.180
1273,27.387
1274,27.653
1275,28.207
1276,27.800
1277,27.807
1278,27.913
1279,27.453
1280,27.907
1281,28.180
1282,27.980
1283,27.373
1284,27.720
1285,28.440
1286,28.187
1287,27.307
1288,27.000
1289,27.420
1290,27.953
1291,27.840
1292,27.233
1293,27.387
1294,27.967
1295,27.960
1296,27.927
1297,27.733
1298,27.400
1299,27.260
1300,27.980
1301,28.333
1302,28.387
1303,28.173
1304,28.053
1305,27.573
1306,27.360
1307,27.567
1308,27.967
1309,28.253
1310,28.007
1311,27.667
1312,28.700
1313,28.347
1314,28.087
1315,27.800
1316,28.180
1317,28.267
1318,28.033
1319,27.827
1320,28.193
1321,28.160
1322,28.100
1323,27.880
1324,28.013
1325,28.520
1326,28.447
1327,28.253
1328,28.240
1329,27.900
1330,28.213
1331,28.547
1332,28.873
1333,28.947
1334,29.227
1335,29.247
1336,28.213
1337,28.627
1338,29.393
1339,29.213
1340,28.713
1341,28.867
1342,28.927
1343,28.993
1344,29.453
1345,28.593
1346,28.327
1347,28.787
1348,29.367
1349,29.160
1350,28.667
1351,28.740
1352,28.960
1353,29.060
1354,28.887
1355,28.560
1356,28.887
1357,29.327
1358,29.167
1359,28.647
1360,28.780
1361,30.000
1362,30.853
1363,30.307
1364,29.940
1365,30.407
1366,30.380
1367,29.760
1368,30.520
1369,30.120
1370,30.493
1371,30.920
1372,31.493
1373,30.587
1374,29.740
1375,29.800
1376,31.400
1377,31.380
1378,31.313
1379,31.220
1380,31.133
1381,31.187
1382,31.553
1383,31.713
1384,32.067
1385,31.840
1386,31.707
1387,31.773
1388,32.187
1389,32.220
1390,31.720
1391,31.260
1392,32.613
1393,33.060
1394,33.547
1395,33.000
1396,32.473
1397,32.767
1398,33.200
1399,32.740
1400,32.680
1401,33.560
1402,33.667
1403,33.280
1404,33.427
1405,33.713
1406,33.440
1407,33.087
1408,33.647
1409,33.960
1410,34.433
1411,34.287
1412,34.047
1413,34.227
1414,35.320
1415,35.553
1416,35.073
1417,34.753
1418,35.373
1419,35.580
1420,35.720
1421,36.007
1422,36.340
1423,36.207
1424,35.993
1425,36.027
1426,36.460
1427,36.240
1428,35.827
1429,36.340
1430,36.840
1431,36.440
1432,36.940
1433,36.853
1434,37.400
1435,36.873
1436,36.587
1437,37.527
1438,38.420
1439,37.787
1440,38.033
1441,38.273
1442,38.767
1443,38.780
1444,39.327
1445,39.640
1446,40.060
1447,39.967
1448,40.900
1449,40.440
1450,41.307
1451,41.827
1452,42.553
1453,42.653
1454,42.887
1455,43.180
1456,43.933
1457,44.453
1458,45.027
1459,45.367
1460,46.193
1461,46.787
1462,47.173
1463,48.613
1464,48.967
1465,50.167
1466,51.080
1467,51.760
1468,52.280
1469,52.827
1470,53.540
1471,54.427
1472,55.247
1473,55.780
1474,56.093
1475,56.580
1476,57.487
1477,58.353
1478,58.640
1479,59.453
1480,60.820
1481,62.360
1482,63.507
1483,64.147
1484,64.267
1485,65.047
1486,65.900
1487,66.773
1488,68.073
1489,68.887
1490,69.360
1491,70.067
1492,70.447
1493,71.353
1494,71.907
1495,72.900
1496,73.200
1497,74.133
1498,74.613
1499,75.720
1500,76.780
1501,77.780
1502,78.067
1503,78.887
1504,79.847
1505,81.033
1506,81.747
1507,82.767
1508,83.760
1509,85.293
1510,86.560
1511,87.307
1512,88.440
1513,89.647
1514,90.467
1515,91.493
1516,92.367
1517,93.207
1518,93.367
1519,93.867
1520,95.173
1521,96.027
1522,96.493
1523,97.133
1524,97.907
1525,98.280
1526,99.080
1527,99.527
1528,100.427
1529,100.853
1530,101.413
1531,101.993
1532,102.233
1533,102.647
1534,102.653
1535,102.873
1536,103.640
1537,104.100
1538,104.487
1539,104.887
1540,105.120
1541,105.673
1542,106.160
1543,106.680
1544,107.387
1545,107.900
1546,108.313
1547,109.060
1548,109.440
1549,109.887
1550,110.160
1551,110.447
1552,111.513
1553,111.880
1554,112.153
1555,113.007
1556,113.467
1557,113.867
1558,114.120
1559,114.680
1560,115.420
1561,115.947
1562,116.560
1563,117.267
1564,117.953
1565,118.573
1566,118.727
1567,119.140
1568,119.853
1569,120.507
1570,121.053
1571,121.633
1572,122.007
1573,122.693
1574,123.293
1575,124.080
1576,124.853
1577,125.333
1578,125.667
1579,126.420
1580,126.847
1581,127.447
1582,127.593
1583,127.893
1584,128.613
1585,129.033
1586,129.407
1587,130.147
1588,130.773
1589,131.327
1590,131.253
1591,131.467
1592,131.873
1593,132.060
1594,132.447
1595,132.733
1596,132.627
1597,133.353
1598,133.947
1599,134.320
1600,134.420
1601,134.667
1602,134.713
1603,135.107
1604,135.073
1605,135.173
1606,134.847
1607,134.893
1608,134.673
1609,134.360
1610,133.767
1611,133.240
1612,132.447
1613,131.907
1614,131.413
1615,131.133
1616,130.567
1617,130.213
1618,129.320
1619,128.267
1620,127.327
1621,126.553
1622,125.273
1623,124.593
1624,124.113
1625,123.600
1626,122.927
1627,122.373
1628,121.967
1629,121.300
1630,120.253
1631,119.533
1632,118.387
1633,118.060
1634,117.400
1635,116.773
1636,116.233
1637,115.900
1638,114.933
1639,114.200
1640,113.187
1641,112.727
1642,112.260
1643,111.700
1644,110.953
1645,110.213
1646,109.707
1647,109.433
1648,108.827
1649,108.433
1650,108.153
1651,107.627
1652,106.913
1653,106.187
1654,105.567
1655,105.020
1656,104.667
1657,104.087
1658,103.540
1659,103.107
1660,102.820
1661,102.460
1662,102.027
1663,101.633
1664,101.273
1665,101.060
1666,100.653
1667,100.420
1668,100.040
1669,99.753
1670,99.407
1671,99.120
1672,98.953
1673,98.680
1674,98.347
1675,98.267
1676,98.113
1677,98.040
1678,97.393
1679,96.913
1680,96.880
1681,96.680
1682,96.267
1683,96.153
1684,95.900
1685,95.600
1686,95.020
1687,94.527
1688,94.640
1689,94.333
1690,94.007
1691,93.713
1692,93.333
1693,93.093
1694,92.687
1695,92.413
1696,92.233
1697,92.087
1698,91.960
1699,91.880
1700,91.860
1701,91.653
1702,91.393
1703,91.227
1704,91.513
1705,91.500
1706,91.100
1707,90.667
1708,90.387
1709,90.320
1710,90.307
1711,90.027
1712,89.933
1713,90.053
1714,90.153
1715,90.047
1716,90.087
1717,89.973
1718,89.720
1719,89.453
1720,89.367
1721,89.333
1722,89.273
1723,89.313
1724,89.267
1725,89.093
1726,88.840
1727,88.800
1728,88.920
1729,88.627
1730,88.680
1731,88.640
1732,88.587
1733,88.527
1734,87.880
1735,88.133
1736,92.507
1737,96.253
1738,99.487
1739,101.607
1740,103.740
1741,105.740
1742,107.593
1743,108.313
1744,111.287
1745,111.727
1746,112.780
1747,114.133
1748,115.353
1749,116.620
1750,117.460
1751,117.960
1752,119.193
1753,120.587
1754,121.720
1755,121.553
1756,122.107
1757,123.893
1758,125.133
1759,125.373
1760,125.213
1761,125.487
1762,125.940
1763,126.027
1764,125.967
1765,126.693
1766,127.593
1767,128.453
1768,129.940
1769,130.493
1770,130.867
1771,131.320
1772,131.373
1773,131.827
1774,132.060
1775,132.413
1776,133.260
1777,134.153
1778,135.460
1779,136.693
1780,137.420
1781,138.733
1782,138.920
1783,139.140
1784,139.213
1785,139.667
1786,139.620
1787,140.367
1788,140.827
1789,142.207
1790,142.780
1791,142.727
1792,143.527
1793,144.333
1794,145.007
1795,145.627
1796,145.707
1797,146.493
1798,146.480
1799,146.520
1800,147.800
1801,148.860
1802,149.680
1803,150.527
1804,150.967
1805,152.113
1806,152.927
1807,153.300
1808,154.227
1809,154.460
1810,155.033
1811,155.987
1812,156.253
1813,156.980
1814,156.987
1815,157.313
1816,157.513
1817,157.987
1818,158.180
1819,159.233
1820,159.660
1821,160.547
1822,160.853
1823,161.020
1824,161.787
1825,161.940
1826,161.967
1827,162.440
1828,162.120
1829,162.527
1830,162.387
1831,162.480
1832,162.800
1833,162.933
1834,162.987
1835,163.593
1836,163.760
1837,164.653
1838,164.633
1839,164.867
1840,164.780
1841,165.193
1842,165.220
1843,165.673
1844,165.313
1845,165.447
1846,165.100
1847,165.173
1848,165.553
1849,165.527
1850,165.273
1851,165.453
1852,165.107
1853,165.207
1854,164.793
1855,164.713
1856,164.267
1857,164.413
1858,164.333
1859,164.540
1860,164.200
1861,164.227
1862,163.787
1863,163.680
1864,163.407
1865,163.327
1866,162.773
1867,162.820
1868,162.580
1869,162.880
1870,162.960
1871,163.060
1872,162.480
1873,162.380
1874,162.173
1875,162.200
1876,161.840
1877,161.813
1878,161.247
1879,161.167
1880,160.693
1881,160.760
1882,160.520
1883,160.447
1884,159.893
1885,159.920
1886,159.787
1887,159.807
1888,159.540
1889,159.640
1890,159.460
1891,159.567
1892,159.220
1893,159.100
1894,158.453
1895,158.493
1896,158.000
1897,158.020
1898,157.553
1899,157.480
1900,157.213
1901,157.240
1902,156.933
1903,156.813
1904,156.667
1905,156.767
1906,156.853
1907,156.973
1908,156.493
1909,156.373
1910,155.767
1911,155.853
1912,155.133
1913,155.093
1914,154.813
1915,154.887
1916,154.667
1917,154.753
1918,154.473
1919,154.327
1920,153.653
1921,153.600
1922,153.593
1923,153.733
1924,153.540
1925,153.633
1926,153.233
1927,153.220
1928,153.060
1929,153.027
1930,152.793
1931,152.780
1932,152.347
1933,152.233
1934,152.160
1935,152.133
1936,151.760
1937,151.553
1938,151.400
1939,151.440
1940,151.320
1941,151.373
1942,150.827
1943,150.747
1944,150.547
1945,150.467
1946,149.927
1947,150.053
1948,149.687
1949,149.893
1950,149.700
1951,149.767
1952,149.293
1953,149.333
1954,149.227
1955,149.220
1956,148.973
1957,148.907
1958,148.460
1959,148.373
1960,148.267
1961,148.207
1962,147.740
1963,147.747
1964,147.700
1965,147.593
1966,147.247
1967,146.900
1968,146.787
1969,146.607
1970,146.187
1971,146.040
1972,145.587
1973,145.553
1974,144.933
1975,144.733
1976,144.020
1977,144.040
1978,143.587
1979,143.587
1980,143.093
1981,143.133
1982,142.740
1983,142.473
1984,142.100
1985,142.153
1986,141.907
1987,141.853
1988,141.087
1989,140.893
1990,140.193
1991,140.067
1992,139.673
1993,139.520
1994,139.120
1995,138.947
1996,138.467
1997,138.240
1998,137.933
1999,137.773
2000,137.347
2001,137.227
2002,136.847
2003,136.613
2004,136.187
2005,136.093
2006,135.300
2007,135.273
2008,134.760
2009,134.693
2010,133.993
2011,133.807
2012,133.167
2013,132.920
2014,132.607
2015,132.453
2016,131.420
2017,131.267
2018,130.807
2019,130.480
2020,129.880
2021,129.553
2022,128.973
2023,128.967
2024,128.360
2025,128.280
2026,127.647
2027,127.513
2028,127.040
2029,126.853
2030,126.413
2031,126.213
2032,126.080
2033,125.753
2034,125.560
2035,125.187
2036,124.733
2037,124.413
2038,123.833
2039,123.527
2040,123.087
2041,122.960
2042,122.547
2043,122.113
2044,121.707
2045,121.313
2046,120.800
2047,120.547
2048,120.020
2049,119.673
2050,118.860
2051,118.393
2052,117.947
2053,117.607
2054,116.960
2055,116.680
2056,115.513
2057,115.433
2058,115.087
2059,114.760
2060,114.587
2061,114.207
2062,113.733
2063,113.387
2064,112.680
2065,112.607
2066,112.287
2067,112.027
2068,111.820
2069,111.573
2070,110.973
2071,110.767
2072,109.900
2073,109.733
2074,109.353
2075,109.073
2076,108.967
2077,108.700
2078,108.287
2079,108.047
2080,107.613
2081,107.687
2082,107.527
2083,107.327
2084,106.747
2085,106.360
2086,105.660
2087,105.500
2088,105.340
2089,105.233
2090,105.013
2091,104.893
2092,104.500
2093,104.333
2094,104.140
2095,104.027
2096,103.593
2097,103.340
2098,103.180
2099,103.240
2100,103.227
2101,103.147
2102,102.967
2103,102.767
2104,101.913
2105,101.913
2106,101.720
2107,101.720
2108,101.647
2109,101.460
2110,101.153
2111,100.987
2112,101.240
2113,101.127
2114,101.087
2115,101.013
2116,100.773
2117,100.700
2118,100.733
2119,100.760
2120,100.707
2121,100.680
2122,100.813
2123,100.913
2124,101.107
2125,100.900
2126,100.460
2127,100.187
2128,100.180
2129,100.293
2130,100.427
2131,100.233
2132,100.227
2133,100.207
2134,100.140
2135,100.173
2136,100.327
2137,100.620
