Distance_(pixels),Gray_Value
1034,16.540
1035,16.180
1036,15.940
1037,16.760
1038,17.333
1039,17.013
1040,15.933
1041,16.060
1042,16.120
1043,15.780
1044,15.613
1045,16.387
1046,16.793
1047,16.527
1048,17.020
1049,17.827
1050,18.267
1051,18.193
1052,17.773
1053,17.260
1054,16.913
1055,16.640
1056,16.260
1057,15.847
1058,16.333
1059,16.927
1060,16.727
1061,17.280
1062,17.847
1063,17.493
1064,16.860
1065,17.100
1066,17.167
1067,17.073
1068,16.367
1069,16.100
1070,15.680
1071,15.847
1072,17.200
1073,17.773
1074,17.440
1075,16.447
1076,15.920
1077,16.200
1078,16.187
1079,15.760
1080,16.427
1081,16.713
1082,17.153
1083,16.833
1084,15.980
1085,15.473
1086,15.233
1087,15.127
1088,14.587
1089,15.033
1090,16.020
1091,17.033
1092,17.600
1093,18.260
1094,18.033
1095,16.647
1096,16.867
1097,16.533
1098,17.307
1099,17.453
1100,16.673
1101,16.933
1102,17.507
1103,16.833
1104,16.733
1105,17.593
1106,17.613
1107,17.100
1108,16.613
1109,16.687
1110,16.627
1111,16.513
1112,17.327
1113,16.753
1114,16.373
1115,16.707
1116,16.827
1117,16.660
1118,16.980
1119,17.753
1120,18.173
1121,17.107
1122,17.600
1123,18.067
1124,16.727
1125,16.240
1126,16.760
1127,16.527
1128,17.413
1129,17.833
1130,18.120
1131,18.520
1132,18.647
1133,17.627
1134,17.173
1135,17.487
1136,18.040
1137,16.787
1138,16.553
1139,17.580
1140,18.260
1141,18.753
1142,18.427
1143,17.733
1144,17.360
1145,16.513
1146,15.907
1147,16.227
1148,16.487
1149,16.560
1150,16.293
1151,16.493
1152,16.960
1153,17.060
1154,16.260
1155,15.773
1156,16.453
1157,16.987
1158,16.633
1159,16.573
1160,16.940
1161,17.527
1162,17.587
1163,16.567
1164,15.227
1165,15.887
1166,16.527
1167,16.280
1168,16.387
1169,16.660
1170,17.460
1171,17.600
1172,16.893
1173,17.313
1174,17.307
1175,16.007
1176,15.960
1177,16.340
1178,16.260
1179,15.927
1180,15.493
1181,15.233
1182,15.133
1183,15.713
1184,17.120
1185,16.500
1186,16.593
1187,17.300
1188,17.773
1189,17.853
1190,17.073
1191,15.660
1192,14.227
1193,14.207
1194,14.567
1195,15.540
1196,16.420
1197,16.820
1198,16.460
1199,16.180
1200,16.220
1201,16.780
1202,15.727
1203,14.073
1204,13.340
1205,13.867
1206,14.647
1207,15.553
1208,16.060
1209,15.940
1210,15.800
1211,15.540
1212,14.667
1213,13.793
1214,14.007
1215,14.813
1216,15.920
1217,16.660
1218,16.347
1219,14.640
1220,13.720
1221,14.507
1222,14.627
1223,13.693
1224,14.807
1225,16.013
1226,16.387
1227,15.393
1228,14.100
1229,14.640
1230,15.347
1231,15.107
1232,14.580
1233,14.687
1234,15.213
1235,15.540
1236,15.180
1237,15.013
1238,14.347
1239,13.280
1240,12.987
1241,13.253
1242,14.067
1243,14.767
1244,15.113
1245,15.253
1246,15.160
1247,15.053
1248,14.807
1249,15.413
1250,15.767
1251,15.407
1252,15.227
1253,15.380
1254,15.813
1255,15.853
1256,16.147
1257,15.393
1258,15.967
1259,16.687
1260,16.460
1261,17.073
1262,17.413
1263,16.587
1264,16.293
1265,15.933
1266,15.640
1267,15.387
1268,14.527
1269,14.580
1270,15.140
1271,15.507
1272,16.753
1273,15.733
1274,14.427
1275,13.793
1276,14.000
1277,14.653
1278,15.227
1279,15.920
1280,16.500
1281,16.133
1282,15.553
1283,15.360
1284,14.773
1285,14.153
1286,13.807
1287,14.320
1288,16.307
1289,16.387
1290,15.860
1291,15.067
1292,14.380
1293,14.020
1294,14.120
1295,14.800
1296,16.073
1297,15.287
1298,15.627
1299,15.747
1300,15.513
1301,15.733
1302,15.687
1303,14.667
1304,14.633
1305,14.947
1306,14.780
1307,14.007
1308,13.367
1309,13.893
1310,14.613
1311,14.827
1312,14.840
1313,14.253
1314,13.887
1315,13.513
1316,13.307
1317,13.940
1318,14.573
1319,14.393
1320,15.080
1321,15.107
1322,14.640
1323,13.860
1324,13.213
1325,13.493
1326,14.060
1327,14.760
1328,14.680
1329,14.927
1330,14.713
1331,13.973
1332,13.480
1333,12.800
1334,12.727
1335,13.500
1336,14.813
1337,15.653
1338,15.967
1339,16.027
1340,16.153
1341,15.900
1342,15.153
1343,14.460
1344,14.827
1345,15.520
1346,16.573
1347,16.840
1348,16.807
1349,17.293
1350,16.713
1351,14.807
1352,15.160
1353,15.240
1354,15.567
1355,15.687
1356,15.300
1357,15.013
1358,15.120
1359,15.907
1360,16.687
1361,16.327
1362,15.733
1363,15.760
1364,16.320
1365,16.840
1366,16.547
1367,15.873
1368,16.060
1369,16.153
1370,16.273
1371,16.333
1372,15.867
1373,15.273
1374,14.707
1375,15.133
1376,16.220
1377,16.780
1378,16.947
1379,17.133
1380,17.760
1381,17.940
1382,17.460
1383,16.680
1384,17.200
1385,18.220
1386,18.800
1387,18.293
1388,17.347
1389,17.213
1390,17.340
1391,17.600
1392,17.280
1393,18.453
1394,19.393
1395,18.640
1396,17.440
1397,18.280
1398,19.513
1399,19.047
1400,17.287
1401,17.980
1402,18.667
1403,19.007
1404,18.833
1405,18.640
1406,18.433
1407,18.173
1408,18.913
1409,17.767
1410,17.493
1411,18.693
1412,20.133
1413,20.633
1414,19.320
1415,17.527
1416,18.300
1417,18.060
1418,18.387
1419,19.067
1420,19.300
1421,18.940
1422,19.093
1423,19.560
1424,19.773
1425,20.467
1426,20.080
1427,19.467
1428,18.960
1429,18.700
1430,18.533
1431,18.480
1432,19.260
1433,18.427
1434,18.487
1435,19.540
1436,19.880
1437,19.713
1438,19.593
1439,19.780
1440,19.540
1441,19.253
1442,19.713
1443,19.960
1444,19.373
1445,19.407
1446,19.440
1447,18.593
1448,18.867
1449,18.920
1450,18.973
1451,18.753
1452,18.727
1453,19.587
1454,19.760
1455,19.347
1456,19.440
1457,19.867
1458,20.300
1459,20.593
1460,20.927
1461,21.067
1462,21.267
1463,21.513
1464,22.060
1465,21.753
1466,22.020
1467,23.120
1468,23.473
1469,22.967
1470,22.860
1471,23.360
1472,25.093
1473,25.313
1474,25.887
1475,26.040
1476,24.707
1477,23.300
1478,23.633
1479,24.880
1480,26.753
1481,27.960
1482,28.520
1483,28.967
1484,29.040
1485,28.473
1486,28.467
1487,29.513
1488,30.360
1489,30.753
1490,31.173
1491,32.400
1492,33.067
1493,33.200
1494,33.353
1495,33.753
1496,33.680
1497,34.920
1498,35.640
1499,35.967
1500,35.860
1501,36.387
1502,36.247
1503,36.760
1504,39.173
1505,40.067
1506,39.813
1507,39.927
1508,40.920
1509,42.153
1510,42.700
1511,43.947
1512,44.680
1513,46.140
1514,47.007
1515,47.780
1516,48.313
1517,49.373
1518,50.287
1519,50.420
1520,50.833
1521,52.280
1522,53.233
1523,53.627
1524,53.640
1525,54.687
1526,54.880
1527,55.820
1528,56.167
1529,57.933
1530,59.040
1531,59.867
1532,61.020
1533,62.253
1534,63.387
1535,64.480
1536,65.713
1537,66.107
1538,66.967
1539,68.287
1540,69.047
1541,70.267
1542,71.207
1543,72.627
1544,73.153
1545,74.587
1546,75.733
1547,76.873
1548,77.980
1549,79.660
1550,80.293
1551,81.020
1552,82.520
1553,83.600
1554,84.873
1555,86.033
1556,85.907
1557,88.100
1558,89.113
1559,89.453
1560,90.373
1561,91.620
1562,93.080
1563,93.753
1564,93.473
1565,94.760
1566,95.953
1567,95.713
1568,96.180
1569,97.847
1570,98.687
1571,99.153
1572,99.393
1573,100.533
1574,100.513
1575,101.127
1576,102.520
1577,102.380
1578,102.880
1579,103.007
1580,103.187
1581,103.233
1582,103.200
1583,103.360
1584,103.647
1585,103.513
1586,103.213
1587,103.480
1588,103.927
1589,103.627
1590,103.153
1591,103.313
1592,103.467
1593,103.127
1594,103.033
1595,103.600
1596,103.733
1597,103.453
1598,103.213
1599,103.200
1600,103.947
1601,104.280
1602,104.260
1603,103.780
1604,103.727
1605,104.600
1606,104.587
1607,103.660
1608,104.007
1609,104.067
1610,104.293
1611,104.320
1612,104.113
1613,104.227
1614,104.220
1615,103.780
1616,104.187
1617,104.273
1618,104.247
1619,104.093
1620,104.120
1621,104.293
1622,104.387
1623,104.360
1624,103.693
1625,103.627
1626,104.433
1627,104.680
1628,103.827
1629,103.993
1630,104.533
1631,104.107
1632,103.920
1633,104.187
1634,104.293
1635,104.227
1636,104.187
1637,104.253
1638,104.133
1639,103.867
1640,104.453
1641,103.973
1642,103.627
1643,103.933
1644,104.180
1645,104.073
1646,103.767
1647,103.607
1648,103.807
1649,104.087
1650,103.953
1651,103.313
1652,103.193
1653,103.953
1654,104.167
1655,103.433
1656,103.147
1657,103.267
1658,103.480
1659,103.747
1660,103.833
1661,103.440
1662,103.067
1663,103.193
1664,102.780
1665,102.600
1666,102.567
1667,102.753
1668,103.020
1669,102.547
1670,102.120
1671,102.367
1672,103.167
1673,102.453
1674,101.840
1675,102.120
1676,102.827
1677,103.033
1678,102.507
1679,101.833
1680,102.140
1681,102.060
1682,102.547
1683,102.580
1684,102.467
1685,102.500
1686,102.527
1687,101.953
1688,102.373
1689,102.280
1690,102.300
1691,102.587
1692,102.640
1693,102.200
1694,101.820
1695,102.100
1696,103.027
1697,102.287
1698,101.913
1699,102.513
1700,102.453
1701,102.087
1702,102.060
1703,101.813
1704,101.727
1705,102.367
1706,102.940
1707,103.027
1708,102.573
1709,105.187
1710,107.980
1711,108.260
1712,109.540
1713,111.080
1714,112.773
1715,112.727
1716,112.573
1717,113.587
1718,115.000
1719,115.040
1720,115.907
1721,117.180
1722,117.387
1723,117.600
1724,118.313
1725,119.207
1726,119.720
1727,120.027
1728,120.973
1729,121.633
1730,122.400
1731,122.313
1732,121.967
1733,123.800
1734,124.507
1735,124.207
1736,124.073
1737,124.273
1738,124.480
1739,125.707
1740,125.553
1741,125.667
1742,125.327
1743,125.487
1744,126.800
1745,127.427
1746,127.260
1747,127.527
1748,127.473
1749,128.027
1750,128.513
1751,129.507
1752,129.460
1753,130.027
1754,128.827
1755,129.287
1756,130.553
1757,131.253
1758,130.533
1759,131.273
1760,131.600
1761,131.780
1762,132.280
1763,133.420
1764,132.947
1765,133.107
1766,132.940
1767,133.080
1768,133.687
1769,133.933
1770,133.693
1771,134.807
1772,134.753
1773,134.900
1774,134.153
1775,134.573
1776,135.087
1777,136.300
1778,136.873
1779,137.107
1780,137.040
1781,137.567
1782,137.367
1783,138.280
1784,138.800
1785,138.613
1786,138.173
1787,138.827
1788,138.987
1789,138.947
1790,138.407
1791,138.440
1792,139.353
1793,139.100
1794,139.220
1795,140.240
1796,140.207
1797,140.040
1798,139.453
1799,139.553
1800,139.600
1801,140.040
1802,140.360
1803,141.060
1804,140.613
1805,140.780
1806,140.773
1807,140.827
1808,140.733
1809,141.567
1810,141.947
1811,141.960
1812,141.580
1813,142.087
1814,141.327
1815,140.947
1816,142.147
1817,142.340
1818,142.033
1819,141.987
1820,141.987
1821,142.773
1822,142.800
1823,142.540
1824,142.600
1825,143.153
1826,143.853
1827,144.207
1828,143.493
1829,143.273
1830,143.140
1831,143.660
1832,143.393
1833,143.520
1834,143.680
1835,144.067
1836,143.533
1837,144.053
1838,144.047
1839,143.593
1840,143.273
1841,143.280
1842,142.867
1843,143.033
1844,142.907
1845,143.040
1846,142.507
1847,142.167
1848,142.027
1849,141.653
1850,141.360
1851,141.933
1852,141.827
1853,141.633
1854,140.593
1855,139.960
1856,139.787
1857,140.927
1858,140.727
1859,139.393
1860,138.160
1861,139.013
1862,138.880
1863,138.093
1864,138.253
1865,137.893
1866,136.940
1867,136.753
1868,136.440
1869,136.673
1870,135.793
1871,135.040
1872,135.240
1873,135.013
1874,134.573
1875,134.407
1876,133.807
1877,133.760
1878,133.100
1879,132.800
1880,132.893
1881,132.720
1882,132.593
1883,132.300
1884,131.873
1885,132.560
1886,131.793
1887,130.620
1888,129.947
1889,130.240
1890,130.687
1891,130.847
1892,129.973
1893,129.660
1894,129.247
1895,129.387
1896,129.760
1897,129.093
1898,127.860
1899,128.287
1900,128.533
1901,128.027
1902,127.033
1903,126.893
1904,127.440
1905,127.193
1906,126.273
1907,125.760
1908,124.940
1909,124.940
1910,124.720
1911,124.993
1912,124.987
1913,124.980
1914,124.913
1915,124.380
1916,123.453
1917,123.940
1918,123.880
1919,123.340
1920,122.787
1921,122.640
1922,122.627
1923,122.487
1924,121.567
1925,121.340
1926,121.207
1927,120.913
1928,121.320
1929,120.940
1930,121.320
1931,120.767
1932,118.813
1933,119.573
1934,120.547
1935,119.893
1936,119.160
1937,118.747
1938,119.227
1939,119.580
1940,118.727
1941,118.767
1942,118.247
1943,117.387
1944,117.373
1945,118.173
1946,117.713
1947,116.873
1948,116.867
1949,117.207
1950,116.753
1951,116.287
1952,115.953
1953,115.360
1954,115.153
1955,115.813
1956,115.887
1957,115.527
1958,114.807
1959,114.733
1960,114.627
1961,114.527
1962,113.793
1963,113.573
1964,113.387
1965,113.727
1966,113.540
1967,113.147
1968,113.307
1969,112.747
1970,112.287
1971,112.340
1972,112.627
1973,112.447
1974,111.347
1975,110.447
1976,111.080
1977,110.500
1978,109.627
1979,109.747
1980,110.020
1981,109.380
1982,108.567
1983,108.600
1984,108.547
1985,108.767
1986,108.767
1987,107.987
1988,107.267
1989,107.407
1990,107.273
1991,106.693
1992,106.573
1993,106.080
1994,105.860
1995,106.020
1996,105.313
1997,104.393
1998,103.840
1999,103.973
2000,104.600
2001,103.753
2002,102.860
2003,102.073
2004,101.820
2005,102.693
2006,102.807
2007,101.987
2008,101.013
2009,100.673
2010,99.793
2011,99.753
2012,100.047
2013,99.787
2014,98.973
2015,98.713
2016,99.500
2017,99.127
2018,97.993
2019,98.287
2020,97.860
2021,96.907
2022,97.147
2023,97.467
2024,95.607
2025,95.493
2026,95.733
2027,96.013
2028,95.107
2029,94.613
2030,93.967
2031,93.607
2032,94.073
2033,93.653
2034,93.613
2035,93.233
2036,92.333
2037,92.593
2038,92.773
2039,92.173
2040,91.347
2041,91.647
2042,91.533
2043,90.633
2044,89.920
2045,90.553
2046,90.987
2047,90.740
2048,89.980
2049,89.300
2050,89.320
2051,89.727
2052,89.367
2053,88.267
2054,88.140
2055,88.933
2056,89.660
2057,88.880
2058,87.993
2059,88.400
2060,88.453
2061,87.780
2062,86.713
2063,87.040
2064,87.033
2065,86.593
2066,86.127
2067,86.080
2068,86.453
2069,87.420
2070,87.100
2071,85.567
2072,85.873
2073,86.160
2074,85.980
2075,86.080
2076,86.180
2077,86.140
2078,85.753
2079,85.993
2080,86.507
2081,85.700
2082,85.387
2083,85.847
2084,86.187
2085,86.373
2086,86.120
2087,85.927
2088,85.333
2089,84.980
2090,85.093
2091,85.513
2092,85.600
2093,85.807
2094,85.760
2095,85.400
2096,85.540
2097,85.360
2098,85.833
2099,86.620
2100,86.480
2101,86.220
2102,85.933
2103,85.667
2104,87.100
2105,86.987
2106,86.827
2107,86.487
2108,86.000
2109,86.747
2110,87.513
2111,87.667
2112,86.493
2113,86.760
2114,86.873
2115,87.367
2116,87.733
2117,87.673
2118,87.127
2119,86.353
2120,88.687
2121,87.707
2122,87.300
2123,87.793
2124,88.127
2125,88.100
2126,88.453
2127,89.553
2128,89.547
2129,90.973
2130,91.347
2131,92.293
2132,93.200
2133,93.560
2134,94.067
2135,94.200
2136,95.247
2137,96.660
