Distance_(pixels),Gray_Value
599,16.710
600,16.040
601,16.420
602,16.190
603,15.550
604,15.663
605,16.207
606,16.490
607,16.047
608,15.550
609,15.777
610,15.387
611,14.887
612,14.987
613,15.737
614,16.157
615,16.117
616,15.917
617,16.607
618,16.337
619,15.357
620,15.217
621,15.397
622,15.717
623,16.043
624,16.383
625,15.940
626,15.997
627,16.050
628,15.363
629,14.433
630,14.620
631,15.237
632,15.823
633,16.040
634,15.673
635,15.153
636,15.410
637,15.800
638,15.907
639,15.633
640,14.990
641,14.997
642,15.147
643,15.177
644,15.247
645,15.250
646,15.387
647,15.430
648,15.760
649,16.003
650,15.380
651,14.760
652,15.103
653,15.283
654,15.150
655,15.223
656,14.953
657,15.220
658,15.007
659,14.643
660,14.827
661,14.683
662,14.620
663,15.030
664,14.743
665,14.570
666,14.317
667,13.957
668,13.797
669,13.797
670,14.027
671,13.903
672,13.583
673,14.363
674,14.117
675,13.990
676,14.777
677,14.857
678,14.187
679,14.107
680,13.513
681,14.023
682,14.300
683,14.050
684,14.097
685,14.527
686,14.513
687,14.103
688,13.283
689,13.697
690,13.810
691,13.603
692,13.747
693,14.280
694,14.683
695,14.610
696,13.587
697,14.000
698,13.937
699,13.477
700,13.620
701,13.800
702,13.673
703,13.857
704,14.007
705,14.203
706,14.300
707,14.070
708,13.757
709,13.467
710,13.303
711,13.373
712,13.693
713,14.257
714,14.347
715,14.083
716,14.117
717,14.100
718,13.870
719,13.770
720,13.973
721,14.273
722,14.177
723,13.237
724,13.200
725,13.900
726,14.610
727,14.480
728,13.783
729,13.413
730,13.433
731,13.837
732,13.617
733,13.283
734,13.240
735,13.730
736,13.180
737,13.820
738,13.800
739,13.010
740,12.790
741,12.900
742,13.307
743,13.867
744,13.630
745,13.910
746,14.217
747,14.077
748,13.827
749,13.750
750,13.987
751,14.193
752,13.600
753,13.770
754,13.833
755,13.943
756,14.037
757,14.237
758,13.890
759,13.230
760,13.400
761,13.950
762,13.763
763,13.317
764,13.793
765,14.527
766,14.490
767,14.433
768,13.770
769,13.400
770,13.400
771,13.710
772,14.047
773,12.887
774,13.097
775,14.677
776,15.047
777,15.007
778,14.467
779,14.397
780,15.147
781,15.047
782,14.283
783,14.227
784,14.563
785,15.220
786,14.950
787,14.420
788,14.650
789,14.990
790,15.023
791,15.053
792,14.430
793,14.610
794,14.653
795,14.623
796,14.343
797,14.073
798,13.940
799,13.993
800,13.930
801,14.510
802,14.347
803,13.727
804,14.147
805,14.697
806,14.797
807,14.997
808,14.227
809,14.237
810,13.913
811,13.563
812,13.887
813,14.117
814,14.473
815,14.600
816,13.990
817,13.893
818,13.820
819,13.950
820,14.447
821,14.507
822,14.377
823,14.427
824,14.033
825,14.543
826,14.507
827,13.877
828,13.700
829,14.200
830,14.213
831,13.893
832,13.790
833,14.163
834,14.393
835,14.363
836,14.397
837,14.597
838,14.597
839,14.347
840,14.647
841,14.817
842,15.020
843,15.080
844,14.757
845,14.487
846,14.610
847,14.980
848,14.697
849,15.243
850,15.263
851,14.647
852,14.767
853,15.540
854,16.050
855,15.627
856,15.503
857,15.930
858,16.137
859,16.267
860,16.993
861,16.723
862,16.310
863,16.157
864,15.950
865,16.580
866,17.193
867,16.693
868,15.703
869,15.360
870,15.743
871,16.330
872,16.283
873,16.747
874,16.757
875,16.383
876,16.463
877,17.003
878,16.900
879,16.320
880,16.137
881,15.973
882,15.713
883,15.993
884,16.483
885,16.573
886,16.460
887,16.250
888,16.683
889,16.743
890,16.923
891,16.873
892,16.703
893,16.713
894,16.867
895,17.060
896,15.807
897,16.120
898,16.460
899,16.757
900,16.993
901,16.993
902,17.103
903,17.280
904,16.893
905,17.437
906,17.613
907,17.450
908,17.227
909,17.443
910,17.613
911,17.247
912,17.497
913,18.217
914,18.693
915,18.243
916,17.713
917,17.580
918,18.073
919,18.410
920,18.787
921,18.817
922,19.250
923,19.480
924,19.400
925,19.200
926,19.550
927,20.140
928,19.707
929,19.813
930,19.707
931,19.657
932,19.993
933,20.373
934,20.673
935,20.513
936,21.027
937,20.713
938,21.090
939,21.767
940,21.917
941,21.683
942,22.027
943,22.710
944,22.463
945,22.860
946,23.113
947,22.747
948,22.710
949,22.770
950,23.863
951,24.723
952,24.967
953,25.407
954,25.920
955,25.540
956,25.787
957,26.157
958,26.380
959,26.373
960,26.547
961,27.400
962,27.423
963,27.213
964,27.713
965,27.660
966,27.973
967,28.970
968,29.180
969,30.200
970,30.903
971,31.633
972,32.320
973,32.390
974,32.503
975,33.340
976,34.787
977,35.630
978,36.273
979,38.077
980,40.957
981,43.957
982,49.447
983,57.373
984,67.303
985,75.987
986,85.683
987,94.630
988,100.620
989,103.807
990,106.400
991,107.440
992,107.360
993,108.143
994,108.857
995,108.643
996,109.130
997,109.640
998,109.630
999,109.303
1000,109.113
1001,109.213
1002,108.383
1003,107.787
1004,107.270
1005,106.213
1006,104.460
1007,102.730
1008,99.463
1009,97.103
1010,94.923
1011,92.733
1012,90.413
1013,87.780
1014,84.353
1015,81.217
1016,76.370
1017,73.220
1018,69.433
1019,65.390
1020,60.933
1021,56.480
1022,52.260
1023,48.793
1024,46.250
1025,45.630
1026,45.270
1027,44.243
1028,42.820
1029,41.767
1030,41.203
1031,41.723
1032,41.933
1033,42.247
1034,41.977
1035,41.403
1036,41.233
1037,41.787
1038,42.023
1039,41.723
1040,41.847
1041,42.060
1042,41.840
1043,41.190
1044,41.040
1045,41.367
1046,41.660
1047,41.350
1048,41.880
1049,42.000
1050,41.897
1051,41.767
1052,42.107
1053,42.653
1054,42.420
1055,41.700
1056,41.320
1057,41.860
1058,41.897
1059,41.323
1060,41.323
1061,41.893
1062,41.847
1063,41.290
1064,41.437
1065,41.870
1066,41.677
1067,41.797
1068,42.397
1069,42.463
1070,42.077
1071,41.883
1072,41.820
1073,43.007
1074,43.093
1075,42.353
1076,42.313
1077,42.593
1078,42.437
1079,42.217
1080,43.057
1081,43.527
1082,43.313
1083,43.060
1084,43.907
1085,44.307
1086,43.943
1087,43.427
1088,42.837
1089,43.277
1090,43.367
1091,43.287
1092,44.100
1093,45.130
1094,45.040
1095,44.040
1096,44.090
1097,44.447
1098,43.730
1099,43.060
1100,43.863
1101,44.953
1102,45.033
1103,44.553
1104,44.600
1105,45.127
1106,45.543
1107,45.333
1108,44.843
1109,44.847
1110,45.453
1111,46.113
1112,46.107
1113,47.057
1114,46.843
1115,45.600
1116,45.487
1117,47.113
1118,48.340
1119,48.493
1120,47.700
1121,49.347
1122,50.017
1123,50.023
1124,50.703
1125,50.527
1126,50.243
1127,50.733
1128,51.380
1129,51.273
1130,50.863
1131,50.583
1132,50.650
1133,51.543
1134,52.507
1135,52.937
1136,53.040
1137,52.843
1138,52.933
1139,53.590
1140,54.020
1141,54.467
1142,54.947
1143,55.190
1144,53.887
1145,55.173
1146,55.477
1147,55.813
1148,56.343
1149,56.557
1150,56.203
1151,56.710
1152,57.400
1153,58.270
1154,58.403
1155,58.230
1156,58.933
1157,59.773
1158,60.063
1159,60.400
1160,60.960
1161,61.457
1162,61.490
1163,61.797
1164,62.973
1165,63.630
1166,63.897
1167,64.123
1168,65.847
1169,67.347
1170,68.803
1171,70.030
1172,71.703
1173,72.507
1174,73.520
1175,74.790
1176,75.363
1177,78.797
1178,80.523
1179,81.540
1180,83.937
1181,84.720
1182,84.963
1183,86.553
1184,88.107
1185,91.683
1186,96.937
1187,102.310
1188,106.967
1189,111.813
1190,114.433
1191,114.650
1192,116.350
1193,123.630
1194,129.560
1195,131.303
1196,131.840
1197,134.013
1198,138.997
1199,144.117
1200,147.577
1201,148.817
1202,151.110
1203,153.400
1204,154.800
1205,155.300
1206,156.033
1207,156.433
1208,157.733
1209,159.597
1210,160.843
1211,161.130
1212,161.020
1213,161.500
1214,162.137
1215,163.070
1216,162.543
1217,162.197
1218,161.510
1219,161.523
1220,161.743
1221,161.897
1222,161.740
1223,161.667
1224,161.393
1225,161.513
1226,161.667
1227,161.743
1228,161.630
1229,161.447
1230,161.220
1231,161.053
1232,160.993
1233,160.790
1234,160.500
1235,160.077
1236,159.587
1237,159.170
1238,158.270
1239,157.880
1240,156.997
1241,156.643
1242,155.827
1243,155.043
1244,154.133
1245,153.127
1246,151.900
1247,150.847
1248,148.577
1249,148.133
1250,147.113
1251,145.390
1252,143.770
1253,142.653
1254,141.370
1255,140.430
1256,139.923
1257,139.283
1258,137.907
1259,136.873
1260,136.480
1261,135.037
1262,132.733
1263,130.883
1264,128.170
1265,127.520
1266,126.210
1267,124.607
1268,122.940
1269,121.787
1270,120.413
1271,119.180
1272,117.403
1273,116.260
1274,113.767
1275,111.397
1276,109.390
1277,106.257
1278,102.183
1279,100.223
1280,98.997
1281,98.480
1282,97.023
1283,94.993
1284,93.563
1285,92.970
1286,91.977
1287,90.747
1288,88.450
1289,87.660
1290,86.663
1291,86.160
1292,85.130
1293,84.023
1294,83.270
1295,82.883
1296,81.520
1297,81.283
1298,80.937
1299,80.803
1300,79.523
1301,78.520
1302,78.193
1303,78.450
1304,77.630
1305,76.867
1306,76.303
1307,76.393
1308,75.253
1309,74.353
1310,74.103
1311,74.290
1312,72.437
1313,72.207
1314,71.787
1315,71.423
1316,71.087
1317,70.667
1318,69.787
1319,69.273
1320,67.937
1321,68.920
1322,68.877
1323,67.860
1324,66.980
1325,66.887
1326,66.657
1327,66.127
1328,64.987
1329,64.650
1330,63.897
1331,63.563
1332,63.440
1333,62.900
1334,61.920
1335,61.843
1336,59.970
1337,59.923
1338,59.340
1339,59.200
1340,58.937
1341,58.627
1342,58.360
1343,58.873
1344,58.143
1345,57.207
1346,57.153
1347,57.370
1348,56.843
1349,56.393
1350,56.240
1351,56.320
1352,55.830
1353,55.810
1354,55.580
1355,55.280
1356,55.193
1357,55.383
1358,55.620
1359,55.540
1360,55.057
1361,55.090
1362,55.257
1363,55.377
1364,55.640
1365,56.223
1366,56.343
1367,56.723
1368,56.210
1369,57.450
1370,58.017
1371,58.660
1372,59.463
1373,60.630
1374,61.233
1375,61.567
1376,61.940
1377,62.683
1378,63.310
1379,63.377
1380,63.317
1381,63.950
1382,63.887
1383,63.737
1384,64.023
1385,64.160
1386,64.237
1387,64.663
1388,64.537
1389,66.063
1390,67.787
1391,68.120
1392,68.543
1393,69.737
1394,71.060
1395,72.600
1396,73.977
1397,75.733
1398,77.547
1399,78.900
1400,79.370
1401,82.327
1402,85.370
1403,86.473
1404,86.580
1405,87.620
1406,88.557
1407,88.820
1408,90.803
1409,96.020
1410,101.107
1411,102.143
1412,100.870
1413,100.043
1414,102.953
1415,107.263
1416,112.400
1417,115.653
1418,118.803
1419,119.903
1420,120.453
1421,123.687
1422,127.773
1423,128.917
1424,130.450
1425,130.460
1426,131.120
1427,138.010
1428,143.573
1429,146.117
1430,149.067
1431,152.643
1432,156.193
1433,158.790
1434,162.340
1435,165.290
1436,168.447
1437,171.273
1438,174.383
1439,177.740
1440,182.097
1441,185.810
1442,189.073
1443,192.477
1444,195.173
1445,197.920
1446,199.987
1447,201.980
1448,203.067
1449,203.177
1450,203.127
1451,203.120
1452,203.010
1453,203.093
1454,203.147
1455,203.063
1456,201.770
1457,201.293
1458,200.303
1459,199.227
1460,197.580
1461,195.007
1462,192.710
1463,190.187
1464,186.600
1465,183.240
1466,179.550
1467,175.257
1468,171.047
1469,167.173
1470,163.330
1471,158.997
1472,152.177
1473,146.963
1474,142.673
1475,137.953
1476,133.347
1477,128.493
1478,118.097
1479,116.510
1480,114.203
1481,114.160
1482,113.667
1483,112.703
1484,112.430
1485,110.690
1486,107.943
1487,105.733
1488,103.510
1489,102.167
1490,100.650
1491,99.233
1492,98.073
1493,97.153
1494,93.737
1495,89.117
1496,85.713
1497,85.100
1498,84.113
1499,82.813
1500,81.977
1501,81.213
1502,79.870
1503,78.420
1504,75.213
1505,74.420
1506,73.233
1507,72.543
1508,72.220
1509,71.947
1510,70.373
1511,68.667
1512,67.317
1513,67.977
1514,66.970
1515,64.927
1516,63.890
1517,62.370
1518,61.033
1519,60.887
1520,59.527
1521,59.237
1522,59.240
1523,59.207
1524,58.820
1525,58.140
1526,57.670
1527,57.550
1528,57.750
1529,58.153
1530,57.927
1531,56.947
1532,56.613
1533,56.393
1534,55.953
1535,55.380
1536,55.537
1537,56.243
1538,56.630
1539,56.253
1540,56.553
1541,56.943
1542,57.410
1543,56.870
1544,56.670
1545,57.973
1546,58.210
1547,57.193
1548,57.507
1549,58.383
1550,58.213
1551,57.363
1552,57.463
1553,58.127
1554,58.333
1555,57.897
1556,57.433
1557,57.343
1558,57.340
1559,57.097
1560,55.927
1561,57.243
1562,56.593
1563,56.307
1564,55.823
1565,54.333
1566,55.407
1567,59.793
1568,65.887
1569,70.463
1570,73.477
1571,80.533
1572,84.523
1573,87.247
1574,91.810
1575,93.583
1576,94.250
1577,99.893
1578,105.103
1579,107.390
1580,109.017
1581,112.583
1582,116.100
1583,118.070
1584,119.550
1585,122.583
1586,125.480
1587,127.660
1588,129.100
1589,130.823
1590,133.380
1591,136.103
1592,138.960
1593,141.223
1594,143.710
1595,146.277
1596,148.233
1597,150.123
1598,151.880
1599,153.367
1600,153.353
1601,153.833
1602,153.650
1603,153.750
1604,154.193
1605,154.423
1606,154.987
1607,155.437
1608,155.383
1609,156.403
1610,157.397
1611,157.740
1612,158.627
1613,158.860
1614,159.030
1615,159.760
1616,160.020
1617,160.310
1618,160.663
1619,160.297
1620,160.273
1621,160.203
1622,160.597
1623,160.340
1624,159.647
1625,159.927
1626,160.297
1627,159.457
1628,158.967
1629,158.283
1630,157.903
1631,157.520
1632,156.607
1633,156.580
1634,156.660
1635,155.993
1636,155.727
1637,155.157
1638,155.683
1639,155.623
1640,155.337
1641,155.097
1642,154.953
1643,154.250
1644,154.463
1645,153.840
1646,153.097
1647,152.813
1648,152.373
1649,152.370
1650,152.320
1651,152.037
1652,151.317
1653,150.653
1654,150.580
1655,150.220
1656,149.720
1657,149.563
1658,149.680
1659,149.003
1660,148.987
1661,148.293
1662,147.660
1663,147.410
1664,146.437
1665,146.067
1666,145.827
1667,144.977
1668,145.197
1669,144.517
1670,144.460
1671,144.143
1672,143.947
1673,143.650
1674,143.317
1675,142.747
1676,142.593
1677,142.193
1678,141.833
1679,141.403
1680,140.230
1681,139.660
1682,139.250
1683,138.557
1684,138.107
1685,137.037
1686,135.950
1687,135.280
1688,133.973
1689,132.343
1690,130.783
1691,129.043
1692,128.737
1693,127.937
1694,127.510
1695,126.860
1696,126.057
1697,126.173
1698,126.667
1699,126.713
1700,126.727
1701,127.623
1702,129.360
1703,130.123
1704,132.567
1705,135.920
1706,136.160
1707,137.147
1708,135.880
1709,139.303
1710,142.600
1711,149.087
1712,151.470
1713,155.540
1714,160.297
1715,165.777
1716,171.073
1717,173.827
1718,176.653
1719,179.657
1720,182.433
1721,185.207
1722,188.237
1723,189.733
1724,190.163
1725,190.790
1726,191.610
1727,192.030
1728,192.113
1729,192.303
1730,192.297
1731,191.597
1732,191.803
1733,191.523
1734,190.560
1735,189.263
1736,187.957
1737,187.097
1738,185.983
1739,183.653
1740,182.123
1741,180.027
1742,174.873
1743,170.163
1744,167.247
1745,164.337
1746,159.453
1747,154.640
1748,151.923
1749,148.560
1750,144.540
1751,143.300
1752,140.247
1753,138.967
1754,136.843
1755,135.100
1756,134.013
1757,132.657
1758,131.300
1759,130.120
1760,128.407
1761,128.853
1762,128.510
1763,127.167
1764,126.730
1765,126.217
1766,125.770
1767,124.487
1768,123.380
1769,123.087
1770,122.850
1771,122.277
1772,122.350
1773,121.943
1774,121.603
1775,121.570
1776,122.050
1777,122.250
1778,122.267
1779,122.103
1780,121.947
1781,121.887
1782,121.947
1783,121.737
1784,121.363
1785,121.263
1786,121.270
1787,121.130
1788,120.883
1789,120.763
1790,120.667
1791,120.617
1792,120.233
1793,120.323
1794,120.383
1795,120.223
1796,120.020
1797,119.910
1798,120.047
1799,120.107
1800,119.253
1801,119.313
1802,119.363
1803,119.283
1804,119.113
1805,118.753
1806,118.367
1807,118.057
1808,117.860
1809,117.720
1810,117.037
1811,115.973
1812,115.117
1813,114.270
1814,113.720
1815,112.980
1816,111.767
1817,110.597
1818,109.597
1819,109.490
1820,108.040
1821,105.850
1822,101.177
1823,99.120
1824,96.620
1825,95.047
1826,91.750
1827,89.493
1828,86.480
1829,79.383
1830,75.537
1831,75.507
1832,75.277
1833,74.327
1834,72.783
1835,71.287
1836,70.103
1837,69.260
1838,67.880
1839,67.087
1840,65.950
1841,65.097
1842,64.047
1843,63.070
1844,61.797
1845,59.683
1846,58.033
1847,57.783
1848,56.997
1849,56.513
1850,56.160
1851,55.653
1852,55.290
1853,54.467
1854,53.597
1855,52.880
1856,52.340
1857,51.823
1858,51.040
1859,49.977
1860,49.320
1861,48.560
1862,47.993
1863,47.643
1864,47.603
1865,47.333
1866,47.283
1867,46.993
1868,46.903
1869,47.630
1870,47.633
1871,46.787
1872,46.483
1873,47.810
1874,47.790
1875,46.690
1876,46.873
1877,47.503
1878,47.677
1879,47.927
1880,47.907
1881,48.217
1882,48.343
1883,48.217
1884,48.663
1885,48.583
1886,48.057
1887,48.000
1888,48.623
1889,48.847
1890,49.193
1891,49.260
1892,48.997
1893,48.907
1894,49.267
1895,49.363
1896,48.800
1897,49.067
1898,49.310
1899,49.500
1900,48.947
1901,48.220
1902,47.863
1903,47.943
1904,47.683
1905,47.423
1906,46.800
1907,46.160
1908,45.540
1909,44.540
1910,42.680
1911,40.863
1912,38.337
1913,37.277
1914,36.103
1915,35.423
1916,34.953
1917,34.277
1918,33.403
1919,32.793
1920,30.270
1921,29.823
1922,30.143
1923,30.293
1924,29.590
1925,28.923
1926,28.563
1927,28.740
1928,28.550
1929,28.343
1930,27.690
1931,27.067
1932,27.277
1933,27.800
1934,28.007
1935,27.493
1936,26.663
1937,27.013
1938,26.937
1939,26.637
1940,26.127
1941,25.677
1942,25.567
1943,25.983
1944,25.570
1945,26.137
1946,26.027
1947,25.287
1948,25.067
1949,25.590
1950,25.717
1951,25.440
1952,23.673
1953,23.933
1954,24.377
1955,24.427
1956,24.000
1957,23.137
1958,22.590
1959,22.430
1960,21.250
1961,21.090
1962,21.020
1963,20.353
1964,19.123
1965,18.787
1966,19.250
1967,19.357
1968,18.860
1969,19.137
1970,18.997
1971,18.357
1972,18.207
1973,19.150
1974,19.293
1975,18.597
1976,17.020
1977,16.743
1978,16.733
1979,17.047
1980,17.817
1981,18.520
1982,18.570
1983,18.160
1984,16.327
1985,16.140
1986,15.693
1987,15.713
1988,16.070
1989,16.000
1990,15.163
1991,14.963
1992,13.817
1993,14.437
1994,14.683
1995,14.393
1996,13.993
1997,13.970
1998,13.943
1999,13.667
2000,14.003
2001,13.830
2002,14.030
2003,14.250
2004,13.993
2005,13.740
2006,14.040
2007,14.417
2008,13.813
2009,13.863
2010,13.793
2011,13.513
2012,13.093
2013,12.913
2014,12.720
2015,12.880
2016,13.023
2017,12.670
2018,12.640
2019,12.660
2020,12.343
2021,12.417
2022,12.263
2023,11.683
2024,11.323
2025,11.620
2026,11.380
2027,11.277
2028,11.797
2029,11.657
2030,11.743
2031,12.297
2032,11.620
2033,11.930
2034,12.177
2035,12.243
2036,11.870
2037,11.333
2038,11.190
2039,11.437
2040,11.960
2041,12.790
2042,13.000
2043,12.210
2044,11.660
2045,11.770
2046,11.890
2047,11.940
2048,11.900
2049,12.410
2050,12.597
2051,12.227
2052,11.883
2053,12.063
2054,12.350
2055,12.533
2056,11.780
2057,12.010
2058,12.127
2059,12.127
2060,11.843
2061,11.743
2062,11.837
2063,11.847
2064,11.850
2065,12.250
2066,12.660
2067,12.837
2068,12.143
2069,11.257
2070,11.447
2071,12.163
2072,11.683
2073,12.003
2074,12.057
2075,11.713
2076,11.577
2077,11.670
2078,11.627
2079,11.373
2080,11.107
2081,11.090
2082,11.057
2083,10.687
2084,10.677
2085,10.677
2086,10.840
2087,10.907
2088,11.410
2089,11.593
2090,11.283
2091,10.703
2092,10.573
2093,10.613
2094,10.310
2095,10.287
2096,10.047
2097,10.863
2098,10.840
2099,10.093
2100,9.630
2101,10.020
2102,10.073
2103,9.623
2104,8.647
2105,9.447
2106,10.217
2107,10.217
2108,9.757
2109,9.767
2110,10.033
2111,10.070
2112,9.737
2113,10.020
2114,9.937
2115,9.717
2116,9.460
2117,8.697
2118,8.487
2119,9.053
2120,9.523
2121,9.817
2122,10.080
2123,9.840
2124,9.483
2125,9.423
2126,9.397
2127,8.980
2128,7.890
2129,8.500
2130,8.667
2131,8.737
2132,9.160
2133,9.377
2134,9.240
2135,9.220
2136,8.747
2137,9.180
