Distance_(pixels),Gray_Value
1381,16.007
1382,15.280
1383,14.867
1384,14.747
1385,14.020
1386,13.427
1387,13.533
1388,14.373
1389,15.760
1390,15.753
1391,14.573
1392,15.453
1393,15.500
1394,15.887
1395,16.740
1396,16.320
1397,15.947
1398,15.493
1399,14.940
1400,16.953
1401,16.687
1402,16.933
1403,17.547
1404,17.840
1405,17.327
1406,16.840
1407,16.973
1408,19.120
1409,18.880
1410,18.720
1411,18.807
1412,19.067
1413,19.140
1414,19.107
1415,18.920
1416,19.733
1417,19.847
1418,19.907
1419,19.347
1420,18.453
1421,18.813
1422,18.867
1423,18.347
1424,18.613
1425,18.780
1426,18.060
1427,17.633
1428,18.280
1429,19.240
1430,19.253
1431,18.693
1432,18.587
1433,18.207
1434,18.767
1435,18.773
1436,18.873
1437,19.940
1438,20.093
1439,18.660
1440,18.607
1441,18.367
1442,19.153
1443,19.633
1444,20.167
1445,21.560
1446,21.740
1447,19.527
1448,19.067
1449,19.467
1450,20.247
1451,20.467
1452,20.840
1453,21.607
1454,21.120
1455,19.647
1456,19.780
1457,19.887
1458,20.260
1459,20.300
1460,20.753
1461,21.640
1462,21.593
1463,20.867
1464,21.347
1465,20.853
1466,20.747
1467,20.773
1468,20.660
1469,21.527
1470,21.807
1471,21.120
1472,21.000
1473,22.773
1474,23.753
1475,23.020
1476,23.260
1477,24.400
1478,24.973
1479,24.773
1480,24.807
1481,25.553
1482,26.860
1483,26.993
1484,26.447
1485,26.480
1486,26.847
1487,26.800
1488,28.593
1489,27.380
1490,27.820
1491,29.867
1492,30.667
1493,29.233
1494,28.347
1495,28.620
1496,30.040
1497,30.260
1498,31.120
1499,30.953
1500,30.453
1501,30.973
1502,31.933
1503,31.480
1504,30.927
1505,31.713
1506,32.813
1507,32.860
1508,32.453
1509,32.420
1510,33.027
1511,32.847
1512,34.800
1513,34.227
1514,33.627
1515,32.967
1516,32.800
1517,33.573
1518,34.133
1519,33.913
1520,34.120
1521,34.413
1522,34.460
1523,34.900
1524,35.460
1525,36.080
1526,35.960
1527,35.893
1528,36.700
1529,37.620
1530,39.673
1531,41.687
1532,42.640
1533,44.573
1534,46.920
1535,48.640
1536,52.140
1537,55.640
1538,59.900
1539,67.340
1540,77.333
1541,86.053
1542,91.953
1543,97.040
1544,102.867
1545,106.853
1546,109.947
1547,111.380
1548,111.673
1549,112.233
1550,112.227
1551,112.180
1552,113.207
1553,113.167
1554,113.373
1555,113.040
1556,112.567
1557,113.313
1558,114.147
1559,113.667
1560,113.407
1561,113.453
1562,112.767
1563,112.153
1564,111.767
1565,111.473
1566,110.573
1567,109.787
1568,109.247
1569,108.833
1570,107.787
1571,106.207
1572,103.120
1573,100.300
1574,96.333
1575,93.073
1576,90.600
1577,87.887
1578,84.493
1579,81.813
1580,79.140
1581,78.207
1582,76.827
1583,75.300
1584,73.933
1585,73.527
1586,72.820
1587,72.287
1588,71.513
1589,71.253
1590,70.360
1591,69.907
1592,69.440
1593,69.447
1594,68.507
1595,67.240
1596,65.973
1597,65.133
1598,64.113
1599,62.893
1600,62.107
1601,60.500
1602,58.953
1603,57.887
1604,56.740
1605,55.547
1606,54.120
1607,53.220
1608,51.180
1609,50.527
1610,50.173
1611,50.133
1612,49.007
1613,47.173
1614,46.127
1615,46.433
1616,47.220
1617,46.620
1618,45.600
1619,45.073
1620,45.227
1621,45.827
1622,45.153
1623,44.233
1624,44.253
1625,43.980
1626,44.207
1627,44.687
1628,44.887
1629,44.707
1630,44.767
1631,45.153
1632,44.993
1633,44.433
1634,44.500
1635,45.060
1636,44.907
1637,44.967
1638,45.073
1639,45.127
1640,44.733
1641,44.407
1642,44.340
1643,44.193
1644,43.907
1645,44.207
1646,44.540
1647,44.120
1648,43.493
1649,44.060
1650,44.120
1651,43.613
1652,43.707
1653,44.113
1654,43.920
1655,43.353
1656,42.793
1657,43.607
1658,44.067
1659,43.760
1660,43.620
1661,44.147
1662,44.220
1663,43.980
1664,43.860
1665,44.260
1666,44.673
1667,44.900
1668,44.267
1669,43.493
1670,43.347
1671,43.807
1672,45.573
1673,45.993
1674,45.460
1675,44.340
1676,44.300
1677,44.633
1678,44.740
1679,44.653
1680,45.113
1681,45.927
1682,45.833
1683,45.440
1684,45.807
1685,46.227
1686,45.820
1687,45.107
1688,45.653
1689,47.080
1690,48.113
1691,47.000
1692,45.600
1693,47.533
1694,48.633
1695,47.033
1696,46.560
1697,48.093
1698,49.320
1699,49.227
1700,48.127
1701,47.947
1702,47.767
1703,47.847
1704,47.693
1705,48.593
1706,49.680
1707,50.167
1708,49.587
1709,50.747
1710,50.953
1711,50.000
1712,49.773
1713,49.867
1714,50.820
1715,51.273
1716,50.213
1717,51.147
1718,52.007
1719,51.453
1720,51.713
1721,52.847
1722,53.300
1723,53.367
1724,53.053
1725,53.540
1726,54.253
1727,54.833
1728,55.360
1729,55.360
1730,55.873
1731,56.353
1732,57.027
1733,58.360
1734,58.713
1735,58.333
1736,58.833
1737,59.240
1738,59.613
1739,60.287
1740,61.227
1741,62.580
1742,63.633
1743,64.687
1744,66.047
1745,67.520
1746,69.580
1747,72.527
1748,74.653
1749,75.887
1750,77.133
1751,79.493
1752,82.947
1753,88.807
1754,94.667
1755,99.073
1756,102.487
1757,105.553
1758,108.547
1759,110.127
1760,114.633
1761,117.880
1762,120.913
1763,124.707
1764,128.413
1765,130.893
1766,132.613
1767,135.073
1768,141.087
1769,146.987
1770,151.480
1771,152.893
1772,154.367
1773,156.213
1774,157.787
1775,158.593
1776,160.927
1777,161.967
1778,163.100
1779,163.680
1780,163.893
1781,164.507
1782,164.320
1783,164.047
1784,163.413
1785,164.007
1786,164.100
1787,163.507
1788,162.847
1789,162.913
1790,163.073
1791,163.227
1792,162.580
1793,162.200
1794,162.433
1795,162.500
1796,162.447
1797,162.513
1798,162.107
1799,161.253
1800,160.600
1801,160.573
1802,159.713
1803,158.733
1804,157.673
1805,156.887
1806,155.973
1807,155.060
1808,153.513
1809,152.073
1810,150.560
1811,149.567
1812,148.167
1813,146.747
1814,144.040
1815,141.667
1816,140.153
1817,138.680
1818,136.760
1819,135.133
1820,133.920
1821,132.460
1822,131.100
1823,130.707
1824,129.747
1825,128.907
1826,127.680
1827,126.413
1828,124.933
1829,124.247
1830,122.587
1831,120.847
1832,119.727
1833,118.013
1834,116.340
1835,116.393
1836,115.687
1837,113.800
1838,110.287
1839,107.073
1840,105.027
1841,101.407
1842,98.553
1843,95.873
1844,90.607
1845,86.307
1846,83.693
1847,82.600
1848,80.393
1849,80.180
1850,78.993
1851,77.327
1852,74.640
1853,71.780
1854,68.247
1855,65.867
1856,65.967
1857,64.820
1858,62.907
1859,61.533
1860,59.307
1861,58.933
1862,59.307
1863,57.667
1864,56.633
1865,56.007
1866,54.693
1867,53.220
1868,51.780
1869,51.300
1870,51.267
1871,51.167
1872,50.327
1873,49.960
1874,50.040
1875,49.640
1876,48.687
1877,48.320
1878,48.467
1879,48.793
1880,47.560
1881,47.607
1882,48.780
1883,47.887
1884,45.387
1885,46.093
1886,47.260
1887,45.613
1888,45.887
1889,46.620
1890,45.840
1891,44.947
1892,44.547
1893,43.113
1894,42.060
1895,43.240
1896,42.680
1897,42.427
1898,43.347
1899,43.320
1900,42.000
1901,42.493
1902,43.080
1903,41.893
1904,41.247
1905,41.440
1906,41.953
1907,42.093
1908,41.747
1909,41.360
1910,41.127
1911,41.060
1912,42.260
1913,40.453
1914,39.827
1915,40.887
1916,41.027
1917,40.753
1918,40.460
1919,40.513
1920,41.280
1921,41.693
1922,41.527
1923,40.733
1924,40.020
1925,40.287
1926,40.573
1927,40.253
1928,41.487
1929,40.493
1930,39.713
1931,40.140
1932,40.980
1933,41.327
1934,40.860
1935,40.233
1936,40.793
1937,39.500
1938,39.060
1939,41.720
1940,43.220
1941,41.713
1942,40.980
1943,41.373
1944,43.587
1945,42.407
1946,41.767
1947,42.467
1948,42.393
1949,42.993
1950,43.193
1951,42.887
1952,42.713
1953,42.400
1954,43.447
1955,45.460
1956,45.573
1957,44.953
1958,44.960
1959,46.013
1960,45.787
1961,46.280
1962,46.420
1963,46.047
1964,46.240
1965,47.347
1966,47.180
1967,45.713
1968,48.307
1969,50.313
1970,51.220
1971,52.467
1972,54.760
1973,56.720
1974,58.080
1975,60.107
1976,62.747
1977,63.087
1978,62.280
1979,63.400
1980,65.073
1981,67.553
1982,68.573
1983,67.533
1984,67.373
1985,68.220
1986,70.353
1987,73.333
1988,74.880
1989,78.227
1990,83.687
1991,86.593
1992,90.213
1993,93.333
1994,96.167
1995,96.900
1996,96.560
1997,97.273
1998,100.067
1999,101.893
2000,104.087
2001,107.173
2002,114.147
2003,120.360
2004,123.073
2005,125.220
2006,127.620
2007,129.367
2008,130.393
2009,129.893
2010,128.673
2011,128.100
2012,127.880
2013,128.080
2014,126.693
2015,125.513
2016,125.747
2017,125.547
2018,125.507
2019,125.733
2020,126.060
2021,125.980
2022,125.593
2023,125.120
2024,125.720
2025,125.867
2026,126.040
2027,126.047
2028,126.507
2029,126.527
2030,126.673
2031,126.813
2032,128.187
2033,127.900
2034,126.340
2035,125.140
2036,124.007
2037,123.587
2038,122.347
2039,121.487
2040,121.520
2041,120.887
2042,119.320
2043,117.893
2044,116.580
2045,113.727
2046,108.220
2047,103.933
2048,103.267
2049,101.340
2050,95.653
2051,90.780
2052,90.693
2053,92.427
2054,91.173
2055,89.040
2056,86.413
2057,84.720
2058,83.547
2059,83.660
2060,82.220
2061,80.653
2062,78.587
2063,76.013
2064,72.060
2065,68.513
2066,66.707
2067,66.473
2068,61.787
2069,56.393
2070,55.413
2071,55.927
2072,54.800
2073,53.720
2074,52.173
2075,50.253
2076,47.907
2077,48.680
2078,49.560
2079,48.980
2080,48.160
2081,47.180
2082,44.867
2083,44.940
2084,46.880
2085,45.720
2086,43.373
2087,42.987
2088,43.313
2089,42.493
2090,41.500
2091,41.087
2092,41.340
2093,41.113
2094,39.153
2095,37.200
2096,38.633
2097,38.780
2098,39.107
2099,38.120
2100,36.333
2101,36.493
2102,37.820
2103,37.900
2104,36.780
2105,36.020
2106,36.553
2107,37.180
2108,36.040
2109,35.060
2110,35.480
2111,36.013
2112,36.260
2113,35.447
2114,35.007
2115,34.740
2116,34.240
2117,35.427
2118,35.853
2119,34.820
2120,34.780
2121,33.807
2122,33.773
2123,34.920
2124,35.380
2125,34.680
2126,34.080
2127,33.880
2128,34.947
2129,35.147
2130,34.320
2131,34.227
2132,34.940
2133,34.900
2134,34.133
2135,34.147
2136,34.860
2137,35.087
