Distance_(pixels),Gray_Value
536,14.657
537,14.783
538,14.650
539,14.303
540,13.497
541,12.630
542,12.530
543,13.513
544,15.097
545,15.100
546,14.443
547,13.733
548,13.517
549,13.910
550,14.053
551,13.773
552,13.637
553,13.683
554,14.037
555,14.317
556,14.210
557,14.240
558,14.067
559,13.530
560,14.253
561,14.073
562,13.567
563,13.780
564,14.627
565,14.623
566,14.167
567,14.193
568,15.330
569,15.743
570,15.793
571,15.647
572,15.463
573,15.560
574,15.223
575,14.657
576,14.017
577,15.510
578,16.273
579,15.380
580,14.443
581,14.513
582,14.457
583,13.980
584,14.740
585,15.340
586,16.153
587,16.420
588,16.007
589,16.117
590,15.693
591,14.623
592,13.517
593,14.010
594,15.100
595,15.240
596,14.990
597,15.697
598,16.310
599,15.760
600,15.617
601,15.110
602,14.550
603,14.080
604,14.083
605,14.567
606,14.823
607,14.680
608,16.317
609,16.157
610,16.053
611,16.207
612,16.003
613,15.560
614,15.373
615,15.563
616,15.480
617,15.257
618,15.700
619,14.930
620,12.853
621,13.350
622,14.753
623,14.533
624,14.290
625,14.680
626,14.940
627,15.333
628,15.487
629,15.023
630,14.423
631,14.627
632,15.400
633,15.520
634,16.163
635,15.863
636,15.310
637,16.210
638,16.037
639,14.100
640,12.317
641,12.453
642,13.243
643,14.180
644,14.770
645,15.457
646,15.637
647,14.863
648,15.297
649,14.263
650,13.413
651,13.130
652,12.677
653,12.833
654,13.763
655,15.177
656,14.700
657,14.573
658,14.177
659,13.943
660,14.547
661,15.110
662,15.137
663,14.730
664,15.250
665,14.897
666,14.410
667,13.703
668,12.997
669,12.930
670,13.443
671,14.553
672,15.700
673,16.500
674,16.373
675,15.590
676,15.480
677,16.030
678,15.453
679,14.337
680,14.010
681,14.117
682,13.977
683,14.387
684,15.217
685,15.270
686,14.567
687,14.343
688,14.317
689,14.263
690,14.403
691,14.707
692,14.960
693,15.537
694,16.043
695,15.653
696,15.687
697,15.600
698,16.113
699,16.853
700,16.673
701,15.823
702,15.293
703,15.087
704,16.453
705,16.077
706,16.130
707,15.840
708,15.423
709,15.870
710,15.887
711,15.187
712,15.013
713,15.330
714,15.897
715,16.167
716,16.303
717,16.570
718,15.903
719,14.667
720,14.393
721,14.427
722,14.887
723,15.170
724,15.407
725,15.980
726,16.367
727,15.963
728,17.060
729,16.563
730,15.870
731,15.120
732,14.813
733,15.563
734,15.970
735,15.563
736,14.800
737,14.887
738,15.413
739,15.617
740,16.280
741,17.343
742,17.233
743,16.160
744,15.617
745,15.410
746,15.323
747,15.580
748,15.887
749,16.083
750,16.333
751,16.480
752,16.087
753,15.763
754,16.090
755,16.853
756,16.927
757,16.643
758,16.127
759,15.477
760,16.250
761,16.580
762,17.120
763,16.557
764,14.847
765,14.367
766,14.770
767,15.153
768,16.960
769,16.890
770,16.643
771,16.220
772,15.973
773,16.057
774,16.093
775,15.830
776,16.290
777,16.477
778,16.437
779,16.393
780,16.327
781,16.473
782,15.857
783,15.140
784,14.250
785,14.037
786,14.467
787,16.037
788,16.803
789,16.343
790,15.610
791,15.573
792,15.237
793,14.130
794,14.067
795,15.650
796,16.693
797,16.403
798,15.407
799,14.643
800,15.640
801,15.737
802,15.160
803,14.563
804,15.083
805,16.037
806,16.150
807,15.637
808,16.320
809,15.680
810,15.043
811,15.437
812,16.100
813,16.003
814,15.020
815,14.187
816,15.450
817,15.873
818,15.620
819,14.440
820,14.027
821,15.483
822,16.360
823,15.830
824,16.640
825,15.920
826,15.320
827,15.607
828,15.640
829,15.290
830,15.140
831,15.617
832,16.937
833,16.510
834,15.600
835,15.107
836,15.730
837,16.733
838,16.653
839,15.903
840,16.200
841,17.110
842,17.203
843,16.660
844,16.233
845,16.487
846,16.393
847,16.237
848,17.323
849,16.907
850,16.557
851,17.273
852,18.593
853,18.907
854,17.180
855,15.243
856,15.967
857,16.137
858,16.287
859,17.097
860,18.117
861,18.357
862,17.230
863,16.367
864,15.757
865,15.983
866,16.780
867,17.243
868,16.880
869,16.867
870,17.230
871,17.460
872,17.710
873,17.723
874,17.700
875,17.353
876,17.013
877,17.653
878,17.860
879,17.280
880,18.060
881,18.037
882,18.007
883,17.523
884,16.853
885,17.283
886,17.760
887,17.867
888,18.930
889,18.253
890,18.037
891,18.410
892,18.127
893,17.377
894,16.877
895,17.037
896,18.583
897,19.293
898,19.237
899,18.247
900,17.710
901,18.027
902,18.407
903,18.153
904,18.303
905,17.763
906,17.557
907,18.177
908,18.577
909,18.470
910,17.713
911,17.137
912,15.813
913,15.497
914,16.237
915,17.437
916,18.677
917,20.127
918,19.657
919,17.617
920,17.003
921,17.450
922,18.183
923,18.413
924,18.133
925,18.513
926,18.930
927,18.780
928,17.817
929,17.970
930,17.867
931,17.783
932,17.377
933,17.070
934,17.303
935,17.847
936,17.680
937,16.383
938,16.953
939,18.057
940,17.967
941,18.530
942,19.020
943,18.200
944,18.120
945,17.767
946,18.257
947,18.053
948,16.717
949,16.877
950,17.860
951,17.630
952,18.400
953,18.977
954,19.050
955,18.040
956,17.590
957,18.350
958,18.837
959,18.157
960,18.880
961,18.777
962,18.650
963,18.740
964,19.083
965,18.667
966,18.057
967,18.333
968,19.753
969,20.360
970,20.153
971,20.073
972,20.177
973,19.663
974,18.190
975,17.213
976,18.103
977,18.103
978,18.173
979,18.507
980,19.243
981,19.393
982,18.523
983,17.280
984,18.640
985,19.080
986,19.750
987,19.630
988,19.297
989,20.123
990,20.063
991,18.853
992,18.193
993,17.297
994,18.440
995,20.310
996,20.453
997,20.173
998,19.730
999,19.120
1000,18.677
1001,18.473
1002,17.333
1003,16.880
1004,17.773
1005,18.880
1006,18.717
1007,18.263
1008,17.927
1009,17.673
1010,17.740
1011,17.807
1012,18.003
1013,18.817
1014,19.393
1015,18.960
1016,18.053
1017,17.830
1018,17.393
1019,17.430
1020,17.860
1021,18.043
1022,18.250
1023,18.823
1024,18.977
1025,18.357
1026,18.693
1027,19.023
1028,18.400
1029,18.150
1030,18.133
1031,17.520
1032,17.443
1033,17.740
1034,18.047
1035,17.830
1036,17.580
1037,17.973
1038,18.577
1039,18.613
1040,18.307
1041,18.037
1042,18.087
1043,17.830
1044,17.113
1045,17.053
1046,17.023
1047,16.853
1048,17.883
1049,18.113
1050,18.330
1051,18.017
1052,17.910
1053,19.317
1054,20.120
1055,19.213
1056,18.807
1057,18.730
1058,18.563
1059,18.320
1060,17.677
1061,17.370
1062,17.680
1063,18.230
1064,18.923
1065,19.373
1066,19.390
1067,18.983
1068,18.547
1069,18.810
1070,18.710
1071,18.220
1072,18.290
1073,18.197
1074,18.570
1075,19.263
1076,19.707
1077,20.107
1078,19.843
1079,19.200
1080,19.310
1081,19.457
1082,19.520
1083,19.417
1084,19.283
1085,19.400
1086,18.900
1087,18.293
1088,18.490
1089,18.057
1090,18.287
1091,19.073
1092,19.277
1093,19.243
1094,18.623
1095,17.507
1096,17.707
1097,17.410
1098,17.757
1099,18.590
1100,19.057
1101,18.733
1102,18.390
1103,18.613
1104,18.810
1105,19.040
1106,19.153
1107,19.227
1108,18.967
1109,18.790
1110,19.143
1111,19.893
1112,20.233
1113,19.623
1114,19.053
1115,18.873
1116,18.450
1117,18.300
1118,18.570
1119,19.363
1120,19.677
1121,18.880
1122,19.063
1123,19.233
1124,19.313
1125,20.010
1126,20.073
1127,18.790
1128,20.007
1129,20.467
1130,20.283
1131,19.733
1132,19.307
1133,19.923
1134,20.170
1135,20.013
1136,18.970
1137,19.433
1138,19.497
1139,18.860
1140,19.190
1141,19.767
1142,19.733
1143,19.117
1144,19.973
1145,20.093
1146,19.897
1147,19.747
1148,20.097
1149,20.547
1150,20.300
1151,19.803
1152,19.947
1153,19.353
1154,18.893
1155,18.897
1156,19.763
1157,21.020
1158,21.207
1159,20.197
1160,19.117
1161,18.570
1162,18.797
1163,20.333
1164,21.060
1165,20.440
1166,19.347
1167,19.057
1168,19.857
1169,19.660
1170,19.353
1171,19.237
1172,18.720
1173,19.880
1174,20.150
1175,18.990
1176,17.510
1177,17.967
1178,17.960
1179,18.243
1180,18.733
1181,19.167
1182,18.477
1183,17.887
1184,17.577
1185,17.610
1186,17.790
1187,18.283
1188,19.057
1189,19.233
1190,18.553
1191,17.677
1192,16.913
1193,16.773
1194,18.043
1195,19.200
1196,19.117
1197,19.237
1198,18.973
1199,18.760
1200,18.240
1201,18.417
1202,19.117
1203,18.913
1204,18.250
1205,18.703
1206,18.467
1207,16.753
1208,16.703
1209,16.970
1210,17.760
1211,18.177
1212,18.720
1213,20.420
1214,20.697
1215,19.033
1216,17.303
1217,16.757
1218,16.073
1219,16.320
1220,16.440
1221,16.947
1222,17.450
1223,18.250
1224,19.410
1225,18.410
1226,17.193
1227,16.617
1228,17.060
1229,18.543
1230,18.823
1231,17.653
1232,17.703
1233,18.077
1234,18.140
1235,17.810
1236,17.847
1237,19.097
1238,19.140
1239,17.143
1240,17.460
1241,18.487
1242,19.250
1243,19.140
1244,17.973
1245,17.193
1246,16.533
1247,16.510
1248,16.827
1249,17.503
1250,18.643
1251,18.090
1252,16.487
1253,16.623
1254,17.657
1255,17.673
1256,17.317
1257,17.170
1258,17.503
1259,17.513
1260,16.340
1261,16.683
1262,17.730
1263,18.230
1264,18.563
1265,18.193
1266,18.267
1267,18.963
1268,18.577
1269,17.930
1270,17.530
1271,16.883
1272,17.317
1273,17.120
1274,17.367
1275,17.603
1276,17.733
1277,18.610
1278,18.843
1279,17.810
1280,17.437
1281,18.090
1282,18.563
1283,18.500
1284,18.137
1285,18.317
1286,18.417
1287,18.130
1288,17.950
1289,16.403
1290,16.067
1291,16.347
1292,15.650
1293,16.107
1294,16.767
1295,16.593
1296,17.710
1297,17.960
1298,18.603
1299,18.450
1300,17.430
1301,16.937
1302,16.603
1303,15.720
1304,16.527
1305,15.533
1306,15.193
1307,16.150
1308,16.867
1309,17.607
1310,17.753
1311,16.983
1312,16.333
1313,15.740
1314,15.747
1315,16.567
1316,17.130
1317,17.613
1318,17.397
1319,16.657
1320,16.437
1321,15.970
1322,16.120
1323,17.270
1324,17.663
1325,16.627
1326,15.387
1327,15.327
1328,15.813
1329,15.200
1330,15.150
1331,16.543
1332,17.427
1333,16.960
1334,16.773
1335,17.367
1336,17.623
1337,17.287
1338,16.700
1339,16.427
1340,16.227
1341,16.467
1342,16.653
1343,16.997
1344,18.163
1345,17.390
1346,16.030
1347,15.833
1348,16.540
1349,16.843
1350,17.363
1351,18.200
1352,17.323
1353,16.967
1354,17.447
1355,17.940
1356,17.000
1357,16.797
1358,16.617
1359,16.147
1360,17.810
1361,17.367
1362,16.617
1363,16.540
1364,16.727
1365,16.997
1366,17.323
1367,17.917
1368,18.943
1369,18.430
1370,17.177
1371,17.780
1372,18.297
1373,17.893
1374,17.503
1375,17.390
1376,16.710
1377,16.720
1378,16.813
1379,17.097
1380,17.703
1381,18.547
1382,18.477
1383,17.683
1384,17.657
1385,17.453
1386,17.540
1387,17.050
1388,16.427
1389,17.597
1390,18.210
1391,17.433
1392,17.160
1393,17.910
1394,18.633
1395,18.693
1396,18.190
1397,18.470
1398,18.587
1399,17.910
1400,18.657
1401,19.057
1402,18.540
1403,17.953
1404,18.647
1405,18.830
1406,18.500
1407,18.853
1408,19.390
1409,19.770
1410,19.637
1411,18.990
1412,18.407
1413,18.243
1414,17.843
1415,16.880
1416,16.183
1417,16.460
1418,18.013
1419,19.250
1420,19.177
1421,19.657
1422,19.710
1423,18.653
1424,18.913
1425,19.987
1426,20.417
1427,19.827
1428,19.280
1429,19.083
1430,19.163
1431,18.880
1432,19.277
1433,18.633
1434,18.507
1435,19.080
1436,19.703
1437,20.033
1438,20.173
1439,20.593
1440,20.107
1441,20.227
1442,20.283
1443,20.753
1444,20.883
1445,20.250
1446,20.000
1447,19.917
1448,19.767
1449,18.967
1450,18.403
1451,18.780
1452,19.363
1453,19.703
1454,19.747
1455,19.807
1456,21.380
1457,21.183
1458,20.513
1459,19.810
1460,19.253
1461,18.407
1462,18.663
1463,19.607
1464,20.287
1465,19.357
1466,19.553
1467,19.990
1468,20.757
1469,21.973
1470,21.870
1471,20.493
1472,20.703
1473,20.570
1474,20.790
1475,21.203
1476,21.873
1477,22.650
1478,23.270
1479,23.050
1480,23.323
1481,24.197
1482,24.763
1483,24.623
1484,24.227
1485,23.607
1486,23.523
1487,24.640
1488,26.390
1489,26.470
1490,26.323
1491,25.720
1492,25.213
1493,26.687
1494,27.230
1495,26.380
1496,26.990
1497,28.207
1498,29.037
1499,28.657
1500,28.680
1501,29.207
1502,29.293
1503,29.913
1504,30.983
1505,31.520
1506,31.907
1507,32.687
1508,33.373
1509,32.960
1510,33.387
1511,34.500
1512,36.197
1513,36.300
1514,36.210
1515,36.917
1516,37.850
1517,38.400
1518,38.273
1519,37.620
1520,38.267
1521,38.997
1522,40.430
1523,41.007
1524,41.173
1525,41.610
1526,42.260
1527,43.410
1528,44.223
1529,45.000
1530,45.987
1531,47.080
1532,47.890
1533,48.577
1534,49.603
1535,49.927
1536,49.980
1537,50.550
1538,52.120
1539,53.010
1540,52.897
1541,53.550
1542,54.607
1543,56.317
1544,57.690
1545,57.787
1546,58.000
1547,59.647
1548,60.173
1549,61.223
1550,62.360
1551,63.317
1552,64.383
1553,64.680
1554,65.823
1555,67.853
1556,68.677
1557,69.463
1558,69.940
1559,71.420
1560,73.120
1561,73.853
1562,74.507
1563,76.040
1564,77.523
1565,78.623
1566,79.110
1567,79.763
1568,81.147
1569,82.563
1570,83.340
1571,83.983
1572,85.370
1573,87.353
1574,88.193
1575,88.593
1576,89.647
1577,89.607
1578,90.337
1579,91.170
1580,91.663
1581,91.897
1582,92.277
1583,92.907
1584,94.217
1585,94.453
1586,95.143
1587,95.587
1588,96.323
1589,97.277
1590,97.340
1591,98.723
1592,99.600
1593,99.940
1594,100.563
1595,100.793
1596,101.680
1597,101.827
1598,101.663
1599,101.623
1600,102.117
1601,102.057
1602,101.837
1603,102.030
1604,102.073
1605,102.400
1606,102.477
1607,102.190
1608,101.790
1609,101.623
1610,101.607
1611,102.427
1612,103.310
1613,102.907
1614,102.647
1615,103.047
1616,103.763
1617,104.160
1618,104.353
1619,103.997
1620,103.747
1621,104.603
1622,104.993
1623,104.300
1624,104.760
1625,104.730
1626,104.667
1627,104.877
1628,105.207
1629,105.210
1630,105.007
1631,105.133
1632,105.700
1633,105.570
1634,104.890
1635,105.283
1636,106.223
1637,105.557
1638,104.673
1639,105.297
1640,106.450
1641,105.887
1642,105.383
1643,105.450
1644,105.817
1645,106.037
1646,105.867
1647,105.520
1648,105.287
1649,105.857
1650,106.397
1651,105.873
1652,105.147
1653,105.543
1654,105.913
1655,105.470
1656,105.573
1657,105.403
1658,105.737
1659,106.110
1660,105.860
1661,105.547
1662,105.487
1663,105.313
1664,105.503
1665,104.950
1666,105.080
1667,105.427
1668,105.247
1669,105.027
1670,104.623
1671,104.307
1672,104.533
1673,104.947
1674,104.837
1675,104.213
1676,103.887
1677,104.373
1678,104.470
1679,103.740
1680,104.433
1681,104.300
1682,104.010
1683,103.723
1684,103.750
1685,103.923
1686,103.857
1687,103.623
1688,103.683
1689,103.550
1690,103.473
1691,103.680
1692,103.493
1693,103.007
1694,102.887
1695,103.153
1696,103.140
1697,102.653
1698,102.670
1699,102.733
1700,102.353
1701,102.700
1702,103.027
1703,102.400
1704,102.617
1705,102.450
1706,102.177
1707,102.343
1708,102.493
1709,102.473
1710,102.547
1711,102.817
1712,102.933
1713,102.617
1714,102.667
1715,102.890
1716,102.980
1717,102.697
1718,102.533
1719,102.657
1720,102.247
1721,101.953
1722,101.443
1723,101.443
1724,101.397
1725,101.857
1726,102.310
1727,102.220
1728,102.213
1729,103.483
1730,105.523
1731,107.527
1732,109.440
1733,111.070
1734,111.897
1735,112.310
1736,113.490
1737,114.347
1738,115.507
1739,115.617
1740,115.800
1741,117.407
1742,118.780
1743,118.703
1744,118.527
1745,120.920
1746,122.767
1747,122.600
1748,122.117
1749,122.537
1750,123.417
1751,124.367
1752,124.797
1753,125.107
1754,125.103
1755,125.210
1756,124.967
1757,126.030
1758,126.387
1759,126.660
1760,126.640
1761,127.483
1762,128.360
1763,128.567
1764,127.740
1765,129.320
1766,130.247
1767,130.527
1768,128.547
1769,129.890
1770,130.070
1771,130.453
1772,130.243
1773,131.067
1774,130.973
1775,131.120
1776,132.893
1777,132.810
1778,132.333
1779,132.970
1780,133.147
1781,133.523
1782,133.090
1783,133.753
1784,134.680
1785,135.047
1786,135.097
1787,135.207
1788,134.570
1789,135.737
1790,136.343
1791,136.363
1792,135.840
1793,136.203
1794,136.990
1795,137.510
1796,136.773
1797,137.350
1798,137.363
1799,137.363
1800,138.007
1801,138.293
1802,138.093
1803,138.320
1804,138.070
1805,139.053
1806,139.217
1807,138.483
1808,137.967
1809,139.203
1810,139.573
1811,139.257
1812,138.797
1813,139.753
1814,139.357
1815,139.280
1816,139.580
1817,140.240
1818,139.310
1819,139.683
1820,140.300
1821,140.567
1822,140.013
1823,140.417
1824,141.257
1825,141.540
1826,141.167
1827,141.450
1828,141.917
1829,143.107
1830,142.603
1831,141.943
1832,142.390
1833,142.383
1834,142.387
1835,143.030
1836,142.990
1837,143.383
1838,143.103
1839,142.720
1840,143.753
1841,144.020
1842,144.527
1843,144.293
1844,143.417
1845,144.753
1846,145.497
1847,144.963
1848,143.747
1849,144.333
1850,144.547
1851,144.480
1852,143.850
1853,143.863
1854,143.727
1855,143.810
1856,144.160
1857,143.627
1858,143.343
1859,143.583
1860,142.977
1861,143.073
1862,142.393
1863,142.300
1864,141.380
1865,141.787
1866,141.187
1867,140.800
1868,140.257
1869,140.420
1870,140.527
1871,140.583
1872,139.600
1873,140.173
1874,139.900
1875,139.433
1876,139.413
1877,139.747
1878,139.193
1879,138.560
1880,137.320
1881,137.447
1882,138.023
1883,138.170
1884,137.027
1885,136.927
1886,137.530
1887,137.253
1888,135.950
1889,135.053
1890,135.403
1891,136.180
1892,135.327
1893,135.253
1894,134.540
1895,133.787
1896,133.960
1897,134.220
1898,133.347
1899,132.693
1900,132.397
1901,132.443
1902,132.187
1903,132.057
1904,131.523
1905,131.357
1906,131.100
1907,131.037
1908,130.590
1909,130.753
1910,130.547
1911,130.480
1912,129.367
1913,128.540
1914,128.470
1915,129.073
1916,128.573
1917,128.450
1918,128.423
1919,128.047
1920,127.347
1921,127.347
1922,126.873
1923,126.643
1924,126.267
1925,126.117
1926,125.330
1927,125.173
1928,124.690
1929,124.713
1930,123.920
1931,123.880
1932,123.377
1933,123.477
1934,122.903
1935,122.407
1936,122.303
1937,122.757
1938,122.787
1939,122.557
1940,121.967
1941,121.897
1942,121.520
1943,121.217
1944,120.397
1945,120.657
1946,121.307
1947,120.487
1948,118.643
1949,119.873
1950,120.907
1951,119.723
1952,117.703
1953,119.400
1954,119.960
1955,118.880
1956,117.527
1957,117.657
1958,118.070
1959,118.550
1960,118.513
1961,117.433
1962,116.527
1963,116.857
1964,117.093
1965,117.053
1966,116.473
1967,116.057
1968,115.360
1969,116.357
1970,116.880
1971,115.610
1972,113.973
1973,114.913
1974,115.603
1975,114.603
1976,113.307
1977,114.077
1978,113.490
1979,112.537
1980,112.273
1981,112.823
1982,112.297
1983,111.500
1984,111.617
1985,111.337
1986,111.123
1987,110.563
1988,110.500
1989,110.980
1990,110.633
1991,109.383
1992,109.990
1993,110.350
1994,110.010
1995,109.050
1996,108.443
1997,108.543
1998,108.290
1999,107.953
2000,107.167
2001,106.707
2002,106.557
2003,107.277
2004,107.853
2005,107.213
2006,106.230
2007,106.120
2008,106.187
2009,104.727
2010,104.147
2011,105.177
2012,105.133
2013,104.513
2014,103.440
2015,102.440
2016,102.750
2017,103.190
2018,103.100
2019,102.350
2020,102.340
2021,102.480
2022,101.957
2023,101.180
2024,101.633
2025,102.117
2026,101.210
2027,100.380
2028,101.327
2029,102.057
2030,100.990
2031,99.740
2032,99.407
2033,99.640
2034,99.147
2035,98.803
2036,98.317
2037,98.257
2038,97.880
2039,97.730
2040,98.193
2041,97.993
2042,97.183
2043,96.783
2044,96.360
2045,96.683
2046,96.030
2047,94.997
2048,94.217
2049,94.663
2050,94.893
2051,94.283
2052,93.593
2053,93.530
2054,93.140
2055,92.863
2056,92.973
2057,92.123
2058,90.790
2059,91.810
2060,93.300
2061,91.800
2062,89.837
2063,90.353
2064,92.033
2065,90.573
2066,89.683
2067,90.323
2068,90.990
2069,90.583
2070,89.860
2071,89.660
2072,90.683
2073,91.363
2074,89.757
2075,88.413
2076,89.580
2077,90.283
2078,89.470
2079,89.173
2080,89.780
2081,89.257
2082,88.827
2083,89.413
2084,89.897
2085,88.963
2086,88.027
2087,88.557
2088,89.293
2089,89.197
2090,88.397
2091,88.150
2092,88.520
2093,88.447
2094,88.237
2095,88.570
2096,88.383
2097,88.620
2098,88.500
2099,88.320
2100,88.627
2101,89.137
2102,89.047
2103,88.547
2104,88.727
2105,88.497
2106,88.757
2107,89.010
2108,88.573
2109,88.563
2110,88.270
2111,87.917
2112,88.223
2113,88.960
2114,89.230
2115,88.503
2116,88.200
2117,88.770
2118,89.310
2119,89.360
2120,90.303
2121,89.480
2122,88.440
2123,88.517
2124,89.863
2125,90.367
2126,89.567
2127,89.050
2128,89.987
2129,89.450
2130,89.283
2131,89.407
2132,89.637
2133,90.460
2134,91.023
2135,90.450
2136,90.717
2137,90.890
