Wavelength,Gray_Value
130.8318,13.667
131.063,14.447
131.2942,14.84
131.5254,15.08
131.7566,14.953
131.9878,14.333
132.219,13.793
132.4502,13.787
132.6814,14.167
132.9126,14.167
133.1438,13.813
133.375,14.0
133.6062,14.573
133.8374,14.847
134.0686,14.893
134.2998,14.567
134.531,14.26
134.7622,13.747
134.9934,13.707
135.2246,14.407
135.4558,13.933
135.687,13.667
135.9182,13.66
136.1494,13.847
136.38060000000002,14.027
136.6118,13.847
136.843,13.887
137.0742,14.473
137.3054,15.06
137.5366,15.573
137.7678,14.933
137.999,13.793
138.2302,13.933
138.4614,14.007
138.6926,13.14
138.9238,14.16
139.155,14.227
139.3862,14.18
139.6174,13.853
139.8486,13.807
140.0798,13.993
140.311,13.693
140.54219999999998,13.04
140.77339999999998,13.94
141.00459999999998,14.48
141.23579999999998,14.66
141.46699999999998,13.76
141.69819999999999,13.047
141.9294,14.007
142.1606,14.547
142.3918,13.587
142.623,13.913
142.8542,13.94
143.0854,13.947
143.3166,13.667
143.5478,12.893
143.779,12.973
144.0102,13.387
144.2414,13.293
144.4726,13.66
144.7038,13.413
144.935,14.5
145.1662,14.487
145.3974,13.147
145.6286,13.247
145.8598,14.16
146.091,13.767
146.3222,13.513
146.5534,13.187
146.7846,13.88
147.0158,14.227
147.247,13.84
147.47820000000002,13.653
147.70940000000002,13.287
147.94060000000002,12.38
148.1718,13.087
148.403,14.333
148.6342,13.76
148.8654,13.593
149.0966,14.053
149.3278,13.853
149.559,13.787
149.7902,13.44
150.0214,13.967
150.2526,14.247
150.4838,13.82
150.715,13.887
150.94619999999998,14.427
151.17739999999998,15.107
151.40859999999998,15.327
151.63979999999998,13.86
151.87099999999998,14.12
152.10219999999998,14.1
152.33339999999998,14.327
152.56459999999998,14.567
152.79579999999999,14.627
153.027,14.76
153.2582,15.053
153.4894,15.213
153.7206,14.807
153.9518,14.473
154.183,14.527
154.4142,14.667
154.6454,15.013
154.8766,15.727
155.1078,15.58
155.339,14.507
155.5702,15.013
155.8014,15.053
156.0326,15.173
156.2638,15.233
156.495,14.893
156.7262,14.993
156.9574,14.573
157.1886,13.533
157.4198,14.9
157.651,15.247
157.8822,15.527
158.1134,15.473
158.3446,15.0
158.57580000000002,14.913
158.80700000000002,14.847
159.03820000000002,14.7
159.2694,15.713
159.5006,15.033
159.7318,15.093
159.963,15.733
160.1942,16.073
160.4254,16.173
160.6566,15.473
160.8878,14.44
161.119,14.62
161.3502,15.187
161.5814,15.393
161.8126,15.14
162.04379999999998,15.02
162.27499999999998,14.92
162.50619999999998,14.88
162.73739999999998,14.873
162.96859999999998,15.407
163.19979999999998,15.6
163.43099999999998,15.693
163.66219999999998,15.833
163.89339999999999,15.813
164.1246,15.953
164.3558,16.033
164.587,16.073
164.8182,15.707
165.0494,15.713
165.2806,15.593
165.5118,15.653
165.743,15.633
165.9742,15.413
166.2054,15.573
166.4366,16.06
166.6678,16.413
166.899,15.467
167.1302,15.273
167.3614,15.993
167.5926,16.207
167.8238,16.347
168.055,16.667
168.2862,16.027
168.5174,16.133
168.7486,16.547
168.9798,16.567
169.211,16.887
169.4422,17.387
169.67340000000002,16.707
169.90460000000002,16.207
170.1358,16.487
170.367,16.74
170.5982,16.9
170.8294,17.12
171.0606,17.64
171.2918,17.72
171.523,16.66
171.7542,15.92
171.9854,16.147
172.2166,16.727
172.4478,16.647
172.679,17.107
172.91019999999997,17.027
173.14139999999998,16.527
173.37259999999998,17.327
173.60379999999998,17.667
173.83499999999998,16.347
174.06619999999998,16.707
174.29739999999998,16.867
174.52859999999998,17.593
174.75979999999998,17.653
174.99099999999999,17.1
175.2222,17.573
175.4534,17.973
175.6846,16.96
175.9158,17.673
176.147,17.673
176.3782,17.873
176.6094,17.733
176.8406,17.013
177.0718,16.853
177.303,17.073
177.5342,16.813
177.7654,18.06
177.9966,18.18
178.2278,17.62
178.459,16.893
178.6902,16.653
178.9214,17.307
179.1526,17.7
179.3838,17.78
179.615,18.24
179.8462,17.547
180.0774,17.68
180.3086,17.92
180.5398,18.48
180.77100000000002,19.58
181.00220000000002,19.32
181.2334,17.36
181.4646,18.133
181.6958,17.247
181.927,17.54
182.1582,17.7
182.3894,17.433
182.6206,18.413
182.8518,19.113
183.083,17.84
183.3142,18.147
183.5454,18.587
183.7766,18.287
184.00779999999997,17.493
184.23899999999998,17.613
184.47019999999998,18.307
184.70139999999998,18.547
184.93259999999998,18.607
185.16379999999998,19.027
185.39499999999998,18.607
185.62619999999998,18.827
185.85739999999998,19.827
186.08859999999999,20.087
186.3198,18.187
186.551,17.26
186.7822,18.147
187.0134,19.447
187.2446,19.767
187.4758,19.02
187.707,18.98
187.9382,18.767
188.1694,18.46
188.4006,19.22
188.6318,18.38
188.863,19.44
189.0942,19.42
189.3254,19.58
189.5566,20.04
189.7878,19.98
190.019,19.06
190.2502,18.713
190.4814,19.333
190.7126,19.767
190.9438,19.707
191.175,19.053
191.4062,19.533
191.6374,20.113
191.86860000000001,20.113
192.09980000000002,20.26
192.331,19.62
192.5622,20.347
192.7934,20.867
193.0246,20.993
193.2558,20.273
193.487,20.587
193.7182,21.627
193.9494,21.753
194.1806,20.74
194.4118,19.773
194.643,21.047
194.8742,21.54
195.10539999999997,21.4
195.33659999999998,20.553
195.56779999999998,20.093
195.79899999999998,20.707
196.03019999999998,20.207
196.26139999999998,19.833
196.49259999999998,20.593
196.72379999999998,20.613
196.95499999999998,20.32
197.18619999999999,20.873
197.4174,22.133
197.6486,21.833
197.8798,20.28
198.111,21.253
198.3422,21.253
198.5734,21.027
198.8046,20.967
199.0358,21.607
199.267,22.347
199.4982,22.227
199.7294,21.987
199.9606,22.24
200.1918,22.2
200.423,21.813
200.6542,21.653
200.8854,21.987
201.1166,21.887
201.3478,21.64
201.579,21.94
201.8102,22.0
202.0414,22.84
202.2726,22.967
202.5038,22.647
202.735,22.853
202.96620000000001,22.713
203.1974,22.62
203.4286,23.02
203.6598,24.36
203.891,24.4
204.1222,24.687
204.3534,24.987
204.5846,25.213
204.8158,25.853
205.047,26.533
205.2782,26.793
205.5094,27.367
205.7406,28.14
205.9718,29.007
206.203,29.667
206.4342,30.133
206.6654,30.553
206.8966,30.02
207.1278,29.073
207.35899999999998,30.733
207.59019999999998,30.907
207.82139999999998,32.107
208.05259999999998,32.267
208.28379999999999,31.207
208.515,31.207
208.7462,32.127
208.9774,31.907
209.2086,32.467
209.4398,31.827
209.671,32.013
209.9022,31.887
210.1334,31.393
210.3646,31.807
210.5958,32.153
210.827,31.487
211.0582,31.707
211.2894,32.027
211.5206,32.867
211.7518,32.987
211.983,33.067
212.2142,33.427
212.4454,33.073
212.6766,32.633
212.90779999999998,34.173
213.13899999999998,33.853
213.37019999999998,33.427
213.60139999999998,32.807
213.83259999999999,32.707
214.0638,33.007
214.295,32.827
214.5262,32.173
214.7574,33.073
214.9886,33.107
215.2198,32.767
215.451,32.407
215.6822,32.147
215.9134,31.687
216.1446,31.807
216.3758,32.487
216.607,33.553
216.8382,33.433
217.0694,34.033
217.3006,33.853
217.5318,33.173
217.763,33.913
217.9942,35.093
218.2254,35.093
218.45659999999998,34.68
218.68779999999998,34.44
218.91899999999998,34.56
219.15019999999998,34.58
219.38139999999999,34.313
219.6126,34.693
219.8438,35.18
220.075,35.0
220.3062,35.78
220.5374,36.24
220.7686,36.127
220.9998,35.867
221.231,36.06
221.4622,36.0
221.6934,35.78
221.9246,35.88
222.1558,36.127
222.387,35.687
222.6182,35.7
222.8494,35.6
223.0806,35.1
223.3118,35.32
223.543,35.967
223.7742,36.287
224.00539999999998,36.267
224.23659999999998,37.867
224.46779999999998,38.553
224.69899999999998,37.293
224.93019999999999,35.753
225.1614,35.673
225.3926,36.247
225.6238,36.107
225.855,37.18
226.0862,37.1
226.3174,37.16
226.5486,37.8
226.7798,37.973
227.011,37.353
227.2422,36.973
227.4734,37.353
227.7046,38.407
227.9358,38.207
228.167,38.073
228.3982,37.513
228.6294,36.887
228.8606,37.767
229.0918,38.507
229.32299999999998,37.987
229.55419999999998,38.56
229.78539999999998,38.427
230.01659999999998,37.873
230.24779999999998,37.647
230.47899999999998,38.093
230.7102,38.607
230.9414,38.613
231.1726,38.247
231.4038,38.193
231.635,37.167
231.8662,37.253
232.0974,37.807
232.3286,38.173
232.5598,39.087
232.791,39.873
233.0222,39.48
233.2534,38.387
233.4846,38.513
233.7158,38.5
233.947,38.3
234.1782,38.993
234.4094,39.673
234.6406,39.733
234.87179999999998,38.933
235.10299999999998,39.527
235.33419999999998,39.267
235.56539999999998,39.04
235.79659999999998,38.16
236.02779999999998,37.687
236.259,39.307
236.4902,40.247
236.7214,39.067
236.9526,39.027
237.1838,39.267
237.415,39.267
237.6462,38.947
237.8774,39.473
238.1086,40.253
238.3398,39.653
238.571,38.393
238.8022,38.833
239.0334,38.733
239.2646,39.373
239.4958,39.233
239.727,37.587
239.9582,37.767
240.1894,39.507
240.42059999999998,39.14
240.65179999999998,39.733
240.88299999999998,40.033
241.11419999999998,40.147
241.34539999999998,39.907
241.57659999999998,39.7
241.8078,39.18
242.039,39.133
242.2702,39.953
242.5014,40.7
242.7326,40.5
242.9638,40.793
243.195,40.713
243.4262,40.527
243.6574,40.567
243.8886,40.667
244.1198,40.287
244.351,39.927
244.5822,40.007
244.8134,40.407
245.0446,40.687
245.2758,40.307
245.507,39.827
245.7382,40.08
245.96939999999998,40.66
246.20059999999998,41.433
246.43179999999998,42.133
246.66299999999998,41.86
246.89419999999998,41.16
247.12539999999998,41.553
247.3566,41.613
247.5878,41.12
247.819,40.96
248.0502,42.147
248.2814,41.72
248.5126,41.413
248.7438,41.753
248.975,42.033
249.2062,41.813
249.4374,41.56
249.6686,41.48
249.8998,42.34
250.131,42.02
250.3622,41.487
250.5934,41.507
250.8246,42.307
251.0558,42.647
251.287,42.693
251.51819999999998,42.893
251.74939999999998,44.167
251.98059999999998,43.44
252.21179999999998,43.367
252.44299999999998,43.347
252.67419999999998,42.747
252.9054,42.967
253.1366,43.193
253.3678,42.613
253.599,43.193
253.8302,43.313
254.0614,42.313
254.2926,42.593
254.5238,42.893
254.755,42.493
254.9862,42.413
255.2174,41.893
255.4486,42.613
255.6798,44.213
255.911,43.527
256.1422,42.207
256.3734,42.167
256.6046,42.807
256.83579999999995,43.813
257.067,43.313
257.29819999999995,43.407
257.5294,42.887
257.76059999999995,42.407
257.9918,41.967
258.22299999999996,41.907
258.4542,43.067
258.68539999999996,43.94
258.9166,43.36
259.14779999999996,43.873
259.379,42.873
259.61019999999996,43.147
259.8414,44.447
260.07259999999997,44.22
260.3038,43.32
260.53499999999997,43.013
260.7662,43.413
260.99739999999997,44.013
261.22860000000003,43.833
261.4598,43.707
261.69100000000003,43.667
261.9222,43.613
262.15340000000003,44.253
262.3846,43.907
262.6158,42.547
262.847,43.627
263.0782,44.747
263.3094,44.407
263.5406,42.927
263.7718,42.667
264.003,43.287
264.2342,43.607
264.4654,43.687
264.6966,44.327
264.9278,43.967
265.159,43.6
265.3902,43.22
265.6214,42.94
265.8526,43.8
266.0838,44.22
266.315,43.34
266.5462,43.62
266.7774,43.64
267.0086,43.32
267.2398,42.86
267.471,43.04
267.7022,43.52
267.9334,43.86
268.16459999999995,43.74
268.3958,43.82
268.62699999999995,43.64
268.8582,43.74
269.08939999999996,43.76
269.3206,43.26
269.55179999999996,42.98
269.783,43.16
270.01419999999996,43.44
270.2454,43.54
270.47659999999996,43.64
270.7078,43.213
270.93899999999996,42.693
271.1702,42.767
271.40139999999997,42.687
271.6326,42.58
271.86379999999997,42.9
272.095,43.48
272.3262,43.16
272.55740000000003,43.2
272.7886,43.76
273.01980000000003,43.76
273.251,43.64
273.4822,43.42
273.7134,42.98
273.9446,43.7
274.1758,43.16
274.407,42.98
274.6382,42.92
274.8694,42.84
275.1006,43.04
275.3318,42.78
275.563,41.92
275.7942,41.773
276.0254,42.453
276.2566,42.273
276.4878,42.513
276.719,42.573
276.9502,42.313
277.1814,42.653
277.4126,42.393
277.6438,42.94
277.875,42.76
278.1062,43.033
278.3374,43.113
278.5686,43.393
278.7998,42.153
279.03099999999995,40.447
279.2622,41.127
279.49339999999995,42.773
279.7246,42.293
279.95579999999995,42.827
280.187,43.467
280.41819999999996,42.853
280.6494,42.273
280.88059999999996,42.093
281.1118,41.787
281.34299999999996,42.073
281.5742,41.873
281.80539999999996,41.613
282.0366,41.193
282.26779999999997,40.593
282.499,40.653
282.73019999999997,40.633
282.9614,40.053
283.19259999999997,41.293
283.4238,41.153
283.655,41.273
283.88620000000003,41.213
284.1174,40.733
284.34860000000003,39.993
284.5798,39.993
284.811,40.313
285.0422,40.333
285.2734,40.013
285.5046,39.993
285.7358,39.953
285.967,39.813
286.1982,39.993
286.4294,39.873
286.6606,39.113
286.8918,39.333
287.123,39.173
287.3542,38.953
287.5854,38.653
287.8166,38.893
288.0478,39.193
288.279,38.293
288.5102,36.633
288.7414,38.02
288.9726,38.26
289.2038,37.6
289.435,36.64
289.6662,36.92
289.89739999999995,37.24
290.1286,36.78
290.35979999999995,36.02
290.591,35.9
290.82219999999995,35.98
291.0534,35.92
291.28459999999995,35.72
291.5158,35.74
291.74699999999996,36.36
291.9782,36.48
292.20939999999996,35.96
292.4406,36.013
292.67179999999996,35.613
292.903,35.153
293.13419999999996,34.893
293.3654,35.473
293.59659999999997,36.713
293.8278,36.593
294.05899999999997,35.153
294.2902,36.333
294.52139999999997,36.173
294.75260000000003,36.253
294.9838,35.813
295.21500000000003,35.053
295.4462,35.173
295.6774,35.433
295.9086,34.913
296.1398,35.093
296.371,35.293
296.6022,35.513
296.8334,35.773
297.0646,35.933
297.2958,35.533
297.527,35.073
297.7582,34.853
297.9894,35.313
298.2206,34.773
298.4518,34.793
298.683,35.293
298.9142,35.233
299.1454,36.353
299.3766,37.033
299.6078,34.653
299.839,34.793
300.0702,35.973
300.3014,35.713
300.5326,34.553
300.7638,34.553
300.995,35.553
301.22619999999995,35.907
301.4574,35.587
301.68859999999995,34.807
301.9198,35.067
302.15099999999995,35.987
302.3822,36.307
302.61339999999996,35.587
302.8446,35.187
303.07579999999996,35.547
303.307,35.787
303.53819999999996,35.347
303.7694,34.687
304.00059999999996,34.967
304.2318,34.647
304.46299999999997,33.907
304.6942,35.047
304.92539999999997,35.987
305.1566,34.747
305.38779999999997,34.567
305.619,34.307
305.8502,34.707
306.08140000000003,34.907
306.3126,34.627
306.5438,34.987
306.775,35.527
307.0062,35.347
307.2374,34.287
307.4686,34.107
307.6998,34.427
307.931,34.307
308.1622,33.727
308.3934,33.447
308.6246,33.687
308.8558,33.807
309.087,34.247
309.3182,34.547
309.5494,34.227
309.7806,34.767
310.0118,34.927
310.243,33.967
310.4742,33.467
310.7054,33.007
310.9366,33.76
311.1678,34.38
311.399,34.92
311.6302,34.54
311.8614,33.94
312.09259999999995,33.54
312.3238,33.14
312.55499999999995,32.8
312.7862,34.14
313.01739999999995,33.72
313.2486,33.86
313.47979999999995,33.96
313.711,34.027
313.94219999999996,34.247
314.1734,33.867
314.40459999999996,32.907
314.6358,33.34
314.86699999999996,33.4
315.0982,34.42
315.32939999999996,34.7
315.5606,33.76
315.79179999999997,33.54
316.023,33.5
316.25419999999997,32.62
316.4854,33.18
316.71659999999997,33.76
316.94780000000003,33.76
317.179,33.98
317.4102,33.5
317.6414,32.64
317.8726,33.44
318.1038,33.953
318.335,34.113
318.5662,33.02
318.7974,33.34
319.0286,34.0
319.2598,33.78
319.491,33.14
319.7222,32.9
319.9534,32.84
320.1846,33.06
320.4158,33.94
320.647,33.24
320.8782,32.94
321.1094,33.14
321.3406,32.72
321.5718,32.28
321.803,32.02
322.0342,32.84
322.2654,33.48
322.4966,33.76
322.7278,33.64
322.95899999999995,33.54
323.1902,33.7
323.42139999999995,33.12
323.6526,32.3
323.88379999999995,31.74
324.115,32.58
324.34619999999995,32.66
324.5774,32.32
324.80859999999996,32.46
325.0398,32.66
325.27099999999996,32.32
325.5022,31.84
325.73339999999996,32.12
325.9646,32.16
326.19579999999996,32.48
326.427,32.98
326.65819999999997,32.62
326.8894,32.0
327.12059999999997,32.18
327.3518,32.84
327.58299999999997,32.24
327.8142,31.82
328.0454,32.12
328.27660000000003,32.3
328.5078,31.64
328.739,31.9
328.9702,32.8
329.2014,32.7
329.4326,31.72
329.6638,31.58
329.895,31.42
330.1262,31.36
330.3574,32.08
330.5886,32.4
330.8198,31.36
331.051,30.8
331.2822,31.14
331.5134,31.82
331.7446,31.88
331.9758,31.16
332.207,30.92
332.4382,31.46
332.6694,31.58
332.9006,31.2
333.1318,31.18
333.363,31.26
333.5942,31.44
333.8254,32.0
334.0566,31.44
334.2878,31.28
334.519,32.18
334.7502,31.76
334.9814,31.08
335.2126,30.62
335.4438,31.14
335.675,31.72
335.9062,31.32
336.1374,31.0
336.3686,31.22
336.5998,31.6
336.83099999999996,31.453
337.06219999999996,31.633
337.29339999999996,31.713
337.52459999999996,30.56
337.75579999999997,29.413
337.98699999999997,30.133
338.21819999999997,30.893
338.44939999999997,29.853
338.68059999999997,30.073
338.91179999999997,30.973
339.143,31.433
339.3742,31.453
339.6054,31.573
339.8366,31.693
340.0678,31.153
340.299,30.093
340.5302,30.42
340.7614,30.56
340.9926,30.32
341.2238,30.82
341.455,30.54
341.6862,30.12
341.9174,30.94
342.1486,30.54
342.3798,30.02
342.611,30.14
342.8422,30.84
343.0734,30.94
343.3046,30.46
343.5358,30.96
343.767,30.88
343.9982,29.62
344.2294,30.567
344.4606,30.067
344.6918,30.187
344.923,30.567
345.1542,30.587
345.3854,30.627
345.6166,30.387
345.8478,29.767
346.079,30.747
346.3102,30.747
346.5414,30.947
346.7726,30.667
347.0038,30.387
347.235,30.827
347.4662,30.707
347.69739999999996,29.987
347.92859999999996,30.287
348.15979999999996,30.347
348.39099999999996,30.553
348.62219999999996,29.973
348.85339999999997,29.133
349.08459999999997,29.653
349.31579999999997,30.62
349.54699999999997,30.38
349.77819999999997,29.553
350.00939999999997,29.813
350.2406,29.74
350.4718,29.48
350.703,29.6
350.9342,30.12
351.1654,30.6
351.3966,30.64
351.6278,30.893
351.859,30.553
352.0902,30.013
352.3214,29.573
352.5526,29.733
352.7838,30.693
353.015,30.993
353.2462,30.113
353.4774,28.993
353.7086,29.533
353.9398,30.233
354.171,30.513
354.4022,30.333
354.6334,30.433
354.8646,30.053
355.0958,29.053
355.327,30.94
355.5582,31.26
355.7894,30.707
356.0206,31.027
356.2518,31.213
356.483,30.853
356.7142,30.66
356.9454,29.56
357.1766,30.053
357.4078,29.993
357.639,30.02
357.8702,30.04
358.1014,30.307
358.3326,30.847
358.5638,31.013
358.79499999999996,30.713
359.02619999999996,31.573
359.25739999999996,30.14
359.48859999999996,30.413
359.71979999999996,30.453
359.95099999999996,29.52
360.18219999999997,30.713
360.41339999999997,31.847
360.64459999999997,30.667
360.87579999999997,30.14
361.10699999999997,29.68
361.3382,30.16
361.5694,30.66
361.8006,30.36
362.0318,30.62
362.263,31.04
362.4942,30.42
362.7254,30.487
362.9566,30.467
363.1878,31.087
363.419,31.067
363.6502,30.207
363.8814,30.167
364.1126,30.627
364.3438,30.547
364.575,30.367
364.8062,30.147
365.0374,30.787
365.2686,31.187
365.4998,30.387
365.731,29.713
365.9622,29.94
366.1934,30.467
366.4246,31.12
366.6558,31.74
366.887,32.08
367.1182,30.713
367.3494,29.513
367.5806,30.28
367.8118,30.92
368.043,29.773
368.2742,30.573
368.5054,31.88
368.7366,31.513
368.9678,30.267
369.199,30.4
369.4302,30.713
369.6614,30.247
369.89259999999996,30.333
370.12379999999996,30.873
370.35499999999996,30.873
370.58619999999996,30.853
370.81739999999996,29.973
371.04859999999996,29.4
371.27979999999997,30.633
371.51099999999997,31.253
371.74219999999997,29.887
371.97339999999997,30.713
372.20459999999997,30.447
372.4358,30.053
372.667,29.88
372.8982,30.133
373.1294,30.253
373.3606,29.913
373.5918,29.3
373.823,30.76
374.0542,29.873
374.2854,29.373
374.5166,29.52
374.7478,30.08
374.979,30.46
375.2102,30.213
375.4414,29.747
375.6726,30.16
375.9038,29.273
376.135,28.827
376.3662,29.467
376.5974,30.347
376.8286,30.447
377.0598,30.013
377.291,29.593
377.5222,29.027
377.7534,29.64
377.9846,29.907
378.2158,29.713
378.447,30.06
378.6782,30.473
378.9094,29.893
379.1406,29.1
379.3718,29.327
379.603,29.367
379.8342,29.66
380.0654,29.427
380.2966,29.287
380.5278,29.44
380.75899999999996,29.393
380.99019999999996,28.613
381.22139999999996,30.073
381.45259999999996,29.913
381.68379999999996,29.58
381.91499999999996,29.22
382.14619999999996,29.593
382.37739999999997,29.807
382.60859999999997,29.807
382.83979999999997,29.293
383.07099999999997,29.847
383.30219999999997,30.62
383.5334,29.913
383.7646,29.607
383.9958,29.88
384.227,29.953
384.4582,30.107
384.6894,29.687
384.9206,29.387
385.1518,29.36
385.383,30.213
385.6142,30.727
385.8454,30.547
386.0766,30.653
386.3078,30.527
386.539,29.76
386.7702,30.807
387.0014,30.847
387.2326,30.28
387.4638,29.513
387.695,29.527
387.9262,30.48
388.1574,31.06
388.3886,30.827
388.6198,30.72
388.851,30.867
389.0822,30.767
389.3134,30.393
389.5446,30.453
389.7758,31.173
390.007,31.473
390.2382,31.0
390.4694,30.52
390.7006,29.92
390.9318,30.293
391.163,31.313
391.3942,31.62
391.6254,30.967
391.85659999999996,30.673
392.08779999999996,30.88
392.31899999999996,30.733
392.55019999999996,31.08
392.78139999999996,31.613
393.01259999999996,31.6
393.24379999999996,31.24
393.47499999999997,30.973
393.70619999999997,30.893
393.93739999999997,30.613
394.16859999999997,30.84
394.39979999999997,31.653
394.631,31.927
394.8622,31.027
395.0934,30.633
395.3246,31.593
395.5558,31.907
395.787,31.06
396.0182,31.16
396.2494,30.86
396.4806,31.247
396.7118,31.433
396.943,31.68
397.1742,32.02
397.4054,31.88
397.6366,30.827
397.8678,32.047
398.099,31.593
398.3302,31.12
398.5614,31.14
398.7926,31.72
399.0238,31.66
399.255,31.273
399.4862,31.52
399.7174,32.873
399.9486,32.087
400.1798,31.8
400.411,32.067
400.6422,32.227
400.8734,31.987
401.1046,32.0
401.3358,32.207
401.567,31.813
401.7982,31.833
402.0294,32.007
402.2606,32.353
402.4918,32.72
402.723,32.747
402.95419999999996,32.427
403.18539999999996,32.193
403.41659999999996,32.36
403.64779999999996,32.44
403.87899999999996,32.527
404.11019999999996,32.64
404.34139999999996,32.76
404.57259999999997,32.287
404.80379999999997,32.033
405.03499999999997,32.44
405.26619999999997,33.347
405.49739999999997,32.507
405.7286,32.653
405.9598,33.34
406.191,33.567
406.4222,32.867
406.6534,32.56
406.8846,32.62
407.1158,33.327
407.347,32.767
407.5782,33.2
407.8094,33.413
408.0406,33.007
408.2718,33.173
408.503,33.727
408.7342,33.38
408.9654,34.253
409.1966,34.167
409.4278,33.54
409.659,33.793
409.8902,34.18
410.1214,33.867
410.3526,33.98
410.5838,33.987
410.815,34.787
411.0462,34.74
411.2774,34.88
411.5086,34.847
411.7398,35.107
411.971,35.253
412.2022,35.267
412.4334,34.98
412.6646,35.667
412.8958,35.667
413.127,35.513
413.3582,35.433
413.5894,35.867
413.82059999999996,36.167
414.05179999999996,36.007
414.28299999999996,35.647
414.51419999999996,36.973
414.74539999999996,36.567
414.97659999999996,36.767
415.20779999999996,37.267
415.43899999999996,37.14
415.67019999999997,37.133
415.90139999999997,36.907
416.13259999999997,36.4
416.36379999999997,37.467
416.59499999999997,37.947
416.8262,38.053
417.0574,37.413
