Distance_(pixels),Gray_Value
1121,48.213
1122,47.973
1123,47.837
1124,48.577
1125,49.630
1126,50.217
1127,50.193
1128,49.570
1129,49.990
1130,49.827
1131,48.930
1132,48.420
1133,48.497
1134,49.093
1135,49.363
1136,49.940
1137,49.663
1138,49.653
1139,49.943
1140,50.007
1141,49.907
1142,49.463
1143,49.127
1144,49.647
1145,50.190
1146,49.827
1147,48.967
1148,48.900
1149,49.143
1150,49.210
1151,49.510
1152,50.177
1153,50.570
1154,50.097
1155,49.517
1156,50.043
1157,50.673
1158,50.527
1159,49.867
1160,50.320
1161,50.087
1162,50.440
1163,50.513
1164,50.430
1165,51.233
1166,51.467
1167,50.117
1168,49.753
1169,49.650
1170,49.693
1171,49.797
1172,50.260
1173,50.737
1174,50.933
1175,50.917
1176,50.607
1177,49.967
1178,49.977
1179,50.277
1180,50.263
1181,50.510
1182,50.927
1183,50.660
1184,50.447
1185,51.077
1186,51.417
1187,51.130
1188,51.347
1189,51.633
1190,51.773
1191,51.383
1192,51.607
1193,52.387
1194,53.133
1195,53.047
1196,53.217
1197,53.603
1198,54.160
1199,54.373
1200,54.560
1201,54.233
1202,54.513
1203,55.300
1204,56.267
1205,56.460
1206,56.267
1207,56.053
1208,56.663
1209,57.313
1210,57.510
1211,58.260
1212,58.490
1213,58.630
1214,59.220
1215,58.983
1216,56.807
1217,57.753
1218,58.483
1219,58.543
1220,58.293
1221,58.923
1222,58.993
1223,59.233
1224,58.573
1225,59.513
1226,60.097
1227,60.497
1228,60.830
1229,61.730
1230,61.883
1231,61.803
1232,62.097
1233,63.873
1234,64.960
1235,65.123
1236,65.107
1237,65.557
1238,65.850
1239,66.523
1240,69.020
1241,69.410
1242,70.143
1243,71.840
1244,72.573
1245,72.797
1246,72.350
1247,72.067
1248,73.267
1249,74.207
1250,74.920
1251,75.620
1252,76.153
1253,76.923
1254,77.947
1255,79.010
1256,79.797
1257,79.723
1258,80.080
1259,81.233
1260,83.107
1261,85.030
1262,86.147
1263,86.930
1264,88.930
1265,91.863
1266,94.700
1267,97.560
1268,101.057
1269,102.247
1270,104.070
1271,106.850
1272,109.123
1273,113.440
1274,116.830
1275,121.023
1276,127.120
1277,132.087
1278,134.583
1279,137.180
1280,139.130
1281,142.600
1282,145.500
1283,147.823
1284,149.097
1285,149.793
1286,151.310
1287,153.080
1288,154.387
1289,155.857
1290,157.073
1291,157.627
1292,159.353
1293,161.123
1294,161.980
1295,162.587
1296,162.190
1297,162.337
1298,162.347
1299,162.663
1300,162.937
1301,163.197
1302,163.223
1303,163.397
1304,162.723
1305,162.737
1306,162.653
1307,162.687
1308,162.710
1309,162.750
1310,162.713
1311,162.680
1312,161.607
1313,161.357
1314,160.983
1315,160.583
1316,160.363
1317,160.090
1318,159.643
1319,159.323
1320,158.403
1321,158.097
1322,157.213
1323,156.827
1324,156.050
1325,155.607
1326,154.707
1327,154.123
1328,153.087
1329,152.603
1330,151.763
1331,150.737
1332,149.737
1333,149.507
1334,148.673
1335,148.103
1336,146.863
1337,145.813
1338,144.427
1339,143.380
1340,142.470
1341,141.603
1342,140.400
1343,139.420
1344,137.133
1345,135.420
1346,133.393
1347,132.243
1348,131.020
1349,129.823
1350,127.343
1351,124.577
1352,121.490
1353,120.250
1354,118.710
1355,117.253
1356,115.700
1357,114.073
1358,112.093
1359,110.747
1360,109.043
1361,108.670
1362,108.117
1363,107.503
1364,106.793
1365,105.980
1366,103.990
1367,101.727
1368,99.783
1369,99.727
1370,98.687
1371,96.760
1372,94.773
1373,94.080
1374,93.087
1375,91.833
1376,90.607
1377,90.607
1378,90.007
1379,89.517
1380,88.527
1381,88.090
1382,87.767
1383,87.740
1384,86.670
1385,86.353
1386,85.570
1387,84.957
1388,84.110
1389,83.373
